124.36,1,2,7,3,1,3,0,0
124.37,1,6,10,1,3,1,2,1
124.38,2,5,2,0,3,1,1,1
124.38,0,1,5,2,1,0,0,1
124.39,1,1,1,1,2,0,3,2
124.39,2,4,1,0,1,10,0,9
124.39,4,2,1,2,0,11,1,11
124.4,0,0,14,2,0,4,2,0
124.41,0,4,12,1,1,0,1,0
124.41,3,0,3,1,1,2,3,1
124.42,0,3,1,2,2,5,2,4
124.42,1,8,12,0,2,1,1,8
124.42,1,1,2,2,3,4,0,10
124.43,1,2,2,0,0,3,1,4
124.44,0,2,7,1,0,3,1,3
124.44,2,2,17,1,3,0,2,5
124.44,0,1,17,5,1,3,1,6
124.45,4,6,5,1,3,0,2,2
124.45,2,5,4,2,3,2,2,6
124.46,0,2,6,1,2,1,0,4
124.47,2,5,1,6,2,1,2,0
124.47,0,3,3,3,2,0,1,6
124.47,1,5,12,2,1,1,3,1
124.48,1,1,1,3,4,1,1,4
124.48,2,2,1,3,2,2,2,2
124.49,2,2,6,4,1,0,1,2
124.5,1,1,10,6,2,4,2,3
124.5,0,3,1,1,0,1,1,4
124.5,2,3,2,1,0,2,0,2
124.51,3,1,3,4,3,1,1,2
124.52,1,0,6,3,0,0,0,1
124.52,1,4,1,2,1,1,1,3
124.53,1,1,3,1,3,0,1,1
124.53,3,12,9,3,0,2,0,4
124.53,0,3,2,1,3,2,0,2
124.54,2,1,11,4,0,1,1,2
124.55,1,1,3,0,2,1,1,1
124.55,1,1,12,1,3,2,1,0
124.56,2,5,11,2,2,2,0,1
124.56,1,0,9,2,3,0,1,1
124.56,2,2,11,2,2,0,0,0
124.57,1,1,5,0,0,0,2,3
124.58,1,1,7,1,3,2,0,10
124.58,3,2,1,3,3,5,4,16
124.58,3,12,2,1,1,1,1,1
124.59,1,0,2,2,2,0,2,3
124.59,1,1,2,0,0,0,0,1
124.6,0,1,1,2,3,2,0,6
124.61,4,2,7,2,1,2,2,12
124.61,2,0,2,2,1,6,1,15
124.61,1,2,6,1,2,0,1,7
124.62,2,1,3,0,1,0,1,2
124.62,3,4,2,1,3,9,1,6
