0.005,-1.0,2.0,0.0,-3.0,1.0,-1.0,-3.0,0.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.06640625,-0.86669921875,0.52001953125,-0.125,0.1875,0.25
0.01,-1.0,-2.0,-4.0,-5.0,1.0,0.0,-1.0,2.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.06640625,-0.86669921875,0.52001953125,-0.125,0.1875,0.25
0.015,-1.0,-2.0,-4.0,-5.0,1.0,0.0,-1.0,2.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.06640625,-0.86669921875,0.52001953125,-0.125,0.1875,0.25
0.02,0.0,0.0,1.0,2.0,0.0,0.0,4.0,-1.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.0654296875,-0.8623046875,0.52099609375,0.0625,0.125,0.0
0.025,-1.0,0.0,-4.0,-3.0,-2.0,-1.0,1.0,-3.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.0654296875,-0.8623046875,0.52099609375,0.0625,0.125,0.0
0.030000000000000002,-1.0,0.0,-4.0,-3.0,-2.0,-1.0,1.0,-3.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.0654296875,-0.8623046875,0.52099609375,0.0625,0.125,0.0
0.035,-1.0,0.0,-4.0,-3.0,-2.0,-1.0,1.0,-3.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.0654296875,-0.8623046875,0.52099609375,0.0625,0.125,0.0
0.04,-1.0,0.0,-4.0,-3.0,-2.0,-1.0,1.0,-3.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.0654296875,-0.8623046875,0.52099609375,0.0625,0.125,0.0
0.045,-2.0,0.0,-2.0,-1.0,-5.0,-2.0,1.0,-3.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.068359375,-0.86669921875,0.5166015625,-0.0625,0.0625,0.0
0.049999999999999996,-2.0,0.0,-2.0,-1.0,-5.0,-2.0,1.0,-3.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.068359375,-0.86669921875,0.5166015625,-0.0625,0.0625,0.0
0.05499999999999999,0.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,0.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.068359375,-0.86669921875,0.5166015625,-0.0625,0.0625,0.0
0.05999999999999999,0.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,0.0,0.4835205078125,-0.0966796875,0.23834228515625,-0.836669921875,0.068359375,-0.86669921875,0.5166015625,-0.0625,0.0625,0.0
0.06499999999999999,0.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,0.0,0.4835205078125,-0.09674072265625,0.23834228515625,-0.836669921875,0.0634765625,-0.869140625,0.517578125,-0.4375,0.125,0.1875
0.06999999999999999,0.0,0.0,-1.0,1.0,0.0,-1.0,-4.0,0.0,0.4835205078125,-0.09674072265625,0.23834228515625,-0.836669921875,0.0634765625,-0.869140625,0.517578125,-0.4375,0.125,0.1875
