0.005,0.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.49951171875,-0.12774658203125,0.214111328125,-0.82965087890625,-0.00048828125,-0.89501953125,0.47314453125,0.25,-0.0625,0.3125
0.01,0.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,-0.00390625,-0.89990234375,0.47265625,-0.1875,0.125,0.3125
0.015,0.0,-2.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,-0.00390625,-0.89990234375,0.47265625,-0.1875,0.125,0.3125
0.02,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,-0.00390625,-0.89990234375,0.47265625,-0.1875,0.125,0.3125
0.025,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,-1.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,-0.00390625,-0.89990234375,0.47265625,-0.1875,0.125,0.3125
0.030000000000000002,-3.0,-4.0,0.0,-1.0,-3.0,-1.0,-1.0,-3.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,-0.00390625,-0.89990234375,0.47265625,-0.1875,0.125,0.3125
0.035,-3.0,-4.0,0.0,-1.0,-3.0,-1.0,-1.0,-3.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,-0.00390625,-0.89990234375,0.47265625,-0.1875,0.125,0.3125
0.04,-3.0,-4.0,0.0,-1.0,-3.0,-1.0,-1.0,-3.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,0.0,-0.900390625,0.4716796875,0.125,0.1875,-0.0625
0.045,-3.0,-4.0,0.0,-1.0,-3.0,-1.0,-1.0,-3.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,0.0,-0.900390625,0.4716796875,0.125,0.1875,-0.0625
0.049999999999999996,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0.49951171875,-0.1278076171875,0.21405029296875,-0.82965087890625,0.0,-0.900390625,0.4716796875,0.125,0.1875,-0.0625
