0.005,0.0,0.0,-6.0,-7.0,0.0,3.0,3.0,1.0,-0.6485595703125,-0.00439453125,0.2005615234375,0.7342529296875,-0.2509765625,-0.97119140625,0.15966796875,0.1875,0.5,1.625
0.01,0.0,0.0,-6.0,-7.0,0.0,3.0,3.0,1.0,-0.6485595703125,-0.00439453125,0.2005615234375,0.7342529296875,-0.2509765625,-0.97119140625,0.15966796875,0.1875,0.5,1.625
0.015,0.0,0.0,-6.0,-7.0,0.0,3.0,3.0,1.0,-0.6485595703125,-0.00439453125,0.2005615234375,0.7342529296875,-0.2509765625,-0.97119140625,0.15966796875,0.1875,0.5,1.625
0.02,-4.0,-1.0,-4.0,-2.0,-4.0,-2.0,-3.0,-1.0,-0.648681640625,-0.004150390625,0.20068359375,0.734130859375,-0.26220703125,-0.9716796875,0.16162109375,-0.6875,0.4375,1.3125
0.025,0.0,-4.0,-4.0,-1.0,-2.0,0.0,-4.0,-4.0,-0.648681640625,-0.004150390625,0.20068359375,0.734130859375,-0.26220703125,-0.9716796875,0.16162109375,-0.6875,0.4375,1.3125
0.030000000000000002,0.0,-4.0,-4.0,-1.0,-2.0,0.0,-4.0,-4.0,-0.648681640625,-0.004150390625,0.20068359375,0.734130859375,-0.26220703125,-0.9716796875,0.16162109375,-0.6875,0.4375,1.3125
0.035,0.0,-4.0,-4.0,-1.0,-2.0,0.0,-4.0,-4.0,-0.64862060546875,-0.00396728515625,0.20086669921875,0.734130859375,-0.26220703125,-0.97119140625,0.16259765625,0.375,0.1875,1.1875
0.04,0.0,-4.0,-4.0,-1.0,-2.0,0.0,-4.0,-4.0,-0.64862060546875,-0.00396728515625,0.20086669921875,0.734130859375,-0.26220703125,-0.97119140625,0.16259765625,0.375,0.1875,1.1875
0.045,-1.0,-1.0,0.0,-6.0,-3.0,-3.0,0.0,1.0,-0.64862060546875,-0.00396728515625,0.20086669921875,0.734130859375,-0.26220703125,-0.97119140625,0.16259765625,0.375,0.1875,1.1875
0.049999999999999996,-2.0,-2.0,-2.0,-1.0,-3.0,-3.0,-3.0,-1.0,-0.64862060546875,-0.00396728515625,0.20086669921875,0.734130859375,-0.26220703125,-0.97119140625,0.16259765625,0.375,0.1875,1.1875
0.05499999999999999,-2.0,-2.0,-2.0,-1.0,-3.0,-3.0,-3.0,-1.0,-0.64862060546875,-0.00396728515625,0.20086669921875,0.734130859375,-0.26220703125,-0.97119140625,0.16259765625,0.375,0.1875,1.1875
