61.955,2,0,0,8,2,4,4,3
61.96,1,0,1,12,9,1,1,1
61.965,1,1,0,1,1,1,1,0
61.97,0,1,1,1,5,2,1,2
61.975,0,2,2,3,0,4,3,4
61.98,2,0,3,5,3,4,3,1
61.985,2,1,2,1,4,0,1,0
61.99,1,2,1,2,3,2,2,1
61.995,0,1,3,9,3,1,2,0
62,3,2,4,20,7,6,2,3
62.005,0,0,0,3,5,0,2,2
62.01,1,1,2,0,7,0,3,0
62.015,2,1,0,8,11,0,1,1
62.02,1,2,2,14,13,1,1,0
62.025,0,1,1,1,3,0,2,1
62.03,0,1,1,3,6,5,3,3
62.035,1,1,1,7,4,0,4,2
62.04,0,1,0,6,1,2,1,2
62.045,1,3,2,5,1,4,1,3
62.05,1,2,0,2,4,1,1,1
62.055,1,1,0,2,1,1,1,0
62.06,0,2,0,1,3,4,0,2
62.065,0,2,2,1,7,6,3,2
62.07,2,1,2,2,2,2,1,1
62.075,1,3,3,8,6,5,2,1
62.08,2,1,0,3,4,0,2,4
62.085,1,0,2,5,13,4,3,2
62.09,1,2,3,8,16,0,2,0
62.095,2,1,0,11,11,3,3,2
62.1,1,0,2,20,28,2,0,1
62.105,1,1,3,16,7,3,1,0
62.11,0,2,0,4,1,3,0,0
62.115,1,1,1,2,5,2,1,0
62.12,0,1,0,2,9,1,1,2
62.125,1,1,0,5,4,1,4,4
62.13,1,0,1,14,0,2,0,1
62.135,1,1,1,7,8,1,3,1
62.14,0,0,3,10,4,4,1,2
62.145,0,3,1,10,23,1,3,2
62.15,1,2,1,4,3,1,1,1
62.155,1,0,1,13,2,1,0,2
62.16,1,3,1,1,9,2,1,2
62.165,1,0,1,4,7,2,1,2
62.17,1,2,3,8,1,1,1,1
62.175,3,2,2,2,5,2,3,1
62.18,0,2,2,11,3,1,0,1
62.185,1,1,4,16,9,4,1,0
62.19,2,1,0,5,34,6,2,0
62.195,1,1,2,24,39,6,2,3
62.2,1,0,1,10,8,2,4,0
62.205,2,2,0,3,15,5,2,2
62.21,1,2,1,3,3,3,1,1
62.215,1,2,1,1,10,1,3,0
62.22,2,2,2,1,2,0,2,1
62.225,1,0,2,4,3,0,1,0
62.23,2,2,1,7,16,2,1,2
62.235,1,3,1,4,2,3,0,1
62.24,1,1,1,5,14,5,1,1
62.245,2,1,1,5,5,1,1,0
62.25,1,2,1,4,15,0,2,0
62.255,1,2,4,30,29,3,0,1
62.26,0,1,1,0,3,1,1,0
62.265,0,3,0,3,1,1,1,2
62.27,1,1,2,4,2,5,3,1
62.275,3,0,2,2,10,1,1,0
62.28,0,3,3,5,1,6,4,1
62.285,0,1,3,8,1,5,3,0
62.29,3,3,3,2,14,5,2,2
62.295,2,0,1,12,9,4,1,0
62.3,0,1,4,6,10,2,0,1
62.305,2,3,0,6,0,3,2,1
62.31,0,2,0,4,2,0,2,1
62.315,1,1,0,6,4,4,1,1
62.32,1,2,1,6,0,3,1,0
62.325,2,2,1,0,2,3,2,2
62.33,2,1,0,3,3,1,0,3
62.335,0,1,1,9,17,2,1,0
62.34,0,1,2,6,16,2,0,1
62.345,1,0,2,3,1,0,1,3
62.35,2,0,2,2,1,2,3,1
62.355,1,3,1,1,0,2,0,0
62.36,1,1,1,9,11,2,0,1
62.365,0,0,1,7,8,3,3,1
62.37,1,2,2,7,3,2,4,3
62.375,1,2,2,3,3,1,1,1
62.38,1,1,0,2,2,3,3,2
62.385,1,0,1,7,6,1,1,1
62.39,2,0,2,7,3,1,0,2
62.395,0,0,4,9,24,2,1,2
62.4,2,1,0,3,3,5,2,0
62.405,2,2,0,6,10,6,1,3
62.41,3,2,1,0,1,1,3,3
62.415,2,0,0,4,1,3,1,0
62.42,1,1,2,5,0,0,0,1
62.425,1,1,1,1,4,1,0,3
62.43,0,2,2,1,1,3,1,1
62.435,2,6,4,2,5,1,0,1
62.44,1,1,1,2,4,0,1,2
62.445,1,1,2,4,5,0,1,0
62.45,1,1,4,2,9,1,2,2
62.455,1,2,2,6,16,1,1,1
62.46,1,1,2,18,23,2,2,0
62.465,1,0,1,3,3,2,1,2
62.47,1,0,3,30,29,1,1,0
62.475,0,2,4,38,44,6,1,1
62.48,0,2,0,11,39,2,2,0
62.485,1,2,2,32,46,4,1,0
62.49,2,1,4,11,3,2,2,1
62.495,2,1,1,20,38,2,4,0
62.5,3,2,3,3,4,1,0,1
62.505,1,0,4,7,9,3,3,1
62.51,1,2,0,9,1,2,1,0
62.515,0,0,0,0,10,3,2,4
62.52,1,2,4,7,20,3,1,2
62.525,2,2,1,15,15,0,3,1
62.53,0,0,1,6,20,4,0,2
62.535,2,0,1,14,16,3,5,5
62.54,1,0,0,2,6,1,1,2
62.545,2,2,1,1,4,0,1,0
62.55,2,2,2,1,8,5,4,3
62.555,5,2,1,10,9,6,5,4
62.56,0,1,1,4,1,8,7,9
62.565,2,1,0,16,25,1,1,4
62.57,1,1,3,12,8,6,0,0
62.575,2,0,1,13,7,2,1,1
62.58,2,2,3,3,4,8,1,3
62.585,2,2,0,0,26,0,2,1
62.59,4,3,3,8,34,6,3,3
62.595,1,1,0,4,39,7,0,2
62.6,1,1,1,3,25,2,0,2
62.605,0,0,1,9,22,5,2,0
62.61,1,2,2,5,18,8,3,5
62.615,2,1,2,5,0,5,3,1
62.62,0,2,1,11,20,1,2,4
62.625,1,1,4,10,12,2,1,0
62.63,1,3,2,4,19,2,0,1
62.635,0,2,2,13,19,3,4,0
62.64,3,2,0,20,13,4,2,1
62.645,1,0,3,8,46,3,4,1
62.65,3,3,2,7,35,3,1,1
62.655,2,2,0,7,41,0,2,1
62.66,1,1,0,7,34,1,3,6
62.665,1,1,0,12,13,3,1,4
62.67,3,1,3,13,42,2,0,0
62.675,4,1,2,4,8,3,3,3
62.68,4,2,3,16,6,7,5,2
62.685,2,2,1,14,21,1,1,2
62.69,2,2,3,26,69,3,2,2
62.695,3,2,3,36,71,2,1,11
62.7,10,2,1,14,1,1,1,1
62.705,5,0,1,18,40,1,1,8
62.71,1,0,6,26,25,2,1,1
62.715,1,1,0,7,6,1,0,0
62.72,1,3,5,5,33,1,3,3
62.725,1,1,1,5,29,7,4,12
62.73,0,1,1,21,0,3,1,0
62.735,1,2,0,1,30,1,0,1
62.74,4,1,1,8,10,2,2,7
62.745,4,4,2,3,14,4,3,3
62.75,0,1,0,8,4,1,4,2
62.755,1,1,2,13,19,4,2,3
62.76,1,1,1,10,31,5,2,1
62.765,3,1,1,10,6,1,1,0
62.77,4,4,3,3,15,4,4,1
62.775,1,1,2,7,19,1,3,4
62.78,0,0,1,2,16,2,2,1
62.785,3,3,3,1,1,1,1,1
62.79,1,1,1,1,13,1,0,0
62.795,2,2,2,0,22,1,3,11
62.8,6,2,1,6,1,1,1,20
62.805,2,1,0,2,47,2,2,9
62.81,4,1,2,10,14,0,3,5
62.815,3,2,1,1,7,2,4,9
62.82,1,2,1,1,4,3,3,11
62.825,3,2,2,1,18,1,0,1
62.83,1,0,0,7,2,4,2,2
62.835,0,1,3,9,7,4,2,2
62.84,2,1,1,3,13,2,3,6
62.845,2,2,1,8,26,0,3,0
62.85,2,3,1,13,50,6,2,3
62.855,5,3,2,1,8,3,1,2
62.86,1,1,1,23,57,5,2,2
62.865,4,3,4,23,25,5,5,6
62.87,2,1,1,27,44,4,1,5
62.875,4,1,1,11,13,2,0,1
62.88,3,1,0,8,35,2,1,4
62.885,1,2,1,3,3,1,2,1
62.89,2,0,0,1,13,1,2,1
62.895,0,3,1,4,2,6,2,1
62.9,1,2,3,3,5,0,0,2
62.905,1,1,1,1,11,0,5,0
62.91,1,1,2,31,35,3,0,2
62.915,0,0,2,16,15,3,2,3
62.92,3,1,0,5,24,2,2,3
62.925,5,3,0,3,1,3,4,7
62.93,8,2,0,7,16,0,2,2
62.935,3,3,1,7,12,3,2,1
62.94,1,1,0,16,40,1,0,2
62.945,2,2,3,26,59,1,0,2
62.95,3,0,1,23,27,1,2,11
62.955,11,1,3,4,55,5,4,4
62.96,2,3,2,15,23,0,0,12
62.965,2,0,2,26,22,2,1,25
62.97,3,1,3,17,0,0,1,4
62.975,0,0,2,1,5,3,0,1
62.98,0,1,2,11,11,2,3,10
62.985,5,0,2,8,55,1,2,2
62.99,1,1,2,19,53,3,1,4
62.995,1,2,5,23,13,1,4,10
63,1,1,1,7,1,4,2,2
63.005,2,2,0,3,13,3,3,4
63.01,1,2,2,8,34,0,1,2
63.015,2,3,2,10,32,1,2,1
63.02,2,2,1,4,19,5,5,3
63.025,2,1,2,10,18,0,2,6
63.03,7,0,1,16,50,2,3,11
63.035,2,2,1,3,5,1,1,0
63.04,0,3,4,3,14,3,2,1
63.045,1,0,0,7,17,5,5,10
63.05,1,2,1,1,7,3,4,3
63.055,2,2,1,9,32,4,0,0
63.06,4,2,5,28,26,3,0,2
63.065,2,2,1,5,12,3,2,3
63.07,1,2,0,37,104,4,1,4
63.075,1,1,1,24,49,2,2,1
63.08,2,1,1,23,23,1,1,4
63.085,2,3,7,18,70,9,4,1
63.09,3,1,2,15,46,4,1,0
63.095,3,2,1,3,13,0,1,19
63.1,4,2,0,4,11,2,3,35
63.105,7,3,1,11,32,1,2,16
63.11,1,2,2,12,25,1,0,9
63.115,5,0,1,12,72,5,1,14
63.12,19,4,2,3,4,2,4,4
63.125,0,1,3,1,20,0,0,4
63.13,1,4,0,0,25,3,2,13
63.135,4,1,1,0,24,2,1,1
63.14,4,1,2,9,8,1,1,7
63.145,1,1,1,7,6,3,0,0
63.15,3,2,1,11,1,2,1,5
63.155,0,1,2,7,38,0,1,9
63.16,4,1,1,9,68,3,3,15
63.165,2,1,2,7,42,1,1,11
63.17,1,0,1,7,16,0,1,3
63.175,2,1,2,19,39,2,4,0
63.18,2,1,4,18,30,3,1,3
63.185,1,1,1,5,84,3,2,2
63.19,0,2,1,11,12,0,3,1
63.195,4,1,5,14,6,1,2,2
63.2,2,0,3,14,28,3,3,6
63.205,3,0,3,19,19,6,3,4
63.21,1,0,0,7,36,2,1,2
63.215,1,1,1,9,0,3,2,3
63.22,0,0,2,9,1,1,2,1
63.225,0,0,1,1,16,0,1,0
63.23,1,1,1,8,34,3,3,17
63.235,0,2,1,2,3,1,3,16
63.24,3,2,1,5,13,0,2,1
63.245,4,2,2,12,13,1,2,3
63.25,3,2,7,26,17,4,3,4
63.255,3,1,0,8,16,1,2,7
63.26,18,1,1,9,25,4,6,3
63.265,23,2,2,16,51,2,3,8
63.27,0,2,0,7,6,1,4,12
63.275,4,2,2,8,26,2,1,1
63.28,4,1,0,6,5,1,1,4
63.285,2,1,3,19,29,3,6,4
63.29,2,3,0,9,16,2,7,0
63.295,4,2,1,3,6,2,0,3
63.3,5,1,0,10,31,0,1,0
63.305,2,0,3,11,0,1,1,5
63.31,3,1,0,4,11,3,2,12
63.315,2,1,0,6,6,1,2,14
63.32,3,1,2,15,3,3,0,8
63.325,8,0,1,1,16,4,4,20
63.33,2,3,2,6,42,2,1,45
63.335,1,1,4,4,35,1,2,9
63.34,2,1,2,12,5,3,1,1
63.345,0,2,0,7,11,2,1,8
63.35,0,1,2,17,22,1,0,12
63.355,3,0,1,5,15,1,2,20
63.36,6,2,2,1,7,4,6,13
63.365,13,2,1,0,7,3,0,8
63.37,5,2,6,38,101,3,2,3
63.375,2,2,0,2,50,3,3,26
63.38,2,1,1,7,0,0,1,20
63.385,5,0,2,4,39,1,4,36
63.39,41,1,3,5,1,1,3,30
63.395,12,4,3,3,3,1,7,10
63.4,6,6,1,6,19,4,21,98
63.405,14,8,4,6,31,2,3,6
63.41,3,3,3,27,33,1,7,76
63.415,25,2,1,5,7,4,6,61
63.42,35,1,0,6,7,3,5,27
63.425,5,1,1,2,5,0,4,30
63.43,3,17,9,4,8,5,12,3
63.435,57,3,1,2,4,6,11,66
63.44,43,11,5,2,5,5,5,12
63.445,6,35,3,2,8,1,5,6
63.45,54,67,0,3,3,7,12,11
63.455,86,28,3,6,13,5,3,21
63.46,28,25,12,9,17,5,3,31
63.465,16,18,5,7,0,1,2,9
63.47,65,35,1,9,4,5,1,52
63.475,67,38,0,5,10,2,4,81
63.48,20,37,4,6,5,4,13,56
63.485,63,7,5,12,22,4,23,6
63.49,98,70,20,12,10,4,5,23
63.495,12,21,2,15,36,9,4,8
63.5,14,47,1,8,9,9,26,85
63.505,9,5,7,20,23,5,2,58
63.51,69,108,2,3,7,0,3,84
63.515,44,36,19,16,2,14,26,71
63.52,76,99,6,6,3,9,30,93
63.525,78,82,6,1,20,9,22,18
63.53,63,13,4,2,7,4,2,110
63.535,74,80,13,8,11,4,28,127
63.54,66,73,8,3,19,5,35,128
63.545,9,109,7,3,28,3,27,83
63.55,27,15,6,1,1,0,9,46
63.555,84,68,7,15,19,9,1,128
63.56,74,95,34,14,15,12,14,17
63.565,49,14,17,21,41,12,21,104
63.57,31,24,8,15,16,8,8,96
63.575,40,24,10,7,14,1,5,12
63.58,35,58,42,8,5,1,2,93
63.585,70,27,18,17,9,1,15,108
63.59,30,38,13,23,5,4,42,29
63.595,22,0,35,2,11,5,0,12
63.6,68,108,42,1,1,2,15,102
63.605,66,81,28,24,15,11,13,20
63.61,21,60,21,19,18,13,5,81
63.615,43,68,16,3,26,10,10,44
63.62,61,18,12,39,82,6,9,63
63.625,7,71,2,6,35,6,13,93
63.63,50,121,1,18,19,12,32,112
63.635,9,99,26,23,11,2,0,60
63.64,49,88,6,23,19,3,11,96
63.645,20,48,35,7,21,12,14,32
63.65,31,56,12,5,2,5,30,49
63.655,7,20,22,5,14,3,0,46
63.66,92,128,35,1,20,13,43,82
63.665,43,4,6,12,4,10,21,10
63.67,28,116,37,25,7,6,12,29
63.675,128,64,23,21,11,7,17,58
63.68,76,9,22,16,16,2,15,33
63.685,4,40,7,30,23,6,2,44
63.69,74,79,15,12,18,2,14,50
63.695,7,37,12,11,1,0,6,59
63.7,65,59,7,18,3,5,1,13
63.705,25,55,4,18,10,1,7,36
63.71,14,34,27,3,3,5,5,78
63.715,94,9,15,29,40,7,2,12
63.72,44,34,17,17,26,4,0,63
63.725,2,24,5,26,22,0,1,6
63.73,27,54,3,13,23,1,12,91
63.735,38,1,6,12,12,1,7,9
63.74,92,16,2,7,17,2,0,0
63.745,34,57,8,29,54,1,2,3
63.75,29,44,6,40,92,10,10,110
63.755,46,44,15,10,12,3,12,76
63.76,18,52,15,10,24,0,17,27
63.765,21,16,4,3,20,5,3,3
63.77,31,39,19,19,43,2,7,17
63.775,13,12,2,1,1,1,1,22
63.78,39,86,2,10,11,6,3,13
63.785,5,52,1,5,15,1,0,14
63.79,3,17,5,6,14,3,5,2
63.795,21,60,2,20,37,8,6,91
63.8,27,7,5,21,38,2,1,17
63.805,33,0,2,25,40,3,3,54
63.81,21,27,4,9,4,2,1,13
63.815,21,1,8,29,35,6,1,6
63.82,7,21,20,46,47,5,3,10
63.825,9,27,3,20,41,3,1,2
63.83,8,13,1,3,9,0,0,9
63.835,15,4,1,0,11,3,5,1
63.84,13,13,6,16,32,0,2,4
63.845,18,7,10,7,37,6,4,17
63.85,18,26,1,11,11,0,0,21
63.855,20,0,1,6,2,1,1,1
63.86,15,12,1,3,17,1,1,3
63.865,6,22,5,3,13,0,0,11
63.87,3,11,7,5,5,3,0,9
63.875,2,3,6,35,45,6,2,10
63.88,5,14,12,3,27,1,2,10
63.885,1,12,3,23,26,2,3,11
63.89,4,18,2,13,36,1,0,16
63.895,7,0,4,10,39,3,0,4
63.9,7,3,1,15,10,1,1,1
63.905,11,7,1,6,4,7,1,7
63.91,11,5,3,13,55,3,4,8
63.915,8,0,7,59,51,9,4,3
63.92,2,3,4,5,35,2,1,4
63.925,2,5,2,4,0,1,1,0
63.93,2,9,0,2,55,3,2,4
63.935,1,3,1,34,60,6,1,0
63.94,2,6,0,24,59,1,5,2
63.945,2,2,1,11,47,0,6,5
63.95,6,8,14,71,38,10,9,6
63.955,7,3,5,3,104,6,11,8
63.96,2,0,1,30,11,12,1,1
63.965,5,3,1,22,5,12,2,6
63.97,2,0,6,20,22,7,6,1
63.975,1,1,4,29,16,16,1,2
63.98,1,4,2,5,29,18,1,3
63.985,1,3,2,11,21,3,4,1
63.99,1,2,3,4,12,3,5,2
63.995,1,0,1,43,120,1,1,1
64,2,1,3,23,3,6,0,0
64.005,1,1,2,34,86,4,9,4
64.01,1,2,8,78,97,1,9,6
64.015,1,1,5,57,92,3,5,3
64.02,1,0,3,20,128,8,0,1
64.025,2,1,3,10,18,2,4,0
64.03,2,6,7,84,46,4,0,2
64.035,2,2,7,68,47,12,11,5
64.04,1,1,1,24,10,1,3,0
64.045,2,4,5,10,6,7,0,1
64.05,1,1,3,16,17,4,0,1
64.055,2,5,0,28,61,1,1,3
64.06,1,1,2,1,38,8,3,1
64.065,3,4,4,28,2,6,2,4
64.07,3,3,4,27,77,8,1,3
64.075,2,0,6,41,115,5,1,3
64.08,0,1,2,24,20,4,1,0
64.085,3,4,8,38,101,13,4,2
64.09,1,3,3,22,47,8,1,2
64.095,3,1,3,1,29,8,2,0
64.1,1,2,1,44,22,1,1,1
64.105,1,1,3,11,0,1,1,2
64.11,4,3,2,1,49,14,12,6
64.115,1,0,3,43,63,1,2,1
64.12,0,2,3,11,43,3,3,1
64.125,1,1,2,6,3,1,0,2
64.13,6,3,3,2,108,6,3,1
64.135,1,3,7,46,49,11,3,6
64.14,1,1,1,0,8,1,2,6
64.145,1,2,5,24,36,7,6,10
64.15,0,1,5,38,40,3,1,4
64.155,0,2,1,2,45,6,1,2
64.16,5,3,5,22,44,5,6,4
64.165,2,2,6,0,5,4,7,13
64.17,4,2,0,11,13,4,1,1
64.175,4,3,3,8,24,4,2,8
64.18,3,0,1,10,43,2,1,19
64.185,2,1,1,0,2,0,0,17
64.19,3,1,1,7,2,1,0,17
64.195,3,1,2,16,53,3,1,13
64.2,1,2,3,2,13,0,4,16
64.205,8,3,0,13,5,2,3,10
64.21,4,1,3,1,2,7,4,18
64.215,4,0,3,6,0,2,3,11
64.22,2,1,2,13,27,2,3,11
64.225,0,2,0,17,41,1,3,4
64.23,7,2,5,22,99,4,2,8
64.235,1,1,1,7,50,2,1,4
64.24,4,1,6,28,10,4,3,12
64.245,4,2,1,20,116,4,2,0
64.25,5,2,0,6,66,3,3,14
64.255,2,2,7,34,37,1,1,3
64.26,3,2,5,14,16,2,2,3
64.265,1,2,3,12,0,7,0,1
64.27,0,1,1,0,14,6,2,3
64.275,1,1,2,1,28,3,1,2
64.28,1,2,3,5,39,1,0,20
64.285,4,3,0,0,10,3,4,30
64.29,0,3,2,7,15,1,1,5
64.295,5,1,1,1,56,1,1,5
64.3,1,1,1,6,27,2,0,3
64.305,4,0,1,7,49,5,1,9
64.31,0,2,3,1,6,1,3,0
64.315,6,2,1,0,45,2,2,7
64.32,4,0,2,3,24,0,2,6
64.325,3,0,3,3,10,2,2,1
64.33,4,1,1,3,41,1,1,0
64.335,2,1,1,12,49,2,2,7
64.34,4,2,0,1,27,2,4,16
64.345,2,2,3,52,82,6,1,29
64.35,3,2,3,15,39,1,1,15
