0.01,1,0,0,2,2,1,1,0
0.015,2,0,0,0,1,2,2,2
0.02,2,0,2,0,0,2,0,0
0.025,1,0,1,1,0,0,3,1
0.03,1,0,1,2,2,1,1,1
0.035,2,2,0,1,2,1,2,4
0.04,1,1,2,1,0,2,2,0
0.045,1,3,2,0,0,1,1,3
0.05,0,2,1,1,2,1,2,2
0.055,0,1,2,0,2,0,1,2
0.06,1,2,1,4,1,2,2,0
0.065,0,1,2,2,1,0,1,1
0.07,2,0,1,1,1,0,1,1
0.075,2,1,2,2,1,2,3,3
0.08,1,0,2,2,2,2,1,1
0.085,1,1,0,0,0,2,0,1
0.09,1,0,2,0,2,2,1,2
0.095,1,0,1,1,0,1,2,0
0.1,1,1,0,2,1,0,0,1
0.105,1,2,0,1,1,1,1,0
0.11,0,3,2,1,3,0,0,1
0.115,0,0,1,0,1,2,1,1
0.12,2,1,2,1,1,0,1,1
0.125,1,1,0,1,1,1,2,0
0.13,1,0,0,1,1,2,2,1
0.135,1,2,1,1,2,1,4,1
0.14,1,3,1,2,2,0,2,0
0.145,3,2,2,1,0,1,0,2
0.15,0,2,1,2,0,1,1,1
0.155,2,1,2,1,2,3,0,1
0.16,1,2,2,1,0,1,1,2
0.165,1,2,1,1,3,1,1,2
0.17,0,1,1,0,2,1,1,2
0.175,0,0,2,2,0,2,2,2
0.18,1,0,1,1,0,3,0,2
0.185,3,1,1,2,0,1,1,1
0.19,0,1,1,0,1,1,0,0
0.195,1,1,0,0,1,0,0,2
0.2,0,1,2,1,0,1,1,2
0.205,2,2,0,1,0,1,0,0
0.21,1,1,2,0,1,0,1,2
0.215,1,1,1,0,1,1,0,2
0.22,1,0,2,2,1,1,0,1
0.225,0,1,1,0,1,1,0,2
0.23,2,0,2,3,2,1,1,2
0.235,2,1,0,1,1,1,2,0
0.24,1,1,3,2,0,0,0,1
0.245,1,1,1,0,1,0,1,2
0.25,0,1,1,1,2,1,1,2
0.255,2,2,1,1,0,1,0,1
0.26,0,2,1,1,1,2,1,0
0.265,1,1,1,0,0,2,2,2
0.27,2,1,1,1,2,2,0,2
0.275,1,0,2,0,2,1,2,1
0.28,2,0,1,2,2,1,1,1
0.285,1,1,2,1,1,1,1,1
0.29,2,0,1,0,2,3,1,1
0.295,1,1,1,2,2,1,2,2
0.3,2,1,0,2,2,2,1,2
0.305,1,2,1,1,3,1,2,0
0.31,2,1,1,1,1,1,2,1
0.315,0,1,1,0,1,3,1,3
0.32,1,1,1,1,1,2,1,1
0.325,2,3,2,1,3,1,2,2
0.33,1,2,1,1,4,1,0,1
0.335,0,3,1,2,0,3,1,0
0.34,0,2,0,0,1,0,1,2
0.345,2,0,2,3,3,0,1,2
0.35,2,0,1,1,2,4,1,2
0.355,1,2,1,1,2,1,0,1
0.36,1,0,1,1,1,2,1,1
0.365,1,3,0,1,2,3,2,0
0.37,1,0,2,2,3,1,2,1
0.375,2,2,2,2,0,1,2,2
0.38,1,1,0,2,1,1,2,4
0.385,2,1,0,1,1,0,1,1
0.39,0,1,0,1,1,0,1,1
0.395,0,0,2,0,1,2,2,0
0.4,1,1,0,1,2,1,1,2
0.405,1,1,2,1,1,0,1,3
0.41,2,0,0,2,1,1,1,1
0.415,1,2,3,3,5,3,0,3
0.42,1,2,1,1,2,3,1,1
0.425,1,2,0,1,0,2,0,0
0.43,1,1,1,3,1,2,2,1
0.435,1,0,1,0,3,1,0,2
0.44,1,1,2,2,3,2,2,1
0.445,2,1,1,0,3,1,2,2
0.45,2,2,1,1,1,1,2,3
0.455,0,2,2,1,2,3,1,2
0.46,1,1,3,1,1,2,1,1
0.465,2,2,1,0,2,2,0,0
0.47,1,2,3,1,0,3,2,2
0.475,2,1,1,2,3,2,1,1
0.48,0,3,0,0,1,1,1,2
0.485,1,0,3,1,2,1,1,0
0.49,1,1,1,2,0,0,0,0
0.495,2,1,1,1,1,1,0,2
0.5,0,0,0,0,2,1,1,1
0.505,2,0,0,1,0,0,1,1
0.51,0,1,2,0,2,2,0,1
0.515,1,1,0,0,1,1,1,2
0.52,1,1,1,3,1,0,2,3
0.525,1,1,2,1,0,0,1,1
0.53,2,1,2,1,1,1,1,2
0.535,0,1,1,2,3,0,3,1
0.54,1,0,2,1,1,3,1,0
0.545,1,3,2,2,1,1,0,0
0.55,1,0,0,1,0,1,1,2
0.555,1,1,2,1,1,2,2,0
0.56,2,1,1,1,1,0,2,1
0.565,1,0,2,1,2,2,1,2
0.57,1,2,0,1,1,1,0,2
0.575,2,1,1,1,1,1,1,1
0.58,2,3,0,3,2,0,2,1
0.585,0,2,2,1,2,0,0,0
0.59,0,2,0,4,1,0,1,0
0.595,1,0,1,0,1,1,1,1
0.6,0,0,0,1,1,1,3,1
0.605,3,0,1,0,1,1,0,2
0.61,3,1,1,0,1,0,1,2
0.615,0,2,2,1,2,2,3,2
0.62,0,1,2,0,2,2,1,0
0.625,2,2,1,0,0,0,1,2
0.63,0,1,0,1,1,0,0,2
0.635,3,0,0,2,0,1,1,1
0.64,2,1,1,2,2,0,1,1
0.645,1,0,1,0,0,1,1,0
0.65,2,2,2,1,4,0,3,2
0.655,1,1,2,1,2,0,1,3
0.66,1,2,1,2,2,0,0,1
0.665,2,1,1,2,1,1,1,1
0.67,1,1,1,1,0,2,1,2
0.675,2,2,3,2,0,3,0,0
0.68,1,1,1,0,2,0,0,1
0.685,1,1,0,2,2,1,2,2
0.69,1,1,0,1,0,0,2,1
0.695,1,1,1,2,0,1,1,1
0.7,1,1,1,2,1,1,0,1
0.705,1,1,1,1,2,1,1,3
0.71,2,1,3,1,1,0,0,1
0.715,1,0,1,1,0,1,1,2
0.72,0,2,2,1,0,0,1,1
0.725,2,1,2,0,1,1,3,2
0.73,1,0,0,2,0,2,0,1
0.735,1,2,0,2,1,1,1,1
0.74,0,0,0,1,1,3,2,1
0.745,1,1,0,2,0,1,1,0
0.75,1,1,2,0,2,1,3,2
0.755,2,1,1,1,0,1,1,1
0.76,2,3,0,1,0,1,0,2
0.765,0,0,1,2,1,0,1,1
0.77,2,1,1,2,1,0,1,1
0.775,1,0,2,2,2,2,0,1
0.78,3,1,0,0,1,1,0,2
0.785,1,0,2,3,1,0,2,1
0.79,1,1,1,1,3,0,0,1
0.795,1,1,2,1,1,2,1,3
0.8,0,1,0,0,2,1,2,0
0.805,1,0,0,1,1,1,1,1
0.81,1,2,0,3,2,0,1,1
0.815,1,0,1,1,1,3,1,2
0.82,0,0,3,0,2,1,1,1
0.825,2,1,2,1,1,1,0,1
0.83,3,0,1,1,2,1,2,1
0.835,2,2,0,0,1,2,3,0
0.84,1,0,1,1,2,1,1,0
0.845,3,0,1,1,0,1,1,1
0.85,2,1,1,2,2,2,0,1
0.855,2,1,3,0,1,2,1,1
0.86,2,1,1,3,1,1,2,2
0.865,0,1,3,0,1,2,2,0
0.87,0,2,1,2,2,0,3,0
0.875,0,0,1,0,0,0,1,4
0.88,1,4,1,0,2,2,0,2
0.885,2,2,2,1,1,2,0,2
0.89,1,0,0,2,0,1,1,2
0.895,1,0,1,1,2,2,0,1
0.9,1,0,1,1,2,1,2,2
0.905,1,2,2,2,0,3,1,0
0.91,2,2,0,2,0,2,1,0
0.915,1,2,1,0,0,1,2,1
0.92,0,1,0,3,2,2,2,1
0.925,2,2,1,1,1,2,2,1
0.93,1,1,2,1,1,1,0,1
0.935,2,1,2,1,3,1,1,3
0.94,2,0,2,1,1,0,0,0
0.945,1,1,1,0,0,1,1,1
0.95,1,1,2,2,0,0,1,2
0.955,0,3,2,1,2,1,1,2
0.96,2,1,0,1,1,0,1,2
0.965,2,3,2,0,0,0,1,2
0.97,2,0,1,1,2,1,1,2
0.975,0,2,1,1,1,0,0,1
0.98,0,1,1,3,1,3,2,0
0.985,3,0,1,0,1,1,2,2
0.99,2,2,2,1,3,1,1,0
0.995,2,1,0,0,2,1,2,1
1,1,1,2,2,2,2,2,1
1.005,2,0,3,2,1,1,1,2
1.01,0,1,2,1,1,1,1,1
1.015,1,3,1,1,0,0,1,0
1.02,2,2,1,1,1,1,1,0
1.025,1,0,1,1,0,2,1,4
1.03,0,1,0,1,1,2,1,2
1.035,0,3,1,2,1,1,1,1
1.04,1,0,1,1,1,1,3,1
1.045,0,1,1,1,0,1,1,0
1.05,2,2,1,2,3,1,3,1
1.055,1,2,2,0,3,0,2,2
1.06,1,2,2,2,1,1,1,0
1.065,1,0,1,2,0,3,2,0
1.07,1,0,0,2,2,3,1,1
1.075,2,1,1,3,2,1,1,3
1.08,3,2,1,1,1,1,1,0
1.085,3,2,2,2,3,2,1,2
1.09,0,0,1,2,1,1,2,0
1.095,1,1,0,1,1,1,1,1
1.1,2,0,2,2,1,2,1,1
1.105,2,1,2,2,0,1,0,0
1.11,1,0,3,0,1,1,1,0
1.115,1,2,1,0,2,2,1,1
1.12,1,3,0,1,2,2,1,1
1.125,2,1,1,2,0,1,1,2
1.13,2,3,2,0,0,0,1,3
1.135,1,1,2,0,0,1,2,1
1.14,2,1,0,0,2,1,2,1
1.145,0,0,1,1,2,2,1,1
1.15,0,0,0,0,1,1,1,1
1.155,2,0,1,1,1,3,1,0
1.16,1,1,1,0,1,2,1,0
1.165,0,2,2,1,0,0,1,1
1.17,0,2,2,0,0,1,2,2
1.175,1,2,0,2,1,1,1,2
1.18,1,0,2,1,0,0,2,1
1.185,2,2,2,1,1,2,3,3
1.19,1,1,1,2,2,0,0,1
1.195,1,2,2,1,1,0,0,1
1.2,1,1,1,3,2,1,1,1
1.205,1,1,0,1,2,2,1,1
1.21,2,1,1,0,1,0,1,0
1.215,1,1,3,2,3,2,0,3
1.22,0,0,1,0,2,0,0,1
1.225,1,0,0,0,1,2,1,1
1.23,1,1,1,2,1,1,2,2
1.235,1,1,0,1,0,2,2,3
1.24,1,3,2,1,2,1,2,3
1.245,1,2,3,2,1,0,1,1
1.25,2,1,1,1,1,2,2,1
1.255,0,2,0,3,1,2,1,0
1.26,2,1,0,1,0,2,2,1
1.265,1,1,1,2,1,0,0,0
1.27,0,3,2,2,1,0,0,1
1.275,1,2,0,0,0,1,1,1
1.28,0,0,2,1,2,0,0,1
1.285,2,2,1,3,1,3,1,2
1.29,0,0,2,2,2,2,2,3
1.295,2,1,2,1,1,0,0,2
1.3,1,1,1,2,1,1,0,3
1.305,2,2,2,0,1,1,3,0
1.31,2,1,2,0,1,2,3,2
1.315,1,0,0,1,2,1,0,1
1.32,1,0,3,3,1,0,1,0
1.325,1,0,0,1,1,2,1,2
1.33,1,0,1,1,1,2,0,2
1.335,1,0,1,1,2,3,2,2
1.34,2,3,1,1,0,0,1,2
1.345,1,1,0,0,2,0,0,0
1.35,1,2,1,2,0,3,1,1
1.355,2,2,3,1,3,1,0,1
1.36,2,1,1,1,2,2,2,1
1.365,1,1,1,3,1,2,2,0
1.37,1,1,0,1,0,1,2,0
1.375,0,1,2,1,0,2,1,1
1.38,1,2,1,2,2,0,2,3
1.385,1,2,0,0,1,1,3,2
1.39,2,0,0,2,2,2,1,0
1.395,1,1,2,1,1,1,1,0
1.4,1,1,0,1,1,1,0,1
1.405,3,1,0,0,1,1,1,0
1.41,2,2,2,1,1,1,1,0
1.415,1,1,0,1,2,1,2,1
1.42,2,1,2,1,1,2,0,1
1.425,1,2,2,1,1,1,1,3
1.43,0,1,0,0,1,1,2,2
1.435,1,3,1,1,0,0,2,2
1.44,0,2,2,2,0,1,2,0
1.445,1,1,0,2,1,2,1,0
1.45,2,0,1,0,2,1,1,3
1.455,3,1,0,2,2,1,3,0
1.46,0,2,0,1,0,3,0,0
1.465,2,1,2,2,1,0,3,3
1.47,1,0,2,2,1,1,0,1
1.475,2,1,2,1,0,2,2,2
1.48,1,0,2,0,3,1,0,1
1.485,3,0,2,0,0,0,0,1
1.49,1,2,1,1,1,1,1,0
1.495,0,0,2,1,2,2,1,1
1.5,1,0,2,0,0,2,3,2
1.505,1,1,1,1,2,0,0,2
1.51,0,1,1,2,2,0,0,1
1.515,1,2,3,2,2,0,0,0
1.52,2,1,1,1,0,1,2,2
1.525,1,2,0,2,2,2,1,1
1.53,1,1,1,1,1,2,1,0
1.535,1,1,0,2,1,2,2,1
1.54,2,2,2,0,1,2,2,2
1.545,3,0,1,2,1,1,3,3
1.55,2,1,1,1,1,0,1,2
1.555,0,1,1,1,1,1,0,1
1.56,1,3,2,0,1,1,0,2
1.565,1,1,1,1,1,2,2,1
1.57,1,0,1,2,3,2,0,0
1.575,3,0,1,0,1,2,0,1
1.58,2,1,2,2,2,2,1,1
1.585,1,2,2,2,2,2,0,1
1.59,0,3,0,1,1,0,2,2
1.595,1,1,2,1,0,1,0,0
1.6,0,1,2,0,0,0,1,1
1.605,2,1,2,1,0,0,1,2
1.61,2,2,1,2,1,0,2,1
1.615,2,0,2,0,1,2,1,3
1.62,0,0,1,0,1,0,1,1
1.625,0,2,1,1,1,2,1,0
1.63,1,2,1,1,2,1,0,1
1.635,2,2,1,1,2,0,2,1
1.64,0,0,1,1,1,2,1,2
1.645,0,1,3,0,2,0,2,0
1.65,0,3,1,2,1,1,2,2
1.655,1,1,0,0,2,1,0,0
1.66,2,1,1,3,2,2,1,2
1.665,1,1,1,1,0,2,2,2
1.67,0,0,3,1,1,0,1,1
1.675,1,0,0,1,1,0,1,2
1.68,1,1,2,0,0,0,1,1
1.685,2,1,3,2,2,0,3,2
1.69,2,2,0,2,1,3,3,1
1.695,1,2,2,3,2,2,3,2
1.7,1,3,2,1,1,2,0,1
1.705,1,3,0,1,0,1,2,0
1.71,0,0,1,2,2,1,0,1
1.715,0,0,0,1,3,3,0,1
1.72,2,1,0,2,1,2,0,1
1.725,1,1,2,0,1,2,0,0
1.73,1,1,0,0,1,1,2,1
1.735,0,1,0,1,1,1,3,2
1.74,0,2,1,0,2,2,1,4
1.745,1,0,1,0,1,1,0,3
1.75,0,2,3,2,0,1,1,2
1.755,1,2,3,2,1,1,1,2
1.76,0,0,2,0,2,1,2,2
1.765,1,0,0,2,2,2,1,1
1.77,1,1,0,0,1,2,1,0
1.775,0,0,2,1,1,1,1,1
1.78,2,0,2,2,0,1,0,0
1.785,1,0,0,0,1,1,0,1
1.79,1,1,2,2,0,1,1,2
1.795,2,2,2,4,0,1,0,1
1.8,1,1,2,2,2,1,2,1
1.805,2,0,2,3,2,2,1,3
1.81,1,1,1,0,1,1,0,1
1.815,1,3,1,1,0,1,1,2
1.82,1,3,0,0,1,0,1,1
1.825,0,1,1,0,2,0,0,2
1.83,1,1,2,1,0,1,1,1
1.835,1,1,1,0,1,3,1,0
1.84,1,1,1,2,3,2,2,3
1.845,2,1,2,1,2,2,1,0
1.85,0,2,3,2,1,0,3,2
1.855,2,2,2,2,2,1,2,1
1.86,1,1,2,2,3,2,1,0
1.865,1,1,1,1,1,2,1,1
1.87,3,2,1,1,0,1,1,2
1.875,1,1,0,1,1,2,1,1
1.88,1,0,1,2,0,1,0,2
1.885,1,1,0,0,0,0,2,2
1.89,2,0,2,0,1,0,2,0
1.895,2,1,1,2,1,2,2,1
1.9,1,1,2,1,0,1,1,1
1.905,3,2,1,1,0,0,0,2
1.91,1,2,0,2,0,1,0,1
1.915,3,1,1,2,0,1,0,0
1.92,1,2,1,0,1,2,1,0
1.925,1,2,2,1,1,1,0,2
1.93,0,2,0,2,2,0,2,3
1.935,1,0,3,1,1,1,3,1
1.94,1,0,2,2,0,2,1,1
1.945,0,1,0,1,3,1,1,0
1.95,1,1,0,0,0,2,0,2
1.955,1,3,0,1,2,0,1,2
1.96,1,1,0,3,1,1,2,2
1.965,1,2,0,0,2,2,0,2
1.97,1,0,0,0,1,0,2,1
1.975,2,2,1,0,2,1,1,0
1.98,0,2,0,0,1,1,0,1
1.985,1,3,1,1,3,2,2,0
1.99,1,2,2,1,1,1,1,1
1.995,0,2,0,1,1,2,2,1
2,1,1,1,0,0,1,0,1
2.005,1,1,1,1,1,1,2,1
2.01,1,3,2,3,0,2,0,0
2.015,1,1,1,0,1,0,1,3
2.02,2,2,0,2,0,3,1,0
2.025,1,1,3,1,2,0,1,4
2.03,0,2,2,1,2,0,1,0
2.035,0,1,2,1,2,2,1,2
2.04,1,1,0,2,1,1,1,1
2.045,1,2,1,1,0,3,1,0
2.05,2,0,2,0,0,2,0,1
2.055,1,0,2,0,1,1,3,1
2.06,1,0,2,1,2,1,2,2
2.065,0,0,1,0,1,0,3,3
2.07,3,0,1,1,2,3,0,1
2.075,1,1,2,2,0,2,0,2
2.08,1,3,1,0,3,1,1,1
2.085,3,2,0,1,0,2,2,1
2.09,1,1,2,0,1,0,2,2
2.095,3,1,2,2,1,2,0,0
2.1,1,2,1,0,1,2,1,1
2.105,2,0,2,1,1,1,0,1
2.11,1,1,1,0,1,1,3,0
2.115,1,1,1,1,3,1,0,3
2.12,1,0,0,1,1,1,2,3
2.125,1,0,2,1,2,3,1,0
2.13,2,1,1,1,0,3,2,1
2.135,2,1,1,2,0,2,1,1
2.14,2,1,2,2,2,0,1,3
2.145,0,1,1,2,2,1,0,2
2.15,1,1,1,2,2,1,2,1
2.155,3,2,1,1,2,1,2,0
2.16,1,2,1,1,0,0,0,1
2.165,2,1,1,1,1,1,1,1
2.17,1,1,1,0,1,1,1,1
2.175,1,0,2,1,1,0,1,2
2.18,1,1,1,0,2,1,0,1
2.185,3,2,1,1,2,1,0,1
2.19,2,3,0,2,0,2,0,1
2.195,1,1,1,1,1,1,1,1
2.2,1,2,2,1,1,1,0,0
2.205,1,1,0,2,1,0,0,1
2.21,0,1,1,2,1,1,0,3
2.215,3,1,1,1,1,0,1,1
2.22,1,1,1,1,1,3,1,2
2.225,2,3,1,2,2,2,2,1
2.23,1,2,2,2,1,0,2,1
2.235,1,2,2,1,0,3,1,1
2.24,0,1,2,1,2,1,0,1
2.245,2,0,1,1,1,1,1,0
2.25,1,1,1,2,2,0,0,1
2.255,0,3,1,0,1,1,1,2
2.26,2,1,1,2,1,0,2,1
2.265,1,1,0,1,0,0,1,2
2.27,3,0,2,1,1,1,0,1
2.275,2,2,0,1,1,1,1,3
2.28,1,0,0,0,0,2,0,0
2.285,1,0,3,0,3,2,2,0
2.29,0,0,1,0,1,3,2,2
2.295,2,1,2,0,3,0,1,3
2.3,1,1,2,1,2,2,1,2
2.305,1,2,1,2,0,2,2,0
2.31,2,0,0,1,4,2,0,0
2.315,1,0,1,0,3,3,0,1
2.32,0,2,0,1,1,1,1,1
2.325,1,1,0,1,0,1,1,3
2.33,0,0,2,1,1,1,1,2
2.335,1,0,1,3,2,0,1,1
2.34,1,1,1,1,1,1,0,0
2.345,2,1,0,0,1,2,0,3
2.35,2,0,1,1,2,1,1,1
2.355,0,3,2,0,2,3,1,0
2.36,0,0,2,2,0,2,3,1
2.365,1,0,2,1,0,1,2,0
2.37,1,2,0,2,0,2,2,2
2.375,1,1,1,1,1,0,2,2
2.38,0,1,0,2,1,0,2,1
2.385,0,2,2,1,1,0,0,0
2.39,1,0,1,0,1,0,0,1
2.395,2,2,3,1,1,1,2,0
2.4,1,2,1,0,2,1,1,2
2.405,2,0,2,1,2,1,0,1
2.41,0,2,1,1,1,1,1,1
2.415,2,2,0,1,0,2,1,1
2.42,2,2,1,1,1,1,2,2
2.425,3,1,1,1,1,2,1,1
2.43,2,0,0,0,1,2,1,1
2.435,0,0,0,2,1,2,1,1
2.44,1,1,3,3,3,2,0,0
2.445,1,1,0,1,2,1,2,2
2.45,2,2,1,0,1,2,1,3
2.455,1,2,1,2,0,0,1,2
2.46,3,2,1,2,1,1,0,1
2.465,4,1,0,2,0,3,0,0
2.47,0,1,2,0,1,1,2,2
2.475,1,1,2,1,0,2,2,2
2.48,2,1,1,0,1,1,1,0
2.485,1,0,2,1,2,1,2,2
2.49,1,3,2,1,1,3,2,0
2.495,3,0,0,2,1,2,0,0
2.5,1,1,1,1,1,0,3,1
2.505,1,1,0,2,2,1,0,2
2.51,3,1,1,1,2,1,1,0
2.515,0,2,0,2,3,1,2,1
2.52,1,1,2,0,1,1,0,1
2.525,2,0,1,2,1,2,1,1
2.53,2,1,2,2,3,1,1,1
2.535,1,1,2,2,0,1,1,1
2.54,3,2,2,1,3,3,2,0
2.545,1,2,2,0,0,0,2,1
2.55,1,0,2,1,1,1,1,2
2.555,1,1,2,0,0,0,1,0
2.56,0,1,1,1,0,0,0,1
2.565,1,2,1,2,3,2,2,0
2.57,0,2,1,1,2,0,3,1
2.575,1,1,0,1,2,1,1,0
2.58,0,2,2,1,1,1,0,2
2.585,1,1,0,1,1,2,1,2
2.59,1,1,1,3,1,1,1,3
2.595,1,0,1,0,2,0,3,1
2.6,2,0,2,1,1,0,0,2
2.605,2,2,0,1,3,0,0,1
2.61,0,1,0,0,2,2,1,0
2.615,2,1,0,2,1,3,1,2
2.62,3,0,0,2,0,3,0,1
2.625,2,0,2,3,0,2,1,2
2.63,1,0,3,0,1,2,2,1
2.635,2,1,3,1,3,0,0,3
2.64,1,2,1,1,0,0,2,3
2.645,1,1,0,1,0,1,1,1
2.65,2,2,2,0,1,1,0,0
2.655,1,2,1,1,0,2,1,1
2.66,1,2,1,2,3,1,3,0
2.665,2,1,1,0,1,0,1,1
2.67,0,1,2,1,0,1,0,0
2.675,2,1,1,2,2,1,1,0
2.68,1,2,1,1,2,1,2,1
2.685,1,1,1,0,1,1,0,1
2.69,1,0,0,1,1,1,2,0
2.695,1,1,3,1,2,1,1,3
2.7,0,1,1,2,1,3,1,1
2.705,2,3,0,1,2,2,2,1
2.71,0,1,1,1,3,2,1,0
2.715,1,1,2,2,0,0,1,1
2.72,1,0,0,1,1,0,1,0
2.725,1,3,0,2,3,2,0,2
2.73,1,1,0,0,1,1,1,1
2.735,1,1,0,1,1,1,0,1
2.74,3,1,2,2,2,0,2,2
2.745,1,1,2,0,0,0,1,0
2.75,1,1,1,2,1,2,1,4
