0.01,0,0,3,0,1,0,1,1
0.015,1,2,2,2,0,3,2,1
0.02,2,0,2,0,1,2,2,1
0.025,2,1,1,2,1,1,0,2
0.03,1,1,1,0,2,1,0,2
0.035,2,2,0,1,3,1,1,2
0.04,3,2,1,1,1,1,0,0
0.045,1,1,2,2,1,3,2,1
0.05,0,2,2,2,2,1,0,2
0.055,0,1,2,2,0,1,0,1
0.06,1,1,2,1,1,2,1,0
0.065,2,2,1,0,1,1,1,0
0.07,2,1,0,0,1,1,1,1
0.075,0,1,1,1,0,3,2,1
0.08,1,1,1,2,0,1,0,3
0.085,0,3,2,2,1,2,2,0
0.09,0,1,3,1,2,1,1,0
0.095,1,1,1,1,2,0,1,2
0.1,2,2,1,1,1,1,0,4
0.105,1,0,2,1,0,2,1,2
0.11,1,1,1,3,2,1,1,2
0.115,1,1,1,1,1,1,1,2
0.12,2,0,1,2,2,1,2,0
0.125,0,2,1,1,3,0,1,2
0.13,3,0,2,0,2,0,1,2
0.135,3,2,1,1,0,2,0,0
0.14,1,0,2,0,1,0,0,1
0.145,0,1,0,1,1,3,1,1
0.15,0,0,1,3,2,0,2,1
0.155,0,0,1,1,1,0,0,1
0.16,3,1,0,1,1,1,3,2
0.165,3,2,2,1,1,0,2,0
0.17,2,1,0,1,2,1,1,1
0.175,1,1,2,1,2,2,1,2
0.18,1,1,1,3,1,0,1,1
0.185,2,2,0,2,1,1,1,2
0.19,1,2,1,1,1,2,1,1
0.195,2,2,0,2,0,1,1,1
0.2,1,1,0,0,3,1,1,2
0.205,0,0,0,1,1,0,1,0
0.21,0,2,1,1,1,1,1,1
0.215,1,1,2,0,1,0,1,1
0.22,2,3,3,1,1,2,1,0
0.225,1,1,1,1,0,1,0,1
0.23,0,1,0,2,0,2,0,0
0.235,1,1,1,0,1,1,1,1
0.24,1,1,2,2,2,1,2,1
0.245,2,1,0,0,1,0,1,2
0.25,1,1,1,1,1,2,2,0
0.255,2,1,3,1,1,1,0,3
0.26,0,1,1,3,0,1,0,2
0.265,1,1,2,1,0,1,3,2
0.27,0,0,1,1,0,1,0,1
0.275,1,1,1,0,0,1,3,1
0.28,0,1,0,1,0,1,0,0
0.285,2,2,0,3,1,1,2,2
0.29,1,2,1,2,1,2,0,2
0.295,2,3,1,0,1,0,2,0
0.3,1,2,1,1,0,2,1,1
0.305,0,0,0,1,1,1,1,0
0.31,2,2,1,1,2,1,1,2
0.315,1,1,1,2,1,0,2,1
0.32,1,3,0,1,2,0,1,1
0.325,1,1,2,2,1,2,0,1
0.33,1,1,1,1,1,2,2,1
0.335,1,2,1,2,0,1,2,1
0.34,1,1,3,1,0,1,1,0
0.345,1,1,0,1,1,3,1,0
0.35,2,1,1,1,0,1,0,1
0.355,0,2,1,1,1,1,1,2
0.36,2,2,1,0,0,2,0,2
0.365,1,1,2,1,0,1,2,0
0.37,3,3,1,0,3,1,1,0
0.375,0,2,0,2,0,0,0,1
0.38,2,1,1,1,3,1,1,1
0.385,1,2,1,0,2,1,1,1
0.39,0,1,2,1,1,0,1,2
0.395,3,2,0,0,2,2,1,0
0.4,2,1,1,1,0,2,1,2
0.405,1,1,2,1,2,1,1,1
0.41,1,1,3,1,1,0,1,1
0.415,0,2,1,3,2,0,2,1
0.42,0,2,1,1,3,1,2,1
0.425,0,2,0,0,2,0,0,1
0.43,0,0,0,0,0,2,0,0
0.435,0,1,2,0,0,3,1,3
0.44,1,1,1,0,1,1,2,0
0.445,1,1,1,0,1,1,2,1
0.45,2,0,0,1,1,1,0,2
0.455,3,0,2,1,1,2,2,4
0.46,0,0,1,2,3,0,1,0
0.465,2,0,2,1,2,1,1,1
0.47,0,2,2,2,0,0,3,2
0.475,1,1,1,1,1,1,1,0
0.48,2,1,1,0,1,1,1,1
0.485,1,1,2,1,1,3,2,1
0.49,1,1,0,1,1,1,1,2
0.495,0,1,3,1,0,1,2,2
0.5,1,0,1,2,0,1,1,2
0.505,0,1,0,1,1,0,2,3
0.51,1,0,3,1,1,2,0,0
0.515,1,0,0,1,1,0,0,0
0.52,0,2,1,1,2,2,0,1
0.525,2,1,0,1,0,1,1,2
0.53,2,2,2,3,1,1,1,2
0.535,2,1,1,1,3,1,1,1
0.54,3,2,2,1,3,1,2,1
0.545,2,1,1,1,0,2,3,1
0.55,1,1,1,1,2,0,1,3
0.555,1,0,0,1,1,2,2,1
0.56,2,0,0,0,0,0,1,3
0.565,1,1,2,1,0,3,2,0
0.57,0,1,0,1,1,4,3,1
0.575,0,2,2,1,1,0,2,1
0.58,2,0,2,2,1,1,2,2
0.585,0,1,2,1,1,1,1,0
0.59,2,1,1,1,1,1,1,1
0.595,1,0,0,1,2,1,2,0
0.6,0,0,1,1,4,2,2,2
0.605,2,1,2,2,2,0,2,3
0.61,2,3,3,1,1,3,1,1
0.615,1,2,0,2,2,1,0,1
0.62,1,1,3,1,1,2,0,1
0.625,3,1,0,0,2,0,0,0
0.63,0,1,0,0,1,1,2,0
0.635,1,1,1,1,0,0,2,1
0.64,0,2,1,3,1,1,0,1
0.645,1,0,2,3,2,1,0,1
0.65,2,1,1,0,0,0,2,3
0.655,0,2,4,0,2,2,1,1
0.66,0,1,1,1,0,1,1,1
0.665,1,2,2,0,2,0,0,2
0.67,3,2,2,3,2,1,1,1
0.675,2,1,0,1,2,1,1,3
0.68,1,1,1,1,3,1,2,0
0.685,1,1,0,2,1,2,2,1
0.69,1,2,1,1,1,1,1,1
0.695,1,0,0,3,2,2,0,1
0.7,3,2,3,1,0,0,1,1
0.705,2,1,0,0,1,1,0,1
0.71,2,3,2,2,2,0,1,1
0.715,2,1,1,1,2,1,0,0
0.72,0,2,1,1,1,1,2,2
0.725,0,1,1,2,0,3,1,2
0.73,2,1,1,0,1,2,2,2
0.735,1,1,1,1,0,1,2,1
0.74,1,0,1,0,1,1,1,1
0.745,1,2,1,2,2,1,1,2
0.75,1,1,1,0,1,1,1,2
0.755,2,1,1,0,2,2,1,4
0.76,1,1,0,1,1,0,1,3
0.765,0,2,2,2,2,1,1,2
0.77,1,1,1,1,1,1,1,1
0.775,2,1,2,1,1,2,1,2
0.78,1,2,1,1,1,0,1,2
0.785,0,2,2,0,1,1,2,1
0.79,1,4,2,1,2,1,3,2
0.795,0,1,1,1,1,1,1,0
0.8,1,1,1,1,1,2,3,1
0.805,1,2,1,1,1,1,2,1
0.81,1,1,3,2,0,0,0,1
0.815,0,1,2,3,1,1,0,1
0.82,2,0,1,1,1,1,0,1
0.825,1,1,0,2,2,1,0,2
0.83,1,1,0,0,2,0,2,0
0.835,1,2,1,0,0,1,1,1
0.84,0,1,2,1,0,2,1,1
0.845,1,1,1,1,2,1,1,2
0.85,1,2,1,2,2,2,0,3
0.855,1,2,2,2,2,0,1,0
0.86,0,0,0,1,2,1,2,0
0.865,2,0,3,1,1,2,2,0
0.87,1,0,1,1,0,1,3,2
0.875,2,0,1,1,1,1,3,0
0.88,3,2,1,1,0,1,0,0
0.885,1,2,2,1,2,1,1,1
0.89,0,2,0,1,1,0,0,0
0.895,1,1,0,0,0,1,2,2
0.9,2,0,2,1,2,1,0,1
0.905,2,2,1,1,0,3,2,2
0.91,0,0,0,2,0,2,2,1
0.915,2,1,1,0,1,1,1,3
0.92,1,0,0,0,2,1,2,1
0.925,0,1,1,1,2,2,2,0
0.93,0,2,0,1,1,2,1,1
0.935,1,3,1,2,1,1,2,1
0.94,1,1,1,2,1,2,0,1
0.945,0,1,1,1,1,1,1,1
0.95,0,0,0,1,2,0,2,0
0.955,1,1,1,3,1,0,1,1
0.96,2,1,0,0,0,1,2,2
0.965,2,1,3,1,3,0,2,2
0.97,2,1,2,1,2,2,0,1
0.975,0,2,0,1,0,1,2,0
0.98,0,0,0,1,2,1,2,1
0.985,0,1,0,2,0,2,0,0
0.99,2,0,2,2,1,1,3,1
0.995,0,2,2,0,1,1,1,1
1,1,2,0,0,1,1,1,0
1.005,1,1,0,0,1,1,1,3
1.01,0,3,3,1,0,1,0,1
1.015,1,0,2,1,1,1,0,3
1.02,0,0,3,2,1,2,1,2
1.025,1,2,0,3,1,2,1,1
1.03,2,1,1,0,0,1,2,1
1.035,0,1,1,0,2,0,2,0
1.04,0,2,1,2,2,0,0,1
1.045,0,1,0,0,1,1,0,2
1.05,0,2,1,2,1,1,1,0
1.055,2,1,2,1,2,0,1,1
1.06,2,1,1,1,2,1,2,3
1.065,1,1,1,1,0,0,2,0
1.07,2,1,2,0,1,3,1,3
1.075,1,0,2,0,1,0,0,2
1.08,0,2,1,3,0,2,2,1
1.085,0,1,2,1,1,1,1,1
1.09,1,2,2,1,2,1,0,0
1.095,2,0,1,2,1,3,2,1
1.1,1,0,0,1,0,2,0,2
1.105,2,2,1,1,0,2,3,0
1.11,1,2,0,2,0,2,0,2
1.115,1,2,2,1,0,2,0,1
1.12,0,1,2,1,1,1,1,2
1.125,1,2,0,3,1,2,1,2
1.13,1,0,0,0,1,0,2,1
1.135,1,1,0,0,1,3,1,2
1.14,3,2,2,2,1,1,2,0
1.145,2,1,2,1,1,1,0,1
1.15,0,0,1,1,1,1,0,2
1.155,2,2,1,2,1,2,1,2
1.16,1,2,0,1,0,1,2,1
1.165,1,0,0,1,2,2,1,1
1.17,1,0,0,1,1,1,2,2
1.175,1,1,2,2,1,2,1,2
1.18,0,0,0,1,1,0,0,2
1.185,2,0,1,0,1,1,2,1
1.19,3,3,1,0,0,1,1,0
1.195,1,1,0,1,1,0,1,0
1.2,1,1,1,1,3,1,0,1
1.205,0,1,0,1,0,1,0,0
1.21,1,1,2,1,3,2,1,1
1.215,0,1,1,2,2,1,0,2
1.22,1,0,1,2,1,0,2,0
1.225,1,2,0,2,1,2,0,0
1.23,0,2,2,1,1,0,1,1
1.235,1,1,2,2,0,1,1,1
1.24,1,2,2,0,0,1,1,2
1.245,2,0,3,1,2,0,0,3
1.25,1,1,1,2,1,0,0,0
1.255,1,1,1,1,2,2,1,1
1.26,3,1,1,0,1,1,0,2
1.265,2,1,1,1,0,1,2,1
1.27,1,1,1,0,1,0,2,3
1.275,1,1,2,0,1,0,1,2
1.28,0,3,1,1,1,1,2,1
1.285,1,1,2,2,2,1,1,0
1.29,2,0,4,2,1,1,1,3
1.295,1,0,1,2,2,2,1,2
1.3,0,1,2,0,2,2,1,0
1.305,2,1,1,1,1,0,2,0
1.31,2,2,1,2,1,2,2,1
1.315,3,0,3,0,0,2,1,1
1.32,2,2,1,3,1,1,1,2
1.325,1,1,4,1,1,0,1,4
1.33,1,2,1,2,1,3,1,3
1.335,3,0,1,1,1,0,1,1
1.34,1,1,1,1,0,1,1,0
1.345,2,2,1,2,1,2,0,1
1.35,3,3,0,0,1,0,1,1
1.355,0,1,1,0,2,2,0,3
1.36,0,1,1,1,0,2,1,0
1.365,1,0,1,1,2,1,1,1
1.37,1,0,1,2,1,1,0,0
1.375,1,1,0,0,1,2,1,0
1.38,1,0,2,2,1,2,0,1
1.385,1,1,1,2,2,1,2,1
1.39,2,0,1,1,2,1,0,0
1.395,2,1,0,3,1,3,0,0
1.4,0,2,1,2,0,2,1,2
1.405,1,1,0,1,1,0,1,1
1.41,1,0,3,0,2,1,1,0
