timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.7,-4,-8,13,-4,-13,-5,-3,16
0.705,-21,-1,3,-3,-1,-2,-4,-21
0.71,1,0,12,20,3,0,-1,2
0.715,1,4,-2,-29,1,3,1,-2
0.72,-1,-1,2,9,-2,-3,0,2
0.725,7,3,-9,19,1,0,3,12
0.73,-8,-8,-5,-8,-6,-5,-5,-9
0.735,-2,1,3,13,0,-1,-3,-8
0.74,-2,2,-9,3,6,3,2,0
0.745,5,-7,9,-4,-6,-5,-4,2
0.75,0,6,3,-1,0,0,-1,-3
0.755,5,-4,-17,32,7,1,1,3
0.76,-4,-6,-16,-60,-6,-4,-4,-3
0.765,0,-4,-8,0,-2,-2,-3,0
0.77,-1,-1,3,-4,-7,-3,-2,3
0.775,0,0,31,-1,5,4,1,1
0.78,-3,-4,-13,48,4,1,2,-4
0.785,-2,-3,-23,-11,-3,-2,-2,0
0.79,-2,0,9,-27,-2,0,-2,-3
0.795,-3,-3,7,-1,-2,-1,-3,-2
0.8,0,-4,-10,4,-1,-2,-1,0
0.805,6,0,8,1,-1,-2,1,4
0.81,0,-2,3,20,0,0,0,-1
0.815,-2,-3,-12,-11,-1,-2,-3,-1
0.82,0,1,1,-13,-8,-3,-2,-1
0.825,-1,1,-3,-24,-2,0,-2,1
0.83,-2,1,4,5,0,-2,-2,-4
0.835,-5,-5,-5,3,-3,-3,-1,-3
0.84,-2,5,2,-2,4,1,-1,-1
0.845,0,8,31,15,3,4,2,-1
0.85,-12,-20,-51,-19,-10,-6,-8,-8
0.855,1,3,10,-17,-1,1,0,0
0.86,-5,-9,-46,-47,-16,-7,-5,-5
0.865,-1,4,21,25,1,0,0,1
0.87,2,8,21,5,4,2,3,2
0.875,-1,-1,0,16,0,-2,1,-3
0.88,-1,-3,8,30,4,0,1,-2
0.885,7,19,77,8,9,6,5,2
0.89,-8,-22,-82,-7,-12,-10,-8,-2
0.895,-5,-10,-19,-70,-11,-8,-8,-3
0.9,3,8,40,10,6,2,3,2
0.905,0,-5,-11,3,-1,0,-2,-2
0.91,6,16,52,38,14,8,7,-3
0.915,2,2,1,10,-2,0,-2,5
0.92,-4,-12,-36,-10,-3,-4,-3,-7
0.925,0,-5,-16,4,-2,-1,0,1
0.93,0,1,14,1,-1,-2,-3,-1
0.935,-3,-5,-15,-8,-3,-4,0,-2
0.94,-1,2,8,5,1,1,-2,2
0.945,-3,-8,-25,-2,-5,-2,-3,-1
0.95,1,0,14,-7,-2,2,3,-7
0.955,3,5,2,28,1,1,0,10
0.96,3,2,13,-47,1,-3,-6,6
0.965,-8,-9,-37,-26,-8,-6,-4,-18
0.97,7,2,-2,1,2,-1,-3,-8
0.975,5,4,18,21,3,0,7,3
0.98,-1,0,2,21,2,-1,-2,2
0.985,-1,-3,0,-1,-1,-4,-4,4
0.99,-2,-4,-3,-11,-4,-2,-2,-2
0.995,-5,-5,-17,-17,-6,0,-1,-7
1,6,0,-1,8,-1,1,5,6
1.005,1,-2,-5,-7,1,-1,0,11
1.01,-5,4,21,19,2,0,-6,-15
1.015,0,5,-2,-2,0,-1,-2,5
1.02,-2,-2,0,1,-3,-4,0,-3
1.025,0,1,-12,-3,1,3,5,-2
1.03,-4,-4,4,-13,-3,-3,-2,17
1.035,-5,0,13,-16,-4,-3,-6,-23
1.04,-3,-3,-28,-1,0,0,1,-3
1.045,2,-2,3,17,-1,-1,0,-2
1.05,17,1,13,3,3,0,3,19
1.055,-6,-7,12,13,-4,-3,-3,1
1.06,-1,-8,-52,-6,-2,0,0,-5
1.065,-3,-1,-4,-14,-3,-1,-1,-6
1.07,4,-3,1,4,-3,-2,-3,15
1.075,-1,7,13,14,5,1,2,19
1.08,1,4,20,12,2,0,-6,-16
1.085,-2,-3,-4,8,-2,-1,0,-4
1.09,-2,4,-3,-22,0,-1,3,2
1.095,5,4,13,26,5,4,2,1
1.1,-18,-23,-49,-96,-22,-13,-9,-6
1.105,0,3,-19,13,0,0,1,5
1.11,13,2,15,16,-1,1,0,-1
1.115,-11,-1,8,12,0,-1,-5,-6
1.12,-39,11,40,30,4,1,1,-1
1.125,12,-10,-14,-8,-3,-2,0,2
1.13,-14,-1,-4,-10,-2,-3,-8,1
1.135,7,-3,-16,-11,-1,-1,0,-33
1.14,9,4,20,18,2,2,4,3
1.145,-15,-4,-14,-10,-5,-5,-8,-14
1.15,1,5,11,4,1,2,5,6
1.155,6,9,-7,-2,0,2,-1,4
1.16,27,8,62,57,10,5,5,2
1.165,-22,-32,-24,-57,-13,-9,-6,-4
1.17,4,2,-1,-16,-3,-1,-1,2
1.175,-10,-11,-3,7,-3,-3,-5,-6
1.18,14,15,-2,-13,4,4,3,13
1.185,6,11,28,33,7,4,0,5
1.19,-11,-17,36,38,5,4,2,-8
1.195,0,-9,-71,-31,-5,-2,2,6
1.2,-8,-15,-26,5,-13,-8,-9,-3
1.205,5,3,-3,39,2,-2,-3,0
1.21,-12,-3,-20,-19,-6,-6,-4,-8
1.215,4,6,44,50,10,6,4,2
1.22,6,-2,-10,-23,2,0,0,12
1.225,-9,-1,20,42,-3,-2,-6,-42
1.23,-3,-10,-35,-25,-11,-6,0,3
1.235,-4,-8,-7,-27,-8,-5,-5,1
1.24,-20,-8,-4,-6,-2,-1,-2,-6
1.245,6,12,43,17,4,3,6,17
1.25,-1,2,-9,-35,1,0,-1,2
1.255,1,6,4,-8,0,-1,-1,-2
1.26,-1,1,-7,3,-5,-5,-2,-5
1.265,3,11,6,-10,3,2,2,9
1.27,-2,-1,-6,14,2,-1,-4,-8
1.275,0,-8,-9,-9,-2,-1,-3,4
1.28,7,6,9,-10,2,2,0,-3
1.285,0,-3,-26,-16,-1,-2,-1,5
1.29,-1,2,-2,-2,-1,-1,-3,-10
1.295,3,11,30,5,-2,-1,1,2
1.3,3,2,6,21,2,0,-1,7
1.305,-3,-9,-16,-19,-5,-4,-4,-13
1.31,-4,-7,3,0,1,0,2,12
1.315,-1,-3,9,5,2,0,-1,1
1.32,2,-4,-3,4,0,0,2,-3
1.325,2,0,10,-9,-3,-1,-2,5
1.33,0,8,-1,29,5,0,-1,-5
1.335,-6,-11,-18,-21,-9,-5,-6,-4
1.34,-2,-2,-2,2,0,-3,-2,1
1.345,-6,1,-5,-2,-1,-2,-3,8
1.35,16,0,3,13,1,-1,-3,-2
1.355,-4,2,-10,2,-1,-1,0,4
1.36,2,-1,-5,1,-2,0,-3,-12
1.365,-4,-9,-6,-11,-2,-1,2,4
1.37,1,-1,-9,-4,-3,-2,0,0
1.375,0,-1,0,-8,-2,-2,-2,-3
1.38,-3,0,6,7,0,-1,-2,11
1.385,-1,1,-7,-4,0,1,1,-1
1.39,-4,3,8,11,1,-2,-3,-3
1.395,4,-9,-37,-34,-5,-3,-5,-6
1.4,-5,-9,2,22,0,-2,-3,-7
1.405,3,0,-7,-5,-1,0,0,-1
1.41,-7,-1,1,-8,-1,-1,1,-4
1.415,-2,3,19,23,2,0,2,3
1.42,3,-3,-3,-3,0,-1,1,-1
1.425,-2,-1,-10,-13,-2,-3,-3,1
1.43,-4,-2,2,5,-2,0,-1,-8
1.435,-2,-1,7,-1,-1,0,0,1
1.44,-1,-1,-7,-6,-2,-2,-1,-5
1.445,-1,-2,4,2,-1,-3,-3,-4
1.45,-4,2,-6,-8,-1,0,-2,-5
1.455,-3,-3,-5,2,0,-2,-2,0
1.46,-1,1,15,1,1,0,0,-2
1.465,1,0,-9,4,1,-2,-2,-1
1.47,-1,-4,-13,-24,-7,-1,-3,0
1.475,0,0,6,3,-1,-1,-2,1
1.48,1,0,-3,-16,-3,-1,-1,-4
1.485,3,5,17,9,1,1,2,2
1.49,0,2,-3,0,-2,-3,-1,-3
1.495,-3,-5,4,-5,-3,-3,0,-4
1.5,-2,1,2,6,1,-1,-2,-2
1.505,0,-3,-2,-5,-1,-2,-1,-2
1.51,-5,-5,1,-2,-2,0,-2,-1
1.515,0,-2,1,2,-1,-2,0,0
1.52,0,1,-2,0,-1,-1,-1,-1
1.525,-2,-2,1,-6,-5,-2,-2,-1
1.53,0,1,1,3,0,-3,-2,-2
1.535,0,0,3,0,-2,0,-1,0
1.54,-2,-1,-1,0,-3,0,-1,-1
1.545,-2,4,2,-1,-4,-2,0,-1
1.55,-4,-2,1,-2,0,-1,-2,-3
1.555,0,0,9,3,0,-1,0,-1
1.56,0,1,8,1,-2,-1,-1,-1
1.565,-1,-1,-9,-1,-1,-2,-1,-2
1.57,-1,-1,0,-20,0,-1,-1,0
1.575,-3,-2,0,2,-1,-2,-2,-1
1.58,1,0,-2,6,2,1,0,-3
1.585,1,1,5,2,-1,0,0,0
1.59,2,9,30,27,4,1,2,1
1.595,2,-5,-63,-4,3,1,1,0
1.6,-8,-12,-21,-25,-10,-8,-6,-2
1.605,-2,-1,8,2,0,-2,-6,-4
1.61,0,-1,-10,-5,-3,-1,0,1
1.615,1,5,27,23,2,0,0,0
1.62,2,1,7,23,3,1,1,0
1.625,-2,-5,-32,-33,-4,-4,-1,-1
1.63,-4,-6,11,19,-1,-1,1,-1
1.635,-2,0,7,-9,-2,0,-1,-2
1.64,-3,-3,-24,-11,-2,0,0,-3
1.645,-3,-5,8,5,0,0,-2,-1
1.65,-1,-2,-2,-2,-1,-2,-1,-1
1.655,-1,-2,-4,-4,-3,-2,-2,-3
1.66,1,0,-2,-5,-4,-2,-1,-2
1.665,-1,-2,9,10,1,1,1,-1
1.67,0,0,-15,-9,-3,-2,-2,-1
1.675,0,0,3,-2,-2,-2,-2,-1
1.68,0,-2,6,4,1,1,0,-1
1.685,-2,-2,-3,-1,-2,0,0,0
1.69,0,-2,-6,-2,-3,-1,0,-1
1.695,0,0,-4,-7,-4,-2,-1,-2
1.7,-2,0,-1,0,-1,1,2,1
1.705,1,5,19,20,3,-1,1,0
1.71,0,-1,-34,-40,-4,-2,0,-2
1.715,-3,-4,5,5,-2,-3,-5,-1
1.72,-1,3,1,3,-3,-1,-2,-5
1.725,-3,-3,-2,5,1,-1,-1,-2
1.73,-1,0,10,11,0,-2,-2,0
1.735,-1,0,-4,-1,-1,-3,0,1
1.74,1,-4,-2,-8,0,-2,-1,1
1.745,0,-2,1,-3,-1,2,-1,0
1.75,-3,-3,-3,6,-2,0,-2,-1
1.755,-1,-3,-2,-8,0,0,0,-3
1.76,1,-3,2,3,0,-2,-2,-1
1.765,1,3,8,0,0,-1,0,-1
1.77,-1,-2,-14,-4,-4,-4,-2,-3
1.775,-2,2,2,-13,-4,-1,-1,1
1.78,-1,2,1,6,0,-2,0,-2
1.785,1,-2,-13,-17,-1,-2,-2,0
1.79,-4,-6,14,-19,-4,-4,-3,-4
1.795,0,0,6,7,1,-1,-2,-2
1.8,-1,0,-2,1,0,-2,-2,0
1.805,-4,-1,-10,2,-4,-2,0,-1
1.81,0,2,10,12,1,-2,-2,-1
1.815,-3,-6,-14,-9,-5,-2,0,-1
1.82,-1,3,-8,-3,0,-1,0,0
1.825,-2,-7,-8,-4,-2,-1,0,-2
1.83,-3,-3,0,3,-1,1,0,-2
1.835,0,4,7,3,2,-2,0,0
1.84,-3,-7,-16,-4,-4,-2,-2,-1
1.845,0,2,3,-5,-2,-3,-1,0
1.85,0,-1,0,7,-1,-1,-1,1
1.855,-1,-2,-7,-7,-1,1,-2,-3
1.86,-1,-1,7,-6,0,-1,-1,0
1.865,-2,-2,-2,-4,-2,-2,-2,-1
1.87,-1,-1,-2,0,1,-3,0,1
1.875,0,-1,6,7,0,-2,-1,-1
1.88,-3,-4,-2,-5,-3,-1,0,-1
1.885,-1,-3,0,0,-1,0,-2,-1
1.89,0,-1,-2,4,0,-1,0,-1
1.895,-2,0,-3,-2,-3,-1,0,-2
1.9,-1,0,-1,-10,-3,-1,1,-1
1.905,-2,0,0,4,0,0,-2,-2
1.91,-2,-2,-4,3,1,0,-1,-2
1.915,-1,-1,0,0,-1,-2,0,1
1.92,0,0,5,2,-1,-2,-2,-1
1.925,-2,-1,1,0,-1,0,-2,1
1.93,-1,0,-2,-5,-1,0,-2,-1
1.935,0,1,-6,0,-1,0,-1,-1
1.94,2,1,13,8,2,1,0,1
1.945,-4,-6,-3,-4,-3,-2,-3,-4
1.95,0,-4,7,2,-1,0,1,-1
1.955,-1,0,4,0,-2,-2,0,-1
1.96,-2,1,1,-9,-1,0,-2,-1
1.965,0,0,-32,0,-1,0,0,0
1.97,-4,-6,-21,-32,-6,-4,-4,-3
1.975,-1,-1,12,2,1,0,-1,0
1.98,-1,-2,1,-2,-1,1,-1,-2
1.985,-2,0,1,-4,-1,-2,-1,1
1.99,0,0,-9,10,-1,1,-1,2
1.995,-2,-4,1,2,-2,0,-2,0
2,0,0,-5,-1,-1,-2,-3,-2
2.005,1,1,10,-1,-2,-1,0,0
2.01,-2,-3,-19,1,-1,-1,-1,-3
2.015,-2,-3,5,-3,-2,-2,-3,-2
2.02,2,6,2,6,1,2,-1,-1
2.025,-1,-4,1,3,-2,-2,-2,-2
2.03,-1,-3,11,-12,-2,-2,-1,-3
2.035,0,0,-4,-1,1,2,0,-2
2.04,-2,-3,-8,1,-2,-2,1,-3
2.045,-1,1,1,3,1,-1,-2,0
2.05,0,3,0,0,-1,-1,0,-2
2.055,-2,-7,-16,2,-2,-4,-1,0
2.06,0,-1,-3,-2,-1,-1,-2,0
2.065,-1,0,6,-5,-3,-1,-1,-2
2.07,-1,-3,-6,3,1,1,-1,-1
2.075,-1,2,0,-5,-1,0,0,-1
2.08,-3,-4,7,5,0,-1,0,-1
2.085,-3,-4,-28,-4,-2,-1,-3,-1
2.09,-1,0,5,3,0,-1,-2,0
2.095,-1,0,-2,9,-1,-2,0,-1
2.1,-5,-7,-54,-33,-4,-1,-1,-3
2.105,0,0,33,21,0,0,-1,-2
2.11,0,-3,-5,15,-2,-1,0,-1
2.115,0,0,19,-3,1,-1,-2,1
2.12,0,-2,19,4,-1,-2,-1,1
2.125,0,3,-11,-11,-1,-2,-1,-2
2.13,0,4,0,11,2,0,-1,-2
2.135,-1,-1,1,-1,1,-1,0,-1
2.14,0,-1,-14,-1,2,-1,-1,0
2.145,-2,-3,45,9,-3,-3,-2,-2
2.15,1,1,14,-6,-1,0,0,1
2.155,-1,0,-12,-3,-3,0,0,0
2.16,-2,-2,6,-3,-1,-4,-1,-2
2.165,-1,-2,-11,-9,-1,-1,1,0
2.17,-2,0,7,-2,-1,-1,-1,-1
2.175,-1,-2,-4,-9,-2,-1,-1,0
2.18,0,3,19,13,-1,0,-1,0
2.185,0,1,-6,0,-2,-2,-2,0
2.19,-2,-1,-7,-7,-3,0,-1,0
2.195,2,3,1,5,2,2,2,0
2.2,-2,-4,2,2,-2,-2,-1,-1
2.205,0,-1,-7,-10,-3,-2,-1,-2
2.21,-1,1,0,5,0,-2,-3,0
2.215,-1,-2,-3,4,-3,-4,-4,-2
2.22,0,-1,6,-16,-4,-2,-1,0
2.225,0,-3,-12,-7,0,-1,-2,-1
2.23,0,-1,3,1,1,0,-1,-2
2.235,-4,-6,-8,3,-1,-1,-4,-2
2.24,1,1,25,26,1,0,1,0
2.245,-4,-8,-50,-48,-7,0,0,-1
2.25,-1,-2,5,0,0,1,1,0
2.255,-2,0,11,7,-1,-2,-1,-2
2.26,-1,-1,-15,-30,-2,-1,-1,0
2.265,-1,5,20,18,0,0,0,0
2.27,-1,-2,17,-3,-4,-2,-1,-3
2.275,-2,1,-10,-7,1,0,-1,-2
2.28,-2,-3,3,16,-2,-2,-1,-1
2.285,0,-1,-1,16,1,-2,1,0
2.29,-2,-1,-14,-21,-11,-3,-3,-2
2.295,0,0,7,-3,1,0,-1,0
2.3,-2,-2,-11,3,-1,-2,-2,-2
2.305,-1,-1,3,0,1,-1,-2,-2
2.31,1,-1,-8,6,2,-1,-1,-2
2.315,-1,-2,0,2,-2,-2,0,-3
2.32,0,0,4,0,0,-1,0,-2
2.325,0,-2,0,2,0,0,-1,0
2.33,0,0,-2,1,0,-1,0,0
2.335,1,-2,-13,-10,-2,0,0,1
2.34,-4,-4,3,-12,-4,-3,-2,-2
2.345,-3,-4,-17,-2,-1,-2,0,-2
2.35,0,-2,-5,-1,1,-1,0,-1
2.355,-1,0,5,-4,-1,-2,-3,-2
2.36,0,1,-4,5,0,1,-1,-1
2.365,-1,0,2,-4,-1,-2,-3,0
2.37,-2,-3,7,-2,-1,-1,-2,-1
2.375,1,-3,-30,-9,-1,1,-1,1
2.38,-2,1,15,7,0,-2,0,2
2.385,0,2,12,-2,1,0,0,-1
2.39,-3,-1,-9,8,0,-2,-1,-1
2.395,0,-2,14,-8,-3,-2,0,-1
2.4,0,0,-8,2,0,0,1,-1
2.405,-2,-3,-2,-7,-1,-1,-1,-2
2.41,-2,-2,0,-3,1,-2,-1,-2
2.415,-1,4,18,9,-1,-1,-1,0
2.42,1,3,-7,26,4,1,0,-1
2.425,-6,-14,-45,-63,-13,-8,-6,-6
2.43,0,-2,13,15,1,1,-1,0
2.435,-3,-1,1,-1,-3,-1,1,0
2.44,3,5,3,12,4,3,1,1
2.445,2,8,23,30,6,2,0,1
2.45,-1,-4,12,1,-3,-2,-1,-1
2.455,1,-1,-45,-36,-4,-3,0,-2
2.46,0,0,49,53,2,-1,1,0
2.465,-3,-6,5,2,-1,-4,0,-4
2.47,-5,-13,-92,-56,-10,-5,-4,-4
2.475,-3,-4,21,-24,-5,-2,-2,-1
2.48,-7,-11,3,-25,-7,-5,-4,-6
2.485,3,3,19,17,4,0,0,1
2.49,2,7,42,64,9,4,1,3
2.495,0,1,-13,-21,3,-1,-2,0
2.5,-1,-4,-39,-17,-1,-2,-1,-3
2.505,2,6,15,-41,-35,-2,0,4
2.51,-1,-3,13,-3,2,0,0,0
2.515,-7,-11,-15,-11,-6,-3,-5,-5
2.52,-1,0,-12,15,6,-1,-2,-1
2.525,-3,0,9,26,13,1,-1,-1
2.53,2,5,25,5,1,1,1,0
2.535,1,0,6,22,-2,1,-1,0
2.54,0,2,-9,0,1,-1,0,-3
2.545,-2,0,-5,20,-8,-3,0,0
2.55,-1,1,-6,-16,-3,-3,-1,-1
2.555,1,2,16,35,10,2,1,0
2.56,-1,-3,-15,-28,-5,-1,-1,0
2.565,0,0,-8,-2,6,1,-1,-2
2.57,-2,-6,-22,-17,-3,-1,-1,-2
2.575,0,-1,-7,-1,-3,-2,-1,-2
2.58,-1,1,23,-4,0,1,-1,0
2.585,-1,-2,-6,-4,0,-1,0,0
2.59,-2,1,-15,-4,0,-2,-1,-1
2.595,-4,-11,4,68,-2,-4,-2,-1
2.6,-1,-4,29,-35,-8,-4,-2,-3
2.605,-7,-14,-66,-40,1,-1,-4,-5
2.61,-2,-1,-36,-35,-4,-4,-4,-3
2.615,2,8,21,18,3,3,0,1
2.62,2,4,23,29,-1,-1,0,2
2.625,0,-2,-10,-23,2,-2,0,1
2.63,-1,-2,7,-2,-3,-1,-2,-1
2.635,-3,-4,-20,-20,1,-2,-2,-3
2.64,0,-3,-27,-7,-2,0,1,-1
2.645,1,4,51,29,5,1,1,0
2.65,0,-2,-8,-16,-3,-1,0,1
2.655,1,2,25,-26,-2,1,-1,0
2.66,-6,-10,-52,-39,-8,-6,-4,-3
2.665,2,2,25,20,2,1,0,0
2.67,-1,-2,30,16,1,-2,1,-1
2.675,2,6,14,10,0,0,1,1
2.68,-5,-9,-8,-30,-6,-3,-4,-2
2.685,1,4,2,0,3,-1,-2,-1
2.69,-1,4,20,15,2,-1,-1,-2
2.695,-2,1,4,6,0,0,1,-2
2.7,3,3,-16,19,1,0,-1,1
2.705,-3,-8,10,16,0,-1,-4,-2
2.71,1,1,21,-10,-2,0,-2,-1
2.715,-2,-1,-5,12,-2,-1,0,0
2.72,-1,1,4,-34,-3,-1,-1,-1
2.725,-1,-2,-6,8,-1,-1,-1,0
2.73,2,1,-3,16,1,-1,0,0
2.735,-3,-5,-8,-11,-2,-3,1,-1
2.74,1,3,25,23,4,0,0,-1
2.745,-3,-4,-26,-42,-5,-3,-3,-1
2.75,0,2,-5,-4,-3,0,-2,0
2.755,-4,-8,-32,-58,-8,-4,-4,-3
2.76,3,5,17,44,4,0,2,-1
2.765,1,4,-7,-3,1,0,2,1
2.77,-3,-2,9,17,0,-1,-2,-1
2.775,3,7,7,13,2,1,1,0
2.78,-1,0,49,57,4,3,0,-9
2.785,-6,-5,-51,-15,-7,-5,-4,3
2.79,-1,-2,14,0,1,1,-2,-1
2.795,0,5,-2,7,-1,0,-1,-10
2.8,1,0,-2,-8,-1,-2,-1,12
2.805,1,-2,10,18,4,0,2,-3
2.81,-1,-3,-1,-3,-2,-3,-1,-1
2.815,-3,-6,-7,4,-1,-3,-3,-4
2.82,-2,-3,-25,-24,-4,-2,-4,2
2.825,0,3,3,11,-2,0,-2,-4
2.83,-5,-9,-10,-23,-6,-3,-5,0
2.835,-3,-2,20,4,-2,-1,-1,0
2.84,0,-2,-39,-18,-2,0,-1,-2
2.845,3,-1,-13,22,1,2,2,0
