60.12,2,1,1,3,3,1,2,2
60.125,3,0,2,0,4,2,1,1
60.13,1,0,2,1,3,1,1,2
60.135,1,2,4,4,3,3,2,0
60.14,1,3,3,6,3,6,3,0
60.145,1,1,1,2,3,1,1,0
60.15,2,1,0,1,7,5,4,1
60.155,2,1,2,2,4,5,2,2
60.16,2,1,2,3,3,1,2,1
60.165,2,3,1,0,2,2,0,1
60.17,1,2,3,3,2,4,1,0
60.175,2,2,0,2,1,1,2,3
60.18,1,0,2,1,1,2,2,0
60.185,0,2,2,3,1,0,1,3
60.19,2,3,1,1,11,5,3,2
60.195,0,1,1,2,1,1,1,2
60.2,1,1,5,0,1,4,1,0
60.205,2,2,1,1,0,2,2,1
60.21,1,3,1,1,1,1,2,0
60.215,1,1,2,1,2,2,2,0
60.22,1,2,0,2,3,4,2,2
60.225,1,2,0,3,2,2,1,0
60.23,1,2,3,1,0,3,0,1
60.235,1,0,3,3,7,6,2,2
60.24,0,2,1,2,2,1,0,0
60.245,2,3,2,0,4,0,2,1
60.25,0,3,1,0,3,0,3,2
60.255,2,1,3,2,2,6,0,1
60.26,1,1,5,6,2,1,3,0
60.265,3,4,4,5,5,3,0,1
60.27,1,2,2,0,1,1,2,0
60.275,0,3,5,4,5,2,0,1
60.28,2,12,1,2,6,2,1,0
60.285,1,0,4,2,2,4,2,1
60.29,1,1,3,6,6,6,2,2
60.295,3,4,3,6,6,2,2,1
60.3,2,2,8,4,1,2,0,1
60.305,1,1,2,3,4,3,3,0
60.31,3,3,3,2,3,1,2,1
60.315,2,1,9,8,7,5,3,0
60.32,2,1,2,2,1,1,0,3
60.325,1,1,3,2,1,1,2,1
60.33,0,1,2,1,0,0,1,1
60.335,0,1,2,0,2,2,2,0
60.34,1,2,1,3,3,3,3,1
60.345,2,2,2,4,2,2,3,2
60.35,0,2,1,0,1,0,0,1
60.355,1,1,1,2,1,0,0,2
60.36,0,13,2,2,0,2,2,1
60.365,3,0,3,2,0,0,1,1
60.37,0,5,3,2,0,1,2,0
60.375,2,2,0,0,0,0,1,0
60.38,1,6,1,1,1,1,1,4
60.385,2,10,1,0,4,0,0,1
60.39,2,10,0,12,0,1,0,1
60.395,3,2,0,5,2,2,2,2
60.4,1,2,3,3,0,0,2,1
60.405,1,3,2,5,1,1,2,2
60.41,2,3,2,1,3,2,1,1
60.415,1,0,1,1,1,2,1,1
60.42,6,2,4,8,0,1,1,2
60.425,4,12,14,19,4,2,1,3
60.43,6,1,4,7,8,5,4,4
60.435,1,3,5,0,3,2,4,2
60.44,2,8,17,5,14,7,35,6
60.445,9,3,6,2,3,2,7,3
60.45,3,3,6,34,11,6,63,3
60.455,54,7,15,3,1,1,69,6
60.46,67,13,18,28,10,2,17,15
60.465,1,3,1,9,7,2,10,3
60.47,10,3,15,34,13,9,43,16
60.475,13,10,12,19,1,3,43,9
60.48,4,3,3,15,1,4,44,3
60.485,16,2,45,20,0,5,29,9
60.49,28,3,23,4,10,10,14,12
60.495,30,26,30,71,28,10,19,17
60.5,33,5,26,79,23,1,8,5
60.505,20,34,81,35,4,5,1,3
60.51,47,8,14,21,16,1,4,31
60.515,6,8,41,24,24,13,28,22
60.52,10,7,33,76,32,12,3,19
60.525,3,11,16,42,12,9,14,59
60.53,5,15,18,47,9,4,3,34
60.535,43,29,13,66,12,5,25,8
60.54,5,1,9,29,22,7,28,39
60.545,11,25,23,32,11,15,25,72
60.55,35,11,25,32,3,10,2,29
60.555,28,9,27,53,10,7,31,24
60.56,1,14,22,40,10,8,0,29
60.565,20,24,18,12,11,3,38,15
60.57,4,23,5,54,10,3,6,7
60.575,21,4,33,53,7,1,16,10
60.58,20,12,18,35,19,2,5,24
60.585,13,26,30,15,7,6,8,35
60.59,17,15,7,7,2,7,1,5
60.595,8,1,1,28,2,5,12,7
60.6,10,7,14,56,20,12,9,15
60.605,47,1,17,43,16,1,17,37
60.61,11,7,24,52,13,15,8,50
60.615,14,9,10,54,10,9,18,2
60.62,5,7,10,41,14,0,1,13
60.625,0,4,19,5,0,9,6,11
60.63,19,10,5,41,5,5,23,6
60.635,7,8,11,21,4,2,16,11
60.64,20,7,13,10,8,14,30,32
60.645,8,1,17,3,5,1,8,25
60.65,6,8,13,10,6,3,13,14
60.655,11,10,18,1,11,2,7,10
60.66,14,4,6,45,2,2,2,18
60.665,11,11,12,51,4,1,14,3
60.67,16,8,8,31,10,8,32,13
60.675,13,1,3,12,7,1,7,15
60.68,11,1,4,14,1,5,8,21
60.685,1,6,2,26,8,4,5,9
60.69,0,13,1,12,6,10,12,10
60.695,0,11,17,24,6,1,2,8
60.7,8,1,1,1,10,1,8,21
60.705,8,4,3,28,4,4,4,4
60.71,0,7,10,17,5,1,4,4
60.715,0,4,3,24,2,5,0,10
60.72,4,1,12,19,4,1,4,14
60.725,1,7,0,10,9,5,7,12
60.73,1,1,10,1,4,4,1,5
60.735,1,0,2,8,9,21,7,9
60.74,5,3,1,9,7,10,4,0
60.745,3,5,7,9,4,1,3,3
60.75,3,3,2,0,16,2,3,7
60.755,2,0,1,0,5,4,1,2
60.76,9,1,1,6,0,11,5,7
60.765,2,19,9,7,9,20,4,2
60.77,1,21,4,1,2,17,7,8
60.775,8,11,9,14,19,7,0,0
60.78,7,14,3,16,6,4,0,5
60.785,0,7,0,16,4,16,4,2
60.79,1,1,7,30,4,12,3,2
60.795,5,10,0,4,14,9,3,4
60.8,5,3,9,26,2,2,2,4
60.805,4,1,1,7,1,8,3,0
60.81,12,3,12,14,7,5,2,1
60.815,19,6,27,11,3,10,4,6
60.82,7,14,10,3,3,11,5,3
60.825,4,24,5,8,2,10,1,2
60.83,12,15,9,4,5,5,2,2
60.835,2,28,4,2,19,17,3,3
60.84,0,3,5,17,2,2,2,2
60.845,1,3,1,10,19,16,4,2
60.85,2,3,2,18,1,2,1,1
60.855,5,5,5,0,6,6,2,1
60.86,2,6,1,2,3,4,5,1
60.865,3,1,1,13,2,3,2,1
60.87,2,3,8,2,9,2,0,4
60.875,2,7,7,13,3,2,1,1
60.88,2,2,0,7,7,10,7,1
60.885,5,2,4,2,6,9,0,1
60.89,2,9,1,15,5,3,2,2
60.895,1,2,15,12,6,3,2,2
60.9,1,8,2,7,3,2,2,2
60.905,4,5,3,11,8,5,6,3
60.91,2,4,3,18,1,8,3,1
60.915,4,4,15,13,0,6,0,1
60.92,1,3,24,20,3,4,2,1
60.925,2,3,10,20,7,6,1,1
60.93,2,1,3,11,4,2,1,2
60.935,1,4,5,11,3,10,4,4
60.94,2,1,11,0,10,1,0,1
60.945,2,2,5,12,2,1,0,0
60.95,0,3,0,2,6,6,1,2
60.955,0,2,6,2,13,11,3,1
60.96,0,3,14,2,8,5,3,2
60.965,2,0,2,6,8,5,2,2
60.97,1,1,3,1,0,3,0,0
60.975,2,7,1,13,9,0,3,1
60.98,0,3,3,13,2,5,1,3
60.985,3,1,8,17,9,1,2,3
60.99,2,13,1,6,3,2,1,1
60.995,1,1,5,13,5,4,1,1
61,0,0,1,16,11,9,3,0
61.005,2,5,1,6,7,6,5,1
61.01,2,4,5,18,2,2,1,0
61.015,0,6,1,8,2,2,1,1
61.02,1,4,2,5,2,4,1,2
61.025,2,3,1,2,3,8,3,3
61.03,1,1,3,10,0,0,3,4
61.035,1,2,8,8,6,2,0,1
61.04,1,1,0,5,1,1,1,1
61.045,1,1,15,10,8,9,3,1
61.05,3,15,21,12,8,6,6,2
61.055,2,1,6,1,2,2,0,0
61.06,2,1,4,6,6,9,3,2
61.065,3,5,6,9,7,3,2,3
61.07,0,5,5,8,6,6,3,1
61.075,1,17,12,4,3,2,1,0
61.08,0,1,18,1,1,3,1,1
61.085,2,1,18,6,1,3,0,3
61.09,2,2,8,2,6,1,2,1
61.095,1,1,11,9,1,5,0,0
61.1,0,2,5,6,2,3,4,1
61.105,2,2,4,8,4,1,1,3
61.11,2,9,5,13,4,1,2,0
61.115,0,1,4,20,4,4,1,3
61.12,2,3,2,7,5,2,0,1
61.125,0,2,11,2,1,0,0,1
61.13,6,2,0,12,6,0,2,2
61.135,1,1,4,11,3,1,1,2
61.14,8,1,12,15,1,2,1,4
61.145,14,26,9,1,8,4,3,1
61.15,13,2,11,1,6,0,3,2
61.155,14,6,7,1,7,1,4,6
61.16,37,14,10,19,0,0,2,25
61.165,36,5,0,24,2,0,15,5
61.17,29,2,15,7,5,2,3,13
61.175,7,0,1,6,3,4,30,0
61.18,16,12,4,33,14,9,15,9
61.185,20,5,16,7,3,3,18,11
61.19,4,5,40,85,4,3,18,3
61.195,16,12,60,76,17,7,1,6
61.2,7,5,4,50,1,2,4,1
61.205,40,8,18,46,9,0,50,6
61.21,5,1,20,48,3,1,42,24
61.215,27,11,6,58,5,8,10,56
61.22,5,23,46,24,19,9,2,29
61.225,9,2,30,54,3,5,26,8
61.23,8,0,9,81,0,8,23,24
61.235,15,1,6,16,19,9,11,38
61.24,13,15,26,64,6,6,21,49
61.245,22,27,54,16,14,6,31,32
61.25,48,24,8,128,18,6,34,25
61.255,7,26,26,2,5,1,5,20
61.26,13,11,5,41,11,1,36,45
61.265,16,0,4,31,6,7,39,50
61.27,41,14,12,49,20,4,27,34
61.275,9,20,10,59,32,6,4,56
61.28,35,7,37,22,15,12,34,15
61.285,15,1,0,26,7,0,16,44
61.29,9,36,20,38,9,0,14,13
61.295,10,34,39,83,8,1,14,22
61.3,16,27,16,3,2,1,5,26
61.305,0,6,24,5,2,2,9,45
61.31,3,12,1,86,15,2,4,12
61.315,6,4,1,55,5,2,8,34
61.32,5,4,22,24,2,2,19,14
61.325,21,5,30,17,1,5,9,6
61.33,24,7,11,53,13,13,7,18
61.335,10,1,15,15,1,1,0,40
61.34,10,13,13,1,9,7,4,7
61.345,8,5,29,9,6,3,10,19
61.35,9,21,17,24,7,7,4,52
61.355,11,13,22,51,11,7,5,4
61.36,21,16,6,55,2,6,11,3
61.365,4,4,23,5,15,1,11,22
61.37,3,15,7,12,4,3,13,6
61.375,4,8,9,13,1,2,16,20
61.38,1,10,3,2,2,1,7,4
61.385,3,2,11,41,5,1,1,11
61.39,26,26,21,75,7,7,2,4
61.395,1,4,4,18,6,1,0,10
61.4,5,6,36,50,5,0,2,7
61.405,4,16,48,115,18,5,9,9
61.41,7,6,17,65,10,6,2,14
61.415,13,12,9,17,13,8,1,2
61.42,5,12,5,7,0,8,5,9
61.425,1,7,10,48,9,3,2,4
61.43,0,1,12,1,4,8,8,2
61.435,2,5,11,5,9,5,2,4
61.44,4,4,17,7,10,5,7,1
61.445,8,18,22,12,6,8,0,2
61.45,15,8,17,22,4,6,7,24
61.455,0,6,4,24,6,4,1,2
61.46,2,8,0,12,1,1,0,2
61.465,2,6,9,15,0,2,1,9
61.47,6,11,9,19,4,8,5,3
61.475,0,0,1,22,4,0,0,2
61.48,2,0,1,18,5,1,0,4
61.485,7,2,5,12,1,2,1,4
61.49,4,3,11,10,10,4,4,6
61.495,1,3,3,16,4,1,1,4
61.5,0,1,4,8,5,0,4,6
61.505,2,2,10,9,2,1,3,4
61.51,2,2,2,3,8,5,2,8
61.515,0,2,2,5,4,10,4,1
61.52,4,3,4,9,15,9,8,3
61.525,6,4,8,15,11,19,3,1
61.53,3,3,5,4,1,2,2,2
61.535,4,4,1,1,8,1,2,3
61.54,2,4,0,2,2,1,3,2
61.545,2,4,2,20,14,12,5,2
61.55,0,4,4,3,17,8,3,5
61.555,0,2,0,7,9,5,5,1
61.56,1,4,11,14,4,4,0,3
61.565,4,0,7,8,5,3,5,5
61.57,1,1,6,19,1,2,0,1
61.575,1,1,1,15,2,12,0,2
61.58,0,1,1,12,5,8,1,2
61.585,2,3,1,17,1,2,0,3
61.59,0,3,3,19,4,1,2,1
61.595,0,1,1,5,3,6,3,2
61.6,1,4,6,7,2,3,0,1
61.605,0,4,10,3,3,2,2,0
61.61,2,3,3,5,0,6,0,1
61.615,3,4,2,3,3,8,1,0
61.62,1,6,0,6,7,7,1,0
61.625,1,1,0,7,6,11,4,1
61.63,1,1,3,1,7,4,2,1
61.635,1,4,9,17,5,3,2,3
61.64,1,5,1,0,5,5,1,1
61.645,2,7,6,7,11,1,0,4
61.65,1,1,3,17,2,5,1,0
61.655,2,2,2,0,2,1,2,3
61.66,2,2,15,8,0,4,5,2
61.665,1,2,8,1,14,7,0,1
61.67,1,4,2,1,3,1,1,0
61.675,2,3,4,7,1,1,0,1
61.68,0,2,1,16,3,1,1,2
61.685,3,3,0,14,10,4,1,1
61.69,1,3,2,10,5,1,1,0
61.695,2,1,1,5,2,3,0,2
61.7,2,1,5,10,5,4,3,3
61.705,1,3,13,26,9,1,2,1
61.71,2,0,1,8,5,2,1,0
61.715,1,4,2,2,4,1,1,0
61.72,0,1,0,5,2,7,2,4
61.725,1,3,2,2,6,2,1,1
61.73,1,1,9,10,1,1,2,2
61.735,1,2,0,4,5,2,4,1
61.74,1,2,3,17,5,6,2,1
61.745,2,2,2,2,4,1,1,1
61.75,0,1,5,5,1,8,3,2
61.755,1,0,5,0,8,2,0,0
61.76,3,3,3,3,7,4,1,0
61.765,1,3,2,15,4,8,4,3
61.77,0,0,2,21,8,4,0,1
61.775,3,4,8,44,13,6,0,4
61.78,2,1,3,10,13,7,1,1
61.785,0,3,1,0,13,11,4,0
61.79,2,5,1,13,10,1,2,0
61.795,1,0,1,4,4,2,6,3
61.8,0,0,2,0,2,1,2,1
61.805,1,1,2,16,1,0,2,0
61.81,1,5,10,20,10,1,1,1
61.815,2,3,4,8,1,6,0,2
61.82,1,3,1,5,7,6,6,2
61.825,0,2,2,4,3,3,0,0
61.83,0,4,0,4,8,3,1,1
61.835,2,0,1,11,0,5,1,1
61.84,2,3,7,9,3,0,3,2
61.845,1,3,2,4,3,0,1,1
61.85,3,1,9,10,8,6,3,2
61.855,2,2,5,20,1,5,1,0
61.86,1,1,10,19,1,6,4,1
61.865,4,12,1,4,3,5,5,2
61.87,2,6,3,7,10,9,3,2
61.875,1,2,8,8,11,15,2,0
61.88,0,4,6,3,5,5,1,1
61.885,2,3,7,1,2,1,2,1
61.89,1,4,5,27,7,5,1,3
61.895,1,6,1,10,1,6,0,1
61.9,2,6,2,3,5,1,2,1
61.905,1,1,2,3,2,1,0,1
61.91,2,1,3,4,2,2,2,2
61.915,11,9,1,10,1,0,0,7
61.92,18,3,15,2,3,1,1,10
61.925,17,0,8,10,5,6,2,2
61.93,23,3,3,2,2,4,2,1
61.935,15,43,17,22,7,0,9,21
61.94,15,14,11,35,8,3,11,11
61.945,4,3,17,8,2,0,36,14
61.95,18,3,5,24,2,7,1,1
61.955,61,8,2,5,7,4,11,1
61.96,25,11,26,2,13,5,1,43
61.965,15,11,2,13,12,7,20,57
61.97,62,5,2,24,13,0,18,2
61.975,38,5,6,12,5,3,15,3
61.98,4,6,40,13,3,7,2,3
61.985,96,25,22,77,17,5,12,6
61.99,44,1,23,27,15,8,32,23
61.995,44,13,31,23,2,3,16,35
62,23,17,12,34,13,1,14,37
62.005,26,2,32,60,3,3,4,13
62.01,13,15,9,54,8,3,3,33
62.015,12,24,49,48,18,16,4,3
62.02,4,17,19,37,19,7,1,31
62.025,2,2,8,20,6,2,28,52
62.03,16,3,20,28,8,1,25,86
62.035,4,5,29,66,12,5,6,27
62.04,3,23,1,9,9,12,15,8
62.045,9,6,8,3,2,1,18,1
62.05,3,5,12,21,1,1,8,46
62.055,7,15,5,40,9,3,10,58
62.06,3,0,0,9,1,1,9,8
62.065,9,2,10,30,7,3,17,21
62.07,22,3,15,1,8,20,12,11
62.075,5,26,8,19,7,16,10,41
62.08,5,6,20,15,3,8,7,13
62.085,7,10,2,5,2,2,11,0
62.09,6,13,3,18,2,1,6,10
62.095,18,1,25,56,2,8,14,4
62.1,3,4,8,1,2,7,11,2
62.105,9,25,19,6,6,2,1,2
62.11,9,2,9,11,2,12,2,3
62.115,22,8,33,21,7,9,12,14
62.12,42,11,21,60,11,19,30,7
62.125,14,6,2,20,4,9,1,0
62.13,3,36,12,3,9,8,2,3
62.135,1,0,2,27,3,2,2,5
62.14,10,5,6,28,3,11,8,7
62.145,1,8,23,21,3,14,7,2
62.15,0,12,12,16,5,20,1,3
62.155,4,5,4,4,2,14,1,8
62.16,12,3,12,1,14,10,6,2
62.165,5,7,0,5,2,14,7,1
62.17,5,10,9,16,1,20,9,2
62.175,5,16,8,35,2,14,8,6
62.18,7,8,6,28,4,4,5,5
62.185,5,10,8,5,1,12,2,5
62.19,2,5,9,7,8,19,7,1
62.195,3,5,14,14,3,1,0,5
62.2,5,8,32,50,7,8,0,0
62.205,1,6,21,31,14,4,0,2
62.21,6,4,3,32,11,11,1,4
62.215,0,4,5,4,8,3,4,1
62.22,6,6,15,45,4,4,0,1
62.225,3,9,14,13,11,2,1,1
62.23,1,4,1,9,6,1,1,0
62.235,2,1,13,26,2,10,1,0
62.24,5,2,16,5,3,0,0,5
62.245,2,8,15,32,6,2,4,2
62.25,0,1,9,3,6,11,1,3
62.255,2,4,6,6,4,0,0,3
62.26,4,1,3,8,1,8,3,2
62.265,1,2,4,8,14,12,6,4
62.27,4,17,9,2,3,2,1,0
62.275,0,1,11,23,12,5,0,0
62.28,3,3,2,1,4,0,1,0
62.285,3,4,9,0,3,4,5,1
62.29,2,2,4,7,5,7,1,2
62.295,1,4,9,15,3,10,2,2
62.3,2,1,6,26,1,6,1,3
62.305,1,5,11,43,2,7,0,2
62.31,0,0,3,2,4,5,5,0
62.315,0,8,4,2,4,8,2,2
62.32,2,3,4,0,2,5,2,1
62.325,0,1,5,22,1,2,2,2
62.33,2,3,6,9,5,1,3,2
62.335,2,1,2,24,3,2,2,1
62.34,0,1,0,5,3,1,0,2
62.345,0,1,1,1,1,1,0,0
62.35,0,5,6,10,5,3,3,0
62.355,2,1,2,15,9,7,3,4
62.36,3,5,4,13,8,10,4,1
62.365,0,2,3,13,10,8,1,0
62.37,0,1,7,1,6,12,3,2
62.375,1,1,0,5,0,10,2,0
62.38,1,1,0,9,10,11,2,0
62.385,1,6,1,2,2,3,2,2
62.39,1,3,1,10,10,10,2,1
62.395,3,6,5,25,5,6,3,1
62.4,2,4,3,0,1,1,2,2
62.405,0,5,5,3,8,0,1,1
62.41,1,2,3,9,3,6,3,1
62.415,2,2,3,2,8,0,3,1
62.42,2,1,4,14,4,9,1,4
62.425,1,5,0,15,4,6,1,0
62.43,2,1,1,5,0,2,3,2
62.435,2,5,13,8,10,9,0,2
62.44,1,1,5,2,11,9,1,3
62.445,1,2,13,1,4,4,2,2
62.45,0,1,2,8,6,9,2,0
62.455,1,2,4,12,13,5,2,2
62.46,2,1,1,12,14,5,0,1
62.465,1,3,2,19,1,6,0,0
62.47,1,1,3,21,3,5,1,1
62.475,0,1,3,4,0,7,4,2
62.48,4,3,1,10,5,3,1,0
62.485,0,1,7,3,3,0,1,1
62.49,2,7,5,3,12,12,5,0
62.495,1,1,5,0,5,1,0,1
62.5,0,3,7,7,3,5,0,0
62.505,2,5,5,1,1,2,3,2
62.51,2,4,6,30,12,5,0,1
62.515,1,1,3,4,14,10,4,0
62.52,1,2,1,5,4,1,2,2
62.525,0,0,0,3,12,6,3,3
62.53,2,3,4,9,6,4,1,1
62.535,2,3,1,1,9,6,3,1
62.54,0,1,7,1,3,2,3,1
62.545,0,2,0,6,4,3,3,1
62.55,1,2,5,2,4,1,0,0
62.555,3,3,3,7,2,2,1,1
62.56,3,5,11,18,1,5,2,1
62.565,1,2,1,0,9,1,0,1
62.57,1,1,6,20,1,6,0,0
62.575,1,1,17,4,0,1,3,2
62.58,1,1,3,3,3,1,0,3
62.585,0,2,2,5,4,2,3,1
62.59,1,5,1,5,7,3,2,3
62.595,0,1,2,19,5,0,1,1
62.6,2,1,7,8,3,2,0,2
62.605,1,3,2,13,3,1,0,2
62.61,2,1,2,11,2,0,3,0
62.615,1,5,2,20,4,4,1,2
62.62,0,2,5,6,2,1,1,0
62.625,1,1,4,1,5,1,2,1
62.63,3,3,3,1,8,1,3,2
62.635,2,2,2,3,2,1,1,1
62.64,0,1,4,4,3,1,2,3
62.645,1,2,3,8,2,3,1,0
62.65,1,4,3,12,7,2,1,1
62.655,1,1,5,0,2,0,1,2
62.66,1,1,11,0,4,6,1,0
62.665,1,0,5,2,3,1,3,2
62.67,3,4,4,1,4,0,1,1
62.675,2,5,1,0,2,1,0,0
62.68,0,1,1,0,2,1,1,0
62.685,0,3,8,6,0,1,3,2
62.69,2,7,9,4,10,8,3,1
62.695,0,1,1,2,1,0,1,3
62.7,0,11,7,17,4,3,1,1
62.705,2,17,5,7,1,4,4,3
62.71,1,5,12,8,2,3,0,1
62.715,2,1,7,21,9,9,7,2
62.72,1,2,3,13,5,2,2,0
62.725,0,2,4,2,4,1,2,1
62.73,0,10,5,8,1,5,0,0
62.735,1,7,0,2,0,2,1,0
62.74,5,1,1,3,3,3,2,3
62.745,11,6,1,0,1,3,1,5
62.75,18,11,4,3,5,4,2,7
