timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.51,2,-2,1,-4,-6,-2,-6,-3,0.0
0.515,2,2,-1,2,10,12,9,1,0.0
0.52,-7,-4,1,1,0,-5,-2,-2,0.0
0.525,0,-2,-1,1,-2,-5,-3,1,0.0
0.53,-2,0,1,-6,-3,1,0,-1,0.0
0.535,3,-1,1,-4,-4,-5,-5,-2,0.0
0.54,-1,-3,-3,0,-2,-3,0,-2,0.0
0.545,-1,-3,-1,5,-2,-1,-1,-2,0.0
0.55,0,-2,-1,0,0,0,1,-1,0.0
0.555,-2,0,-1,-1,3,2,2,0,0.0
0.56,0,-2,-3,-3,-1,-1,0,0,0.0
0.5650000000000001,0,-2,-2,-3,-10,-3,-4,-3,0.0
0.5700000000000001,-1,0,-1,0,5,1,1,0,0.0
0.5750000000000001,1,0,2,1,-1,-3,-4,-1,0.0
0.58,0,-1,0,-1,-2,0,0,0,0.0
0.585,-2,-1,-2,-5,-4,-2,-3,-1,0.0
0.59,0,-1,-1,0,-2,-3,-1,-2,0.0
0.595,-4,-3,-3,-2,-6,-6,-3,-3,0.0
0.6,0,-1,1,3,0,2,-1,-2,0.0
0.605,0,0,-1,-7,2,0,1,-1,0.0
0.61,-4,0,-3,-1,1,1,-1,-1,0.0
0.615,-10,-3,-3,-2,0,-3,-3,-3,0.0
0.62,-1,-2,-2,-1,-8,-2,-2,-2,0.0
0.625,4,1,0,2,5,-1,0,-1,0.0
0.63,2,0,-2,-1,-6,-3,-1,-1,0.0
0.635,-2,0,-2,-2,2,0,-2,-1,0.0
0.64,-1,-1,-1,-2,-6,-1,-2,-1,0.0
0.645,-2,-3,-1,-3,2,-2,-1,-2,0.0
0.65,-1,-3,-1,0,-2,-1,0,-2,0.0
0.655,1,0,-1,-2,-2,-1,-2,1,0.0
0.66,0,1,0,3,4,2,0,0,0.0
0.665,-4,-1,-1,0,1,-1,-2,-1,0.0
0.67,-3,-3,-3,-1,2,4,1,-1,0.0
0.675,0,-3,-3,-3,-6,-3,-2,-1,0.0
0.68,-3,-3,0,0,-1,-6,-3,-3,0.0
0.685,0,-1,-2,-5,5,6,2,2,0.0
0.6900000000000001,-3,0,0,4,2,-2,-2,0,0.0
0.6950000000000001,0,-1,-1,-5,-2,0,1,-1,0.0
0.7000000000000001,-1,-1,-4,-3,1,-3,-1,-1,0.0
0.705,0,-1,-1,-2,-5,-1,-3,-2,0.0
0.71,4,0,0,-2,0,-1,-2,1,0.0
0.715,-6,-1,0,-1,-2,-1,-2,-2,0.0
0.72,-2,-1,-1,-2,-1,-2,-3,-1,0.0
0.725,-1,-1,0,0,1,0,1,-1,0.0
0.73,-4,-1,-2,0,-3,-2,-2,-2,0.0
0.735,3,0,-3,-1,-2,-3,-1,-1,0.0
0.74,-1,-2,-2,-1,-4,-7,-5,-3,0.0
0.745,0,-1,-1,2,1,8,5,1,0.0
0.75,1,-2,0,-3,-3,-1,0,-1,0.0
0.755,-3,-3,-2,-2,-3,-5,-3,0,0.0
0.76,-3,1,-1,0,3,8,1,0,0.0
0.765,-1,-1,-1,-2,-4,-7,-5,-3,0.0
0.77,-3,-1,-2,-1,-2,-3,-1,0,0.0
0.775,0,-1,1,0,0,0,2,1,0.0
0.78,-1,-2,-1,-3,-4,-4,-1,-2,0.0
0.785,-1,-1,0,1,0,-4,-4,1,0.0
0.79,-1,-1,1,-1,2,2,0,0,0.0
0.795,0,-1,-2,-2,-3,-3,0,-1,0.0
0.8,-1,-2,0,0,2,4,3,0,0.0
0.805,-1,-1,-1,0,-3,-1,-1,-2,0.0
0.81,0,-2,0,0,-7,-2,0,0,0.0
0.8150000000000001,2,1,-1,3,7,2,-2,-2,0.0
0.8200000000000001,-2,-2,0,-3,-5,-4,0,0,0.0
0.8250000000000001,-1,-1,-3,-6,-4,1,-4,-1,0.0
0.8300000000000001,-1,1,-1,2,-2,-7,-5,-2,0.0
0.835,0,-1,2,1,-1,-1,-3,1,0.0
0.84,-1,-1,-1,1,-2,3,6,-7,0.0
0.845,-3,-1,-2,-5,0,-4,-2,-2,0.0
0.85,-1,-2,-2,-2,-3,-3,1,0,0.0
0.855,1,-1,-1,-3,-2,-4,-3,-1,0.0
0.86,-6,-2,-1,3,2,8,-2,-6,0.0
0.865,3,-2,1,1,-2,-3,-3,7,0.0
0.87,-1,0,-1,-4,4,3,2,-5,0.0
0.875,-6,-3,-1,0,-2,-1,-1,-2,0.0
0.88,0,0,0,-4,-1,-5,-4,3,0.0
0.885,-1,0,-4,2,-3,0,1,-4,0.0
0.89,0,0,-1,-2,2,-1,-2,5,0.0
0.895,0,-1,0,-1,-1,0,2,2,0.0
0.9,-1,0,-1,-1,1,-2,-2,1,0.0
0.905,-4,-2,0,0,-2,-3,-2,-3,0.0
0.91,0,-1,0,-1,0,-6,-4,-2,0.0
0.915,-1,-3,0,-2,-2,10,2,-3,0.0
0.92,1,2,-1,-2,-2,-2,-2,-2,0.0
0.925,2,1,1,-3,0,-1,2,9,0.0
0.93,-2,-1,0,1,-1,1,-3,-10,0.0
0.935,-1,-3,-4,-3,-3,-5,-1,5,0.0
0.9400000000000001,-2,-5,-1,0,-2,-3,-2,-6,0.0
0.9450000000000001,1,0,1,2,1,2,1,-3,0.0
0.9500000000000001,0,-1,0,-3,-4,-1,0,1,0.0
0.9550000000000001,0,3,15,-1,-3,-3,-2,2,0.0
0.96,0,-2,-16,-2,-1,-1,0,2,0.0
0.965,-1,-1,1,-2,-2,-7,-4,-7,0.0
0.97,-4,-10,-18,-9,-4,1,2,-5,0.0
0.975,1,3,21,5,6,3,-1,-9,0.0
0.98,8,3,-3,3,-2,-3,1,20,0.0
0.985,-5,-3,11,2,6,10,2,-17,0.0
0.99,3,6,-8,-2,-3,-3,0,6,0.0
0.995,-7,0,-19,-5,-3,-6,-7,-4,0.0
1.0,1,-10,3,-4,-2,-2,-2,-10,0.0
1.0050000000000001,-1,0,-6,-1,-4,-4,-4,-1,0.0
1.01,1,-3,0,2,0,0,-2,5,0.0
1.0150000000000001,0,0,-1,-2,1,1,2,-2,0.0
1.02,-1,12,-18,-1,-1,-1,-2,-2,0.0
1.025,2,-6,4,-1,0,-2,0,4,0.0
1.03,-7,-10,4,-1,-2,0,-2,-5,0.0
1.035,-1,5,1,0,-2,-2,-2,3,0.0
1.04,-6,-14,-5,-3,-1,-3,0,-1,0.0
1.045,-1,6,11,3,0,-1,-1,0,0.0
1.05,2,8,27,4,1,1,-1,0,0.0
1.055,-1,7,-38,-3,-3,-2,-1,0,0.0
1.06,-4,-4,28,-5,-4,-2,-3,-3,0.0
1.065,3,11,-30,-7,0,-2,1,2,0.0
1.07,1,-8,-8,-1,1,0,-2,-1,0.0
1.075,1,-23,1,3,-3,-3,-3,-3,0.0
1.08,-7,21,25,5,4,3,2,-1,0.0
1.085,0,-17,17,-1,-2,-3,-2,0,0.0
1.09,-14,-11,-17,-2,1,-2,-2,-5,0.0
1.095,0,4,-5,-9,-3,-2,1,-2,0.0
1.1,0,-16,-26,-3,-2,-1,-2,-2,0.0
1.105,5,24,30,4,1,-2,1,2,0.0
1.11,3,1,62,4,-2,-4,-5,0,0.0
1.115,-16,-15,-54,-11,-4,-3,-3,-5,0.0
1.12,-7,-19,-30,1,6,1,-1,-2,0.0
1.125,1,-1,36,2,-3,-1,0,2,0.0
1.1300000000000001,2,6,-29,0,0,-1,0,0,0.0
1.135,4,7,14,2,2,0,3,2,0.0
1.1400000000000001,-1,-1,6,-8,-6,-4,-3,-2,0.0
1.145,-4,-9,-28,1,-3,-4,-3,-3,0.0
1.1500000000000001,-1,-4,-19,-7,-1,2,2,0,0.0
1.155,3,3,35,-2,-5,-2,-1,-1,0.0
1.16,1,-1,-30,-2,-2,-2,-2,1,0.0
1.165,-4,-5,16,-3,-2,0,-1,1,0.0
1.17,-2,-2,-5,1,-2,-2,-2,-2,0.0
1.175,1,-5,-22,-1,0,-2,0,-1,0.0
1.18,4,10,-7,-1,2,0,1,1,0.0
1.185,-5,-7,-7,-4,-4,-3,-3,-1,0.0
1.19,6,3,-56,2,-8,-4,-2,-3,0.0
1.195,-10,-2,18,-2,-2,3,-1,-4,0.0
1.2,5,1,-16,8,10,-1,-3,4,0.0
1.205,-1,4,-7,10,6,0,5,-6,0.0
1.21,-8,-9,-2,-10,-3,16,1,4,0.0
1.215,5,2,27,1,-7,-6,-4,0,0.0
1.22,-7,0,2,-5,-6,0,-1,-3,0.0
1.225,3,-2,-18,0,3,-5,-4,1,0.0
1.23,1,1,11,-4,-2,-7,0,-4,0.0
1.235,5,2,-4,4,7,5,5,2,0.0
1.24,-8,-3,21,-4,-7,-2,-3,-3,0.0
1.245,-5,-5,-7,-2,-5,-3,-3,-2,0.0
1.25,0,1,11,3,-2,-5,-3,-2,0.0
1.2550000000000001,1,-3,-5,-4,1,5,7,1,0.0
1.26,10,5,5,3,1,3,20,6,0.0
1.2650000000000001,-8,-2,30,2,-2,-13,-10,-4,0.0
1.27,0,2,-2,-3,-1,-9,-19,0,0.0
1.2750000000000001,-3,-4,-55,-8,-4,-6,-9,-7,0.0
1.28,-4,-8,-2,1,-1,3,6,-2,0.0
1.285,3,2,19,-7,-2,12,28,0,0.0
1.29,0,2,-18,-1,1,-5,-12,3,0.0
1.295,-7,-17,-58,-9,-5,-5,-3,-5,0.0
1.3,1,12,10,1,-3,-6,-11,-3,0.0
1.305,3,-12,5,-4,-2,-1,-8,0,0.0
1.31,-2,5,63,9,3,0,8,1,0.0
1.315,11,20,48,7,4,9,3,7,0.0
1.32,3,-29,-77,-19,-7,-9,-5,-3,0.0
1.325,-23,3,75,9,1,5,-4,-4,0.0
1.33,-9,-20,-94,-18,-8,-8,7,-5,0.0
1.335,-8,-13,-29,-12,-3,12,3,-4,0.0
1.34,6,26,65,13,2,-11,0,11,0.0
1.345,6,-31,-74,-6,2,3,-9,-16,0.0
1.35,6,10,22,3,3,5,-1,-1,0.0
1.355,7,5,34,8,-1,-15,-14,2,0.0
1.36,-5,1,-11,-3,-5,-7,-1,-2,0.0
1.365,-14,2,-12,-4,-3,14,5,4,0.0
1.37,-8,1,23,2,4,-4,-3,-5,0.0
1.375,13,-4,-16,-2,-1,0,4,1,0.0
1.3800000000000001,-4,9,24,5,1,-1,-2,1,0.0
1.385,0,-1,-14,-13,-11,-15,-14,-5,0.0
1.3900000000000001,-2,-13,4,-8,-4,6,1,-5,0.0
1.395,-3,14,50,13,4,-4,0,3,0.0
1.4000000000000001,2,3,51,-10,-3,4,-3,-3,0.0
1.405,-4,-12,-76,-14,-3,-2,0,1,0.0
1.41,8,8,9,11,2,-1,3,1,0.0
1.415,3,-3,-11,-5,-2,-3,-1,2,0.0
1.42,-8,0,-1,3,0,4,-3,-4,0.0
1.425,1,7,-5,-6,3,3,1,3,0.0
1.43,-1,4,21,-5,-3,-5,0,0,0.0
1.435,-12,-11,-19,-7,-6,-7,-2,-5,0.0
1.44,3,-6,-4,0,-4,3,-2,-3,0.0
1.445,7,6,-20,-1,-2,-4,-2,5,0.0
1.45,-3,0,5,8,4,1,1,0,0.0
1.455,-6,3,19,3,2,3,-1,0,0.0
1.46,-5,-12,-21,-9,-6,-4,-6,-6,0.0
1.465,3,1,10,8,2,-7,0,1,0.0
1.47,-3,-1,0,0,-1,11,-2,-1,0.0
1.475,0,-2,2,-2,-2,-1,3,-1,0.0
1.48,1,-2,7,5,3,3,15,1,0.0
1.485,1,3,3,4,2,-5,-16,-2,0.0
1.49,-3,-5,-12,-5,-4,-17,12,0,0.0
1.495,2,5,6,2,4,17,-1,3,0.0
1.5,-2,-5,7,7,1,-1,-5,-6,0.0
1.5050000000000001,0,1,-9,-5,-6,0,-10,1,0.0
1.51,-1,-3,-30,-24,-11,-8,-6,-3,0.0
1.5150000000000001,-7,-6,35,34,13,-5,1,-3,0.0
1.52,4,-4,-48,-14,0,1,5,0,0.0
1.5250000000000001,-3,14,37,21,3,4,5,1,0.0
1.53,4,0,2,-6,-6,-3,-4,0,0.0
1.5350000000000001,-2,1,-7,-17,-10,-8,-1,-3,0.0
1.54,-1,-8,-19,-5,1,3,-7,-2,0.0
1.545,-8,1,16,3,-1,-2,2,-2,0.0
1.55,-7,0,-7,6,5,5,0,-2,0.0
1.555,-2,0,14,-1,-2,1,2,-1,0.0
1.56,3,2,16,2,-4,-5,-9,0,0.0
1.565,4,-9,-53,-14,-8,-2,6,2,0.0
1.57,-3,6,51,9,1,2,2,1,0.0
1.575,10,4,-33,-10,-1,-1,-3,1,0.0
1.58,-6,-5,2,6,2,-7,-7,-4,0.0
1.585,-6,-4,1,0,-1,-2,1,-4,0.0
1.59,1,-4,-8,2,3,8,3,-2,0.0
1.595,-3,-7,-11,-6,-4,-4,-2,-2,0.0
1.6,2,3,15,-3,-4,-3,-1,1,0.0
1.605,-1,-2,-4,-8,-4,-3,-1,-1,0.0
1.61,8,-3,-9,5,3,-2,-8,-1,0.0
1.615,-15,-3,4,-7,-5,-1,-2,-3,0.0
1.62,-9,-2,-6,2,2,1,-1,-2,0.0
1.625,2,-1,30,8,5,2,0,1,0.0
1.6300000000000001,15,7,-4,-13,-6,-4,-1,3,0.0
1.635,-6,0,8,6,1,-1,0,-2,0.0
1.6400000000000001,-2,-4,-19,2,-4,-3,-2,-5,0.0
1.645,4,3,-16,2,4,5,5,1,0.0
1.6500000000000001,0,4,30,1,1,0,0,2,0.0
1.655,8,-3,-10,-3,-4,-5,-4,0,0.0
1.6600000000000001,-4,-5,-6,-6,-5,-1,-1,-1,0.0
1.665,-1,3,3,-3,0,-1,2,1,0.0
1.67,-2,-10,-38,-6,-1,-3,-2,-5,0.0
1.675,0,1,15,5,3,-3,-3,0,0.0
1.68,6,4,-8,-2,-3,-1,-3,1,0.0
1.685,-8,-9,8,-13,-6,0,0,-1,0.0
1.69,-4,4,-4,11,8,3,-2,0,0.0
1.695,-6,-5,20,-3,-1,-4,-2,-2,0.0
1.7,-9,-6,-22,-6,-2,-1,1,0,0.0
1.705,3,1,1,-1,-3,-2,-1,-1,0.0
1.71,-9,-4,3,-1,-3,-3,-3,-5,0.0
1.715,3,4,-11,-2,1,-1,0,2,0.0
1.72,1,-7,18,2,0,-2,-3,-3,0.0
1.725,4,3,7,2,-1,0,-1,0,0.0
1.73,-8,-2,-5,-8,-3,-1,-1,-1,0.0
1.735,3,0,-7,5,1,1,6,2,0.0
1.74,-1,11,10,-5,-1,-1,-4,-1,0.0
1.745,-8,-21,-16,-3,-1,-6,1,-3,0.0
1.75,2,10,7,1,-3,-2,0,1,0.0
1.7550000000000001,-3,-9,-2,-5,-3,-3,-2,-3,0.0
1.76,3,1,8,-1,0,2,-2,-2,0.0
1.7650000000000001,5,6,-4,3,-2,-1,-2,1,0.0
1.77,-1,2,1,-2,-2,-1,0,1,0.0
1.7750000000000001,-3,-5,-6,-2,0,-2,-2,-4,0.0
1.78,-6,-4,-1,-2,-3,-2,1,1,0.0
1.7850000000000001,6,3,-2,-1,3,1,0,-1,0.0
1.79,-5,-10,-3,1,-2,-1,-1,-4,0.0
1.795,-5,-1,-4,-4,-3,-1,-3,-2,0.0
1.8,5,9,6,0,-1,0,0,1,0.0
1.805,3,6,4,1,-1,-1,0,1,0.0
1.81,3,-2,-9,-1,1,-1,-3,-1,0.0
1.815,-3,-1,-1,-2,-2,-1,-3,-3,0.0
1.82,3,-6,1,1,-1,-3,1,-1,0.0
1.825,-3,1,-2,-3,-3,-7,-1,-3,0.0
1.83,-3,-1,0,1,0,6,0,0,0.0
1.835,-1,-7,4,3,3,1,-1,0,0.0
1.84,0,4,0,-3,-2,-5,-1,0,0.0
1.845,-1,-1,1,-2,0,2,-2,0,0.0
1.85,-1,-3,-14,-4,-4,-4,-2,-4,0.0
1.855,4,-2,11,2,0,-2,0,31,0.0
1.86,-2,-3,-3,-3,0,-4,-11,-20,0.0
1.865,-7,5,11,6,5,8,5,-14,0.0
1.87,3,-11,-16,-11,-5,-1,-5,-1,0.0
1.875,-7,-14,3,1,-2,-4,-2,-10,0.0
1.8800000000000001,8,25,-2,2,2,1,1,14,0.0
1.885,3,6,-6,-3,0,4,-4,4,0.0
1.8900000000000001,2,7,13,1,-5,-4,-3,-6,0.0
1.895,4,-2,-17,-7,-2,-4,-1,-2,0.0
1.9000000000000001,3,-8,22,6,4,3,3,2,0.0
1.905,-8,-18,-29,-10,-6,-7,-6,-10,0.0
1.9100000000000001,-11,7,11,4,3,1,2,1,0.0
1.915,-1,3,21,2,-1,-2,-3,-5,0.0
1.92,-6,-8,-46,-6,-3,1,2,-3,0.0
1.925,8,2,14,-2,-4,1,-2,1,0.0
1.93,2,-2,25,7,1,-4,-1,3,0.0
1.935,-3,5,-36,-5,-2,-2,-2,-9,0.0
1.94,-2,-7,8,2,1,4,1,-2,0.0
1.945,1,6,3,3,3,-6,-2,6,0.0
1.95,-2,2,-5,-2,-3,0,1,-1,0.0
1.955,0,-11,0,-2,-2,5,1,-7,0.0
1.96,-3,2,-4,-5,-3,-1,0,1,0.0
1.965,1,-9,3,-1,-1,-1,0,3,0.0
1.97,-5,2,-2,1,3,-5,0,-3,0.0
1.975,1,5,-3,-1,-3,3,-2,-3,0.0
1.98,-3,-4,3,-1,-2,-5,-2,-1,0.0
1.985,-2,-1,-1,-3,-2,-4,-3,-1,0.0
1.99,0,-5,5,1,2,-1,-1,0,0.0
1.995,5,2,-19,-3,0,-2,1,-2,0.0
2.0,-4,-2,13,1,1,0,-2,-1,0.0
2.005,-2,2,7,2,1,7,1,-1,0.0
2.0100000000000002,1,-5,-12,-8,-4,-3,1,-1,0.0
2.015,-3,3,9,-1,-3,-3,-4,-2,0.0
2.02,0,-10,5,-1,-1,1,-1,3,0.0
2.025,1,8,-9,1,2,0,0,-1,0.0
2.0300000000000002,-2,-3,-4,0,-2,-2,-2,-1,0.0
2.035,-6,-4,-13,-4,-4,-4,-3,-3,0.0
2.04,3,0,1,-2,1,0,0,0,0.0
2.045,1,5,6,0,-1,-3,-1,0,0.0
2.05,-2,-3,1,1,2,1,0,0,0.0
2.055,-1,4,7,-1,-2,-3,-1,-2,0.0
2.06,-5,-10,0,1,-4,-3,-2,-4,0.0
2.065,-3,-10,-9,-8,-3,-5,-7,-2,0.0
2.07,0,0,1,3,1,2,2,0,0.0
2.075,1,3,1,-1,1,2,5,0,0.0
2.08,-1,-3,4,-2,1,1,-1,-1,0.0
2.085,-3,-8,-3,0,-3,-3,-1,-1,0.0
2.09,1,5,9,2,0,-5,-3,0,0.0
2.095,-2,-11,5,-2,0,-6,-2,1,0.0
2.1,3,3,3,-2,-2,8,-1,-1,0.0
2.105,-5,0,-7,-2,0,-3,-1,-3,0.0
2.11,-6,-5,-7,-5,0,-1,-1,-1,0.0
2.115,-2,1,12,2,1,-3,1,0,0.0
2.12,-1,2,-9,-2,-3,-9,-2,-2,0.0
2.125,2,-7,3,-2,-2,7,7,6,0.0
2.13,1,7,-5,0,-2,-6,-6,-16,0.0
2.1350000000000002,-7,8,-10,-4,-4,5,-4,-5,0.0
2.14,-4,-24,9,1,1,-2,1,-5,0.0
2.145,3,9,1,1,2,4,0,0,0.0
2.15,0,-3,-10,-1,-1,0,0,7,0.0
2.1550000000000002,2,6,2,0,-1,-1,0,3,0.0
2.16,0,1,-4,-2,-2,-3,-1,2,0.0
2.165,-4,-23,-9,-7,-5,-9,-3,-3,0.0
2.17,2,13,7,0,1,0,-1,-1,0.0
2.1750000000000003,2,2,-11,-1,0,-5,-1,-2,0.0
2.18,0,-2,-2,-1,-2,0,-1,2,0.0
2.185,-4,15,-8,2,2,6,4,-3,0.0
2.19,5,-14,-7,-4,-3,1,-3,-1,0.0
2.195,-6,6,-4,-3,0,-4,-1,0,0.0
2.2,1,-4,-5,1,1,-2,0,-1,0.0
2.205,6,-9,-2,-1,-4,-2,-1,-2,0.0
2.21,-12,-7,-1,0,2,2,0,0,0.0
2.215,-8,-2,4,1,-3,-3,-4,-3,0.0
2.22,-4,-2,1,-1,2,2,2,0,0.0
2.225,-4,-4,0,-1,-1,-10,-5,-1,0.0
2.23,9,3,6,1,0,1,5,3,0.0
2.235,5,27,5,1,-1,-2,-2,0,0.0
2.24,-3,-2,-16,-2,-2,-5,-6,-4,0.0
2.245,-1,-7,4,-2,1,9,0,-1,0.0
2.25,1,-12,-7,-3,-3,-6,0,1,0.0
2.255,-2,8,1,-2,-3,0,-1,-3,0.0
2.2600000000000002,-3,-2,-1,-1,-1,-4,-2,-2,0.0
2.265,-2,6,0,2,2,-6,-2,2,0.0
2.27,-3,-11,-4,-2,2,3,-1,-2,0.0
2.275,1,-15,-1,0,-1,1,1,-1,0.0
2.2800000000000002,-1,17,7,-1,-2,-1,-4,1,0.0
2.285,-3,0,2,-3,-6,-5,-3,-3,0.0
2.29,-1,-4,-12,0,-2,1,0,0,0.0
2.295,9,-8,5,-4,1,-2,-3,-1,0.0
2.3000000000000003,-4,-4,3,0,-1,-2,0,0,0.0
2.305,-4,11,0,0,1,-1,-2,-2,0.0
2.31,1,4,3,-2,-3,-5,-5,14,0.0
2.315,4,6,7,2,1,5,7,-7,0.0
2.32,-7,-25,-30,-9,-7,-2,-5,-8,0.0
2.325,0,20,4,-2,-1,-1,1,-2,0.0
2.33,-1,-2,5,1,5,2,-2,-2,0.0
2.335,-1,-5,-1,4,2,2,-2,3,0.0
2.34,3,-22,11,-1,-1,0,1,2,0.0
2.345,6,34,-4,-3,-6,-5,-3,-2,0.0
2.35,-6,-17,-7,-3,-4,-4,-2,-5,0.0
2.355,2,9,-1,-2,-2,-6,-2,2,0.0
2.36,1,2,5,1,1,14,3,-1,0.0
2.365,-5,-16,-7,-8,-8,-6,-2,-1,0.0
2.37,2,-1,6,2,3,1,2,0,0.0
