timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
38.115,-1,-18,3,0,-1,-1,-1,10,0.0
38.12,-1,11,-3,0,-1,-1,0,-3,0.0
38.125,-1,6,1,1,1,1,-1,0,0.0
38.13,-2,-10,-2,-3,-5,-4,-2,-1,0.0
38.135,1,5,0,-3,-1,0,-1,13,0.0
38.14,-2,-1,0,-2,-1,-1,-2,-20,0.0
38.145,-5,-9,-3,0,0,-1,0,-2,0.0
38.15,-1,7,0,0,-2,-1,-4,-5,0.0
38.155,4,-7,0,1,-1,0,3,7,0.0
38.160000000000004,-5,-4,0,-1,0,-1,-2,6,0.0
38.165,4,6,-1,-4,-1,-2,2,2,0.0
38.17,-3,-11,-2,0,-1,-2,-1,-10,0.0
38.175000000000004,0,10,-3,-1,-2,-2,-2,1,0.0
38.18,0,-3,-2,1,-3,-2,2,3,0.0
38.185,1,7,1,0,0,1,-3,8,0.0
38.19,-6,-11,-3,-3,-1,0,2,-5,0.0
38.195,0,6,-2,-2,2,-4,0,2,0.0
38.2,2,0,2,-1,0,2,1,0,0.0
38.205,-1,2,0,-1,0,0,1,0,0.0
38.21,1,-1,0,-2,-1,1,1,23,0.0
38.215,-4,-5,-2,0,1,-1,-2,-22,0.0
38.22,-4,-7,-2,0,-1,-3,-4,-9,0.0
38.225,2,-6,1,0,-2,-2,2,0,0.0
38.230000000000004,0,1,-2,-1,-1,-1,-3,-2,0.0
38.235,2,5,0,-1,-4,-2,0,2,0.0
38.24,-4,1,-1,-2,-2,3,-1,0,0.0
38.245,-6,-7,-2,-1,0,1,-1,-5,0.0
38.25,-3,-5,-1,1,0,-1,1,-4,0.0
38.255,1,8,2,-1,-1,0,-2,3,0.0
38.26,0,-16,-2,-1,-1,-2,0,-2,0.0
38.265,2,9,0,-3,-3,-8,-3,-4,0.0
38.27,-1,3,-2,-2,-1,12,1,7,0.0
38.275,-1,-3,0,1,1,-1,0,16,0.0
38.28,0,0,0,-2,0,0,1,-17,0.0
38.285000000000004,-2,2,-1,0,-2,-3,-7,-14,0.0
38.29,3,5,0,-1,-1,-6,3,2,0.0
38.295,-6,-18,-3,-3,-2,-2,-2,1,0.0
38.300000000000004,2,2,-1,-2,-3,-2,-1,12,0.0
38.305,0,-2,-3,-1,0,-1,1,6,0.0
38.31,-2,0,1,0,0,-2,-1,-16,0.0
38.315,1,-1,-1,0,-4,-2,0,-3,0.0
38.32,-2,2,-3,-1,1,-2,-2,1,0.0
38.325,1,12,1,-1,-2,0,1,0,0.0
38.33,-3,-4,-2,-1,0,-3,-2,-3,0.0
38.335,0,-4,-1,-1,0,-1,-2,-1,0.0
38.34,-7,7,2,-2,0,-3,-5,-3,0.0
38.345,-2,-9,-2,-1,-1,1,-1,0,0.0
38.35,1,4,-1,-1,0,-3,-1,-12,0.0
38.355000000000004,-2,-4,-2,-3,0,-2,-2,-3,0.0
38.36,-1,-8,-2,-2,-2,-2,0,15,0.0
38.365,-4,-10,-2,-2,-1,0,-5,-19,0.0
38.37,2,11,0,-1,-3,-2,-1,8,0.0
38.375,-3,-4,-2,2,2,1,-2,-6,0.0
38.38,-1,2,2,1,1,0,1,1,0.0
38.385,0,-3,-2,-2,-2,0,-1,1,0.0
38.39,-4,-4,-2,1,-1,-2,-1,-2,0.0
38.395,-1,-5,-1,-3,-4,-1,0,-1,0.0
38.4,-1,5,-1,0,-1,-1,0,0,0.0
38.405,0,-10,2,1,-1,-1,0,5,0.0
38.410000000000004,-1,-8,-5,-3,-3,-4,-3,-5,0.0
38.415,4,20,1,-1,1,0,-3,7,0.0
38.42,-8,-8,-1,0,1,-2,0,-21,0.0
38.425000000000004,1,-2,-3,-2,-1,-1,-2,-10,0.0
38.43,6,-5,-1,1,-1,0,-2,17,0.0
38.435,-4,0,-1,0,-1,-1,1,-7,0.0
38.44,1,-10,-5,-3,-3,-3,0,4,0.0
38.445,-1,8,-1,0,0,-3,-3,0,0.0
38.45,-6,-5,1,0,-1,-1,1,-5,0.0
38.455,1,-1,-3,2,-2,-2,-2,1,0.0
38.46,-2,-4,-2,-2,-3,0,-2,-1,0.0
38.465,0,6,0,1,1,3,-1,3,0.0
38.47,-3,-5,0,-1,0,-1,-2,-1,0.0
38.475,-1,3,0,-2,-1,-1,2,7,0.0
38.480000000000004,-1,-5,-1,-2,-1,-2,-8,-17,0.0
38.485,3,1,-3,-1,-1,-2,2,24,0.0
38.49,-6,2,-1,-2,-2,-3,-4,-29,0.0
38.495,-1,-3,-2,-1,-1,-2,0,-6,0.0
38.5,1,6,0,0,-1,-3,0,6,0.0
38.505,0,-5,0,-1,-1,1,-1,-4,0.0
38.51,2,-4,0,1,2,0,0,26,0.0
38.515,-5,-8,-3,-2,-3,-1,-3,-16,0.0
38.52,0,5,0,0,-1,-1,-2,0,0.0
38.525,-4,-11,-1,-2,-2,-1,1,2,0.0
38.53,2,20,-2,-2,-3,-2,-1,-6,0.0
38.535000000000004,2,-13,-1,-2,1,-1,0,1,0.0
38.54,3,-1,-2,0,-1,0,-2,8,0.0
38.545,-9,-1,0,-1,-2,-2,-2,-9,0.0
38.550000000000004,-1,-3,-2,-1,0,-1,-1,-3,0.0
38.555,1,2,-3,-2,1,0,-1,4,0.0
38.56,-2,-2,-2,-3,-2,-1,-2,-1,0.0
38.565,-1,0,-2,-1,-3,-3,1,-4,0.0
38.57,0,-8,-2,-1,0,0,-3,-11,0.0
38.575,1,0,-2,1,-2,-2,-1,0,0.0
38.58,-6,-6,0,-1,-2,-1,2,1,0.0
38.585,1,17,-1,-1,0,0,-2,15,0.0
38.59,-5,-3,0,-1,3,-1,2,-8,0.0
38.595,-2,1,1,-3,-2,-1,-1,-6,0.0
38.6,4,1,1,-1,-2,0,-3,1,0.0
38.605000000000004,2,2,-3,-3,-2,-1,1,3,0.0
38.61,3,1,-4,-3,-3,-1,-3,-1,0.0
38.615,-9,-16,-1,-2,-2,-2,-2,-1,0.0
38.62,-1,0,-1,-1,0,1,3,1,0.0
38.625,1,2,1,0,1,-1,0,10,0.0
38.63,0,-1,-1,0,-1,-1,-4,-22,0.0
38.635,-1,1,-2,-1,-2,-1,-3,0,0.0
38.64,4,4,-2,0,0,-1,0,6,0.0
38.645,0,-10,-2,-2,-1,-2,-2,-8,0.0
38.65,-8,1,0,-1,-2,-2,0,5,0.0
38.655,-1,1,-2,-2,-1,0,0,4,0.0
38.660000000000004,-4,0,1,-1,0,2,1,-8,0.0
38.665,1,-2,-3,-1,-1,-1,0,1,0.0
38.67,0,4,1,-1,1,-3,-1,20,0.0
38.675000000000004,-3,-2,-1,-1,1,-1,-2,-13,0.0
38.68,-4,-1,-3,-1,-3,-3,-5,-9,0.0
38.685,-1,-3,0,-2,1,1,0,-9,0.0
38.69,-2,-6,0,-1,-1,0,-3,1,0.0
38.695,4,9,1,-1,-2,-2,1,25,0.0
38.7,1,-1,-2,-2,-2,-3,-3,-22,0.0
38.705,-4,-18,-2,0,-2,1,-1,-4,0.0
38.71,0,11,1,-1,-1,1,-3,-1,0.0
38.715,0,2,-1,-2,-2,-2,-5,1,0.0
38.72,-1,-1,-3,0,0,-2,2,5,0.0
38.725,-2,-3,-1,0,-2,-2,-2,-6,0.0
38.730000000000004,0,-6,0,-2,-3,1,0,-2,0.0
38.735,1,-3,-1,0,1,-3,-2,-6,0.0
38.74,1,5,1,0,-1,-1,0,-1,0.0
38.745,0,-6,-3,-1,0,-4,-5,15,0.0
38.75,-7,-14,-3,-1,-3,-2,0,-5,0.0
38.755,-8,10,0,0,-2,-1,-3,-7,0.0
38.76,-2,-24,-1,-2,-1,-2,0,2,0.0
38.765,1,4,0,-2,-2,-1,0,6,0.0
38.77,3,-4,-1,0,0,0,1,-15,0.0
38.775,1,0,0,1,0,1,0,-6,0.0
38.78,-5,-1,-2,-1,0,1,0,8,0.0
38.785000000000004,1,7,0,-2,-2,-2,-1,-6,0.0
38.79,1,-5,-3,-2,-2,-1,-2,7,0.0
38.795,0,3,-1,-2,0,-4,2,1,0.0
38.800000000000004,-2,5,1,-1,-1,-1,0,-9,0.0
38.805,-1,-8,-3,-1,-2,0,-1,-1,0.0
38.81,0,3,0,0,-1,-4,0,-4,0.0
38.815,-1,-10,-3,0,1,0,-2,-1,0.0
38.82,-2,4,-2,-2,-2,2,0,9,0.0
38.825,-1,1,1,0,-1,-2,0,-4,0.0
38.83,0,0,1,0,0,0,-2,-3,0.0
38.835,-2,-2,0,0,-2,-2,-1,-4,0.0
38.84,0,-14,-3,-4,-1,-3,0,8,0.0
38.845,-4,0,-3,-1,0,2,0,-18,0.0
38.85,0,1,0,-3,-3,-2,-1,9,0.0
38.855000000000004,3,-5,-1,0,-1,-1,2,-1,0.0
38.86,-4,12,2,1,-3,-2,-2,1,0.0
38.865,-6,-18,-4,0,-1,-1,-5,-7,0.0
38.87,0,3,0,1,-1,-1,-2,-2,0.0
38.875,1,-4,-3,-2,-1,-1,-3,1,0.0
38.88,-2,1,-4,-3,-3,-4,0,-1,0.0
38.885,-1,3,-2,-2,-2,-1,2,-1,0.0
38.89,-3,-4,-3,1,1,-1,-2,0,0.0
38.895,-2,0,-2,-3,-2,3,-2,-4,0.0
38.9,1,-1,0,0,-1,-3,-3,-6,0.0
38.905,-2,2,0,-2,-1,-1,-1,7,0.0
38.910000000000004,-2,-4,-3,-3,-2,-1,-1,28,0.0
38.915,-4,0,-2,-2,-1,-2,1,-29,0.0
38.92,-1,-9,-1,2,0,-2,-2,-4,0.0
38.925000000000004,0,6,2,0,-1,1,0,-4,0.0
38.93,-1,-2,0,-3,-4,-1,-1,1,0.0
38.935,0,2,0,-1,-2,0,-1,12,0.0
38.94,0,-1,1,0,-2,0,-2,-1,0.0
38.945,-2,-13,-2,-2,-1,-4,-2,-5,0.0
38.95,-2,18,-1,0,-1,0,0,2,0.0
38.955,1,-8,-2,-1,-2,-2,-4,-2,0.0
38.96,-1,1,-1,-2,0,-1,-4,-4,0.0
38.965,1,11,0,0,0,1,1,5,0.0
38.97,-10,-17,-1,0,0,-1,0,-9,0.0
38.975,1,0,0,0,-1,-2,-1,-2,0.0
38.980000000000004,-1,5,-1,-2,-1,-1,0,10,0.0
38.985,1,-1,-2,-2,0,-3,-4,-27,0.0
38.99,2,-1,-1,0,0,1,3,-6,0.0
38.995,1,3,-3,-1,-1,0,-2,9,0.0
39.0,-1,-5,-2,0,-2,-2,-2,-1,0.0
39.005,0,6,-1,-2,-1,-1,-3,5,0.0
39.01,-2,-3,-1,0,-1,-3,-2,-2,0.0
39.015,0,2,0,0,-2,1,2,-5,0.0
39.02,1,-1,-2,-1,-1,-2,-2,4,0.0
39.025,-3,-2,-1,-1,-3,-1,-1,3,0.0
39.03,3,6,0,-2,-1,0,-1,0,0.0
39.035000000000004,-2,-12,-2,-1,-2,-1,-1,8,0.0
39.04,1,4,-3,-1,-2,1,3,12,0.0
39.045,-2,-6,-1,-1,-2,-2,-6,-26,0.0
39.050000000000004,-1,-3,0,0,-1,-1,-3,-12,0.0
39.055,0,1,-1,0,-2,-1,1,11,0.0
39.06,-2,-8,0,-2,-2,-2,-2,-3,0.0
39.065,2,13,2,-1,-2,1,4,11,0.0
39.07,1,-2,-3,-1,-1,1,-2,-5,0.0
39.075,-2,-1,-2,0,1,-2,-2,-8,0.0
39.08,4,-1,-1,-1,0,1,0,0,0.0
39.085,-6,-2,0,-1,-1,-2,0,1,0.0
39.09,-1,-3,-1,-2,-2,-3,-2,-1,0.0
39.095,0,-1,-1,-1,0,2,-1,5,0.0
39.1,4,5,1,0,2,0,0,-6,0.0
39.105000000000004,-6,-9,-3,-2,-2,-1,-1,6,0.0
39.11,0,1,-1,0,-1,-1,3,4,0.0
39.115,-2,4,-1,0,-1,-3,-3,2,0.0
39.12,-5,-2,-2,-4,-3,0,-3,-20,0.0
39.125,-1,0,0,1,0,1,2,0,0.0
39.13,3,5,-2,-1,-2,-2,-5,5,0.0
39.135,-2,-8,-1,-2,-1,0,0,-1,0.0
39.14,-2,-3,-1,-1,-2,-2,-1,5,0.0
39.145,1,2,-1,1,-2,-2,0,4,0.0
39.15,1,2,0,-1,-1,-2,1,6,0.0
39.155,-3,0,0,-1,-1,-1,-1,-4,0.0
39.160000000000004,-3,-4,-2,0,0,2,-2,-3,0.0
39.165,0,1,-1,-2,-1,-4,-2,-3,0.0
39.17,2,-2,-1,-1,-2,1,-1,2,0.0
39.175000000000004,-3,3,0,-1,0,-1,-2,-4,0.0
39.18,-6,-5,-2,1,0,0,2,2,0.0
39.185,3,-15,-1,-1,1,-1,-5,1,0.0
39.19,-10,-5,-3,-3,-3,-4,-1,9,0.0
39.195,-1,-4,0,-1,-3,-2,2,-9,0.0
39.2,-2,10,0,-2,-2,-1,-3,-18,0.0
39.205,2,-3,-2,0,-2,0,0,4,0.0
39.21,3,6,0,0,0,-1,-5,-2,0.0
39.215,-6,-17,-3,-2,-1,-1,0,2,0.0
39.22,2,7,-1,-1,1,-1,1,8,0.0
39.225,-1,-2,-3,-1,-1,-2,-1,11,0.0
39.230000000000004,-2,-7,-2,-1,1,0,0,-18,0.0
39.235,0,8,-2,-1,-2,-2,-3,-4,0.0
39.24,0,-3,-3,-1,-2,-2,-2,-1,0.0
39.245,0,6,1,0,0,-1,0,4,0.0
39.25,-2,-2,-1,-2,0,2,-4,-4,0.0
39.255,0,-2,0,-1,0,-4,-1,13,0.0
39.26,-3,-2,-1,-2,-3,-2,-2,-20,0.0
39.265,-3,-1,-3,-2,-2,1,1,-4,0.0
39.27,-1,-2,0,2,-2,-1,1,4,0.0
39.275,-2,-3,-2,0,0,-1,-3,-7,0.0
39.28,2,4,1,0,-1,-1,-1,1,0.0
39.285000000000004,1,-1,-1,-2,1,-2,-2,7,0.0
39.29,-6,-13,-3,0,-1,-3,1,-13,0.0
39.295,2,16,2,-2,-1,-1,0,11,0.0
39.300000000000004,0,2,0,-1,-1,-2,-1,-3,0.0
39.305,-1,-4,-3,-2,-2,-1,-2,-11,0.0
39.31,5,-2,-1,-1,-2,-2,-2,15,0.0
39.315,-2,0,-3,0,0,-3,-1,-12,0.0
39.32,-3,-7,-1,0,1,0,-1,11,0.0
39.325,-3,-1,-1,-2,-2,0,-2,-6,0.0
39.33,1,0,-4,-1,-1,-2,1,19,0.0
39.335,-4,1,-1,-1,-1,-2,-8,-31,0.0
39.34,0,-5,-2,0,0,1,-3,1,0.0
39.345,-4,0,-1,-1,-1,0,1,4,0.0
39.35,0,-2,2,-2,0,1,-3,-5,0.0
39.355000000000004,1,-1,-2,0,0,-1,1,6,0.0
39.36,-2,-4,-2,-2,-3,-3,-2,3,0.0
39.365,-1,0,-1,-2,-3,-3,-2,-7,0.0
39.37,-4,-1,1,-2,-2,0,0,-1,0.0
39.375,5,1,0,0,-1,0,1,2,0.0
39.38,-2,-3,0,1,-1,-1,-1,1,0.0
39.385,-7,-10,-3,-1,-1,-3,-1,2,0.0
39.39,-4,13,0,-2,0,-3,-3,-10,0.0
39.395,2,-14,-2,-3,-2,0,2,19,0.0
39.4,-2,2,-2,-2,-1,-1,-2,-15,0.0
39.405,1,-3,0,-1,-1,-1,0,-2,0.0
39.410000000000004,0,-8,-3,1,-3,-2,1,4,0.0
39.415,1,17,1,-3,-1,0,-2,-18,0.0
39.42,-3,-11,0,-3,-1,0,1,9,0.0
39.425000000000004,1,2,-1,-1,-1,-2,-3,0,0.0
39.43,-1,3,-2,-2,-2,-2,-2,-16,0.0
39.435,0,-10,0,1,0,2,4,21,0.0
39.44,0,-3,-3,-3,-2,-3,0,-2,0.0
39.445,-4,5,-1,1,-1,-2,-4,-10,0.0
39.45,1,-1,-2,0,1,-1,-1,-4,0.0
39.455,-2,-3,-2,-1,-2,-1,-1,-2,0.0
39.46,3,4,1,-1,-3,-1,-1,3,0.0
39.465,-1,2,-1,0,-1,-1,-1,4,0.0
39.47,-1,4,1,-1,1,1,-1,-3,0.0
39.475,1,0,-3,-1,-1,0,-3,-2,0.0
39.480000000000004,0,0,-1,-1,1,0,0,20,0.0
39.485,-4,2,-2,-2,0,-2,3,5,0.0
39.49,-2,-3,-2,-2,-3,-1,-4,-27,0.0
39.495,-2,3,-1,1,0,-1,0,-2,0.0
39.5,-6,-4,-1,0,-2,-1,-2,-11,0.0
39.505,3,3,0,-1,-3,-1,-1,15,0.0
39.51,0,3,0,-1,0,-2,-6,2,0.0
39.515,-1,-9,-3,-1,-2,-1,1,0,0.0
39.52,-2,-3,-4,0,-2,0,-2,-5,0.0
39.525,-5,-3,-2,-1,-1,0,-2,-8,0.0
39.53,0,-2,0,-1,-2,1,2,0,0.0
39.535000000000004,-2,-6,-1,-3,0,-2,-2,-3,0.0
39.54,2,5,1,-1,-1,-1,-1,2,0.0
39.545,1,1,-1,-1,-1,1,0,-5,0.0
39.550000000000004,1,-1,1,0,-1,-2,0,5,0.0
39.555,-5,-4,-2,0,0,0,-1,3,0.0
39.56,1,-3,-3,1,-1,0,3,11,0.0
39.565,-4,-1,-2,-1,-1,-5,-12,-27,0.0
39.57,-2,-3,-2,-3,-3,-1,0,1,0.0
39.575,1,2,0,0,-2,0,1,-11,0.0
39.58,-6,-1,-2,-1,-1,-3,-3,13,0.0
39.585,0,-3,1,-2,-4,0,1,1,0.0
39.59,-3,-5,-2,0,0,-2,-4,-2,0.0
39.595,-1,-2,-1,0,-1,-1,1,7,0.0
39.6,5,12,-1,-1,-1,-2,-5,-8,0.0
39.605000000000004,0,-6,-1,0,-1,0,1,4,0.0
39.61,-3,-6,-1,0,-1,-1,0,-1,0.0
39.615,-3,4,1,-1,-3,-2,-1,2,0.0
39.62,-1,-6,-1,-2,-1,-2,-1,-5,0.0
39.625,2,2,-1,-2,0,0,1,-1,0.0
39.63,0,-3,-1,-1,-3,-1,-1,20,0.0
39.635,-2,10,-2,-2,-1,-3,-2,-22,0.0
39.64,-2,-24,-3,-2,0,-1,-1,-3,0.0
39.645,-1,-4,-1,-1,-1,0,0,1,0.0
39.65,0,-1,-2,-2,-2,-2,0,2,0.0
39.655,-4,0,1,0,-1,-2,-1,1,0.0
39.660000000000004,0,9,1,-1,-2,-1,-1,-5,0.0
39.665,5,-2,1,-1,1,0,-1,8,0.0
39.67,-4,-3,-2,-1,2,-1,-1,-3,0.0
39.675000000000004,-5,-7,0,-1,-1,-1,-1,-1,0.0
39.68,-2,-1,-1,1,-3,1,-1,-5,0.0
39.685,0,0,-2,-1,-1,-3,-1,6,0.0
39.69,1,9,0,-2,-1,-2,-3,-16,0.0
39.695,-2,-4,-2,0,0,5,-3,3,0.0
39.7,-1,-5,0,-2,-1,-2,0,-2,0.0
39.705,-1,2,-1,-1,0,-1,2,-1,0.0
39.71,1,-12,-3,-2,-2,-1,0,17,0.0
39.715,-5,4,0,-1,0,-4,-3,-23,0.0
39.72,1,1,-2,0,-2,-1,-1,2,0.0
39.725,-1,1,0,1,-2,-2,-1,-4,0.0
39.730000000000004,-2,-1,0,-1,-2,1,-1,-4,0.0
39.735,4,2,-1,-1,-1,-1,-2,6,0.0
39.74,-4,-9,-4,-4,0,0,-2,-4,0.0
39.745,-3,0,0,-1,0,-2,-2,-10,0.0
39.75,2,0,-1,-1,-1,-1,0,-2,0.0
39.755,3,-2,-2,-2,-1,-2,-3,8,0.0
39.76,-4,7,1,1,0,-1,2,2,0.0
39.765,-1,-3,-1,1,0,1,-1,-6,0.0
39.77,-4,-5,-2,-2,-1,0,-1,-2,0.0
39.775,-1,-2,-1,-2,-4,-2,-3,3,0.0
39.78,3,1,-1,-4,-2,-2,-3,-5,0.0
39.785000000000004,-1,-4,-2,0,0,0,1,20,0.0
39.79,-1,8,0,-1,-2,-1,-1,-20,0.0
39.795,-1,-3,-1,-1,-1,-1,1,4,0.0
39.800000000000004,-1,2,0,-1,-2,-1,-3,0,0.0
39.805,-1,-6,-2,-2,-1,-4,-7,-18,0.0
39.81,1,7,0,0,0,1,0,7,0.0
39.815,-1,-3,-2,-2,0,-1,0,-2,0.0
39.82,-4,-6,-2,-1,0,-2,1,1,0.0
39.825,0,6,-1,-3,-3,-2,2,-1,0.0
39.83,-2,-9,0,-2,-1,-2,-2,-2,0.0
39.835,-1,-2,-2,-2,-1,-1,-1,-4,0.0
39.84,0,0,-1,1,0,0,1,1,0.0
39.845,-3,-1,0,-2,0,0,0,-1,0.0
39.85,-2,-2,-2,-1,-2,-1,-1,-5,0.0
39.855000000000004,0,-3,-1,1,0,-1,0,5,0.0
39.86,-2,-3,-1,-2,-2,1,-4,2,0.0
39.865,1,3,-3,-1,-2,-1,1,-10,0.0
39.87,-6,-4,-3,-2,-3,-1,0,-3,0.0
39.875,2,-3,-2,0,-1,-1,0,1,0.0
39.88,-1,7,-1,-1,-1,-2,-4,-6,0.0
39.885,-2,-4,-2,-1,1,0,1,6,0.0
39.89,1,0,-2,-2,-1,-2,-4,0,0.0
39.895,0,-1,-1,-1,-1,1,2,-6,0.0
39.9,0,4,1,0,0,-2,0,-6,0.0
39.905,-3,-17,-1,-2,-3,-2,-3,2,0.0
39.910000000000004,-2,4,-1,0,-1,-1,-1,-5,0.0
39.915,-2,3,1,-1,-2,-4,-4,1,0.0
39.92,-3,-10,-6,0,-1,0,1,4,0.0
39.925000000000004,-3,0,-1,1,-2,0,0,-5,0.0
39.93,3,-1,-1,-1,-1,-1,-3,2,0.0
39.935,-4,-1,0,-1,-1,-1,-2,11,0.0
39.94,0,-1,0,-1,-3,-1,0,-22,0.0
39.945,-6,2,0,-3,-2,-1,-1,-1,0.0
39.95,1,-1,0,-1,-1,0,4,7,0.0
39.955,-2,-4,-1,0,0,-2,-7,-12,0.0
39.96,3,11,0,0,-2,-1,-2,2,0.0
39.965,-7,-21,-2,-2,-1,-1,0,8,0.0
39.97,2,10,-1,-1,0,-1,-1,-1,0.0
39.975,1,-2,-2,-2,-1,-2,1,4,0.0
39.980000000000004,-1,-3,0,0,-1,-2,-2,-11,0.0
39.985,1,10,-1,-1,-1,0,-2,-2,0.0
39.99,-6,-17,-4,-1,-1,-1,-2,-10,0.0
39.995,-3,8,0,-3,1,0,1,-3,0.0
40.0,-1,-3,-1,-1,3,-1,-2,3,0.0
40.005,1,8,-2,0,-2,-1,2,17,0.0
40.01,-6,-7,-3,-2,-3,-4,-2,-20,0.0
40.015,0,-5,-1,0,-4,-2,-1,1,0.0
40.02,-4,-5,1,-2,0,-1,-2,-1,0.0
40.025,-2,6,0,0,0,0,-5,-6,0.0
40.03,3,-2,-2,-1,0,-2,-1,10,0.0
40.035000000000004,0,9,2,0,1,0,1,-5,0.0
40.04,-2,5,0,-1,-1,0,0,5,0.0
40.045,0,-5,-1,-2,-2,-2,-3,-8,0.0
40.050000000000004,-2,0,0,-2,-1,-1,0,-5,0.0
40.055,-1,-12,-2,-2,-1,0,1,4,0.0
40.06,5,5,-2,-2,-3,-3,-1,7,0.0
40.065,-8,4,0,0,-1,-1,4,-3,0.0
40.07,0,-3,0,-1,-1,-1,-8,-12,0.0
40.075,-3,-3,-2,-1,0,0,-2,-2,0.0
40.08,1,-3,0,0,-2,-2,1,19,0.0
40.085,-3,-8,-2,-2,-1,-2,-3,-33,0.0
40.09,-1,2,1,-1,2,0,-1,7,0.0
40.095,-1,-5,-1,1,-1,-2,-1,5,0.0
40.1,-3,1,-3,-3,-3,-2,-4,-10,0.0
40.105000000000004,5,2,1,-1,-2,-1,0,9,0.0
40.11,-2,-4,-1,-1,-1,-2,0,4,0.0
40.115,3,-4,-3,-1,-2,0,-3,-7,0.0
40.12,-7,-3,-2,0,0,-1,1,0,0.0
40.125,2,3,0,0,0,-1,-2,-7,0.0
40.13,2,4,0,-2,0,-2,2,10,0.0
40.135,2,0,-1,0,-2,-1,-1,0,0.0
40.14,-1,-6,-1,-2,-2,1,-1,-7,0.0
40.145,2,-11,-3,-1,-2,0,-1,14,0.0
40.15,0,0,-2,0,-1,1,-3,-21,0.0
40.155,-9,-2,-2,-1,-1,-1,3,-5,0.0
40.160000000000004,1,-1,-1,-4,1,-2,-1,2,0.0
40.165,-1,4,0,-1,-2,-2,-2,1,0.0
40.17,1,-5,-2,-1,0,-1,0,9,0.0
40.175000000000004,0,6,-2,-1,-1,-4,0,4,0.0
40.18,0,0,0,0,-1,-2,-3,-9,0.0
40.185,3,5,-1,-1,-2,-1,1,5,0.0
40.19,-2,-4,0,1,0,1,-1,-1,0.0
40.195,-2,2,-1,-2,-3,-2,-2,-4,0.0
40.2,1,-5,-2,0,-1,-2,-1,3,0.0
40.205,-7,-5,-3,0,0,-1,-2,-4,0.0
40.21,2,3,1,1,-3,-1,-1,6,0.0
40.215,-1,6,-2,-2,-1,-2,-3,-5,0.0
40.22,-1,-9,-2,-1,-1,0,-3,0,0.0
40.225,3,0,-1,-1,1,1,1,19,0.0
40.230000000000004,-7,-1,1,1,-1,0,0,-32,0.0
40.235,0,-3,-1,0,0,0,1,0,0.0
40.24,-2,1,0,-1,-1,-1,-1,-2,0.0
40.245,-1,-2,-3,-2,0,-1,-4,-7,0.0
40.25,1,-1,-2,0,-1,-2,2,18,0.0
40.255,0,-2,0,0,0,-1,-4,-3,0.0
40.26,-1,-3,-1,0,-2,2,3,-3,0.0
40.265,-2,0,-1,1,-2,-1,-4,-1,0.0
40.27,0,-7,-3,-3,-2,1,0,3,0.0
40.275,0,7,0,-1,-1,-1,0,-2,0.0
40.28,-2,-9,0,-1,0,-2,0,7,0.0
40.285000000000004,-4,-3,-2,-2,-2,-2,-2,-11,0.0
40.29,0,6,0,-1,-1,-2,-4,0,0.0
40.295,2,2,2,-1,-1,2,0,7,0.0
40.300000000000004,0,-3,-3,-1,-2,-1,-1,-23,0.0
40.305,0,-4,0,-2,-3,-2,-1,-9,0.0
40.31,0,-1,0,1,-1,-1,-1,6,0.0
40.315,-5,-7,-4,-3,1,0,1,-2,0.0
40.32,0,10,-1,0,-2,1,0,8,0.0
40.325,-3,-1,-1,-1,-1,-2,0,-1,0.0
40.33,0,0,-1,-1,-2,0,-3,-10,0.0
40.335,0,-10,-2,-3,-3,-4,-4,5,0.0
40.34,-1,-4,0,-2,0,-1,0,1,0.0
40.345,2,4,-1,-1,-1,-1,2,-1,0.0
40.35,2,3,0,-1,-2,-1,-1,13,0.0
40.355000000000004,-13,-9,-2,-2,-3,-1,-2,-16,0.0
40.36,-1,1,-2,-2,1,-3,-3,0,0.0
40.365,4,5,-1,-2,-2,0,0,-3,0.0
40.37,-6,-3,-1,0,-1,-1,1,10,0.0
40.375,-2,-6,1,-2,-2,-4,-2,-22,0.0
40.38,-2,0,-3,-1,-1,-4,-3,-10,0.0
40.385,0,-5,-1,-2,-1,-2,-1,14,0.0
40.39,1,6,0,0,2,0,2,14,0.0
40.395,-2,-2,0,-1,-1,1,-1,-5,0.0
40.4,0,3,-1,-1,-3,-4,-4,3,0.0
40.405,-8,-5,-2,-1,-2,-1,-3,-8,0.0
40.410000000000004,-2,1,-2,-3,-2,-3,0,0,0.0
40.415,4,-7,-2,0,-1,-2,-1,9,0.0
40.42,0,2,0,-1,-2,-1,0,-2,0.0
40.425000000000004,0,3,0,0,-1,-1,3,5,0.0
40.43,-4,-7,-1,0,-1,-1,-5,-18,0.0
40.435,2,-2,-2,-1,-2,0,0,12,0.0
40.44,-1,-7,-1,-2,-1,-1,-1,-15,0.0
40.445,3,2,0,0,1,-1,4,-9,0.0
40.45,-6,-3,-2,-2,-2,-2,-2,-7,0.0
40.455,2,3,0,0,-1,-1,0,-2,0.0
40.46,-1,-4,0,-1,2,3,-2,10,0.0
40.465,-1,-2,-4,-2,-1,-3,-2,9,0.0
40.47,-4,0,0,-1,-2,-4,0,-14,0.0
40.475,2,-1,0,-3,-1,-4,-2,3,0.0
40.480000000000004,-3,2,-1,1,-1,-1,0,3,0.0
