timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.34,0,-3,0,0,-1,1,-3,-2,0.0
0.34500000000000003,-1,-3,-8,-10,-4,-9,-4,-3,0.0
0.35000000000000003,0,1,2,1,-1,5,-1,-2,0.0
0.355,-1,3,3,3,2,0,2,0,0.0
0.36,1,2,1,-2,2,0,0,-2,0.0
0.365,-2,-3,-7,2,-4,-3,-2,-2,0.0
0.37,-1,0,8,-2,-4,-2,-2,-2,0.0
0.375,-1,-3,-7,-3,-10,-5,-1,-1,0.0
0.38,-3,-1,-4,-3,1,3,0,-1,0.0
0.385,0,2,0,-1,5,-2,0,1,0.0
0.39,-1,-1,0,0,-5,-1,-2,-1,0.0
0.395,-1,1,1,1,4,-1,2,0,0.0
0.4,0,2,2,0,-5,-2,-4,-2,0.0
0.405,-1,-1,3,-2,-2,-3,-1,-1,0.0
0.41000000000000003,-1,-3,-2,0,-1,-2,-2,-1,0.0
0.41500000000000004,0,-2,-2,-3,-2,-3,-5,-1,0.0
0.42,0,1,-6,-2,-1,4,-1,0,0.0
0.425,-2,0,2,1,-1,-3,-1,0,0.0
0.43,-1,-3,-1,-1,0,0,-1,-1,0.0
0.435,-1,0,-2,-1,1,-2,2,1,0.0
0.44,-1,-4,-4,-4,-3,1,-2,-2,0.0
0.445,-1,0,3,0,0,0,1,0,0.0
0.45,-2,-3,1,1,-2,-2,-1,-1,0.0
0.455,-1,0,1,0,-5,-1,-2,-2,0.0
0.46,-1,-1,-3,-5,0,-4,-3,-2,0.0
0.465,1,-2,-12,-6,-1,0,-1,-1,0.0
0.47000000000000003,-2,-2,7,1,1,-3,-2,-2,0.0
0.47500000000000003,-1,0,-4,-3,-3,2,-1,0,0.0
0.48,-2,0,6,6,-2,-3,0,-1,0.0
0.485,0,2,3,-1,-1,4,2,1,0.0
0.49,-2,0,1,1,3,2,0,2,0.0
0.495,0,-5,-8,-3,-2,0,1,-1,0.0
0.5,-2,-1,7,-4,-2,-8,-4,-3,0.0
0.505,-1,-1,0,-1,-13,-4,-4,-1,0.0
0.51,-2,-3,-7,-4,3,5,-1,-2,0.0
0.515,-2,-1,-2,-1,-2,1,-1,-1,0.0
0.52,0,0,-6,2,2,1,4,0,0.0
0.525,-4,0,2,0,3,-4,-2,-1,0.0
0.53,0,-3,-7,-4,-6,-4,-1,-1,0.0
0.535,0,-1,-2,-4,-6,-1,-3,-4,0.0
0.54,-2,-1,-1,-3,-3,-8,-1,-1,0.0
0.545,-1,-4,-3,-1,1,10,0,-1,0.0
0.55,0,2,1,3,-1,-3,0,1,0.0
0.555,-2,-1,-1,2,3,1,0,-2,0.0
0.56,-3,-1,2,-1,-5,-3,-2,-1,0.0
0.5650000000000001,1,0,4,-1,-2,-4,-3,-3,0.0
0.5700000000000001,0,-2,2,-1,-2,-2,-3,-1,0.0
0.5750000000000001,-2,-1,0,-4,-3,-3,-2,-2,0.0
0.58,0,0,7,3,0,2,-1,1,0.0
0.585,-2,-5,-10,-3,3,0,-1,-1,0.0
0.59,0,1,-4,-4,-2,-2,-1,-1,0.0
0.595,-2,-1,-1,-6,0,-2,-2,-2,0.0
0.6,-1,0,-5,-2,-1,0,-2,-1,0.0
0.605,0,-3,11,2,-1,-7,-2,-4,0.0
0.61,1,0,-6,-2,1,1,1,-2,0.0
0.615,-1,3,4,2,-1,1,2,1,0.0
0.62,-2,-3,-3,-1,-3,-4,-1,-3,0.0
0.625,-1,-1,-1,1,0,-1,0,-1,0.0
0.63,-2,0,-3,-2,-3,-2,-3,-1,0.0
0.635,0,-3,1,0,6,-5,-2,-1,0.0
0.64,-1,-1,2,-1,-11,10,0,0,0.0
0.645,1,-2,-7,3,4,-6,-1,0,0.0
0.65,0,-3,-8,-8,-2,2,1,0,0.0
0.655,-1,-2,-4,-3,1,-7,-1,-1,0.0
0.66,-2,1,-3,-2,1,0,0,-2,0.0
0.665,1,2,4,11,2,3,3,1,0.0
0.67,-2,-2,5,-9,-2,1,-2,-2,0.0
0.675,1,-2,-5,7,-4,-2,-1,-1,0.0
0.68,-3,-5,-6,1,-3,-5,-3,-2,0.0
0.685,-1,1,-2,-2,-5,0,-3,-2,0.0
0.6900000000000001,-2,-2,-1,-1,-3,-6,-2,-2,0.0
0.6950000000000001,1,2,4,3,4,4,-1,1,0.0
0.7000000000000001,-1,-3,-6,-6,-3,-2,0,-2,0.0
0.705,-2,-3,4,-1,0,0,1,-2,0.0
0.71,0,-1,-5,4,0,-2,1,-1,0.0
0.715,-1,-2,3,-4,-3,3,-2,-2,0.0
0.72,-1,-1,-2,0,1,-3,0,-1,0.0
0.725,-3,0,-3,-3,-1,-4,-3,-1,0.0
0.73,-1,-2,3,2,-6,5,1,-1,0.0
0.735,0,0,0,-3,0,-1,0,0,0.0
0.74,1,0,4,1,3,-2,-2,-1,0.0
0.745,-1,-2,-7,-2,-1,2,1,0,0.0
0.75,-2,-3,0,4,-1,-5,-1,0,0.0
0.755,-1,-2,-6,-2,-1,0,0,0,0.0
0.76,-3,-1,-1,-4,-3,-5,-4,0,0.0
0.765,-1,-4,0,-3,-1,-1,0,0,0.0
0.77,0,3,-6,-3,-9,1,-4,2,0.0
0.775,0,1,-1,1,1,6,0,0,0.0
0.78,-1,-8,-15,-8,0,-1,2,1,0.0
0.785,-2,-1,1,-5,-4,-4,-2,-2,0.0
0.79,-2,-3,9,4,1,-3,-1,-1,0.0
0.795,-3,-1,-13,-6,-5,-5,-3,-4,0.0
0.8,0,2,4,-4,-4,-1,-3,-1,0.0
0.805,0,1,-7,0,2,1,-2,-1,0.0
0.81,0,-2,2,-1,0,-5,-3,-3,0.0
0.8150000000000001,-3,-3,-1,-6,-5,-2,-3,-3,0.0
0.8200000000000001,0,0,13,7,0,-2,-1,-1,0.0
0.8250000000000001,0,-3,-8,-4,1,-1,2,-1,0.0
0.8300000000000001,-1,1,1,2,-2,6,0,0,0.0
0.835,-1,-1,3,0,-3,-2,-2,-1,0.0
0.84,-2,-1,-1,-2,-2,0,-2,-2,0.0
0.845,-1,-2,2,3,-2,-2,-1,0,0.0
0.85,1,-1,-1,-1,3,-3,-2,0,0.0
0.855,-2,-4,-4,-4,-5,0,-1,0,0.0
0.86,-2,0,1,4,-1,2,-3,-2,0.0
0.865,0,-2,-2,-8,-2,-2,-2,-2,0.0
0.87,1,1,0,8,4,0,1,-1,0.0
0.875,-4,-4,5,7,-1,-1,-1,-2,0.0
0.88,0,-2,-1,-5,-2,-3,-3,-2,0.0
0.885,-1,0,-2,-3,-7,-3,-5,-2,0.0
0.89,-2,-1,8,3,-8,4,-1,-2,0.0
0.895,0,-1,-6,-17,3,-2,1,-1,0.0
0.9,1,-1,-8,9,3,-2,0,1,0.0
0.905,-5,-4,5,7,-1,5,0,-2,0.0
0.91,-1,0,-2,-3,-2,-6,-1,-1,0.0
0.915,-1,1,2,2,-3,-7,-2,0,0.0
0.92,-1,1,0,-4,-2,5,2,1,0.0
0.925,0,2,1,-4,1,-5,-2,-2,0.0
0.93,1,-1,-5,3,3,2,0,-1,0.0
0.935,-1,-5,-18,-6,-3,-2,1,0,0.0
0.9400000000000001,-2,0,0,-3,-1,-3,-2,-2,0.0
0.9450000000000001,0,0,4,7,-1,-3,-1,0,0.0
0.9500000000000001,-1,0,3,-1,0,1,-1,-1,0.0
0.9550000000000001,1,-1,-10,-6,1,1,-1,-1,0.0
0.96,-3,-7,-8,-3,-4,-3,-1,-2,0.0
0.965,1,-1,4,-2,-3,2,1,0,0.0
0.97,-2,-4,-10,-8,0,-5,-4,-1,0.0
0.975,0,2,13,1,-3,-2,-1,0,0.0
0.98,0,-1,-1,1,2,-1,-2,0,0.0
0.985,2,0,-3,-5,-2,-3,-1,1,0.0
0.99,-2,-5,-5,-3,1,-1,-3,-3,0.0
0.995,-1,0,4,6,1,-4,-1,0,0.0
1.0,-1,-1,1,-3,-2,5,-1,-1,0.0
1.0050000000000001,-3,-2,-1,1,0,-2,0,-1,0.0
1.01,-1,-1,-8,-7,-3,-3,-2,-2,0.0
1.0150000000000001,-1,-2,1,2,-4,1,-2,-2,0.0
1.02,0,1,2,1,3,0,0,1,0.0
1.025,-3,-2,-7,-7,-2,-2,-3,-2,0.0
1.03,-3,-1,-2,0,-3,-7,-1,0,0.0
1.035,0,-3,2,5,-1,2,-1,-1,0.0
1.04,-1,-1,-3,-7,-9,0,0,-1,0.0
1.045,1,-1,-1,0,2,4,1,1,0.0
1.05,0,-2,-1,-1,2,-5,-1,0,0.0
1.055,-2,0,0,-1,-6,7,-1,-1,0.0
1.06,1,-1,1,3,3,-3,1,0,0.0
1.065,-1,0,-1,0,0,-2,0,0,0.0
1.07,-2,-1,-8,-5,-4,-1,-2,-2,0.0
1.075,-2,-1,0,-1,0,-3,-3,-4,0.0
1.08,-1,-3,2,0,0,-2,-1,-1,0.0
1.085,0,2,-2,-3,-7,0,-1,0,0.0
1.09,-3,-2,6,0,-2,-4,-1,0,0.0
1.095,-2,-2,-11,-3,-1,3,0,-1,0.0
1.1,-1,0,5,7,2,-2,-1,-2,0.0
1.105,-2,-2,-11,-19,-4,-6,-3,-3,0.0
1.11,-1,0,1,1,-1,8,1,1,0.0
1.115,-2,2,4,2,-5,-1,0,-2,0.0
1.12,1,2,-1,1,2,-1,1,0,0.0
1.125,-3,-2,-1,5,2,1,2,0,0.0
1.1300000000000001,0,-1,0,0,-4,0,-1,-2,0.0
1.135,-2,-3,1,-2,-1,-6,-1,-1,0.0
1.1400000000000001,-1,-2,-8,-5,-6,-6,-6,-2,0.0
1.145,-1,-2,3,2,-3,1,-1,-3,0.0
1.1500000000000001,-1,0,-9,-2,-8,4,-1,-1,0.0
1.155,-1,2,2,-2,5,1,0,0,0.0
1.16,-1,-2,0,-5,-1,-1,-1,-2,0.0
1.165,-1,0,-2,4,-1,-3,-3,-1,0.0
1.17,-1,-3,-1,-6,-1,-5,0,-1,0.0
1.175,-2,-2,4,-4,-3,-4,-3,-2,0.0
1.18,-2,0,-3,-1,0,3,0,0,0.0
1.185,0,0,-2,3,0,-2,-1,0,0.0
1.19,1,2,4,3,2,-1,1,1,0.0
1.195,0,1,-1,-2,-3,-1,-2,-1,0.0
1.2,-3,0,-2,0,-3,-4,-3,-3,0.0
1.205,-2,-3,-4,-2,-1,-6,-4,-3,0.0
1.21,0,-1,3,2,-1,3,-2,-1,0.0
1.215,1,-2,0,-1,0,-4,0,2,0.0
1.22,-4,0,4,-2,-2,-2,0,-2,0.0
1.225,-1,-2,0,6,-2,6,2,0,0.0
1.23,-2,0,0,-6,0,0,1,-3,0.0
1.235,-1,0,-8,-6,-3,-6,-3,-2,0.0
1.24,0,0,5,4,2,5,2,2,0.0
1.245,0,0,-6,-10,-2,-6,-3,-1,0.0
1.25,-2,-4,3,2,-1,-3,-3,-3,0.0
1.2550000000000001,0,0,8,5,5,6,2,2,0.0
1.26,-3,-1,-10,-8,-14,-4,-1,-4,0.0
1.2650000000000001,-2,-3,-7,-2,0,0,-2,0,0.0
1.27,0,0,0,0,-3,-3,-4,-1,0.0
1.2750000000000001,-2,0,-3,0,1,-4,0,-1,0.0
1.28,0,-5,1,0,2,-1,0,1,0.0
1.285,-2,-1,10,9,1,3,3,0,0.0
1.29,-1,-1,-15,-12,-5,-2,-2,-2,0.0
1.295,-1,-4,-4,-3,-6,-4,-3,-2,0.0
1.3,0,0,10,2,-2,-5,-1,-2,0.0
1.305,0,0,-5,-8,0,-7,-3,-1,0.0
1.31,-2,-1,4,5,3,4,1,-1,0.0
1.315,-2,-2,-6,4,1,1,-1,-2,0.0
1.32,1,0,-4,3,1,-3,-3,0,0.0
1.325,-2,-2,-1,-8,-3,-3,-3,-3,0.0
1.33,0,3,4,-5,0,-3,0,0,0.0
1.335,-3,-5,-4,6,-2,-4,-1,-1,0.0
1.34,-2,-2,-12,-17,-2,3,-1,-2,0.0
1.345,-2,-4,-10,-6,1,-4,-2,0,0.0
1.35,-1,2,1,3,2,0,1,1,0.0
1.355,-1,0,2,1,-2,-1,1,0,0.0
1.36,0,-2,0,4,0,-4,-3,-3,0.0
1.365,0,-1,4,1,2,3,-1,-1,0.0
1.37,-3,-3,-3,-2,-1,0,-2,-1,0.0
1.375,-1,-1,-1,-2,-2,0,-1,-2,0.0
1.3800000000000001,-2,-2,1,4,2,-11,-3,-2,0.0
1.385,0,-3,-11,-11,-7,7,0,-3,0.0
1.3900000000000001,1,0,1,6,2,-6,-1,-1,0.0
1.395,1,1,-4,-12,1,2,1,1,0.0
1.4000000000000001,-2,0,-1,0,2,3,0,1,0.0
1.405,0,1,0,3,-3,-7,-2,-1,0.0
1.41,-1,-3,1,1,-7,4,-2,-2,0.0
1.415,-1,1,4,0,0,-2,-1,-2,0.0
1.42,0,0,2,-1,-4,0,-2,0,0.0
1.425,-1,-1,-5,-4,-1,-6,-1,-1,0.0
1.43,1,-2,-8,-3,-1,5,1,-1,0.0
1.435,-4,-4,0,1,-4,-4,-3,-3,0.0
1.44,-2,-1,-3,-1,-1,1,1,-1,0.0
1.445,-2,-1,8,4,-2,0,-2,-1,0.0
1.45,-1,-1,-4,-5,1,-13,-5,-2,0.0
1.455,0,-1,-3,1,1,9,1,1,0.0
1.46,-2,-2,-4,-7,3,0,-1,0,0.0
1.465,-1,-2,5,5,-7,0,0,-2,0.0
1.47,-1,-2,-3,-3,-2,-9,-3,0,0.0
1.475,-3,-2,2,3,1,-1,-4,-2,0.0
1.48,-2,0,-3,-3,2,-9,-3,-2,0.0
1.485,-2,0,2,-2,-6,8,1,-1,0.0
1.49,-1,-2,-6,-4,-1,-6,-1,0,0.0
1.495,-2,-2,0,1,-1,3,0,0,0.0
1.5,0,1,2,4,5,2,1,0,0.0
1.5050000000000001,0,-1,3,5,4,-2,-2,-2,0.0
1.51,-3,-5,-1,-4,-7,-3,-3,-1,0.0
1.5150000000000001,-1,-2,-2,-10,-10,-8,-6,-3,0.0
1.52,1,-1,-8,-6,-7,5,0,-1,0.0
1.5250000000000001,0,-4,11,9,4,0,2,0,0.0
1.53,-4,-2,-14,-7,-5,0,0,-1,0.0
1.5350000000000001,1,-1,2,0,5,0,2,0,0.0
1.54,-3,-2,6,2,-6,-3,-2,-3,0.0
1.545,0,2,-2,-2,-1,-3,-3,-2,0.0
1.55,0,-1,3,4,0,0,2,-1,0.0
1.555,1,-1,-1,-4,-2,0,1,-1,0.0
1.56,0,0,1,3,0,-5,-2,-1,0.0
1.565,0,0,-3,0,4,3,4,3,0.0
1.57,-3,-2,4,1,5,2,1,-3,0.0
1.575,0,1,-6,-8,-7,4,1,0,0.0
1.58,-1,-2,-3,1,-5,-5,-2,-2,0.0
1.585,-1,-1,0,-1,3,-7,-4,-2,0.0
1.59,2,1,-2,-2,1,2,-1,0,0.0
1.595,-3,-3,2,1,-1,-2,0,-2,0.0
1.6,-1,1,-3,-3,-1,1,0,-1,0.0
1.605,-2,-3,-3,-3,-7,-2,-3,-1,0.0
1.61,-2,-3,-3,2,1,0,0,-3,0.0
1.615,2,1,4,5,0,-2,-3,-2,0.0
1.62,-2,-3,-7,-12,-5,-3,-3,-1,0.0
1.625,-2,2,-1,-1,2,4,2,-1,0.0
1.6300000000000001,1,0,-1,2,0,3,1,2,0.0
1.635,-2,-1,1,6,4,0,0,0,0.0
1.6400000000000001,0,-3,3,-2,-1,-4,-3,-1,0.0
1.645,-2,-2,-10,-12,-8,-7,-5,-3,0.0
1.6500000000000001,1,2,-1,-4,-2,3,0,0,0.0
1.655,-1,-3,0,2,-5,1,0,-2,0.0
1.6600000000000001,1,2,4,11,11,-2,5,3,0.0
1.665,-1,-2,-4,-5,-6,6,-1,-2,0.0
1.67,-1,-3,4,-2,-2,-8,-3,-2,0.0
1.675,-1,0,-4,-4,1,-5,-4,-1,0.0
1.68,-1,-2,-1,4,-1,2,-1,0,0.0
1.685,-1,-1,-1,1,-3,-3,-2,-1,0.0
1.69,-1,-1,4,-3,2,0,-1,-2,0.0
1.695,-1,-2,-7,-8,-2,-2,-2,-1,0.0
1.7,-2,-3,0,-1,-5,1,-1,-4,0.0
1.705,0,0,-1,2,4,1,2,1,0.0
1.71,-2,0,3,1,-3,-8,-2,-3,0.0
1.715,2,0,-1,6,0,3,1,2,0.0
1.72,-3,-1,1,-3,0,-5,-1,0,0.0
1.725,-2,-2,1,-8,-4,1,-3,-3,0.0
1.73,-1,-5,-2,1,2,-3,0,-2,0.0
1.735,-2,-4,-9,-3,-3,-4,-4,-2,0.0
1.74,0,1,-7,-5,-2,-4,-2,0,0.0
1.745,-1,-3,2,3,1,4,1,0,0.0
1.75,-2,-1,-3,-4,-3,-4,-1,0,0.0
1.7550000000000001,-2,1,2,-4,-10,0,-2,-3,0.0
1.76,1,0,-3,1,3,3,-2,0,0.0
1.7650000000000001,0,1,-3,-1,1,-4,-2,1,0.0
1.77,-2,-3,-1,-3,-4,4,0,-3,0.0
1.7750000000000001,-3,-2,-4,-3,-2,-8,-5,-3,0.0
1.78,0,0,10,7,2,5,2,0,0.0
1.7850000000000001,-5,-5,-9,-6,-7,-3,-3,-3,0.0
1.79,1,0,-5,2,0,1,-3,1,0.0
1.795,0,-1,-2,-7,0,-2,0,-2,0.0
1.8,-1,-2,-1,-2,-2,-2,-1,-2,0.0
1.805,1,-1,5,2,1,-5,0,-3,0.0
1.81,-1,0,3,5,-2,0,-3,-2,0.0
1.815,-2,-1,0,1,1,5,1,-1,0.0
1.82,-2,-3,-4,-2,-2,-3,-2,0,0.0
1.825,-2,-2,-6,-3,-1,-4,-2,-1,0.0
1.83,-2,-2,-2,-3,-2,-3,-1,-2,0.0
1.835,0,2,2,0,1,0,0,-1,0.0
1.84,-3,-3,-3,-1,1,2,1,-1,0.0
1.845,-1,-1,2,4,0,0,1,-1,0.0
1.85,0,0,0,-2,-1,-1,-1,-1,0.0
1.855,-2,-2,-2,-1,-1,-4,-2,-2,0.0
1.86,-1,-4,-3,-1,-6,1,-3,-1,0.0
1.865,0,2,1,0,3,-7,-2,0,0.0
1.87,0,-1,-3,-3,-4,2,-2,0,0.0
1.875,0,0,1,2,6,-3,1,-1,0.0
1.8800000000000001,-2,0,-2,-1,-1,3,2,-2,0.0
1.885,0,1,-1,0,0,0,0,-2,0.0
1.8900000000000001,-1,-1,0,-2,0,-7,-1,-2,0.0
1.895,-3,-4,-1,-1,-5,4,-3,-1,0.0
1.9000000000000001,-1,-1,-4,-5,-1,-8,-1,0,0.0
1.905,-2,-1,2,0,-4,6,0,-2,0.0
1.9100000000000001,1,0,1,-1,0,-7,-1,0,0.0
1.915,-2,-3,-3,-1,-4,-1,-1,-1,0.0
1.92,0,-2,-6,-5,1,2,-1,-1,0.0
1.925,-2,0,4,5,-1,-6,-2,1,0.0
1.93,-2,0,-5,-1,-2,4,0,0,0.0
1.935,-2,-2,2,1,3,-1,-1,0,0.0
1.94,0,-1,-1,-4,-2,-2,0,0,0.0
1.945,-1,-3,2,1,0,-2,-3,-1,0.0
1.95,-1,0,3,3,0,7,1,0,0.0
1.955,2,-1,-1,-7,2,-4,0,-1,0.0
1.96,-1,0,2,5,-9,-5,-2,-2,0.0
1.965,-1,0,-2,-4,2,1,0,-1,0.0
1.97,-2,-1,2,0,0,5,3,1,0.0
1.975,-2,0,-2,0,-3,-5,-2,-1,0.0
1.98,-5,-2,-2,-7,-9,-4,-6,-4,0.0
1.985,-1,-1,-3,1,1,1,1,-1,0.0
1.99,-1,-1,-1,1,2,0,-1,-1,0.0
1.995,0,-1,-3,3,-2,2,2,0,0.0
2.0,1,1,1,-2,3,-2,-1,0,0.0
2.005,-4,-3,-3,-2,-8,-4,-4,-5,0.0
2.0100000000000002,-3,-3,-3,-4,-8,-3,-4,-3,0.0
2.015,-1,-2,1,1,2,-2,1,0,0.0
2.02,-2,-2,-2,-4,-4,1,0,-3,0.0
2.025,-2,0,-1,-4,-2,1,-1,0,0.0
2.0300000000000002,-2,0,-3,-2,0,-2,-1,-2,0.0
2.035,-1,0,-1,1,0,-5,-3,-2,0.0
2.04,-2,-1,-1,-1,0,2,-1,1,0.0
2.045,-1,-1,-2,2,-4,-2,-2,-4,0.0
2.05,-1,-2,-4,-11,-5,-4,-1,0,0.0
2.055,1,0,-4,-8,-11,4,-1,-2,0.0
2.06,-1,0,1,-1,1,-1,0,-2,0.0
2.065,0,0,-1,0,3,0,2,0,0.0
2.07,-3,-1,0,4,-2,-12,-3,-3,0.0
2.075,-1,-3,-3,0,-4,8,-1,0,0.0
2.08,1,0,1,2,0,1,-1,0,0.0
2.085,0,-2,-2,-1,-1,-2,-2,-1,0.0
2.09,1,0,-2,-1,6,0,0,-1,0.0
2.095,0,-1,0,-2,-2,-2,0,-1,0.0
2.1,0,1,2,0,-1,0,-1,-3,0.0
2.105,-2,-2,-3,1,-4,-2,-3,-1,0.0
2.11,-2,-3,-8,-5,-5,0,0,-1,0.0
2.115,-2,0,-1,0,1,-3,0,0,0.0
2.12,0,0,0,-4,4,0,1,0,0.0
2.125,0,-1,6,6,-2,0,1,1,0.0
2.13,0,-2,-4,-4,-2,-2,-2,0,0.0
2.1350000000000002,-1,1,-1,1,0,-2,-2,-1,0.0
2.14,-2,-3,-5,-2,0,-4,-3,-3,0.0
2.145,-2,-1,1,-1,-1,1,-2,-1,0.0
2.15,-2,-1,1,5,-1,3,1,-1,0.0
2.1550000000000002,0,-2,-3,-2,0,-2,-2,-2,0.0
2.16,-1,-1,0,-2,-4,-7,0,0,0.0
2.165,1,-1,-3,-3,1,5,0,2,0.0
2.17,-3,0,0,-1,6,-7,-4,-1,0.0
2.1750000000000003,-3,0,2,2,0,3,2,-1,0.0
2.18,-1,0,-3,0,-4,4,-3,-2,0.0
2.185,-2,-4,-7,-7,-5,-6,-2,-4,0.0
2.19,0,0,3,1,-1,-3,-2,-2,0.0
2.195,-1,-2,-1,-1,0,-2,1,0,0.0
2.2,-1,0,0,2,3,3,1,3,0.0
2.205,-2,-1,-1,-1,-2,-2,0,-1,0.0
2.21,1,0,0,-4,-3,3,-4,-1,0.0
2.215,0,0,3,4,-2,-10,-5,-2,0.0
2.22,-1,-2,-2,-4,-6,5,0,-1,0.0
2.225,0,1,-1,-1,5,1,1,0,0.0
2.23,0,-1,-2,-6,-2,2,1,0,0.0
2.235,-2,-2,1,3,1,-2,0,-1,0.0
2.24,0,-3,2,1,-2,-6,-4,-2,0.0
2.245,1,-1,-2,-3,-8,-3,-2,-1,0.0
2.25,-1,0,2,2,-4,6,2,-1,0.0
2.255,0,1,-1,-3,14,-4,2,2,0.0
2.2600000000000002,-1,0,-3,0,-5,7,-2,-1,0.0
2.265,-2,-1,1,-2,-1,-5,-4,-2,0.0
2.27,0,0,0,-2,-5,-2,-4,-2,0.0
2.275,-2,-2,0,-4,-5,-4,-3,-3,0.0
2.2800000000000002,-2,-3,1,-1,0,-2,-3,-1,0.0
2.285,1,0,-8,-4,-1,-2,0,0,0.0
2.29,-2,-1,-7,2,1,-2,-1,0,0.0
2.295,-2,-1,-3,-4,-3,0,-1,-3,0.0
2.3000000000000003,-2,-5,-4,-4,-2,-5,-1,-3,0.0
2.305,-1,-1,2,-3,-3,-3,-3,0,0.0
2.31,-1,0,-2,3,-1,0,-2,0,0.0
2.315,-1,-1,-1,-4,-5,1,-2,-1,0.0
2.32,-1,1,-4,0,-2,-4,-1,-2,0.0
2.325,1,-1,-6,-1,2,1,-1,-1,0.0
2.33,-2,-1,3,3,4,1,4,1,0.0
2.335,-2,-1,0,3,-6,-1,-3,0,0.0
2.34,-1,-4,-2,-8,-5,-2,0,-1,0.0
2.345,-2,-2,-6,-4,-2,0,-1,-2,0.0
2.35,0,-3,0,-2,-3,-4,1,-2,0.0
2.355,0,1,3,4,-2,0,-1,0,0.0
2.36,-2,-1,-9,-7,-9,1,-3,-1,0.0
