timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.64,-2,-1,0,-1,-2,-1,-1,0,0.0
0.645,-1,-1,-1,0,1,-1,-1,-1,0.0
0.65,0,-2,-1,1,-1,0,-1,0,0.0
0.655,-1,-1,-1,0,-2,1,-2,1,0.0
0.66,0,-1,-1,-1,1,-2,0,0,0.0
0.665,-1,0,0,-1,1,-1,0,-1,0.0
0.67,-2,-1,0,-2,-2,-1,-2,-2,0.0
0.675,-1,-2,-1,0,0,-2,0,0,0.0
0.68,-3,-1,-1,0,-2,-2,-1,0,0.0
0.685,-1,-1,-2,-1,-1,-2,-1,1,0.0
0.6900000000000001,-1,-2,-2,0,0,-1,-1,-2,0.0
0.6950000000000001,0,0,-3,-3,-2,0,-1,-2,0.0
0.7000000000000001,0,-2,0,-1,1,-1,-2,-1,0.0
0.705,-1,-2,-2,-1,-3,0,1,0,0.0
0.71,-2,-1,0,0,0,-1,0,-1,0.0
0.715,-4,-2,-1,0,0,1,-2,-2,0.0
0.72,-2,-1,-1,0,-1,-2,1,0,0.0
0.725,0,-2,1,-3,-1,-1,-3,-2,0.0
0.73,0,-1,0,-1,-1,-3,-1,0,0.0
0.735,-2,0,-3,-2,0,-3,-1,1,0.0
0.74,-2,0,1,0,-1,0,-1,-2,0.0
0.745,0,-1,-1,0,-1,-1,-2,1,0.0
0.75,-1,0,-2,-2,-3,-1,-1,-1,0.0
0.755,0,-2,-2,-1,-1,0,-1,-1,0.0
0.76,1,-2,-2,-1,-1,0,1,0,0.0
0.765,-3,-2,-1,-1,0,0,0,-2,0.0
0.77,-2,-2,-2,-1,-1,-1,0,-3,0.0
0.775,-1,-2,-2,0,0,-1,-1,-1,0.0
0.78,-2,-2,-1,-2,-1,0,-1,-2,0.0
0.785,-2,1,-1,-1,-1,1,0,-3,0.0
0.79,-2,-1,1,0,-1,0,-2,-1,0.0
0.795,-1,0,-1,-2,0,-3,-2,-2,0.0
0.8,0,0,-2,-2,-2,-1,-2,-3,0.0
0.805,-1,-1,-1,0,-1,-1,0,-2,0.0
0.81,-1,0,-1,-1,-2,0,-1,0,0.0
0.8150000000000001,-2,0,0,0,-2,-2,1,-1,0.0
0.8200000000000001,-2,-1,0,-1,-2,0,0,-1,0.0
0.8250000000000001,0,-3,0,-2,-1,0,-1,-2,0.0
0.8300000000000001,1,-3,1,0,0,0,-3,-2,0.0
0.835,-1,-1,0,1,0,-2,0,-1,0.0
0.84,-1,-1,-3,0,-2,-1,-1,1,0.0
0.845,-1,-1,-1,0,1,0,-2,0,0.0
0.85,-2,0,-3,0,-2,0,0,-1,0.0
0.855,0,-2,-1,-2,-1,-3,-2,-1,0.0
0.86,-2,-3,-1,0,0,-3,-2,0,0.0
0.865,0,-1,-1,-1,-1,0,-1,-1,0.0
0.87,-1,0,-1,-1,0,-1,-1,1,0.0
0.875,-1,-2,-1,-2,-1,0,-1,1,0.0
0.88,0,-1,-1,0,0,-2,-1,0,0.0
0.885,-1,-1,-1,-1,-1,-3,-1,0,0.0
0.89,-1,0,-2,-2,0,-1,-1,-1,0.0
0.895,0,0,0,-1,-1,-1,1,-1,0.0
0.9,0,-2,-2,-2,-1,-1,-2,-2,0.0
0.905,-1,-2,-2,0,-2,-1,0,-2,0.0
0.91,-2,-1,-2,0,1,-2,0,-1,0.0
0.915,-1,-2,-1,1,-2,0,-2,-2,0.0
0.92,-1,0,0,-2,0,0,-3,1,0.0
0.925,-1,-2,-2,-1,0,-1,-1,-2,0.0
0.93,-1,-2,-1,-1,-1,-2,0,-1,0.0
0.935,-1,0,-2,-2,1,1,-2,-1,0.0
0.9400000000000001,-1,-1,-1,-1,-3,0,-1,-1,0.0
0.9450000000000001,-1,0,0,-1,-1,0,-1,0,0.0
0.9500000000000001,-1,-1,-2,-2,-1,-1,-1,0,0.0
0.9550000000000001,-1,-1,0,-1,-1,1,0,0,0.0
0.96,-1,-1,-1,1,-1,0,0,-3,0.0
0.965,-2,-2,0,-1,0,-1,-3,-1,0.0
0.97,-2,1,-2,0,-3,-1,2,1,0.0
0.975,-1,-2,-2,1,0,-1,0,-1,0.0
0.98,-2,-1,-3,-2,-4,-1,-1,1,0.0
0.985,1,-1,-2,-1,-2,-3,-1,1,0.0
0.99,-1,-2,0,0,0,-1,-3,-2,0.0
0.995,0,0,-1,0,-1,-1,-2,-1,0.0
1.0,-2,-2,-1,-2,0,-2,-2,-1,0.0
1.0050000000000001,-2,1,0,-1,-1,-1,-1,-2,0.0
1.01,-2,-1,-1,-1,-1,1,-2,1,0.0
1.0150000000000001,0,-3,-1,-1,-1,0,1,-1,0.0
1.02,0,-1,-1,-1,1,-2,0,-4,0.0
1.025,-2,0,-1,-1,-2,-3,-1,-2,0.0
1.03,1,-1,1,-2,0,-3,-2,-1,0.0
1.035,-3,-1,0,-1,0,-2,-2,0,0.0
1.04,-1,-1,-1,0,0,0,1,-2,0.0
1.045,0,-2,-1,-2,-3,1,0,-2,0.0
1.05,1,-3,0,-2,-4,-2,-2,-1,0.0
1.055,-2,-1,-3,-1,-1,-1,0,-2,0.0
1.06,-1,0,0,0,-1,-1,-2,-1,0.0
1.065,-2,0,-1,-1,0,-2,-2,-1,0.0
1.07,-1,-2,-2,-1,0,0,0,0,0.0
1.075,-1,-1,0,-2,-3,-2,-3,-2,0.0
1.08,-1,-1,-1,1,-2,-4,-2,-1,0.0
1.085,-1,-1,1,0,0,2,1,-2,0.0
1.09,-2,-2,-1,-1,-1,-2,-2,-2,0.0
1.095,-2,0,0,1,-2,0,-3,-1,0.0
1.1,0,-1,0,-2,-1,1,-1,0,0.0
1.105,1,-1,-2,-1,-1,-3,-1,-1,0.0
1.11,0,-1,-1,1,-1,0,-1,-1,0.0
1.115,-1,0,-1,-2,-1,0,1,-1,0.0
1.12,-1,-1,-2,-1,-3,-2,-2,-1,0.0
1.125,-1,-2,-3,-3,0,0,1,1,0.0
1.1300000000000001,0,-1,0,-1,-2,-2,-2,-2,0.0
1.135,-1,-2,0,-1,-1,-2,1,-1,0.0
1.1400000000000001,-2,0,-3,-1,1,-1,-2,-2,0.0
1.145,0,-1,-2,-3,-1,0,-2,-1,0.0
1.1500000000000001,-4,-1,-1,-1,-2,-2,-1,0,0.0
1.155,0,-1,-1,-1,1,-1,-2,0,0.0
1.16,-1,-1,-2,-2,-1,-1,2,-1,0.0
1.165,-2,-1,-1,0,-3,1,-1,0,0.0
1.17,-1,-1,0,-1,1,0,-3,-1,0.0
1.175,-1,-2,-2,-2,-1,-1,-2,1,0.0
1.18,0,-1,-1,-3,-1,-2,1,0,0.0
1.185,-2,-1,-3,0,-1,1,-1,-1,0.0
1.19,-1,0,0,-2,-1,-2,0,0,0.0
1.195,-1,-1,-2,0,0,-1,-3,-2,0.0
1.2,-2,-2,-1,-1,0,-2,-3,-2,0.0
1.205,0,-1,0,-1,-3,-2,-2,-1,0.0
1.21,-1,-1,0,2,-1,-1,-1,-3,0.0
1.215,-3,-3,-4,-5,-3,-1,-3,-2,0.0
1.22,-1,0,0,-1,-1,-1,-1,-2,0.0
1.225,-1,-1,-1,-1,-2,-3,-2,1,0.0
1.23,-2,0,0,0,1,1,-2,-1,0.0
1.235,0,0,-3,-2,-1,-3,0,-2,0.0
1.24,-1,-1,0,-1,-1,-1,-1,0,0.0
1.245,-2,0,-2,0,1,-1,-2,-1,0.0
1.25,0,-1,-3,-3,0,0,0,-1,0.0
1.2550000000000001,-1,0,0,0,-1,0,1,1,0.0
1.26,-2,-2,-3,-1,-1,1,0,-1,0.0
1.2650000000000001,-1,-1,0,-1,0,-1,0,-2,0.0
1.27,-2,-2,-3,-2,-1,-1,-2,0,0.0
1.2750000000000001,-2,-1,-1,-1,-2,-2,-3,0,0.0
1.28,0,0,0,-1,-1,-1,-2,0,0.0
1.285,-2,0,-1,-2,-2,-1,-1,1,0.0
1.29,-1,-2,-3,0,-3,-2,-2,-2,0.0
1.295,1,0,0,1,-1,-1,0,-2,0.0
1.3,-1,-2,-1,-2,-1,-2,-1,-2,0.0
1.305,-1,-2,-2,-1,0,-2,0,-3,0.0
1.31,-1,0,-2,-3,0,0,0,-3,0.0
1.315,-1,-3,0,1,-2,1,-1,-2,0.0
1.32,-1,0,0,-1,-3,-1,-1,0,0.0
1.325,-1,-2,-1,-3,-1,1,-2,-2,0.0
1.33,0,-2,-2,0,-1,-1,-2,0,0.0
1.335,-1,-3,1,0,0,-1,-1,-1,0.0
1.34,0,-1,-2,-1,-3,-1,0,-2,0.0
1.345,-1,0,-2,0,-1,-2,-1,-2,0.0
1.35,0,-1,-2,-3,0,-1,-1,-2,0.0
1.355,-1,-1,-1,-1,0,-1,-2,-1,0.0
1.36,0,-1,0,-3,-2,-1,-1,-2,0.0
1.365,-1,-2,0,-2,-2,-1,-2,0,0.0
1.37,-2,0,0,-1,-2,-2,-3,-1,0.0
1.375,-1,0,0,-1,0,0,2,0,0.0
1.3800000000000001,0,0,-1,0,-1,1,0,0,0.0
1.385,-2,-2,0,0,-1,-2,-1,-1,0.0
1.3900000000000001,0,0,1,0,-1,0,-1,0,0.0
1.395,-2,0,-1,-2,-2,0,-2,-1,0.0
1.4000000000000001,-2,-3,-2,-3,-1,0,-2,-1,0.0
1.405,0,-1,-1,0,-1,0,-1,0,0.0
1.41,-2,-1,0,-1,-2,0,-2,-1,0.0
1.415,0,1,1,-1,-2,-3,-1,-2,0.0
1.42,-2,-3,0,-1,0,0,-2,-2,0.0
1.425,-1,-3,-1,-2,0,-2,-1,-2,0.0
1.43,-1,-2,0,-2,-1,-1,-1,0,0.0
1.435,1,0,-2,-2,-1,-1,-2,-3,0.0
1.44,-1,-1,-1,-2,0,-2,-2,-1,0.0
1.445,0,0,-1,-2,-1,-1,-3,-2,0.0
1.45,-3,-3,-2,-1,0,-1,1,-2,0.0
1.455,-3,0,-1,-2,1,0,-1,-2,0.0
1.46,-1,0,-2,0,-2,-2,0,-1,0.0
1.465,-1,1,-2,-1,0,0,-2,-1,0.0
1.47,-2,-3,-1,-1,-1,0,0,-1,0.0
1.475,-2,-2,-2,0,-4,-1,-1,1,0.0
1.48,0,-1,-1,-1,0,-1,0,1,0.0
1.485,-1,-1,0,-1,-1,-3,0,-1,0.0
1.49,0,-1,-1,-3,-2,-3,0,-1,0.0
1.495,-2,-3,-2,0,-1,0,-1,-2,0.0
1.5,0,-3,0,-2,-3,0,-1,-1,0.0
1.5050000000000001,0,-1,-2,-2,-2,1,0,-2,0.0
1.51,-1,-1,0,0,-2,-3,0,0,0.0
1.5150000000000001,-1,0,-3,-1,2,0,-1,1,0.0
1.52,-1,-2,-2,-2,1,-3,-1,0,0.0
1.5250000000000001,-2,-3,-1,-2,-1,-2,-1,-1,0.0
1.53,0,0,-2,-1,-2,-2,0,-3,0.0
1.5350000000000001,-1,-2,-1,-3,-3,-1,-1,1,0.0
1.54,0,-2,0,-1,0,-1,0,-2,0.0
1.545,-1,-1,-2,1,-1,-1,-3,0,0.0
1.55,-1,-1,-2,0,-1,0,0,-1,0.0
1.555,-1,-1,1,-2,-1,-2,-1,-2,0.0
1.56,0,-1,-2,0,-2,-1,-4,1,0.0
1.565,-2,1,0,-2,-2,-2,-2,0,0.0
1.57,0,-1,0,1,0,0,-2,0,0.0
1.575,-2,-2,-2,-1,-1,-1,0,-2,0.0
1.58,-1,-1,-2,-2,0,-1,-1,-2,0.0
1.585,-2,-2,-1,-1,-1,-1,-1,1,0.0
1.59,-2,-2,-2,-2,0,-1,-2,-2,0.0
1.595,0,-1,-1,-2,-2,0,-1,-2,0.0
1.6,-4,-2,0,0,-2,-1,0,-2,0.0
1.605,1,-1,-1,0,-3,-1,0,-3,0.0
1.61,-2,-1,-2,-2,-1,-1,-1,-1,0.0
1.615,-2,-1,-1,0,-1,-2,-2,-1,0.0
1.62,-1,-1,-1,-1,-2,0,1,0,0.0
1.625,0,-2,0,0,-1,0,-1,0,0.0
1.6300000000000001,0,0,0,-1,0,-1,0,-2,0.0
1.635,0,0,-1,0,-1,-1,1,0,0.0
1.6400000000000001,0,1,-2,-1,-1,-2,-1,-1,0.0
1.645,1,-1,-1,-1,-1,0,-2,-1,0.0
1.6500000000000001,-2,-2,-1,0,0,-1,-1,-1,0.0
1.655,-2,-1,0,-3,-2,-2,-2,-3,0.0
1.6600000000000001,-2,0,0,-1,2,1,-2,-1,0.0
1.665,0,-1,-2,-1,0,0,0,0,0.0
1.67,-2,-1,-1,-2,-3,0,-2,-3,0.0
1.675,-1,0,-3,-1,-2,0,-1,-3,0.0
1.68,-1,-1,-2,0,0,0,1,1,0.0
1.685,-1,-2,0,0,-1,1,0,-3,0.0
1.69,-2,-1,0,-1,-1,-2,-1,-2,0.0
1.695,0,-2,-1,0,-2,-2,0,1,0.0
1.7,0,-2,0,0,-1,-2,-1,-2,0.0
1.705,-1,0,-3,-2,-2,-2,-1,-2,0.0
1.71,0,-2,-1,2,-1,-2,0,0,0.0
1.715,-1,-1,1,-1,-2,-1,0,-1,0.0
1.72,-1,-2,-2,0,1,-2,2,-2,0.0
1.725,-4,0,-1,-1,0,0,-2,-2,0.0
1.73,-1,-3,-2,-3,-2,1,1,-2,0.0
1.735,-2,-1,-1,-1,-1,-2,-1,1,0.0
1.74,-1,-1,0,-1,-1,-1,-1,-1,0.0
1.745,-2,-1,-2,1,0,-1,0,-1,0.0
1.75,0,-1,-2,-1,-1,0,-3,-2,0.0
1.7550000000000001,0,-1,-3,-1,-2,-1,0,-2,0.0
1.76,-1,-2,0,-1,-1,-1,-2,0,0.0
1.7650000000000001,-1,-1,0,-1,-2,0,-1,0,0.0
1.77,0,0,-1,-2,-1,-1,-2,2,0.0
1.7750000000000001,1,0,-1,-2,0,1,-2,1,0.0
1.78,-2,-2,-3,-1,-1,-2,-1,-1,0.0
1.7850000000000001,-1,1,0,-1,-2,-2,0,-1,0.0
1.79,1,-1,-1,-1,-2,0,-1,0,0.0
1.795,-1,-1,0,0,0,-2,-1,-2,0.0
1.8,1,-1,-1,-3,-3,-1,-1,0,0.0
1.805,-4,-1,-1,-1,1,-3,-1,0,0.0
1.81,-3,-1,-2,-2,-1,-2,-2,0,0.0
1.815,-2,-3,-2,-2,0,0,-1,1,0.0
1.82,1,-1,0,1,-1,0,-1,-1,0.0
1.825,0,-3,-2,0,-1,1,0,-1,0.0
1.83,-1,0,-1,-2,-2,-1,-2,-1,0.0
1.835,0,-2,-2,-2,-1,1,0,-1,0.0
1.84,-1,0,-1,-2,-1,-1,-1,0,0.0
1.845,2,0,0,-2,0,-1,0,0,0.0
1.85,0,-1,-1,-1,0,1,-1,-3,0.0
1.855,-2,-1,-1,-1,-2,-1,-3,-2,0.0
1.86,-3,0,0,-1,-3,0,-2,-1,0.0
1.865,-2,-2,-1,-1,-1,-1,-2,-1,0.0
1.87,-1,-1,-1,0,-1,0,0,-1,0.0
1.875,-3,-1,-1,-3,-1,-2,-1,-2,0.0
1.8800000000000001,-1,0,-2,0,-2,-1,-1,0,0.0
1.885,0,0,-1,-1,-3,-1,0,-1,0.0
1.8900000000000001,1,0,-1,-1,-1,-1,-1,-2,0.0
1.895,-1,-1,-1,1,-2,0,-1,-3,0.0
1.9000000000000001,0,-2,-2,-1,0,-2,-1,-2,0.0
1.905,-1,-2,-1,-5,-1,-2,-2,-1,0.0
1.9100000000000001,-1,-1,-1,0,-2,-1,0,0,0.0
1.915,0,0,0,0,1,1,0,0,0.0
1.92,-2,0,-1,-1,-2,-1,-1,-2,0.0
1.925,-1,-2,-1,0,-2,-2,0,-1,0.0
1.93,0,-1,-1,-2,-2,-1,-2,-1,0.0
1.935,0,-1,0,0,0,-4,-2,-1,0.0
1.94,-3,-3,-1,-1,2,-1,1,-1,0.0
1.945,-2,0,-1,0,0,-1,-3,-1,0.0
1.95,-3,0,-1,-2,-2,0,2,0,0.0
1.955,-1,-3,-1,-2,-1,-1,1,1,0.0
1.96,0,-1,-1,-2,-2,-2,-1,-2,0.0
1.965,1,-1,-2,-1,-1,1,-2,-1,0.0
1.97,-1,-1,-1,-1,0,-2,-1,-2,0.0
1.975,-1,-1,-1,-3,-1,0,-2,1,0.0
1.98,1,0,-3,-2,-2,0,2,0,0.0
1.985,-3,0,0,1,-1,-1,-1,-3,0.0
1.99,-2,-1,-2,0,-1,-2,-2,-2,0.0
1.995,-2,0,-1,-2,-2,-3,0,-1,0.0
2.0,0,-1,0,-2,-1,-1,-2,-1,0.0
2.005,-1,0,-3,-3,-1,-2,-1,-2,0.0
2.0100000000000002,0,-2,-1,-2,1,-1,-2,0,0.0
2.015,-1,-2,0,0,-2,0,-2,0,0.0
2.02,-4,-1,0,0,-1,1,-2,-1,0.0
2.025,-3,-1,0,-1,0,-2,0,0,0.0
2.0300000000000002,-1,0,-2,-1,-1,0,-1,0,0.0
2.035,-1,-4,-2,-2,-2,-2,-1,-2,0.0
2.04,-1,-3,-2,0,-1,-1,-1,-1,0.0
2.045,1,-1,-1,0,-2,-1,-1,-2,0.0
2.05,0,-1,-2,-2,-1,-1,0,-1,0.0
2.055,-3,-1,0,1,-1,0,-2,-1,0.0
2.06,-2,0,-1,0,-1,-1,-3,-2,0.0
2.065,-1,-1,0,0,-2,-1,-1,-2,0.0
2.07,0,-1,-1,-1,-2,-3,-2,0,0.0
2.075,0,-2,-2,-1,-3,-2,-1,-2,0.0
2.08,-2,-2,-1,0,-1,-1,0,-1,0.0
2.085,-2,-2,-1,0,0,-1,1,1,0.0
2.09,-1,0,0,-1,-2,0,-1,-1,0.0
2.095,-1,-1,-3,0,0,-1,1,0,0.0
2.1,-1,-2,-2,-1,-2,-1,-1,-1,0.0
2.105,-1,-3,-2,0,-3,0,-2,-1,0.0
2.11,-2,-1,-1,1,-1,0,0,-2,0.0
2.115,0,-1,-1,-3,0,-1,-2,-1,0.0
2.12,-2,0,-2,0,-1,-2,-2,1,0.0
2.125,-2,-1,0,-3,1,-2,0,-1,0.0
2.13,-3,-3,-1,-2,0,-2,-3,-2,0.0
2.1350000000000002,0,0,1,-1,0,-1,-1,-4,0.0
2.14,1,0,-1,-2,-1,0,1,-2,0.0
2.145,-2,-2,-1,-1,0,-1,-2,-1,0.0
2.15,0,-1,-3,0,0,-2,-1,0,0.0
2.1550000000000002,-2,1,0,-1,-1,-1,0,-2,0.0
2.16,-1,0,0,0,0,-2,0,-2,0.0
2.165,-3,-1,-2,-1,-1,1,0,-2,0.0
2.17,-1,-1,-2,1,-1,2,0,-2,0.0
2.1750000000000003,-2,-3,-2,-1,1,-1,-2,0,0.0
2.18,-1,-1,-1,-3,-2,0,-1,-1,0.0
2.185,0,-1,0,-2,-3,-1,-1,-2,0.0
2.19,0,0,1,-2,-2,0,0,-1,0.0
2.195,-2,0,-1,1,-3,-1,-2,0,0.0
2.2,-4,-3,-1,-2,0,-1,-2,0,0.0
2.205,-1,-1,-3,-2,1,-1,-1,0,0.0
2.21,0,-2,0,-1,1,-1,-2,-2,0.0
2.215,0,-1,1,-1,-1,-1,-1,-1,0.0
2.22,-2,0,-2,0,-2,-1,-2,-3,0.0
2.225,-1,0,-1,0,-1,-1,-1,-1,0.0
2.23,-1,-1,-2,0,0,-3,0,-3,0.0
2.235,-2,0,-2,-1,-2,0,-2,1,0.0
2.24,0,-1,-2,-1,-1,-3,-2,-1,0.0
2.245,-3,-2,-1,-1,0,2,-3,0,0.0
2.25,0,0,-1,0,0,1,-1,-1,0.0
2.255,2,-2,-2,0,-2,-2,-3,-1,0.0
2.2600000000000002,0,-2,-2,-1,-1,-2,-1,0,0.0
2.265,0,-2,-3,-2,-1,-2,-1,0,0.0
2.27,-1,-3,-2,-2,-2,-2,-1,0,0.0
2.275,-2,-1,-2,-1,-1,-1,-2,-1,0.0
2.2800000000000002,-1,0,0,-1,-3,-1,-1,0,0.0
2.285,0,-1,0,0,-2,-1,0,-4,0.0
2.29,-3,-1,-1,-1,-2,-1,-1,1,0.0
2.295,-1,-1,0,-2,-1,-1,-1,-1,0.0
2.3000000000000003,-1,0,-2,0,-2,-3,-1,-1,0.0
2.305,-2,0,0,-1,0,0,0,-2,0.0
