timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
0.39,-1,0,-1,-1,-2,-2,-2,0,0.0
0.395,-3,-1,0,-1,-3,-1,-3,-3,0.0
0.4,-1,0,0,-3,-1,-1,-1,-1,0.0
0.405,-3,0,-1,-1,0,-1,-1,-2,0.0
0.41000000000000003,-3,-2,0,-1,-1,-1,-1,-1,0.0
0.41500000000000004,0,-1,-1,-3,-2,-1,-1,0,0.0
0.42,2,-1,-1,-1,-1,-1,-1,0,0.0
0.425,-1,-2,-3,0,-1,-3,-1,-1,0.0
0.43,-2,-2,1,-2,-1,-1,-2,-1,0.0
0.435,1,0,1,-2,0,-1,-1,-2,0.0
0.44,-2,-1,-1,1,-2,-1,-2,-2,0.0
0.445,-2,-1,-1,-1,-1,-1,-2,-1,0.0
0.45,-2,0,-1,0,0,-1,-1,-3,0.0
0.455,0,-2,-1,0,-2,0,-2,0,0.0
0.46,0,-1,0,-1,0,-1,-2,0,0.0
0.465,1,-1,0,-1,-3,-1,-1,0,0.0
0.47000000000000003,-1,-1,-1,0,0,-2,0,-1,0.0
0.47500000000000003,-2,-1,-1,-2,-2,-3,-2,-2,0.0
0.48,-2,-2,0,0,0,-2,-1,0,0.0
0.485,0,1,-1,-1,-1,0,-1,-1,0.0
0.49,-1,-1,0,-2,-2,-2,-2,-2,0.0
0.495,-3,-1,-1,-3,-1,-1,-1,-1,0.0
0.5,-2,0,0,-1,-1,-2,-2,-2,0.0
0.505,-1,0,-1,-1,0,-3,1,1,0.0
0.51,-2,-1,1,1,-1,0,-2,-1,0.0
0.515,-3,-1,-1,0,-1,-1,-1,-2,0.0
0.52,0,0,-1,-1,-3,0,-1,-2,0.0
0.525,-1,-1,-1,-2,0,0,-1,-2,0.0
0.53,-1,-1,-1,-2,-3,-1,1,-1,0.0
0.535,-2,-3,-1,-1,-2,-1,-2,-2,0.0
0.54,0,-1,0,0,-2,-2,-1,-2,0.0
0.545,0,-3,0,1,-1,-2,-3,0,0.0
0.55,-1,-1,-2,-1,0,-2,-3,-2,0.0
0.555,-1,-1,0,-1,0,-3,-3,-3,0.0
0.56,-1,-2,-2,-1,-1,-3,-2,1,0.0
0.5650000000000001,-2,-2,-1,-1,-1,0,0,-2,0.0
0.5700000000000001,-2,-1,-1,-1,-1,0,0,-1,0.0
0.5750000000000001,-1,1,-1,1,-2,-1,-1,-2,0.0
0.58,0,-1,-2,-1,-1,0,1,0,0.0
0.585,0,-2,0,0,-1,0,0,0,0.0
0.59,0,-1,-1,-3,-1,-3,-2,1,0.0
0.595,-1,-1,-3,-4,-2,0,1,-2,0.0
0.6,-1,0,0,-1,-1,0,-3,-2,0.0
0.605,0,-1,-1,0,-1,-2,0,0,0.0
0.61,-3,-1,-2,-2,-1,0,0,-4,0.0
0.615,0,-1,0,-1,-1,-1,-2,0,0.0
0.62,-2,-1,-1,-1,-1,0,0,-1,0.0
0.625,-2,-1,-3,-1,-1,-2,-1,-3,0.0
0.63,0,-1,2,-1,-1,-2,-1,0,0.0
0.635,-1,-2,1,0,-2,-4,-2,-2,0.0
0.64,1,-1,0,-2,-1,0,-2,-1,0.0
0.645,0,-7,-13,-3,-3,-2,-2,-1,0.0
0.65,-3,-2,-5,-1,-3,-3,-1,-1,0.0
0.655,-2,-2,-2,0,-1,0,-2,0,0.0
0.66,-2,-1,0,0,-1,0,0,-1,0.0
0.665,-2,1,2,-2,-2,-2,-1,-2,0.0
0.67,-1,-2,-1,-1,2,-2,-3,-1,0.0
0.675,0,-1,-3,0,-1,0,-1,0,0.0
0.68,0,-3,-1,-1,-1,-2,-3,-2,0.0
0.685,-1,-1,2,0,-3,-1,-1,-1,0.0
0.6900000000000001,-1,-2,0,-1,-2,0,-2,-1,0.0
0.6950000000000001,-1,-1,0,-2,-1,-1,0,-1,0.0
0.7000000000000001,-1,-1,-1,-1,-1,0,-1,0,0.0
0.705,1,0,0,-3,0,-3,0,0,0.0
0.71,2,0,0,0,0,0,0,1,0.0
0.715,4,0,-12,-1,0,-1,3,2,0.0
0.72,-15,-7,4,-2,-2,1,-5,-12,0.0
0.725,-4,-2,0,-2,1,2,1,0,0.0
0.73,-5,-2,1,-1,-2,-3,-3,-10,0.0
0.735,-2,-2,3,0,1,-1,-4,1,0.0
0.74,5,2,0,-1,-1,-3,1,5,0.0
0.745,0,0,-2,-1,-3,-1,-1,-1,0.0
0.75,-1,-3,-4,-1,0,1,-2,1,0.0
0.755,-1,2,1,-2,1,0,-1,0,0.0
0.76,-2,0,4,2,4,2,2,4,0.0
0.765,-2,-5,-10,3,-3,-4,-3,-4,0.0
0.77,-1,-1,9,-4,-6,-4,-1,1,0.0
0.775,-1,1,0,-1,0,1,2,8,0.0
0.78,1,0,2,-1,1,2,0,-4,0.0
0.785,-3,-8,-28,-4,-6,-3,-4,-3,0.0
0.79,0,3,12,1,7,2,1,2,0.0
0.795,-1,0,-7,3,8,5,-1,-4,0.0
0.8,2,1,13,3,1,2,-1,1,0.0
0.805,-2,-5,-1,-11,8,4,0,0,0.0
0.81,-2,4,0,10,-20,-15,-7,-1,0.0
0.8150000000000001,-1,-1,20,-13,25,11,2,0,0.0
0.8200000000000001,2,6,6,6,29,13,3,0,0.0
0.8250000000000001,0,0,-9,3,-7,-3,-2,-1,0.0
0.8300000000000001,3,2,-16,-1,-5,1,2,2,0.0
0.835,1,1,-3,55,-8,-6,-3,-1,0.0
0.84,-2,1,7,-12,11,7,0,-2,0.0
0.845,-2,-3,-1,13,6,2,2,0,0.0
0.85,-1,-3,-11,28,0,0,-1,-1,0.0
0.855,0,0,2,-33,-2,-2,2,1,0.0
0.86,-1,2,8,-12,-5,-3,-3,0,0.0
0.865,0,-2,4,-3,-5,-2,0,0,0.0
0.87,-3,-3,0,-30,-7,-2,-2,-4,0.0
0.875,1,0,15,3,-6,-3,-1,0,0.0
0.88,0,0,-38,6,-5,0,1,2,0.0
0.885,0,-3,6,11,3,-2,-2,-1,0.0
0.89,-1,-2,-2,-13,-11,-4,-2,-1,0.0
0.895,-3,-2,-9,-25,-4,-2,-1,-2,0.0
0.9,-2,0,0,11,3,2,0,-1,0.0
0.905,0,-2,-6,-5,11,5,1,-1,0.0
0.91,2,1,11,17,6,-2,0,-1,0.0
0.915,-2,-3,-8,-9,-8,-4,-2,0,0.0
0.92,-1,1,7,0,4,2,-2,-2,0.0
0.925,-39,-7,-2,-1,-4,-1,-2,-4,0.0
0.93,-12,-5,19,2,-2,-5,-6,-9,0.0
0.935,6,2,6,-2,0,-1,1,5,0.0
0.9400000000000001,7,-2,-12,-3,-1,1,2,0,0.0
0.9450000000000001,21,4,-12,7,0,2,3,0,0.0
0.9500000000000001,-7,3,4,3,2,0,-2,-4,0.0
0.9550000000000001,1,-1,-2,0,-1,-1,-1,-2,0.0
0.96,0,-2,-2,-3,-1,0,1,-2,0.0
0.965,-2,-1,0,1,-1,-1,-2,-1,0.0
0.97,-1,-3,2,4,0,1,-1,-1,0.0
0.975,-1,1,-3,-1,-1,-1,-2,-2,0.0
0.98,-2,-2,-1,-2,-1,-2,-1,-1,0.0
0.985,-2,-2,-2,-1,-2,-1,-2,-1,0.0
0.99,-2,-5,-2,-1,-2,-2,-1,0,0.0
0.995,-2,-1,-2,0,-1,-1,-1,-2,0.0
1.0,-2,-2,-4,0,-2,-2,-1,-4,0.0
1.0050000000000001,1,-4,1,-1,-1,-2,-1,0,0.0
1.01,-1,-4,-1,-1,-1,-3,-3,-3,0.0
1.0150000000000001,-1,-4,-2,-1,-2,0,-1,-2,0.0
1.02,2,-2,-2,0,-2,-1,-2,-2,0.0
1.025,-2,1,0,-2,0,1,0,-1,0.0
1.03,0,0,0,0,-1,-1,0,-1,0.0
1.035,-2,-2,-2,-3,-1,0,1,1,0.0
1.04,0,1,-1,-1,-1,-1,-1,-1,0.0
1.045,0,-1,-1,-3,-2,-2,1,0,0.0
1.05,-1,1,-1,-3,0,-1,-1,0,0.0
1.055,-2,-2,-1,0,-2,-1,-2,-2,0.0
1.06,-1,-3,-2,-1,-2,-3,-2,-2,0.0
1.065,-1,1,-1,-1,-1,0,-2,-2,0.0
1.07,0,0,-1,0,-1,-2,-2,0,0.0
1.075,-2,-1,-1,0,0,-2,-2,0,0.0
1.08,-3,-2,-1,0,0,-1,-1,-2,0.0
1.085,-2,-1,0,-2,-1,0,-2,-2,0.0
1.09,-1,0,-1,-1,-2,-1,-1,0,0.0
1.095,-1,-2,-1,0,-1,-1,-1,-2,0.0
1.1,-2,-2,0,-1,-1,0,0,-1,0.0
1.105,0,-1,0,-1,-2,0,1,-1,0.0
1.11,-1,-1,2,-2,-2,-2,-1,0,0.0
1.115,-1,-2,-2,0,-2,-2,-1,0,0.0
1.12,-1,1,0,-2,-3,-2,-1,-1,0.0
1.125,-2,5,-2,1,0,0,-1,-2,0.0
1.1300000000000001,-1,-17,2,-1,0,-1,-1,-1,0.0
1.135,-1,-1,-2,-1,-3,-2,-2,-2,0.0
1.1400000000000001,-1,-2,-2,-2,-2,-1,0,-1,0.0
1.145,1,6,0,2,0,-1,-1,-1,0.0
1.1500000000000001,-1,-4,-1,0,0,-2,-1,-1,0.0
1.155,-1,-1,0,0,-1,-1,-3,0,0.0
1.16,-1,-2,-2,-2,-2,0,-1,-1,0.0
1.165,0,0,0,-1,-1,-1,-1,0,0.0
1.17,-1,3,-1,-2,-4,-1,0,0,0.0
1.175,-2,-4,-1,-3,-1,-2,-1,-1,0.0
1.18,-1,0,0,-1,0,-1,-2,-1,0.0
1.185,-2,-2,-2,-1,-4,0,0,-2,0.0
1.19,-1,1,-2,-2,0,0,-1,0,0.0
1.195,0,-1,-1,-1,-2,-2,-2,-1,0.0
1.2,-1,-1,-1,1,-3,-1,-1,0,0.0
1.205,-1,0,-1,0,-2,-1,-1,-1,0.0
1.21,-2,0,0,0,-1,-1,-1,-1,0.0
1.215,-2,-3,-1,0,0,-2,-1,-1,0.0
1.22,0,-1,-3,-1,0,-3,0,-2,0.0
1.225,0,-2,1,-2,1,1,-2,-1,0.0
1.23,-1,-1,-2,-1,-2,-1,-1,-3,0.0
1.235,-1,-3,-2,-1,-1,-2,0,0,0.0
1.24,-2,0,-3,0,0,0,-2,-2,0.0
1.245,-1,-1,-1,-1,0,0,-2,-2,0.0
1.25,0,2,-1,-1,-1,0,-1,-2,0.0
1.2550000000000001,-1,-1,-3,-1,-2,-2,-1,-3,0.0
1.26,-1,-2,0,-1,-1,1,1,-1,0.0
1.2650000000000001,-1,-2,-1,-1,-1,-2,0,0,0.0
1.27,-1,1,-1,1,-2,-1,0,0,0.0
1.2750000000000001,-3,0,-2,-1,-1,-2,0,0,0.0
1.28,-1,0,0,-1,-1,-1,-1,-2,0.0
1.285,0,-2,-1,0,-2,0,-1,-2,0.0
1.29,1,-1,-1,-1,-1,0,-1,-1,0.0
1.295,0,-2,-1,0,-1,-1,1,-1,0.0
1.3,0,-2,-2,-1,-2,-1,-1,-2,0.0
1.305,-1,-1,1,-2,0,-2,0,-2,0.0
1.31,-2,-2,-2,-2,-1,-2,-1,-2,0.0
1.315,-1,-1,-2,-1,-1,-3,-1,-3,0.0
1.32,-1,-3,-2,-1,-2,-1,0,-1,0.0
1.325,0,0,0,0,-2,-2,-3,-1,0.0
1.33,0,-2,-2,-1,-2,-2,0,-2,0.0
1.335,-2,0,1,0,-1,0,-1,-2,0.0
1.34,-1,0,-1,0,-2,0,-1,1,0.0
1.345,-2,-1,-2,0,-1,-1,0,-2,0.0
1.35,-1,0,-1,0,-1,-2,-1,-1,0.0
1.355,-1,-1,1,-1,0,-2,-3,-1,0.0
1.36,0,-2,0,-1,-2,-2,-1,-1,0.0
1.365,-2,-2,-2,-2,0,0,-1,-1,0.0
1.37,-3,-3,1,-2,0,0,-2,-2,0.0
1.375,-1,-1,-2,-1,-2,0,0,-2,0.0
1.3800000000000001,-1,-1,1,1,-1,-2,-2,-1,0.0
1.385,0,-1,-1,-1,-1,0,-1,-1,0.0
1.3900000000000001,0,-1,-3,0,-2,-2,1,-1,0.0
1.395,0,0,-1,-1,-2,-2,0,-1,0.0
1.4000000000000001,-2,0,-1,-3,0,-1,-2,-2,0.0
1.405,-1,0,-1,0,0,-2,-2,-3,0.0
1.41,-2,-2,-2,-1,-3,-1,-1,0,0.0
1.415,-2,0,0,-3,-2,-1,-2,0,0.0
1.42,-1,-1,0,0,0,-2,0,1,0.0
1.425,-1,-1,0,-2,-1,-1,-1,-2,0.0
1.43,1,-2,-2,-3,-1,0,0,-1,0.0
1.435,-3,0,-2,-1,-1,-1,1,0,0.0
1.44,0,-1,-1,0,-1,-2,-1,-1,0.0
1.445,0,-2,-1,-1,-2,-3,-1,-1,0.0
1.45,-3,-1,1,1,-2,-1,-1,-1,0.0
1.455,-1,-3,-1,-3,-1,-1,-3,-3,0.0
1.46,0,-1,-2,-2,1,0,-2,-2,0.0
1.465,0,2,-2,-1,-1,-3,-1,-2,0.0
1.47,-2,0,-1,0,0,-1,0,-1,0.0
1.475,0,-2,-4,-1,-1,0,-2,0,0.0
1.48,-2,-3,1,1,-2,0,-2,-2,0.0
1.485,-1,0,0,0,-3,-3,0,0,0.0
1.49,-1,0,-1,-3,-1,0,-1,0,0.0
1.495,0,0,-2,0,-2,-1,0,-1,0.0
1.5,0,-2,-1,-2,-1,0,0,0,0.0
1.5050000000000001,-1,-2,-1,0,-1,1,0,0,0.0
1.51,-1,-1,-1,0,-1,-2,-1,0,0.0
1.5150000000000001,-3,1,-1,-1,-2,-2,0,-1,0.0
1.52,-1,0,-1,-2,-2,-2,-2,-2,0.0
1.5250000000000001,-1,-1,-2,-3,-1,-2,-1,-1,0.0
1.53,-1,-3,-2,-2,-1,-3,-2,0,0.0
1.5350000000000001,1,0,-2,1,-1,-1,-2,-2,0.0
1.54,-2,0,-1,0,-3,1,-2,-1,0.0
1.545,-1,-4,-2,-1,-1,1,-1,-2,0.0
1.55,-1,-2,0,0,-1,0,-1,-1,0.0
1.555,0,-2,-1,-1,-2,-1,-1,-1,0.0
1.56,0,-1,-3,-2,-2,0,-2,-2,0.0
1.565,-1,-1,-1,-1,0,0,-2,0,0.0
1.57,0,-3,0,-2,-1,-2,-1,-2,0.0
1.575,-2,-2,-2,0,-1,-2,-1,0,0.0
1.58,0,-2,-2,-3,-1,-1,-1,-4,0.0
1.585,-1,-1,-3,-1,-3,0,-1,-2,0.0
1.59,0,2,-1,-2,-1,0,2,0,0.0
1.595,0,-3,0,-3,-1,-2,0,0,0.0
1.6,-1,0,-2,-2,-2,0,0,-1,0.0
1.605,-2,-1,-1,0,-3,0,-1,1,0.0
1.61,0,-3,0,0,-1,-2,-1,-1,0.0
1.615,-2,-1,-1,0,-3,-3,-1,0,0.0
1.62,-1,-2,-2,-2,-1,0,0,0,0.0
1.625,0,0,-3,-1,-2,-1,-1,-1,0.0
1.6300000000000001,-1,-1,-1,0,-1,-1,0,-1,0.0
1.635,-1,0,0,-3,-2,-2,-2,-2,0.0
1.6400000000000001,-1,-2,0,-1,-2,0,-3,-1,0.0
1.645,-1,-2,0,-1,-1,-1,-2,-1,0.0
1.6500000000000001,-1,-1,0,-1,-1,-1,-1,-1,0.0
1.655,-2,-2,-1,-1,-1,-1,-1,-1,0.0
1.6600000000000001,-1,-2,0,0,-2,0,0,1,0.0
1.665,-1,0,-3,0,0,0,-2,0,0.0
1.67,-2,-1,-1,-1,-2,-2,-1,-3,0.0
1.675,-2,-1,-1,-1,-1,-1,-3,0,0.0
1.68,-2,-2,-3,-1,-1,0,-1,-1,0.0
1.685,-1,-1,0,0,0,-2,-1,-2,0.0
1.69,0,-2,0,-1,-1,-2,-2,0,0.0
1.695,0,1,1,-1,-2,-1,0,-1,0.0
1.7,0,-3,0,-2,-2,-2,0,-2,0.0
1.705,-1,-1,-1,-1,-3,0,-2,-1,0.0
1.71,-2,-2,-1,-1,-3,-1,0,-2,0.0
1.715,-3,1,0,-1,0,0,-1,-1,0.0
1.72,-1,-1,1,-2,-1,-1,1,-1,0.0
1.725,0,-2,-2,-2,-2,0,0,-1,0.0
1.73,-1,-1,-2,-1,0,-2,-3,1,0.0
1.735,-1,-1,-2,-2,-2,-3,0,-1,0.0
1.74,-1,-2,-2,-1,-1,-1,-1,-3,0.0
1.745,-2,-1,-2,-1,-2,-1,0,0,0.0
1.75,-1,-2,-3,-1,-1,-1,-2,0,0.0
1.7550000000000001,0,-1,-3,-2,-2,0,-2,-2,0.0
1.76,-2,-1,0,-2,-1,-2,-4,1,0.0
1.7650000000000001,-3,-2,1,-2,-1,-1,-2,-1,0.0
1.77,-3,-1,-1,-2,-1,-2,-1,0,0.0
1.7750000000000001,-1,-2,-1,1,-1,-1,0,1,0.0
1.78,-1,-2,-1,-1,-2,0,-1,0,0.0
1.7850000000000001,0,0,0,-2,1,0,-3,0,0.0
1.79,-1,0,-2,-1,-1,-1,-1,-1,0.0
1.795,0,0,-1,-2,0,-1,-1,-2,0.0
1.8,-1,-1,0,-1,-2,-3,-1,-1,0.0
1.805,-1,-2,-2,0,1,-3,1,-3,0.0
1.81,-1,-1,-1,-1,-2,1,-1,-3,0.0
1.815,0,0,0,-1,-1,-1,-1,-3,0.0
1.82,1,0,-2,0,-1,-1,-3,0,0.0
1.825,-2,-2,-1,-2,-1,-1,0,-2,0.0
1.83,-3,-2,-1,-3,-2,0,-1,1,0.0
1.835,-1,-1,-3,-2,0,0,-1,-1,0.0
1.84,-1,-2,-1,0,-2,0,0,-2,0.0
1.845,0,0,-3,-1,0,-1,1,-1,0.0
1.85,0,-1,-1,-1,-4,-2,-1,2,0.0
1.855,0,-1,-1,-8,-5,-2,-1,0,0.0
1.86,0,0,-2,-1,1,0,-1,-1,0.0
1.865,0,0,0,2,1,-1,-2,-1,0.0
1.87,-4,-2,-1,1,-1,-2,-3,-3,0.0
1.875,-1,0,0,1,2,2,0,-1,0.0
1.8800000000000001,-1,1,-3,0,1,1,1,0,0.0
1.885,0,-2,2,-10,-13,-5,-2,-1,0.0
1.8900000000000001,1,1,20,-3,-4,-2,-1,-2,0.0
1.895,-1,-3,-22,6,2,-2,-4,-2,0.0
1.9000000000000001,-1,-3,3,2,4,2,-1,-2,0.0
1.905,-2,0,0,2,7,1,-1,0,0.0
1.9100000000000001,-1,-2,-4,-5,-5,-4,1,-2,0.0
1.915,0,-1,8,5,-3,-4,0,0,0.0
1.92,-1,1,-2,8,8,3,0,-1,0.0
1.925,-2,-3,-5,-5,-9,-2,-3,-2,0.0
1.93,0,-3,0,-12,-1,-1,0,-1,0.0
1.935,-3,-2,3,-7,-1,-1,-4,-3,0.0
1.94,-2,-2,4,0,-2,-3,-1,2,0.0
1.945,1,4,10,15,-1,0,-1,-2,0.0
1.95,2,6,28,13,1,2,1,1,0.0
1.955,-8,-16,-52,-21,-8,-6,-4,-7,0.0
1.96,0,3,15,-2,-13,-5,-3,-2,0.0
1.965,-1,-1,-12,-7,3,-1,0,-1,0.0
1.97,1,2,34,1,-16,-3,-2,-2,0.0
1.975,3,8,-1,13,17,8,3,1,0.0
1.98,-9,-15,23,-6,-6,-5,-3,-4,0.0
1.985,-1,-8,-38,-5,24,1,-1,-1,0.0
1.99,-2,-2,-16,1,6,1,-1,2,0.0
1.995,1,4,39,2,-15,-2,-2,-1,0.0
2.0,1,5,8,-9,-32,-10,-5,-1,0.0
2.005,0,1,-2,-1,2,1,0,0,0.0
2.0100000000000002,-4,-5,-4,1,16,6,0,-1,0.0
2.015,0,-1,-4,3,5,3,2,1,0.0
2.02,0,0,-10,-1,2,0,0,-1,0.0
2.025,-1,-3,1,-6,-18,-6,-5,-3,0.0
2.0300000000000002,-1,-2,-30,-6,-2,-3,-4,-2,0.0
2.035,-1,-1,-1,-2,-3,-1,0,-3,0.0
2.04,-1,-1,3,-2,-3,-2,0,-1,0.0
2.045,-2,-2,-5,1,-1,-2,-1,-2,0.0
2.05,-1,-2,0,-2,1,1,-2,-2,0.0
2.055,-3,-3,2,-2,-2,-2,-2,-1,0.0
2.06,-2,-2,2,-1,-1,0,0,0,0.0
2.065,-2,2,-10,-1,1,1,1,-1,0.0
2.07,-4,-7,-16,-3,1,-2,0,0,0.0
2.075,1,4,-2,12,5,4,1,0,0.0
2.08,2,6,46,-24,-6,1,1,3,0.0
2.085,2,3,2,41,-19,-8,-5,-1,0.0
2.09,1,7,25,-23,40,4,0,-1,0.0
2.095,-8,-16,-46,39,39,4,-1,-4,0.0
2.1,-4,-5,19,-59,19,8,3,-1,0.0
2.105,-9,-30,-79,-34,-7,-1,-1,-6,0.0
2.11,3,5,50,-1,-2,-1,1,2,0.0
2.115,-1,-7,-19,5,-4,-3,3,1,0.0
2.12,0,2,23,-1,-3,1,22,51,0.0
2.125,-7,-8,-25,-8,-3,-5,-21,-30,0.0
2.13,11,4,5,2,2,5,23,43,0.0
2.1350000000000002,1,1,-16,-6,-2,3,24,23,0.0
2.14,-1,-6,10,-3,-2,-2,0,9,0.0
2.145,-3,-2,-3,2,-1,-1,-3,-25,0.0
2.15,1,0,-5,0,0,-2,-3,7,0.0
2.1550000000000002,0,3,23,16,0,0,10,6,0.0
2.16,-2,-6,-36,-27,-2,-2,-8,-15,0.0
2.165,1,0,-15,-35,-4,5,4,2,0.0
2.17,-6,-3,12,-13,-7,-4,-8,-5,0.0
2.1750000000000003,-2,4,23,-51,25,4,5,-5,0.0
2.18,9,7,74,52,-14,2,5,16,0.0
2.185,-5,-17,25,-10,39,10,0,-9,0.0
2.19,-4,-3,8,49,31,-4,-7,-7,0.0
2.195,-2,-5,-28,-19,-13,-6,2,-3,0.0
2.2,2,2,-63,-20,-23,-3,-3,-4,0.0
2.205,2,8,-24,-3,-23,-6,-5,-12,0.0
2.21,5,43,-17,4,-6,2,-1,0,0.0
2.215,9,-2,-67,-1,-22,-1,4,8,0.0
2.22,3,16,-10,1,12,-1,2,2,0.0
2.225,-4,15,-24,-6,-11,-6,-3,0,0.0
2.23,2,-29,-9,-21,11,1,-3,-3,0.0
2.235,-3,14,0,10,-22,-3,3,2,0.0
2.24,-3,11,16,-7,5,1,-4,-4,0.0
2.245,-2,-18,16,21,17,-2,2,-3,0.0
2.25,1,-9,41,-7,-13,1,-1,1,0.0
2.255,-1,12,19,3,-3,-1,0,0,0.0
2.2600000000000002,-2,-13,7,2,15,2,1,0,0.0
2.265,-1,-1,-2,-17,-11,-4,-1,-3,0.0
2.27,-1,-10,-7,-5,-3,-2,-3,1,0.0
2.275,-3,-7,11,14,-4,0,0,-2,0.0
2.2800000000000002,-1,4,-14,-1,17,3,2,3,0.0
2.285,-2,-8,-1,10,-8,-3,-1,-1,0.0
2.29,-1,7,-9,-6,-6,-2,-3,-8,0.0
2.295,-2,-7,1,3,1,-2,0,0,0.0
2.3000000000000003,-1,-1,0,-8,-10,0,-2,-4,0.0
2.305,1,4,-14,12,3,-1,0,-2,0.0
2.31,-9,-16,7,4,11,2,-1,-4,0.0
2.315,-5,-8,20,-15,-10,-1,-3,-2,0.0
2.32,-1,-8,9,2,4,-1,0,0,0.0
2.325,-1,-6,-30,2,-9,-4,-4,-7,0.0
