timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
20.945,-1,-3,-4,0,-1,-1,0,-1
20.95,-2,-1,-1,-1,-2,-1,0,-2
20.955,-1,-3,-1,-1,-2,-1,-1,-3
20.96,0,-3,-2,0,0,1,0,-1
20.965,0,-2,0,0,1,-1,0,-1
20.97,-3,-3,-4,-3,0,-1,-2,-2
20.975,0,0,-2,-3,-3,0,-1,0
20.98,-1,0,1,4,-1,-2,-2,0
20.985,-1,2,-2,-1,-2,0,-2,-1
20.99,0,-2,-3,-2,-3,-1,-1,-2
20.995,-2,-1,-1,0,0,0,1,-1
21,-1,0,-3,-8,-2,-1,-1,-1
21.005,-2,-2,-5,-3,-2,-1,-1,-2
21.01,-1,1,-1,0,0,-1,-1,1
21.015,0,-2,1,1,-1,-1,-4,-1
21.02,-2,-2,-2,0,-2,-1,-1,-2
21.025,-2,-2,-1,-4,0,0,-3,-1
21.03,-1,-2,-2,-2,1,0,1,-1
21.035,1,3,3,6,2,-1,-2,0
21.04,-1,0,-5,-9,-3,0,-1,0
21.045,-2,-2,1,2,-3,-2,-1,-2
21.05,1,4,7,20,7,1,3,3
21.055,-1,-6,-5,-24,-12,-1,-4,-3
21.06,-1,-2,1,2,-1,0,-3,0
21.065,2,1,4,12,5,1,0,1
21.07,-2,-4,-2,-15,-6,-2,-1,-1
21.075,1,5,4,6,6,2,-1,0
21.08,1,2,5,14,0,-2,1,-1
21.085,-3,0,4,-6,-5,-3,-3,-1
21.09,4,4,-4,-3,4,3,3,2
21.095,-3,-2,1,6,-1,-1,0,-2
21.1,-2,0,-6,-15,-3,1,-1,-1
21.105,2,-2,-1,3,-1,-3,-2,-1
21.11,-1,-4,0,-3,0,-1,-2,-1
21.115,-2,-5,-5,-4,1,-1,-2,-2
21.12,-1,0,4,8,2,-3,-1,-1
21.125,-2,-5,-7,-5,-6,-1,-2,-3
21.13,-3,-2,-3,2,2,2,1,-2
21.135,-1,-4,-9,-16,-10,-4,-3,-2
21.14,-2,-2,0,2,1,-1,0,-2
21.145,-2,-1,-3,-7,0,1,1,-2
21.15,-3,-1,-3,-10,-6,-2,-3,-2
21.155,-1,-1,1,13,0,-2,-3,-2
21.16,2,3,2,-4,-3,-3,-2,0
21.165,-2,-6,-3,-8,-1,0,-1,1
21.17,-2,-5,-9,-1,-2,-3,-4,-1
21.175,-1,1,2,-2,0,-1,1,0
21.18,-6,-10,-19,-16,-10,-5,-6,-5
21.185,1,2,1,-2,-1,0,0,-1
21.19,-1,0,3,2,0,-1,2,-3
21.195,-1,-3,-3,2,2,-1,0,-1
21.2,0,0,3,1,2,-2,-1,-1
21.205,-3,-1,0,5,2,-1,1,0
21.21,-4,-4,-6,-9,-7,-2,-3,-3
21.215,0,2,-7,-6,-2,0,0,1
21.22,-3,-2,3,4,1,2,0,-1
21.225,0,0,0,3,-3,-1,-2,-1
21.23,0,0,0,-1,-2,-1,-2,-2
21.235,-1,0,1,2,1,0,0,-1
21.24,0,0,-1,2,0,-1,-2,-1
21.245,-5,-3,-7,-9,-5,0,1,0
21.25,-1,0,0,5,1,-1,0,-2
21.255,1,3,7,1,0,0,0,-1
21.26,-3,-1,4,3,0,0,2,1
21.265,1,-12,-12,-4,-7,-6,-9,-9
21.27,-5,-2,-4,-1,2,-3,-1,0
21.275,7,-4,-8,-4,-5,1,0,-1
21.28,-2,-3,-8,-7,-1,-3,0,-1
21.285,2,-3,1,5,5,3,4,1
21.29,-1,-1,1,-2,-3,0,-4,0
21.295,-3,0,-2,2,4,0,1,1
21.3,-2,0,2,-4,-5,-3,-1,-1
21.305,-2,2,2,2,0,-4,-1,-1
21.31,-1,0,1,-4,-2,0,-1,-1
21.315,-1,0,2,-1,0,1,-3,-2
21.32,-2,-3,5,2,2,2,0,-1
21.325,-3,0,-1,-1,0,-1,-1,1
21.33,1,0,0,0,-2,-2,0,0
21.335,-4,-4,-2,2,0,-4,-2,-2
21.34,2,0,0,4,3,-1,-2,0
21.345,-4,0,-9,-8,-3,0,-2,-2
21.35,-2,0,-1,-6,-4,0,-4,0
21.355,0,0,5,1,-4,0,-2,-3
21.36,0,-1,-8,-8,1,0,-1,0
21.365,-2,1,7,9,1,0,0,-1
21.37,3,4,2,-1,1,1,1,1
21.375,-3,-3,-3,-2,-1,-1,-1,1
21.38,2,0,3,2,-2,-1,-1,0
21.385,-2,-2,-7,-4,3,1,-1,-2
21.39,-1,1,7,6,1,-1,-2,-1
21.395,-3,-2,-3,1,2,-4,-2,0
21.4,-3,1,-8,-8,-2,-2,0,0
21.405,2,2,4,0,-2,-3,-3,0
21.41,-2,-5,-4,-1,-3,0,-2,-2
21.415,-1,0,-1,4,1,-2,2,-1
21.42,-1,-1,-1,-3,0,-1,-1,0
21.425,0,-2,1,4,-1,0,-1,-1
21.43,-2,-3,-4,-2,1,0,-2,-1
21.435,-3,0,3,3,-4,-1,-4,0
21.44,1,-2,-2,-1,-1,-1,0,0
21.445,1,1,4,4,1,0,2,-1
21.45,-2,-5,-13,-15,-5,-5,-3,0
21.455,-3,-1,-1,-10,-4,-2,-1,-1
21.46,-1,-1,2,8,0,-1,-2,-1
21.465,0,-1,-3,-9,-1,-2,-2,-1
21.47,-2,-1,0,1,-2,-3,1,0
21.475,0,-1,-1,2,1,-3,0,2
21.48,-1,-1,-1,1,-1,-1,0,-3
21.485,-1,-1,-2,-3,0,2,-1,-1
21.49,0,0,2,4,-1,-1,-3,-1
21.495,0,-2,-2,-1,1,0,0,0
21.5,-1,0,-2,1,-2,-1,-2,-1
21.505,-1,1,3,4,-1,1,1,1
21.51,1,-1,1,4,-1,-1,-3,-2
21.515,-4,-5,-2,-3,-2,0,-1,-2
21.52,2,4,5,0,1,-1,-1,0
21.525,1,1,-6,-1,1,0,1,1
21.53,-2,-2,2,0,0,0,1,0
21.535,-1,-2,-1,2,-4,-1,-2,-3
21.54,-2,-5,-5,-5,0,0,-1,-2
21.545,-2,-1,2,0,-1,-3,-1,-3
21.55,0,2,5,3,-1,0,-1,-1
21.555,-1,-3,-4,-1,2,-2,-2,-1
21.56,-2,-4,-2,-3,-6,-3,-5,-1
21.565,-1,0,-2,-5,-2,0,-2,0
21.57,1,-2,-3,1,0,-1,2,2
21.575,0,0,-3,-6,-3,1,0,1
21.58,-6,-4,-4,-2,-1,-1,-1,-12
21.585,-3,-3,-4,-3,-3,-2,-2,-2
21.59,-1,0,0,-2,-1,-3,-2,-2
21.595,2,5,5,6,1,1,1,4
21.6,-3,-6,-10,-12,-5,-1,-3,1
21.605,-2,-3,-2,-5,0,-1,-3,-1
21.61,-4,-1,-4,-2,-2,-2,-1,-3
21.615,-2,-2,0,3,1,-1,-1,-3
21.62,1,0,3,2,-1,-2,0,0
21.625,-2,-2,-2,-2,-2,0,1,-2
21.63,-1,-3,2,4,1,-3,0,-1
21.635,-3,1,6,14,5,2,-1,-4
21.64,-5,-4,-15,-22,-12,-5,-5,-2
21.645,1,0,2,0,-2,0,0,1
21.65,-2,-1,-4,-5,-4,1,1,-1
21.655,-2,0,0,-3,-1,-3,-2,-2
21.66,0,2,4,11,6,-1,-1,1
21.665,-3,-3,-2,0,-1,-2,-3,-2
21.67,-3,-3,-1,-5,-4,-1,-4,-3
21.675,1,-2,-5,-5,2,0,1,2
21.68,1,1,4,3,0,1,2,3
21.685,-1,-2,-2,-3,-3,-3,0,-2
21.69,-1,0,1,4,0,0,1,-2
21.695,-1,-2,-5,-9,-6,-4,-2,0
21.7,0,-2,1,3,0,-2,0,-2
21.705,-1,-1,0,0,-2,-3,1,0
21.71,-1,-1,-2,0,1,0,-2,-1
21.715,1,0,0,0,-1,1,-2,-1
21.72,-2,-3,-2,-3,-3,-3,-2,-2
21.725,-1,-2,-4,-2,-1,1,-1,-2
21.73,-1,-1,-3,-4,-3,-2,-2,-1
21.735,-2,-2,-5,-7,-3,-1,-1,-1
21.74,-1,1,3,6,2,0,-1,0
21.745,-1,-1,-4,-1,0,-2,-2,-1
21.75,-1,-3,-1,-1,-1,1,-1,-1
21.755,-1,-3,-3,-4,-2,-1,-1,-1
21.76,1,-1,0,1,-2,0,-2,1
21.765,-2,-1,2,4,1,0,-1,0
21.77,-1,0,-1,0,0,-1,0,0
21.775,-1,-1,-4,-6,0,-1,-1,-2
21.78,4,7,21,14,8,1,1,2
21.785,0,-7,-20,-2,-6,-1,-1,-1
21.79,-12,-4,8,5,1,0,1,8
21.795,18,8,6,10,5,2,0,-7
21.8,3,-6,1,10,-3,-5,-4,-4
21.805,-51,-6,11,-14,-7,-8,-11,-31
21.81,61,26,11,5,12,8,14,43
21.815,-17,-9,2,-5,-6,-4,-27,-26
21.82,-17,-35,-72,-48,-22,-7,-3,-20
21.825,35,-2,9,24,12,9,2,24
21.83,29,36,37,-9,-13,-6,14,22
21.835,-80,-49,-2,23,7,-4,-16,-14
21.84,21,19,-4,-5,-9,1,-2,-80
21.845,44,-16,-67,-39,-10,-6,0,70
21.85,-54,3,48,56,37,20,-2,19
21.855,65,18,11,-43,-12,-11,15,-18
21.86,-101,-25,-63,-6,-16,-12,-22,-21
21.865,4,15,21,20,16,13,5,-40
21.87,47,-1,11,28,9,1,5,34
21.875,-3,6,-40,-8,10,9,8,19
21.88,0,-10,69,40,26,13,16,39
21.885,39,-13,-24,-35,-29,-15,-21,-43
21.89,0,12,51,40,17,8,33,26
21.895,-51,-23,-10,-9,-10,-4,-3,-27
21.9,51,30,78,37,22,4,9,38
21.905,-12,-20,46,62,28,6,12,18
21.91,-39,-24,-38,-50,-54,-25,-28,-57
21.915,30,27,38,0,5,8,12,22
21.92,12,20,2,-19,-10,-8,-2,17
21.925,-18,22,27,29,23,12,7,-1
21.93,-19,-19,-14,14,21,2,-12,-36
21.935,13,-1,-15,-12,-34,-12,-11,15
21.94,8,-7,-43,-28,-17,2,-1,8
21.945,-19,11,25,-5,-7,-2,3,-10
21.95,-1,-12,-45,-37,-8,-7,-10,-13
21.955,7,9,21,35,17,2,2,3
21.96,-2,-4,-3,5,6,3,1,-1
21.965,-14,-1,-28,-16,-8,-8,-2,-2
21.97,-1,-4,2,13,5,1,-3,-11
21.975,2,0,-23,-33,-21,-5,2,3
21.98,1,2,6,2,-2,0,2,0
21.985,0,-1,-8,-9,-7,-4,0,6
21.99,-7,-8,-30,-21,-6,2,-9,-15
21.995,-2,0,8,3,3,3,3,3
22,2,-1,-10,-12,-4,-2,-3,3
22.005,-2,4,6,-1,-4,-2,0,-3
22.01,-7,-7,-16,-10,-5,-3,-5,-13
22.015,0,0,-8,0,0,-2,-2,2
22.02,2,2,12,14,5,0,0,2
22.025,-6,-2,4,12,5,-1,0,-1
22.03,-7,-11,-27,-42,-29,-8,-6,-10
22.035,3,0,-3,-3,-1,-2,0,4
22.04,-3,-6,-7,3,4,-2,-4,-4
22.045,-7,-2,-1,-14,-11,-1,-1,-3
22.05,0,-2,-8,-7,-2,-5,-3,-4
22.055,1,2,2,10,4,-1,-1,-1
22.06,1,-1,-3,-3,-5,0,2,0
22.065,-5,-4,-12,-4,3,-2,-2,-3
22.07,0,-3,0,-7,-8,-2,-2,-1
22.075,-2,-2,-4,-5,-1,3,0,0
22.08,0,2,5,2,-3,-3,-1,-2
22.085,-1,-2,-2,-7,-3,-1,-1,3
22.09,-2,1,-1,6,5,1,-2,-2
22.095,1,4,20,27,3,-1,3,0
22.1,3,1,-12,-23,-6,4,2,4
22.105,1,1,-5,-23,-12,5,5,3
22.11,-3,-2,-5,-1,0,-4,-3,-4
22.115,-1,0,-1,3,3,0,-2,0
22.12,0,0,11,21,8,-1,0,0
22.125,-2,-1,-3,5,1,-4,-2,-4
22.13,0,-2,1,6,4,2,2,-2
22.135,-2,-5,-9,-11,-8,-4,-1,-2
22.14,-3,-3,-5,-10,-5,-1,-2,0
22.145,-2,-1,2,4,1,-3,-3,-3
22.15,-1,0,4,16,6,0,-3,-1
22.155,-3,-5,-11,-20,-10,-4,-4,-5
22.16,3,1,2,1,4,3,1,2
22.165,-1,2,-3,6,9,4,2,0
22.17,-3,0,-6,-28,-4,0,1,-1
22.175,-1,0,1,10,5,-1,-1,-1
22.18,-2,-3,-1,-3,-2,0,-2,-2
22.185,-1,2,4,10,0,-1,-1,-1
22.19,0,-1,-1,1,-4,-1,-1,-3
22.195,-1,0,-7,-1,3,1,-1,0
22.2,-5,-6,-10,-16,-9,-6,-4,-3
22.205,-3,0,3,9,0,-1,-1,-1
22.21,-5,-4,-10,-19,-12,-2,-4,-4
22.215,2,1,2,-3,-2,0,0,1
22.22,0,3,9,20,12,-2,-1,0
22.225,-2,-2,-6,-12,-2,1,-2,-2
22.23,0,-1,-1,6,0,-4,-1,-1
22.235,0,0,5,-5,-6,-1,-1,1
22.24,1,1,1,1,1,1,2,-1
22.245,-1,0,0,-6,-6,-3,-3,-1
22.25,-1,-3,-3,3,4,0,2,-1
22.255,-2,1,1,6,3,-1,1,0
22.26,-2,-3,-8,-8,-5,-3,-5,-4
22.265,0,-2,1,-1,1,1,-1,-1
22.27,-1,-1,-2,-8,-8,-2,-2,-1
22.275,-1,0,7,11,7,1,-1,0
22.28,-2,-3,-6,-9,-1,1,1,1
22.285,-1,0,0,-2,0,-3,-2,-1
22.29,2,9,22,10,2,0,-2,2
22.295,-3,-8,-27,-16,2,1,0,-3
22.3,3,8,30,32,-3,-1,1,1
22.305,-2,-8,-32,-22,-3,0,-2,2
22.31,28,14,37,25,8,1,5,5
22.315,-40,-14,-15,-11,-3,1,-3,-5
22.32,17,3,7,16,-2,-4,-8,-15
22.325,11,1,-27,-33,-8,-1,4,7
22.33,-6,-25,-32,-19,-18,-12,-15,6
22.335,-17,-9,0,1,-2,4,2,-12
22.34,70,30,54,16,13,6,11,47
22.345,-74,-3,21,27,1,4,11,-52
22.35,19,23,1,13,32,5,2,21
22.355,-23,-35,-53,-37,-54,-34,-44,-44
22.36,-23,2,-9,-27,-6,-3,-11,-26
22.365,32,-10,37,26,-8,-1,1,33
22.37,45,38,83,56,46,28,51,8
22.375,-93,-91,-85,-58,-43,-25,-37,-64
22.38,-4,23,68,57,6,7,4,15
22.385,31,38,28,41,34,9,3,16
22.39,-23,-74,-82,-92,-68,-29,-18,-16
22.395,-1,31,70,67,48,36,54,51
22.4,25,-27,-71,-48,-20,-21,-45,-66
22.405,-40,-37,-44,-29,-28,-17,-31,5
22.41,-4,39,49,35,14,7,4,7
22.415,40,3,-52,-75,-14,-7,-3,15
22.42,-39,-49,-34,-25,-11,2,21,8
22.425,39,34,32,49,33,11,12,12
22.43,-53,-38,-95,-78,-42,-27,-35,-36
22.435,25,11,36,22,12,13,22,12
22.44,-3,18,75,58,33,14,11,12
22.445,-21,-7,9,-24,-5,-3,-10,-9
22.45,14,13,69,66,33,10,5,2
22.455,40,32,-13,-14,-23,-7,-5,17
22.46,5,16,-39,-34,-3,-3,4,14
22.465,-1,-7,22,18,5,-2,5,-4
22.47,47,58,5,-1,-6,-2,-2,5
22.475,-55,-23,26,45,21,1,-8,-9
22.48,-64,-92,-67,-36,-24,-8,-15,-23
22.485,-12,61,-14,-62,-47,-16,-3,-20
22.49,-17,-25,-80,-25,-4,7,-13,-6
22.495,75,61,68,59,55,24,15,30
22.5,0,11,12,23,39,11,17,17
22.505,6,-26,-21,-4,-5,-2,1,12
22.51,2,6,41,12,-11,-9,0,5
22.515,24,7,16,-12,-22,-11,-9,-12
22.52,-5,-2,-21,-18,-16,-5,1,0
22.525,3,-2,30,12,5,-3,-2,-4
22.53,-9,-9,-21,-15,-11,-1,-3,-3
22.535,-4,-5,-29,-21,-3,-4,0,-1
22.54,-9,11,2,-8,-1,-5,-3,-2
22.545,8,1,3,6,0,-4,-6,-2
22.55,-16,-16,2,8,5,3,2,-9
22.555,2,4,5,-3,1,-2,0,6
22.56,4,14,1,-8,-10,-4,-1,3
22.565,5,-6,-10,0,3,3,-1,-7
22.57,-16,-15,-11,-3,-2,0,-1,0
22.575,2,4,5,8,3,-1,-1,1
22.58,7,14,5,2,-9,-4,-4,-3
22.585,-4,-19,-7,0,1,2,1,-2
22.59,-13,-8,-6,-1,6,4,2,-1
22.595,8,11,17,4,-6,-4,-2,3
22.6,0,1,-1,0,0,1,0,-2
22.605,-5,-7,-16,-16,-9,-1,-3,-2
22.61,-2,3,7,3,4,-1,-1,-1
22.615,3,3,7,9,0,0,-1,-3
22.62,-2,-4,-9,-8,-8,-2,-3,0
22.625,0,-2,-4,1,1,-1,-3,-1
22.63,-2,0,1,-5,-5,-2,0,-2
22.635,-3,-5,0,0,-1,1,0,0
22.64,-1,4,-3,-4,-3,0,-3,-1
22.645,2,0,-1,6,6,0,-1,-1
22.65,-5,0,3,6,2,-1,-1,-3
22.655,0,-4,-6,-12,-7,-2,-2,1
22.66,1,-1,-5,-7,-1,1,2,1
22.665,1,-1,-1,-4,-5,-3,-3,-4
22.67,-2,-2,-3,-4,-2,-2,-2,-1
22.675,0,4,3,13,5,-2,-1,-1
22.68,-1,2,1,-3,-5,-1,-1,-2
22.685,-1,-6,-7,-6,-2,-3,1,-1
22.69,-2,1,5,9,2,0,-1,-2
22.695,1,0,0,-5,-1,-3,-1,-2
22.7,-2,-1,1,1,0,-3,-3,-3
22.705,0,-1,-9,-6,1,0,-1,-2
22.71,-1,1,9,3,-1,-2,-2,0
22.715,0,-1,-2,0,3,0,0,0
22.72,-1,2,3,3,3,-2,1,0
22.725,-3,-4,-4,-2,-1,-1,-1,-1
22.73,1,2,-2,-1,-1,-1,-1,-1
22.735,0,-13,10,3,2,3,3,4
22.74,-4,-3,-1,3,-1,-1,-2,-2
22.745,-1,-3,-1,-3,-3,0,-1,0
22.75,-2,2,1,-4,1,-1,0,1
22.755,0,2,3,7,0,-2,-1,1
22.76,-1,0,-2,1,1,-2,-1,-1
22.765,1,-4,-2,-5,-3,0,0,0
22.77,-2,-4,-6,-3,-1,-1,-2,-1
22.775,-1,1,0,13,2,-1,-5,-4
22.78,1,0,-3,-13,-5,-3,-2,0
22.785,0,-1,0,0,-1,-2,-2,-2
22.79,-1,2,-2,-6,-3,-1,-2,-3
22.795,-1,6,5,-1,-1,-4,-2,-1
22.8,5,-3,26,20,8,6,7,5
22.805,-5,-1,-13,-8,-2,1,-2,-2
22.81,-2,-1,-3,2,-1,-1,-3,-1
22.815,4,15,29,11,4,2,2,2
22.82,-8,-9,-26,-27,-15,-7,-8,-7
22.825,0,9,28,23,10,4,5,10
22.83,0,-7,-32,-40,-12,-6,-5,-16
22.835,-10,-8,-30,10,-3,-3,-6,-7
22.84,7,3,-11,-34,-12,-5,-4,0
22.845,-13,-15,6,27,16,4,4,-2
22.85,-17,-5,27,9,-16,-5,-7,-7
22.855,13,4,-8,-32,-6,-2,-4,-10
22.86,31,18,45,44,3,-2,1,10
22.865,-52,-38,-67,-55,-13,-2,-4,-19
22.87,23,24,44,39,26,8,6,19
22.875,-3,-36,-76,-55,-36,-11,-15,-28
22.88,-24,24,82,73,38,17,16,16
22.885,16,13,46,6,-7,-5,-6,-6
22.89,31,2,-2,-33,4,5,8,7
22.895,-69,-22,-66,5,-16,-12,-11,4
22.9,66,0,-25,-38,0,1,9,37
22.905,-28,-19,33,35,5,-2,-14,-49
22.91,-3,-7,-11,19,4,4,0,6
22.915,39,25,33,-16,-2,1,8,4
22.92,39,-16,-72,-2,-2,-4,-4,-3
22.925,-33,-14,-1,-11,-19,-10,-11,0
22.93,-1,-4,-27,24,8,4,5,4
22.935,25,-4,14,10,10,3,7,15
22.94,-52,5,21,-4,-12,-8,-12,-22
22.945,45,30,31,30,19,6,19,34
22.95,-20,-35,-49,-48,-26,-19,-25,-38
22.955,21,18,53,28,18,7,12,19
22.96,-17,-11,-5,-30,-5,-1,-3,-12
22.965,18,5,38,8,-4,-3,-4,-3
22.97,5,2,-39,-16,5,-1,8,12
22.975,7,16,-32,12,2,-4,-1,8
22.98,15,0,15,-2,-13,-9,-10,-22
22.985,-11,-8,-53,-13,-1,1,-2,-2
22.99,-14,4,14,-8,-9,-3,-2,1
22.995,0,-2,25,-17,-8,2,-3,-8
23,-29,2,-25,-15,-3,1,5,-2
23.005,28,5,-6,-5,2,-7,-3,6
23.01,19,29,34,21,1,-2,-1,0
23.015,-30,-49,-71,-39,-11,0,-5,-9
23.02,-9,9,24,14,-1,-3,-4,-2
23.025,19,15,-6,-30,-8,5,7,11
23.03,-7,-2,23,18,-1,-1,-3,-4
23.035,-6,10,14,8,4,1,2,0
23.04,-7,-12,0,8,5,4,2,-2
23.045,-1,-7,-28,-19,-4,-2,-6,-5
23.05,0,8,5,29,6,3,5,5
23.055,0,2,6,-34,-10,-3,-2,0
23.06,-6,-7,-17,6,-2,-4,-6,-6
23.065,0,7,5,9,3,0,2,4
23.07,-7,-15,2,-13,-11,-4,-2,0
23.075,3,5,26,34,16,3,0,-2
23.08,-6,-5,-6,-7,-5,0,-3,-5
23.085,1,-3,-15,-7,-4,-2,0,3
23.09,-3,-10,4,1,-1,-1,-1,0
23.095,-2,-1,7,3,-2,-2,-4,-4
23.1,-6,-4,-14,-2,-4,-1,-3,0
23.105,3,0,-2,1,-2,-3,2,2
23.11,-4,-8,-14,-8,-1,-2,-5,-4
23.115,-1,11,15,5,1,1,1,0
23.12,-1,-3,-5,-4,3,1,-1,1
23.125,0,-3,-5,0,-5,-3,-2,-1
23.13,-1,1,4,-6,1,2,1,-1
23.135,-1,0,5,10,5,0,-1,-1
23.14,-1,-3,-5,-5,-3,1,-1,-2
23.145,0,-2,-8,-7,-5,-1,-4,-2
23.15,-1,0,-4,-4,-3,-2,0,2
23.155,1,3,9,11,3,1,1,-1
23.16,-2,-2,-10,-21,-10,-4,-2,-2
23.165,-4,-16,-2,6,3,-1,-1,1
23.17,-3,-2,-2,-9,-2,-1,-4,-2
23.175,-2,0,6,3,0,0,1,1
23.18,-1,-5,-2,2,1,0,-1,0
23.185,0,1,-1,-3,-4,-1,0,0
23.19,-1,-2,-2,-2,-3,-3,-1,-1
23.195,-2,-3,0,1,1,-2,0,-4
23.2,-4,-2,-7,3,10,2,-1,-1
23.205,2,5,2,-1,-2,-1,-1,1
23.21,-1,-1,0,3,1,-1,0,-2
23.215,-1,2,1,-4,-5,-2,-2,-1
23.22,-1,0,-1,-2,-4,-1,1,-2
23.225,0,1,0,1,-1,-3,1,0
23.23,-1,-3,0,2,1,1,1,-1
23.235,-1,0,1,-2,-2,1,-2,0
23.24,-1,0,-2,-11,-7,0,0,0
23.245,0,3,-1,-3,-1,-2,-1,-2
23.25,-2,-2,-2,2,-3,-2,-1,0
23.255,0,-2,0,-1,1,0,0,-2
23.26,-1,-2,0,2,4,-2,-2,-2
23.265,-2,0,-2,-5,-4,-1,-1,-3
23.27,0,0,1,-1,-1,0,-1,2
23.275,-1,-1,4,3,2,0,0,-2
23.28,-2,-3,-2,0,-2,0,-1,-3
23.285,-1,-2,-4,-1,-2,1,1,-1
23.29,-1,-3,0,1,2,-3,-3,-2
23.295,1,-1,-3,-4,-2,-2,-1,0
23.3,-4,-7,-10,-2,-1,-3,-1,0
23.305,1,1,1,4,4,0,-3,0
23.31,-1,-1,-2,-2,-1,1,-1,-1
23.315,-1,-3,-1,1,-1,-1,0,-1
23.32,-1,3,2,-2,0,-1,1,-2
23.325,-1,-1,-1,-2,-1,0,0,1
23.33,-2,0,0,-2,-2,-1,-2,-3
23.335,-2,-1,-1,-1,-2,-2,-1,-1
23.34,3,5,12,14,5,0,0,-1
23.345,2,7,3,1,2,3,3,5
23.35,-9,3,6,9,1,2,6,12
23.355,35,12,15,6,6,0,-4,-7
23.36,-5,-2,-1,-17,-10,-5,-4,-2
23.365,-27,-2,14,5,-2,-1,-2,-3
23.37,42,28,38,19,10,6,5,1
23.375,36,19,17,31,23,8,15,28
23.38,-38,-25,-81,-56,-42,-23,-25,-29
23.385,37,-2,0,-3,1,4,10,36
23.39,-35,-11,9,2,6,4,1,-18
23.395,-42,-34,6,9,-13,-12,-21,-38
23.4,36,30,74,36,28,16,20,26
23.405,-11,-36,-89,-78,-36,-17,-12,-20
23.41,-36,-4,28,-6,-2,-2,-4,18
23.415,0,-4,-15,39,15,5,8,1
23.42,14,-3,-38,3,-11,-8,-15,-40
23.425,-44,-29,-12,-23,-6,-6,-21,-49
23.43,31,40,73,63,25,10,10,5
23.435,42,-11,-37,-34,6,11,20,37
23.44,-78,-50,17,-22,-31,-9,3,20
23.445,31,28,105,94,34,12,4,14
23.45,-36,-15,-32,32,10,-3,-10,-30
23.455,-45,3,-33,-54,-24,-11,-7,-14
23.46,88,42,-51,30,42,13,10,35
23.465,-14,-8,-2,-45,-41,-12,-1,2
23.47,-30,0,18,34,15,6,1,-3
23.475,-11,-19,-61,-14,2,-2,-6,-8
23.48,-35,-28,-21,-73,-26,-8,-9,-11
23.485,19,48,63,68,43,13,14,13
23.49,14,-38,-62,-20,-17,-8,-9,-5
23.495,-15,2,-5,-15,-16,-7,-6,-6
23.5,3,8,10,28,15,6,4,0
23.505,4,-3,-26,21,10,-1,-3,-5
23.51,10,22,46,-22,-14,-6,-1,3
23.515,1,-9,-1,-20,-13,-5,-6,1
23.52,0,3,16,51,20,6,1,-2
23.525,-8,-10,-21,-35,-19,-6,-5,-7
23.53,18,-8,-22,-46,-25,-8,0,9
23.535,-6,10,42,54,13,4,0,-2
23.54,-1,-2,-18,-68,-34,-6,-4,-8
23.545,-4,0,-18,5,9,0,1,-3
23.55,6,-7,-23,-22,-8,-6,-5,-1
23.555,4,9,33,13,6,2,-1,0
23.56,-4,1,24,29,8,0,1,-3
23.565,3,-7,-13,-15,-5,0,-2,2
23.57,4,-11,-29,-14,-14,-6,-4,-3
23.575,-5,-4,22,-7,-3,-2,-1,-1
23.58,3,5,14,16,8,1,0,1
