timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.41,-4,-1,-1,1,0,0,-1,-2
0.415,-1,-1,-2,-1,-1,2,-2,0
0.42,-2,-1,0,-2,-1,2,1,4
0.425,4,0,-1,0,1,4,-1,1
0.43,-3,-3,1,-1,0,3,0,-1
0.435,-8,-2,-1,-5,-6,-3,-6,-6
0.44,-1,-3,0,0,5,2,6,7
0.445,3,-1,0,4,4,-3,1,0
0.45,-4,-2,0,-1,1,-8,1,0
0.455,-2,-3,0,-1,0,-13,-6,-3
0.46,1,-2,-1,-4,-5,-20,-4,-5
0.465,3,-2,-1,-1,-3,-18,-1,-1
0.47,-3,-1,0,-3,-2,-11,-2,-3
0.475,1,-3,3,-1,-2,-3,-1,-2
0.48,0,-1,3,-1,0,4,-1,2
0.485,-1,-2,2,-1,-1,5,1,-2
0.49,-1,-1,-1,0,-1,3,-2,-1
0.495,-2,-2,-4,-1,0,0,2,0
0.5,-5,-2,-3,-1,-2,2,-3,-3
0.505,6,1,-3,-2,-5,5,-4,2
0.51,-2,-1,-2,-2,0,7,-2,0
0.515,0,-1,-3,0,1,5,1,-1
0.52,-13,-2,-1,1,-1,5,0,-2
0.525,13,3,0,-2,-2,4,0,4
0.53,-3,-1,2,-2,-2,4,-1,-3
0.535,-2,-2,1,-2,-1,3,0,0
0.54,5,0,-2,-2,-3,2,-1,2
0.545,-9,-1,1,-1,0,2,-1,-5
0.55,-2,-2,-2,-1,-1,3,-1,-2
0.555,-1,-3,-1,-2,-1,2,0,0
0.56,-2,0,-1,1,-2,1,-1,-3
0.565,-3,-4,-1,-1,0,0,-4,-4
0.57,1,0,-2,-1,-1,-2,0,0
0.575,-2,-2,-1,-2,0,0,-2,-2
0.58,3,-1,-1,0,-2,-3,-2,2
0.585,-2,-2,-3,-1,-1,-2,-1,-4
0.59,-1,-2,-2,-1,-3,-1,0,1
0.595,-2,-1,-2,1,1,0,0,-2
0.6,1,-1,-2,0,-2,-2,-1,0
0.605,-2,-3,-1,-3,-3,-1,-1,1
0.61,-3,-1,-1,-1,-2,1,-2,-2
0.615,-1,0,-1,-2,-3,0,-2,-1
0.62,4,1,0,-2,-1,-2,-3,-3
0.625,-3,0,-2,-1,-1,-1,0,-4
0.63,0,0,0,0,0,-1,1,1
0.635,0,-1,-2,0,-1,0,-1,1
0.64,2,-1,-3,-2,0,0,0,0
0.645,-1,-1,0,0,2,0,-1,-1
0.65,1,1,-2,-1,-3,-3,-3,-2
0.655,-1,0,-1,-2,-3,-1,-1,-1
0.66,-1,0,-1,-1,-1,0,-1,-2
0.665,0,-1,0,0,0,-2,0,0
0.67,-1,-1,0,2,-1,0,-2,1
0.675,0,-1,-2,0,-1,-2,-4,-2
0.68,0,-2,-2,-2,-2,-2,-3,-1
0.685,-2,-2,-1,-1,-1,-2,-1,-1
0.69,-1,-1,0,-2,1,-1,-2,-2
0.695,-2,-2,0,0,2,0,0,0
0.7,0,-3,-1,0,0,-1,1,-1
0.705,-1,-2,-2,-2,-3,-1,-2,-2
0.71,-3,-2,-2,-2,-4,0,0,-1
0.715,-2,-3,-1,-1,-2,-1,-3,0
0.72,0,0,-1,-3,-4,-4,-6,-2
0.725,-1,-2,0,-2,-1,0,0,-1
0.73,-1,-3,0,3,7,6,8,5
0.735,0,0,-2,-2,-1,-1,-1,-2
0.74,-1,0,-1,-2,0,-1,0,-1
0.745,-2,2,-1,-3,-5,-3,-4,-2
0.75,-1,-1,-4,-2,-4,-2,-3,-2
0.755,-3,-1,-1,0,-1,-1,2,-1
0.76,0,-2,0,-1,-1,-1,-1,-1
0.765,-2,-3,-2,1,-1,-2,-1,0
0.77,-2,-2,-1,-1,-1,0,0,-2
0.775,1,-2,-2,-1,0,0,0,2
0.78,-1,-2,-2,-1,-2,0,-3,-1
0.785,-1,-3,0,-1,0,-1,0,-1
0.79,-2,-2,0,0,-1,-2,-1,-3
0.795,-1,-3,-1,-3,-2,-3,-1,-3
0.8,0,1,0,1,1,1,1,0
0.805,-1,-2,-1,-2,-1,0,-1,1
0.81,-2,-1,1,-4,-4,-2,-2,0
0.815,-1,-2,1,-2,-3,-1,0,-2
0.82,0,-2,0,-1,0,-1,-1,-1
0.825,-1,-1,0,0,-1,-3,-1,0
0.83,1,0,-1,-2,-2,-3,-3,-2
0.835,-1,-2,0,1,-1,-1,-1,1
0.84,-1,-1,0,-3,-2,1,1,2
0.845,-2,0,-1,-1,-2,-1,-2,-1
0.85,-1,-2,-4,-2,1,-1,-3,-1
0.855,0,-1,0,0,-2,-3,-2,-1
0.86,-1,-1,-2,0,-1,-2,-2,-1
0.865,0,-2,-3,-1,-1,1,-1,-2
0.87,0,0,-1,0,0,-1,-1,-2
0.875,-1,2,1,-1,0,2,0,-1
0.88,-2,-3,-2,1,1,-1,-3,-1
0.885,0,-2,-1,-1,0,-2,-1,-1
0.89,0,0,-2,-2,-2,1,-2,1
0.895,0,0,-2,-1,0,1,-3,-1
0.9,-3,0,-2,-1,-1,-2,1,-1
0.905,0,0,-1,-1,-2,-1,-3,-2
0.91,0,-1,-1,-1,-1,-1,-1,-1
0.915,-1,-2,-2,0,-1,1,-2,-1
0.92,-2,-1,0,-1,0,-2,-1,-2
0.925,-2,0,0,-1,-1,-1,-1,-1
0.93,-3,-2,-2,-1,-2,-2,-3,-1
0.935,-1,-1,-2,-1,-3,1,-2,-2
0.94,0,-1,-2,-1,-2,0,2,-1
0.945,-3,-1,-2,-2,-2,1,1,-2
0.95,-2,-1,-1,-2,-1,-4,0,-1
0.955,-5,-1,-4,-2,1,-3,-2,-5
0.96,6,0,-2,-2,-3,-3,0,1
0.965,-2,0,0,-1,-2,-2,0,-1
0.97,0,0,0,-2,0,-1,-1,-1
0.975,-3,0,-1,-1,-1,-1,1,0
0.98,0,0,-1,-1,0,0,-1,-1
0.985,-1,-2,-2,0,-2,-3,-1,-2
0.99,3,-2,0,0,-2,0,-1,0
0.995,1,0,0,-1,-2,-1,1,1
1,-11,-4,-1,-2,-2,-2,-1,-4
1.005,0,-1,-1,-1,0,1,-1,0
1.01,-4,-2,-1,-1,0,1,0,-2
1.015,-1,-1,0,-2,-1,-3,-2,0
1.02,1,0,-1,-1,-3,1,-1,0
1.025,0,-1,-1,-1,1,1,-2,-1
1.03,-2,0,-2,-2,-3,-3,-1,-1
1.035,1,-2,-2,-1,0,-2,-1,0
1.04,0,-1,0,-1,0,1,-1,-1
1.045,-2,-1,-2,0,-1,-1,1,-1
1.05,1,0,-1,-2,-1,0,0,-1
1.055,0,1,0,-1,-1,-1,0,0
1.06,-3,-1,0,-1,-3,-2,-3,-3
1.065,-1,-1,-2,-3,0,0,-1,-1
1.07,-2,0,0,0,-1,-1,0,-2
1.075,-1,-2,-1,0,-1,-2,-4,-2
1.08,-1,-2,0,-2,0,-2,0,-2
1.085,1,0,-1,0,-1,-2,-1,-1
1.09,-1,-3,-3,0,0,-1,0,-1
1.095,-2,-1,0,-1,-3,2,1,-1
1.1,-1,1,0,0,0,-1,-1,1
1.105,-7,-3,-1,-2,-3,0,-2,-6
1.11,5,1,-1,0,-2,-1,-1,1
1.115,2,0,-1,-3,0,-1,-1,0
1.12,0,-1,0,0,-1,0,-1,1
1.125,-2,-1,-1,-1,-1,-2,1,-1
1.13,-2,0,-1,-1,-2,1,3,-1
1.135,-1,-2,-1,0,-1,-1,-7,-3
1.14,0,0,-1,-1,0,1,7,4
1.145,0,-2,-1,-2,-2,-6,-18,-8
1.15,-3,-2,-1,-1,-2,0,3,0
1.155,1,-1,-3,-2,-1,-2,1,1
1.16,-2,-2,-2,-1,-1,-2,-10,-8
1.165,0,-1,0,1,0,1,4,4
1.17,-1,0,-2,0,-1,-1,-4,-2
1.175,-3,0,-2,0,0,1,3,-1
1.18,-1,0,-1,-1,-1,-1,1,-1
1.185,0,-1,-2,-2,-1,-1,-1,-2
1.19,-3,-2,-1,-1,0,-1,-4,-2
1.195,-2,0,0,0,-1,0,-1,0
1.2,-2,-1,-2,-2,0,-2,-2,-1
1.205,1,-1,0,0,0,0,0,0
1.21,-2,-1,1,-3,0,-1,-3,-2
1.215,1,-1,-1,-1,0,-2,-3,-2
1.22,-1,-1,0,0,-1,-1,-3,-1
1.225,-2,-1,-1,-1,-2,0,3,0
1.23,-1,-1,-2,-2,0,-1,-1,-1
1.235,-1,-2,0,-1,-2,-2,-2,-2
1.24,-1,0,-3,0,-1,-1,0,2
1.245,-1,0,-1,-1,-1,0,3,-1
1.25,-1,0,0,-2,-1,-1,-4,-1
1.255,-2,-3,-1,-2,0,1,-4,-1
1.26,2,-1,-1,-2,0,0,-2,-1
1.265,-1,-1,-2,-1,-2,1,0,1
1.27,-1,-1,-2,-2,-3,-2,-2,-2
1.275,0,-1,-2,-1,-2,0,1,-1
1.28,-2,-1,0,-1,-1,-3,-1,-1
1.285,-1,0,-1,-2,-1,-1,-1,-1
1.29,-1,-3,-1,-1,-1,-3,0,-1
1.295,-2,-3,0,1,0,-2,-3,0
1.3,-1,-2,-2,-2,-3,0,-1,-2
1.305,1,-1,0,-2,-2,-1,0,-1
1.31,0,-1,-1,-2,0,-2,-1,-1
1.315,-2,0,0,-1,-1,-4,1,-2
1.32,0,-2,0,-1,-1,-1,-2,-1
1.325,0,-2,-2,-1,0,-1,0,1
1.33,-1,0,0,-1,0,-1,-2,-2
1.335,0,-1,-1,0,-2,0,-1,0
1.34,-1,0,-2,0,0,-1,-1,-1
1.345,-2,-1,-1,-1,-2,-1,0,-1
1.35,-1,0,-1,-1,-2,-1,0,0
1.355,-2,1,-1,-2,-1,-1,-1,-3
1.36,-2,-2,-2,0,-1,-2,-1,1
1.365,1,1,-2,0,-1,-1,-2,-1
1.37,0,0,-1,-2,-1,-2,-1,-1
1.375,0,-1,-1,-1,-1,-2,-2,0
1.38,-1,-2,-1,0,-1,0,-1,-2
1.385,-1,-2,-1,0,-1,-1,-2,-1
1.39,-3,-2,-1,0,-1,-2,-1,0
1.395,-1,-1,-1,-1,-1,-3,1,0
1.4,-1,0,0,-3,0,-2,0,0
1.405,-1,-1,-2,-2,-3,0,1,2
1.41,0,0,1,-1,0,0,-4,-2
1.415,-1,-4,-2,-2,0,1,-2,0
1.42,0,-2,-1,0,1,0,-1,-2
1.425,-1,-2,0,-3,-3,-1,0,-3
1.43,-2,-1,-1,-2,-1,0,2,-1
1.435,-1,-1,-1,-1,-3,-1,0,0
1.44,-1,0,-1,1,-1,-2,-2,-1
1.445,-1,0,-2,-1,0,-2,-1,0
1.45,-1,-1,-1,0,-1,-1,-2,-1
1.455,-1,-2,0,-1,-2,0,-3,-4
1.46,-2,0,-1,-1,-2,-1,0,0
1.465,-1,-2,-1,-2,-1,-2,-3,-3
1.47,-2,-2,-1,0,-2,-1,-2,-2
1.475,-1,-1,1,-1,-2,2,12,3
1.48,-1,-1,1,-1,-1,-1,-5,1
1.485,-4,-2,-2,-3,-2,-8,-25,-14
1.49,0,0,-2,0,-1,-1,6,2
1.495,-1,-1,-3,-1,-1,-1,0,-1
1.5,0,1,-3,-2,-2,1,8,2
1.505,1,-1,-1,-1,1,1,6,1
1.51,0,-1,-2,-2,-1,-2,-5,-1
1.515,-3,-2,0,-1,1,-1,1,-2
1.52,-1,-2,-1,-2,-3,-1,0,0
1.525,0,0,0,-1,-1,-1,1,1
1.53,-1,-2,0,-1,-1,-1,-2,-2
1.535,-2,-2,0,-1,0,-2,-2,-1
1.54,0,-2,-1,0,-1,-1,-3,-3
1.545,-1,-2,-1,1,-1,-1,1,2
1.55,0,-1,-1,-1,0,-1,2,-2
1.555,-1,0,-2,-1,1,-1,-3,-2
1.56,-1,-2,-1,-3,-1,0,-2,-3
1.565,-1,-1,0,-2,1,1,4,0
1.57,-1,0,-2,0,-2,0,-1,0
1.575,-1,-2,-3,0,-3,0,-6,-1
1.58,-2,0,-1,-2,-1,0,0,0
1.585,0,-1,0,0,0,1,0,-1
1.59,-2,-1,-1,-3,-1,-4,-4,-2
1.595,-1,-1,-1,-2,-1,-1,-2,-3
1.6,-1,-2,-1,-1,0,2,12,4
1.605,-3,-1,-3,-1,-3,-5,-20,-8
1.61,-1,-1,0,-1,0,1,2,-3
1.615,-2,2,-1,-1,-2,-3,-2,-1
1.62,-2,0,-1,-1,-1,0,0,-1
1.625,-1,1,-1,-2,0,2,10,6
1.63,-1,-2,-3,0,-2,-1,-2,-3
1.635,0,-1,-1,-2,-2,-3,-3,-2
1.64,-1,-1,-1,-1,-1,-2,-2,-1
1.645,-2,-1,-1,0,0,1,1,1
1.65,-1,-1,-1,0,-2,2,-3,-3
1.655,-1,-1,-1,-2,-2,1,2,0
1.66,-1,-2,-3,-1,-1,-4,-7,-3
1.665,-3,0,-1,0,-3,-1,2,-3
1.67,-3,0,-2,-2,0,-2,-1,-2
1.675,-2,0,-1,0,-2,-1,-2,-1
1.68,-1,-2,-1,-1,0,-2,-3,0
1.685,1,0,0,-1,1,0,3,1
1.69,-1,-3,-2,-2,-2,-2,-4,-2
1.695,-1,-1,-2,-1,-3,-2,-4,-2
1.7,-2,0,-1,-2,-2,-1,-3,-4
1.705,-1,0,-2,-2,0,0,0,-2
1.71,-2,0,-1,-1,-1,0,2,1
1.715,-1,-3,0,-2,-1,-1,0,2
1.72,-1,-2,-1,0,0,-2,-3,-4
1.725,-1,-2,-1,0,-1,0,1,2
1.73,-1,0,0,1,-1,-1,-3,-1
1.735,0,0,-2,-1,-1,-3,-3,-2
1.74,-1,-2,-1,-2,-1,-1,-1,-1
1.745,0,-1,0,0,-2,-1,-1,0
1.75,1,0,-2,-1,0,1,0,-1
1.755,-2,0,0,-1,0,2,-1,-1
1.76,-2,-2,-1,-1,-1,-1,-2,0
1.765,-1,-4,-2,-1,-3,-1,-3,-1
1.77,0,-1,0,0,-3,-2,-1,0
1.775,0,0,0,0,1,0,1,0
1.78,-1,1,-2,0,0,-4,-3,-2
1.785,-2,-3,-1,-1,-1,-1,0,-3
1.79,-2,-1,-2,-2,-1,-3,-1,0
1.795,0,0,-1,0,0,-1,-3,-1
1.8,-1,0,-1,-1,-2,-3,-1,-1
1.805,-1,-1,0,-1,-1,-2,-2,-2
1.81,-2,0,-1,-1,-1,1,-1,-1
1.815,-1,-2,0,-1,-1,-1,-1,0
1.82,0,-1,-2,-1,-4,-1,-1,-2
1.825,0,-2,-2,-3,-1,-2,0,-1
1.83,0,-1,-3,-2,-2,-1,-1,-1
1.835,-1,-3,-2,0,-2,-1,-1,0
1.84,-1,-1,1,0,-1,1,-1,-3
1.845,-2,-1,-1,-1,0,-2,0,-2
1.85,0,-3,-1,-2,0,-3,0,-1
1.855,-1,-1,-3,-1,1,0,0,-4
1.86,-3,-2,-1,-2,-2,2,0,1
1.865,-1,0,-1,-2,1,1,-2,-2
1.87,-2,-1,1,-1,-3,-2,-3,0
1.875,0,-1,-2,-3,1,-2,-2,-1
1.88,-1,-2,-3,-2,-2,-1,-2,-2
1.885,0,0,-1,-1,-2,0,0,1
1.89,1,0,-1,1,0,-3,-3,-1
1.895,-1,1,-2,0,-2,-3,-1,-2
1.9,-1,-1,0,-1,1,-1,-2,-3
1.905,-2,-1,-2,-2,0,-2,0,1
1.91,-2,1,-1,-1,0,-1,2,-3
1.915,-1,0,0,-2,-3,-1,0,0
1.92,-1,0,-2,-2,0,-1,-3,1
1.925,-1,-1,-2,-1,0,-1,0,-2
1.93,1,-1,-1,-1,0,1,-1,-1
1.935,-1,0,1,0,-1,-2,-2,-1
1.94,0,-4,1,-1,-2,-2,-1,0
1.945,-3,-2,-1,0,-1,-1,-2,-2
1.95,0,-2,-2,-2,-1,1,-2,-3
1.955,-1,-1,-1,-1,-1,0,0,-1
1.96,-1,-1,-3,0,0,-1,0,0
1.965,0,-1,-1,-3,-1,-2,-3,0
1.97,-2,-2,-1,-1,-1,-1,0,-1
1.975,-2,-2,-1,-1,-1,-2,-1,0
1.98,-1,1,-2,1,-1,-2,-1,-2
1.985,0,1,-2,-1,-2,-3,0,0
1.99,0,-1,-2,-1,-2,-3,-2,-1
1.995,-1,-2,0,-1,-2,-1,-3,-3
2,0,-3,1,-3,-1,-3,-2,0
2.005,-1,-1,0,0,-2,0,-1,0
2.01,-2,-3,-1,-1,-1,0,-2,0
2.015,1,-1,-2,-2,-1,-1,0,-1
2.02,-1,0,-1,-1,-2,-1,0,-3
2.025,-2,-1,0,-2,-2,0,-1,-2
2.03,-1,-2,-2,0,0,0,1,-1
2.035,-1,-1,-2,-1,-1,0,-1,1
2.04,-2,0,-1,-1,-2,0,-4,-3
2.045,1,-1,-2,0,0,-1,-3,0
2.05,0,-1,0,-1,-2,-2,-1,-2
2.055,-1,-2,-2,-2,-1,-3,2,0
2.06,-2,-1,0,-1,0,1,-2,-2
2.065,-2,-2,0,0,-2,0,0,-1
2.07,-3,1,-2,-1,-2,-1,-3,-1
2.075,-1,-2,-2,0,-1,-1,-1,-2
2.08,-1,-2,-1,1,-1,0,1,-1
2.085,0,-1,-1,-1,-1,0,-3,-1
2.09,-1,-2,-1,0,0,-1,2,1
2.095,-1,-1,-1,-1,-2,-2,-2,0
2.1,-3,-2,-1,-1,-1,-1,-1,-1
2.105,-2,-1,0,-2,-1,0,-3,-2
2.11,-1,-2,-1,-2,0,-2,0,0
2.115,-1,-1,0,0,0,0,-1,-2
2.12,0,0,-3,-1,-1,-4,-3,0
2.125,-1,-1,-1,-1,-2,-2,-1,-3
2.13,-1,0,-2,-2,-1,0,-1,-1
2.135,-1,0,0,0,-1,0,-1,-1
2.14,0,-3,-1,0,1,-1,2,-1
2.145,1,-1,-1,-1,-1,-1,0,1
2.15,1,0,-1,0,-1,-2,-3,-2
2.155,0,-4,0,-1,0,-1,-1,-2
2.16,-2,-1,-1,0,-1,1,-1,0
2.165,-1,-2,1,-1,1,-1,0,-1
2.17,-1,-2,0,-1,1,0,0,-1
2.175,-1,-1,-1,-1,-2,-1,-2,-2
2.18,-1,-1,-1,-1,-1,-2,-1,-1
2.185,-2,-2,-2,0,-2,-1,0,0
2.19,-2,-2,-1,-1,0,-3,-3,-3
2.195,0,0,-1,0,-2,-2,-1,-2
2.2,0,-1,0,-2,-1,-1,0,-2
2.205,1,1,0,-1,-4,-2,-2,0
2.21,-1,0,-1,-1,0,1,1,0
2.215,-2,-1,-2,-1,-1,-2,0,1
2.22,0,-2,-2,0,-1,0,-2,-2
2.225,-2,0,-2,-1,0,-1,2,0
2.23,-2,-3,-1,-1,-3,0,-1,-3
2.235,-1,-2,-1,-3,-1,1,-2,-1
2.24,-1,-2,-1,-2,-1,-2,0,-2
2.245,0,0,-2,0,0,-1,-2,-2
2.25,-1,-1,-2,1,0,-1,-1,-1
2.255,0,-1,-1,-2,-2,-1,-1,1
2.26,-1,0,1,-1,0,-2,-1,0
2.265,-1,-2,-1,0,-1,-1,-1,-2
2.27,-3,-1,-2,0,-2,0,1,-1
2.275,-1,-1,-1,0,0,1,-1,-1
2.28,-2,-1,-2,0,-1,-2,-1,0
2.285,0,-1,-1,0,0,0,-1,0
2.29,0,1,0,-3,-2,1,-4,0
2.295,-3,0,-2,-1,-2,-1,-1,-2
2.3,-1,-2,-3,-3,-2,-1,0,-1
2.305,-2,-1,-2,-1,-2,-1,-2,-1
2.31,0,-2,-1,-1,-2,-1,-2,-1
2.315,-1,1,-2,-1,-2,-2,-1,-2
2.32,-1,-1,0,1,-1,-1,-2,-1
2.325,-2,-2,-2,-1,0,-1,-2,-3
2.33,0,-2,0,-2,-1,-1,0,-1
2.335,-2,-1,-1,-1,-2,-2,-2,-1
2.34,-2,-1,0,-2,-3,-1,-1,-1
2.345,-1,-2,-3,-3,0,0,-1,0
2.35,-1,1,-1,1,-1,0,-3,-2
2.355,-1,-1,-1,-1,1,0,-1,0
2.36,0,1,-3,-1,-2,0,0,-1
2.365,-1,-1,-2,-1,-2,-2,-2,-1
2.37,0,-2,-1,-1,0,-2,-1,0
2.375,-2,-3,-2,-1,-2,-2,-1,-1
2.38,-1,-1,-1,-1,0,0,-2,0
2.385,-2,-1,0,-1,0,-1,1,-1
2.39,0,0,-2,-1,0,-3,-2,-1
2.395,-1,-2,0,-3,-2,-1,-2,-2
2.4,-2,-1,-1,-1,-1,0,-2,-2
2.405,-1,-1,-1,-2,-1,1,0,-1
2.41,-1,-3,1,-1,-1,-1,0,0
2.415,-2,-1,-1,1,-2,-2,-1,-1
2.42,-1,-1,-2,0,-2,-3,-2,-1
2.425,-1,0,-1,-1,-2,-1,-2,-2
2.43,-2,-1,-2,-1,-1,-2,0,1
2.435,-1,0,0,-1,0,-1,-2,-1
2.44,0,-1,0,-2,0,0,-1,-1
2.445,-1,-1,-1,-2,-2,-1,-1,-1
2.45,0,-2,-1,0,0,1,-1,0
2.455,-1,-2,-3,-2,-1,0,0,-1
2.46,-1,-2,-1,-1,-3,-1,-2,-2
2.465,-1,-3,-1,-2,-2,-1,0,0
2.47,-1,-2,-1,-3,-2,-2,-2,-1
2.475,1,-2,0,-2,1,0,-1,-1
2.48,1,0,-1,-1,0,1,0,-1
2.485,-2,-1,-1,0,0,-2,0,-1
2.49,-3,-1,-1,-1,-2,-3,2,-2
2.495,-1,-3,-1,0,-3,-2,-1,1
2.5,-1,-2,-3,-4,-3,-1,-1,0
2.505,1,-2,-1,0,-1,0,-1,-2
2.51,-1,1,-1,-1,-1,0,-3,-1
2.515,-2,-1,-1,-2,-3,-1,-1,-3
2.52,-1,-2,-2,0,-1,-2,-1,-1
2.525,-2,-1,1,0,-2,0,-1,-1
2.53,-2,-1,-1,-1,0,-1,-2,-1
2.535,-1,-1,-1,-1,1,-1,-1,-1
2.54,-1,-1,-1,0,0,0,1,-2
2.545,-1,-1,-2,-1,-1,0,0,0
2.55,-1,0,1,0,-3,-3,-4,-1
2.555,-1,-1,0,-1,-3,1,0,2
2.56,0,-2,-2,-2,-1,-2,0,-2
2.565,0,-1,0,-1,-1,-2,-1,-1
2.57,0,-2,0,-1,0,0,0,-1
2.575,-1,0,-2,-2,0,-3,-1,0
2.58,-2,-1,-1,-1,-3,-2,-2,-2
2.585,-1,0,-1,-2,0,-1,-2,-2
2.59,1,-1,-1,-2,-2,-1,1,0
2.595,-1,-1,-3,0,-1,1,-1,-3
2.6,1,1,-1,-1,0,-3,-1,-1
2.605,-3,-2,-2,-1,0,-3,-4,0
2.61,-2,-2,-2,0,-1,0,0,0
2.615,-1,-1,-2,0,0,-1,-1,-1
2.62,-2,0,0,-1,0,0,-2,0
2.625,0,-2,0,-3,-2,-2,0,0
2.63,-1,-1,-3,-2,-1,-2,0,-1
2.635,0,0,0,1,-2,0,-1,-1
2.64,0,0,-1,1,-1,-1,-1,1
2.645,-1,-1,0,0,-1,0,0,-2
2.65,-1,-1,0,-1,-1,-1,0,-1
2.655,-1,-2,-1,-2,-2,-1,-1,-2
2.66,0,0,-1,-2,0,0,-3,1
2.665,-2,0,0,0,-2,-1,-2,-1
2.67,0,0,0,-2,-3,-4,0,0
2.675,0,-3,0,-1,-1,0,-1,-3
2.68,-1,1,-2,-1,0,-2,-1,1
2.685,1,-1,-1,-2,0,0,-2,-2
2.69,-1,0,0,0,-2,0,-1,-2
2.695,-1,0,0,-1,-2,-3,-2,0
2.7,-1,-3,-1,-1,-1,-2,0,0
2.705,0,-2,-1,-2,-2,0,1,-1
2.71,-1,0,-1,-2,1,0,-2,-2
2.715,-1,-1,-2,-1,0,-2,-2,1
2.72,-1,-2,0,0,-1,0,-1,-2
2.725,-1,-1,-3,-1,-1,-1,-2,-1
2.73,-1,-1,-1,-1,0,0,-1,-2
2.735,-1,-1,-1,-2,0,0,0,-1
2.74,-2,-2,-1,-2,-1,-1,-2,-2
2.745,0,-2,-1,0,0,-2,-1,-2
2.75,-1,0,-3,-1,-1,-1,-2,-1
