24.755,2,6,10,1,0,3,3,1
24.76,1,2,6,5,3,0,0,2
24.765,2,4,4,2,3,4,2,1
24.77,0,4,13,3,2,0,4,1
24.775,3,0,3,3,0,3,0,3
24.78,1,4,8,3,2,3,2,1
24.785,1,1,2,1,1,1,0,1
24.79,0,8,6,1,3,0,0,1
24.795,1,1,3,2,2,0,0,6
24.8,1,3,4,5,3,3,6,1
24.805,1,3,10,4,4,0,1,1
24.81,1,5,4,1,1,1,2,1
24.815,4,2,10,1,1,3,2,1
24.82,0,2,11,4,2,3,1,2
24.825,1,4,29,3,2,1,3,0
24.83,0,3,18,4,2,1,0,2
24.835,2,2,2,2,2,0,2,3
24.84,2,0,2,1,3,1,1,4
24.845,2,1,1,2,2,1,0,2
24.85,1,0,0,7,3,3,3,1
24.855,1,1,30,2,1,1,1,3
24.86,1,3,13,6,4,3,1,2
24.865,2,2,7,0,5,1,1,0
24.87,1,1,26,1,3,1,2,2
24.875,1,3,8,2,4,1,3,4
24.88,2,1,4,3,1,4,2,5
24.885,2,2,3,7,1,3,2,1
24.89,2,3,7,7,2,2,1,3
24.895,1,0,2,3,1,0,3,0
24.9,2,5,18,2,3,2,3,2
24.905,3,2,4,4,8,1,1,2
24.91,0,1,6,6,1,3,4,0
24.915,1,3,4,4,1,2,0,0
24.92,0,5,9,0,0,1,1,5
24.925,0,5,2,4,2,2,1,1
24.93,2,2,2,8,2,2,2,0
24.935,1,1,6,4,5,3,5,6
24.94,1,3,5,0,4,3,1,6
24.945,1,3,5,4,0,0,1,3
24.95,3,0,5,2,2,2,1,4
24.955,2,6,44,3,1,3,3,2
24.96,3,6,5,5,3,1,1,4
24.965,0,1,1,2,0,2,3,1
24.97,2,2,2,0,1,1,3,0
24.975,3,4,14,0,2,4,3,2
24.98,4,2,2,3,1,1,2,0
24.985,0,0,2,3,1,0,0,0
24.99,0,2,5,0,2,2,2,4
24.995,1,1,14,7,2,4,2,2
25,2,3,13,2,1,1,0,2
25.005,1,1,6,2,0,3,1,1
25.01,3,2,20,4,1,2,1,0
25.015,1,2,11,6,1,3,1,1
25.02,1,3,0,2,1,3,1,5
25.025,3,5,0,4,1,2,1,4
25.03,1,1,2,1,1,0,2,1
25.035,0,1,5,5,0,1,2,2
25.04,2,2,6,7,2,2,3,4
25.045,2,1,16,3,2,1,2,2
25.05,2,0,3,3,2,2,1,2
25.055,1,3,12,5,5,1,1,0
25.06,3,0,2,4,0,2,1,1
25.065,1,2,2,2,2,2,0,4
25.07,1,7,14,2,2,3,2,4
25.075,3,2,2,6,0,0,2,1
25.08,1,1,4,1,2,2,1,1
25.085,1,0,1,3,4,0,2,2
25.09,3,4,2,4,1,4,1,4
25.095,1,4,7,0,4,0,2,2
25.1,2,2,4,4,1,1,3,2
25.105,3,0,7,3,1,1,4,2
25.11,0,2,5,3,3,1,0,1
25.115,1,1,7,1,2,3,1,2
25.12,1,1,3,2,5,1,0,1
25.125,1,1,12,0,0,1,0,0
25.13,2,1,24,2,2,1,3,2
25.135,4,8,0,7,1,2,3,4
25.14,2,0,17,8,4,2,1,3
25.145,2,1,1,4,3,1,2,2
25.15,0,5,3,18,1,1,2,0
25.155,1,4,1,6,4,1,1,2
25.16,0,3,15,1,2,2,2,1
25.165,2,1,10,3,2,2,0,1
25.17,3,1,5,1,1,3,2,5
25.175,1,4,3,7,2,1,1,2
25.18,2,1,4,1,0,0,1,2
25.185,2,3,4,2,5,2,1,0
25.19,1,1,0,2,1,1,1,1
25.195,2,4,2,3,1,4,4,3
25.2,0,2,3,1,3,1,1,3
25.205,1,1,12,5,2,1,2,2
25.21,4,3,3,2,3,1,0,3
25.215,2,3,5,7,3,1,1,1
25.22,0,0,16,4,3,0,1,1
25.225,1,1,2,5,4,1,3,0
25.23,4,3,13,1,0,2,2,0
25.235,0,3,10,2,2,0,1,0
25.24,4,7,14,1,0,1,1,5
25.245,1,8,0,5,1,2,2,1
25.25,0,2,9,2,0,2,3,1
25.255,1,0,5,3,2,1,0,1
25.26,2,1,17,3,1,0,1,1
25.265,2,2,2,2,2,3,2,1
25.27,1,2,18,1,0,3,1,1
25.275,2,1,8,3,1,1,0,1
25.28,1,1,8,3,2,0,1,0
25.285,0,2,0,2,2,1,2,4
25.29,4,1,2,0,2,1,2,2
25.295,1,3,7,1,1,3,1,2
25.3,2,2,11,5,0,0,2,3
25.305,0,0,2,1,2,1,2,4
25.31,3,1,3,3,3,1,1,1
25.315,1,0,8,3,3,1,0,2
25.32,0,0,12,3,3,0,1,0
25.325,1,7,23,5,2,1,3,1
25.33,0,3,4,5,3,2,2,0
25.335,2,3,8,2,0,2,2,1
25.34,1,1,2,1,2,4,1,1
25.345,2,3,26,4,2,2,6,2
25.35,2,2,3,4,0,2,0,6
25.355,1,0,4,1,2,1,0,2
25.36,2,2,3,2,4,2,1,1
25.365,1,0,10,8,1,0,1,2
25.37,1,4,9,2,0,0,3,3
25.375,3,3,1,3,2,2,2,2
25.38,1,3,0,3,2,3,2,3
25.385,0,2,7,1,1,2,4,0
25.39,1,2,9,1,3,1,0,1
25.395,1,0,5,2,5,2,2,1
25.4,2,1,3,3,0,0,2,2
25.405,2,3,3,0,3,2,0,6
25.41,2,1,12,7,1,1,1,4
25.415,1,4,32,12,2,5,1,2
25.42,6,1,2,3,3,3,0,0
25.425,0,3,1,0,0,3,0,0
25.43,4,1,9,3,1,0,1,6
25.435,3,0,3,1,1,0,3,1
25.44,2,4,5,5,1,5,0,1
25.445,3,2,2,4,3,0,2,2
25.45,1,4,8,8,0,0,2,1
25.455,0,1,7,5,3,1,1,0
25.46,0,1,4,1,0,1,1,3
25.465,2,5,4,3,5,2,1,0
25.47,0,5,5,4,0,3,1,2
25.475,0,1,8,2,2,1,0,3
25.48,0,2,0,4,5,2,1,1
25.485,2,3,12,4,1,2,2,1
25.49,1,1,6,0,2,1,2,5
25.495,2,0,7,6,0,1,2,1
25.5,0,0,7,2,2,0,1,2
25.505,2,0,2,2,0,1,1,1
25.51,1,6,2,0,1,2,0,1
25.515,2,5,2,1,1,1,3,1
25.52,1,1,7,0,2,0,1,1
25.525,2,2,4,2,3,3,1,4
25.53,1,0,11,3,2,1,0,1
25.535,2,1,20,3,3,2,2,4
25.54,2,1,6,3,1,0,1,3
25.545,2,2,12,0,1,1,2,3
25.55,0,0,1,1,1,2,0,0
25.555,2,2,3,2,4,1,0,1
25.56,2,1,10,0,2,2,3,3
25.565,2,2,24,3,0,2,3,1
25.57,3,6,3,1,2,2,1,1
25.575,1,3,1,1,1,0,1,1
25.58,2,0,4,3,3,0,1,1
25.585,1,2,5,1,1,1,0,1
25.59,2,4,3,3,2,2,4,1
25.595,2,2,5,1,3,0,0,0
25.6,3,4,4,7,0,2,2,2
25.605,1,3,4,4,2,1,1,0
25.61,1,2,1,2,1,0,4,1
25.615,2,0,3,5,2,3,3,2
25.62,0,1,2,4,2,1,4,3
25.625,2,5,1,3,4,3,1,4
25.63,1,3,3,2,2,3,2,4
25.635,0,3,20,1,2,4,5,6
25.64,1,2,10,3,1,2,0,0
25.645,2,1,5,6,1,3,3,1
25.65,0,2,12,7,1,0,0,2
25.655,2,7,1,2,1,3,1,0
25.66,1,4,6,7,4,4,1,3
25.665,2,3,3,0,0,0,0,1
25.67,1,3,4,1,1,1,2,0
25.675,1,2,3,0,1,1,2,1
25.68,2,1,3,2,0,3,2,1
25.685,2,1,16,1,3,0,1,1
25.69,2,3,1,2,1,2,0,0
25.695,2,2,0,0,1,2,0,2
25.7,2,3,5,3,3,1,1,2
25.705,4,2,7,0,5,1,1,6
25.71,2,0,3,4,3,1,0,2
25.715,1,1,2,1,1,1,1,3
25.72,1,0,12,3,1,2,4,1
25.725,1,0,2,4,0,3,1,1
25.73,1,4,12,2,2,1,2,3
25.735,2,1,11,4,4,2,4,1
