24.3,0,1,39,2,2,1,1,3
24.305,1,3,30,3,2,3,2,1
24.31,3,6,4,9,2,3,3,4
24.315,1,3,5,2,3,2,2,1
24.32,1,1,14,4,2,0,1,1
24.325,1,2,28,19,9,2,1,0
24.33,1,4,16,9,8,3,2,0
24.335,1,0,11,25,20,5,0,1
24.34,2,4,13,7,1,2,1,1
24.345,5,3,35,9,5,4,1,3
24.35,6,1,9,11,4,4,2,1
24.355,5,0,14,11,14,4,2,3
24.36,5,4,6,14,9,4,1,5
24.365,2,2,15,14,2,0,2,3
24.37,1,4,14,13,0,0,0,1
24.375,0,7,29,20,17,7,4,5
24.38,2,5,13,13,9,7,3,3
24.385,0,4,6,37,8,2,1,2
24.39,0,4,6,44,36,10,4,3
24.395,0,4,8,8,3,1,0,1
24.4,4,6,36,9,12,4,3,4
24.405,2,2,25,3,2,1,1,0
24.41,3,2,19,19,9,4,4,1
24.415,0,2,18,15,2,4,3,2
24.42,0,5,3,4,6,0,0,1
24.425,2,0,8,8,8,0,2,1
24.43,1,3,8,4,3,1,2,1
24.435,2,3,1,15,0,3,2,2
24.44,4,6,0,32,20,4,5,5
24.445,1,2,8,42,45,8,2,0
24.45,1,3,25,33,7,2,1,0
24.455,3,5,5,2,0,3,1,2
24.46,1,4,6,7,30,5,2,1
24.465,6,6,4,15,6,5,4,4
24.47,3,4,4,8,25,7,2,1
24.475,3,12,0,11,16,5,6,2
24.48,2,2,9,6,3,1,1,0
24.485,3,3,12,17,16,5,2,1
24.49,4,7,7,6,27,6,3,5
24.495,3,13,8,13,4,3,2,3
24.5,16,17,11,33,37,0,1,3
24.505,12,2,6,23,4,2,3,1
24.51,8,2,8,1,7,3,3,4
24.515,8,13,4,13,8,5,4,6
24.52,10,4,0,13,38,7,3,4
24.525,1,13,15,84,36,5,3,1
24.53,1,1,41,26,0,4,0,1
24.535,4,7,11,15,3,3,2,3
24.54,3,16,37,31,0,2,2,3
24.545,15,20,10,9,12,4,5,8
24.55,10,39,10,63,21,4,6,8
24.555,13,8,6,26,9,4,4,1
24.56,38,28,4,12,11,0,3,2
24.565,6,16,16,38,9,2,2,4
24.57,16,30,9,58,6,4,2,12
24.575,1,9,28,9,20,1,3,6
24.58,36,15,3,46,37,0,13,16
24.585,11,31,2,2,11,11,16,2
24.59,7,2,20,45,9,5,8,4
24.595,2,40,3,13,3,3,4,20
24.6,6,35,5,32,5,3,5,6
24.605,16,16,17,26,3,3,9,19
24.61,25,14,3,21,3,3,12,11
24.615,2,1,35,14,7,6,20,17
24.62,9,10,7,11,6,4,4,21
24.625,9,2,6,15,14,6,7,15
24.63,23,10,20,22,1,1,4,29
24.635,1,3,4,93,13,4,12,25
24.64,5,25,19,72,10,11,29,28
24.645,6,12,27,21,1,5,9,2
24.65,3,11,41,2,7,1,30,34
24.655,22,29,56,21,4,3,36,46
24.66,3,29,54,34,12,11,14,38
24.665,18,71,72,66,4,11,12,34
24.67,31,59,16,7,0,12,23,7
24.675,3,66,11,24,3,1,2,6
24.68,21,0,8,16,20,4,23,10
24.685,46,90,19,38,27,12,32,72
24.69,31,42,50,63,39,8,5,50
24.695,5,5,4,30,24,17,30,34
24.7,56,25,6,80,17,4,32,95
24.705,32,21,21,77,72,6,23,76
24.71,0,9,8,88,41,1,8,31
24.715,86,45,74,128,72,8,74,65
24.72,10,70,16,14,82,24,33,12
24.725,81,31,50,114,1,12,68,98
24.73,7,101,17,8,57,2,23,79
24.735,47,60,1,47,62,2,45,95
24.74,58,58,27,35,72,20,18,8
24.745,39,57,52,74,30,29,29,66
24.75,33,18,6,18,75,18,16,25
24.755,35,115,49,82,28,1,59,41
24.76,83,107,34,46,27,9,48,72
24.765,96,82,40,95,19,23,47,127
24.77,7,110,26,97,51,13,69,6
24.775,11,12,2,5,5,17,7,34
24.78,34,39,4,3,31,5,43,16
24.785,75,61,13,113,65,17,1,121
24.79,10,3,38,51,12,13,5,59
24.795,114,127,33,92,50,42,78,23
24.8,117,85,32,54,52,20,65,108
24.805,26,14,6,40,32,14,50,47
24.81,21,28,2,4,28,11,6,45
24.815,43,61,48,19,16,3,2,48
24.82,46,63,20,127,0,13,50,15
24.825,18,60,12,84,11,21,57,67
24.83,75,110,12,91,107,16,29,96
24.835,68,72,28,15,19,34,42,97
24.84,42,35,16,27,49,21,45,100
24.845,27,44,13,17,10,17,43,102
24.85,7,68,6,41,26,19,30,15
24.855,19,42,5,84,21,2,5,22
24.86,9,57,14,98,20,5,9,52
24.865,40,114,12,5,30,5,3,89
24.87,42,111,16,19,30,15,31,83
24.875,4,59,4,51,75,2,31,58
24.88,6,10,14,10,13,2,14,25
24.885,19,0,10,31,18,6,1,20
24.89,9,27,5,55,3,4,11,49
24.895,18,40,10,40,31,0,33,64
24.9,1,6,33,21,12,9,67,5
24.905,29,20,7,6,14,8,18,55
24.91,17,22,6,13,35,4,15,8
24.915,4,18,13,82,54,10,8,20
24.92,19,40,27,16,13,6,1,11
24.925,2,11,8,5,17,5,9,8
24.93,7,23,9,10,17,5,4,15
24.935,11,0,5,10,47,9,7,2
24.94,10,10,1,10,1,4,5,26
24.945,3,3,25,61,12,2,7,17
24.95,9,22,17,26,25,1,2,24
24.955,12,30,1,6,15,9,15,20
24.96,8,3,0,1,5,0,8,15
24.965,14,13,22,13,4,16,22,20
24.97,56,1,18,44,10,6,45,5
24.975,65,11,15,1,20,1,19,8
24.98,16,2,51,32,1,31,76,23
24.985,16,2,37,25,3,17,4,23
24.99,49,18,22,53,9,36,62,4
24.995,51,19,38,39,3,6,20,17
25,20,13,5,42,8,15,7,9
25.005,10,5,1,4,3,4,13,23
25.01,19,6,43,4,7,15,25,2
25.015,36,20,107,8,17,19,88,4
25.02,25,9,94,9,4,40,115,26
25.025,0,7,2,14,8,15,14,12
25.03,13,4,55,14,11,10,8,5
25.035,1,5,101,3,11,14,7,1
25.04,18,7,30,58,1,1,8,8
25.045,13,2,11,21,1,1,6,2
25.05,1,5,18,6,4,5,9,1
25.055,10,17,22,50,4,7,15,6
25.06,4,4,18,83,4,1,2,2
25.065,20,10,23,9,3,1,15,9
25.07,42,12,46,19,6,13,37,10
25.075,15,0,23,4,5,6,23,3
25.08,6,2,21,20,9,11,14,7
25.085,6,4,7,21,8,5,5,4
25.09,8,6,14,17,3,13,21,3
25.095,20,2,4,52,8,3,25,1
25.1,2,1,15,30,6,2,1,1
25.105,8,12,9,12,2,8,21,8
25.11,12,1,27,12,3,1,4,2
25.115,14,1,19,19,1,4,19,1
25.12,14,2,0,8,16,8,16,1
25.125,3,2,5,5,7,1,2,2
25.13,10,3,17,8,4,0,2,1
25.135,7,7,11,4,16,2,6,0
25.14,5,0,12,4,8,4,9,5
25.145,1,0,25,6,9,1,2,3
25.15,3,3,22,13,6,1,0,7
25.155,2,0,21,3,8,6,4,1
25.16,4,4,0,23,0,3,2,1
25.165,7,4,8,19,1,1,2,1
25.17,13,5,18,4,15,1,7,5
25.175,6,4,12,13,8,2,2,0
25.18,3,3,20,9,7,6,3,1
25.185,1,3,15,2,8,3,0,0
25.19,4,3,29,6,2,4,7,5
25.195,1,6,3,11,4,2,4,3
25.2,1,1,5,5,2,4,3,3
25.205,4,4,11,10,1,2,6,4
25.21,0,2,7,1,0,1,1,2
25.215,4,1,1,2,3,1,6,0
25.22,6,1,2,5,1,2,5,4
25.225,0,0,3,9,4,2,2,2
25.23,4,4,20,12,4,0,0,2
25.235,0,4,20,2,8,3,0,2
25.24,3,0,17,9,4,0,2,1
25.245,0,1,3,21,1,2,0,3
25.25,4,2,11,9,3,3,2,0
25.255,3,1,6,12,3,1,3,5
25.26,1,5,8,43,1,0,1,1
25.265,1,12,5,33,9,1,1,2
25.27,2,3,6,30,5,1,5,1
25.275,3,14,19,4,2,0,0,2
25.28,6,3,4,20,6,1,4,2
25.285,1,4,9,3,1,2,1,1
25.29,6,11,5,12,9,4,4,5
25.295,3,4,4,0,5,1,1,2
25.3,10,4,10,17,3,2,1,4
25.305,12,3,10,36,1,0,0,2
25.31,9,1,9,6,4,0,1,0
25.315,6,6,12,1,6,6,8,6
25.32,8,10,6,15,5,4,12,4
25.325,13,9,16,12,5,8,8,7
25.33,5,20,2,3,1,0,1,2
25.335,6,18,17,31,5,4,8,8
25.34,12,13,6,2,1,4,9,8
25.345,10,9,15,25,2,2,1,1
25.35,27,18,3,10,4,3,3,10
25.355,15,44,8,4,3,4,2,9
25.36,25,16,9,15,0,0,0,14
25.365,19,7,12,25,1,3,7,15
25.37,34,33,7,2,3,1,8,6
25.375,7,2,3,18,0,1,4,21
25.38,2,37,24,19,2,3,7,17
25.385,4,26,45,16,11,6,8,6
25.39,28,37,13,1,8,2,6,56
25.395,49,11,34,68,6,1,6,55
25.4,30,37,12,100,1,3,5,2
25.405,23,44,22,80,31,15,25,27
25.41,30,81,24,65,27,12,2,3
25.415,17,5,3,12,27,1,6,15
25.42,20,71,43,68,8,13,8,5
25.425,35,113,6,79,53,19,2,42
25.43,16,122,15,110,15,8,47,22
25.435,89,44,24,96,50,2,30,81
25.44,113,98,18,108,5,25,80,94
25.445,92,41,14,44,4,7,67,59
25.45,11,8,4,63,108,33,6,94
25.455,27,57,11,70,44,5,1,14
25.46,0,93,29,127,49,10,50,99
25.465,45,79,12,116,56,17,18,40
25.47,39,32,9,67,44,30,65,54
25.475,16,23,10,3,49,17,27,9
25.48,64,39,2,71,69,11,10,25
25.485,79,56,6,73,47,0,3,56
25.49,42,62,32,4,15,40,77,35
25.495,13,25,32,23,62,13,68,44
25.5,38,102,12,39,9,12,58,55
25.505,6,32,2,14,40,15,4,24
25.51,26,20,22,27,55,23,28,81
25.515,10,98,17,117,85,4,2,55
25.52,13,88,6,61,93,15,12,12
25.525,30,19,56,18,55,13,6,15
25.53,5,54,40,14,67,14,13,71
25.535,8,103,46,3,50,2,7,40
25.54,64,80,13,34,38,1,36,114
25.545,11,106,20,33,18,1,25,105
25.55,45,128,38,2,41,13,1,18
25.555,0,38,26,119,13,4,7,1
25.56,30,37,25,38,13,12,39,57
25.565,7,5,14,44,8,3,21,93
25.57,13,2,5,14,18,6,2,15
25.575,23,5,6,9,22,10,17,38
25.58,75,62,2,15,9,11,24,26
25.585,49,67,12,30,22,1,9,1
25.59,42,92,12,6,7,8,2,6
25.595,18,17,1,18,5,0,3,17
25.6,0,4,0,28,7,1,13,43
25.605,15,21,2,17,19,4,0,2
25.61,6,37,16,2,8,3,3,24
25.615,7,15,5,20,2,2,2,1
25.62,22,27,3,20,14,5,2,25
25.625,5,28,0,27,4,2,10,21
25.63,13,13,6,26,15,2,0,14
25.635,15,2,5,0,13,4,5,12
25.64,11,6,20,6,11,4,3,14
25.645,12,1,15,11,5,0,6,7
25.65,11,7,6,21,5,5,1,4
25.655,1,18,18,16,8,4,1,13
25.66,8,7,14,1,5,8,8,4
25.665,1,1,13,4,1,3,3,18
25.67,1,1,18,18,2,4,12,33
25.675,13,6,3,38,0,2,1,3
25.68,14,9,0,24,0,4,10,6
25.685,8,6,8,21,7,5,8,27
25.69,7,1,35,32,1,3,10,19
25.695,2,7,25,1,2,5,21,19
25.7,3,3,6,9,9,6,34,8
25.705,25,4,11,5,1,12,39,8
25.71,32,10,24,3,1,1,3,3
25.715,18,3,4,26,1,3,5,1
25.72,15,4,14,26,2,2,8,4
25.725,10,6,12,16,5,7,28,3
25.73,5,6,18,14,0,2,0,3
25.735,4,2,19,6,1,2,4,2
25.74,2,2,29,0,4,3,5,6
25.745,13,6,46,1,1,2,8,1
25.75,3,1,2,17,3,3,1,7
25.755,4,5,3,10,1,3,0,7
25.76,3,2,39,9,0,2,6,1
25.765,3,4,18,12,5,2,6,5
25.77,1,2,3,3,3,1,6,1
25.775,3,5,35,25,4,1,3,1
25.78,1,3,6,7,3,2,3,2
25.785,16,1,0,21,2,0,5,12
25.79,7,1,15,38,7,4,0,4
25.795,2,1,14,1,2,3,5,0
25.8,4,1,10,2,1,3,5,2
25.805,7,6,5,11,2,4,11,4
25.81,0,2,4,9,3,3,1,1
25.815,2,2,8,1,2,2,8,2
25.82,0,1,6,1,6,0,15,4
25.825,1,1,14,8,2,1,11,14
25.83,1,0,15,1,5,2,2,4
25.835,2,3,4,6,10,2,13,4
25.84,0,0,3,24,1,4,6,2
25.845,7,0,7,14,1,2,4,4
25.85,5,1,1,11,5,3,15,2
25.855,5,10,14,12,5,5,7,3
25.86,3,2,9,20,1,2,4,5
25.865,4,2,0,12,2,1,4,4
25.87,7,2,30,16,2,5,3,6
25.875,3,2,3,6,2,3,6,9
25.88,2,1,2,1,2,0,2,6
25.885,3,1,4,8,3,4,5,3
25.89,2,2,25,22,3,0,4,4
25.895,3,6,43,6,0,1,1,4
25.9,3,1,3,30,4,2,1,1
25.905,3,3,12,1,2,0,1,6
25.91,0,2,28,16,1,1,5,7
25.915,2,1,19,23,5,3,1,1
25.92,1,2,9,32,1,4,7,3
25.925,6,0,9,26,7,3,0,1
25.93,3,6,5,20,0,4,3,4
25.935,1,4,1,22,1,1,3,1
25.94,2,5,8,9,3,1,1,1
25.945,2,1,22,25,5,2,2,4
25.95,2,1,15,12,2,1,2,2
25.955,3,1,6,1,0,1,1,3
25.96,1,10,5,23,1,0,4,6
25.965,3,4,13,20,3,1,3,3
25.97,5,16,19,8,5,4,8,2
25.975,2,1,34,21,3,1,0,1
25.98,2,1,35,5,5,3,2,2
25.985,0,2,10,25,1,1,2,1
25.99,3,4,17,6,1,3,4,2
25.995,1,7,17,1,1,1,0,9
26,2,1,12,26,3,2,2,5
26.005,1,3,15,9,0,1,0,3
26.01,3,4,15,0,2,3,4,3
26.015,4,6,6,6,3,3,8,5
26.02,3,0,9,1,1,0,2,3
26.025,0,5,1,1,5,4,1,3
26.03,2,3,5,5,1,0,0,0
26.035,3,4,17,8,5,4,5,2
26.04,1,2,1,3,0,1,1,0
26.045,0,5,4,1,4,2,3,3
26.05,0,9,29,11,0,2,0,3
26.055,3,19,5,18,1,1,1,3
26.06,1,3,24,2,5,3,0,2
26.065,2,1,4,15,7,0,1,0
26.07,1,4,17,15,5,6,3,3
26.075,3,6,22,6,1,1,0,1
26.08,5,5,1,10,6,3,2,1
26.085,2,2,6,16,7,2,1,2
26.09,5,2,2,6,9,3,2,2
26.095,5,3,33,29,5,2,3,1
26.1,1,15,1,14,3,4,3,4
26.105,0,4,4,38,4,1,2,1
26.11,6,3,20,78,0,1,1,3
26.115,3,10,2,21,6,2,1,1
26.12,7,1,12,12,0,0,1,4
26.125,6,3,5,8,6,3,0,4
26.13,9,4,17,14,4,4,3,1
26.135,22,5,8,7,8,0,2,0
26.14,16,1,14,1,5,5,7,5
26.145,3,15,4,8,2,1,3,6
26.15,7,20,2,9,0,1,2,6
26.155,3,10,4,3,0,4,3,1
26.16,4,7,16,6,4,8,8,14
26.165,21,22,36,23,17,15,10,7
26.17,14,34,37,6,24,7,3,13
26.175,13,44,14,36,6,4,3,17
26.18,17,33,11,46,3,5,10,18
26.185,3,13,7,23,4,1,2,43
26.19,11,39,60,33,10,4,8,12
26.195,10,26,53,17,18,10,7,2
26.2,14,24,56,12,0,6,3,9
26.205,33,29,5,14,31,7,6,4
26.21,39,45,21,89,8,0,3,4
26.215,32,49,5,9,8,0,3,5
26.22,6,36,43,2,2,1,3,30
26.225,43,71,50,7,23,9,5,20
26.23,20,32,7,8,12,16,19,16
26.235,2,77,31,7,62,9,15,2
26.24,83,90,10,87,39,6,16,41
26.245,43,53,33,74,15,13,10,7
26.25,65,67,31,20,9,5,17,30
26.255,49,60,61,18,59,21,19,9
26.26,14,42,58,56,21,26,46,34
26.265,38,127,5,57,10,30,74,114
26.27,47,65,59,128,57,3,19,92
26.275,35,32,1,41,42,13,33,79
26.28,106,104,11,5,59,12,23,5
26.285,14,108,41,15,57,8,23,31
26.29,6,41,34,96,36,8,43,100
26.295,40,78,73,105,18,9,0,35
26.3,50,14,59,60,93,19,29,4
26.305,6,67,28,54,43,2,18,23
26.31,15,15,28,127,2,3,4,63
26.315,8,67,19,40,61,16,3,15
26.32,13,6,22,128,29,0,26,38
26.325,20,43,42,90,37,10,23,41
26.33,35,52,5,105,116,29,7,124
26.335,70,6,20,65,49,17,41,95
26.34,21,33,35,30,1,2,25,42
26.345,3,25,13,53,74,10,59,62
26.35,51,40,72,73,127,67,13,25
26.355,25,35,20,67,68,11,13,30
26.36,38,4,9,47,51,7,24,30
26.365,11,43,9,98,96,11,20,91
26.37,14,9,26,49,67,32,3,37
26.375,22,90,46,86,73,32,33,94
26.38,49,71,31,10,44,8,16,51
26.385,28,61,2,18,13,18,9,18
26.39,67,37,39,30,64,9,40,15
26.395,10,91,13,4,22,2,3,20
26.4,48,40,34,2,20,2,20,71
26.405,17,24,41,8,64,5,14,54
26.41,5,56,2,78,9,14,9,80
26.415,34,8,14,12,73,19,8,114
26.42,3,8,38,28,4,8,1,6
26.425,35,77,81,20,54,6,29,108
26.43,9,6,29,27,70,2,96,73
26.435,2,55,32,118,73,11,17,4
26.44,1,20,11,18,21,5,3,35
26.445,47,57,5,37,1,1,8,55
26.45,41,35,5,79,20,3,5,42
26.455,52,83,3,10,4,5,2,2
26.46,12,45,1,7,33,20,63,114
26.465,14,28,31,36,109,34,15,34
26.47,55,55,27,45,17,4,11,9
26.475,36,35,16,19,37,13,7,29
26.48,20,21,4,8,10,9,1,84
26.485,16,5,17,111,5,7,3,12
26.49,9,0,9,45,19,0,4,74
26.495,1,26,25,72,9,1,2,23
26.5,12,19,15,27,6,1,16,3
26.505,3,4,3,34,9,3,4,18
26.51,8,16,1,25,4,5,12,37
26.515,7,0,26,4,25,9,45,23
26.52,1,9,5,9,34,15,48,22
26.525,35,15,38,5,24,21,49,20
26.53,11,21,11,5,3,11,31,79
26.535,5,16,19,33,4,15,20,56
26.54,37,33,42,2,2,80,113,36
26.545,72,58,8,70,10,86,61,61
26.55,9,1,49,53,0,64,91,0
26.555,41,26,36,43,23,20,62,31
26.56,17,26,39,68,34,95,95,29
26.565,55,26,19,15,6,27,75,55
26.57,55,16,87,41,10,27,65,24
26.575,57,5,46,16,20,70,58,82
26.58,42,4,116,8,10,18,22,6
26.585,10,11,56,55,23,24,0,57
26.59,16,1,40,17,2,10,53,15
26.595,32,32,28,32,9,7,63,4
26.6,103,4,32,38,3,26,58,43
26.605,26,8,8,1,4,1,18,40
26.61,2,16,71,36,8,9,46,20
26.615,25,3,17,33,27,19,33,19
26.62,64,1,27,65,10,23,39,18
26.625,60,5,48,25,15,26,50,53
26.63,1,6,118,6,4,4,39,12
26.635,26,0,109,28,6,31,28,20
26.64,22,8,60,4,8,3,25,3
26.645,22,11,66,34,22,28,29,29
26.65,41,23,13,8,15,12,7,6
26.655,1,10,19,6,1,22,26,14
26.66,3,8,41,24,3,15,13,9
26.665,25,15,21,14,2,24,43,36
26.67,32,15,0,12,3,20,32,1
26.675,9,12,0,32,17,8,14,15
26.68,0,7,28,2,11,16,23,3
26.685,3,10,9,4,21,3,7,20
26.69,1,6,1,3,2,16,22,4
26.695,2,1,3,18,1,2,10,17
26.7,7,5,3,24,4,6,14,4
26.705,3,19,31,38,25,9,4,11
26.71,5,27,81,102,41,6,9,3
26.715,1,7,37,45,22,7,7,4
26.72,5,3,3,12,4,5,4,0
26.725,8,2,9,12,9,4,7,4
26.73,1,2,26,12,17,2,4,9
26.735,7,0,7,3,2,6,7,5
26.74,1,8,12,13,9,2,0,3
26.745,3,5,28,19,30,9,5,9
26.75,1,0,12,6,9,0,0,1
26.755,10,1,15,19,20,11,9,8
26.76,8,6,20,35,19,7,5,2
26.765,2,5,4,11,2,8,7,9
26.77,6,9,8,27,12,1,5,3
26.775,7,2,6,33,1,2,1,4
26.78,1,9,6,39,6,1,6,4
26.785,0,5,7,8,5,2,0,4
26.79,0,6,3,18,4,1,6,1
26.795,4,10,6,36,3,4,0,1
26.8,6,18,1,7,23,8,9,5
26.805,7,5,10,13,11,0,0,3
26.81,2,3,15,29,14,0,1,3
26.815,4,1,9,10,8,1,1,2
26.82,2,2,10,14,7,1,3,2
26.825,3,3,13,17,4,1,3,1
26.83,0,0,2,2,9,4,4,5
26.835,3,4,4,6,0,0,0,0
26.84,0,0,7,7,3,0,1,1
26.845,3,11,5,5,1,2,2,0
26.85,11,27,8,22,10,1,1,4
26.855,12,8,4,10,1,3,3,4
26.86,3,5,20,8,3,0,3,0
26.865,3,4,24,41,10,5,3,3
26.87,3,12,2,30,8,2,0,4
26.875,8,19,6,18,7,2,0,0
