0.005,-3.0,-1.0,4.0,-1.0,-6.0,-8.0,-2.0,-2.0,-0.43994140625,-0.25592041015625,0.65106201171875,0.56304931640625,-0.28125,-0.845703125,0.4921875,-0.3125,0.125,0.125
0.01,-2.0,0.0,-4.0,-5.0,-2.0,-3.0,-2.0,-2.0,-0.43994140625,-0.25592041015625,0.65106201171875,0.56304931640625,-0.28125,-0.845703125,0.4921875,-0.3125,0.125,0.125
0.015,-2.0,0.0,-4.0,-5.0,-2.0,-3.0,-2.0,-2.0,-0.43994140625,-0.25592041015625,0.65106201171875,0.56304931640625,-0.28125,-0.845703125,0.4921875,-0.3125,0.125,0.125
0.02,-2.0,0.0,-4.0,-5.0,-2.0,-3.0,-2.0,-2.0,-0.43994140625,-0.25592041015625,0.65106201171875,0.56304931640625,-0.28125,-0.845703125,0.4921875,-0.3125,0.125,0.125
0.025,-1.0,-3.0,6.0,0.0,-6.0,-2.0,-4.0,-2.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.2861328125,-0.84521484375,0.498046875,1.25,-0.0625,0.375
0.030000000000000002,1.0,2.0,9.0,10.0,4.0,6.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.2861328125,-0.84521484375,0.498046875,1.25,-0.0625,0.375
0.035,1.0,2.0,9.0,10.0,4.0,6.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.2861328125,-0.84521484375,0.498046875,1.25,-0.0625,0.375
0.04,1.0,2.0,9.0,10.0,4.0,6.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.2861328125,-0.84521484375,0.498046875,1.25,-0.0625,0.375
0.045,1.0,2.0,9.0,10.0,4.0,6.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.2861328125,-0.84521484375,0.498046875,1.25,-0.0625,0.375
0.049999999999999996,-1.0,-2.0,-7.0,-6.0,2.0,2.0,-2.0,-1.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28369140625,-0.8447265625,0.4951171875,-0.1875,0.0,0.3125
0.05499999999999999,-1.0,-2.0,-7.0,-3.0,-2.0,-5.0,-5.0,-3.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28369140625,-0.8447265625,0.4951171875,-0.1875,0.0,0.3125
0.05999999999999999,-1.0,-2.0,-7.0,-3.0,-2.0,-5.0,-5.0,-3.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28369140625,-0.8447265625,0.4951171875,-0.1875,0.0,0.3125
0.06499999999999999,-1.0,-2.0,-7.0,-3.0,-2.0,-5.0,-5.0,-3.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28369140625,-0.8447265625,0.4951171875,-0.1875,0.0,0.3125
0.06999999999999999,0.0,1.0,1.0,-6.0,-10.0,-4.0,-4.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28662109375,-0.841796875,0.49169921875,-0.75,-0.25,0.75
0.075,2.0,0.0,2.0,3.0,9.0,5.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28662109375,-0.841796875,0.49169921875,-0.75,-0.25,0.75
0.08,2.0,0.0,2.0,3.0,9.0,5.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28662109375,-0.841796875,0.49169921875,-0.75,-0.25,0.75
0.085,2.0,0.0,2.0,3.0,9.0,5.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28662109375,-0.841796875,0.49169921875,-0.75,-0.25,0.75
0.09000000000000001,2.0,0.0,2.0,3.0,9.0,5.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28662109375,-0.841796875,0.49169921875,-0.75,-0.25,0.75
0.09500000000000001,2.0,0.0,2.0,3.0,9.0,5.0,2.0,0.0,-0.43975830078125,-0.2557373046875,0.65118408203125,0.56317138671875,-0.28662109375,-0.841796875,0.49169921875,-0.75,-0.25,0.75
0.10000000000000002,-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,-4.0,-0.439697265625,-0.2557373046875,0.65118408203125,0.56317138671875,-0.283203125,-0.8408203125,0.4970703125,0.3125,-0.1875,0.6875
0.10500000000000002,-1.0,-1.0,-2.0,-4.0,-2.0,-2.0,-1.0,-4.0,-0.439697265625,-0.2557373046875,0.65118408203125,0.56317138671875,-0.283203125,-0.8408203125,0.4970703125,0.3125,-0.1875,0.6875
