0.01,4,0,1,0,1,2,3,8
0.015,1,1,0,0,1,0,2,1
0.02,10,4,3,2,4,3,6,9
0.025,1,0,1,1,2,1,0,3
0.03,2,1,3,3,3,1,1,2
0.035,2,2,4,2,2,0,0,1
0.04,6,0,1,2,0,2,3,3
0.045,1,1,2,2,0,1,0,2
0.05,1,2,3,0,2,3,7,9
0.055,4,0,2,3,3,2,6,5
0.06,2,2,3,1,0,1,1,2
0.065,7,4,1,0,0,1,2,3
0.07,13,4,1,0,2,4,8,11
0.075,4,4,1,3,3,6,10,8
0.08,11,2,2,1,1,5,6,10
0.085,1,2,2,2,2,2,1,0
0.09,10,1,3,3,0,1,3,0
0.095,4,1,5,1,1,6,6,5
0.1,3,2,0,2,2,2,1,0
0.105,1,3,1,1,0,1,1,0
0.11,4,1,2,1,0,1,0,0
0.115,4,0,2,0,3,3,5,4
0.12,3,2,1,0,0,1,2,3
0.125,4,2,1,1,1,1,3,2
0.13,0,1,2,1,1,0,1,0
0.135,11,1,1,1,1,0,0,2
0.14,15,4,1,1,2,1,2,6
0.145,3,3,2,1,2,3,3,4
0.15,1,3,2,3,3,3,1,1
0.155,1,2,7,6,4,2,2,1
0.16,1,0,1,0,2,2,1,3
0.165,0,2,0,1,1,1,1,3
0.17,7,2,1,1,2,2,5,7
0.175,4,6,8,3,1,2,3,1
0.18,3,0,1,1,2,2,1,2
0.185,9,1,0,2,0,0,1,1
0.19,8,3,3,0,2,0,0,5
0.195,8,1,1,0,2,4,2,5
0.2,6,3,6,3,3,1,1,4
0.205,0,1,1,2,2,2,1,0
0.21,0,5,1,2,1,1,2,0
0.215,8,2,2,1,1,1,1,3
0.22,0,1,0,1,1,0,0,3
0.225,6,6,6,5,2,0,2,12
0.23,2,0,1,2,0,1,2,0
0.235,3,0,3,2,2,2,1,0
0.24,5,1,0,1,0,2,1,2
0.245,2,2,1,2,3,2,1,2
0.25,1,3,3,1,4,2,2,2
0.255,11,2,3,3,4,7,3,7
0.26,6,3,1,2,1,2,9,1
0.265,5,3,1,4,14,10,1,1
0.27,3,1,1,4,8,4,4,5
0.275,9,3,1,1,9,8,5,4
0.28,6,1,2,2,2,2,5,5
0.285,2,0,6,3,2,1,5,3
0.29,9,1,0,3,0,0,2,4
