19.005,5,9,8,8,4,2,3,2
19.01,1,3,2,2,2,2,0,2
19.015,1,3,3,2,2,1,0,0
19.02,1,3,2,1,2,2,1,3
19.025,0,0,0,2,2,2,0,2
19.03,1,1,4,2,2,2,1,1
19.035,3,5,2,3,4,2,2,0
19.04,2,1,2,1,2,1,1,1
19.045,1,2,2,2,3,0,0,1
19.05,2,1,1,3,2,1,2,2
19.055,1,1,1,0,2,3,1,3
19.06,0,1,2,0,2,1,1,0
19.065,1,1,0,2,1,1,2,1
19.07,3,3,3,6,2,1,1,2
19.075,2,2,3,1,1,1,0,1
19.08,1,0,3,2,0,2,3,1
19.085,1,1,1,1,2,2,2,1
19.09,1,0,1,2,4,1,1,2
19.095,1,1,4,0,3,4,0,1
19.1,1,4,5,3,1,0,1,2
19.105,2,2,0,3,1,1,0,1
19.11,2,4,3,0,1,1,0,1
19.115,2,3,0,3,4,2,4,1
19.12,3,4,1,1,4,1,3,0
19.125,1,3,2,1,0,1,2,1
19.13,0,1,1,2,0,1,1,3
19.135,3,4,2,2,4,2,1,2
19.14,0,1,1,1,1,0,1,2
19.145,1,2,0,0,0,4,2,1
19.15,2,0,2,1,2,0,0,1
19.155,1,0,3,2,4,3,1,2
19.16,2,1,3,2,2,0,1,1
19.165,1,3,2,2,1,1,0,0
19.17,0,1,1,0,2,2,2,0
19.175,1,1,0,1,2,2,0,0
19.18,2,4,2,2,1,2,1,4
19.185,1,0,1,3,1,0,0,0
19.19,2,0,1,2,1,3,0,0
19.195,1,1,1,2,1,1,0,0
19.2,2,2,3,0,3,3,1,1
19.205,2,0,2,4,0,1,2,1
19.21,3,2,4,8,5,1,0,1
19.215,1,2,3,0,0,1,0,1
19.22,1,0,1,0,1,1,0,2
19.225,1,1,1,3,0,2,1,1
19.23,1,3,3,3,2,0,2,1
19.235,1,6,6,4,3,2,3,2
19.24,1,5,2,1,3,1,1,1
19.245,2,5,2,7,2,1,0,4
19.25,3,4,2,2,3,1,1,2
19.255,1,0,2,1,2,1,0,0
19.26,0,0,2,2,2,2,1,2
19.265,2,3,4,2,2,3,1,0
19.27,1,0,1,1,3,2,2,0
19.275,2,1,1,1,1,1,2,0
19.28,3,5,3,4,4,3,3,2
19.285,1,1,2,1,1,1,0,2
19.29,0,1,4,2,2,2,1,1
19.295,2,4,4,2,0,0,0,1
19.3,2,1,0,1,4,0,1,1
19.305,1,2,1,4,2,1,0,2
19.31,1,2,2,3,1,2,3,0
19.315,4,5,3,1,4,2,1,3
19.32,0,0,2,3,2,0,0,1
19.325,2,1,1,3,2,4,3,1
19.33,2,0,1,3,0,1,1,2
19.335,0,2,4,3,3,3,2,3
19.34,0,2,2,1,2,2,2,1
19.345,1,1,2,1,3,1,1,2
19.35,2,1,1,0,1,0,1,2
19.355,0,3,1,1,0,1,1,1
19.36,3,0,3,1,2,4,4,2
19.365,1,0,1,2,2,0,1,1
19.37,4,6,7,2,3,2,1,1
19.375,1,1,3,2,2,1,1,1
19.38,2,0,0,0,1,4,1,2
19.385,3,1,2,0,1,0,2,0
19.39,3,4,3,4,3,3,1,1
19.395,1,1,1,2,0,0,1,1
19.4,1,2,1,1,2,0,2,3
19.405,0,2,1,1,2,2,1,2
19.41,1,2,2,1,0,3,0,0
19.415,1,2,2,3,2,3,2,1
19.42,2,0,1,2,1,2,1,1
19.425,1,2,2,2,1,0,1,0
19.43,1,0,1,4,4,3,2,1
19.435,0,0,2,1,0,1,1,0
19.44,1,1,0,1,0,2,1,1
19.445,2,4,2,3,3,1,1,2
19.45,4,3,5,4,2,4,2,1
19.455,1,1,2,2,1,0,0,1
19.46,1,1,3,4,0,2,1,0
19.465,0,2,3,1,1,1,1,1
19.47,0,2,1,1,2,2,2,2
19.475,1,1,1,3,6,4,2,2
19.48,3,5,3,5,0,1,2,2
19.485,2,3,5,0,1,3,1,3
19.49,1,1,3,5,0,1,1,1
19.495,2,2,1,1,1,1,1,2
19.5,2,1,0,0,2,1,2,3
19.505,2,2,4,5,4,3,3,3
19.51,1,1,3,1,1,2,1,3
19.515,1,1,2,2,3,3,2,3
19.52,0,1,0,2,1,3,0,2
19.525,3,4,3,4,3,2,3,3
19.53,0,1,1,1,0,0,0,3
19.535,2,1,2,0,4,2,1,1
19.54,1,1,2,3,0,0,1,0
19.545,1,3,5,6,4,0,2,1
19.55,1,1,1,0,1,1,0,1
19.555,0,3,5,3,3,3,2,1
19.56,3,1,1,2,2,4,1,2
19.565,1,1,0,0,2,2,1,1
19.57,0,1,1,0,1,1,2,1
19.575,0,0,2,2,5,1,0,2
19.58,0,0,5,6,1,1,1,1
19.585,4,6,10,27,7,3,3,0
19.59,0,1,1,3,0,0,1,1
19.595,2,0,1,4,1,1,1,1
19.6,0,3,7,7,1,2,1,2
19.605,1,3,6,7,0,2,2,1
19.61,1,3,5,3,0,1,1,1
19.615,3,3,2,1,0,1,2,1
19.62,1,3,5,8,3,0,3,2
19.625,2,1,3,3,1,2,0,1
19.63,4,3,4,4,2,1,2,2
19.635,0,1,1,1,4,0,1,1
19.64,2,3,3,3,2,2,1,1
19.645,1,3,7,8,5,1,0,2
19.65,1,3,13,9,8,4,2,0
19.655,1,1,3,2,0,2,0,0
19.66,2,3,1,1,4,2,1,0
19.665,0,1,10,2,1,1,0,1
19.67,3,9,18,13,8,4,2,1
19.675,1,1,5,3,2,2,1,0
19.68,1,1,3,1,1,1,2,3
19.685,0,1,2,13,3,2,1,2
19.69,1,0,2,1,2,0,1,3
19.695,1,1,3,5,2,2,2,1
19.7,1,1,1,2,1,1,2,1
19.705,2,3,6,3,1,2,1,0
19.71,3,3,2,2,1,1,1,2
19.715,0,1,2,4,2,0,2,0
19.72,2,2,3,5,3,0,3,0
19.725,2,2,4,4,4,0,2,0
19.73,0,1,2,2,1,1,1,1
19.735,1,2,2,2,5,1,3,2
19.74,1,0,3,5,2,1,0,1
19.745,5,6,8,4,1,2,0,1
19.75,1,1,6,3,2,0,1,1
19.755,1,0,2,3,3,2,1,1
19.76,0,2,5,2,5,2,2,1
19.765,1,1,1,1,2,1,1,3
19.77,1,1,3,1,0,0,1,1
19.775,1,2,4,3,1,2,2,1
19.78,3,4,6,4,4,4,3,2
19.785,3,3,0,4,3,3,2,2
19.79,1,1,1,2,0,1,1,1
19.795,1,1,0,0,3,1,1,0
19.8,2,4,4,1,2,1,3,3
19.805,1,1,4,0,1,2,0,1
19.81,2,1,5,2,1,2,1,2
19.815,1,5,4,4,1,3,1,2
19.82,0,0,3,4,2,3,1,2
19.825,1,0,3,3,0,2,2,1
