0.01,1,4,3,2,2,2,3,1
0.015,3,2,1,2,1,1,1,2
0.02,2,0,3,3,1,1,1,0
0.025,0,1,0,0,2,1,1,0
0.03,1,1,2,1,1,1,1,1
0.035,4,2,2,3,5,4,7,2
0.04,8,2,2,2,2,1,0,1
0.045,15,10,3,0,0,1,2,4
0.05,1,0,0,0,1,3,2,4
0.055,11,6,3,2,2,3,2,5
0.06,8,9,0,2,1,2,2,1
0.065,5,3,0,2,1,1,2,1
0.07,5,5,2,1,0,0,2,1
0.075,4,4,1,3,2,3,3,0
0.08,2,1,2,0,1,1,2,1
0.085,0,10,2,0,2,1,4,0
0.09,0,18,2,3,4,5,5,2
0.095,3,2,1,0,0,1,2,0
0.1,6,11,3,1,1,2,0,2
0.105,7,16,3,0,1,0,6,14
0.11,4,0,3,2,1,2,7,15
0.115,3,4,1,1,0,1,0,2
0.12,3,9,2,0,1,0,2,2
0.125,1,6,1,0,0,0,1,2
0.13,1,1,0,1,0,1,1,5
0.135,2,6,1,2,0,1,2,17
0.14,7,1,0,0,1,0,1,6
0.145,3,2,2,2,0,1,0,2
0.15,5,3,0,1,1,1,2,10
0.155,0,1,2,1,1,1,2,22
0.16,8,4,2,1,0,2,3,7
0.165,11,5,2,2,2,1,1,12
0.17,5,1,3,3,2,4,6,13
0.175,2,1,1,0,1,1,1,4
0.18,1,0,1,1,1,1,2,8
0.185,7,2,1,1,1,1,1,8
0.19,6,4,0,2,0,2,3,4
0.195,3,2,4,2,2,4,2,1
0.2,2,1,3,1,1,1,1,1
0.205,3,1,2,0,2,1,13,2
0.21,2,1,1,2,2,4,25,1
0.215,2,4,0,2,2,3,2,3
0.22,1,5,0,1,1,0,1,1
0.225,4,2,1,1,0,1,1,4
0.23,2,10,1,1,0,3,8,5
0.235,1,4,2,1,2,0,0,3
0.24,8,4,3,3,1,4,2,12
0.245,1,6,2,1,2,2,1,23
0.25,1,13,1,1,3,2,0,19
0.255,2,6,1,1,1,1,4,8
0.26,4,4,1,0,3,2,3,10
0.265,2,4,1,2,1,3,8,4
0.27,2,4,2,1,3,1,2,13
0.275,1,3,2,1,2,1,1,3
0.28,1,11,1,0,1,1,0,2
0.285,0,16,1,0,3,3,5,16
0.29,3,3,1,2,1,1,5,2
0.295,3,4,1,0,1,0,2,6
0.3,8,6,1,1,1,0,1,5
0.305,2,14,1,2,0,0,4,8
0.31,2,8,0,1,1,2,4,1
0.315,1,2,0,2,1,2,1,3
0.32,0,2,2,2,2,4,3,5
0.325,3,2,0,2,1,1,2,5
0.33,2,4,1,1,0,1,1,1
0.335,1,1,0,1,0,2,0,9
0.34,2,2,0,1,2,0,1,14
0.345,1,0,1,1,1,2,5,6
0.35,4,3,3,1,2,3,2,10
0.355,3,4,0,0,2,0,2,13
0.36,1,4,0,1,1,0,1,7
0.365,0,1,1,2,2,1,2,0
0.37,1,3,1,1,0,1,0,6
0.375,1,7,1,0,1,2,3,5
0.38,6,0,1,2,1,0,0,1
0.385,2,1,2,1,1,0,1,4
0.39,1,5,3,2,1,3,4,2
0.395,5,2,2,4,3,2,1,10
0.4,4,0,0,0,1,0,3,1
0.405,3,3,2,0,3,1,1,2
0.41,3,3,0,0,0,0,0,0
0.415,8,3,2,0,1,2,1,5
0.42,0,4,2,2,1,3,1,2
0.425,2,1,2,0,3,1,2,3
0.43,0,7,1,2,2,1,1,6
0.435,1,1,1,1,3,2,4,13
0.44,1,4,1,1,0,1,1,3
0.445,3,7,0,1,0,1,2,5
0.45,0,2,1,1,0,0,2,0
0.455,1,0,0,1,0,0,2,0
0.46,2,6,4,3,2,3,0,2
0.465,2,4,0,0,0,2,0,5
0.47,0,2,2,2,3,3,1,2
0.475,4,3,1,3,1,3,2,14
0.48,1,3,2,0,1,1,1,22
0.485,5,0,1,0,1,2,1,7
0.49,2,1,1,2,2,2,2,4
0.495,1,3,2,0,1,1,1,6
0.5,0,4,1,2,0,1,0,3
0.505,2,4,0,1,0,1,3,1
0.51,3,3,1,2,0,0,1,4
0.515,1,0,2,1,2,1,1,0
0.52,4,6,1,2,3,4,4,11
0.525,2,2,1,1,0,1,1,16
0.53,1,2,1,2,0,0,2,0
0.535,5,5,2,2,2,3,5,4
0.54,1,0,2,2,0,2,3,5
0.545,1,1,0,2,1,1,0,2
0.55,1,1,0,0,1,0,0,1
0.555,1,1,1,1,0,1,2,3
0.56,0,1,3,0,2,1,1,5
0.565,2,4,1,1,3,3,1,3
0.57,1,3,0,0,0,1,3,5
0.575,2,1,0,1,1,1,0,1
0.58,5,4,2,0,2,3,4,4
0.585,0,1,2,1,1,1,0,0
0.59,2,7,1,2,1,2,2,12
0.595,0,4,0,1,1,2,1,11
0.6,2,1,1,1,1,0,0,0
0.605,3,0,1,1,0,2,0,2
0.61,1,4,1,2,1,2,2,13
0.615,2,3,1,3,1,2,4,16
0.62,6,1,0,1,0,1,1,2
0.625,5,7,3,2,1,2,4,6
0.63,0,1,1,0,1,0,1,1
0.635,1,1,0,2,1,0,2,6
0.64,0,3,2,1,3,2,1,1
0.645,3,1,1,2,1,1,1,1
0.65,2,1,1,1,1,1,1,6
0.655,4,3,1,2,2,1,1,2
0.66,1,5,1,1,0,1,1,1
0.665,4,2,1,1,0,0,3,5
0.67,3,2,1,4,2,1,1,1
0.675,1,0,0,1,1,1,0,4
0.68,2,0,2,3,2,2,1,1
0.685,1,3,2,0,2,1,0,1
0.69,3,1,0,2,1,2,2,2
0.695,1,4,1,1,3,1,2,5
0.7,1,1,1,2,1,1,1,11
0.705,2,0,0,1,1,1,4,8
0.71,1,4,2,1,1,1,4,35
