1.000000000000000021e-02,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,4.750976562500000000e-01,1.657714843750000000e-01,-3.508300781250000000e-01,-7.897949218750000000e-01,-3.955078125000000000e-02,-8.774414062500000000e-01,4.970703125000000000e-01,-7.500000000000000000e-01,-5.000000000000000000e+00,-2.812500000000000000e+00
1.499999999999999944e-02,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,4.750976562500000000e-01,1.657714843750000000e-01,-3.508300781250000000e-01,-7.897949218750000000e-01,-3.955078125000000000e-02,-8.774414062500000000e-01,4.970703125000000000e-01,-7.500000000000000000e-01,-5.000000000000000000e+00,-2.812500000000000000e+00
2.000000000000000042e-02,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,4.746704101562500000e-01,1.668090820312500000e-01,-3.508300781250000000e-01,-7.898559570312500000e-01,-4.736328125000000000e-02,-8.642578125000000000e-01,4.960937500000000000e-01,-4.375000000000000000e-01,-4.812500000000000000e+00,-2.250000000000000000e+00
2.500000000000000139e-02,-2.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,-8.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,4.746704101562500000e-01,1.668090820312500000e-01,-3.508300781250000000e-01,-7.898559570312500000e-01,-4.736328125000000000e-02,-8.642578125000000000e-01,4.960937500000000000e-01,-4.375000000000000000e-01,-4.812500000000000000e+00,-2.250000000000000000e+00
2.999999999999999889e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.746704101562500000e-01,1.668090820312500000e-01,-3.508300781250000000e-01,-7.898559570312500000e-01,-4.736328125000000000e-02,-8.642578125000000000e-01,4.960937500000000000e-01,-4.375000000000000000e-01,-4.812500000000000000e+00,-2.250000000000000000e+00
3.500000000000000333e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.746704101562500000e-01,1.668090820312500000e-01,-3.508300781250000000e-01,-7.898559570312500000e-01,-4.736328125000000000e-02,-8.642578125000000000e-01,4.960937500000000000e-01,-4.375000000000000000e-01,-4.812500000000000000e+00,-2.250000000000000000e+00
4.000000000000000083e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.746704101562500000e-01,1.668090820312500000e-01,-3.508300781250000000e-01,-7.898559570312500000e-01,-4.736328125000000000e-02,-8.642578125000000000e-01,4.960937500000000000e-01,-4.375000000000000000e-01,-4.812500000000000000e+00,-2.250000000000000000e+00
4.499999999999999833e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.746704101562500000e-01,1.668090820312500000e-01,-3.508300781250000000e-01,-7.898559570312500000e-01,-4.736328125000000000e-02,-8.642578125000000000e-01,4.960937500000000000e-01,-4.375000000000000000e-01,-4.812500000000000000e+00,-2.250000000000000000e+00
4.999999999999989869e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.746093750000000000e-01,1.678466796875000000e-01,-3.509521484375000000e-01,-7.896118164062500000e-01,-5.468750000000000000e-02,-8.906250000000000000e-01,5.083007812500000000e-01,-2.562500000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00
5.499999999999990313e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-4.000000000000000000e+00,-3.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.746093750000000000e-01,1.678466796875000000e-01,-3.509521484375000000e-01,-7.896118164062500000e-01,-5.468750000000000000e-02,-8.906250000000000000e-01,5.083007812500000000e-01,-2.562500000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00
5.999999999999990064e-02,-2.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,4.746093750000000000e-01,1.678466796875000000e-01,-3.509521484375000000e-01,-7.896118164062500000e-01,-5.468750000000000000e-02,-8.906250000000000000e-01,5.083007812500000000e-01,-2.562500000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00
