0.005,-2.0,-1.0,-2.0,0.0,-8.0,-3.0,-2.0,0.0,-0.2701416015625,-0.29693603515625,0.74517822265625,0.532470703125,-0.09765625,-0.744140625,0.68798828125,1.125,-0.75,-1.375
0.01,1.0,0.0,3.0,3.0,-4.0,-4.0,-3.0,-2.0,-0.27008056640625,-0.29718017578125,0.74505615234375,0.53253173828125,-0.0947265625,-0.7421875,0.6884765625,-1.0625,-0.875,-1.3125
0.015,1.0,0.0,3.0,3.0,-4.0,-4.0,-3.0,-2.0,-0.27008056640625,-0.29718017578125,0.74505615234375,0.53253173828125,-0.0947265625,-0.7421875,0.6884765625,-1.0625,-0.875,-1.3125
0.02,1.0,0.0,3.0,3.0,-4.0,-4.0,-3.0,-2.0,-0.27008056640625,-0.29718017578125,0.74505615234375,0.53253173828125,-0.0947265625,-0.7421875,0.6884765625,-1.0625,-0.875,-1.3125
0.025,-1.0,1.0,17.0,18.0,1.0,1.0,0.0,-2.0,-0.27008056640625,-0.29718017578125,0.74505615234375,0.53253173828125,-0.0947265625,-0.7421875,0.6884765625,-1.0625,-0.875,-1.3125
0.030000000000000002,-1.0,1.0,17.0,18.0,1.0,1.0,0.0,-2.0,-0.27008056640625,-0.29718017578125,0.74505615234375,0.53253173828125,-0.0947265625,-0.7421875,0.6884765625,-1.0625,-0.875,-1.3125
0.035,-2.0,-2.0,-11.0,-23.0,-1.0,-5.0,-2.0,-1.0,-0.27008056640625,-0.2974853515625,0.7449951171875,0.53240966796875,-0.08837890625,-0.75146484375,0.6875,-1.1875,-1.3125,-0.375
0.04,-2.0,-2.0,-11.0,-23.0,-1.0,-5.0,-2.0,-1.0,-0.27008056640625,-0.2974853515625,0.7449951171875,0.53240966796875,-0.08837890625,-0.75146484375,0.6875,-1.1875,-1.3125,-0.375
0.045,-2.0,2.0,8.0,18.0,0.0,0.0,1.0,-1.0,-0.27008056640625,-0.2974853515625,0.7449951171875,0.53240966796875,-0.08837890625,-0.75146484375,0.6875,-1.1875,-1.3125,-0.375
0.049999999999999996,-2.0,-1.0,4.0,14.0,1.0,-1.0,-1.0,-1.0,-0.27008056640625,-0.29754638671875,0.7449951171875,0.53240966796875,-0.083984375,-0.74951171875,0.685546875,-1.0,-0.5,0.375
0.05499999999999999,-2.0,-1.0,4.0,14.0,1.0,-1.0,-1.0,-1.0,-0.27008056640625,-0.29754638671875,0.7449951171875,0.53240966796875,-0.083984375,-0.74951171875,0.685546875,-1.0,-0.5,0.375
0.05999999999999999,-2.0,-1.0,4.0,14.0,1.0,-1.0,-1.0,-1.0,-0.27008056640625,-0.29754638671875,0.7449951171875,0.53240966796875,-0.083984375,-0.74951171875,0.685546875,-1.0,-0.5,0.375
0.06499999999999999,-1.0,0.0,-5.0,-7.0,1.0,2.0,-1.0,-2.0,-0.27008056640625,-0.29754638671875,0.7449951171875,0.53240966796875,-0.083984375,-0.74951171875,0.685546875,-1.0,-0.5,0.375
0.06999999999999999,-1.0,0.0,-5.0,-7.0,1.0,2.0,-1.0,-2.0,-0.27008056640625,-0.29754638671875,0.7449951171875,0.53240966796875,-0.083984375,-0.74951171875,0.685546875,-1.0,-0.5,0.375
0.075,0.0,-2.0,7.0,-15.0,-2.0,-3.0,-2.0,-1.0,-0.27020263671875,-0.29779052734375,0.74493408203125,0.53228759765625,-0.0810546875,-0.75390625,0.68408203125,-1.125,-0.1875,0.6875
