1.000000000000000021e-02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.122558593750000000e-01,-3.271484375000000000e-01,6.572265625000000000e-01,6.029052734375000000e-01,-1.025390625000000000e-02,-8.251953125000000000e-01,5.825195312500000000e-01,-1.312500000000000000e+00,1.187500000000000000e+00,-1.062500000000000000e+00
1.499999999999999944e-02,-2.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-3.122558593750000000e-01,-3.271484375000000000e-01,6.572265625000000000e-01,6.029052734375000000e-01,-1.025390625000000000e-02,-8.251953125000000000e-01,5.825195312500000000e-01,-1.312500000000000000e+00,1.187500000000000000e+00,-1.062500000000000000e+00
2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.122558593750000000e-01,-3.271484375000000000e-01,6.572265625000000000e-01,6.029052734375000000e-01,-1.025390625000000000e-02,-8.251953125000000000e-01,5.825195312500000000e-01,-1.312500000000000000e+00,1.187500000000000000e+00,-1.062500000000000000e+00
2.500000000000000139e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.122558593750000000e-01,-3.271484375000000000e-01,6.572265625000000000e-01,6.029052734375000000e-01,-1.025390625000000000e-02,-8.251953125000000000e-01,5.825195312500000000e-01,-1.312500000000000000e+00,1.187500000000000000e+00,-1.062500000000000000e+00
2.999999999999999889e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.125610351562500000e-01,-3.272094726562500000e-01,6.569824218750000000e-01,6.029663085937500000e-01,-1.220703125000000000e-02,-8.242187500000000000e-01,5.927734375000000000e-01,-1.000000000000000000e+00,1.812500000000000000e+00,-2.500000000000000000e-01
3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,-3.125610351562500000e-01,-3.272094726562500000e-01,6.569824218750000000e-01,6.029663085937500000e-01,-1.220703125000000000e-02,-8.242187500000000000e-01,5.927734375000000000e-01,-1.000000000000000000e+00,1.812500000000000000e+00,-2.500000000000000000e-01
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.125610351562500000e-01,-3.272094726562500000e-01,6.569824218750000000e-01,6.029663085937500000e-01,-1.220703125000000000e-02,-8.242187500000000000e-01,5.927734375000000000e-01,-1.000000000000000000e+00,1.812500000000000000e+00,-2.500000000000000000e-01
4.499999999999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-5.000000000000000000e+00,-3.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-3.125610351562500000e-01,-3.272094726562500000e-01,6.569824218750000000e-01,6.029663085937500000e-01,-1.220703125000000000e-02,-8.242187500000000000e-01,5.927734375000000000e-01,-1.000000000000000000e+00,1.812500000000000000e+00,-2.500000000000000000e-01
4.999999999999989869e-02,-2.000000000000000000e+00,-6.000000000000000000e+00,-1.200000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.125610351562500000e-01,-3.272094726562500000e-01,6.569824218750000000e-01,6.029663085937500000e-01,-1.220703125000000000e-02,-8.242187500000000000e-01,5.927734375000000000e-01,-1.000000000000000000e+00,1.812500000000000000e+00,-2.500000000000000000e-01
5.499999999999990313e-02,-2.000000000000000000e+00,-6.000000000000000000e+00,-1.200000000000000000e+01,-2.000000000000000000e+00,-5.000000000000000000e+00,-1.000000000000000000e+00,-2.000000000000000000e+00,-4.000000000000000000e+00,-3.129882812500000000e-01,-3.270263671875000000e-01,6.568603515625000000e-01,6.029663085937500000e-01,-1.611328125000000000e-02,-8.227539062500000000e-01,5.932617187500000000e-01,-6.875000000000000000e-01,2.125000000000000000e+00,5.625000000000000000e-01
