timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.995,0,1,-1,0,0,2,0,0
1,-1,-2,-3,-3,-1,-1,-1,1
1.005,-1,2,0,1,-2,-3,-1,-1
1.01,-3,-5,-2,1,-2,-2,-2,-2
1.015,-1,0,0,-1,-3,-2,-1,-1
1.02,-1,0,-1,-2,-1,0,-3,-4
1.025,-1,-1,-3,-2,0,-3,-2,-1
1.03,-1,0,-2,0,-1,1,-1,0
1.035,0,0,3,3,1,-1,-1,-1
1.04,-2,-3,-4,-4,-1,-3,-1,0
1.045,-1,-3,1,-2,-2,0,-1,-1
1.05,0,-1,-3,1,2,3,0,-1
1.055,-1,1,-5,-10,-6,-4,0,0
1.06,-1,2,4,2,1,0,0,-2
1.065,0,-2,-6,2,2,-1,0,0
1.07,0,2,5,2,-2,-3,-1,1
1.075,-2,-1,0,6,4,0,-1,-2
1.08,-1,1,2,-2,-1,-1,-1,0
1.085,-1,2,0,-4,-4,0,0,-2
1.09,-1,-7,-6,-3,1,-1,-3,-4
1.095,-1,-1,3,-3,-4,-2,0,-1
1.1,0,-5,-1,0,2,1,0,-3
1.105,-1,0,1,0,1,-1,-1,0
1.11,-1,-2,-2,-3,-2,-1,-1,-3
1.115,-1,-3,-1,-2,0,-1,0,-1
1.12,-1,1,0,0,-3,-4,-2,-1
1.125,-1,-2,-1,-1,-3,0,0,-2
1.13,-2,0,-2,-1,-5,-3,-2,-2
1.135,-1,-2,-6,1,-1,-1,0,0
1.14,-2,0,4,-3,-4,-1,-2,0
1.145,-2,-4,-2,-1,-2,-2,-2,-2
1.15,0,0,1,2,0,-2,-1,0
1.155,-1,-3,-1,-3,-5,-1,-2,-3
1.16,-1,-4,-4,2,2,-1,0,-1
1.165,0,-1,-2,1,0,0,-1,-1
1.17,-1,-1,-3,-9,-2,-1,-1,-1
1.175,-1,1,-2,-3,-4,-1,0,-1
1.18,-1,0,4,1,4,1,-1,0
1.185,-1,-1,-3,-1,0,-3,1,-1
1.19,-1,-2,1,6,2,1,1,-1
1.195,-1,1,-2,1,-1,-2,-1,-2
1.2,-2,-6,-3,-3,-3,-1,-1,-1
1.205,-1,1,-3,-3,-3,0,0,-1
1.21,-2,-1,0,1,0,-2,-1,0
1.215,-2,-5,-2,-2,-1,-2,-1,-3
1.22,-2,-1,-4,1,-5,-4,-2,0
1.225,0,-1,1,3,6,3,0,0
1.23,-1,-3,-6,0,-4,-4,-2,0
1.235,0,-1,0,-13,-6,-3,-1,-1
1.24,-1,1,0,-4,-4,0,1,-1
1.245,-1,-4,-3,-3,-7,-4,-3,0
1.25,-1,-2,1,1,3,3,0,-2
1.255,-1,-3,1,7,7,2,0,1
1.26,-2,-3,-7,-10,-6,-2,-1,-3
1.265,-1,-1,-1,-1,-2,-1,-2,-1
1.27,-1,-2,0,1,0,-1,0,-4
1.275,-1,-2,0,-1,0,-3,-1,-1
1.28,-1,2,2,3,1,-2,0,0
1.285,-2,-2,-9,-6,-1,-2,-1,-4
1.29,1,0,-3,-4,-5,-2,-1,-4
1.295,0,-1,1,1,1,1,-1,-1
1.3,-1,-1,-3,3,-2,-2,0,0
1.305,-3,-2,4,-3,-2,-2,-2,-2
1.31,-1,-1,0,0,-2,-1,1,0
1.315,-1,0,-2,-6,-6,-1,-1,-3
1.32,0,-4,-5,0,0,-1,-2,-1
1.325,1,-3,-3,0,-2,-1,1,-1
1.33,0,-2,0,2,3,0,0,1
1.335,0,1,0,4,2,-1,-1,-2
1.34,-1,0,-3,-2,4,1,1,-1
1.345,-1,1,2,-2,-5,-2,-1,1
1.35,-2,1,0,-2,-4,-5,-2,-2
1.355,-1,-3,-4,2,1,0,-1,0
1.36,0,2,4,-5,-6,-3,-2,-2
1.365,-2,-5,-9,0,0,0,-1,0
1.37,-2,-1,5,0,-4,-1,-3,0
1.375,-1,0,-1,0,-2,-2,0,-2
1.38,-2,-3,-3,-1,-1,0,0,-1
1.385,-2,0,2,4,1,0,-2,0
1.39,0,-3,-6,-4,-3,-1,0,-1
1.395,-1,-1,0,9,2,1,-1,-1
1.4,0,0,-2,-12,-6,1,-2,-1
1.405,-1,0,-1,-1,-1,0,0,-3
1.41,-2,-2,-1,1,4,0,-1,1
1.415,-2,2,2,-1,-4,-2,-1,-1
1.42,-1,-2,-2,1,0,-1,-1,-2
1.425,-1,-3,2,2,4,1,0,-1
1.43,0,1,-2,-6,-2,-1,-1,-1
1.435,-2,-1,-1,-3,-4,-1,-1,1
1.44,-1,-1,-1,3,-1,-2,0,-2
1.445,-1,-3,-2,-14,-8,-2,1,0
1.45,-1,1,1,6,5,0,2,-1
1.455,-1,-7,-6,-6,-3,-1,-1,-3
1.46,-1,0,-2,-1,-1,-4,-1,2
1.465,0,-1,-3,-4,-4,-3,-2,-3
1.47,-1,0,4,-1,-2,-2,-1,-3
1.475,0,0,3,-2,-1,0,0,-1
1.48,-1,-3,-4,0,1,0,1,-2
1.485,-1,3,6,3,1,-2,-1,-1
1.49,-2,-6,-7,-5,-8,-3,0,-3
1.495,0,-2,0,-1,1,-2,-1,-2
1.5,-1,0,3,1,-5,0,-3,0
1.505,0,-2,-6,2,3,2,-2,-2
1.51,0,0,-1,-2,-1,0,-1,-1
1.515,-2,0,3,3,-3,-2,-1,1
1.52,-2,-3,-9,-10,-2,-1,-1,-2
1.525,-2,2,0,-3,-1,-2,-1,-2
1.53,0,-2,-4,1,-5,-1,-1,-1
1.535,1,0,-3,-1,0,1,-2,-1
1.54,-1,-2,-2,2,0,-4,-1,-1
1.545,-1,2,3,4,-2,-2,-1,1
1.55,-2,-2,-3,-5,3,1,0,0
1.555,-2,-1,-1,-6,-3,-3,1,-1
1.56,-2,-3,1,0,-1,-1,-1,-1
1.565,0,-2,-2,2,2,-1,-1,-2
1.57,-1,-1,-5,1,-2,-2,-1,-1
1.575,-3,-2,1,-2,-2,-4,-1,0
1.58,-2,0,2,-7,-6,-2,-2,-1
1.585,-2,-3,0,1,3,-1,-1,0
1.59,-3,-2,-5,-3,-1,-1,-1,0
1.595,-2,-2,-8,-8,-2,0,0,-2
1.6,0,2,1,3,0,-2,-1,-1
1.605,-1,-2,-3,-2,0,0,-1,-3
1.61,1,0,0,-4,-6,-3,0,-1
1.615,0,-1,-4,2,0,0,-2,0
1.62,-1,0,0,0,-3,-1,-1,-2
1.625,-1,-3,-3,-2,-3,-2,-1,0
1.63,-2,2,0,-1,1,-1,-1,-3
1.635,-2,-4,1,3,0,-1,-3,0
1.64,-1,0,-4,-2,-1,1,-1,0
1.645,-1,-2,-3,2,-1,-1,-2,-2
1.65,-3,-5,-5,-11,-4,-1,-2,0
1.655,0,2,2,-7,-2,-2,-1,-1
1.66,0,0,2,3,-1,-3,-2,0
1.665,-1,-1,-2,-2,1,0,1,-2
1.67,-2,1,0,6,2,1,-1,1
1.675,-1,1,-2,-3,-2,0,-2,-1
1.68,-1,-2,1,1,3,1,2,-3
1.685,-2,-1,2,-1,-2,-3,1,-2
1.69,-2,-3,-4,0,-3,-3,-2,-3
1.695,0,0,3,1,-2,-2,0,0
1.7,0,-2,-5,2,2,1,-2,0
1.705,-2,-1,1,2,-1,-1,-1,-1
1.71,-1,1,-4,-5,-1,1,-2,0
1.715,-2,-3,-4,-1,0,-2,0,1
1.72,-1,0,-1,-2,-4,-3,-1,-1
1.725,-1,-2,-3,-3,-1,-1,0,-1
1.73,0,-1,-1,2,2,0,0,-1
1.735,0,1,5,-6,-6,-1,-1,-2
1.74,-1,-6,-4,4,4,-1,1,-2
1.745,-1,0,-1,-7,-5,-1,-2,0
1.75,-1,-5,1,-4,-2,-2,-2,-2
1.755,-2,-1,-5,-2,-1,-3,-1,-1
1.76,0,0,1,-2,0,0,0,0
1.765,-1,0,0,3,-1,-1,-2,-2
1.77,-2,-3,-4,-6,-3,-3,0,-2
1.775,-1,-5,-12,0,2,1,0,0
1.78,0,0,8,-1,-5,-3,-1,-1
1.785,-2,-2,-2,3,-1,-2,-1,0
1.79,-1,-1,1,0,-2,-3,0,-1
1.795,-2,-4,-3,4,3,0,0,-1
1.8,-2,1,-3,-1,-3,-1,0,-1
1.805,0,0,-4,2,0,0,0,0
1.81,-1,2,10,-4,-9,-3,-1,-2
1.815,-1,-4,0,0,5,0,0,-3
1.82,-1,-1,-3,-2,0,0,-2,-2
1.825,-1,-2,0,-4,-2,-3,-2,0
1.83,-1,-1,-4,5,1,1,-2,0
1.835,0,1,0,-5,-3,1,0,-1
1.84,-1,-2,-4,-2,0,0,-1,-3
1.845,-1,-2,2,7,0,-2,-1,-1
1.85,-1,1,-2,-7,-3,1,-2,-2
1.855,-1,-2,-2,6,0,0,-1,-1
1.86,0,-2,-5,-3,-2,0,0,0
1.865,-1,-1,-7,-11,-4,-2,0,0
1.87,0,0,5,7,2,-1,-1,0
1.875,-2,0,-4,-1,-4,-3,-1,-4
1.88,-1,-2,0,0,4,-1,-1,-1
1.885,-2,-1,3,1,1,-1,-1,-1
1.89,0,-1,-7,-3,-1,-2,1,-2
1.895,-1,-1,-5,1,-1,-1,-1,0
1.9,-2,0,-2,-3,-6,-4,-1,-1
1.905,0,-2,0,-1,0,1,-1,-1
1.91,-2,0,1,1,3,0,-1,-1
1.915,0,0,-1,-1,-2,-4,-2,1
1.92,-2,-2,-1,-1,-3,0,0,-1
1.925,-1,1,1,-2,-3,1,1,-2
1.93,-2,-5,-4,-6,0,1,-1,-2
1.935,0,2,8,4,2,3,-1,0
1.94,-1,-1,-8,-10,-1,-1,-3,-1
1.945,-1,-2,-5,-5,-3,-3,-1,0
1.95,0,-1,2,11,4,-2,0,0
1.955,-1,0,-1,-12,-9,-1,-1,-2
1.96,-2,1,3,-1,-3,-1,-1,1
1.965,-2,-1,-4,4,8,0,-1,0
1.97,-3,-7,-4,-2,-5,-4,0,-1
1.975,-2,-1,-1,3,1,-1,-1,1
1.98,0,0,1,1,-2,-3,-2,-3
1.985,0,2,2,-4,-4,-2,-1,-2
1.99,1,2,0,1,-2,-1,-1,0
1.995,-2,-3,-3,1,-1,-2,-2,-2
2,-2,0,0,0,0,-1,-1,-2
2.005,-1,-2,-1,-2,-3,-1,-2,1
2.01,0,-2,-4,-2,-4,-1,-2,-1
2.015,-1,-2,-4,-2,-1,0,0,-2
2.02,-1,-4,-2,-1,1,0,-2,0
2.025,-2,-5,-8,-5,0,1,-1,-2
2.03,-1,-2,3,-5,-2,-1,0,1
2.035,0,1,-3,1,0,-1,0,0
2.04,-3,-1,-2,0,-2,-3,-1,-3
2.045,0,-2,-6,-4,-3,0,1,-1
2.05,0,2,9,-3,-2,-3,-1,-1
2.055,-2,-2,-2,6,1,-4,0,-1
2.06,0,1,1,-2,3,5,3,1
2.065,-1,-2,-3,-1,-7,-2,-3,-1
2.07,0,1,0,-3,2,1,-1,0
2.075,-1,-4,-3,-3,-1,-2,-3,-2
2.08,1,1,3,3,-1,-2,-1,-1
2.085,-2,0,3,-3,-4,-1,-1,0
2.09,0,-2,-1,6,4,0,-1,-2
2.095,0,-1,-1,-1,0,-1,0,-2
2.1,-2,-2,-3,-1,-2,-3,-1,0
2.105,-1,0,4,2,0,0,0,-1
2.11,-2,-3,-5,3,-1,-3,-1,0
2.115,-2,-2,-3,-10,-5,1,-2,0
2.12,-4,-4,-1,2,2,-2,-1,0
2.125,-1,1,3,-4,-4,-3,-1,-1
2.13,-2,0,-4,-4,-2,0,-2,-2
2.135,-1,-2,-6,-5,-6,-4,0,-1
2.14,-2,-3,-4,0,3,0,-1,-1
2.145,-2,-3,-1,1,4,0,1,-2
2.15,-2,-3,-7,0,-2,-2,-2,-3
2.155,1,0,-2,1,2,1,-1,0
2.16,0,-1,4,-2,-6,-3,-1,-2
2.165,0,-1,-6,0,1,-3,-1,0
2.17,-1,-3,2,-1,-3,0,0,-1
2.175,-3,0,1,-1,0,0,-1,-1
2.18,0,-4,-5,-2,-3,-1,-3,-2
2.185,-2,-6,-7,-3,-1,-3,-3,-1
2.19,-1,2,8,-1,-3,-1,0,-1
2.195,-2,-2,-4,1,0,-1,-2,-1
2.2,-1,-2,-2,-3,-2,-1,0,3
2.205,-1,1,6,2,-4,-2,1,-2
2.21,-3,-3,-7,3,6,-1,-1,0
2.215,0,-1,-3,-8,-5,-3,-3,-2
2.22,-2,1,-1,-3,3,2,-2,-1
2.225,-1,-4,-2,-1,-2,-2,1,-1
2.23,-2,-2,-5,-6,-3,0,0,-1
2.235,-1,3,11,7,0,0,-1,0
2.24,-1,-2,-4,-2,-5,-1,0,-2
2.245,-1,-1,-2,0,4,-2,-2,-2
2.25,-2,0,-1,-1,-2,-2,-1,-1
2.255,0,-4,-2,2,0,-1,0,-3
2.26,-2,0,3,-7,-7,-3,0,-1
2.265,-1,-1,-1,1,2,1,1,0
2.27,-1,-3,-4,-3,-6,-3,-2,-1
2.275,-1,-2,-3,1,2,0,-1,-1
2.28,1,1,1,1,-1,-3,-3,1
2.285,-2,0,2,-5,-4,-1,-1,-1
2.29,0,2,2,0,-1,-2,-1,-1
2.295,-1,-5,-3,-2,-4,-2,-1,-2
2.3,-1,1,-2,5,6,1,-1,0
2.305,1,-4,-1,-4,-3,-3,-4,-1
2.31,0,-1,-5,-6,0,-1,0,0
2.315,-1,-1,3,1,0,-3,-1,0
2.32,0,0,2,4,-3,-2,-1,-3
2.325,-2,-2,-6,-2,-2,0,-2,-2
2.33,-2,-3,-12,-12,-1,-1,-1,0
2.335,-1,2,1,-1,-4,-3,-2,-1
2.34,-3,-4,0,3,7,0,-2,-1
2.345,-1,1,1,3,-3,0,-3,-1
2.35,0,0,4,2,-1,0,1,-1
2.355,0,-2,-3,-4,-2,-1,0,0
2.36,0,-2,-2,0,-3,-2,-1,-2
2.365,-1,-1,-3,-3,1,0,-1,-3
2.37,-2,-1,1,2,0,1,-1,-2
2.375,-1,1,-2,2,0,-1,0,0
2.38,1,-1,-1,0,1,2,0,-1
2.385,0,2,2,-4,0,-1,0,0
2.39,-2,-3,-2,0,-1,-1,-1,0
2.395,-1,-1,1,-1,-3,-1,-1,-2
2.4,0,-1,-2,0,-4,-4,-2,-3
2.405,-2,-4,-2,-6,-2,0,0,-1
2.41,2,0,4,1,-2,-1,-2,-1
2.415,0,0,2,5,4,1,-1,0
2.42,-1,-1,-3,-7,-4,-3,-1,0
2.425,1,-2,-2,0,-2,-1,-1,1
2.43,-1,-2,4,1,2,-2,-1,-1
2.435,1,0,-7,-5,-2,2,0,-3
2.44,-1,-5,-5,-8,-6,-3,-2,-2
2.445,-2,2,2,4,4,-1,-2,-1
2.45,-2,0,-3,-6,-6,-1,-1,-1
2.455,-3,0,0,-1,-1,-2,-2,-2
2.46,-1,1,1,1,1,3,1,0
2.465,-2,-4,-6,-1,-4,-3,-1,-1
2.47,-2,-1,-3,4,2,0,0,-2
2.475,-1,-2,-2,-7,-6,-1,-1,-1
2.48,0,0,3,-1,-3,-4,-2,-1
2.485,0,0,2,3,4,1,-1,0
2.49,-3,0,2,-1,-3,1,-2,-2
2.495,-2,-1,-1,3,0,-1,-2,-1
2.5,-1,-2,-5,0,1,-2,0,0
2.505,-2,-1,-3,-3,-2,-2,-2,-1
2.51,-2,-2,1,-1,-1,-1,-1,-1
2.515,-2,-1,0,-1,-1,-1,1,-1
2.52,-1,1,-3,1,2,0,1,-3
2.525,1,0,0,1,-3,-2,0,-1
2.53,-1,-2,-5,-4,-5,-1,1,-2
2.535,-1,-1,0,-1,2,0,-2,1
2.54,-2,-3,0,0,-3,0,-1,-1
2.545,-2,-2,-5,-7,-4,0,0,0
2.55,0,-1,0,0,0,-2,-1,-1
2.555,0,-1,0,0,-2,-2,-3,0
2.56,-4,1,-2,-1,-3,-1,-4,-2
2.565,-1,2,2,0,0,-2,-1,-2
2.57,0,-1,-1,2,1,1,-2,-2
2.575,0,-3,-4,0,-1,-2,-1,-2
2.58,-2,-2,0,-6,-3,-2,-2,-3
2.585,-1,0,-2,-1,-4,-1,0,0
2.59,-1,0,-4,-3,-4,-2,-3,-1
2.595,-1,-2,0,5,3,2,-1,-1
2.6,0,-2,-3,-7,-4,-1,0,-1
2.605,-2,-4,-4,-1,-1,-3,1,-2
2.61,-1,-2,-1,-1,0,1,0,-1
2.615,-2,-1,3,2,3,0,-1,-2
2.62,-2,0,3,0,-1,-1,-1,0
2.625,-1,-1,-2,1,1,-1,-2,-2
2.63,-3,-2,0,1,1,-1,1,0
2.635,-2,-1,-1,-5,-5,-4,-1,-2
2.64,-1,-3,-2,4,3,0,0,-3
2.645,0,0,0,-4,-4,-1,-2,-1
2.65,0,-1,0,-2,0,-1,-2,0
2.655,-1,-3,-7,-8,-1,-3,-2,-1
2.66,-1,1,4,1,2,-1,-1,1
2.665,-2,2,-2,-2,-1,0,-1,0
2.67,0,-3,-2,3,-2,-1,-3,0
2.675,-1,0,1,-5,-5,-1,-2,-1
2.68,-1,-1,-3,0,2,0,-1,-2
2.685,-2,-1,-2,-4,-3,-3,-2,-1
2.69,-1,1,-1,-4,-2,-1,-1,0
2.695,0,0,0,3,3,0,0,-1
2.7,-2,-3,-5,-3,-4,-1,-2,1
2.705,-1,1,5,1,-2,-4,-1,1
2.71,-1,-1,-1,-2,1,1,0,-3
2.715,-1,-1,-5,-3,0,-2,0,-1
2.72,1,2,2,1,-3,-1,0,-3
2.725,-1,-2,-1,-5,-5,-2,-1,-1
2.73,-3,-3,0,0,-2,-1,-4,-2
2.735,-1,-2,-1,4,1,0,0,-1
2.74,1,-2,-4,-4,-3,-2,0,-1
2.745,-1,-1,1,1,0,-1,0,0
2.75,-1,-1,-6,1,0,-1,0,-1
2.755,-2,-2,9,-5,-5,-1,-1,0
2.76,-2,-1,-4,0,-1,-1,-1,-1
2.765,1,-1,3,4,4,0,1,0
2.77,0,-2,-1,-4,-7,-3,-3,0
