0.005,-3.0,0.0,0.0,10.0,0.0,-1.0,-1.0,2.0,0.08612060546875,-0.25115966796875,0.67156982421875,0.691650390625,0.4599609375,-0.22509765625,0.85205078125,2.375,0.4375,1.625
0.01,-3.0,0.0,0.0,10.0,0.0,-1.0,-1.0,2.0,0.08612060546875,-0.25115966796875,0.67156982421875,0.691650390625,0.4599609375,-0.22509765625,0.85205078125,2.375,0.4375,1.625
0.015,-3.0,-3.0,-9.0,19.0,4.0,-1.0,-2.0,-3.0,0.08642578125,-0.2508544921875,0.671875,0.69146728515625,0.4677734375,-0.220703125,0.853515625,3.0625,0.3125,1.25
0.02,-3.0,-3.0,-9.0,19.0,4.0,-1.0,-2.0,-3.0,0.08642578125,-0.2508544921875,0.671875,0.69146728515625,0.4677734375,-0.220703125,0.853515625,3.0625,0.3125,1.25
0.025,5.0,2.0,15.0,-12.0,2.0,0.0,1.0,2.0,0.08642578125,-0.2508544921875,0.671875,0.69146728515625,0.4677734375,-0.220703125,0.853515625,3.0625,0.3125,1.25
0.030000000000000002,5.0,2.0,15.0,-12.0,2.0,0.0,1.0,2.0,0.08642578125,-0.2508544921875,0.671875,0.69146728515625,0.4677734375,-0.220703125,0.853515625,3.0625,0.3125,1.25
0.035,5.0,2.0,15.0,-12.0,2.0,0.0,1.0,2.0,0.08642578125,-0.2508544921875,0.671875,0.69146728515625,0.4677734375,-0.220703125,0.853515625,3.0625,0.3125,1.25
0.04,5.0,2.0,15.0,-12.0,2.0,0.0,1.0,2.0,0.08642578125,-0.2508544921875,0.671875,0.69146728515625,0.4677734375,-0.220703125,0.853515625,3.0625,0.3125,1.25
0.045,-3.0,0.0,1.0,-8.0,-3.0,0.0,-1.0,-3.0,0.0867919921875,-0.25042724609375,0.67205810546875,0.69134521484375,0.4638671875,-0.216796875,0.85302734375,3.375,0.4375,0.625
0.049999999999999996,2.0,1.0,4.0,18.0,-1.0,-2.0,-2.0,1.0,0.0867919921875,-0.25042724609375,0.67205810546875,0.69134521484375,0.4638671875,-0.216796875,0.85302734375,3.375,0.4375,0.625
0.05499999999999999,2.0,1.0,4.0,18.0,-1.0,-2.0,-2.0,1.0,0.0867919921875,-0.25042724609375,0.67205810546875,0.69134521484375,0.4638671875,-0.216796875,0.85302734375,3.375,0.4375,0.625
0.05999999999999999,-3.0,0.0,-4.0,17.0,-2.0,-3.0,-1.0,-5.0,0.0867919921875,-0.25042724609375,0.67205810546875,0.69134521484375,0.4638671875,-0.216796875,0.85302734375,3.375,0.4375,0.625
0.06499999999999999,-3.0,0.0,-4.0,17.0,-2.0,-3.0,-1.0,-5.0,0.0867919921875,-0.25042724609375,0.67205810546875,0.69134521484375,0.4638671875,-0.216796875,0.85302734375,3.375,0.4375,0.625
0.06999999999999999,5.0,4.0,0.0,-15.0,-2.0,3.0,2.0,3.0,0.0869140625,-0.25006103515625,0.67230224609375,0.6912841796875,0.45166015625,-0.22021484375,0.85595703125,2.625,0.5625,0.5
0.075,5.0,4.0,0.0,-15.0,-2.0,3.0,2.0,3.0,0.0869140625,-0.25006103515625,0.67230224609375,0.6912841796875,0.45166015625,-0.22021484375,0.85595703125,2.625,0.5625,0.5
0.08,5.0,4.0,0.0,-15.0,-2.0,3.0,2.0,3.0,0.0869140625,-0.25006103515625,0.67230224609375,0.6912841796875,0.45166015625,-0.22021484375,0.85595703125,2.625,0.5625,0.5
0.085,5.0,4.0,0.0,-15.0,-2.0,3.0,2.0,3.0,0.0869140625,-0.25006103515625,0.67230224609375,0.6912841796875,0.45166015625,-0.22021484375,0.85595703125,2.625,0.5625,0.5
0.09000000000000001,3.0,2.0,-1.0,-15.0,0.0,0.0,-1.0,1.0,0.08697509765625,-0.2498779296875,0.67236328125,0.6912841796875,0.45751953125,-0.21630859375,0.8515625,1.125,0.5,-0.25
0.09500000000000001,3.0,2.0,-1.0,-15.0,0.0,0.0,-1.0,1.0,0.08697509765625,-0.2498779296875,0.67236328125,0.6912841796875,0.45751953125,-0.21630859375,0.8515625,1.125,0.5,-0.25
0.10000000000000002,-2.0,1.0,3.0,3.0,-2.0,1.0,0.0,-1.0,0.08697509765625,-0.2498779296875,0.67236328125,0.6912841796875,0.45751953125,-0.21630859375,0.8515625,1.125,0.5,-0.25
