0.005,0.0,-1.0,6.0,5.0,-8.0,-21.0,1.0,0.0,0.18780517578125,0.65985107421875,-0.7274169921875,-0.012451171875,-0.27783203125,-0.9765625,0.0498046875,4.125,-0.625,0.0
0.01,0.0,-1.0,6.0,5.0,-8.0,-21.0,1.0,0.0,0.18768310546875,0.659423828125,-0.72784423828125,-0.01239013671875,-0.27197265625,-0.97119140625,0.05859375,3.375,-1.1875,-0.875
0.015,-1.0,-2.0,1.0,7.0,-9.0,5.0,-8.0,-1.0,0.18768310546875,0.659423828125,-0.72784423828125,-0.01239013671875,-0.27197265625,-0.97119140625,0.05859375,3.375,-1.1875,-0.875
0.02,-1.0,-2.0,1.0,7.0,-9.0,5.0,-8.0,-1.0,0.18768310546875,0.659423828125,-0.72784423828125,-0.01239013671875,-0.27197265625,-0.97119140625,0.05859375,3.375,-1.1875,-0.875
0.025,-1.0,1.0,-3.0,-5.0,-3.0,-31.0,1.0,-1.0,0.1873779296875,0.6593017578125,-0.72808837890625,-0.012451171875,-0.26806640625,-0.97265625,0.0546875,1.8125,-1.5,-1.875
0.030000000000000002,-1.0,1.0,-3.0,-5.0,-3.0,-31.0,1.0,-1.0,0.1873779296875,0.6593017578125,-0.72808837890625,-0.012451171875,-0.26806640625,-0.97265625,0.0546875,1.8125,-1.5,-1.875
0.035,-1.0,1.0,-3.0,-5.0,-3.0,-31.0,1.0,-1.0,0.1873779296875,0.6593017578125,-0.72808837890625,-0.012451171875,-0.26806640625,-0.97265625,0.0546875,1.8125,-1.5,-1.875
0.04,-1.0,1.0,-3.0,-5.0,-3.0,-31.0,1.0,-1.0,0.1873779296875,0.6593017578125,-0.72808837890625,-0.012451171875,-0.26806640625,-0.97265625,0.0546875,1.8125,-1.5,-1.875
0.045,-1.0,1.0,-1.0,-3.0,-9.0,-15.0,-3.0,0.0,0.1873779296875,0.6593017578125,-0.72808837890625,-0.012451171875,-0.26806640625,-0.97265625,0.0546875,1.8125,-1.5,-1.875
0.049999999999999996,-1.0,1.0,-1.0,-3.0,-9.0,-15.0,-3.0,0.0,0.1873779296875,0.6593017578125,-0.72808837890625,-0.012451171875,-0.26806640625,-0.97265625,0.0546875,1.8125,-1.5,-1.875
0.05499999999999999,2.0,-1.0,2.0,5.0,2.0,18.0,2.0,0.0,0.1871337890625,0.65911865234375,-0.728271484375,-0.01263427734375,-0.2685546875,-0.9892578125,0.05517578125,2.0625,-0.6875,-2.0
0.05999999999999999,2.0,-1.0,2.0,5.0,2.0,18.0,2.0,0.0,0.1871337890625,0.65911865234375,-0.728271484375,-0.01263427734375,-0.2685546875,-0.9892578125,0.05517578125,2.0625,-0.6875,-2.0
0.06499999999999999,2.0,-1.0,2.0,5.0,2.0,18.0,2.0,0.0,0.1871337890625,0.65911865234375,-0.728271484375,-0.01263427734375,-0.2685546875,-0.9892578125,0.05517578125,2.0625,-0.6875,-2.0
0.06999999999999999,2.0,-1.0,2.0,5.0,2.0,18.0,2.0,0.0,0.1871337890625,0.65911865234375,-0.728271484375,-0.01263427734375,-0.2685546875,-0.9892578125,0.05517578125,2.0625,-0.6875,-2.0
0.075,-2.0,-3.0,-2.0,-3.0,-3.0,4.0,3.0,1.0,0.1871337890625,0.65911865234375,-0.728271484375,-0.01263427734375,-0.2685546875,-0.9892578125,0.05517578125,2.0625,-0.6875,-2.0
0.08,-2.0,-3.0,-2.0,-3.0,-3.0,4.0,3.0,1.0,0.1871337890625,0.65911865234375,-0.728271484375,-0.01263427734375,-0.2685546875,-0.9892578125,0.05517578125,2.0625,-0.6875,-2.0
0.085,-2.0,-3.0,-2.0,-3.0,-3.0,4.0,3.0,1.0,0.18701171875,0.65875244140625,-0.7286376953125,-0.01275634765625,-0.28173828125,-0.98291015625,0.05810546875,3.375,-0.625,-2.0
0.09000000000000001,-2.0,-3.0,-2.0,-3.0,-3.0,4.0,3.0,1.0,0.18701171875,0.65875244140625,-0.7286376953125,-0.01275634765625,-0.28173828125,-0.98291015625,0.05810546875,3.375,-0.625,-2.0
0.09500000000000001,-1.0,-1.0,3.0,3.0,-7.0,18.0,-6.0,-3.0,0.18701171875,0.65875244140625,-0.7286376953125,-0.01275634765625,-0.28173828125,-0.98291015625,0.05810546875,3.375,-0.625,-2.0
0.10000000000000002,-1.0,-1.0,3.0,3.0,-7.0,18.0,-6.0,-3.0,0.18701171875,0.65875244140625,-0.7286376953125,-0.01275634765625,-0.28173828125,-0.98291015625,0.05810546875,3.375,-0.625,-2.0
0.10500000000000002,-2.0,1.0,-1.0,-2.0,5.0,30.0,-4.0,1.0,0.1866455078125,0.65863037109375,-0.72882080078125,-0.01287841796875,-0.27490234375,-0.974609375,0.05859375,1.6875,-1.5625,-2.8125
0.11000000000000003,-2.0,1.0,-1.0,-2.0,5.0,30.0,-4.0,1.0,0.1866455078125,0.65863037109375,-0.72882080078125,-0.01287841796875,-0.27490234375,-0.974609375,0.05859375,1.6875,-1.5625,-2.8125
0.11500000000000003,-2.0,1.0,-1.0,-2.0,5.0,30.0,-4.0,1.0,0.1866455078125,0.65863037109375,-0.72882080078125,-0.01287841796875,-0.27490234375,-0.974609375,0.05859375,1.6875,-1.5625,-2.8125
0.12000000000000004,-2.0,-1.0,-5.0,-10.0,20.0,16.0,5.0,1.0,0.1866455078125,0.65863037109375,-0.72882080078125,-0.01287841796875,-0.27490234375,-0.974609375,0.05859375,1.6875,-1.5625,-2.8125
0.12500000000000003,-2.0,-1.0,-5.0,-10.0,20.0,16.0,5.0,1.0,0.1866455078125,0.65863037109375,-0.72882080078125,-0.01287841796875,-0.27490234375,-0.974609375,0.05859375,1.6875,-1.5625,-2.8125
0.13000000000000003,0.0,-1.0,3.0,8.0,2.0,6.0,-3.0,-1.0,0.18609619140625,0.65887451171875,-0.728759765625,-0.01300048828125,-0.26806640625,-0.98779296875,0.0576171875,-0.8125,-1.8125,-3.375
0.13500000000000004,0.0,-1.0,3.0,8.0,2.0,6.0,-3.0,-1.0,0.18609619140625,0.65887451171875,-0.728759765625,-0.01300048828125,-0.26806640625,-0.98779296875,0.0576171875,-0.8125,-1.8125,-3.375
0.14000000000000004,0.0,-1.0,3.0,8.0,2.0,6.0,-3.0,-1.0,0.18609619140625,0.65887451171875,-0.728759765625,-0.01300048828125,-0.26806640625,-0.98779296875,0.0576171875,-0.8125,-1.8125,-3.375
0.14500000000000005,1.0,-3.0,-1.0,-3.0,-4.0,-3.0,-6.0,-3.0,0.18609619140625,0.65887451171875,-0.728759765625,-0.01300048828125,-0.26806640625,-0.98779296875,0.0576171875,-0.8125,-1.8125,-3.375
0.15000000000000005,1.0,-3.0,-1.0,-3.0,-4.0,-3.0,-6.0,-3.0,0.18609619140625,0.65887451171875,-0.728759765625,-0.01300048828125,-0.26806640625,-0.98779296875,0.0576171875,-0.8125,-1.8125,-3.375
0.15500000000000005,0.0,-2.0,1.0,-2.0,2.0,5.0,0.0,0.0,0.18572998046875,0.65899658203125,-0.728759765625,-0.01318359375,-0.275390625,-0.99365234375,0.05908203125,-0.125,-1.1875,-3.4375
0.16000000000000006,0.0,-2.0,1.0,-2.0,2.0,5.0,0.0,0.0,0.18572998046875,0.65899658203125,-0.728759765625,-0.01318359375,-0.275390625,-0.99365234375,0.05908203125,-0.125,-1.1875,-3.4375
0.16500000000000006,-3.0,-1.0,-1.0,0.0,-11.0,-15.0,-2.0,-2.0,0.18572998046875,0.65899658203125,-0.728759765625,-0.01318359375,-0.275390625,-0.99365234375,0.05908203125,-0.125,-1.1875,-3.4375
0.17000000000000007,-3.0,-1.0,-1.0,0.0,-11.0,-15.0,-2.0,-2.0,0.18572998046875,0.65899658203125,-0.728759765625,-0.01318359375,-0.275390625,-0.99365234375,0.05908203125,-0.125,-1.1875,-3.4375
0.17500000000000007,-3.0,-1.0,-1.0,0.0,-11.0,-15.0,-2.0,-2.0,0.18572998046875,0.65899658203125,-0.728759765625,-0.01318359375,-0.275390625,-0.99365234375,0.05908203125,-0.125,-1.1875,-3.4375
0.18000000000000008,-2.0,-1.0,-4.0,-5.0,-6.0,-8.0,-3.0,-2.0,0.185302734375,0.65887451171875,-0.72894287109375,-0.013427734375,-0.26953125,-0.994140625,0.060546875,1.875,-0.9375,-3.125
0.18500000000000008,-2.0,-1.0,-4.0,-5.0,-6.0,-8.0,-3.0,-2.0,0.185302734375,0.65887451171875,-0.72894287109375,-0.013427734375,-0.26953125,-0.994140625,0.060546875,1.875,-0.9375,-3.125
0.19000000000000009,0.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.185302734375,0.65887451171875,-0.72894287109375,-0.013427734375,-0.26953125,-0.994140625,0.060546875,1.875,-0.9375,-3.125
0.1950000000000001,0.0,0.0,2.0,3.0,0.0,1.0,3.0,0.0,0.185302734375,0.65887451171875,-0.72894287109375,-0.013427734375,-0.26953125,-0.994140625,0.060546875,1.875,-0.9375,-3.125
0.2000000000000001,0.0,-2.0,-2.0,-12.0,-2.0,23.0,4.0,-1.0,0.18499755859375,0.65863037109375,-0.729248046875,-0.01373291015625,-0.26953125,-0.994140625,0.05810546875,2.9375,-0.6875,-2.8125
0.2050000000000001,0.0,-2.0,-2.0,-12.0,-2.0,23.0,4.0,-1.0,0.18499755859375,0.65863037109375,-0.729248046875,-0.01373291015625,-0.26953125,-0.994140625,0.05810546875,2.9375,-0.6875,-2.8125
0.2100000000000001,-1.0,-2.0,3.0,-2.0,-3.0,10.0,0.0,-1.0,0.18499755859375,0.65863037109375,-0.729248046875,-0.01373291015625,-0.26953125,-0.994140625,0.05810546875,2.9375,-0.6875,-2.8125
0.2150000000000001,-2.0,0.0,-1.0,3.0,-1.0,-12.0,-12.0,-3.0,0.18499755859375,0.65863037109375,-0.729248046875,-0.01373291015625,-0.26953125,-0.994140625,0.05810546875,2.9375,-0.6875,-2.8125
0.2200000000000001,-2.0,0.0,-1.0,3.0,-1.0,-12.0,-12.0,-3.0,0.1846923828125,0.65850830078125,-0.72943115234375,-0.0140380859375,-0.263671875,-0.98876953125,0.05517578125,2.1875,-0.625,-2.8125
0.22500000000000012,-2.0,0.0,-1.0,3.0,-1.0,-12.0,-12.0,-3.0,0.1846923828125,0.65850830078125,-0.72943115234375,-0.0140380859375,-0.263671875,-0.98876953125,0.05517578125,2.1875,-0.625,-2.8125
0.23000000000000012,-2.0,0.0,-1.0,3.0,-1.0,-12.0,-12.0,-3.0,0.1846923828125,0.65850830078125,-0.72943115234375,-0.0140380859375,-0.263671875,-0.98876953125,0.05517578125,2.1875,-0.625,-2.8125
0.23500000000000013,-2.0,-2.0,0.0,2.0,-2.0,0.0,-1.0,-1.0,0.1846923828125,0.65850830078125,-0.72943115234375,-0.0140380859375,-0.263671875,-0.98876953125,0.05517578125,2.1875,-0.625,-2.8125
