1.000000000000000021e-02,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.864990234375000000e-01,6.933593750000000000e-01,-6.434326171875000000e-01,-1.519775390625000000e-01,-1.679687500000000000e-01,-1.008300781250000000e+00,-1.430664062500000000e-01,-1.125000000000000000e+00,-2.312500000000000000e+00,6.062500000000000000e+00
1.499999999999999944e-02,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.864990234375000000e-01,6.933593750000000000e-01,-6.434326171875000000e-01,-1.519775390625000000e-01,-1.679687500000000000e-01,-1.008300781250000000e+00,-1.430664062500000000e-01,-1.125000000000000000e+00,-2.312500000000000000e+00,6.062500000000000000e+00
2.000000000000000042e-02,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.867431640625000000e-01,6.931762695312500000e-01,-6.438598632812500000e-01,-1.508789062500000000e-01,-1.708984375000000000e-01,-1.006347656250000000e+00,-1.430664062500000000e-01,1.375000000000000000e+00,-4.062500000000000000e+00,5.000000000000000000e+00
2.500000000000000139e-02,-1.000000000000000000e+00,-2.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,-8.000000000000000000e+00,0.000000000000000000e+00,-1.000000000000000000e+00,2.867431640625000000e-01,6.931762695312500000e-01,-6.438598632812500000e-01,-1.508789062500000000e-01,-1.708984375000000000e-01,-1.006347656250000000e+00,-1.430664062500000000e-01,1.375000000000000000e+00,-4.062500000000000000e+00,5.000000000000000000e+00
2.999999999999999889e-02,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.000000000000000000e+00,-4.000000000000000000e+00,-5.000000000000000000e+00,-1.900000000000000000e+01,0.000000000000000000e+00,-1.000000000000000000e+00,2.867431640625000000e-01,6.931762695312500000e-01,-6.438598632812500000e-01,-1.508789062500000000e-01,-1.708984375000000000e-01,-1.006347656250000000e+00,-1.430664062500000000e-01,1.375000000000000000e+00,-4.062500000000000000e+00,5.000000000000000000e+00
3.500000000000000333e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.867431640625000000e-01,6.931762695312500000e-01,-6.438598632812500000e-01,-1.508789062500000000e-01,-1.708984375000000000e-01,-1.006347656250000000e+00,-1.430664062500000000e-01,1.375000000000000000e+00,-4.062500000000000000e+00,5.000000000000000000e+00
4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.867431640625000000e-01,6.931762695312500000e-01,-6.438598632812500000e-01,-1.508789062500000000e-01,-1.708984375000000000e-01,-1.006347656250000000e+00,-1.430664062500000000e-01,1.375000000000000000e+00,-4.062500000000000000e+00,5.000000000000000000e+00
4.499999999999999833e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.867431640625000000e-01,6.931762695312500000e-01,-6.438598632812500000e-01,-1.508789062500000000e-01,-1.708984375000000000e-01,-1.006347656250000000e+00,-1.430664062500000000e-01,1.375000000000000000e+00,-4.062500000000000000e+00,5.000000000000000000e+00
4.999999999999989869e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.000000000000000000e+00,1.000000000000000000e+00,-2.000000000000000000e+00,2.866821289062500000e-01,6.926879882812500000e-01,-6.445922851562500000e-01,-1.500854492187500000e-01,-1.723632812500000000e-01,-9.980468750000000000e-01,-1.455078125000000000e-01,4.812500000000000000e+00,-4.375000000000000000e+00,3.750000000000000000e+00
5.499999999999990313e-02,-3.000000000000000000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,-3.000000000000000000e+00,-2.000000000000000000e+00,-6.000000000000000000e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,2.866821289062500000e-01,6.926879882812500000e-01,-6.445922851562500000e-01,-1.500854492187500000e-01,-1.723632812500000000e-01,-9.980468750000000000e-01,-1.455078125000000000e-01,4.812500000000000000e+00,-4.375000000000000000e+00,3.750000000000000000e+00
5.999999999999990064e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.866821289062500000e-01,6.926879882812500000e-01,-6.445922851562500000e-01,-1.500854492187500000e-01,-1.723632812500000000e-01,-9.980468750000000000e-01,-1.455078125000000000e-01,4.812500000000000000e+00,-4.375000000000000000e+00,3.750000000000000000e+00
6.499999999999990508e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.866821289062500000e-01,6.926879882812500000e-01,-6.445922851562500000e-01,-1.500854492187500000e-01,-1.723632812500000000e-01,-9.980468750000000000e-01,-1.455078125000000000e-01,4.812500000000000000e+00,-4.375000000000000000e+00,3.750000000000000000e+00
6.999999999999989564e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.863769531250000000e-01,6.920776367187500000e-01,-6.455688476562500000e-01,-1.493530273437500000e-01,-1.708984375000000000e-01,-9.873046875000000000e-01,-1.293945312500000000e-01,5.375000000000000000e+00,-5.187500000000000000e+00,2.750000000000000000e+00
7.499999999999999722e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,-2.000000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.863769531250000000e-01,6.920776367187500000e-01,-6.455688476562500000e-01,-1.493530273437500000e-01,-1.708984375000000000e-01,-9.873046875000000000e-01,-1.293945312500000000e-01,5.375000000000000000e+00,-5.187500000000000000e+00,2.750000000000000000e+00
