0.005,0.0,-1.0,-3.0,2.0,-1.0,-21.0,-2.0,-2.0,-0.1416015625,-0.63458251953125,0.75518798828125,0.08355712890625,-0.1064453125,-0.99462890625,0.154296875,-1.75,4.0625,1.125
0.01,-1.0,-1.0,-1.0,-3.0,0.0,5.0,-1.0,0.0,-0.1416015625,-0.63458251953125,0.75518798828125,0.08355712890625,-0.1064453125,-0.99462890625,0.154296875,-1.75,4.0625,1.125
0.015,-1.0,-1.0,-1.0,-3.0,0.0,5.0,-1.0,0.0,-0.1416015625,-0.63458251953125,0.75518798828125,0.08355712890625,-0.1064453125,-0.99462890625,0.154296875,-1.75,4.0625,1.125
0.02,-1.0,-1.0,-1.0,-3.0,0.0,5.0,-1.0,0.0,-0.1416015625,-0.63458251953125,0.75518798828125,0.08355712890625,-0.1064453125,-0.99462890625,0.154296875,-1.75,4.0625,1.125
0.025,-1.0,-1.0,-5.0,-3.0,-2.0,13.0,-2.0,0.0,-0.14208984375,-0.63427734375,0.75531005859375,0.08392333984375,-0.10302734375,-0.986328125,0.16357421875,1.25,3.75,0.875
0.030000000000000002,-1.0,-1.0,-5.0,-3.0,-2.0,13.0,-2.0,0.0,-0.14208984375,-0.63427734375,0.75531005859375,0.08392333984375,-0.10302734375,-0.986328125,0.16357421875,1.25,3.75,0.875
0.035,-1.0,-2.0,-2.0,-1.0,-2.0,6.0,-1.0,0.0,-0.14208984375,-0.63427734375,0.75531005859375,0.08392333984375,-0.10302734375,-0.986328125,0.16357421875,1.25,3.75,0.875
0.04,-1.0,-2.0,-2.0,-1.0,-2.0,6.0,-1.0,0.0,-0.14208984375,-0.63427734375,0.75531005859375,0.08392333984375,-0.10302734375,-0.986328125,0.16357421875,1.25,3.75,0.875
0.045,0.0,-1.0,2.0,-3.0,0.0,1.0,-1.0,0.0,-0.14208984375,-0.63427734375,0.75531005859375,0.08392333984375,-0.10302734375,-0.986328125,0.16357421875,1.25,3.75,0.875
0.049999999999999996,0.0,-1.0,2.0,-3.0,0.0,1.0,-1.0,0.0,-0.14208984375,-0.63427734375,0.75531005859375,0.08392333984375,-0.10302734375,-0.986328125,0.16357421875,1.25,3.75,0.875
0.05499999999999999,-1.0,-3.0,-7.0,-8.0,-2.0,4.0,0.0,-1.0,-0.142578125,-0.63433837890625,0.755126953125,0.084228515625,-0.09716796875,-0.9873046875,0.14990234375,-0.6875,3.4375,0.9375
