0.005,-2.0,0.0,0.0,-2.0,2.0,0.0,-1.0,-3.0,-0.02685546875,0.7269287109375,-0.63189697265625,-0.26763916015625,0.42724609375,-0.8935546875,-0.05322265625,1.375,-0.0625,1.6875
0.01,-2.0,0.0,0.0,-2.0,2.0,0.0,-1.0,-3.0,-0.02685546875,0.7269287109375,-0.63189697265625,-0.26763916015625,0.42724609375,-0.8935546875,-0.05322265625,1.375,-0.0625,1.6875
0.015,-2.0,0.0,-1.0,-2.0,-3.0,-5.0,-3.0,-2.0,-0.026611328125,0.7269287109375,-0.632080078125,-0.26727294921875,0.42626953125,-0.888671875,-0.052734375,0.0625,-0.9375,3.375
0.02,-1.0,-2.0,-1.0,4.0,0.0,4.0,2.0,0.0,-0.026611328125,0.7269287109375,-0.632080078125,-0.26727294921875,0.42626953125,-0.888671875,-0.052734375,0.0625,-0.9375,3.375
0.025,-1.0,-2.0,-1.0,4.0,0.0,4.0,2.0,0.0,-0.026611328125,0.7269287109375,-0.632080078125,-0.26727294921875,0.42626953125,-0.888671875,-0.052734375,0.0625,-0.9375,3.375
0.030000000000000002,-1.0,-2.0,-1.0,4.0,0.0,4.0,2.0,0.0,-0.0260009765625,0.72735595703125,-0.63177490234375,-0.26666259765625,0.4384765625,-0.9169921875,-0.056640625,-3.9375,-1.5625,5.0625
0.035,-1.0,-2.0,-1.0,4.0,0.0,4.0,2.0,0.0,-0.0260009765625,0.72735595703125,-0.63177490234375,-0.26666259765625,0.4384765625,-0.9169921875,-0.056640625,-3.9375,-1.5625,5.0625
0.04,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,0.0,0.0,-0.0260009765625,0.72735595703125,-0.63177490234375,-0.26666259765625,0.4384765625,-0.9169921875,-0.056640625,-3.9375,-1.5625,5.0625
0.045,1.0,-4.0,-2.0,-1.0,-3.0,-3.0,-2.0,-4.0,-0.0260009765625,0.72735595703125,-0.63177490234375,-0.26666259765625,0.4384765625,-0.9169921875,-0.056640625,-3.9375,-1.5625,5.0625
0.049999999999999996,1.0,-4.0,-2.0,-1.0,-3.0,-3.0,-2.0,-4.0,-0.02508544921875,0.72833251953125,-0.631103515625,-0.2657470703125,0.451171875,-0.919921875,-0.06689453125,-7.25,-1.75,8.0
0.05499999999999999,1.0,-4.0,-2.0,-1.0,-3.0,-3.0,-2.0,-4.0,-0.02508544921875,0.72833251953125,-0.631103515625,-0.2657470703125,0.451171875,-0.919921875,-0.06689453125,-7.25,-1.75,8.0
0.05999999999999999,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-5.0,-2.0,-0.02508544921875,0.72833251953125,-0.631103515625,-0.2657470703125,0.451171875,-0.919921875,-0.06689453125,-7.25,-1.75,8.0
0.06499999999999999,-2.0,-1.0,-2.0,-2.0,-3.0,-1.0,-5.0,-2.0,-0.02508544921875,0.72833251953125,-0.631103515625,-0.2657470703125,0.451171875,-0.919921875,-0.06689453125,-7.25,-1.75,8.0
0.06999999999999999,1.0,1.0,-3.0,-1.0,2.0,-1.0,-1.0,1.0,-0.02508544921875,0.72833251953125,-0.631103515625,-0.2657470703125,0.451171875,-0.919921875,-0.06689453125,-7.25,-1.75,8.0
0.075,1.0,1.0,-3.0,-1.0,2.0,-1.0,-1.0,1.0,-0.02508544921875,0.72833251953125,-0.631103515625,-0.2657470703125,0.451171875,-0.919921875,-0.06689453125,-7.25,-1.75,8.0
0.08,1.0,1.0,-3.0,-1.0,2.0,-1.0,-1.0,1.0,-0.0234375,0.72882080078125,-0.631103515625,-0.2645263671875,0.43994140625,-0.93115234375,-0.0751953125,-3.6875,0.1875,12.375
0.085,1.0,1.0,-3.0,-1.0,2.0,-1.0,-1.0,1.0,-0.0234375,0.72882080078125,-0.631103515625,-0.2645263671875,0.43994140625,-0.93115234375,-0.0751953125,-3.6875,0.1875,12.375
0.09000000000000001,-1.0,-1.0,-2.0,-1.0,-3.0,-13.0,-3.0,-2.0,-0.0234375,0.72882080078125,-0.631103515625,-0.2645263671875,0.43994140625,-0.93115234375,-0.0751953125,-3.6875,0.1875,12.375
0.09500000000000001,-1.0,-1.0,-2.0,-1.0,-3.0,-13.0,-3.0,-2.0,-0.0234375,0.72882080078125,-0.631103515625,-0.2645263671875,0.43994140625,-0.93115234375,-0.0751953125,-3.6875,0.1875,12.375
0.10000000000000002,-1.0,-1.0,-1.0,0.0,-3.0,3.0,1.0,0.0,-0.0234375,0.72882080078125,-0.631103515625,-0.2645263671875,0.43994140625,-0.93115234375,-0.0751953125,-3.6875,0.1875,12.375
0.10500000000000002,-1.0,-1.0,-1.0,0.0,-3.0,3.0,1.0,0.0,-0.0234375,0.72882080078125,-0.631103515625,-0.2645263671875,0.43994140625,-0.93115234375,-0.0751953125,-3.6875,0.1875,12.375
0.11000000000000003,-1.0,-1.0,-1.0,0.0,-3.0,3.0,1.0,0.0,-0.0234375,0.72882080078125,-0.631103515625,-0.2645263671875,0.43994140625,-0.93115234375,-0.0751953125,-3.6875,0.1875,12.375
0.11500000000000003,-1.0,-1.0,-1.0,0.0,-3.0,3.0,1.0,0.0,-0.02142333984375,0.7288818359375,-0.63189697265625,-0.2626953125,0.4130859375,-0.9375,-0.0634765625,0.0,-0.5,15.375
0.12000000000000004,-2.0,-1.0,-1.0,0.0,-1.0,-5.0,0.0,-1.0,-0.02142333984375,0.7288818359375,-0.63189697265625,-0.2626953125,0.4130859375,-0.9375,-0.0634765625,0.0,-0.5,15.375
0.12500000000000003,-2.0,-1.0,-1.0,0.0,-1.0,-5.0,0.0,-1.0,-0.02142333984375,0.7288818359375,-0.63189697265625,-0.2626953125,0.4130859375,-0.9375,-0.0634765625,0.0,-0.5,15.375
0.13000000000000003,-2.0,-1.0,-1.0,0.0,-1.0,-5.0,0.0,-1.0,-0.01934814453125,0.72894287109375,-0.6329345703125,-0.2601318359375,0.41259765625,-0.91748046875,-0.0537109375,0.75,-3.25,20.0625
0.13500000000000004,-2.0,-1.0,-1.0,0.0,-1.0,-5.0,0.0,-1.0,-0.01934814453125,0.72894287109375,-0.6329345703125,-0.2601318359375,0.41259765625,-0.91748046875,-0.0537109375,0.75,-3.25,20.0625
0.14000000000000004,-2.0,-3.0,-5.0,-2.0,-3.0,2.0,-3.0,-2.0,-0.01934814453125,0.72894287109375,-0.6329345703125,-0.2601318359375,0.41259765625,-0.91748046875,-0.0537109375,0.75,-3.25,20.0625
0.14500000000000005,-2.0,-3.0,-5.0,-2.0,-3.0,2.0,-3.0,-2.0,-0.01934814453125,0.72894287109375,-0.6329345703125,-0.2601318359375,0.41259765625,-0.91748046875,-0.0537109375,0.75,-3.25,20.0625
0.15000000000000005,-2.0,-3.0,0.0,-1.0,0.0,2.0,-3.0,-2.0,-0.01934814453125,0.72894287109375,-0.6329345703125,-0.2601318359375,0.41259765625,-0.91748046875,-0.0537109375,0.75,-3.25,20.0625
0.15500000000000005,-2.0,-3.0,0.0,-1.0,0.0,2.0,-3.0,-2.0,-0.01934814453125,0.72894287109375,-0.6329345703125,-0.2601318359375,0.41259765625,-0.91748046875,-0.0537109375,0.75,-3.25,20.0625
0.16000000000000006,-2.0,-3.0,0.0,-1.0,0.0,2.0,-3.0,-2.0,-0.01654052734375,0.7296142578125,-0.6336669921875,-0.256591796875,0.39892578125,-0.92138671875,-0.0556640625,-3.8125,-6.0625,25.625
0.16500000000000006,-2.0,-3.0,0.0,-1.0,0.0,2.0,-3.0,-2.0,-0.01654052734375,0.7296142578125,-0.6336669921875,-0.256591796875,0.39892578125,-0.92138671875,-0.0556640625,-3.8125,-6.0625,25.625
0.17000000000000007,0.0,0.0,-1.0,-1.0,0.0,-6.0,1.0,-1.0,-0.01654052734375,0.7296142578125,-0.6336669921875,-0.256591796875,0.39892578125,-0.92138671875,-0.0556640625,-3.8125,-6.0625,25.625
0.17500000000000007,-2.0,0.0,-1.0,-2.0,-1.0,-6.0,-2.0,-1.0,-0.01654052734375,0.7296142578125,-0.6336669921875,-0.256591796875,0.39892578125,-0.92138671875,-0.0556640625,-3.8125,-6.0625,25.625
0.18000000000000008,-2.0,0.0,-1.0,-2.0,-1.0,-6.0,-2.0,-1.0,-0.01654052734375,0.7296142578125,-0.6336669921875,-0.256591796875,0.39892578125,-0.92138671875,-0.0556640625,-3.8125,-6.0625,25.625
0.18500000000000008,-2.0,0.0,-1.0,-2.0,-1.0,-6.0,-2.0,-1.0,-0.013427734375,0.73095703125,-0.634033203125,-0.2520751953125,0.37255859375,-0.96337890625,-0.07080078125,-7.75,-9.4375,28.375
0.19000000000000009,-2.0,0.0,-1.0,-2.0,-1.0,-6.0,-2.0,-1.0,-0.013427734375,0.73095703125,-0.634033203125,-0.2520751953125,0.37255859375,-0.96337890625,-0.07080078125,-7.75,-9.4375,28.375
0.1950000000000001,-1.0,-1.0,2.0,0.0,1.0,3.0,0.0,2.0,-0.013427734375,0.73095703125,-0.634033203125,-0.2520751953125,0.37255859375,-0.96337890625,-0.07080078125,-7.75,-9.4375,28.375
0.2000000000000001,-1.0,1.0,0.0,-3.0,-4.0,-3.0,-3.0,-1.0,-0.013427734375,0.73095703125,-0.634033203125,-0.2520751953125,0.37255859375,-0.96337890625,-0.07080078125,-7.75,-9.4375,28.375
0.2050000000000001,-1.0,1.0,0.0,-3.0,-4.0,-3.0,-3.0,-1.0,-0.013427734375,0.73095703125,-0.634033203125,-0.2520751953125,0.37255859375,-0.96337890625,-0.07080078125,-7.75,-9.4375,28.375
0.2100000000000001,0.0,-1.0,-2.0,-1.0,-4.0,-33.0,8.0,-2.0,-0.01043701171875,0.732666015625,-0.634033203125,-0.2471923828125,0.39208984375,-0.955078125,-0.08056640625,-10.0,-11.9375,30.375
0.2150000000000001,0.0,-1.0,-2.0,-1.0,-4.0,-33.0,8.0,-2.0,-0.01043701171875,0.732666015625,-0.634033203125,-0.2471923828125,0.39208984375,-0.955078125,-0.08056640625,-10.0,-11.9375,30.375
0.2200000000000001,2.0,-2.0,2.0,2.0,6.0,16.0,4.0,3.0,-0.01043701171875,0.732666015625,-0.634033203125,-0.2471923828125,0.39208984375,-0.955078125,-0.08056640625,-10.0,-11.9375,30.375
0.22500000000000012,2.0,-2.0,2.0,2.0,6.0,16.0,4.0,3.0,-0.00714111328125,0.73419189453125,-0.63433837890625,-0.24188232421875,0.37109375,-0.97265625,-0.08984375,-7.9375,-12.375,32.9375
0.23000000000000012,2.0,-2.0,2.0,2.0,6.0,16.0,4.0,3.0,-0.00714111328125,0.73419189453125,-0.63433837890625,-0.24188232421875,0.37109375,-0.97265625,-0.08984375,-7.9375,-12.375,32.9375
0.23500000000000013,-1.0,-2.0,2.0,-2.0,0.0,-3.0,-14.0,-3.0,-0.00714111328125,0.73419189453125,-0.63433837890625,-0.24188232421875,0.37109375,-0.97265625,-0.08984375,-7.9375,-12.375,32.9375
