0.005,-3.0,-3.0,-2.0,23.0,5.0,-2.0,-1.0,-2.0,0.67425537109375,0.38128662109375,-0.58441162109375,-0.2418212890625,-0.623046875,-0.79345703125,-0.2080078125,-0.0625,0.5625,0.375
0.01,-1.0,0.0,0.0,-11.0,-2.0,1.0,-2.0,-3.0,0.6741943359375,0.38128662109375,-0.58441162109375,-0.2418212890625,-0.623046875,-0.79150390625,-0.2001953125,-0.5625,0.125,0.5
0.015,-1.0,0.0,0.0,-11.0,-2.0,1.0,-2.0,-3.0,0.6741943359375,0.38128662109375,-0.58441162109375,-0.2418212890625,-0.623046875,-0.79150390625,-0.2001953125,-0.5625,0.125,0.5
0.02,1.0,-2.0,-1.0,-11.0,0.0,2.0,-2.0,-1.0,0.6741943359375,0.38128662109375,-0.58441162109375,-0.2418212890625,-0.623046875,-0.79150390625,-0.2001953125,-0.5625,0.125,0.5
0.025,1.0,-2.0,-1.0,-11.0,0.0,2.0,-2.0,-1.0,0.6741943359375,0.38128662109375,-0.58441162109375,-0.2418212890625,-0.623046875,-0.79150390625,-0.2001953125,-0.5625,0.125,0.5
0.030000000000000002,-7.0,0.0,-2.0,-32.0,-4.0,3.0,-3.0,-3.0,0.6741943359375,0.38128662109375,-0.58447265625,-0.2418212890625,-0.62255859375,-0.79248046875,-0.1962890625,-0.0625,0.375,0.4375
0.035,-7.0,0.0,-2.0,-32.0,-4.0,3.0,-3.0,-3.0,0.6741943359375,0.38128662109375,-0.58447265625,-0.2418212890625,-0.62255859375,-0.79248046875,-0.1962890625,-0.0625,0.375,0.4375
0.04,-7.0,0.0,-2.0,-32.0,-4.0,3.0,-3.0,-3.0,0.6741943359375,0.38128662109375,-0.58447265625,-0.2418212890625,-0.62255859375,-0.79248046875,-0.1962890625,-0.0625,0.375,0.4375
0.045,-7.0,0.0,-2.0,-32.0,-4.0,3.0,-3.0,-3.0,0.6741943359375,0.38128662109375,-0.58447265625,-0.2418212890625,-0.62255859375,-0.79248046875,-0.1962890625,-0.0625,0.375,0.4375
0.049999999999999996,-2.0,1.0,2.0,16.0,4.0,27.0,4.0,0.0,0.6741943359375,0.38128662109375,-0.58447265625,-0.2418212890625,-0.62255859375,-0.79248046875,-0.1962890625,-0.0625,0.375,0.4375
0.05499999999999999,-2.0,1.0,2.0,16.0,4.0,27.0,4.0,0.0,0.6741943359375,0.3812255859375,-0.58447265625,-0.2418212890625,-0.62353515625,-0.7861328125,-0.19775390625,-0.0625,0.3125,0.375
0.05999999999999999,-2.0,1.0,2.0,16.0,4.0,27.0,4.0,0.0,0.6741943359375,0.3812255859375,-0.58447265625,-0.2418212890625,-0.62353515625,-0.7861328125,-0.19775390625,-0.0625,0.3125,0.375
0.06499999999999999,1.0,-1.0,0.0,2.0,-4.0,-3.0,-6.0,-1.0,0.6741943359375,0.3812255859375,-0.58447265625,-0.2418212890625,-0.62353515625,-0.7861328125,-0.19775390625,-0.0625,0.3125,0.375
