0.005,7.0,-1.0,-1.0,-59.0,-9.0,-1.0,-4.0,-1.0,0.6644287109375,0.3160400390625,-0.62115478515625,-0.26971435546875,-0.681640625,-0.7744140625,-0.08154296875,-1.875,2.3125,4.5
0.01,7.0,-1.0,-1.0,-59.0,-9.0,-1.0,-4.0,-1.0,0.6644287109375,0.3160400390625,-0.62115478515625,-0.26971435546875,-0.681640625,-0.7744140625,-0.08154296875,-1.875,2.3125,4.5
0.015,7.0,-1.0,-1.0,-59.0,-9.0,-1.0,-4.0,-1.0,0.6644287109375,0.3160400390625,-0.62115478515625,-0.26971435546875,-0.681640625,-0.7744140625,-0.08154296875,-1.875,2.3125,4.5
0.02,-1.0,-4.0,-2.0,38.0,16.0,3.0,0.0,-4.0,0.6651611328125,0.3154296875,-0.6209716796875,-0.26910400390625,-0.69189453125,-0.75390625,-0.0595703125,-3.0625,4.4375,3.8125
0.025,-1.0,-4.0,-2.0,38.0,16.0,3.0,0.0,-4.0,0.6651611328125,0.3154296875,-0.6209716796875,-0.26910400390625,-0.69189453125,-0.75390625,-0.0595703125,-3.0625,4.4375,3.8125
0.030000000000000002,0.0,-4.0,-3.0,7.0,5.0,5.0,-2.0,-2.0,0.6651611328125,0.3154296875,-0.6209716796875,-0.26910400390625,-0.69189453125,-0.75390625,-0.0595703125,-3.0625,4.4375,3.8125
0.035,0.0,-4.0,-3.0,7.0,5.0,5.0,-2.0,-2.0,0.6651611328125,0.3154296875,-0.6209716796875,-0.26910400390625,-0.69189453125,-0.75390625,-0.0595703125,-3.0625,4.4375,3.8125
0.04,0.0,-4.0,-3.0,7.0,5.0,5.0,-2.0,-2.0,0.6651611328125,0.3154296875,-0.6209716796875,-0.26910400390625,-0.69189453125,-0.75390625,-0.0595703125,-3.0625,4.4375,3.8125
0.045,0.0,-4.0,-3.0,7.0,5.0,5.0,-2.0,-2.0,0.6651611328125,0.3154296875,-0.6209716796875,-0.26910400390625,-0.69189453125,-0.75390625,-0.0595703125,-3.0625,4.4375,3.8125
0.049999999999999996,13.0,-1.0,-1.0,-24.0,-1.0,0.0,0.0,-2.0,0.6658935546875,0.3148193359375,-0.62078857421875,-0.2685546875,-0.66650390625,-0.73291015625,-0.03271484375,-4.125,5.875,4.3125
0.05499999999999999,13.0,-1.0,-1.0,-24.0,-1.0,0.0,0.0,-2.0,0.6658935546875,0.3148193359375,-0.62078857421875,-0.2685546875,-0.66650390625,-0.73291015625,-0.03271484375,-4.125,5.875,4.3125
0.05999999999999999,-12.0,-1.0,-5.0,-17.0,-3.0,-6.0,-4.0,-2.0,0.6658935546875,0.3148193359375,-0.62078857421875,-0.2685546875,-0.66650390625,-0.73291015625,-0.03271484375,-4.125,5.875,4.3125
0.06499999999999999,-12.0,-1.0,-5.0,-17.0,-3.0,-6.0,-4.0,-2.0,0.6658935546875,0.3148193359375,-0.62078857421875,-0.2685546875,-0.66650390625,-0.73291015625,-0.03271484375,-4.125,5.875,4.3125
0.06999999999999999,-12.0,-1.0,-5.0,-17.0,-3.0,-6.0,-4.0,-2.0,0.6658935546875,0.3148193359375,-0.62078857421875,-0.2685546875,-0.66650390625,-0.73291015625,-0.03271484375,-4.125,5.875,4.3125
0.075,-12.0,-1.0,-5.0,-17.0,-3.0,-6.0,-4.0,-2.0,0.6658935546875,0.3148193359375,-0.62078857421875,-0.2685546875,-0.66650390625,-0.73291015625,-0.03271484375,-4.125,5.875,4.3125
0.08,-1.0,-1.0,-3.0,-10.0,-5.0,-3.0,0.0,-1.0,0.6658935546875,0.3148193359375,-0.62078857421875,-0.2685546875,-0.66650390625,-0.73291015625,-0.03271484375,-4.125,5.875,4.3125
0.085,3.0,-1.0,-1.0,20.0,0.0,-2.0,-4.0,-3.0,0.666748046875,0.31439208984375,-0.62030029296875,-0.26812744140625,-0.67626953125,-0.744140625,-0.02587890625,-5.4375,7.625,2.75
0.09000000000000001,-5.0,-1.0,4.0,16.0,7.0,0.0,0.0,0.0,0.666748046875,0.31439208984375,-0.62030029296875,-0.26812744140625,-0.67626953125,-0.744140625,-0.02587890625,-5.4375,7.625,2.75
0.09500000000000001,-2.0,0.0,0.0,-10.0,-12.0,2.0,3.0,-1.0,0.666748046875,0.31439208984375,-0.62030029296875,-0.26812744140625,-0.67626953125,-0.744140625,-0.02587890625,-5.4375,7.625,2.75
0.10000000000000002,6.0,-2.0,-4.0,-29.0,-2.0,1.0,-2.0,0.0,0.6676025390625,0.3143310546875,-0.61944580078125,-0.26806640625,-0.69384765625,-0.75830078125,-0.03955078125,-5.6875,8.6875,-0.875
0.10500000000000002,-16.0,4.0,6.0,54.0,22.0,-3.0,1.0,-3.0,0.6676025390625,0.3143310546875,-0.61944580078125,-0.26806640625,-0.69384765625,-0.75830078125,-0.03955078125,-5.6875,8.6875,-0.875
0.11000000000000003,-16.0,4.0,6.0,54.0,22.0,-3.0,1.0,-3.0,0.6676025390625,0.3143310546875,-0.61944580078125,-0.26806640625,-0.69384765625,-0.75830078125,-0.03955078125,-5.6875,8.6875,-0.875
0.11500000000000003,-16.0,4.0,6.0,54.0,22.0,-3.0,1.0,-3.0,0.6676025390625,0.3143310546875,-0.61944580078125,-0.26806640625,-0.69384765625,-0.75830078125,-0.03955078125,-5.6875,8.6875,-0.875
0.12000000000000004,-16.0,4.0,6.0,54.0,22.0,-3.0,1.0,-3.0,0.6676025390625,0.3143310546875,-0.61944580078125,-0.26806640625,-0.69384765625,-0.75830078125,-0.03955078125,-5.6875,8.6875,-0.875
0.12500000000000003,7.0,1.0,2.0,22.0,10.0,0.0,-2.0,0.0,0.66790771484375,0.31494140625,-0.618408203125,-0.26885986328125,-0.6796875,-0.78173828125,-0.0458984375,-4.0625,8.0,-5.875
0.13000000000000003,7.0,1.0,2.0,22.0,10.0,0.0,-2.0,0.0,0.66790771484375,0.31494140625,-0.618408203125,-0.26885986328125,-0.6796875,-0.78173828125,-0.0458984375,-4.0625,8.0,-5.875
