0.005,-3.0,-1.0,1.0,1.0,-4.0,-4.0,-4.0,-4.0,-0.56292724609375,0.1766357421875,-0.11859130859375,0.79864501953125,-0.15185546875,-0.962890625,0.3203125,0.375,-2.0,0.125
0.01,-1.0,0.0,4.0,3.0,0.0,0.0,2.0,-1.0,-0.56280517578125,0.17626953125,-0.11846923828125,0.798828125,-0.1455078125,-0.95703125,0.3154296875,0.9375,-2.125,0.125
0.015,-1.0,0.0,4.0,3.0,0.0,0.0,2.0,-1.0,-0.56280517578125,0.17626953125,-0.11846923828125,0.798828125,-0.1455078125,-0.95703125,0.3154296875,0.9375,-2.125,0.125
0.02,-1.0,0.0,4.0,3.0,0.0,0.0,2.0,-1.0,-0.56280517578125,0.17626953125,-0.11846923828125,0.798828125,-0.1455078125,-0.95703125,0.3154296875,0.9375,-2.125,0.125
0.025,-1.0,0.0,4.0,3.0,0.0,0.0,2.0,-1.0,-0.56280517578125,0.17626953125,-0.11846923828125,0.798828125,-0.1455078125,-0.95703125,0.3154296875,0.9375,-2.125,0.125
0.030000000000000002,-1.0,-1.0,3.0,3.0,-4.0,-3.0,0.0,-1.0,-0.5626220703125,0.17596435546875,-0.1182861328125,0.799072265625,-0.14501953125,-0.95556640625,0.31884765625,0.875,-1.9375,0.625
0.035,-1.0,-1.0,3.0,3.0,-4.0,-3.0,0.0,-1.0,-0.5626220703125,0.17596435546875,-0.1182861328125,0.799072265625,-0.14501953125,-0.95556640625,0.31884765625,0.875,-1.9375,0.625
0.04,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,-0.5626220703125,0.17596435546875,-0.1182861328125,0.799072265625,-0.14501953125,-0.95556640625,0.31884765625,0.875,-1.9375,0.625
0.045,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,-0.5626220703125,0.17596435546875,-0.1182861328125,0.799072265625,-0.14501953125,-0.95556640625,0.31884765625,0.875,-1.9375,0.625
0.049999999999999996,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,-0.5626220703125,0.17596435546875,-0.1182861328125,0.799072265625,-0.14501953125,-0.95556640625,0.31884765625,0.875,-1.9375,0.625
0.05499999999999999,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,-0.5626220703125,0.17596435546875,-0.1182861328125,0.799072265625,-0.14501953125,-0.95556640625,0.31884765625,0.875,-1.9375,0.625
0.05999999999999999,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-2.0,1.0,-0.5626220703125,0.17596435546875,-0.1182861328125,0.799072265625,-0.14501953125,-0.95556640625,0.31884765625,0.875,-1.9375,0.625
0.06499999999999999,-2.0,-2.0,1.0,2.0,-2.0,0.0,-2.0,-2.0,-0.56243896484375,0.1756591796875,-0.1180419921875,0.79925537109375,-0.142578125,-0.9541015625,0.32275390625,0.5,-2.125,0.875
0.06999999999999999,-2.0,-2.0,1.0,2.0,-2.0,0.0,-2.0,-2.0,-0.56243896484375,0.1756591796875,-0.1180419921875,0.79925537109375,-0.142578125,-0.9541015625,0.32275390625,0.5,-2.125,0.875
0.075,-2.0,-2.0,1.0,2.0,-2.0,0.0,-2.0,-2.0,-0.56243896484375,0.1756591796875,-0.1180419921875,0.79925537109375,-0.142578125,-0.9541015625,0.32275390625,0.5,-2.125,0.875
0.08,1.0,-3.0,-6.0,-9.0,-3.0,4.0,3.0,2.0,-0.5626220703125,0.17535400390625,-0.11767578125,0.79931640625,-0.14208984375,-0.953125,0.31396484375,-1.0625,-2.3125,1.0625
0.085,-2.0,0.0,-6.0,-5.0,-5.0,-4.0,-4.0,-4.0,-0.5626220703125,0.17535400390625,-0.11767578125,0.79931640625,-0.14208984375,-0.953125,0.31396484375,-1.0625,-2.3125,1.0625
0.09000000000000001,-2.0,0.0,-6.0,-5.0,-5.0,-4.0,-4.0,-4.0,-0.5626220703125,0.17535400390625,-0.11767578125,0.79931640625,-0.14208984375,-0.953125,0.31396484375,-1.0625,-2.3125,1.0625
0.09500000000000001,-2.0,0.0,-6.0,-5.0,-5.0,-4.0,-4.0,-4.0,-0.5626220703125,0.17535400390625,-0.11767578125,0.79931640625,-0.14208984375,-0.953125,0.31396484375,-1.0625,-2.3125,1.0625
0.10000000000000002,-2.0,0.0,-6.0,-5.0,-5.0,-4.0,-4.0,-4.0,-0.5626220703125,0.17535400390625,-0.11767578125,0.79931640625,-0.14208984375,-0.953125,0.31396484375,-1.0625,-2.3125,1.0625
0.10500000000000002,-2.0,0.0,-6.0,-5.0,-5.0,-4.0,-4.0,-4.0,-0.5626220703125,0.17535400390625,-0.11767578125,0.79931640625,-0.14208984375,-0.953125,0.31396484375,-1.0625,-2.3125,1.0625
0.11000000000000003,-1.0,1.0,2.0,6.0,3.0,-1.0,8.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.7991943359375,-0.14306640625,-0.95751953125,0.31201171875,-1.4375,-1.4375,0.8125
0.11500000000000003,1.0,0.0,-1.0,-5.0,-2.0,-5.0,-13.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.7991943359375,-0.14306640625,-0.95751953125,0.31201171875,-1.4375,-1.4375,0.8125
0.12000000000000004,1.0,0.0,-1.0,-5.0,-2.0,-5.0,-13.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.7991943359375,-0.14306640625,-0.95751953125,0.31201171875,-1.4375,-1.4375,0.8125
0.12500000000000003,1.0,0.0,-1.0,-5.0,-2.0,-5.0,-13.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.7991943359375,-0.14306640625,-0.95751953125,0.31201171875,-1.4375,-1.4375,0.8125
0.13000000000000003,1.0,0.0,-1.0,-5.0,-2.0,-5.0,-13.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.7991943359375,-0.14306640625,-0.95751953125,0.31201171875,-1.4375,-1.4375,0.8125
0.13500000000000004,1.0,0.0,-1.0,-5.0,-2.0,-5.0,-13.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.7991943359375,-0.14306640625,-0.95751953125,0.31201171875,-1.4375,-1.4375,0.8125
0.14000000000000004,0.0,-2.0,2.0,1.0,4.0,1.0,4.0,2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1484375,-0.95849609375,0.3125,-0.25,-0.4375,0.5625
0.14500000000000005,0.0,-2.0,2.0,1.0,4.0,1.0,4.0,2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1484375,-0.95849609375,0.3125,-0.25,-0.4375,0.5625
0.15000000000000005,0.0,-2.0,2.0,1.0,4.0,1.0,4.0,2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1484375,-0.95849609375,0.3125,-0.25,-0.4375,0.5625
0.15500000000000005,0.0,-2.0,2.0,1.0,4.0,1.0,4.0,2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1484375,-0.95849609375,0.3125,-0.25,-0.4375,0.5625
0.16000000000000006,-2.0,-1.0,-2.0,-7.0,-2.0,-1.0,0.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1416015625,-0.95947265625,0.3154296875,0.8125,0.25,0.5
0.16500000000000006,-2.0,-1.0,-2.0,-7.0,-2.0,-1.0,0.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1416015625,-0.95947265625,0.3154296875,0.8125,0.25,0.5
0.17000000000000007,0.0,0.0,-3.0,2.0,2.0,-2.0,-2.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1416015625,-0.95947265625,0.3154296875,0.8125,0.25,0.5
0.17500000000000007,0.0,0.0,-3.0,2.0,2.0,-2.0,-2.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1416015625,-0.95947265625,0.3154296875,0.8125,0.25,0.5
0.18000000000000008,0.0,0.0,-3.0,2.0,2.0,-2.0,-2.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1416015625,-0.95947265625,0.3154296875,0.8125,0.25,0.5
0.18500000000000008,0.0,0.0,-3.0,2.0,2.0,-2.0,-2.0,-2.0,-0.56280517578125,0.1751708984375,-0.117431640625,0.79925537109375,-0.1416015625,-0.95947265625,0.3154296875,0.8125,0.25,0.5
0.19000000000000009,-1.0,-2.0,-2.0,-3.0,-1.0,-3.0,-2.0,-2.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14453125,-0.953125,0.31640625,0.5,0.0,1.0625
0.1950000000000001,-2.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,-1.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14453125,-0.953125,0.31640625,0.5,0.0,1.0625
0.2000000000000001,-2.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,-1.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14453125,-0.953125,0.31640625,0.5,0.0,1.0625
0.2050000000000001,-2.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,-1.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14453125,-0.953125,0.31640625,0.5,0.0,1.0625
0.2100000000000001,-2.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,-1.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14453125,-0.953125,0.31640625,0.5,0.0,1.0625
0.2150000000000001,-2.0,-2.0,-3.0,0.0,-1.0,0.0,1.0,-1.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14453125,-0.953125,0.31640625,0.5,0.0,1.0625
0.2200000000000001,-3.0,-3.0,-1.0,1.0,0.0,1.0,0.0,0.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14794921875,-0.94677734375,0.3125,0.0,0.4375,0.75
0.22500000000000012,-3.0,-3.0,-1.0,1.0,0.0,1.0,0.0,0.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14794921875,-0.94677734375,0.3125,0.0,0.4375,0.75
0.23000000000000012,-3.0,-3.0,-1.0,1.0,0.0,1.0,0.0,0.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14794921875,-0.94677734375,0.3125,0.0,0.4375,0.75
0.23500000000000013,-1.0,-2.0,-5.0,-1.0,-2.0,-6.0,-3.0,-1.0,-0.5626220703125,0.1751708984375,-0.11737060546875,0.79937744140625,-0.14794921875,-0.94677734375,0.3125,0.0,0.4375,0.75
0.24000000000000013,-1.0,-2.0,-5.0,-1.0,-2.0,-6.0,-3.0,-1.0,-0.56268310546875,0.1754150390625,-0.11724853515625,0.79931640625,-0.1552734375,-0.95458984375,0.32177734375,-1.625,0.75,1.0
