0.005,-4.0,-8.0,-4.0,7.0,6.0,-4.0,0.0,-1.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10986328125,-0.404296875,0.93359375,0.75,0.0625,-0.3125
0.01,-4.0,-8.0,-4.0,7.0,6.0,-4.0,0.0,-1.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10986328125,-0.404296875,0.93359375,0.75,0.0625,-0.3125
0.015,-3.0,4.0,-1.0,-4.0,0.0,-1.0,-2.0,-2.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10302734375,-0.40234375,0.92626953125,0.125,-0.125,0.125
0.02,-1.0,-2.0,-4.0,-11.0,-7.0,0.0,-2.0,-2.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10302734375,-0.40234375,0.92626953125,0.125,-0.125,0.125
0.025,-3.0,-42.0,-20.0,0.0,-11.0,-1.0,-1.0,-3.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10302734375,-0.40234375,0.92822265625,0.0,-0.0625,0.3125
0.030000000000000002,0.0,-2.0,3.0,2.0,-6.0,0.0,-3.0,0.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.107421875,-0.400390625,0.9326171875,0.5625,0.0625,0.125
0.035,1.0,7.0,4.0,-4.0,2.0,-2.0,-3.0,0.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10693359375,-0.39794921875,0.927734375,0.75,0.1875,0.375
0.04,1.0,7.0,4.0,-4.0,2.0,-2.0,-3.0,0.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10693359375,-0.39794921875,0.927734375,0.75,0.1875,0.375
0.045,0.0,6.0,1.0,19.0,7.0,0.0,-1.0,0.0,-0.198486328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10791015625,-0.4013671875,0.92919921875,0.625,0.25,0.375
0.049999999999999996,0.0,4.0,1.0,-2.0,4.0,1.0,1.0,-2.0,-0.19854736328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10498046875,-0.39501953125,0.92041015625,0.375,0.25,0.0
0.05499999999999999,0.0,4.0,1.0,-2.0,4.0,1.0,1.0,-2.0,-0.19854736328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10498046875,-0.39501953125,0.92041015625,0.375,0.25,0.0
0.05999999999999999,0.0,4.0,1.0,-2.0,4.0,1.0,1.0,-2.0,-0.19854736328125,0.0587158203125,-0.02557373046875,0.97796630859375,-0.10498046875,-0.39501953125,0.92041015625,0.375,0.25,0.0
0.06499999999999999,-2.0,-12.0,-10.0,4.0,-5.0,0.0,-2.0,0.0,-0.19830322265625,0.0587158203125,-0.02581787109375,0.97802734375,-0.10107421875,-0.392578125,0.93212890625,0.75,0.875,-1.0625
0.06999999999999999,-1.0,1.0,1.0,-7.0,-5.0,-3.0,-1.0,-1.0,-0.19830322265625,0.0587158203125,-0.02581787109375,0.97802734375,-0.10107421875,-0.392578125,0.93212890625,0.75,0.875,-1.0625
0.075,-1.0,-1.0,1.0,18.0,20.0,0.0,0.0,0.0,-0.1981201171875,0.058837890625,-0.026123046875,0.97802734375,-0.10546875,-0.388671875,0.9375,0.4375,0.9375,-1.5
0.08,-1.0,-1.0,1.0,18.0,20.0,0.0,0.0,0.0,-0.1981201171875,0.058837890625,-0.026123046875,0.97802734375,-0.10546875,-0.388671875,0.9375,0.4375,0.9375,-1.5
0.085,-1.0,5.0,0.0,10.0,-6.0,-4.0,0.0,-2.0,-0.1981201171875,0.0589599609375,-0.0264892578125,0.97802734375,-0.107421875,-0.3876953125,0.92236328125,-0.375,1.125,-2.0625
0.09000000000000001,0.0,2.0,4.0,3.0,-5.0,-1.0,-1.0,-2.0,-0.1981201171875,0.0589599609375,-0.0264892578125,0.97802734375,-0.107421875,-0.3876953125,0.92236328125,-0.375,1.125,-2.0625
0.09500000000000001,0.0,3.0,0.0,-6.0,-8.0,-2.0,-2.0,-1.0,-0.1982421875,0.05914306640625,-0.02691650390625,0.97796630859375,-0.10986328125,-0.38916015625,0.9287109375,-1.375,1.125,-2.5
0.10000000000000002,0.0,0.0,1.0,2.0,2.0,2.0,0.0,-1.0,-0.1986083984375,0.059326171875,-0.02740478515625,0.9779052734375,-0.11181640625,-0.39990234375,0.931640625,-1.75,1.25,-2.6875
0.10500000000000002,-2.0,-1.0,-2.0,-3.0,-5.0,-2.0,-1.0,-1.0,-0.1986083984375,0.059326171875,-0.02740478515625,0.9779052734375,-0.11181640625,-0.39990234375,0.931640625,-1.75,1.25,-2.6875
0.11000000000000003,-1.0,2.0,4.0,21.0,13.0,2.0,-2.0,0.0,-0.1988525390625,0.05950927734375,-0.02789306640625,0.977783203125,-0.11669921875,-0.39697265625,0.92724609375,-1.6875,1.0625,-3.0
0.11500000000000003,-1.0,2.0,4.0,21.0,13.0,2.0,-2.0,0.0,-0.1988525390625,0.05950927734375,-0.02789306640625,0.977783203125,-0.11669921875,-0.39697265625,0.92724609375,-1.6875,1.0625,-3.0
0.12000000000000004,0.0,-4.0,-1.0,-8.0,-4.0,-2.0,-2.0,-2.0,-0.19915771484375,0.0595703125,-0.0283203125,0.97772216796875,-0.10791015625,-0.400390625,0.93212890625,-1.75,0.625,-2.625
0.12500000000000003,-2.0,-9.0,-5.0,1.0,25.0,0.0,-2.0,0.0,-0.19915771484375,0.0595703125,-0.0283203125,0.97772216796875,-0.10791015625,-0.400390625,0.93212890625,-1.75,0.625,-2.625
