0.005,-6.0,-16.0,-2.0,-3.0,1.0,-4.0,5.0,-3.0,-0.161376953125,0.032958984375,0.6378173828125,0.7523193359375,-0.255859375,-0.19921875,0.96142578125,-1.3125,-0.875,-0.1875
0.01,3.0,33.0,6.0,9.0,-2.0,4.0,0.0,0.0,-0.161376953125,0.03289794921875,0.6378173828125,0.7523193359375,-0.2529296875,-0.203125,0.962890625,-0.875,-0.375,-0.5
0.015,-3.0,-35.0,-32.0,-8.0,-4.0,21.0,0.0,0.0,-0.16143798828125,0.03277587890625,0.63763427734375,0.75244140625,-0.25146484375,-0.20556640625,0.96875,-0.8125,0.375,-1.0625
0.02,-7.0,-55.0,-4.0,-4.0,0.0,1.0,-2.0,-2.0,-0.16143798828125,0.03277587890625,0.63763427734375,0.75244140625,-0.2548828125,-0.20361328125,0.95947265625,-1.0,0.8125,-0.875
0.025,-4.0,-16.0,-26.0,-7.0,-5.0,8.0,-1.0,-2.0,-0.16143798828125,0.03277587890625,0.63763427734375,0.75244140625,-0.2548828125,-0.20361328125,0.95947265625,-1.0,0.8125,-0.875
0.030000000000000002,-4.0,-16.0,-26.0,-7.0,-5.0,8.0,-1.0,-2.0,-0.16143798828125,0.03277587890625,0.63763427734375,0.75244140625,-0.2548828125,-0.20361328125,0.95947265625,-1.0,0.8125,-0.875
0.035,2.0,17.0,14.0,1.0,-4.0,-3.0,-3.0,-3.0,-0.16143798828125,0.03277587890625,0.63763427734375,0.75244140625,-0.2607421875,-0.2099609375,0.9638671875,0.125,0.875,-1.0
0.04,2.0,17.0,14.0,1.0,-4.0,-3.0,-3.0,-3.0,-0.16143798828125,0.03277587890625,0.63763427734375,0.75244140625,-0.2607421875,-0.2099609375,0.9638671875,0.125,0.875,-1.0
0.045,-2.0,19.0,15.0,-2.0,-1.0,-7.0,-6.0,-1.0,-0.16143798828125,0.03277587890625,0.63763427734375,0.75244140625,-0.2578125,-0.2060546875,0.95947265625,-0.1875,0.875,-0.875
0.049999999999999996,2.0,29.0,8.0,-2.0,-4.0,-16.0,-10.0,-2.0,-0.16168212890625,0.03277587890625,0.6375732421875,0.75250244140625,-0.26123046875,-0.2099609375,0.966796875,-0.5625,1.0625,-0.5625
0.05499999999999999,0.0,1.0,-1.0,-5.0,-10.0,1.0,-2.0,0.0,-0.16168212890625,0.03277587890625,0.6375732421875,0.75250244140625,-0.26123046875,-0.2099609375,0.966796875,-0.5625,1.0625,-0.5625
0.05999999999999999,3.0,42.0,-3.0,-8.0,3.0,6.0,2.0,-2.0,-0.16168212890625,0.03277587890625,0.6375732421875,0.75250244140625,-0.263671875,-0.2138671875,0.96142578125,0.5,0.5625,-0.6875
0.06499999999999999,2.0,30.0,1.0,23.0,7.0,3.0,-2.0,1.0,-0.16168212890625,0.03277587890625,0.6375732421875,0.75250244140625,-0.263671875,-0.2138671875,0.96142578125,0.5,0.5625,-0.6875
0.06999999999999999,1.0,23.0,5.0,6.0,0.0,23.0,2.0,-1.0,-0.1605224609375,0.03326416015625,0.63787841796875,0.75244140625,-0.26611328125,-0.20458984375,0.94873046875,3.75,-3.1875,2.125
0.075,-1.0,3.0,10.0,-3.0,-5.0,-32.0,-3.0,-2.0,-0.1605224609375,0.03326416015625,0.63787841796875,0.75244140625,-0.26611328125,-0.20458984375,0.94873046875,3.75,-3.1875,2.125
0.08,0.0,-18.0,3.0,-2.0,-3.0,-33.0,-4.0,0.0,-0.1602783203125,0.03277587890625,0.638427734375,0.7520751953125,-0.24755859375,-0.2548828125,0.96875,2.3125,-2.375,4.4375
0.085,-6.0,-25.0,4.0,0.0,-1.0,6.0,-2.0,-3.0,-0.1602783203125,0.03277587890625,0.638427734375,0.7520751953125,-0.24755859375,-0.2548828125,0.96875,2.3125,-2.375,4.4375
0.09000000000000001,-1.0,-27.0,-8.0,-1.0,1.0,-10.0,-15.0,2.0,-0.15899658203125,0.03363037109375,0.63873291015625,0.75201416015625,-0.2607421875,-0.23095703125,0.97265625,10.4375,-1.375,2.8125
0.09500000000000001,1.0,8.0,1.0,8.0,0.0,15.0,-3.0,-2.0,-0.15728759765625,0.03521728515625,0.63873291015625,0.7523193359375,-0.2587890625,-0.17822265625,0.96142578125,12.375,0.375,0.375
0.10000000000000002,1.0,8.0,1.0,8.0,0.0,15.0,-3.0,-2.0,-0.15728759765625,0.03521728515625,0.63873291015625,0.7523193359375,-0.2587890625,-0.17822265625,0.96142578125,12.375,0.375,0.375
0.10500000000000002,0.0,7.0,4.0,2.0,0.0,-2.0,-3.0,0.0,-0.156494140625,0.03607177734375,0.6390380859375,0.75213623046875,-0.26318359375,-0.17529296875,0.966796875,4.75,0.25,2.5
0.11000000000000003,4.0,17.0,-5.0,-2.0,-1.0,4.0,3.0,0.0,-0.156494140625,0.03607177734375,0.6390380859375,0.75213623046875,-0.26318359375,-0.17529296875,0.966796875,4.75,0.25,2.5
0.11500000000000003,1.0,17.0,-17.0,-4.0,-1.0,5.0,2.0,-1.0,-0.15618896484375,0.036376953125,0.639404296875,0.751953125,-0.263671875,-0.1884765625,0.96875,2.0625,-0.4375,2.5625
0.12000000000000004,0.0,14.0,4.0,2.0,6.0,-3.0,2.0,1.0,-0.15618896484375,0.036376953125,0.639404296875,0.751953125,-0.263671875,-0.1884765625,0.96875,2.0625,-0.4375,2.5625
0.12500000000000003,1.0,2.0,-12.0,-3.0,-3.0,7.0,0.0,-2.0,-0.15582275390625,0.03656005859375,0.63958740234375,0.7518310546875,-0.2548828125,-0.19091796875,0.96142578125,2.125,-0.4375,1.4375
0.13000000000000003,1.0,3.0,1.0,6.0,-1.0,5.0,3.0,0.0,-0.15557861328125,0.03680419921875,0.6396484375,0.75177001953125,-0.25244140625,-0.1904296875,0.96142578125,1.9375,0.25,0.8125
0.13500000000000004,0.0,16.0,20.0,-2.0,-4.0,-5.0,-1.0,-2.0,-0.15557861328125,0.03680419921875,0.6396484375,0.75177001953125,-0.25244140625,-0.1904296875,0.96142578125,1.9375,0.25,0.8125
0.14000000000000004,-3.0,0.0,5.0,6.0,1.0,-4.0,0.0,-1.0,-0.15533447265625,0.03692626953125,0.6397705078125,0.75177001953125,-0.25244140625,-0.19189453125,0.962890625,1.625,0.0625,0.8125
0.14500000000000005,-6.0,-28.0,-11.0,5.0,-2.0,11.0,0.0,0.0,-0.15533447265625,0.03692626953125,0.6397705078125,0.75177001953125,-0.25244140625,-0.19189453125,0.962890625,1.625,0.0625,0.8125
0.15000000000000005,-4.0,-26.0,-40.0,-7.0,0.0,14.0,1.0,-1.0,-0.15509033203125,0.037109375,0.6397705078125,0.75177001953125,-0.2626953125,-0.185546875,0.96826171875,-0.125,0.1875,0.0625
