0.005,-1.0,-7.0,-21.0,-9.0,-17.0,-8.0,-23.0,-1.0,-0.21337890625,-0.00225830078125,0.64300537109375,0.7354736328125,-0.267578125,-0.32177734375,0.93017578125,-0.625,-2.4375,0.1875
0.01,-1.0,-7.0,-21.0,-9.0,-17.0,-8.0,-23.0,-1.0,-0.21337890625,-0.00225830078125,0.64300537109375,0.7354736328125,-0.267578125,-0.32177734375,0.93017578125,-0.625,-2.4375,0.1875
0.015,-2.0,-10.0,-20.0,-2.0,-3.0,-1.0,7.0,-1.0,-0.21331787109375,-0.0025634765625,0.6431884765625,0.7353515625,-0.2734375,-0.32373046875,0.92724609375,-0.75,-1.6875,1.125
0.02,-2.0,-10.0,-20.0,-2.0,-3.0,-1.0,7.0,-1.0,-0.21331787109375,-0.0025634765625,0.6431884765625,0.7353515625,-0.2734375,-0.32373046875,0.92724609375,-0.75,-1.6875,1.125
0.025,0.0,7.0,2.0,-4.0,8.0,1.0,3.0,-1.0,-0.2135009765625,-0.00274658203125,0.64324951171875,0.7352294921875,-0.267578125,-0.3203125,0.92529296875,-2.0625,0.3125,0.6875
0.030000000000000002,0.0,7.0,2.0,-4.0,8.0,1.0,3.0,-1.0,-0.2135009765625,-0.00274658203125,0.64324951171875,0.7352294921875,-0.267578125,-0.3203125,0.92529296875,-2.0625,0.3125,0.6875
0.035,0.0,8.0,-1.0,1.0,10.0,6.0,6.0,0.0,-0.2139892578125,-0.002685546875,0.64324951171875,0.735107421875,-0.28173828125,-0.31103515625,0.9150390625,-2.6875,1.6875,0.0
0.04,-3.0,-11.0,-2.0,19.0,16.0,1.0,0.0,-2.0,-0.2139892578125,-0.002685546875,0.64324951171875,0.735107421875,-0.28173828125,-0.31103515625,0.9150390625,-2.6875,1.6875,0.0
0.045,0.0,3.0,7.0,7.0,13.0,3.0,0.0,-1.0,-0.21533203125,-0.00286865234375,0.643310546875,0.73468017578125,-0.2890625,-0.29541015625,0.90966796875,-8.375,2.9375,0.75
0.049999999999999996,0.0,8.0,4.0,6.0,1.0,-1.0,-3.0,-3.0,-0.21795654296875,-0.00372314453125,0.64324951171875,0.73394775390625,-0.31201171875,-0.33740234375,0.90869140625,-14.375,3.8125,1.0
0.05499999999999999,1.0,-1.0,-3.0,-2.0,2.0,3.0,4.0,1.0,-0.21795654296875,-0.00372314453125,0.64324951171875,0.73394775390625,-0.31201171875,-0.33740234375,0.90869140625,-14.375,3.8125,1.0
