timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
18.28,1,3,5,5,3,1,1,0,0.0
18.285,0,-3,-6,-1,9,6,3,2,0.0
18.29,0,-1,4,-1,-4,-4,-1,0,0.0
18.295,-4,-2,-1,4,-4,-4,-1,-2,0.0
18.3,-1,-2,-5,-4,-5,-3,-3,-2,0.0
18.305,1,1,-5,-39,1,0,1,-1,0.0
18.31,-5,-5,-2,14,-5,-6,-3,-5,0.0
18.315,0,-2,-1,-9,3,-1,0,0,0.0
18.32,-1,-3,4,7,-4,-2,-2,0,0.0
18.325,-1,1,-2,4,-1,-2,-1,-2,0.0
18.330000000000002,-1,-1,-3,-2,1,-2,0,-2,0.0
18.335,-2,-1,3,-2,-4,-4,-2,-1,0.0
18.34,2,5,8,8,7,2,1,1,0.0
18.345,-4,-5,-5,-2,-14,-5,-5,-3,0.0
18.35,1,3,3,-4,7,7,1,2,0.0
18.355,-5,-4,-14,-5,-11,-5,-4,-3,0.0
18.36,2,3,12,10,8,2,1,1,0.0
18.365000000000002,-2,-2,-1,-1,-3,-2,-1,0,0.0
18.37,-1,-1,4,22,-1,-3,-1,0,0.0
18.375,1,0,-3,-11,4,1,1,0,0.0
18.38,0,1,-1,-7,5,2,0,-1,0.0
18.385,-5,-4,-8,-3,-8,-5,-4,-3,0.0
18.39,-1,0,0,1,0,-1,1,0,0.0
18.395,0,1,-1,-8,-1,1,2,1,0.0
18.400000000000002,-1,0,4,18,2,-2,0,-1,0.0
18.405,-3,-2,1,7,-2,-3,-1,-2,0.0
18.41,-2,-4,-3,4,-8,-4,-4,-2,0.0
18.415,-1,-4,-4,-26,-2,0,-2,-2,0.0
18.42,-1,-3,-6,3,-1,0,-1,-1,0.0
18.425,3,3,6,27,5,3,2,1,0.0
18.43,-2,-7,-14,-40,-3,-1,-4,-2,0.0
18.435,1,2,13,15,1,-3,-3,-2,0.0
18.44,-3,-3,-10,-6,-1,1,-1,-1,0.0
18.445,-3,-5,-16,-40,-10,-3,-2,-2,0.0
18.45,1,4,10,18,5,1,2,1,0.0
18.455000000000002,-1,-3,-7,4,-2,0,0,1,0.0
18.46,-1,-2,3,6,-1,-4,-1,-2,0.0
18.465,1,2,3,8,3,0,2,0,0.0
18.47,0,0,1,10,-4,0,0,-3,0.0
18.475,0,-1,2,27,2,-1,0,-2,0.0
18.48,-3,-4,-6,-26,-5,-3,-2,-1,0.0
18.485,-1,-1,-1,7,-4,-1,0,-1,0.0
18.490000000000002,2,2,4,-25,4,2,1,0,0.0
18.495,-5,-6,-16,12,-8,-2,-3,-5,0.0
18.5,1,0,4,-1,-2,0,-1,-2,0.0
18.505,1,2,7,18,5,-3,-2,0,0.0
18.51,-2,-5,-16,-24,-1,1,-2,-2,0.0
18.515,0,2,8,21,-1,-3,-1,-1,0.0
18.52,-2,-3,-5,21,3,-1,-1,-2,0.0
18.525000000000002,1,3,0,-46,-6,2,1,0,0.0
18.53,2,6,25,115,10,1,3,3,0.0
18.535,-4,-8,-24,-99,-21,-4,-4,-4,0.0
18.54,-1,-1,1,6,2,-3,-3,-1,0.0
18.545,-3,-3,0,2,1,-2,-5,-3,0.0
18.55,6,-2,-7,-6,-3,-3,-1,5,0.0
18.555,-6,1,0,-7,7,2,2,-7,0.0
18.56,0,4,8,3,0,0,0,-3,0.0
18.565,3,3,11,12,12,6,4,1,0.0
18.57,-5,-3,-10,-39,-9,-2,-5,-4,0.0
18.575,-2,-7,-5,37,-15,-8,2,4,0.0
18.580000000000002,0,-1,0,11,-1,-3,1,25,0.0
18.585,-3,7,16,18,13,2,-17,-70,0.0
18.59,-6,-8,-13,-14,-13,-7,-4,-6,0.0
18.595,4,2,10,67,5,-2,-1,7,0.0
18.6,-12,-8,-18,-74,-16,-3,1,-17,0.0
18.605,1,-1,0,26,0,1,5,25,0.0
18.61,-1,4,13,20,9,2,-2,-3,0.0
18.615000000000002,0,-2,-11,-39,1,0,-1,-3,0.0
18.62,5,7,34,106,14,2,3,3,0.0
18.625,-5,-11,-47,-103,-20,-7,-3,6,0.0
18.63,-6,-7,-2,23,-14,-8,-6,-8,0.0
18.635,-1,1,0,-14,1,0,0,6,0.0
18.64,1,1,5,14,2,0,-3,-1,0.0
18.645,-1,1,4,20,0,5,8,9,0.0
18.650000000000002,0,2,2,3,4,-1,-6,3,0.0
18.655,4,6,16,2,13,4,3,-6,0.0
18.66,-4,-8,-15,11,-2,-3,-9,-13,0.0
18.665,-4,-6,-10,-57,-14,-11,-2,4,0.0
18.67,0,0,-4,-11,-6,-2,10,7,0.0
18.675,0,1,3,-5,0,0,16,33,0.0
18.68,-6,-2,-4,-32,0,-3,-33,-53,0.0
18.685,0,-3,1,25,2,-2,0,5,0.0
18.69,2,1,1,-16,2,2,-3,1,0.0
18.695,2,0,3,15,3,1,4,7,0.0
18.7,2,1,-1,-6,0,2,17,18,0.0
18.705000000000002,-3,-3,-3,12,-4,-5,-4,2,0.0
18.71,-2,1,0,-19,0,-2,-2,-8,0.0
18.715,-3,-3,-4,6,-5,-6,-5,-11,0.0
18.72,0,-2,-6,-21,-5,-1,3,7,0.0
18.725,-1,-1,7,21,6,1,-3,-4,0.0
18.73,1,2,2,0,1,0,4,5,0.0
18.735,-3,-6,-14,-54,-9,-2,-7,-10,0.0
18.740000000000002,-2,-3,-5,5,-5,-2,0,3,0.0
18.745,-1,0,1,21,3,1,4,8,0.0
18.75,-2,-1,3,1,5,1,4,-1,0.0
18.755,-1,2,4,25,8,-2,-8,-8,0.0
18.76,-2,-1,-11,-83,-15,-1,3,1,0.0
18.765,0,-3,-1,23,-4,-4,1,0,0.0
18.77,-3,-3,-9,-23,-6,-2,-2,-2,0.0
18.775000000000002,-1,1,6,10,2,1,-2,-9,0.0
18.78,1,-2,-1,18,5,-3,5,6,0.0
18.785,-1,-2,-6,-5,3,0,0,-2,0.0
18.79,-1,-1,-2,-2,-10,0,-2,-2,0.0
18.795,0,-2,-5,-19,-1,-2,-2,-3,0.0
18.8,1,1,2,-1,0,1,3,5,0.0
18.805,1,2,6,15,10,1,-2,0,0.0
18.81,-2,-3,-1,1,-10,-5,-4,-5,0.0
18.815,-1,-1,-7,-31,-7,0,-3,-5,0.0
18.82,-1,1,3,10,-2,0,0,0,0.0
18.825,1,-1,-2,-1,1,1,-2,0,0.0
18.830000000000002,1,3,4,-3,8,2,2,3,0.0
18.835,-3,-3,-3,1,-3,0,-4,-2,0.0
18.84,-1,0,0,13,1,-6,-3,-2,0.0
18.845,0,-1,0,-3,-3,0,1,1,0.0
18.85,-2,-1,2,16,-1,-2,0,-2,0.0
18.855,-1,-5,-14,-72,-11,-3,-3,-4,0.0
18.86,3,2,4,-2,7,4,2,2,0.0
18.865000000000002,0,2,2,-2,-1,0,1,2,0.0
18.87,-4,-6,-5,32,4,-3,-2,-4,0.0
18.875,-1,2,5,13,0,-1,0,-2,0.0
18.88,-1,-2,2,25,-2,-3,0,0,0.0
18.885,1,1,5,-18,-3,-1,-1,-2,0.0
18.89,-3,-7,-22,-32,-2,-1,-4,-3,0.0
18.895,0,0,3,14,-1,-1,-1,-1,0.0
18.900000000000002,-2,-2,-4,-10,-3,0,0,-1,0.0
18.905,2,2,8,6,3,1,-1,0,0.0
18.91,3,2,7,11,6,0,1,0,0.0
18.915,-3,-7,-8,18,-8,-6,-6,-5,0.0
18.92,0,0,-2,-12,-4,0,0,2,0.0
18.925,-3,0,0,5,1,0,-2,-2,0.0
18.93,-5,-7,-8,2,-10,-5,-5,-3,0.0
18.935,-2,0,4,10,3,2,3,-1,0.0
18.94,0,1,1,2,-1,-3,-1,-2,0.0
18.945,0,0,8,22,-2,1,0,6,0.0
18.95,5,2,-11,-8,10,4,2,-6,0.0
18.955000000000002,-16,-9,-7,-17,-15,-10,-5,17,0.0
18.96,-5,-5,-9,-14,-4,-1,5,-46,0.0
18.965,-2,-2,-7,-7,-5,-3,-1,13,0.0
18.97,3,3,12,-4,2,3,29,-19,0.0
18.975,23,8,3,14,9,0,-32,42,0.0
18.98,-37,-8,-5,-5,-4,-6,-16,-46,0.0
18.985,5,0,-7,-10,-7,-10,-29,-18,0.0
18.990000000000002,-16,-1,1,3,0,0,-1,43,0.0
18.995,-3,-14,-1,8,4,3,16,-12,0.0
19.0,18,5,3,-3,0,1,27,57,0.0
19.005,-12,-4,-11,0,-3,-4,1,-52,0.0
19.01,6,0,-2,-2,3,-1,-2,14,0.0
19.015,1,4,1,3,1,2,10,-15,0.0
19.02,1,-5,-1,-10,-4,-2,-13,16,0.0
19.025000000000002,-2,-8,-8,-13,-6,0,15,15,0.0
19.03,2,2,2,-3,-2,-1,-7,-8,0.0
19.035,-5,0,-5,5,4,2,-3,-8,0.0
19.04,1,-1,0,9,1,0,-5,-9,0.0
19.045,-1,-1,-6,-5,-3,-1,-4,6,0.0
19.05,-4,-1,3,0,-1,-3,-8,-12,0.0
19.055,1,0,0,6,2,1,-1,-7,0.0
19.06,4,2,-1,-6,-2,1,1,11,0.0
19.065,-1,1,5,1,-5,-3,0,-1,0.0
19.07,-1,1,7,-4,-3,-2,-7,-1,0.0
19.075,-3,-1,-6,4,2,1,7,-5,0.0
19.080000000000002,2,0,1,3,3,-2,-4,3,0.0
19.085,-2,-5,-5,0,2,-1,1,8,0.0
19.09,1,-3,-5,-8,-5,3,-2,-9,0.0
19.095,-2,4,3,-3,-2,-2,-4,-7,0.0
19.1,2,0,1,6,4,-2,-2,1,0.0
19.105,-1,0,8,21,8,0,3,3,0.0
19.11,-3,0,-12,-47,-4,-2,-2,0,0.0
19.115000000000002,-1,-1,9,46,0,-1,0,-7,0.0
19.12,1,-5,-14,-32,-4,-3,-4,3,0.0
19.125,-2,-5,-6,-8,-9,-4,0,0,0.0
19.13,0,0,7,8,-2,1,-2,-3,0.0
19.135,-1,2,-2,0,-2,-1,1,0,0.0
19.14,-4,-4,-2,7,-9,-2,-3,-6,0.0
19.145,2,4,8,-4,10,4,1,3,0.0
19.150000000000002,-3,-3,-4,10,-7,-7,-5,-5,0.0
19.155,2,4,8,-10,6,3,1,-1,0.0
19.16,1,2,11,38,4,2,2,2,0.0
19.165,-4,-6,-23,-50,-8,-4,-4,-3,0.0
19.17,0,-1,4,9,4,-1,-2,0,0.0
19.175,1,2,1,-1,2,-1,-2,-2,0.0
19.18,3,0,-5,-18,-3,-2,-2,3,0.0
19.185,-6,0,8,20,-1,-2,-1,-1,0.0
19.19,0,-2,-1,6,-2,-2,-1,-3,0.0
19.195,-4,-4,-6,-8,-4,-2,-1,-2,0.0
19.2,1,2,1,-4,4,2,0,0,0.0
19.205000000000002,0,-2,-4,1,0,0,0,3,0.0
19.21,-2,0,1,-4,-2,-2,-3,-2,0.0
19.215,-1,-2,-4,-21,-4,-3,-1,-3,0.0
19.22,-2,0,-1,2,-2,0,-1,0,0.0
19.225,-1,-3,-3,4,-1,-1,-1,0,0.0
19.23,-2,-2,-3,-3,0,-2,-1,-1,0.0
19.235,-1,0,1,0,-1,-3,-2,0,0.0
19.240000000000002,-2,-1,0,-2,-1,-2,-3,-2,0.0
19.245,-1,-2,-4,1,-4,-3,-3,-2,0.0
19.25,2,2,3,0,2,0,2,0,0.0
19.255,-2,-2,-1,-1,3,5,1,-1,0.0
19.26,-3,-3,-7,-4,-2,-1,-1,-3,0.0
19.265,1,1,3,11,-1,-1,0,0,0.0
19.27,0,-1,-1,-13,3,-2,-1,-2,0.0
19.275000000000002,-2,-4,-3,1,-7,-4,-2,-4,0.0
19.28,-1,0,1,5,2,2,-1,1,0.0
19.285,-1,0,-2,-17,-10,0,0,1,0.0
19.29,0,0,0,12,0,-1,-2,0,0.0
19.295,1,-2,-2,-2,-1,0,0,0,0.0
19.3,-3,0,0,6,2,0,0,-2,0.0
19.305,-2,-3,-5,-16,-2,-2,-2,-2,0.0
19.31,-3,-4,-4,-1,-4,-2,-2,-1,0.0
19.315,-2,-1,-3,-15,-4,-4,-3,-1,0.0
19.32,0,-1,0,-1,-2,-1,0,1,0.0
19.325,0,0,1,4,4,2,0,0,0.0
19.330000000000002,0,-1,0,-3,-3,-3,-2,-3,0.0
19.335,1,2,5,10,10,6,1,2,0.0
19.34,-5,-10,-16,-14,-20,-10,-5,-5,0.0
19.345,-3,-1,-1,-11,-3,1,-1,-1,0.0
19.35,-3,-3,-5,2,2,0,-1,0,0.0
19.355,-1,-1,3,2,-11,-5,-4,-3,0.0
19.36,2,3,4,4,5,1,2,0,0.0
19.365000000000002,1,1,3,5,3,-1,-1,-1,0.0
19.37,-1,-1,-2,4,2,2,1,1,0.0
19.375,0,1,-3,-3,6,2,0,0,0.0
19.38,0,1,3,-4,-1,-1,-1,1,0.0
19.385,-2,-3,-7,-25,-7,-4,-2,-1,0.0
19.39,-2,-2,2,1,-4,-2,-1,-2,0.0
19.395,-4,-5,-9,8,-6,-5,-3,-2,0.0
19.400000000000002,0,-2,-1,-5,0,-1,-1,-2,0.0
19.405,0,-1,5,18,1,0,-1,0,0.0
19.41,0,-1,-1,-7,2,3,-1,-1,0.0
19.415,-3,-3,-1,-5,-1,-3,-2,-1,0.0
19.42,-1,-2,-4,-1,2,-1,-2,-1,0.0
19.425,-1,-1,-1,1,-3,1,0,-1,0.0
19.43,-1,-2,-1,0,-1,0,0,-2,0.0
19.435,0,0,0,-5,-3,-2,-1,-4,0.0
19.44,-2,-1,1,1,2,1,1,0,0.0
19.445,-2,-3,-3,4,2,-1,0,-2,0.0
19.45,-2,-1,-2,1,0,-1,-2,-1,0.0
19.455000000000002,0,-1,0,-6,-1,-2,-3,1,0.0
19.46,0,-2,-4,-10,-3,1,-1,1,0.0
19.465,-1,-2,1,15,1,0,1,-3,0.0
19.47,-1,-2,0,10,-1,-3,-1,0,0.0
19.475,-1,2,3,-3,4,1,1,-1,0.0
19.48,-3,0,-5,-17,1,-2,-2,-2,0.0
19.485,-2,-2,-5,-18,-7,-3,-1,-1,0.0
19.490000000000002,-1,-1,1,7,0,-1,-1,-1,0.0
19.495,2,1,2,11,2,0,1,-1,0.0
19.5,0,-1,-3,-1,-3,0,0,0,0.0
19.505,1,1,1,15,5,1,-2,1,0.0
19.51,-3,-2,-1,10,-3,-6,-2,-2,0.0
19.515,-5,-4,-6,-22,-8,-5,-4,-4,0.0
19.52,-2,-1,2,6,-3,0,1,0,0.0
19.525000000000002,1,-1,-1,-1,7,0,0,-1,0.0
19.53,1,-1,0,-6,-3,-1,-2,0,0.0
19.535,0,-2,0,5,2,-1,1,0,0.0
19.54,-1,0,-4,-11,-1,1,-1,-2,0.0
19.545,0,-2,0,3,-2,1,-1,-2,0.0
19.55,-1,1,0,11,4,-1,-2,-1,0.0
19.555,-2,-2,-5,-22,-7,0,-1,1,0.0
19.56,-2,-3,-7,-23,-9,-6,-3,-3,0.0
19.565,0,1,6,1,2,0,-2,-1,0.0
19.57,-2,-2,-3,-3,-4,1,0,-1,0.0
19.575,-1,0,3,16,0,0,-3,-2,0.0
19.580000000000002,1,2,6,14,4,0,1,1,0.0
19.585,-2,-2,-6,-9,-1,-2,0,-2,0.0
19.59,0,-1,0,-9,-2,-2,0,-2,0.0
19.595,-3,-3,-2,2,-3,-1,-2,-2,0.0
19.6,-2,-3,1,24,0,-3,-2,-2,0.0
19.605,-1,-3,-3,-8,-4,-3,-4,-2,0.0
19.61,-1,0,0,-4,0,1,0,0,0.0
19.615000000000002,1,-1,-1,-15,0,1,0,-2,0.0
19.62,1,0,-2,4,0,0,0,-1,0.0
19.625,-1,-2,-4,17,-2,-4,-1,-2,0.0
19.63,-1,-1,-2,-13,-4,-1,-4,-1,0.0
19.635,-2,-3,-3,-5,1,-1,0,1,0.0
19.64,-3,-5,-1,14,-8,-5,-2,-3,0.0
19.645,-2,-1,3,7,0,-1,-1,-2,0.0
19.650000000000002,1,1,-4,0,3,-2,-1,-3,0.0
19.655,0,3,2,-5,-4,0,-1,-1,0.0
19.66,3,1,7,1,5,2,0,2,0.0
19.665,-1,-3,-7,-10,5,0,-2,0,0.0
19.67,-2,-2,0,-3,-6,-1,-5,-2,0.0
19.675,1,-1,-2,-2,4,1,2,1,0.0
19.68,-3,0,-2,-12,-2,-1,-1,-2,0.0
19.685,0,1,0,-8,-3,-1,0,0,0.0
19.69,0,-2,-2,12,0,-2,0,-1,0.0
19.695,-3,-2,-1,22,-3,-1,-3,-2,0.0
19.7,-2,-2,-2,4,-4,-3,-2,-3,0.0
19.705000000000002,-1,0,2,0,1,1,0,0,0.0
19.71,-3,-4,-13,-40,-7,-3,-1,-2,0.0
19.715,-3,-3,-4,10,-6,-4,-5,-4,0.0
19.72,1,0,3,-4,3,0,2,1,0.0
19.725,1,0,4,11,3,2,-1,2,0.0
19.73,1,1,2,1,2,1,0,0,0.0
19.735,0,0,-3,-12,0,-2,-1,-2,0.0
19.740000000000002,-1,-3,-3,-8,-2,0,-1,-3,0.0
19.745,0,-2,-4,0,-3,-1,-4,-4,0.0
19.75,-2,-2,1,-13,1,-1,1,-1,0.0
19.755,-1,-1,0,-1,-3,-3,-2,-1,0.0
19.76,-3,-1,-2,-3,-1,-1,-2,-1,0.0
19.765,-4,-2,-4,5,-2,-1,0,-1,0.0
19.77,-1,-2,-2,9,-2,-1,-1,-3,0.0
19.775000000000002,-2,0,0,4,0,-4,-1,-2,0.0
19.78,1,1,3,9,7,1,0,0,0.0
19.785,-2,-3,-1,-5,-1,-4,-1,-4,0.0
19.79,-3,-3,-4,-14,-11,-3,-3,-3,0.0
19.795,-1,0,0,-5,2,-1,0,0,0.0
19.8,-2,0,0,2,-6,-3,-2,-1,0.0
19.805,2,2,3,4,4,2,0,1,0.0
19.81,0,1,3,11,5,1,2,2,0.0
19.815,0,1,7,10,-1,0,-1,-2,0.0
19.82,-1,-1,-1,2,1,1,0,1,0.0
19.825,-4,-5,-12,-29,-11,-5,-3,-4,0.0
19.830000000000002,0,-1,-3,-1,-3,-1,0,-2,0.0
19.835,-1,-3,-3,-3,3,1,0,-4,0.0
19.84,0,2,1,5,6,-1,0,0,0.0
19.845,-1,-1,-1,-2,-7,-2,-3,-1,0.0
19.85,-3,-2,1,2,0,-1,-1,0,0.0
19.855,0,0,-1,0,1,1,0,-2,0.0
19.86,-1,0,0,8,-1,0,-3,-2,0.0
19.865000000000002,0,-2,-2,-1,-2,-2,-2,-1,0.0
19.87,-3,-2,-9,-26,-5,-4,-3,-3,0.0
19.875,1,-2,0,-1,0,-2,0,0,0.0
19.88,-1,-2,-3,-8,-5,-2,-2,-2,0.0
19.885,-1,2,2,17,3,-2,0,0,0.0
19.89,-2,0,4,16,10,6,0,-1,0.0
19.895,-2,-3,-5,-16,-8,-2,-3,1,0.0
19.900000000000002,0,0,1,-1,0,0,-1,0,0.0
19.905,-1,1,0,-1,-2,-1,1,-1,0.0
19.91,-3,-3,-2,7,-3,-5,-1,-2,0.0
19.915,-3,-4,-10,-4,-4,-7,-4,-3,0.0
19.92,-3,-3,-8,-7,-3,0,-2,-3,0.0
19.925,1,0,4,-2,-10,-1,2,1,0.0
19.93,1,1,6,-2,3,2,1,0,0.0
19.935,-2,-2,-9,-24,-5,-3,-1,-2,0.0
19.94,0,0,2,10,3,-4,-3,-1,0.0
19.945,-1,-3,-1,-5,2,-1,0,-1,0.0
19.95,2,1,4,19,0,-1,-3,0,0.0
19.955000000000002,0,-3,-8,-46,-5,-1,0,-1,0.0
19.96,0,-1,-3,-7,-3,-1,0,0,0.0
19.965,-1,-1,-4,-5,0,0,-3,-2,0.0
19.97,-1,0,-1,2,-2,0,-1,-1,0.0
19.975,1,1,5,27,4,0,0,0,0.0
19.98,-2,-2,-3,-11,-4,0,-1,-1,0.0
19.985,-2,-3,-2,8,3,1,0,-1,0.0
19.990000000000002,-1,0,-1,2,-7,-3,-2,-3,0.0
19.995,-1,0,3,12,3,0,0,0,0.0
20.0,-2,-2,-4,-15,-12,-3,-1,-1,0.0
20.005,-3,-2,1,6,13,-2,-1,-1,0.0
20.01,-3,-3,-5,-14,-9,0,-3,-1,0.0
20.015,0,1,3,3,-2,1,0,0,0.0
20.02,-1,1,4,12,4,-2,2,1,0.0
20.025000000000002,-1,0,-5,-23,-5,-1,-2,-1,0.0
20.03,-1,-1,1,18,1,-2,-1,-1,0.0
20.035,-1,-1,-3,-4,-1,1,-2,0,0.0
20.04,-5,-8,-17,3,-12,-8,-6,-5,0.0
20.045,0,1,4,8,0,-2,1,0,0.0
20.05,-1,-1,-1,-5,-3,0,-1,0,0.0
20.055,1,0,2,18,1,0,1,1,0.0
20.06,0,1,1,-8,7,0,1,-1,0.0
20.065,-2,-2,-2,-2,-1,-1,-1,-2,0.0
20.07,0,-1,-1,0,-2,-1,-2,-1,0.0
20.075,-1,0,1,14,2,-1,-1,1,0.0
20.080000000000002,-2,-1,1,-15,1,-1,-2,-1,0.0
20.085,-4,-3,-3,-12,-14,-3,-3,-2,0.0
20.09,0,-1,1,6,4,-2,-1,0,0.0
20.095,-4,-4,-8,-18,-5,-3,-1,-4,0.0
20.1,0,1,4,12,3,0,1,0,0.0
20.105,-1,0,1,9,1,-2,-2,0,0.0
20.11,0,2,-2,-11,1,1,1,-1,0.0
20.115000000000002,-2,-3,-1,7,-2,0,-1,-3,0.0
20.12,-1,-1,-2,-11,-3,-2,-2,-2,0.0
20.125,0,0,-2,0,-3,-2,-2,-1,0.0
20.13,-2,-1,-1,6,1,-2,-1,-1,0.0
20.135,-1,-2,-7,-20,-5,-2,-2,-2,0.0
20.14,-1,0,6,28,1,2,1,2,0.0
20.145,-1,-1,-4,-17,3,0,-3,-2,0.0
20.150000000000002,-1,-1,0,1,-6,-1,-2,-2,0.0
20.155,-4,-4,-5,-10,-12,-2,0,-3,0.0
20.16,-1,-1,-1,-8,-1,-2,-2,0,0.0
20.165,-1,-1,2,15,-2,2,0,-1,0.0
20.17,0,-1,1,-5,6,-3,0,0,0.0
20.175,1,1,1,0,5,-2,-1,0,0.0
20.18,1,1,1,-3,-3,2,2,-1,0.0
20.185,-2,-2,-2,9,-3,-2,-2,0,0.0
20.19,-3,-2,-4,-26,-5,-3,-2,-1,0.0
20.195,1,1,7,17,3,-2,-1,1,0.0
20.2,-2,-3,-3,2,4,0,-3,-2,0.0
20.205000000000002,-1,0,0,5,-1,-1,-1,-3,0.0
20.21,0,-1,-4,-6,-2,-2,-2,-1,0.0
20.215,-2,2,2,-2,0,-3,-3,-3,0.0
20.22,3,3,17,16,7,1,2,1,0.0
20.225,-4,-6,-16,-69,-10,-4,-3,-3,0.0
20.23,-5,-3,-5,18,-7,-4,-4,-1,0.0
20.235,-1,2,0,3,2,3,1,-1,0.0
20.240000000000002,-2,0,-14,-4,-7,-3,-2,-1,0.0
20.245,2,-24,50,23,9,1,4,2,0.0
20.25,2,-8,10,-4,5,0,-1,1,0.0
20.255,0,-1,-4,8,0,-2,-2,-1,0.0
20.26,-2,-4,-8,-16,6,-2,-2,-3,0.0
20.265,-2,4,-25,-14,-17,-2,-1,-2,0.0
20.27,0,2,-4,2,3,1,2,-1,0.0
20.275000000000002,-1,-5,9,-6,1,3,3,1,0.0
20.28,0,-1,0,2,-4,-2,-3,-3,0.0
20.285,-2,5,-5,10,5,-1,-4,-1,0.0
20.29,-2,4,5,10,-2,0,-3,-3,0.0
20.295,2,5,-7,-12,1,1,0,1,0.0
20.3,-4,-3,-3,0,-1,-3,0,-3,0.0
20.305,0,4,-1,10,0,-1,0,-1,0.0
20.31,-1,-3,-5,-8,0,-1,0,-1,0.0
20.315,-1,-1,-3,8,0,-3,-2,-2,0.0
20.32,1,3,6,-16,-8,-2,-2,-2,0.0
20.325,3,0,12,16,7,1,2,0,0.0
20.330000000000002,-7,-3,-19,-23,1,-4,-4,-6,0.0
20.335,0,-2,-2,-15,-2,-2,0,0,0.0
20.34,-4,-4,-9,-2,-8,-3,-2,-1,0.0
20.345,-2,1,-12,-8,1,1,0,-1,0.0
20.35,2,1,3,36,3,-2,-1,0,0.0
20.355,-1,-1,0,-24,1,0,-1,-1,0.0
20.36,-1,-1,-1,-4,2,-2,0,0,0.0
20.365000000000002,-2,3,-5,11,0,-1,-4,-3,0.0
20.37,0,-3,0,-2,-5,0,1,0,0.0
20.375,-2,-2,-1,11,-2,-2,-1,0,0.0
20.38,0,-1,0,2,-1,1,2,-1,0.0
20.385,-1,1,-5,-7,-3,-4,0,-1,0.0
20.39,1,2,1,-4,-1,1,0,1,0.0
20.395,0,-2,0,5,-1,-2,-3,-2,0.0
20.400000000000002,-1,-2,-4,2,-3,0,-2,-2,0.0
20.405,0,-1,-2,29,-2,0,-1,-1,0.0
20.41,0,0,2,-17,2,0,-2,-1,0.0
20.415,-4,-3,-9,-9,-12,-5,-5,-1,0.0
20.42,0,-1,1,-3,2,-2,-1,-2,0.0
20.425,0,0,-1,-8,0,-1,-2,-1,0.0
20.43,1,2,3,5,-4,1,2,0,0.0
20.435,-2,-2,3,31,-1,-1,-2,-3,0.0
20.44,-1,2,0,3,5,-1,-1,0,0.0
20.445,0,1,0,20,1,2,-1,0,0.0
20.45,-4,-8,-23,-62,-18,-8,-6,-5,0.0
20.455000000000002,-2,-1,1,-4,0,-1,-1,-1,0.0
20.46,-3,-3,-3,-7,-4,-2,-2,-1,0.0
20.465,2,2,1,2,2,-2,0,-1,0.0
20.47,-1,-2,2,14,3,0,0,2,0.0
20.475,-4,0,-2,-5,-2,-2,0,1,0.0
20.48,-1,-2,-3,2,0,-2,-2,1,0.0
20.485,-1,-2,3,-2,3,0,-1,1,0.0
20.490000000000002,1,0,5,11,1,0,-1,-1,0.0
20.495,-1,-3,-8,-6,-4,-1,-1,-4,0.0
20.5,-2,-3,1,9,-3,-2,-2,-2,0.0
20.505,-3,-3,-4,-12,-7,-2,1,0,0.0
20.51,0,1,3,2,-1,-2,-1,1,0.0
20.515,0,1,0,12,8,-1,0,-1,0.0
20.52,-1,0,-2,-35,-4,1,-2,-2,0.0
20.525000000000002,-5,-5,-5,10,-12,-8,-6,-6,0.0
20.53,0,1,2,14,1,2,-1,0,0.0
20.535,0,1,2,-5,0,3,0,0,0.0
20.54,-2,-3,-7,-13,-3,-4,-3,-3,0.0
20.545,0,2,4,-2,1,2,0,1,0.0
20.55,-2,-4,-12,-10,1,-1,-3,-3,0.0
20.555,2,1,3,7,-4,0,-2,0,0.0
20.56,0,-1,1,11,1,1,1,1,0.0
20.565,1,1,-1,-7,5,-1,1,1,0.0
20.57,-2,0,-1,7,0,2,0,-3,0.0
20.575,0,-3,-2,-5,3,-4,1,-1,0.0
20.580000000000002,-1,-1,-2,8,-3,-3,-1,-1,0.0
20.585,-1,-1,-4,-18,-6,-1,-1,-2,0.0
20.59,0,3,6,10,1,2,2,2,0.0
20.595,-3,-4,-4,-3,0,1,0,-1,0.0
20.6,-1,-1,-1,-3,1,-1,1,-2,0.0
20.605,-3,-2,0,0,-4,-4,-4,-1,0.0
20.61,-1,1,3,-1,-1,1,-1,0,0.0
20.615000000000002,-1,-4,-2,-4,-3,-3,-4,-2,0.0
20.62,2,-1,1,7,5,2,1,1,0.0
20.625,-2,-4,-7,7,3,2,-1,-1,0.0
20.63,-2,-5,-13,0,2,-1,-1,-3,0.0
20.635,-1,0,0,-37,-13,-4,-2,0,0.0
20.64,0,1,3,-6,-11,-1,-1,-2,0.0
20.645,-1,0,-3,-5,4,-1,-2,-3,0.0
20.650000000000002,-1,1,9,21,1,-1,1,1,0.0
20.655,-1,-4,-13,-10,2,-3,-1,-4,0.0
20.66,1,0,1,-12,-1,-1,0,0,0.0
20.665,0,1,5,29,5,1,0,1,0.0
20.67,-4,-7,-10,-30,-17,-7,-3,-4,0.0
20.675,0,0,3,14,0,1,0,-1,0.0
20.68,0,-1,-1,-3,1,2,-1,1,0.0
20.685,0,-2,-5,-13,0,-1,2,-2,0.0
