0.01,0,1,0,2,2,2,0,1
0.015,1,2,1,5,4,2,1,1
0.02,1,3,1,2,4,4,3,2
0.025,1,2,1,3,9,4,4,3
0.03,0,2,2,2,1,0,2,2
0.035,0,3,2,1,2,2,0,0
0.04,2,1,2,2,1,1,2,2
0.045,1,0,0,1,0,2,0,0
0.05,3,2,2,1,1,1,1,2
0.055,2,1,0,2,2,2,0,1
0.06,1,2,3,0,1,2,3,3
0.065,1,1,0,1,1,2,3,0
0.07,1,1,2,0,2,1,1,0
0.075,1,1,2,3,3,4,2,1
0.08,0,1,1,3,4,5,5,0
0.085,2,1,2,4,5,5,2,2
0.09,1,1,0,0,4,6,4,2
0.095,1,1,3,1,2,1,1,1
0.1,0,1,0,0,4,1,0,0
0.105,2,1,3,2,2,2,2,1
0.11,1,1,1,3,3,2,3,0
0.115,1,0,0,1,0,0,1,1
0.12,3,0,1,1,2,2,2,1
0.125,1,1,2,0,2,1,3,2
0.13,2,3,1,1,3,4,2,1
0.135,0,2,1,0,3,3,3,1
0.14,1,1,2,3,1,1,1,1
0.145,2,2,1,0,2,1,1,0
0.15,0,2,3,2,1,2,1,1
0.155,2,0,1,1,1,2,0,2
0.16,1,1,0,3,3,4,1,2
0.165,0,2,2,2,0,0,1,2
0.17,2,1,1,1,3,2,2,2
0.175,1,2,2,1,1,1,1,1
0.18,3,1,0,0,2,3,2,0
0.185,0,0,2,1,0,2,2,1
0.19,1,2,1,0,0,1,0,2
0.195,1,0,0,2,4,2,3,2
0.2,2,4,1,0,4,3,2,3
0.205,1,2,1,2,3,1,1,2
0.21,1,1,3,2,2,1,1,0
0.215,1,1,3,0,3,3,2,0
0.22,0,1,2,1,1,1,2,0
0.225,2,2,0,0,2,2,1,2
0.23,1,1,0,3,5,5,5,3
0.235,1,2,0,1,3,0,1,0
0.24,1,1,1,3,4,1,1,0
0.245,1,0,0,1,0,3,0,0
0.25,0,1,2,5,0,2,2,1
0.255,0,0,0,2,3,1,2,2
0.26,2,2,0,0,2,1,0,1
0.265,1,1,2,3,0,0,1,3
0.27,0,2,0,1,2,3,1,0
0.275,0,1,2,0,1,3,2,2
0.28,1,1,2,4,3,2,2,4
0.285,0,0,1,1,0,0,1,1
0.29,2,1,1,0,2,2,2,0
0.295,4,0,1,2,3,1,3,2
0.3,1,1,1,4,3,1,1,1
0.305,1,2,0,0,0,0,1,0
0.31,1,1,2,0,0,1,0,0
0.315,0,0,1,0,2,1,1,1
0.32,2,0,1,1,0,2,1,1
0.325,1,3,2,5,4,3,5,3
0.33,1,1,0,1,3,3,1,1
0.335,2,2,2,3,1,0,1,0
0.34,1,3,2,3,1,0,1,2
0.345,2,1,1,1,3,3,2,3
0.35,1,1,1,1,2,2,1,3
0.355,1,0,1,1,3,3,2,1
0.36,0,2,0,3,1,2,2,1
0.365,1,1,2,2,0,2,1,1
0.37,3,1,1,2,3,5,3,3
0.375,1,2,2,2,1,0,1,1
0.38,2,1,1,2,5,3,2,1
0.385,1,3,3,2,3,0,1,2
0.39,1,0,1,1,3,2,2,2
0.395,1,2,1,1,3,1,1,1
0.4,1,0,1,2,2,4,3,1
0.405,0,1,1,2,1,0,1,2
0.41,0,0,0,1,2,6,2,1
0.415,1,1,0,1,2,2,0,1
0.42,0,0,1,3,3,0,1,2
0.425,3,0,0,1,4,5,3,1
0.43,1,2,2,4,4,2,3,1
0.435,0,2,2,5,4,5,4,3
0.44,0,0,1,1,2,1,2,2
0.445,0,1,1,2,5,5,3,2
0.45,2,3,2,0,2,2,0,2
0.455,0,0,1,3,4,0,3,2
0.46,2,4,3,3,3,3,3,2
0.465,0,0,2,1,4,1,3,2
0.47,1,3,1,3,1,2,1,0
0.475,0,1,1,3,4,1,2,2
0.48,2,1,0,1,2,1,0,0
0.485,3,1,1,1,3,2,0,0
0.49,3,0,2,0,1,2,0,1
0.495,2,1,0,0,1,1,2,1
0.5,2,1,2,3,5,4,4,3
0.505,2,1,1,2,4,1,2,1
0.51,1,0,1,0,2,2,2,2
0.515,1,2,0,2,3,2,1,1
0.52,1,1,2,2,3,3,1,1
0.525,2,2,1,4,2,2,3,2
0.53,1,0,3,1,0,1,1,2
0.535,2,1,1,1,2,1,1,1
0.54,2,1,0,1,3,5,2,4
0.545,1,1,2,4,2,4,3,2
0.55,2,0,0,1,1,0,1,1
0.555,1,1,1,1,4,1,2,1
0.56,1,1,0,2,4,5,3,1
0.565,1,0,3,1,4,4,3,0
0.57,1,2,2,3,5,4,3,1
0.575,0,1,2,1,3,0,1,0
0.58,1,3,2,4,3,3,3,3
0.585,2,1,0,1,1,2,1,0
0.59,2,0,1,1,1,2,2,2
0.595,3,2,0,4,3,1,1,1
0.6,2,1,3,5,5,1,0,0
0.605,2,1,1,1,1,1,1,3
0.61,0,2,2,0,1,3,2,2
0.615,2,0,0,1,3,3,3,2
0.62,2,1,2,1,3,2,2,1
0.625,1,2,0,0,4,4,2,1
0.63,1,1,0,0,0,1,0,1
0.635,0,0,2,1,1,1,2,0
0.64,0,1,2,2,2,0,1,0
0.645,0,2,1,3,1,1,0,0
0.65,2,1,2,1,1,1,1,1
0.655,1,1,1,0,1,0,1,2
0.66,1,0,0,0,1,1,1,1
0.665,1,0,1,2,0,2,4,1
0.67,1,1,4,3,4,5,4,3
0.675,1,1,0,3,2,0,3,0
0.68,1,1,0,1,4,1,1,0
0.685,1,0,3,1,1,1,3,1
0.69,2,1,2,2,0,4,2,0
0.695,1,1,2,4,6,5,6,3
0.7,1,2,1,0,4,1,1,1
0.705,1,0,0,1,4,2,3,3
0.71,0,2,4,0,3,6,2,2
0.715,0,2,0,1,4,5,3,2
0.72,0,1,0,1,3,4,2,3
0.725,1,2,1,3,1,1,1,1
0.73,2,1,1,3,0,1,2,2
0.735,1,2,1,1,4,0,1,1
0.74,2,1,2,1,1,1,3,0
0.745,1,1,2,6,4,4,3,2
0.75,0,1,1,1,1,2,1,2
0.755,2,2,0,0,0,0,1,2
0.76,1,1,2,1,3,0,2,0
0.765,2,0,0,0,4,1,1,1
0.77,0,0,0,3,1,1,0,2
0.775,1,1,3,5,4,2,2,1
0.78,1,2,1,2,3,2,1,1
0.785,1,2,1,0,3,1,0,1
0.79,1,1,0,1,2,1,2,2
0.795,2,2,2,1,1,0,1,0
0.8,1,0,1,1,1,2,1,2
0.805,1,1,2,2,4,1,2,3
0.81,3,1,0,1,1,4,1,1
0.815,3,1,1,1,3,5,2,2
0.82,1,1,2,0,0,1,2,2
0.825,1,1,1,0,1,3,1,0
0.83,1,1,0,1,0,1,1,0
0.835,2,1,1,1,5,2,3,2
0.84,3,1,2,2,0,0,1,1
0.845,0,1,1,1,4,5,3,5
0.85,0,2,4,4,2,2,2,1
0.855,0,2,1,3,1,1,2,2
0.86,1,1,1,1,4,3,0,2
0.865,1,1,0,3,2,4,2,2
0.87,1,1,2,1,2,2,1,0
0.875,2,0,1,1,2,4,1,1
0.88,1,1,1,2,4,3,0,2
0.885,1,1,2,2,6,4,2,2
0.89,1,1,0,1,1,1,3,2
0.895,1,2,1,0,0,1,1,1
0.9,1,2,2,2,0,1,0,0
0.905,1,1,0,1,3,2,2,2
0.91,1,2,1,2,2,3,1,1
0.915,0,2,2,0,2,1,2,1
0.92,2,3,2,1,3,2,3,1
0.925,1,0,4,2,1,0,2,1
0.93,1,0,0,0,5,4,2,2
0.935,2,0,2,5,4,2,1,2
0.94,0,2,2,3,8,3,4,0
0.945,2,3,0,2,1,0,1,0
0.95,2,3,1,5,1,2,1,1
0.955,1,1,0,2,2,3,3,3
0.96,1,0,1,3,7,3,4,1
0.965,1,2,1,0,3,1,1,1
0.97,0,2,2,1,0,2,0,1
0.975,1,1,1,1,3,5,2,1
0.98,1,1,1,1,1,1,1,2
0.985,2,1,0,1,3,3,1,0
0.99,1,2,2,0,0,0,1,0
0.995,3,2,4,0,1,2,1,1
1,1,2,2,4,1,5,3,1
1.005,1,2,1,3,5,4,2,0
1.01,2,2,1,3,3,2,1,1
1.015,0,1,1,0,1,2,2,1
1.02,1,1,2,0,4,3,3,0
1.025,2,0,0,5,9,9,8,1
1.03,1,2,0,0,1,3,1,0
1.035,1,2,1,4,3,3,3,1
1.04,3,1,0,2,1,1,1,2
1.045,1,1,0,1,4,0,3,1
1.05,0,1,1,0,1,2,1,1
1.055,1,0,2,3,6,2,2,3
1.06,1,1,1,2,2,1,2,0
1.065,0,1,1,3,4,3,1,2
1.07,1,2,1,0,1,2,1,2
1.075,1,1,5,5,1,3,2,2
1.08,1,1,2,2,1,1,2,1
1.085,2,2,2,3,2,0,1,1
1.09,0,1,0,2,2,0,2,1
1.095,2,1,1,1,0,0,2,1
1.1,1,0,0,1,0,1,0,1
1.105,2,1,2,5,7,3,4,2
1.11,0,1,0,2,1,1,0,0
1.115,1,1,1,1,2,1,3,1
1.12,0,2,3,2,6,2,2,1
1.125,0,0,1,1,4,1,3,2
1.13,3,3,2,3,4,3,3,1
1.135,1,1,1,2,2,5,1,1
1.14,2,2,1,1,4,3,2,1
1.145,2,1,1,2,0,1,2,1
1.15,1,0,3,2,3,4,2,4
1.155,0,1,0,2,5,4,4,1
1.16,0,0,1,6,5,3,2,3
1.165,1,1,1,1,4,5,4,1
1.17,2,2,2,1,1,1,2,0
1.175,1,1,1,1,0,1,3,3
1.18,0,2,2,2,0,1,3,1
1.185,1,1,2,1,1,4,4,1
1.19,0,1,2,0,2,1,3,3
1.195,1,1,3,4,6,6,1,2
1.2,1,4,1,2,2,1,1,0
1.205,0,2,0,2,5,0,3,3
1.21,3,1,3,3,0,0,2,1
1.215,2,0,0,1,2,1,0,0
1.22,2,1,1,2,0,3,3,2
1.225,1,2,2,1,3,2,2,1
1.23,1,2,1,1,1,2,2,2
1.235,2,2,0,0,4,2,1,1
1.24,2,1,0,1,0,7,1,2
1.245,3,1,3,1,2,1,1,2
1.25,2,3,1,3,4,4,3,1
1.255,0,1,1,1,3,2,1,0
1.26,0,1,0,2,6,2,2,3
1.265,2,1,1,1,3,3,2,0
1.27,2,0,1,1,2,2,0,3
1.275,2,1,2,1,4,3,2,2
1.28,1,1,0,0,1,2,0,0
1.285,0,1,0,2,2,1,2,0
1.29,1,2,0,1,2,0,0,1
1.295,1,1,0,1,0,2,1,2
1.3,1,1,3,5,9,4,5,3
1.305,2,1,1,2,2,5,3,4
1.31,2,4,2,3,5,2,2,3
1.315,1,2,0,6,11,8,7,4
1.32,0,1,1,0,2,1,1,1
1.325,0,2,5,4,2,2,3,2
1.33,0,0,3,3,3,5,1,2
1.335,2,2,2,3,5,3,4,4
1.34,2,2,2,1,2,1,1,0
1.345,1,1,1,1,1,2,0,1
1.35,0,1,2,2,5,2,2,3
1.355,1,1,1,1,4,0,2,1
1.36,0,1,1,0,0,0,1,1
1.365,1,2,3,2,1,4,5,2
1.37,0,2,2,4,1,1,3,0
1.375,2,2,2,4,5,10,4,2
1.38,0,1,1,1,5,6,2,3
1.385,2,4,1,1,1,10,4,2
1.39,1,2,2,5,7,2,2,0
1.395,0,1,1,4,5,9,1,1
1.4,2,4,4,4,7,10,2,3
1.405,2,3,2,7,3,5,3,0
1.41,0,2,1,1,7,4,0,1
1.415,1,2,6,11,8,7,6,4
1.42,1,1,3,2,2,2,0,1
1.425,1,2,2,0,5,6,1,2
1.43,1,0,0,3,3,1,1,2
1.435,0,0,1,1,0,1,1,0
1.44,3,0,1,0,3,0,1,1
1.445,2,0,1,3,1,3,1,1
1.45,0,1,2,0,1,1,1,0
1.455,2,1,1,2,1,2,1,0
1.46,0,1,1,1,1,3,2,1
1.465,0,2,1,2,3,3,0,0
1.47,2,0,2,1,2,1,1,0
1.475,0,1,3,2,2,0,1,1
1.48,3,2,1,2,3,2,3,2
1.485,1,1,1,3,3,6,3,3
1.49,1,0,2,4,1,1,1,2
1.495,2,1,1,1,1,1,0,2
1.5,0,0,1,0,0,1,0,0
1.505,1,0,1,2,1,3,1,1
1.51,1,0,4,11,13,7,8,5
1.515,2,1,1,5,1,2,3,2
1.52,0,0,3,2,6,1,1,0
1.525,1,1,1,0,0,3,1,1
1.53,1,2,0,2,0,1,2,0
1.535,1,2,2,6,8,4,5,4
1.54,2,1,3,1,7,3,4,1
1.545,1,0,0,2,2,2,1,1
1.55,1,2,3,1,1,0,0,1
1.555,0,3,2,4,2,0,2,1
1.56,2,1,1,3,0,3,1,2
1.565,0,0,2,2,0,1,0,1
1.57,0,1,1,0,2,2,2,1
1.575,0,1,0,0,1,1,0,0
1.58,2,3,1,2,4,0,4,1
1.585,0,1,1,2,1,3,2,1
1.59,1,2,3,3,0,2,1,0
1.595,0,0,0,1,1,2,1,2
1.6,1,3,1,2,4,0,2,1
1.605,0,2,1,4,1,1,1,0
1.61,0,1,0,3,2,0,0,1
1.615,2,1,0,3,1,4,1,2
1.62,1,0,0,2,3,1,1,2
1.625,2,3,1,1,4,1,1,2
1.63,1,1,2,7,5,0,2,3
1.635,0,1,2,0,1,2,3,1
1.64,0,1,0,1,3,2,3,0
1.645,0,2,1,1,0,1,1,1
1.65,1,2,1,1,2,0,1,1
1.655,1,1,3,2,6,4,5,2
1.66,3,1,0,1,1,0,2,1
1.665,0,0,1,1,1,2,3,1
1.67,2,1,0,1,4,1,1,0
1.675,1,1,1,1,0,2,1,2
1.68,0,1,1,1,4,5,2,2
1.685,2,0,3,1,4,3,1,2
1.69,2,1,1,3,2,2,2,1
1.695,1,3,2,3,1,2,3,2
1.7,0,2,1,0,1,2,1,1
1.705,0,4,1,2,4,2,2,2
