timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
10.17,0,0,-1,-1,-1,0,0,-2,0.0
10.175,-5,-4,2,-1,-3,-1,3,1,0.0
10.18,2,-1,-2,-2,-1,0,-3,-2,0.0
10.185,0,-3,-2,-1,-1,-3,-3,-2,0.0
10.19,-1,-5,-1,-1,-1,-2,-1,-5,0.0
10.195,-1,-1,-3,-1,-1,-1,-2,2,0.0
10.200000000000001,-2,-4,-2,2,0,-3,0,1,0.0
10.205,-2,-1,-2,0,-2,-1,0,0,0.0
10.21,0,0,0,-1,-2,-2,-3,2,0.0
10.215,0,-2,-1,-3,-2,0,0,-4,0.0
10.22,-1,0,0,1,-1,-3,0,-1,0.0
10.225,-1,-2,-2,2,-3,-2,1,-2,0.0
10.23,-3,-1,0,-2,-1,-4,-1,-4,0.0
10.235,0,-1,-3,0,0,1,0,2,0.0
10.24,-1,-3,0,-3,1,0,-1,0,0.0
10.245000000000001,-1,0,0,0,0,-2,0,-2,0.0
10.25,-4,0,-1,-2,-1,0,-2,1,0.0
10.255,1,3,-1,1,-2,-2,-1,2,0.0
10.26,4,-3,-2,-2,-1,0,1,0,0.0
10.265,-1,-1,-1,-4,-1,-1,-5,1,0.0
10.27,-3,-3,-2,-1,-2,-2,1,-1,0.0
10.275,0,1,0,-3,1,-2,-4,-1,0.0
10.28,0,-1,-3,-3,-1,-4,-2,-2,0.0
10.285,-2,0,-1,-2,-2,2,-1,-1,0.0
10.290000000000001,1,-1,1,1,-2,-2,-3,1,0.0
10.295,2,0,-3,0,-3,-2,-1,0,0.0
10.3,-2,1,-1,-1,0,-4,1,-2,0.0
10.305,0,-3,0,0,-1,-2,1,0,0.0
10.31,0,-4,-3,-3,1,0,-1,-1,0.0
10.315,-3,0,-2,1,0,-1,-2,1,0.0
10.32,-2,-3,1,-1,-2,2,-2,-3,0.0
10.325000000000001,0,0,-2,-1,-2,-3,-2,-4,0.0
10.33,0,1,-1,-2,0,0,-3,1,0.0
10.335,0,-2,1,0,0,1,-4,0,0.0
10.34,0,-2,-2,-3,-2,0,-3,0,0.0
10.345,-1,-1,-2,-3,3,-1,1,-1,0.0
10.35,0,1,-1,-2,-2,0,1,-2,0.0
10.355,4,2,2,-2,-1,-2,-1,-2,0.0
10.36,-1,1,1,2,0,-1,0,1,0.0
10.365,2,-2,1,3,-1,-3,-4,-3,0.0
10.370000000000001,0,-2,-1,1,-1,-1,-5,-1,0.0
10.375,-1,-4,-2,-3,-3,1,-2,-2,0.0
10.38,-2,-4,-2,-3,-2,-3,-1,-2,0.0
10.385,-1,1,-1,-1,-1,-1,3,0,0.0
10.39,-4,-4,-1,0,-2,-1,-2,1,0.0
10.395,0,-3,-1,-2,2,-3,3,-4,0.0
10.4,-2,1,-2,0,-2,-1,1,-4,0.0
10.405,-4,-1,-1,-1,-2,-1,0,-2,0.0
10.41,3,2,1,-2,-1,0,-3,-1,0.0
10.415000000000001,-3,-5,0,2,-2,-1,-2,-1,0.0
10.42,-2,-1,1,0,0,-3,-3,0,0.0
10.425,-2,1,1,-1,1,3,-2,-1,0.0
10.43,0,-1,2,-1,0,-2,2,-1,0.0
10.435,-3,4,0,-2,0,1,-2,0,0.0
10.44,-4,0,-2,0,-2,-2,-4,-3,0.0
10.445,-2,-2,-1,2,-1,-3,2,-3,0.0
10.450000000000001,-1,-2,-2,-2,0,-3,-1,-3,0.0
10.455,-1,-2,0,-4,1,0,-1,-3,0.0
10.46,-1,-4,-5,-3,0,0,0,-1,0.0
10.465,-2,-1,3,-2,-1,-2,-3,0,0.0
10.47,-4,-1,-1,0,-3,2,-2,1,0.0
10.475,3,-5,-2,0,-3,-2,-1,0,0.0
10.48,2,2,-2,2,2,1,0,1,0.0
10.485,0,-3,-1,-2,0,-1,-1,1,0.0
10.49,-1,2,-2,1,-3,-1,3,-1,0.0
10.495000000000001,-4,-3,1,-3,-2,-3,-2,-4,0.0
10.5,0,-2,-1,-1,-2,-3,1,-3,0.0
10.505,-1,-1,-2,-2,-3,1,-3,-2,0.0
10.51,-1,-1,-1,0,2,-1,-3,2,0.0
10.515,-1,1,-1,-2,-1,-3,0,1,0.0
10.52,0,-3,0,0,0,0,2,0,0.0
10.525,0,-6,-3,1,-1,-2,-4,-1,0.0
10.53,1,2,-1,-1,-3,-1,-2,-2,0.0
10.535,-2,3,-1,-2,-4,0,-2,-2,0.0
10.540000000000001,-3,-1,2,-3,-1,0,-2,4,0.0
10.545,-2,-1,-3,-1,-3,0,-1,0,0.0
10.55,-1,2,1,-2,1,1,-1,-3,0.0
10.555,5,-2,-2,-1,0,-3,1,-1,0.0
10.56,0,1,-1,-1,-3,1,-4,0,0.0
10.565,1,2,-1,0,1,0,-1,3,0.0
10.57,-2,-3,-2,-4,-2,0,1,-1,0.0
10.575000000000001,-4,-1,-5,-2,1,0,1,-4,0.0
10.58,1,-4,1,-2,0,-2,-3,-5,0.0
10.585,2,1,0,1,-2,-1,-1,-5,0.0
10.59,1,-1,1,0,2,-1,-2,-2,0.0
10.595,2,-2,-2,-1,0,0,0,-1,0.0
10.6,-3,-2,-2,-2,-3,0,1,-5,0.0
10.605,-1,2,-2,-1,-2,2,-1,0,0.0
10.61,-2,-1,0,-1,-1,-1,0,1,0.0
10.615,0,2,0,2,-2,-2,-2,-1,0.0
10.620000000000001,-2,0,-2,-1,-3,-1,0,1,0.0
10.625,-2,-2,1,-1,-3,0,-2,-1,0.0
10.63,-2,-1,-3,2,-2,-2,1,0,0.0
10.635,1,-3,-2,2,-3,2,-2,0,0.0
10.64,-7,1,-2,1,-2,1,0,3,0.0
10.645,0,-3,0,-3,-3,-3,1,-4,0.0
10.65,-1,-3,-1,-1,-1,0,-4,-1,0.0
10.655,-2,-1,-1,-4,-1,1,-1,-2,0.0
10.66,-1,0,1,-2,0,-5,-3,-3,0.0
10.665000000000001,-4,-3,-1,-3,-1,-1,0,2,0.0
10.67,1,-2,-1,1,-2,-2,1,-3,0.0
10.675,-3,0,-1,-2,0,0,-1,-2,0.0
10.68,3,0,-3,0,1,0,-5,-1,0.0
10.685,-3,1,-2,0,1,-1,-1,1,0.0
10.69,-2,-2,-1,-2,-1,-2,-1,0,0.0
10.695,-2,0,-2,-1,-2,-3,0,2,0.0
10.700000000000001,0,-1,-3,0,-2,-2,-4,2,0.0
10.705,-1,0,-2,1,-2,-4,-4,-3,0.0
10.71,0,1,-3,-2,2,-1,-3,-1,0.0
10.715,0,-4,0,1,0,-3,-3,-6,0.0
10.72,4,-1,2,-2,2,1,0,-1,0.0
10.725,-2,0,-4,-2,-3,-5,0,-1,0.0
10.73,-1,-3,-1,-3,-3,-2,-3,-2,0.0
10.735,-2,-1,-1,2,0,-2,-2,-5,0.0
10.74,-2,-2,-2,-3,-2,-3,5,2,0.0
10.745000000000001,1,-3,-3,0,1,2,-2,0,0.0
10.75,-2,1,-1,0,0,-2,1,-1,0.0
10.755,0,-2,-2,-3,0,-4,-3,1,0.0
10.76,-2,-1,-1,1,-1,-3,-1,-2,0.0
10.765,-1,-5,-2,-1,-1,-1,-1,-3,0.0
10.77,0,0,-1,-3,-2,0,-1,-3,0.0
10.775,-1,-1,-5,-4,0,0,-3,2,0.0
10.78,2,1,-3,-1,-2,1,1,0,0.0
10.785,-1,0,0,-2,0,2,-1,0,0.0
10.790000000000001,-1,-4,1,0,-3,-1,2,-1,0.0
10.795,-2,-5,0,0,-1,-1,0,-6,0.0
10.8,-1,-1,-1,-3,-3,-4,1,-3,0.0
10.805,0,1,-1,1,0,-5,-1,0,0.0
10.81,-4,0,-1,0,-1,-1,-2,0,0.0
10.815,0,-1,-1,2,-1,1,-1,6,0.0
10.82,1,-2,-1,-2,-1,-1,-4,1,0.0
10.825000000000001,0,-2,-2,-1,0,1,-3,-2,0.0
10.83,0,-1,0,-3,-1,-4,2,-1,0.0
10.835,-2,1,-3,-4,-3,-2,-2,-2,0.0
10.84,-2,-1,0,0,-1,2,0,-3,0.0
10.845,-1,-3,0,-2,-2,-2,-1,1,0.0
10.85,-1,-1,-2,1,-3,3,-2,-3,0.0
10.855,-2,0,0,-2,-3,-2,1,1,0.0
10.86,-2,0,-1,-2,-2,-1,0,0,0.0
10.865,3,0,-1,0,-2,-1,-1,-4,0.0
10.870000000000001,1,-4,-4,0,0,-1,-2,-4,0.0
10.875,-3,-1,-1,0,-2,0,0,-2,0.0
10.88,-3,-1,-1,-1,-3,-1,-1,-1,0.0
10.885,-4,0,1,-4,1,-1,0,-1,0.0
10.89,3,0,-4,0,1,-2,0,-1,0.0
10.895,3,0,0,2,-1,-2,-2,-2,0.0
10.9,-1,-3,2,-2,-1,1,1,-1,0.0
10.905,0,-4,-2,-2,-2,-2,0,0,0.0
10.91,0,-1,1,-2,0,-3,-2,0,0.0
10.915000000000001,-3,-2,-1,-1,0,-1,-2,0,0.0
10.92,-2,-3,-2,0,-1,-2,-3,-2,0.0
10.925,0,0,-2,0,0,-1,-3,-2,0.0
10.93,-2,-1,-1,0,-1,-3,-2,-1,0.0
10.935,0,-1,0,-2,-1,-3,0,2,0.0
10.94,-2,-2,-1,0,-4,-1,2,1,0.0
10.945,-4,-1,-3,-2,-2,-1,1,-1,0.0
10.950000000000001,-3,-1,3,-1,-6,0,4,-3,0.0
10.955,-1,1,3,-1,-1,2,4,1,0.0
10.96,-4,-3,2,0,1,1,0,-1,0.0
10.965,-1,2,3,-1,-2,3,1,2,0.0
10.97,-1,-1,3,1,-2,1,0,-1,0.0
10.975,-3,-1,3,-2,-4,-1,2,-4,0.0
10.98,-1,0,1,2,0,1,1,-3,0.0
10.985,2,0,4,0,0,1,-1,-1,0.0
10.99,-3,-3,2,-2,-2,4,1,2,0.0
10.995000000000001,-1,-1,1,-3,-1,-2,0,3,0.0
11.0,-1,1,2,-2,1,1,1,0,0.0
11.005,-2,-3,0,-2,-3,1,3,-3,0.0
11.01,0,0,0,-4,-1,-1,-3,0,0.0
11.015,-1,-3,1,3,-2,0,0,-1,0.0
11.02,2,2,-2,0,-5,-2,-1,-2,0.0
11.025,-1,1,2,4,-2,1,-3,-3,0.0
11.03,-2,4,2,-1,-3,-5,-4,-1,0.0
11.035,1,1,-2,-4,-1,-3,-5,-3,0.0
11.040000000000001,-1,-5,-4,-3,-3,-6,-7,0,0.0
11.045,-2,-3,-5,-3,-1,-2,-1,4,0.0
11.05,0,-1,-5,2,0,-3,-5,-3,0.0
11.055,-2,-2,-5,-2,-1,-2,-3,0,0.0
11.06,5,0,-2,-1,2,-1,-6,-3,0.0
11.065,2,2,-3,2,-2,-3,-8,-2,0.0
11.07,3,-2,-2,-2,0,-1,-9,5,0.0
11.075000000000001,1,-2,0,0,-2,-4,-8,-1,0.0
11.08,2,-1,-4,-3,2,-3,-9,-3,0.0
11.085,5,-1,-2,-2,1,-5,-10,2,0.0
11.09,4,-4,-8,-2,-1,-2,-4,-2,0.0
11.095,3,2,-7,2,0,-2,-7,-2,0.0
11.1,2,0,-8,1,1,-5,-5,-1,0.0
11.105,1,-2,-3,2,-1,-4,-5,0,0.0
11.11,3,-3,-2,-3,1,-5,-7,0,0.0
11.115,4,-3,-3,-2,2,-6,-7,1,0.0
11.120000000000001,0,1,-2,-6,0,-6,-5,0,0.0
11.125,-3,-2,-7,-2,1,-3,-5,3,0.0
11.13,3,1,-10,-1,1,-1,-8,-1,0.0
11.135,0,0,-7,0,1,-2,-3,-1,0.0
11.14,2,-2,-2,2,-1,-3,-7,3,0.0
11.145,2,-2,-3,-3,1,-3,-4,-3,0.0
11.15,0,0,-3,-3,0,-4,-4,2,0.0
11.155,0,-2,-5,-3,1,-2,-2,-1,0.0
11.16,1,-1,-4,-3,0,-3,-5,-2,0.0
11.165000000000001,-1,0,-8,0,-2,-4,-6,-3,0.0
11.17,1,-4,-4,1,0,-4,-4,-1,0.0
11.175,2,-1,-9,-2,4,1,-1,1,0.0
11.18,0,-2,-2,0,2,-3,-1,-1,0.0
11.185,0,0,1,-1,1,0,-1,-4,0.0
11.19,3,-2,-1,-1,4,-2,0,-4,0.0
11.195,2,1,1,-3,-2,1,-3,-2,0.0
11.200000000000001,0,-3,-7,0,-2,-1,1,1,0.0
11.205,0,1,-3,-4,-2,0,1,-1,0.0
11.21,-4,-1,-2,-1,-2,1,2,1,0.0
11.215,-5,-1,1,-3,2,0,2,-2,0.0
11.22,-6,0,5,2,-3,2,3,-4,0.0
11.225,-6,-1,3,-4,-3,-2,4,-2,0.0
11.23,-5,-2,2,-4,-3,2,4,-4,0.0
11.235,-5,-3,-1,-3,-3,0,2,-4,0.0
11.24,-1,0,0,-2,-4,-1,6,-2,0.0
11.245000000000001,-3,-2,-1,3,-1,0,3,0,0.0
11.25,-5,0,1,3,-1,2,2,-2,0.0
11.255,-4,0,1,1,-2,3,1,-2,0.0
11.26,-6,-2,8,-3,-3,1,3,-4,0.0
11.265,-2,-1,3,-3,-2,1,5,-2,0.0
11.27,-3,-3,0,-5,-3,0,4,-1,0.0
11.275,-4,1,1,1,-5,3,3,-2,0.0
11.28,-4,-1,-2,-1,-1,3,4,-2,0.0
11.285,-3,1,-2,0,-3,-1,4,-1,0.0
11.290000000000001,-4,2,5,0,-1,0,5,-3,0.0
11.295,-4,1,4,1,-2,0,0,-2,0.0
11.3,-3,-2,4,-3,-3,-1,2,2,0.0
11.305,-4,-2,4,-4,-2,0,3,-2,0.0
11.31,-5,-3,1,0,-3,-3,6,0,0.0
11.315,-2,-4,0,-2,-3,0,2,-1,0.0
11.32,-3,0,0,1,-4,1,2,-3,0.0
11.325000000000001,-2,-2,-1,4,-2,4,-1,3,0.0
11.33,-3,-2,3,-2,-3,1,0,-2,0.0
11.335,1,-2,4,-1,-3,-2,3,-3,0.0
11.34,-3,1,0,-1,1,0,-1,-3,0.0
11.345,-3,-2,2,0,-3,0,0,-2,0.0
11.35,-1,1,1,0,-4,-1,2,-1,0.0
11.355,-2,-4,1,-1,-3,-2,5,-1,0.0
11.36,-1,1,1,1,-1,2,0,-1,0.0
11.365,0,3,1,1,-2,0,0,-1,0.0
11.370000000000001,2,0,2,-1,-2,-1,-1,-3,0.0
11.375,0,1,4,-5,-3,0,-1,-2,0.0
11.38,0,-1,2,-3,-3,-2,-3,0,0.0
11.385,1,-2,0,0,0,-2,2,-2,0.0
11.39,0,-2,-1,3,-1,1,0,-1,0.0
11.395,-1,1,-3,-1,0,1,0,-2,0.0
11.4,-1,1,0,0,-2,-1,-2,-2,0.0
11.405,1,0,0,2,-1,-3,-7,-2,0.0
11.41,-2,0,-1,-2,-2,-3,-3,-1,0.0
11.415000000000001,0,-3,1,-1,-5,-4,-2,-1,0.0
11.42,-4,-3,-1,-2,-3,-4,-4,-3,0.0
11.425,0,-4,-3,-7,-2,-2,-4,2,0.0
11.43,3,-1,-5,0,-2,-3,-5,1,0.0
11.435,1,-2,-4,-3,0,-2,-4,-2,0.0
11.44,0,1,-3,0,2,-3,-5,-1,0.0
11.445,0,-3,-2,-1,1,-4,-4,0,0.0
11.450000000000001,2,-3,-3,-1,1,-3,-7,-1,0.0
11.455,1,-2,-4,-2,1,-3,-10,2,0.0
11.46,2,0,-5,-2,0,-5,-6,1,0.0
11.465,2,-2,-4,-2,1,-3,-8,2,0.0
11.47,2,2,-8,-2,-1,-1,-8,0,0.0
11.475,2,0,-5,3,2,-4,-7,-3,0.0
11.48,4,0,-5,2,3,-3,-7,2,0.0
11.485,0,-1,-6,0,2,-3,-5,-2,0.0
11.49,-2,-1,-4,-3,0,-3,-4,1,0.0
11.495000000000001,2,1,-5,-4,1,-4,-6,-2,0.0
11.5,0,-4,-7,-2,0,-2,-2,1,0.0
11.505,2,-1,-7,-3,0,-3,-5,2,0.0
11.51,2,0,-6,1,-2,-4,-8,-2,0.0
11.515,-2,-1,-6,4,1,-3,-7,-1,0.0
11.52,4,0,-5,0,1,-6,-5,0,0.0
11.525,1,-1,-4,0,0,-4,-8,-2,0.0
11.53,1,-1,-2,-4,1,-5,-4,-2,0.0
11.535,1,-2,-7,-5,-1,-3,-4,-2,0.0
11.540000000000001,4,-2,-9,-4,0,-3,-3,0,0.0
11.545,1,-1,-3,1,-1,-2,-1,-2,0.0
11.55,1,-2,-5,1,4,0,-4,3,0.0
11.555,1,-3,-2,1,3,0,-2,3,0.0
11.56,-2,-1,-1,-2,2,-1,-2,2,0.0
11.565,-1,-2,0,-3,1,-4,-1,-2,0.0
11.57,0,-3,-3,-1,2,-1,0,-1,0.0
11.575000000000001,0,2,1,-1,0,-2,2,1,0.0
11.58,-3,-1,-4,1,-3,2,3,-4,0.0
11.585,-1,-1,0,1,0,2,5,-1,0.0
11.59,-1,-1,1,-1,-2,-1,3,-2,0.0
11.595,-4,0,1,-1,0,0,3,-2,0.0
11.6,-3,-5,0,-2,-4,1,3,1,0.0
11.605,0,-1,2,-4,-1,0,4,-4,0.0
11.61,-7,-4,1,-6,-3,2,5,-4,0.0
11.615,-3,-3,-2,-2,-4,2,4,-4,0.0
11.620000000000001,-1,0,1,2,-4,0,3,-1,0.0
11.625,0,-2,-1,0,-3,-2,4,-6,0.0
11.63,-4,3,2,3,-3,0,0,-1,0.0
11.635,-5,-1,5,2,-5,0,4,-4,0.0
11.64,-7,-2,3,-3,-1,0,3,-5,0.0
11.645,-7,-4,3,-6,-6,-1,4,-3,0.0
11.65,-3,0,1,-1,-3,5,5,-4,0.0
11.655,-4,-1,4,-1,-3,-1,2,-4,0.0
11.66,-3,-2,0,2,0,1,1,-1,0.0
11.665000000000001,-4,1,1,4,-5,2,3,1,0.0
11.67,-5,-1,6,-1,-2,1,4,-2,0.0
11.675,-4,0,2,-4,-2,-1,5,-1,0.0
11.68,-4,-3,3,-4,-3,0,6,0,0.0
11.685,-4,-2,1,-4,-1,3,1,-4,0.0
11.69,-2,-3,4,1,-4,0,3,-3,0.0
11.695,2,-3,-3,1,-3,1,2,0,0.0
11.700000000000001,-3,2,2,1,-2,2,-1,-5,0.0
11.705,0,0,1,1,-2,-2,2,1,0.0
11.71,-2,-3,5,0,-4,2,1,1,0.0
11.715,-1,-2,3,-2,-2,-1,-1,0,0.0
11.72,3,-1,0,-2,-5,0,3,-2,0.0
11.725,-4,-1,-2,1,0,3,4,0,0.0
11.73,-3,4,-2,1,1,2,2,1,0.0
11.735,-1,-2,1,0,-1,0,-1,1,0.0
11.74,-2,1,3,-1,-3,3,0,-1,0.0
11.745000000000001,-2,3,3,1,-2,-2,-1,0,0.0
11.75,3,-3,-1,1,-2,-1,-1,-1,0.0
11.755,-2,0,2,-2,-3,-1,2,-2,0.0
11.76,-2,0,4,0,-4,1,2,-1,0.0
11.765,-1,-2,-1,-2,0,1,-2,1,0.0
11.77,-1,0,-2,0,-3,0,0,-3,0.0
11.775,-4,0,0,5,-2,-1,-3,-2,0.0
11.78,1,0,1,-2,-2,-4,-2,-3,0.0
11.785,-3,1,1,0,-5,-2,-5,0,0.0
11.790000000000001,-4,-3,-1,-3,-4,-3,-4,0,0.0
11.795,-1,-2,-3,-6,-4,-2,-5,0,0.0
11.8,-2,-3,-1,-3,-4,-4,-2,1,0.0
11.805,-1,-2,-1,0,0,-2,-5,-2,0.0
11.81,4,-1,-4,0,-2,-2,-7,1,0.0
11.815,2,-2,-1,-1,0,-4,-6,-1,0.0
11.82,4,0,-2,0,3,-3,-8,1,0.0
11.825000000000001,4,-4,0,-5,0,-6,-6,0,0.0
11.83,0,0,-4,-6,-2,-3,-7,-1,0.0
11.835,-2,-1,-6,-3,1,-2,-5,-1,0.0
11.84,1,-4,-7,1,0,-6,-6,0,0.0
11.845,1,-1,-5,2,2,-2,-7,-2,0.0
11.85,3,0,-5,-3,0,-2,-8,2,0.0
11.855,4,0,-3,-1,-1,-2,-8,0,0.0
11.86,3,-2,-3,-1,2,-4,-8,3,0.0
11.865,5,-3,-7,-6,-1,-7,-4,-1,0.0
11.870000000000001,0,-2,-6,-3,-1,-4,-4,-3,0.0
11.875,3,-3,-5,-5,0,-1,-5,-3,0.0
11.88,1,1,-5,-1,0,-1,-6,1,0.0
11.885,4,-2,-5,0,0,0,-6,0,0.0
11.89,0,1,-1,1,-1,-5,-5,-1,0.0
11.895,2,0,-4,2,-1,-3,-7,4,0.0
11.9,-2,0,-5,-2,0,-5,-4,-1,0.0
11.905,-1,-5,-5,-6,0,-5,-6,-1,0.0
11.91,0,-2,-8,-1,0,-4,-3,2,0.0
11.915000000000001,-2,-1,-5,1,1,1,-2,-4,0.0
11.92,-2,-1,-3,-3,0,-3,-5,0,0.0
11.925,2,0,-3,-3,1,1,-3,4,0.0
11.93,0,-3,-3,-1,5,-5,-3,1,0.0
11.935,0,-1,-3,-3,3,-5,3,-1,0.0
11.94,1,0,-1,-1,2,-1,0,0,0.0
11.945,0,1,-3,2,-2,-4,2,-2,0.0
11.950000000000001,2,-2,-1,0,-1,3,1,0,0.0
11.955,0,-1,-4,-1,-1,-1,-1,-5,0.0
11.96,-1,1,-5,-1,0,3,2,-1,0.0
11.965,-5,4,2,2,-2,-1,1,-1,0.0
11.97,-4,-2,3,-2,0,-2,4,-3,0.0
11.975,-4,-1,2,-1,-2,1,1,-2,0.0
11.98,-2,-3,2,-4,-2,0,5,-5,0.0
11.985,-2,-4,0,-4,-3,2,4,-5,0.0
11.99,-5,2,-3,-3,-3,1,4,-1,0.0
11.995000000000001,-7,-4,2,2,-3,1,4,0,0.0
12.0,-2,0,0,1,-2,1,4,-1,0.0
12.005,-7,-2,0,2,-1,0,6,-1,0.0
12.01,-3,-3,5,-1,-2,0,5,-2,0.0
12.015,-7,-3,5,-1,-3,-2,5,-4,0.0
12.02,-3,-3,1,-1,-4,2,4,-3,0.0
12.025,-4,-2,3,2,-2,1,5,-1,0.0
12.030000000000001,-5,-3,2,1,-5,2,5,-4,0.0
12.035,-4,0,2,1,-3,0,5,4,0.0
12.040000000000001,-6,0,6,2,-3,1,3,-1,0.0
12.045,-3,1,4,-2,-2,0,5,-2,0.0
12.05,-4,0,2,-2,-1,-1,1,0,0.0
12.055,-3,-2,1,-3,-2,0,4,-3,0.0
12.06,-1,-1,0,-3,-4,-1,0,-1,0.0
12.065,-5,1,1,0,-1,2,1,-5,0.0
12.07,-7,0,2,2,-3,2,2,-2,0.0
12.075000000000001,1,-1,0,1,-2,1,2,-1,0.0
12.08,-3,0,2,2,-2,1,1,-2,0.0
12.085,-1,-3,4,-1,0,-1,2,-3,0.0
12.09,-2,-3,2,-4,-3,0,4,0,0.0
12.095,0,0,2,0,-4,1,1,1,0.0
12.1,-3,-3,1,-3,-1,0,-1,-3,0.0
12.105,-1,-4,4,-1,-2,1,0,0,0.0
12.11,0,1,1,1,-1,-1,2,-1,0.0
12.115,0,-3,0,3,0,-1,-1,2,0.0
12.120000000000001,-2,-2,-2,1,-3,-2,3,-1,0.0
12.125,0,-2,4,-5,-1,1,2,-1,0.0
12.13,-1,-2,-1,-4,-2,-1,-2,-4,0.0
12.135,-4,-1,1,-3,-3,2,1,1,0.0
12.14,-3,-2,-1,0,-3,1,-2,0,0.0
12.145,-1,1,0,3,0,0,0,1,0.0
12.15,1,-1,0,0,-2,-3,-2,0,0.0
12.155000000000001,-1,-2,0,-2,-2,-4,-2,-4,0.0
12.16,0,1,1,-4,-5,-4,-2,-2,0.0
12.165000000000001,-3,0,-2,0,-4,-3,-3,1,0.0
12.17,-2,-2,-3,-3,-4,-1,-3,-3,0.0
12.175,-2,1,-4,-3,0,-1,0,0,0.0
12.18,-3,-1,-1,1,2,2,2,2,0.0
12.185,0,1,-3,-1,-5,-1,-2,3,0.0
12.19,-1,0,0,1,3,1,0,2,0.0
12.195,0,-3,-3,-1,-4,-1,-2,0,0.0
12.200000000000001,2,-2,-1,-2,0,0,-1,-1,0.0
12.205,1,0,-4,2,-1,-3,0,-2,0.0
12.21,-3,0,-2,0,-1,-1,-1,-3,0.0
12.215,0,-2,1,-3,-4,0,-4,-3,0.0
12.22,0,-1,-3,0,0,-4,-4,0,0.0
12.225,0,0,-2,-1,0,-1,-5,-1,0.0
12.23,2,1,-1,-1,-1,-2,0,-2,0.0
12.235,0,1,0,-1,3,-2,-2,1,0.0
12.24,0,-6,0,0,-2,-1,0,0,0.0
12.245000000000001,-2,1,-2,-2,-2,0,-3,-1,0.0
12.25,-1,-1,-1,1,-3,-3,-5,1,0.0
12.255,-3,2,0,-1,-1,-1,2,-1,0.0
12.26,0,-3,-3,-1,-1,-1,0,0,0.0
12.265,1,-2,-1,-2,-1,-1,-2,0,0.0
12.27,-4,-2,-1,0,-4,-1,0,0,0.0
12.275,2,-1,-4,-2,1,-1,0,-2,0.0
12.280000000000001,-1,1,1,0,-1,-1,-2,-2,0.0
12.285,3,-2,0,-4,-3,-2,2,-3,0.0
12.290000000000001,0,-3,0,-1,0,-1,1,-4,0.0
12.295,-1,-2,-1,-2,-4,-2,-3,-2,0.0
12.3,-3,-1,-1,-2,-2,0,-2,-2,0.0
12.305,-1,0,-2,-3,-1,-2,0,0,0.0
12.31,-2,-3,-1,-2,-2,-2,-4,1,0.0
12.315,-2,2,3,0,1,0,1,0,0.0
12.32,-3,0,1,0,-3,-1,-2,-3,0.0
12.325000000000001,-2,-7,-1,-1,-1,0,-2,2,0.0
12.33,-1,1,-1,-3,-1,-1,0,0,0.0
12.335,-3,-3,-3,0,-1,-2,-1,0,0.0
12.34,2,-1,-2,0,-2,0,-1,-2,0.0
12.345,-4,-3,-1,-1,1,-2,2,-3,0.0
12.35,-3,-4,-1,0,1,0,-1,0,0.0
12.355,-2,2,1,-4,2,-1,-2,-3,0.0
12.36,0,-2,-2,-1,-2,-1,-2,-4,0.0
12.365,0,-2,-2,-3,-4,-2,-3,2,0.0
12.370000000000001,-1,-2,2,-2,-3,-2,0,-3,0.0
12.375,0,-1,-4,2,0,-2,0,-2,0.0
12.38,-4,-1,3,-1,-1,-2,0,2,0.0
12.385,-4,1,-4,0,-2,-1,0,-4,0.0
12.39,2,-2,-3,0,0,0,-1,2,0.0
12.395,-2,-1,-1,-1,-1,2,-2,0,0.0
12.4,1,2,-3,-4,-2,-1,0,-3,0.0
12.405000000000001,-3,-2,2,-2,-1,1,-1,0,0.0
12.41,-1,2,-1,-3,0,-2,-2,-1,0.0
12.415000000000001,0,-3,-2,0,-2,-1,1,-3,0.0
12.42,-3,-2,0,3,1,-2,1,-1,0.0
12.425,-2,1,0,-2,-3,-2,-1,1,0.0
12.43,3,2,-1,0,0,-1,-1,-2,0.0
12.435,0,-3,-3,-3,-3,-3,-1,-2,0.0
12.44,-1,2,0,-4,1,-2,-1,0,0.0
12.445,1,-1,-2,-2,-3,1,0,-2,0.0
12.450000000000001,-4,0,-4,0,0,-1,-1,-3,0.0
12.455,-1,-2,-1,-2,-3,-1,-2,0,0.0
12.46,0,1,2,0,-2,0,-1,2,0.0
12.465,2,0,1,0,0,1,-2,-2,0.0
12.47,0,-2,-2,-2,-1,-1,2,0,0.0
12.475,-3,-5,0,-1,-3,0,-1,0,0.0
12.48,2,-4,-1,-3,-1,1,-4,-2,0.0
12.485,0,-2,-3,-1,0,-3,-2,-1,0.0
12.49,-3,2,-1,2,0,-1,0,-1,0.0
12.495000000000001,1,-1,-1,-1,1,-1,-2,-2,0.0
12.5,-2,-2,-1,2,0,0,1,0,0.0
12.505,0,3,-3,1,-1,-3,-1,0,0.0
12.51,0,0,0,-4,-4,0,-5,-1,0.0
12.515,-3,-3,0,-1,-1,0,-3,0,0.0
12.52,0,-1,-4,0,-1,0,2,-2,0.0
12.525,-1,0,0,-1,-2,-3,-2,0,0.0
12.530000000000001,0,-1,-2,0,-2,-1,0,-3,0.0
12.535,-1,0,2,-2,-2,0,-3,0,0.0
12.540000000000001,-3,0,-2,-2,-2,-1,-4,0,0.0
12.545,-4,-2,0,-2,-1,0,0,-1,0.0
