timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.205,1,-4,-4,-5,-2,-1,-1,-1
0.21,-1,-1,0,1,-1,0,1,-3
0.215,-2,2,6,0,-1,0,0,-4
0.22,-4,2,-9,2,-7,-3,-5,-6
0.225,1,-6,0,-12,-3,0,1,-1
0.23,0,16,-10,1,-4,1,1,2
0.235,0,-1,10,2,2,1,0,1
0.24,6,0,-5,-2,-1,-1,-3,2
0.245,-22,2,-1,5,0,-3,-2,-12
0.25,1,2,-2,-6,-3,0,-2,0
0.255,-1,-5,-6,-9,-3,-3,-2,-2
0.26,0,-2,-3,4,-1,-1,1,1
0.265,10,0,3,3,-1,1,0,4
0.27,-5,-7,-7,1,-3,-3,-3,-5
0.275,-8,-2,-9,-3,-4,-1,-3,-4
0.28,0,-2,5,-2,1,-2,-1,-1
0.285,1,0,3,2,-5,-1,-1,0
0.29,1,-6,-8,-5,-4,-3,-3,-2
0.295,0,-2,-14,-12,-1,-2,-1,2
0.3,-3,4,14,7,0,0,-2,-2
0.305,3,0,-6,-2,-2,0,-2,2
0.31,0,-3,10,-1,0,0,1,0
0.315,-5,-3,0,1,-1,-3,-2,-4
0.32,-1,-7,-12,-6,-3,-3,-1,-3
0.325,0,5,4,-2,-2,-2,-1,-1
0.33,-3,-7,2,3,2,-1,-1,-1
0.335,2,-3,1,3,-2,0,-2,-4
0.34,-4,-5,-2,-1,-2,-1,0,-3
0.345,0,-1,-5,-6,-2,-1,0,2
0.35,0,4,-7,1,1,-1,0,0
0.355,-1,0,4,-1,-4,-4,-1,-2
0.36,-3,1,9,3,-5,1,0,-2
0.365,0,-4,-7,-4,-2,-2,-4,-2
0.37,0,0,7,-3,0,-1,-1,-2
0.375,0,-4,-17,-2,0,-1,-1,-2
0.38,-2,-2,-10,-2,-1,0,0,0
0.385,-1,8,-3,-4,-4,-2,-1,-2
0.39,-4,-7,-4,-2,-1,-1,-2,-2
0.395,7,3,13,4,-2,0,1,2
0.4,-3,3,2,1,-1,0,-1,-3
0.405,1,0,-10,0,1,-1,-1,0
0.41,-1,0,2,0,0,0,0,-2
0.415,2,-4,3,-1,-2,-2,-2,1
0.42,-1,-1,-2,-4,-1,-1,-1,0
0.425,0,-4,-6,4,0,-1,1,-1
0.43,0,0,-12,-16,-3,-1,-2,0
0.435,-3,-5,2,3,0,2,0,-1
0.44,0,4,-1,-5,-1,-2,1,-1
0.445,-2,-8,5,8,-3,-1,-3,-3
0.45,-2,-1,5,8,-3,-1,-1,-1
0.455,-3,-8,-5,-20,-4,-3,-3,-3
0.46,0,1,12,7,0,-2,0,-2
0.465,2,-3,3,1,0,1,1,2
0.47,0,-2,-2,4,-1,1,0,0
0.475,-5,1,-6,-3,-5,-4,-1,-2
0.48,0,-2,-5,-3,-1,-2,0,-2
0.485,1,4,6,-4,0,-2,-2,0
0.49,-1,-5,0,5,-1,-1,-2,-2
0.495,-1,5,-5,0,1,1,-1,-1
0.5,-2,-4,-9,-2,-3,-3,-2,-3
0.505,0,0,1,-3,-2,0,2,0
0.51,-1,2,3,-2,-3,-1,-1,-3
0.515,-1,-4,-7,3,-1,1,-1,-1
0.52,0,-4,-7,-3,-5,-1,-3,-1
0.525,-1,-2,1,-4,-3,-1,-3,-1
0.53,-4,-25,7,3,0,-1,1,0
0.535,-1,0,-1,-9,-3,-1,0,-1
0.54,-2,5,6,7,2,0,-3,-4
0.545,-1,-11,-18,-9,-4,-3,0,-2
0.55,0,8,-7,-1,-1,-1,0,0
0.555,-4,-8,-23,-10,-5,-4,-2,-1
0.56,1,-4,12,3,-2,-1,-1,0
0.565,1,2,4,0,-1,-1,-1,-2
0.57,2,5,5,7,0,0,-1,0
0.575,0,1,2,1,0,1,0,-3
0.58,-2,1,-11,-4,-2,-2,-1,-1
0.585,-2,-7,-2,1,-2,-3,-2,-2
0.59,0,3,0,-3,-3,-2,-1,0
0.595,-1,1,13,7,1,2,-1,0
0.6,-1,-2,-10,-8,-2,-3,-2,-1
0.605,-2,5,11,2,2,-2,-1,-1
0.61,-3,-2,-5,1,0,-1,-1,0
0.615,1,-1,3,3,-3,-1,-2,0
0.62,0,-1,1,-6,-1,-1,-1,2
0.625,1,1,0,4,-3,0,-3,-3
0.63,-1,1,-18,-7,-4,-4,0,-3
0.635,-1,0,-4,-4,0,-2,-1,-2
0.64,-1,-4,-16,5,-4,-2,2,-4
0.645,0,2,11,1,-2,0,0,-1
0.65,-1,-1,1,1,0,-2,-2,-3
0.655,-2,3,9,10,-4,-1,-2,0
0.66,-2,-4,1,-20,-5,0,-2,-1
0.665,0,-1,-3,7,0,0,1,0
0.67,1,2,2,-11,-3,1,-1,-1
0.675,-2,-4,17,28,0,-2,-1,-2
0.68,1,7,-5,-31,-4,-1,-1,1
0.685,-5,-22,-9,-5,3,-2,-1,-1
0.69,0,2,13,14,1,0,0,1
0.695,-1,-4,-12,-14,-4,-3,-2,-2
0.7,-1,2,7,17,2,0,-2,2
0.705,4,7,5,7,1,0,1,5
0.71,-5,0,-9,-17,-6,-3,-1,-4
0.715,-1,-3,4,-3,1,0,1,2
0.72,-3,-4,4,7,0,-2,-1,-7
0.725,-2,3,-1,-19,-4,-3,-2,-1
0.73,-1,-2,-2,18,-2,-1,-3,2
0.735,0,1,-23,-13,-1,0,0,0
0.74,-1,-1,8,-2,0,-1,-1,-1
0.745,0,3,14,0,-2,-1,-1,-3
0.75,-3,-3,-24,0,-5,-3,-2,-2
0.755,-3,-2,0,-9,-4,-2,0,0
0.76,-2,0,-2,6,-1,-1,-2,0
0.765,-2,0,-8,-9,-1,-2,-1,-4
0.77,0,0,6,-6,1,-2,-1,1
0.775,-1,-1,-6,-4,-1,1,0,-1
0.78,0,-6,4,5,0,-2,1,0
0.785,1,2,-7,5,-3,-1,0,1
0.79,0,0,11,-4,0,-1,-2,-3
0.795,-4,-7,-28,-22,-2,-5,-2,-2
0.8,-2,1,7,9,0,0,0,-1
0.805,-1,-1,-6,-5,-4,1,-1,-3
0.81,0,4,4,4,2,1,0,1
0.815,0,1,7,0,0,0,-1,-3
0.82,-1,-6,-12,-1,-4,-2,0,-1
0.825,-3,-3,9,2,0,-3,-1,-2
0.83,-2,1,-4,-5,-4,-1,-2,0
0.835,-1,3,6,4,-1,-2,-2,-2
0.84,-1,2,-2,-1,0,-1,-2,0
0.845,0,1,-3,3,0,1,0,2
0.85,-3,-6,0,-10,-3,-2,-2,-3
0.855,-4,-5,3,-3,-3,-2,-2,-2
0.86,-1,-1,1,3,2,-1,-1,-1
0.865,0,2,9,21,2,0,1,1
0.87,-2,-4,-11,5,-9,-2,0,-3
0.875,-6,-8,-40,-71,-7,-7,-3,-4
0.88,0,4,19,15,-1,1,-1,-1
0.885,1,11,-11,-2,-2,0,-1,-1
0.89,-3,-8,4,-3,-2,-4,-2,-2
0.895,4,10,31,31,8,4,2,1
0.9,-3,-10,-39,-2,-7,0,-2,0
0.905,-4,0,2,-23,-2,-3,-3,-4
0.91,1,3,-3,2,2,2,1,0
0.915,0,-8,6,14,2,0,1,-1
0.92,0,3,11,0,3,2,0,1
0.925,-1,-3,-2,10,-1,0,-1,0
0.93,-2,0,4,-3,-2,-3,-3,-1
0.935,1,-3,-8,-1,-1,0,1,-1
0.94,0,5,11,8,-2,-1,-2,-2
0.945,-1,-11,-24,-14,-6,-2,-1,-2
0.95,-2,-1,2,-3,3,-1,1,0
0.955,2,8,6,20,-3,-1,-1,0
0.96,-2,-4,-3,-15,-4,-5,-2,-2
0.965,-4,0,-4,-9,-3,-2,-2,-2
0.97,-1,1,10,6,2,3,-1,-1
0.975,1,0,7,11,-1,2,1,1
0.98,-3,-4,-20,-26,-6,-3,-2,-5
0.985,-2,-7,-6,-12,-5,-3,-2,-1
0.99,2,0,6,16,0,0,-1,1
0.995,-2,3,6,15,0,0,-1,-1
1,-3,-1,0,-17,-3,-1,1,-3
1.005,0,-4,-5,-9,-3,-2,-1,-1
1.01,0,2,-9,-13,1,1,0,-2
1.015,3,5,17,22,-3,0,-2,0
1.02,-3,-5,-20,-10,-6,-2,1,1
1.025,1,-1,-2,4,-3,-2,-2,3
1.03,-2,1,-6,-14,-3,-2,-3,-2
1.035,-1,-2,5,8,0,-1,-2,-2
1.04,15,3,2,8,2,0,0,10
1.045,-11,-2,5,-2,-5,-3,-3,-9
1.05,-1,-2,3,-1,-1,0,0,3
1.055,-5,0,4,-9,1,-2,-1,-2
1.06,22,-9,0,-2,-9,-5,-7,2
1.065,-1,-25,3,2,1,1,-1,0
1.07,2,1,13,2,0,0,-1,0
1.075,-4,1,-16,-8,-3,2,1,-1
1.08,-13,2,13,-2,0,-1,1,-5
1.085,5,7,-2,5,1,-3,0,0
1.09,-5,1,4,8,-4,-1,-1,-3
1.095,0,-7,-10,-13,1,0,-2,-1
1.1,-6,0,2,3,-1,0,1,-3
1.105,-1,-1,-13,-24,-4,-2,-3,-4
1.11,1,3,9,19,1,0,1,0
1.115,-3,-3,-17,-26,-5,-3,-2,-5
1.12,-2,3,6,14,1,2,0,-1
1.125,0,4,-1,-1,-1,-2,1,0
1.13,0,-6,-3,-1,-4,-2,-1,-2
1.135,2,-1,-7,-4,-3,-3,0,3
1.14,-6,2,14,9,0,0,-1,-3
1.145,-3,-3,-17,7,-2,1,-1,-1
1.15,1,-2,-3,1,-1,-2,-1,0
1.155,-1,3,7,-1,-5,-1,-2,-2
1.16,-3,-4,-5,-16,-3,-2,0,-4
1.165,0,5,5,20,4,0,-1,-3
1.17,-1,4,2,-10,-4,-3,-1,-2
1.175,-2,-5,3,5,-1,-1,1,-1
1.18,0,1,8,18,3,1,-1,1
1.185,-1,2,-7,-26,-5,-4,-5,-3
1.19,-3,-2,0,1,-1,-1,0,-2
1.195,0,-4,-8,-7,0,1,0,-1
1.2,-3,-2,-5,5,-3,-1,-3,-2
1.205,0,1,21,6,2,-1,1,2
1.21,-4,-2,-20,-11,0,0,-1,-2
1.215,3,-1,3,2,-3,-3,-4,0
1.22,-3,-4,-2,3,-2,0,-1,-1
1.225,2,-1,1,-2,-2,1,-2,-2
1.23,-2,-2,-3,-8,-2,-2,0,-3
1.235,-2,11,-4,4,-3,-1,-1,-3
1.24,-2,5,-7,1,2,0,2,-1
1.245,-1,-2,5,-3,-1,-3,0,0
1.25,1,-5,-3,-1,-2,-2,-1,0
1.255,0,2,-9,-4,-1,-1,-2,0
1.26,0,-4,-17,-3,-1,-2,-3,0
1.265,-6,-2,3,7,-1,0,1,-2
1.27,3,2,6,4,-2,0,-1,-2
1.275,-5,-5,2,-6,-4,-1,0,-6
1.28,-3,-9,-2,-10,0,0,0,-1
1.285,1,-4,-14,-9,-1,-2,-1,-1
1.29,1,-5,3,3,-2,0,-2,4
1.295,-4,-2,4,7,0,-2,0,-1
1.3,-1,2,6,1,-1,0,-1,-2
1.305,1,6,9,9,3,0,-1,0
1.31,1,-9,-12,-8,-5,-6,-4,-1
1.315,-3,-3,10,8,0,-1,-1,-1
1.32,1,7,-13,-15,-1,1,0,-2
1.325,-1,1,8,2,-2,-1,0,-2
1.33,-5,1,2,-20,-4,0,-1,-3
1.335,0,-2,5,15,1,1,-1,0
1.34,-2,-2,3,7,-1,-2,-3,-2
1.345,-2,-2,-17,-9,-5,0,-1,-1
1.35,0,5,8,9,-3,-1,-1,-1
1.355,-2,-4,-3,-10,-3,-3,-1,-1
1.36,1,3,21,7,-1,0,1,0
1.365,0,1,-4,5,0,0,0,-2
1.37,-3,-1,-4,1,1,-1,1,-1
1.375,0,-1,3,1,-2,-2,-2,0
1.38,0,0,-7,-4,-4,-1,-2,-1
1.385,-1,-4,5,1,-3,-2,-1,0
1.39,-1,-2,-12,-15,0,-2,0,-1
1.395,0,-3,10,5,0,-1,-2,0
1.4,-1,-1,-6,1,-4,-4,-2,-3
1.405,-1,-2,0,-1,-1,0,1,0
1.41,1,-1,-2,3,-4,-3,-5,-1
1.415,0,1,2,-4,-1,0,0,-2
1.42,-1,-6,-8,-4,-2,-1,-1,-1
1.425,-1,0,20,1,-4,0,0,-3
1.43,-2,9,-2,8,3,-1,-2,-1
1.435,1,-7,3,-9,-2,2,-2,0
1.44,1,6,0,8,0,0,0,0
1.445,-3,-2,-7,-4,-2,-1,-2,-3
1.45,-1,2,3,10,1,2,2,-2
1.455,2,5,-15,-16,-7,-5,-1,-1
1.46,-3,-3,-7,4,3,-2,-1,0
1.465,0,-1,0,10,-1,1,0,0
1.47,-1,-5,2,-3,-6,-1,-1,-4
1.475,0,1,-7,13,0,-1,-1,-2
1.48,-4,-7,-6,-22,-5,-2,-3,-3
1.485,0,1,-4,0,-2,-2,0,0
1.49,0,-4,-5,-2,0,0,0,3
1.495,-1,0,8,1,-3,-2,-2,0
1.5,0,1,-2,0,-2,-1,-2,-1
1.505,-2,1,4,-7,-3,-2,-4,-1
1.51,-2,-5,-11,-12,-1,-2,-1,-2
1.515,-3,-2,-3,-1,0,-1,-2,-1
1.52,-5,-3,0,-4,-1,-2,-1,0
1.525,4,-1,0,3,-4,-1,-1,0
1.53,-3,-4,-2,1,0,1,0,-1
1.535,0,-12,-8,1,0,-2,1,-2
1.54,0,1,1,-7,-1,2,1,0
1.545,-4,-1,8,11,-1,-2,-1,-2
1.55,-3,-3,-16,-21,-4,-2,-3,-4
1.555,1,3,15,17,1,-2,0,-1
1.56,-4,0,-12,-8,-2,-2,0,-2
1.565,6,-2,-9,11,0,-1,-2,3
1.57,-3,-4,6,4,-2,1,-2,-1
1.575,-5,0,1,-19,-4,-1,-2,-3
1.58,2,-4,-13,-16,-3,-1,0,3
1.585,-5,2,3,11,1,-2,-2,-1
1.59,-3,0,-1,9,0,-4,-1,-3
1.595,0,-4,-9,-10,-6,-1,-4,-2
1.6,1,4,19,13,0,1,0,-4
1.605,-4,-3,4,12,-4,-1,-1,-1
1.61,-1,-4,-31,-47,-4,-2,0,0
1.615,-5,2,7,10,4,0,0,-2
1.62,4,8,-1,2,-5,-5,-5,-4
1.625,-2,2,-9,-4,0,-1,1,-2
1.63,2,6,21,16,0,1,-1,1
1.635,-1,-1,-19,-11,-4,-1,-1,1
1.64,-4,-1,-5,17,0,2,0,-1
1.645,-3,-1,-8,-21,-2,-4,-1,-3
1.65,0,-2,-16,-16,0,-1,-2,1
1.655,1,3,2,-2,2,0,-1,-2
1.66,-2,-3,12,16,1,1,-1,-2
1.665,-1,-4,-17,-28,-6,-2,0,0
1.67,-2,-1,4,3,0,-3,-1,-3
1.675,-1,-2,1,-3,-3,-1,-2,-3
1.68,-1,-3,8,-2,-3,-2,-1,1
1.685,-1,-2,-8,-7,4,0,-1,1
1.69,-1,-1,18,14,-1,2,1,-2
1.695,1,-1,-8,2,-2,-2,-1,0
1.7,-3,-2,3,-7,0,-2,0,-3
1.705,1,4,5,-1,0,2,-1,-1
1.71,-2,-4,4,8,-1,0,0,-2
1.715,-2,1,2,4,0,1,0,-2
1.72,-4,-3,1,-12,-2,-3,-2,-2
1.725,0,2,-13,1,1,-1,0,0
1.73,0,-1,9,12,1,-1,1,0
1.735,-1,-1,5,-8,-2,-2,-1,1
1.74,-1,0,-1,3,1,-2,-3,-4
1.745,-2,1,16,-1,-2,0,-1,-2
1.75,0,-3,-17,0,0,-1,-2,-1
1.755,1,6,9,-2,-1,0,1,1
1.76,-2,-3,-1,0,1,-3,1,0
1.765,-5,-8,4,0,-2,0,-1,-4
1.77,-2,-9,-2,-6,-3,1,-1,0
1.775,-1,3,-1,-3,-3,-2,-1,0
1.78,1,-1,-8,-2,1,0,-1,-1
1.785,0,-3,5,6,1,-1,-2,1
1.79,-4,-2,6,3,-3,-1,-2,-1
1.795,-2,-7,-27,-8,-4,-1,1,-1
1.8,0,0,11,-1,-3,-2,-2,-1
1.805,5,2,-3,7,0,0,2,0
1.81,-2,4,6,8,1,-1,0,-1
1.815,-1,-5,13,16,2,2,1,-1
1.82,-4,-6,-10,5,-6,-1,-2,-2
1.825,-5,-9,2,-26,-4,-4,-3,-4
1.83,-2,2,-8,-7,-2,1,1,2
1.835,4,2,8,5,-2,-1,0,1
1.84,3,6,11,10,0,1,2,3
1.845,-3,-1,-33,-14,-9,-2,-3,-4
1.85,-4,-25,11,16,2,-2,-1,-2
1.855,-4,-1,-10,-9,-3,-3,-3,-2
1.86,-2,-2,-16,-15,-4,0,-1,-1
1.865,4,-3,22,11,0,-1,0,2
1.87,2,7,-5,-10,-4,-1,-3,-1
1.875,-4,-4,-15,-2,-3,-3,-1,-3
1.88,0,-2,5,2,0,1,0,3
1.885,-3,14,-5,6,-1,-2,0,0
1.89,-1,0,-10,-12,-7,-3,-1,-5
1.895,0,4,21,6,2,-2,-3,-3
1.9,-3,-1,-6,-2,0,-2,-2,-3
1.905,-3,-4,-4,1,-3,-2,0,-2
1.91,0,3,2,6,0,-1,-1,-3
1.915,-5,-5,-1,-3,-2,0,0,0
1.92,5,-2,-2,-5,-3,-4,-5,-3
1.925,-3,-7,-5,7,-2,0,2,-1
1.93,2,3,-14,-5,1,-2,-1,3
1.935,-4,-1,14,1,0,0,0,2
1.94,7,-3,-9,-5,-1,-4,-1,2
1.945,-11,1,21,-2,-2,1,-2,-4
1.95,-1,3,-4,-1,-1,-1,-1,-3
1.955,-4,-3,-8,-8,-6,-3,-4,-4
1.96,-3,-1,12,2,-3,0,0,1
1.965,5,-3,-6,-4,-1,-2,-3,2
1.97,0,6,5,-6,-1,-1,0,2
1.975,-2,0,-3,5,0,0,-2,-5
1.98,-1,0,-6,9,-2,1,1,-1
1.985,0,1,6,-4,1,-1,-2,-4
1.99,-3,-3,-6,1,-3,-3,-1,-3
1.995,4,-3,-37,-44,-2,-1,-2,0
2,-3,-2,-3,-2,0,-1,-2,-4
2.005,0,0,11,2,-3,-2,-1,0
2.01,1,-3,11,3,-1,-2,-3,-3
2.015,-2,-1,5,22,0,1,-2,-3
2.02,-3,3,12,6,1,1,0,2
2.025,2,-9,-14,-1,-3,-2,-3,1
2.03,-2,-1,-1,-10,0,-1,-1,-3
2.035,-2,0,1,4,1,0,0,-2
2.04,-4,0,0,1,-1,-1,-1,-2
2.045,4,1,3,12,1,1,3,5
2.05,-8,12,2,0,-8,-2,-5,-11
2.055,-4,-3,2,-9,3,-2,0,0
2.06,7,-1,-3,7,-2,-1,1,0
2.065,-15,6,20,13,-4,0,-5,-11
2.07,1,-2,-27,-33,-2,-1,-1,0
2.075,4,-6,-9,-2,-3,-2,-1,0
2.08,-10,-1,6,-18,2,2,2,-6
2.085,16,-8,-27,-8,-5,-2,1,4
2.09,-9,-7,1,-21,-4,-2,-5,-5
2.095,2,3,9,21,1,2,1,2
2.1,-3,-5,8,13,-3,-3,-3,-1
2.105,3,9,16,26,6,4,6,4
2.11,-2,-13,-50,-75,-15,-7,-5,-3
2.115,-2,1,18,25,5,-3,-2,-1
2.12,-1,3,-1,-1,-2,-1,0,0
2.125,-5,1,3,11,0,-1,-3,-2
2.13,4,1,16,36,3,3,2,5
2.135,-2,-1,-9,-19,-6,0,0,0
2.14,1,-2,-3,0,0,-2,-3,-2
2.145,-3,-4,-16,-22,-3,-3,-4,-5
2.15,1,-4,7,10,2,1,0,2
2.155,0,-2,-3,-3,-3,-2,-3,-4
2.16,0,4,-8,-6,-2,0,-1,1
2.165,-3,-2,-5,-28,-4,-3,-3,-1
2.17,-1,0,10,28,0,-1,-1,0
2.175,0,1,-2,10,2,0,-1,-1
2.18,0,-2,-8,-18,-4,-3,-2,-3
2.185,-1,-5,-13,4,1,1,1,-1
2.19,-1,0,17,5,-2,-1,0,-2
2.195,-1,0,1,3,-4,-1,-2,-1
2.2,-3,-4,-11,-11,-7,-2,-2,-2
2.205,-2,1,-2,-9,-1,1,-2,-2
2.21,0,0,10,20,2,0,2,2
2.215,0,2,-1,-3,-3,-2,-1,0
2.22,-3,1,2,-6,-2,-1,-1,-5
2.225,-3,-27,-2,0,-2,-1,-3,0
2.23,3,3,-1,8,3,0,0,2
2.235,-3,1,7,-11,-5,-3,-2,-1
2.24,-1,-12,-18,-1,-3,-2,0,-2
2.245,-1,5,-4,-11,-5,-2,-2,-2
2.25,4,0,4,10,-1,-2,-2,1
2.255,-1,-2,-8,-10,-2,-1,0,-1
2.26,3,3,9,7,0,1,3,0
2.265,-5,3,-5,-2,-3,-1,-3,-6
2.27,-3,1,-2,-3,-1,-3,0,-4
2.275,-4,-1,-29,-11,-4,-3,-3,-4
2.28,-3,0,13,-3,-2,-1,-2,0
2.285,1,2,5,3,1,-2,1,3
2.29,-3,-6,0,-13,-6,-1,-3,-1
2.295,-3,-7,-11,4,3,2,1,-1
2.3,-1,0,1,-2,-5,-1,-1,-1
2.305,-2,1,3,4,-1,-1,1,-1
2.31,-4,0,8,14,3,1,2,0
2.315,1,3,-6,-7,-4,-4,-3,-3
2.32,-1,-3,-12,0,-1,-2,-2,0
2.325,-1,2,6,-11,-2,-1,-1,-1
2.33,4,-1,-6,6,-1,0,-1,3
2.335,-4,-1,9,7,3,2,0,0
2.34,9,0,-4,5,3,0,-2,-3
2.345,-35,-6,-5,-17,-10,-6,-7,-17
2.35,-7,0,-3,6,7,0,4,2
2.355,8,-4,-2,-4,-5,-1,-4,-1
2.36,3,6,21,18,-2,0,-1,3
2.365,6,-4,-37,-15,-4,-1,1,5
2.37,-1,-4,-4,-27,-3,-2,-1,-1
2.375,-6,1,11,3,-1,-1,-1,-7
2.38,-4,-2,-8,-3,-1,-1,-2,0
2.385,7,5,9,18,4,-1,1,3
2.39,-2,0,-3,2,-2,0,-1,0
2.395,4,-3,-7,-10,-1,0,0,2
2.4,-2,-3,-5,-2,-2,-1,-2,0
2.405,3,0,6,-2,-1,-1,0,-1
2.41,0,-2,-4,2,0,-2,-2,-4
2.415,-2,0,11,0,-2,-2,-2,-2
2.42,-5,-1,-6,-8,-1,-2,-3,-2
2.425,2,2,15,5,3,-1,-2,-1
2.43,4,-1,-2,1,0,1,-3,-2
2.435,-1,-2,-5,3,-2,-1,-1,-1
2.44,-1,-3,-1,-15,-5,-1,-2,-1
2.445,7,1,4,6,1,1,1,2
2.45,-1,-2,-2,0,-3,-3,-1,-1
2.455,-2,2,0,2,0,-4,1,0
2.46,-5,5,0,-3,-2,-1,0,-1
2.465,0,0,8,-3,-1,-2,-2,0
2.47,-3,1,4,7,-2,0,-1,-3
2.475,14,0,0,-6,0,-1,2,7
2.48,-28,-6,-6,-4,-6,-1,-5,-18
2.485,3,1,6,2,-1,0,-1,3
2.49,-2,-4,-7,-1,-3,-2,0,-2
2.495,-5,2,6,3,2,0,1,-3
2.5,3,-2,-1,0,0,-1,1,5
2.505,5,-2,-9,1,-3,0,-4,2
2.51,0,2,-6,1,1,-2,0,3
2.515,-16,-3,22,1,-4,-2,-4,-6
2.52,3,-8,-27,-5,-5,-3,-2,0
2.525,0,0,-3,-5,-3,-1,0,0
2.53,2,-1,6,13,-1,0,-1,-1
2.535,-2,-2,-18,-25,-4,-1,-2,-1
2.54,0,-2,0,-21,0,-2,-4,-2
2.545,-1,-2,1,14,-1,-2,0,-2
2.55,1,0,17,7,-5,-3,-4,-6
2.555,1,4,3,15,0,2,2,2
2.56,1,-1,-11,-12,-2,-1,0,-1
2.565,-2,-2,-4,1,1,-1,2,-1
2.57,-10,-6,-9,-12,-3,-3,-3,-5
2.575,10,0,8,25,0,0,2,6
2.58,5,2,0,-2,-1,2,1,1
2.585,7,4,15,2,0,-1,1,4
2.59,-7,-5,-17,1,-1,-3,-4,-3
2.595,2,-1,17,18,-3,-1,-2,-1
2.6,-10,-4,-18,-11,-2,-2,-1,-5
2.605,-1,-2,8,-4,2,-1,-2,-3
2.61,1,2,-8,-5,-1,2,0,2
2.615,7,-3,-13,-3,-3,-3,-4,-3
2.62,-1,-5,-22,-42,-6,-1,-1,0
2.625,-4,-2,-5,-4,-3,-2,-3,-6
2.63,1,7,10,3,2,2,1,2
2.635,-8,-6,-27,-6,-8,-4,-1,-2
2.64,1,-3,20,27,5,-1,0,-1
2.645,-5,0,-17,-16,-1,-3,-3,-4
2.65,3,0,1,3,0,-1,-1,1
2.655,-3,4,-4,-7,0,0,-1,0
2.66,2,3,13,7,0,-2,-3,1
2.665,-2,-4,-12,5,1,0,0,-1
2.67,1,-2,8,3,-3,-1,-2,1
2.675,-5,-5,-5,-12,-1,-1,0,-3
2.68,1,3,4,4,0,1,-1,0
2.685,-1,-2,-12,13,0,-2,-2,1
2.69,-3,-5,-15,-24,-5,-3,-2,-2
2.695,-4,-2,5,-6,-1,-2,-3,-4
2.7,0,2,13,12,4,-2,0,1
2.705,-1,3,11,23,-2,0,0,-1
2.71,-2,-10,-29,-44,-10,-5,-3,-4
2.715,-1,0,-1,0,5,1,-1,0
2.72,2,2,-1,11,-2,0,-1,1
2.725,-3,-7,13,6,-3,-2,0,-3
2.73,-3,-3,0,-4,-2,-2,0,-2
2.735,-2,-2,-5,1,-2,-1,0,-1
2.74,0,0,4,0,-2,-1,-1,0
2.745,-1,3,-13,-13,1,2,1,-1
2.75,2,3,5,9,0,2,1,-1
2.755,0,1,2,-10,-1,-3,0,-2
2.76,-2,-7,-4,8,-2,0,2,-1
2.765,-3,-2,2,-6,-2,0,0,2
2.77,1,2,9,5,2,1,-2,-3
2.775,-3,-5,-6,0,-2,0,-2,-4
2.78,0,-1,-2,-1,-2,-1,0,-2
2.785,0,-2,-2,-8,-3,-2,-1,-1
2.79,1,2,6,10,2,1,1,3
2.795,-3,2,-5,-5,-2,0,-1,-2
2.8,0,3,17,11,-1,-3,-3,-1
2.805,-2,-2,-24,-13,-3,-3,-1,-1
2.81,0,2,8,2,-2,-1,-1,-1
2.815,-1,-4,-3,-4,0,0,-1,-1
2.82,2,4,1,-9,-4,0,1,2
2.825,0,-5,2,-3,-5,-3,-3,-1
