0.005,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-0.331787109375,-0.4468994140625,0.693359375,0.4576416015625,-0.0732421875,-0.91552734375,0.33056640625,1.0625,3.0625,-3.125
0.01,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-3.0,-1.0,-0.33221435546875,-0.44720458984375,0.692626953125,0.4581298828125,-0.06982421875,-0.9287109375,0.32275390625,0.5625,2.75,-4.5
0.015,0.0,-1.0,-1.0,0.0,-2.0,2.0,0.0,-2.0,-0.33221435546875,-0.44720458984375,0.692626953125,0.4581298828125,-0.06982421875,-0.9287109375,0.32275390625,0.5625,2.75,-4.5
0.02,0.0,-1.0,-1.0,0.0,-2.0,2.0,0.0,-2.0,-0.33221435546875,-0.44720458984375,0.692626953125,0.4581298828125,-0.06982421875,-0.9287109375,0.32275390625,0.5625,2.75,-4.5
0.025,0.0,-1.0,0.0,-2.0,-4.0,-3.0,-2.0,-1.0,-0.33258056640625,-0.44781494140625,0.6917724609375,0.4586181640625,-0.06298828125,-0.93017578125,0.32177734375,-1.125,2.1875,-5.1875
0.030000000000000002,0.0,-1.0,0.0,-2.0,-4.0,-3.0,-2.0,-1.0,-0.33258056640625,-0.44781494140625,0.6917724609375,0.4586181640625,-0.06298828125,-0.93017578125,0.32177734375,-1.125,2.1875,-5.1875
0.035,0.0,-1.0,0.0,-2.0,-4.0,-3.0,-2.0,-1.0,-0.33258056640625,-0.44781494140625,0.6917724609375,0.4586181640625,-0.06298828125,-0.93017578125,0.32177734375,-1.125,2.1875,-5.1875
0.04,-1.0,-2.0,-1.0,-2.0,-1.0,3.0,-2.0,-1.0,-0.33258056640625,-0.44781494140625,0.6917724609375,0.4586181640625,-0.06298828125,-0.93017578125,0.32177734375,-1.125,2.1875,-5.1875
0.045,-1.0,-2.0,-1.0,-2.0,-1.0,3.0,-2.0,-1.0,-0.33258056640625,-0.44781494140625,0.6917724609375,0.4586181640625,-0.06298828125,-0.93017578125,0.32177734375,-1.125,2.1875,-5.1875
0.049999999999999996,-1.0,-1.0,0.0,-4.0,0.0,-1.0,-1.0,-2.0,-0.33258056640625,-0.44781494140625,0.6917724609375,0.4586181640625,-0.06298828125,-0.93017578125,0.32177734375,-1.125,2.1875,-5.1875
0.05499999999999999,0.0,-2.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-0.33306884765625,-0.448974609375,0.690673828125,0.458740234375,-0.0595703125,-0.943359375,0.3212890625,-4.625,0.75,-5.125
0.05999999999999999,0.0,-2.0,-2.0,-1.0,0.0,-3.0,-1.0,-1.0,-0.33306884765625,-0.448974609375,0.690673828125,0.458740234375,-0.0595703125,-0.943359375,0.3212890625,-4.625,0.75,-5.125
0.06499999999999999,-1.0,-1.0,-1.0,0.0,4.0,1.0,0.0,-1.0,-0.33306884765625,-0.448974609375,0.690673828125,0.458740234375,-0.0595703125,-0.943359375,0.3212890625,-4.625,0.75,-5.125
0.06999999999999999,-1.0,-1.0,-1.0,0.0,4.0,1.0,0.0,-1.0,-0.33349609375,-0.45062255859375,0.689453125,0.4586181640625,-0.0517578125,-0.9609375,0.3271484375,-7.1875,-0.6875,-5.0
0.075,-4.0,-3.0,-2.0,-3.0,-4.0,-1.0,0.0,-1.0,-0.33349609375,-0.45062255859375,0.689453125,0.4586181640625,-0.0517578125,-0.9609375,0.3271484375,-7.1875,-0.6875,-5.0
0.08,-2.0,0.0,-1.0,0.0,-4.0,-5.0,0.0,0.0,-0.33349609375,-0.45062255859375,0.689453125,0.4586181640625,-0.0517578125,-0.9609375,0.3271484375,-7.1875,-0.6875,-5.0
0.085,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-0.33367919921875,-0.4522705078125,0.68841552734375,0.45843505859375,-0.0458984375,-0.97265625,0.349609375,-7.625,-2.4375,-4.75
0.09000000000000001,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-0.33367919921875,-0.4522705078125,0.68841552734375,0.45843505859375,-0.0458984375,-0.97265625,0.349609375,-7.625,-2.4375,-4.75
0.09500000000000001,-1.0,0.0,-1.0,-2.0,-2.0,-1.0,-1.0,0.0,-0.33367919921875,-0.4522705078125,0.68841552734375,0.45843505859375,-0.0458984375,-0.97265625,0.349609375,-7.625,-2.4375,-4.75
0.10000000000000002,-1.0,-1.0,-1.0,-2.0,-6.0,-5.0,-3.0,-2.0,-0.33367919921875,-0.4522705078125,0.68841552734375,0.45843505859375,-0.0458984375,-0.97265625,0.349609375,-7.625,-2.4375,-4.75
0.10500000000000002,-2.0,-1.0,-2.0,-3.0,-4.0,-2.0,-1.0,-2.0,-0.33367919921875,-0.4522705078125,0.68841552734375,0.45843505859375,-0.0458984375,-0.97265625,0.349609375,-7.625,-2.4375,-4.75
0.11000000000000003,-1.0,-3.0,-1.0,1.0,4.0,3.0,0.0,-1.0,-0.33349609375,-0.4539794921875,0.6876220703125,0.4580078125,-0.04345703125,-0.97314453125,0.35498046875,-7.625,-4.6875,-4.125
0.11500000000000003,-1.0,-3.0,-1.0,1.0,4.0,3.0,0.0,-1.0,-0.33349609375,-0.4539794921875,0.6876220703125,0.4580078125,-0.04345703125,-0.97314453125,0.35498046875,-7.625,-4.6875,-4.125
0.12000000000000004,-1.0,-3.0,-1.0,1.0,4.0,3.0,0.0,-1.0,-0.33349609375,-0.4539794921875,0.6876220703125,0.4580078125,-0.04345703125,-0.97314453125,0.35498046875,-7.625,-4.6875,-4.125
0.12500000000000003,-1.0,-1.0,-2.0,-3.0,1.0,3.0,-1.0,-1.0,-0.33349609375,-0.4539794921875,0.6876220703125,0.4580078125,-0.04345703125,-0.97314453125,0.35498046875,-7.625,-4.6875,-4.125
