1.16,4,20,14,4,4,3,1,4
1.165,3,6,10,4,2,3,1,1
1.17,2,3,14,1,0,3,2,2
1.175,0,9,14,4,1,1,2,1
1.18,5,27,13,3,0,1,1,0
1.185,0,7,8,0,2,1,1,1
1.19,3,11,11,0,0,0,1,0
1.195,1,6,16,3,2,2,1,2
1.2,0,11,6,1,1,1,2,1
1.205,7,13,37,23,7,5,5,5
1.21,1,4,17,7,1,1,2,1
1.215,0,4,6,0,1,2,1,0
1.22,3,6,6,3,2,1,0,0
1.225,1,1,1,5,2,2,0,0
1.23,2,6,34,10,5,3,3,2
1.235,2,6,6,1,1,1,1,2
1.24,1,3,9,1,2,1,0,1
1.245,0,9,5,3,1,0,2,0
1.25,0,2,2,0,0,1,0,1
1.255,1,9,3,0,0,2,0,0
1.26,0,10,5,1,2,3,2,1
1.265,0,16,18,3,1,0,1,1
1.27,3,11,20,5,2,3,3,3
1.275,3,4,8,3,2,2,2,3
1.28,2,9,6,3,4,0,1,2
1.285,0,5,6,3,2,2,2,0
1.29,2,1,15,3,3,1,0,0
1.295,1,2,12,0,1,2,1,0
1.3,3,5,14,2,3,3,3,3
1.305,0,19,18,4,1,1,1,0
1.31,0,3,19,5,0,1,2,1
1.315,1,7,1,1,2,3,1,1
1.32,2,17,8,0,0,0,1,1
1.325,2,7,16,7,4,3,2,2
1.33,0,3,4,3,0,0,1,1
1.335,3,5,10,0,1,1,2,1
1.34,2,0,3,5,5,3,0,2
1.345,0,4,4,1,1,1,1,2
1.35,0,4,2,0,1,3,2,1
1.355,0,1,11,0,1,2,2,1
1.36,2,5,46,8,0,1,1,2
1.365,3,34,22,0,2,0,2,0
1.37,3,42,26,6,2,1,1,2
1.375,1,14,4,3,1,1,0,2
1.38,3,4,9,0,1,3,0,1
1.385,0,12,0,0,1,4,2,1
1.39,1,21,10,0,1,0,1,2
1.395,2,7,2,5,1,0,3,3
1.4,2,0,2,3,2,2,1,1
1.405,1,8,13,1,1,0,0,1
1.41,2,15,9,6,1,0,1,1
1.415,8,24,4,7,6,6,2,4
1.42,0,6,26,5,3,3,3,2
1.425,1,11,15,3,2,2,0,1
1.43,3,9,4,2,2,1,1,1
1.435,1,7,1,0,2,1,1,1
1.44,1,4,5,1,0,1,1,0
1.445,1,8,4,1,1,0,1,0
1.45,0,1,6,2,1,2,1,2
1.455,1,17,2,0,1,0,1,0
1.46,7,45,17,0,1,3,1,2
1.465,1,7,5,2,0,1,2,2
1.47,4,10,2,1,1,0,0,1
1.475,3,2,12,2,1,2,1,1
1.48,3,20,3,3,2,3,3,1
1.485,1,3,10,2,0,1,1,1
1.49,4,12,19,10,4,3,2,4
1.495,1,2,0,2,0,2,1,1
1.5,2,6,19,5,1,2,2,2
1.505,3,18,3,6,2,1,0,0
1.51,0,12,11,10,6,1,2,1
1.515,1,5,7,0,2,3,1,0
1.52,0,9,2,0,0,2,1,1
1.525,1,5,4,1,2,2,2,0
1.53,0,2,3,4,1,2,2,0
1.535,3,4,10,6,4,2,2,3
1.54,3,34,3,0,2,0,0,3
1.545,1,5,8,3,1,2,0,1
1.55,0,14,3,1,2,0,0,1
1.555,3,10,13,7,0,2,1,2
1.56,2,9,11,0,3,3,2,1
1.565,0,6,13,1,3,1,0,1
1.57,0,10,14,2,1,2,0,0
1.575,0,2,15,3,1,1,2,2
1.58,0,5,1,1,1,1,1,1
1.585,1,5,8,2,3,3,2,2
1.59,1,2,14,2,1,1,1,0
1.595,0,1,5,1,1,1,0,0
1.6,1,3,8,3,2,0,1,1
1.605,0,1,2,3,1,1,2,2
1.61,2,10,0,0,0,0,0,1
1.615,4,13,6,2,3,3,2,1
1.62,1,30,13,0,2,3,1,0
1.625,2,13,8,1,0,1,2,1
1.63,1,5,4,0,5,3,0,3
1.635,4,1,4,1,1,2,1,0
1.64,2,18,6,1,1,0,0,1
1.645,5,18,4,7,6,4,2,3
1.65,1,4,0,2,0,1,1,2
1.655,2,2,17,1,0,1,2,0
1.66,1,5,12,3,1,1,1,0
1.665,5,8,3,6,5,3,1,3
1.67,2,10,4,2,3,4,4,2
1.675,2,8,1,0,0,2,1,0
1.68,5,12,5,2,4,0,1,3
1.685,1,4,9,1,1,1,0,1
1.69,2,1,2,0,2,3,1,2
1.695,2,1,3,2,0,1,1,1
1.7,1,10,3,1,2,2,0,1
1.705,0,21,7,2,1,1,1,1
1.71,5,9,4,0,0,0,2,4
1.715,0,8,8,0,3,1,1,0
1.72,2,3,32,9,2,4,1,2
1.725,1,5,8,1,0,1,1,1
1.73,1,2,7,2,1,2,2,0
1.735,2,11,2,2,0,1,2,2
1.74,1,9,8,2,1,1,3,1
1.745,2,20,27,1,0,1,1,0
1.75,3,4,2,1,0,0,2,3
1.755,1,7,2,1,2,2,1,3
1.76,0,5,11,1,3,1,1,0
1.765,2,14,0,3,2,2,2,0
1.77,0,9,4,2,0,3,2,2
1.775,4,0,3,1,1,1,0,0
1.78,2,7,1,2,1,0,0,1
1.785,3,3,5,3,4,3,2,2
1.79,2,5,5,1,3,1,1,1
1.795,1,5,5,2,0,2,3,1
1.8,1,2,9,3,3,1,1,2
1.805,3,3,1,0,1,1,0,1
1.81,0,8,10,0,1,1,2,2
1.815,1,2,11,1,1,1,0,1
1.82,2,6,6,0,0,1,1,1
1.825,1,9,3,1,1,0,1,0
1.83,1,1,1,2,2,2,2,1
1.835,1,0,2,4,3,1,1,2
1.84,3,5,9,1,4,0,2,1
1.845,1,0,9,3,5,0,1,1
1.85,3,4,6,2,1,1,1,0
1.855,0,9,1,2,1,0,3,1
1.86,2,9,0,2,4,3,2,1
1.865,2,10,15,0,1,1,0,0
1.87,2,6,7,1,2,0,1,1
1.875,3,0,17,7,2,3,4,3
1.88,1,8,3,4,2,1,0,1
1.885,3,3,4,3,4,4,2,0
1.89,1,5,0,2,1,1,2,1
1.895,0,15,3,3,2,0,0,0
1.9,5,44,11,2,0,2,2,2
1.905,0,14,4,2,1,4,1,2
1.91,3,13,10,0,1,0,1,1
1.915,0,4,53,6,1,3,0,1
1.92,1,4,5,2,0,1,0,1
1.925,2,3,6,3,3,3,2,1
1.93,2,8,4,1,4,3,0,1
1.935,0,0,24,4,1,1,1,1
1.94,4,0,32,12,1,2,4,4
1.945,1,5,3,2,1,1,1,0
1.95,1,3,7,2,2,1,1,1
1.955,4,8,10,2,0,0,0,1
1.96,4,19,4,1,0,0,3,1
1.965,7,24,4,10,3,3,3,4
1.97,2,4,11,3,4,3,2,1
1.975,1,7,1,1,0,2,1,1
1.98,1,17,10,2,3,2,2,2
1.985,3,39,6,3,1,2,1,1
1.99,2,14,10,3,1,0,0,3
1.995,2,11,9,4,3,5,4,1
2,2,1,41,9,2,3,2,0
2.005,1,3,16,3,4,0,2,1
2.01,1,3,0,1,2,1,2,1
2.015,0,4,9,3,0,2,1,1
2.02,0,2,18,3,0,3,2,1
2.025,1,4,3,2,5,2,0,2
2.03,3,7,0,2,2,0,4,1
2.035,3,4,11,0,2,1,1,1
2.04,2,4,12,0,0,2,1,1
2.045,1,6,1,0,2,1,1,2
2.05,8,24,2,1,1,0,2,4
2.055,3,5,1,3,3,5,1,0
2.06,0,3,1,1,0,0,2,1
2.065,2,15,2,3,3,2,3,1
2.07,1,17,2,2,1,2,2,1
2.075,0,4,1,3,2,0,1,0
2.08,5,41,6,1,1,2,1,0
2.085,1,6,6,1,2,3,2,2
2.09,2,6,7,1,1,1,0,1
2.095,1,11,2,3,4,3,3,3
2.1,3,21,6,2,0,1,0,2
2.105,1,4,8,1,3,1,0,1
2.11,0,11,15,4,0,3,2,0
2.115,0,6,5,0,1,1,1,2
2.12,0,3,6,0,3,1,1,2
2.125,2,2,6,5,0,2,4,1
2.13,2,2,5,1,1,2,2,3
2.135,2,10,10,3,1,2,1,0
2.14,1,1,2,0,1,0,1,1
2.145,1,10,7,2,1,1,0,2
2.15,1,0,11,2,1,1,1,0
2.155,3,5,1,1,1,1,1,2
2.16,1,3,3,1,2,0,3,0
2.165,0,8,1,1,3,2,3,1
2.17,1,2,0,1,0,2,0,2
2.175,1,0,2,3,1,2,1,1
2.18,1,2,2,5,3,1,0,2
2.185,3,5,2,2,2,2,1,1
2.19,4,4,2,11,7,2,0,2
2.195,4,29,6,2,4,3,2,1
2.2,2,3,4,6,2,2,2,1
2.205,2,10,2,2,0,0,1,1
2.21,2,5,5,2,6,1,1,2
2.215,2,12,0,1,2,0,3,1
2.22,2,9,4,1,5,3,2,3
2.225,2,7,1,3,3,1,0,1
2.23,0,0,3,3,0,2,2,1
2.235,2,1,8,3,2,1,1,2
2.24,2,5,5,4,3,3,3,2
2.245,0,2,10,1,4,3,1,1
2.25,1,11,1,5,4,4,3,3
2.255,0,1,9,1,1,1,0,1
2.26,0,9,0,2,0,0,1,0
2.265,2,0,19,3,1,1,1,3
2.27,0,5,11,1,1,0,0,0
2.275,3,5,18,3,6,2,2,0
2.28,0,6,6,1,1,1,1,2
2.285,0,11,2,0,2,0,1,0
2.29,1,2,1,4,4,4,5,3
2.295,1,0,4,0,1,0,1,0
2.3,2,10,6,1,2,1,1,0
2.305,2,3,1,2,1,1,1,1
2.31,1,9,3,2,3,2,2,0
2.315,1,9,2,3,2,2,2,3
2.32,1,6,1,3,0,1,0,2
2.325,1,1,4,1,1,0,1,2
2.33,1,1,14,4,3,3,2,1
2.335,0,4,1,1,1,1,2,1
2.34,0,5,1,1,0,1,0,1
2.345,1,4,7,0,5,1,2,2
2.35,1,20,4,3,3,2,1,1
2.355,5,59,10,3,8,3,0,1
2.36,0,5,3,3,1,1,0,1
2.365,1,1,2,1,3,3,2,1
2.37,1,3,3,4,3,3,0,2
2.375,1,7,2,2,3,1,1,1
2.38,1,2,2,3,1,2,0,2
2.385,1,9,8,1,2,1,1,0
2.39,0,5,2,1,2,1,0,0
2.395,0,10,3,2,3,3,0,0
2.4,1,6,3,1,1,0,1,2
2.405,2,4,7,3,4,3,2,1
2.41,1,10,2,1,0,1,0,2
2.415,2,16,2,0,2,1,1,1
2.42,1,2,0,2,2,0,0,0
2.425,2,15,12,1,1,2,4,2
2.43,1,7,6,1,1,3,2,3
2.435,1,4,1,2,4,1,3,1
2.44,3,4,13,1,1,0,1,1
2.445,0,3,5,2,1,1,0,0
2.45,1,14,7,2,5,3,2,0
2.455,1,6,4,5,4,2,1,1
2.46,2,19,2,1,2,1,1,2
2.465,5,36,2,3,1,2,2,0
2.47,1,6,0,0,4,2,2,1
2.475,1,1,2,5,4,3,1,3
2.48,0,0,2,4,0,0,1,2
2.485,0,6,4,1,3,1,1,1
2.49,0,8,0,0,0,1,0,2
2.495,0,4,4,3,1,1,0,0
2.5,1,6,1,1,0,0,0,1
2.505,2,5,0,2,1,1,1,0
2.51,2,6,3,2,2,1,0,1
2.515,1,9,7,2,1,3,3,2
2.52,4,28,3,2,2,1,0,3
2.525,1,13,2,1,0,1,2,2
2.53,1,7,6,1,1,1,2,1
2.535,2,2,2,4,2,1,3,1
2.54,1,3,3,2,2,1,0,1
2.545,1,8,3,2,3,3,1,2
2.55,4,14,5,5,3,2,3,3
2.555,1,5,6,2,1,0,1,0
2.56,0,9,9,7,4,2,3,2
2.565,1,4,13,5,2,1,1,1
2.57,3,3,4,4,0,3,2,0
2.575,2,30,5,2,0,2,1,2
2.58,2,16,1,0,1,1,1,1
2.585,0,4,3,2,1,1,0,1
2.59,1,5,1,3,2,3,1,3
2.595,1,4,6,0,1,2,1,1
2.6,1,7,1,0,4,1,2,1
2.605,2,9,2,0,1,3,2,2
2.61,1,11,6,0,1,1,1,0
2.615,2,5,12,2,3,3,0,1
2.62,2,4,0,1,0,3,1,1
2.625,2,6,1,1,1,0,1,3
2.63,1,1,7,2,2,2,2,0
2.635,3,9,8,0,2,1,2,0
2.64,0,0,1,1,2,1,3,1
2.645,1,1,6,2,2,3,3,1
2.65,2,0,2,1,1,0,2,3
2.655,3,9,3,2,0,1,2,1
2.66,0,7,3,3,2,1,0,1
2.665,2,4,0,2,0,2,2,3
2.67,2,2,10,5,2,1,3,1
2.675,2,23,0,3,5,5,2,3
2.68,1,0,2,1,0,1,0,0
2.685,2,4,5,4,3,3,0,1
2.69,2,6,3,2,2,2,2,2
2.695,2,0,3,2,0,1,0,0
2.7,0,2,1,5,4,5,2,0
2.705,2,7,2,1,2,3,1,2
2.71,1,3,3,0,4,2,0,1
2.715,0,7,3,2,4,2,1,1
2.72,1,7,10,1,4,1,1,1
2.725,4,1,13,3,3,2,0,2
2.73,1,9,2,0,0,0,1,1
2.735,0,3,3,2,1,4,2,0
2.74,0,0,2,0,1,1,1,1
2.745,1,2,4,1,2,1,2,2
2.75,0,5,1,3,0,1,1,2
2.755,3,3,1,1,3,3,1,2
2.76,1,2,2,0,1,2,2,0
2.765,2,5,1,4,5,4,2,1
2.77,0,1,2,1,0,1,2,0
2.775,1,3,1,1,1,1,1,2
2.78,2,1,8,4,2,3,2,1
2.785,3,1,1,1,2,1,1,0
2.79,0,2,2,3,2,2,2,2
2.795,0,2,1,3,0,0,0,3
2.8,2,3,3,3,5,3,2,2
2.805,1,2,2,1,1,2,0,0
2.81,2,1,2,4,3,1,0,2
2.815,1,6,2,0,0,3,1,1
2.82,2,2,4,5,0,1,1,3
2.825,0,3,4,3,2,1,0,0
2.83,3,0,0,1,4,3,2,1
2.835,1,2,4,0,1,0,1,0
2.84,1,3,2,2,2,0,1,1
2.845,1,1,0,0,2,2,1,1
2.85,0,4,2,1,3,1,0,1
2.855,2,3,0,1,1,1,0,0
2.86,0,1,1,1,1,1,1,1
2.865,4,5,2,2,1,2,1,1
2.87,0,3,1,1,2,2,3,1
2.875,3,2,2,4,7,4,4,2
2.88,1,3,3,0,2,1,2,1
2.885,2,2,3,2,1,1,1,2
2.89,2,6,0,3,2,0,1,1
2.895,0,8,2,5,1,1,2,0
2.9,2,4,1,0,4,2,1,0
2.905,7,14,3,4,2,3,2,1
2.91,0,3,1,1,2,1,2,1
2.915,1,1,1,0,1,1,0,1
2.92,0,3,0,2,6,1,1,0
2.925,1,2,7,2,2,1,1,2
2.93,0,2,1,1,1,1,1,0
2.935,1,2,0,0,1,2,3,1
2.94,1,4,2,0,3,1,2,1
2.945,1,4,3,0,1,2,1,1
2.95,1,0,1,0,2,1,1,2
2.955,0,0,1,2,0,1,1,1
2.96,1,1,0,3,2,3,1,3
2.965,1,0,0,1,3,1,1,0
2.97,2,7,4,3,3,3,2,3
2.975,4,5,5,1,4,2,3,1
2.98,2,4,1,2,2,0,1,1
2.985,1,1,8,4,1,1,1,0
2.99,1,5,5,5,1,1,1,0
2.995,1,0,2,1,3,1,2,1
3,2,4,1,2,3,3,2,2
3.005,1,6,1,1,1,1,1,2
3.01,1,3,3,0,0,2,1,1
3.015,3,6,2,1,1,2,2,1
3.02,1,2,4,1,2,1,2,1
3.025,1,2,2,2,2,3,3,1
3.03,2,11,5,1,4,2,1,2
3.035,0,6,2,3,2,0,2,3
3.04,1,3,3,1,3,2,2,2
3.045,0,1,1,2,3,1,2,1
3.05,1,2,2,0,3,3,1,1
3.055,1,2,2,1,4,0,0,1
3.06,0,1,2,5,2,0,0,1
3.065,0,1,5,3,1,1,1,0
3.07,2,3,5,1,2,1,2,2
3.075,3,7,2,2,2,2,1,1
3.08,2,11,3,1,2,1,1,0
3.085,3,34,10,3,2,2,2,2
3.09,2,7,7,3,3,3,3,3
3.095,1,5,5,1,1,1,1,2
3.1,5,10,3,3,5,3,2,2
3.105,1,13,4,6,2,0,0,0
3.11,2,4,1,2,3,0,1,2
3.115,1,4,2,3,3,2,1,2
3.12,3,1,2,0,3,1,2,0
3.125,1,3,5,2,1,1,2,2
3.13,1,0,0,1,2,1,1,1
3.135,0,0,0,0,0,2,1,1
3.14,1,5,1,2,3,1,1,1
3.145,0,3,8,3,1,0,3,1
3.15,0,6,2,1,1,2,1,2
3.155,3,3,4,6,4,4,3,2
3.16,1,5,1,2,1,2,2,0
3.165,1,3,4,4,8,6,4,1
3.17,3,1,8,4,3,1,3,2
3.175,2,0,4,2,4,2,3,3
3.18,1,1,1,3,1,3,1,0
3.185,1,2,5,2,4,7,4,1
3.19,2,3,2,1,1,1,0,0
3.195,1,2,3,3,4,1,1,1
3.2,0,2,3,1,1,0,1,0
3.205,2,0,9,2,1,0,0,3
3.21,2,0,7,0,4,2,1,1
3.215,1,0,5,2,4,1,2,1
3.22,1,0,3,2,3,1,3,2
3.225,1,14,2,5,2,0,0,2
3.23,2,11,1,1,4,4,2,1
3.235,1,3,0,0,0,1,1,1
3.24,1,4,5,4,2,3,1,1
3.245,1,6,3,2,1,1,1,2
3.25,1,7,2,0,2,1,4,1
3.255,2,6,5,2,2,2,3,0
3.26,0,4,2,0,3,1,0,2
3.265,0,2,0,2,1,3,1,0
3.27,0,1,1,1,2,0,2,1
3.275,1,1,2,2,2,2,0,1
3.28,1,6,6,3,0,1,2,1
3.285,2,1,1,4,4,2,1,1
3.29,1,5,2,0,4,2,1,2
3.295,1,2,2,0,2,1,0,1
3.3,4,3,4,2,1,2,0,0
3.305,1,1,2,3,0,1,2,0
3.31,0,2,8,2,1,2,1,2
3.315,2,7,0,1,1,0,1,1
3.32,1,4,2,1,1,3,1,1
3.325,1,2,3,0,3,3,2,0
3.33,2,3,8,3,3,1,1,0
3.335,1,0,1,2,2,2,0,0
3.34,1,5,2,0,1,2,0,1
3.345,2,2,5,3,5,4,3,3
3.35,0,1,2,1,0,0,2,1
3.355,3,9,1,2,1,2,0,1
3.36,1,10,0,2,1,0,2,1
3.365,1,3,0,1,1,1,0,0
3.37,1,2,3,2,2,1,0,0
3.375,5,25,7,1,2,0,2,1
3.38,1,4,1,3,2,1,1,2
3.385,2,3,6,0,1,2,2,1
3.39,1,3,5,2,2,1,3,1
3.395,3,15,2,0,2,0,0,1
3.4,5,45,19,8,1,1,1,3
3.405,1,7,8,1,4,3,1,2
3.41,2,4,11,3,2,2,2,2
3.415,0,6,0,3,1,1,0,2
3.42,2,5,3,2,2,2,0,1
3.425,0,2,2,3,1,2,0,1
3.43,4,5,6,5,2,1,3,0
3.435,0,1,2,6,2,2,2,3
3.44,0,2,2,3,0,0,2,0
3.445,1,7,2,6,2,2,2,2
3.45,1,4,11,2,3,2,2,2
3.455,1,8,19,6,1,2,3,2
3.46,2,2,8,5,3,3,4,1
3.465,1,1,4,1,0,2,0,1
3.47,1,1,6,1,2,2,1,2
3.475,2,3,4,0,2,0,0,0
3.48,0,0,2,2,1,3,1,0
3.485,1,4,3,3,2,0,2,1
3.49,0,1,4,4,4,3,1,2
3.495,8,42,4,5,2,1,2,3
3.5,0,10,0,1,2,2,1,0
3.505,1,6,2,1,3,3,1,1
