0.5,4,7,49,6,1,2,4,3
0.505,5,42,74,24,4,2,4,4
0.51,2,11,36,0,3,3,2,3
0.515,2,1,24,8,2,2,2,1
0.52,5,26,6,6,1,2,5,2
0.525,2,43,28,3,2,1,2,0
0.53,1,7,5,2,1,0,2,1
0.535,1,9,34,8,4,0,2,0
0.54,1,4,17,2,2,2,1,1
0.545,0,9,3,4,0,0,3,1
0.55,15,34,49,10,2,1,3,7
0.555,1,22,38,3,2,0,1,0
0.56,3,26,3,2,2,3,5,2
0.565,1,8,11,3,1,1,0,0
0.57,3,10,19,2,0,1,3,2
0.575,2,6,1,1,2,0,1,2
0.58,5,11,2,2,2,3,3,2
0.585,6,9,36,9,2,3,5,5
0.59,3,28,28,7,1,1,0,2
0.595,2,14,34,2,2,1,0,3
0.6,0,2,34,3,2,0,1,2
0.605,3,23,43,5,1,1,0,1
0.61,3,9,11,3,2,4,2,3
0.615,2,0,8,1,1,1,2,1
0.62,3,9,4,4,1,1,1,2
0.625,1,19,1,5,2,0,3,1
0.63,2,2,4,2,2,1,2,1
0.635,2,0,2,0,1,1,1,3
0.64,1,4,2,1,2,3,1,1
0.645,0,4,12,1,0,0,1,1
0.65,2,0,16,4,3,6,4,4
0.655,3,8,76,7,1,2,2,0
0.66,3,27,21,2,2,2,0,3
0.665,2,4,20,3,0,1,1,2
0.67,3,29,22,0,2,3,2,1
0.675,2,1,3,2,1,3,2,3
0.68,0,5,6,2,0,1,1,1
0.685,1,39,23,3,3,1,1,2
0.69,5,9,22,1,1,1,1,3
0.695,0,4,16,1,0,2,1,1
0.7,1,4,17,0,1,0,1,1
0.705,0,5,9,3,2,2,2,3
0.71,3,6,3,0,1,1,2,0
0.715,1,10,20,3,2,1,2,1
0.72,1,5,10,2,3,2,2,1
0.725,2,7,2,1,1,1,1,2
0.73,4,7,3,1,0,3,1,2
0.735,0,3,0,0,1,1,2,2
0.74,0,2,5,0,2,0,0,3
0.745,0,2,1,0,1,2,1,1
0.75,2,11,2,0,1,2,0,3
0.755,0,4,1,1,1,2,2,1
0.76,2,1,9,1,2,1,2,2
0.765,0,1,0,3,0,1,1,1
0.77,0,2,10,0,2,2,1,0
0.775,2,0,5,0,1,1,3,1
0.78,1,1,7,1,1,1,0,0
0.785,0,4,5,1,1,2,2,1
0.79,2,2,9,5,0,1,1,2
0.795,2,7,15,7,3,2,0,1
0.8,2,11,20,1,0,1,0,2
0.805,1,0,3,1,0,0,2,3
0.81,2,10,8,0,1,1,2,3
0.815,3,15,14,3,0,3,1,0
0.82,3,26,47,13,3,1,0,1
0.825,2,1,7,3,1,0,2,1
0.83,2,7,3,1,2,0,2,1
0.835,4,9,3,3,1,3,1,1
0.84,1,10,17,1,1,3,1,1
0.845,2,4,7,0,2,1,1,0
0.85,0,4,3,5,2,1,3,2
0.855,2,1,3,1,0,2,2,2
0.86,2,6,9,3,1,3,6,0
0.865,0,1,1,3,2,0,3,0
0.87,0,0,6,1,2,3,4,3
0.875,0,1,2,4,3,1,1,2
0.88,1,3,12,0,1,1,21,0
0.885,1,0,1,0,3,6,18,6
0.89,2,4,2,4,1,1,1,1
0.895,1,2,7,1,0,1,4,1
0.9,1,3,8,1,3,2,6,1
0.905,2,1,1,0,1,1,2,1
0.91,0,4,3,1,2,2,0,0
0.915,0,2,5,2,2,1,2,0
0.92,1,1,10,3,1,2,9,3
0.925,1,2,0,3,1,1,2,1
0.93,1,4,0,2,2,2,4,0
0.935,0,2,0,0,2,2,1,0
0.94,0,3,4,0,2,1,7,1
0.945,0,1,3,0,2,2,2,1
0.95,2,28,8,6,2,1,4,1
0.955,3,4,19,5,2,3,4,2
0.96,1,8,37,4,3,2,5,0
0.965,0,7,5,3,2,1,2,1
0.97,1,4,3,1,0,2,0,0
0.975,1,10,1,4,1,2,3,2
0.98,1,1,12,1,0,1,4,1
0.985,2,5,8,1,0,1,1,2
0.99,0,5,1,4,3,2,2,1
0.995,2,8,2,2,0,1,1,2
1,0,16,10,1,0,1,0,1
1.005,2,4,2,0,0,1,1,0
1.01,0,8,58,6,1,1,1,0
1.015,1,4,17,2,1,1,0,2
1.02,3,7,10,0,1,1,2,1
1.025,0,6,10,0,2,2,0,3
1.03,1,30,31,7,2,1,3,2
1.035,2,2,8,0,2,1,0,2
1.04,1,8,12,2,1,0,1,3
1.045,2,5,1,5,1,1,2,3
1.05,3,6,47,5,2,1,1,0
1.055,1,1,2,1,2,0,2,1
1.06,1,1,17,1,1,0,1,3
1.065,0,21,5,4,0,3,2,3
1.07,2,17,8,16,3,1,1,2
1.075,2,10,0,2,3,1,0,2
1.08,1,19,9,2,2,2,3,3
1.085,0,6,19,1,1,0,0,2
1.09,2,14,39,2,0,2,2,4
1.095,2,16,23,2,1,1,2,0
1.1,1,1,4,3,0,0,1,5
1.105,0,11,4,1,2,0,0,2
1.11,2,9,12,3,0,1,1,3
1.115,1,8,5,0,2,2,3,4
1.12,2,19,10,2,1,0,1,2
1.125,1,4,3,3,3,2,1,3
1.13,3,14,3,2,1,0,1,4
1.135,2,1,13,3,0,2,1,2
1.14,2,15,8,3,2,1,3,2
1.145,2,7,5,1,0,1,1,3
1.15,0,3,1,3,2,3,2,1
1.155,2,16,15,3,2,1,2,2
1.16,1,1,34,6,1,0,2,0
1.165,7,3,25,9,2,1,2,3
1.17,1,0,1,1,1,2,1,2
1.175,2,3,10,3,0,1,1,2
1.18,2,2,9,3,1,1,1,1
1.185,4,4,5,1,2,1,3,2
1.19,0,2,7,2,2,2,3,2
1.195,1,7,6,2,1,1,0,2
1.2,3,10,22,0,1,2,2,2
1.205,6,56,30,8,0,4,2,4
1.21,3,25,14,12,3,0,0,0
1.215,3,10,15,2,1,3,2,0
1.22,0,0,11,2,1,1,1,4
1.225,15,81,78,5,3,5,4,4
1.23,2,38,4,2,2,0,1,3
1.235,2,18,10,2,1,3,0,0
1.24,0,6,9,1,0,2,2,1
1.245,5,27,12,5,0,0,2,0
1.25,7,53,52,11,1,0,1,3
1.255,2,6,22,3,1,1,1,1
1.26,3,15,5,2,0,1,0,2
1.265,1,13,26,2,1,0,1,0
1.27,1,4,11,3,2,2,2,2
1.275,2,17,18,0,0,1,1,2
1.28,6,8,3,3,1,2,1,3
1.285,1,15,24,7,1,0,1,1
1.29,2,1,12,4,1,2,4,2
1.295,3,14,13,5,2,1,2,1
1.3,2,3,13,3,2,1,0,2
1.305,1,15,23,3,0,2,2,0
1.31,3,8,24,0,1,0,0,0
1.315,0,24,2,3,1,0,2,1
1.32,1,1,2,5,1,3,2,1
1.325,1,13,9,6,2,0,1,1
1.33,1,2,8,3,1,2,0,1
1.335,2,27,6,0,2,0,1,0
1.34,1,8,2,2,1,1,0,0
1.345,1,10,4,2,1,1,0,0
1.35,4,6,16,3,1,0,2,2
1.355,1,1,2,2,2,1,2,1
1.36,2,15,12,3,3,0,2,1
1.365,3,11,1,1,0,1,0,0
1.37,1,3,11,0,2,0,2,1
1.375,1,9,3,0,1,1,1,2
1.38,2,6,6,2,2,1,1,1
1.385,2,10,14,2,1,0,1,1
1.39,1,21,22,2,2,0,1,0
1.395,1,2,2,2,1,2,3,2
1.4,2,19,9,4,1,0,0,1
1.405,0,5,5,1,2,1,3,2
1.41,2,11,9,3,1,2,1,0
1.415,1,6,2,4,1,1,0,2
1.42,1,44,0,4,0,1,2,4
1.425,3,44,14,4,0,1,2,0
1.43,0,8,6,2,2,1,0,2
1.435,1,8,1,1,4,1,1,2
1.44,1,4,2,2,1,1,1,1
1.445,1,12,5,1,1,1,1,1
1.45,2,5,2,0,1,2,2,3
1.455,1,6,5,1,1,0,3,2
1.46,3,8,5,2,1,0,0,2
1.465,1,1,3,2,2,1,1,1
1.47,1,6,6,2,1,1,2,2
1.475,0,0,2,2,2,1,0,4
1.48,1,9,4,1,1,2,1,0
1.485,1,9,0,0,2,2,1,3
1.49,2,0,3,2,1,1,2,5
1.495,1,2,4,2,3,2,2,0
1.5,1,3,1,0,1,0,1,1
1.505,1,5,0,2,0,1,0,0
1.51,0,3,6,1,4,3,0,0
1.515,0,0,2,3,3,1,1,1
1.52,0,2,6,1,0,5,1,1
1.525,1,4,1,2,1,1,1,1
1.53,2,2,2,1,2,1,1,1
1.535,2,1,1,1,2,3,1,1
1.54,1,0,1,2,2,3,1,1
1.545,4,8,8,1,2,3,3,3
1.55,2,6,5,0,1,1,0,1
1.555,1,2,1,1,2,1,1,1
1.56,2,5,1,3,2,4,1,2
1.565,1,0,7,0,1,1,3,0
1.57,2,57,39,4,1,2,4,5
1.575,10,74,69,8,0,3,3,5
1.58,4,60,2,2,1,1,2,2
1.585,2,4,6,5,0,2,0,2
1.59,2,2,10,2,0,0,0,2
1.595,9,3,14,5,2,1,2,4
1.6,0,2,1,1,3,3,3,1
1.605,0,10,9,2,2,1,2,0
1.61,1,19,9,2,1,1,1,2
1.615,2,26,17,1,1,4,4,4
1.62,4,27,27,3,1,0,1,2
1.625,3,17,16,1,2,4,4,3
1.63,3,22,7,3,0,2,0,1
1.635,2,17,8,1,1,2,0,1
1.64,4,2,11,2,1,0,1,4
1.645,1,1,1,1,3,2,3,2
1.65,1,7,10,1,2,1,2,1
1.655,1,2,0,1,1,2,3,3
1.66,1,12,1,1,2,2,6,2
1.665,0,3,0,4,2,3,6,1
1.67,2,19,7,7,1,2,2,1
1.675,2,13,10,1,1,2,3,1
1.68,3,6,0,4,0,3,5,2
1.685,2,8,3,5,3,3,7,3
1.69,1,0,1,1,1,0,8,2
1.695,1,2,0,0,2,2,9,2
1.7,3,1,1,3,0,1,11,3
1.705,1,4,3,1,4,1,9,2
1.71,0,4,2,1,1,1,3,1
1.715,0,1,1,2,4,0,3,3
1.72,2,9,1,5,1,0,2,2
1.725,1,3,3,1,0,1,4,1
1.73,1,3,4,1,0,0,3,3
1.735,1,2,8,0,1,2,8,3
1.74,0,2,1,2,13,6,6,2
1.745,1,0,0,3,5,2,7,3
1.75,1,1,2,2,4,7,8,1
1.755,1,4,8,0,1,2,7,0
1.76,2,3,4,2,5,6,4,3
1.765,1,3,5,7,15,8,5,3
1.77,2,3,7,2,6,10,2,3
1.775,4,10,3,4,18,12,14,4
1.78,1,2,4,5,9,8,10,1
1.785,1,4,25,4,18,13,7,4
1.79,4,5,18,17,28,13,20,10
1.795,4,1,11,17,7,13,8,7
1.8,3,1,8,35,56,35,29,3
1.805,0,1,12,19,26,20,20,0
1.81,2,1,9,3,6,11,2,3
1.815,2,1,7,12,23,14,15,6
1.82,3,1,11,19,22,17,19,9
1.825,2,1,10,12,17,2,14,7
1.83,2,2,28,3,5,6,7,3
1.835,1,5,24,8,11,4,11,3
1.84,0,2,20,3,9,18,8,5
1.845,2,4,2,1,1,6,1,8
1.85,1,1,8,3,3,3,3,3
1.855,2,3,12,15,48,13,15,13
1.86,0,1,4,22,3,16,13,10
1.865,1,3,4,11,42,7,0,5
1.87,2,5,18,30,32,23,20,5
1.875,3,4,16,10,17,2,2,6
1.88,8,4,30,4,32,10,10,10
1.885,3,1,6,17,24,12,11,8
1.89,1,0,21,8,7,2,3,5
1.895,1,2,20,3,2,7,2,6
1.9,1,0,13,6,14,5,6,5
1.905,2,2,6,1,0,4,2,7
1.91,0,2,9,1,0,6,4,13
1.915,1,2,2,2,0,3,0,14
1.92,1,5,20,4,4,9,6,7
1.925,0,2,3,7,5,1,1,19
1.93,1,2,13,3,6,4,2,17
1.935,0,2,20,4,3,2,3,16
1.94,2,4,16,3,6,2,0,9
1.945,1,2,1,0,8,2,1,10
1.95,1,1,12,7,6,2,2,10
1.955,2,0,9,3,7,2,2,22
1.96,1,4,2,2,0,3,2,9
1.965,3,1,13,2,6,1,1,1
1.97,1,1,1,6,9,9,3,2
1.975,1,0,8,2,10,1,1,14
1.98,1,2,13,3,2,4,1,15
1.985,1,2,9,1,1,1,2,16
1.99,1,4,4,2,2,1,0,23
1.995,1,3,8,1,6,1,2,23
2,2,0,4,5,5,3,3,18
2.005,1,1,3,2,0,2,1,15
2.01,1,1,7,1,2,1,1,10
2.015,1,1,6,1,1,2,2,10
2.02,1,2,7,2,2,4,1,6
2.025,1,1,1,1,2,3,0,3
2.03,1,0,1,1,3,0,4,2
2.035,1,1,0,5,4,3,4,6
2.04,0,2,3,1,1,6,1,0
2.045,1,2,3,3,5,1,4,2
2.05,3,3,2,4,6,6,2,3
2.055,1,3,1,0,1,3,3,2
2.06,1,1,2,1,5,4,2,2
2.065,3,2,0,15,28,14,14,6
2.07,3,3,2,10,4,1,3,6
2.075,1,1,21,22,34,18,20,3
2.08,0,4,45,4,1,0,1,0
2.085,0,2,21,2,5,4,1,0
2.09,2,0,5,7,13,8,10,4
2.095,3,1,2,14,17,7,11,6
2.1,4,2,0,9,11,1,2,4
2.105,1,1,4,5,1,1,6,5
2.11,2,3,12,13,15,6,6,0
2.115,1,1,21,6,4,3,12,2
2.12,0,1,27,2,1,2,1,1
2.125,1,3,17,4,13,0,1,1
2.13,0,4,8,0,8,2,3,0
2.135,4,4,1,16,37,7,18,6
2.14,2,3,10,1,20,6,12,4
2.145,4,7,10,34,41,22,35,16
2.15,2,1,30,2,8,2,4,3
2.155,2,3,21,1,2,5,1,1
2.16,1,3,5,13,29,8,11,3
2.165,1,3,3,14,8,6,13,7
2.17,0,1,1,7,10,3,4,1
2.175,3,2,13,2,3,2,7,5
2.18,2,1,36,9,9,1,2,4
2.185,0,0,47,4,4,2,4,0
2.19,0,0,44,3,3,0,1,1
2.195,0,1,38,2,1,5,6,2
2.2,2,1,41,2,3,1,1,2
2.205,2,0,29,10,14,3,4,4
2.21,4,5,26,4,12,2,4,6
2.215,1,0,9,9,13,9,7,2
2.22,2,0,8,19,10,0,10,2
2.225,2,1,22,10,14,2,0,2
2.23,1,3,32,56,56,15,9,3
2.235,4,7,30,16,26,1,5,2
2.24,3,3,48,15,30,10,4,4
2.245,1,0,33,15,27,8,9,2
2.25,6,11,1,10,24,6,2,1
2.255,3,3,14,5,8,4,5,6
2.26,0,3,0,2,7,3,2,0
2.265,2,2,0,1,5,6,4,1
2.27,1,9,10,3,12,7,1,3
2.275,5,3,32,1,12,1,3,3
2.28,1,0,28,9,3,0,2,3
2.285,1,5,19,1,5,1,1,1
2.29,2,0,12,16,25,9,5,2
2.295,5,12,20,45,40,0,2,3
2.3,3,1,3,16,48,6,2,0
2.305,3,11,1,29,61,8,3,3
2.31,5,9,32,53,9,1,2,3
2.315,5,13,8,62,22,7,1,1
2.32,2,6,11,4,16,5,3,1
2.325,0,7,18,8,20,7,2,1
2.33,3,8,7,3,7,1,2,2
2.335,5,10,33,21,9,1,5,2
2.34,6,5,12,13,19,7,1,7
2.345,3,12,13,19,44,10,1,5
2.35,1,5,6,33,47,10,2,7
2.355,1,0,17,4,32,2,6,3
2.36,1,9,14,8,0,7,1,1
2.365,2,1,9,31,42,5,1,2
2.37,2,1,3,69,8,11,7,4
2.375,2,2,12,38,14,9,35,1
2.38,6,2,9,18,50,11,10,6
2.385,2,13,1,27,16,14,21,12
2.39,2,33,36,40,73,11,9,11
2.395,3,14,24,51,22,7,72,43
2.4,9,22,37,4,12,17,61,3
2.405,10,0,36,14,109,55,23,24
2.41,2,4,35,18,67,20,18,11
2.415,6,0,47,1,68,2,21,37
2.42,3,16,29,5,128,40,16,9
2.425,2,23,26,24,28,5,5,13
2.43,25,29,95,66,8,30,24,20
2.435,26,54,46,12,27,1,67,21
2.44,5,13,35,1,46,21,53,1
2.445,13,28,40,12,31,14,36,7
2.45,10,3,13,15,21,26,31,1
2.455,1,47,90,37,30,11,1,6
2.46,9,17,75,17,27,14,6,7
2.465,1,7,14,24,46,20,10,14
2.47,1,1,46,3,11,29,1,24
2.475,7,3,42,25,8,3,6,15
2.48,5,6,54,48,35,29,39,8
2.485,10,7,17,32,24,16,41,7
2.49,10,28,85,73,102,31,6,4
2.495,3,16,62,80,111,26,9,7
2.5,2,2,7,89,56,9,9,5
2.505,41,68,74,83,64,59,49,22
2.51,1,2,32,59,15,2,9,5
2.515,19,38,127,127,39,9,26,27
2.52,14,17,83,120,31,14,34,36
2.525,6,5,36,56,13,3,4,16
2.53,1,6,14,62,9,2,18,11
2.535,0,3,17,6,20,14,21,3
2.54,8,16,15,30,33,24,14,7
2.545,3,5,4,88,26,16,21,4
2.55,0,12,12,27,4,6,3,4
2.555,8,1,10,3,2,2,12,4
2.56,5,6,7,38,52,1,51,13
2.565,7,7,32,3,46,1,2,0
2.57,16,24,21,43,22,18,8,12
2.575,6,17,20,67,24,7,5,10
2.58,13,50,27,16,26,6,1,5
2.585,22,16,2,26,24,4,33,59
2.59,15,24,63,64,40,42,82,0
2.595,20,11,108,127,36,23,21,13
2.6,6,10,105,58,47,19,4,3
2.605,18,29,26,42,31,21,10,13
2.61,5,13,7,13,9,7,3,14
2.615,3,5,40,26,28,3,5,4
2.62,9,1,25,12,31,7,21,11
2.625,2,15,32,99,8,30,6,30
2.63,21,45,69,72,20,17,36,18
2.635,2,2,22,28,26,23,23,5
2.64,4,10,5,19,2,9,11,2
2.645,1,6,5,6,28,0,11,6
2.65,3,9,28,58,6,3,23,12
2.655,4,3,9,35,17,24,58,22
2.66,13,11,22,26,31,15,65,17
2.665,5,11,48,11,21,19,1,7
2.67,11,24,88,22,44,17,10,7
2.675,1,1,4,75,0,7,12,2
2.68,3,10,6,1,9,13,9,3
2.685,0,5,1,53,8,2,14,1
2.69,0,12,6,53,33,2,66,28
2.695,2,0,68,54,45,4,57,2
2.7,12,24,28,36,3,5,4,22
2.705,5,6,14,14,15,16,31,11
2.71,5,12,1,13,19,8,24,18
2.715,7,6,1,20,13,18,38,9
2.72,9,5,12,50,11,6,16,8
2.725,3,3,15,22,4,2,8,5
2.73,3,15,35,13,17,10,0,0
2.735,9,10,17,27,18,5,27,23
2.74,5,2,7,19,22,6,3,15
2.745,1,4,14,26,29,6,6,1
2.75,5,5,1,8,35,19,74,27
2.755,5,7,14,10,63,22,4,17
2.76,8,31,6,42,94,29,18,1
2.765,11,51,12,26,25,7,38,10
2.77,14,11,31,34,33,12,23,26
2.775,2,8,26,24,18,14,27,1
2.78,1,6,4,21,52,31,84,35
2.785,5,15,59,6,34,9,6,18
2.79,18,89,81,128,90,31,27,8
2.795,0,34,3,48,18,3,14,1
2.8,4,2,2,31,5,14,9,15
2.805,1,1,3,43,58,15,24,0
2.81,3,18,41,110,35,14,4,12
2.815,6,24,22,81,53,8,3,4
2.82,4,8,7,37,4,11,18,5
2.825,8,21,29,80,7,6,30,6
2.83,2,19,13,68,10,5,35,10
2.835,3,5,8,45,4,7,38,11
2.84,10,23,2,4,5,11,42,35
2.845,11,25,20,24,28,6,29,11
2.85,2,7,55,59,3,8,3,3
2.855,4,7,44,46,17,2,6,4
2.86,2,4,42,54,13,7,3,0
2.865,9,17,87,27,8,7,14,1
2.87,8,13,104,49,1,6,19,9
2.875,2,2,37,34,9,7,8,1
2.88,5,0,11,9,10,12,30,4
2.885,2,5,50,21,29,13,15,7
2.89,5,1,44,18,33,1,7,1
2.895,5,14,32,91,19,10,3,6
2.9,1,7,24,41,17,3,13,4
2.905,4,3,17,2,24,2,13,4
2.91,20,39,103,93,54,36,51,11
2.915,39,63,87,58,61,47,31,27
2.92,6,7,23,25,21,11,3,2
2.925,2,1,8,11,17,4,12,6
2.93,5,4,6,42,3,12,51,4
2.935,9,15,11,47,21,24,30,4
2.94,3,16,28,51,42,7,5,1
2.945,18,35,45,21,39,8,2,2
2.95,0,7,15,97,31,14,5,3
2.955,8,1,6,8,7,0,29,14
2.96,11,17,28,11,11,8,24,11
2.965,10,13,5,34,18,7,6,7
2.97,5,13,25,81,18,6,26,7
2.975,17,41,70,72,54,27,27,9
2.98,1,4,14,29,4,0,7,1
2.985,2,5,2,36,3,4,10,8
2.99,5,13,5,27,14,2,13,9
2.995,1,4,38,1,10,4,8,8
3,12,17,76,67,30,10,1,7
3.005,1,5,0,36,18,10,6,2
3.01,5,1,47,43,8,7,28,8
3.015,12,28,127,127,39,1,36,2
3.02,11,7,5,71,32,2,6,3
3.025,4,9,14,11,11,1,7,0
3.03,9,16,37,55,21,16,9,5
3.035,19,32,69,127,42,21,15,24
3.04,11,33,90,97,51,23,11,17
3.045,10,12,29,86,6,13,14,3
3.05,10,34,22,36,5,5,10,5
3.055,29,12,4,34,20,25,24,5
3.06,8,22,34,37,11,7,9,6
3.065,1,11,9,15,20,10,14,2
3.07,1,10,14,37,18,15,23,4
3.075,8,2,36,30,13,7,14,3
3.08,4,9,39,13,18,9,10,7
3.085,2,11,3,19,13,5,12,6
3.09,10,4,44,53,20,15,10,2
3.095,8,17,10,25,4,1,2,5
3.1,15,32,31,39,26,17,8,0
3.105,3,1,3,13,3,1,1,11
3.11,13,18,4,40,8,12,14,2
3.115,1,46,32,59,16,6,15,10
3.12,23,56,68,44,38,36,41,20
3.125,8,7,13,20,11,15,4,5
3.13,8,30,0,12,9,4,7,1
3.135,14,23,4,6,2,3,2,0
3.14,35,36,66,123,14,4,6,12
3.145,11,15,95,121,44,19,29,19
3.15,36,66,8,10,15,29,31,1
3.155,9,9,7,15,2,8,8,8
3.16,1,15,10,9,2,3,9,5
3.165,14,53,89,38,22,10,19,20
3.17,5,20,36,45,22,20,22,10
3.175,4,62,6,5,7,9,3,1
3.18,9,17,16,7,14,0,0,2
3.185,5,11,1,35,11,11,10,6
3.19,1,8,1,13,8,6,4,1
3.195,4,12,9,13,0,6,2,1
3.2,2,0,11,2,1,6,5,7
3.205,5,62,9,2,5,8,9,3
3.21,0,84,16,27,8,8,2,0
3.215,3,12,17,0,8,3,5,2
3.22,1,37,48,21,12,15,6,4
3.225,6,18,1,23,6,7,6,0
3.23,0,27,7,4,2,5,5,8
3.235,1,13,1,4,1,0,1,3
3.24,1,12,20,14,2,2,2,2
3.245,10,32,32,24,8,3,6,3
3.25,8,20,18,10,3,6,5,1
3.255,1,1,29,8,6,5,2,2
3.26,11,42,5,9,4,11,14,5
3.265,2,9,14,6,1,5,18,9
3.27,14,0,4,8,3,3,3,6
3.275,16,22,32,3,3,7,5,6
3.28,5,19,12,7,4,3,5,3
3.285,3,7,13,3,2,5,2,4
3.29,1,12,10,1,3,6,4,2
3.295,1,29,18,3,1,6,0,2
3.3,12,36,5,6,4,0,3,0
3.305,0,10,13,24,3,4,8,2
3.31,3,2,9,2,0,0,1,0
3.315,2,10,5,2,1,7,0,1
3.32,1,1,28,8,3,5,7,5
3.325,2,5,11,1,2,2,4,3
3.33,14,26,4,9,2,1,22,15
3.335,1,3,6,6,1,2,5,4
3.34,1,2,16,5,2,2,7,5
3.345,2,1,8,2,5,5,2,5
3.35,1,4,10,0,6,6,1,4
3.355,1,4,2,10,0,0,0,1
3.36,1,5,8,4,7,3,7,1
3.365,2,2,9,1,0,7,22,8
3.37,1,0,2,3,3,6,9,5
3.375,0,4,5,2,0,4,5,0
3.38,1,7,5,12,5,0,2,1
3.385,1,0,2,16,65,0,5,0
3.39,0,1,9,5,19,9,6,7
3.395,6,5,3,11,8,14,6,4
3.4,6,8,2,1,22,20,31,33
3.405,9,4,11,3,42,26,15,24
3.41,0,2,9,14,25,2,8,2
3.415,3,1,7,7,32,52,2,4
3.42,2,1,9,2,24,2,4,4
3.425,0,2,8,0,35,24,26,4
3.43,8,13,5,8,21,7,2,6
3.435,2,2,6,7,3,11,1,5
3.44,3,0,5,10,19,28,31,14
3.445,2,0,3,4,4,17,1,5
3.45,3,5,0,2,10,15,10,2
3.455,1,2,3,15,5,22,10,6
3.46,11,8,7,10,4,11,10,13
3.465,2,1,3,14,12,10,5,1
3.47,4,2,1,3,10,6,4,3
3.475,2,5,2,9,13,2,5,0
3.48,3,3,6,10,2,10,3,1
3.485,4,1,2,6,18,9,5,15
3.49,1,0,0,13,1,2,14,3
3.495,1,1,0,12,9,16,2,2
3.5,2,2,6,6,3,26,13,10
3.505,1,2,12,1,4,2,5,5
