timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
139.25,-4,-3,-6,-1,1,-1,0,2
139.255,1,-2,2,1,0,0,-3,-1
139.26,2,0,1,-2,0,-1,-1,-2
139.265,-2,-2,1,0,-2,-2,-1,1
139.27,-5,2,-2,1,0,-1,0,-1
139.275,1,-1,-1,-3,0,0,0,-1
139.28,-2,-4,0,-3,0,-2,-2,-2
139.285,0,-5,-3,1,-3,-2,-2,-3
139.29,3,0,-1,0,0,-3,-1,-2
139.295,-2,-3,0,-2,-1,-1,-1,0
139.3,0,3,1,-2,-2,0,-1,-3
139.305,-1,-3,-1,-5,-2,0,0,1
139.31,-2,-1,2,1,-2,-2,-1,-1
139.315,-5,-2,-1,-2,-1,-1,-2,-4
139.32,-3,-3,2,-1,-2,-3,-1,0
139.325,-1,-1,1,1,-1,-1,-1,-1
139.33,-2,2,2,-2,-1,1,-2,1
139.335,2,-1,-2,0,-1,-2,-2,-1
139.34,1,0,-2,-2,-2,-1,0,-3
139.345,-2,-3,-2,1,-2,-1,-1,-2
139.35,1,-1,1,-1,-2,-2,-2,2
139.355,-2,-1,-1,-1,0,0,-1,-2
139.36,0,-4,0,2,0,-2,-1,-2
139.365,-2,-1,-1,-2,-1,-3,-2,0
139.37,-1,0,3,0,-3,0,0,-1
139.375,1,-1,0,0,-2,-1,0,0
139.38,-4,1,-4,1,-1,-2,0,-1
139.385,-1,-1,-6,-1,-1,0,0,-3
139.39,2,-1,-1,-2,-1,1,0,-1
139.395,-2,1,-3,-2,-1,0,0,2
139.4,-2,0,2,-3,-2,0,-2,1
139.405,2,1,-5,0,0,-2,2,-1
139.41,-4,-1,-3,-2,-2,-2,-3,0
139.415,-1,-1,-4,-2,-2,0,-4,-2
139.42,-1,-4,-4,-2,-1,-1,0,0
139.425,-1,3,2,0,1,0,-2,-2
139.43,-6,-4,-1,-2,-2,-1,-2,-3
139.435,1,0,-1,-3,0,-2,1,-1
139.44,-1,-2,-2,1,-1,0,-1,-1
139.445,0,-1,-1,-2,-4,-3,-1,1
139.45,-2,-3,1,2,-1,0,1,-4
139.455,-3,0,-1,2,-1,-1,-2,0
139.46,-1,1,-5,-3,0,-2,-2,1
139.465,0,0,2,-2,-1,0,0,-4
139.47,0,1,4,1,-1,-1,-1,-2
139.475,-3,-2,-3,0,-2,0,-4,1
139.48,1,-3,-2,0,-2,-2,-1,-2
139.485,-1,-3,0,0,-1,1,-1,0
139.49,-3,-2,1,0,-2,-1,-2,-3
139.495,3,1,0,1,-2,0,0,-1
139.5,-1,-3,0,-1,-1,0,-1,1
139.505,-2,-2,-1,-4,-2,-1,-1,1
139.51,2,-3,2,0,-1,1,-1,-1
139.515,-3,-4,2,-1,-2,-2,0,0
139.52,-4,-4,0,-2,-3,0,-1,-3
139.525,-1,-1,-1,1,-1,-2,0,-1
139.53,0,-1,-1,0,-1,-1,-2,-2
139.535,-2,0,-3,-1,-2,-1,-2,-2
139.54,2,-3,1,1,-2,-2,-1,0
139.545,-3,-3,1,-4,0,0,-1,-3
139.55,-5,0,0,-4,-2,-2,-1,-1
139.555,1,-4,2,-3,-2,-1,-1,0
139.56,0,1,-3,0,-1,0,1,0
139.565,-1,1,-4,-2,0,-1,-1,-3
139.57,-1,0,2,-2,-4,-3,-2,-1
139.575,-1,-3,-2,0,0,-2,-1,-2
139.58,0,0,-1,0,-2,1,0,-1
139.585,-1,-1,0,-1,-3,-3,-3,2
139.59,-3,-2,-1,0,1,0,-1,-2
139.595,0,-1,-2,-1,-3,0,-1,-3
139.6,-1,0,3,-2,-3,-4,-3,0
139.605,0,-1,-2,3,-1,-1,-2,-2
139.61,0,-1,-6,-4,-2,-2,-1,-1
139.615,-1,-2,0,-1,-3,-1,0,0
139.62,-2,0,-1,1,-2,-1,-1,-1
139.625,-2,-3,4,-2,-3,1,-1,-4
139.63,0,1,-5,0,-2,-1,0,-1
139.635,-2,-1,-5,-4,-3,0,-1,2
139.64,1,1,-1,0,0,0,0,-1
139.645,-4,-1,-2,-1,-3,-1,-1,0
139.65,1,-4,-6,-1,1,0,0,0
139.655,-2,-2,-1,-3,-2,-1,-2,-2
139.66,-4,-1,2,-1,-1,0,-3,-3
139.665,0,-2,-2,-1,-2,-2,0,-2
139.67,-2,-1,-1,-1,0,-1,-3,0
139.675,-2,0,-7,2,0,-3,0,-2
139.68,-4,-2,-2,-3,-2,-2,0,0
139.685,-1,-3,2,-1,-3,-2,-4,-1
139.69,-2,-1,-4,-1,1,-3,0,-2
139.695,-2,0,3,-2,0,-2,-1,-4
139.7,2,0,-1,0,-2,-1,-1,0
139.705,0,1,-4,-3,-1,-1,0,1
139.71,3,-1,1,-3,-2,-2,-1,-3
139.715,0,-1,-1,2,-1,-1,-2,-1
139.72,2,-2,-3,0,-1,-1,-1,-1
139.725,-1,1,-4,-1,3,-2,1,1
139.73,0,2,-3,1,-2,-2,-2,-2
139.735,-2,-1,-1,0,-4,-2,-1,0
139.74,0,-2,-4,-2,2,-3,1,-1
139.745,-2,0,-3,0,0,-1,-2,-1
139.75,-2,1,-2,0,-1,-2,-4,-1
139.755,-1,-2,-4,0,1,-3,0,0
139.76,-1,-4,-5,-1,-1,0,1,-4
139.765,-4,-1,-4,-2,0,-1,-1,0
139.77,1,-2,-2,1,1,-1,-1,-1
139.775,0,0,-4,-2,0,-1,-2,0
139.78,-1,1,-4,-2,-1,-1,-1,-6
139.785,-1,1,-1,0,1,0,-2,-2
139.79,-4,-2,-1,-2,-2,-2,0,-2
139.795,-1,-1,-4,0,1,-1,-1,-2
139.8,0,-1,-1,0,-2,1,1,-2
139.805,0,1,-3,-3,-2,-1,-2,-1
139.81,-2,-2,-2,-3,-2,0,-1,-1
139.815,-1,-2,-3,0,-1,2,0,0
139.82,-3,-1,-3,-2,0,-1,-4,-2
139.825,0,-4,-3,1,-1,-2,-1,-3
139.83,0,0,1,-2,-2,-1,0,-1
139.835,-1,2,2,-2,0,-1,-2,-4
139.84,-1,-2,-1,-1,1,0,-1,1
139.845,1,-4,0,-1,-3,-2,-3,-1
139.85,0,0,1,-1,-2,-4,-1,0
139.855,-4,-1,1,-2,-1,-2,-2,-4
139.86,-4,0,3,-1,-1,0,-1,2
139.865,0,-3,-1,-1,-1,0,-2,-2
139.87,-3,1,-1,-3,-2,0,0,0
139.875,0,-2,-2,0,-2,0,0,-1
139.88,-2,1,0,-1,-1,-2,-1,0
139.885,0,-1,3,1,0,-2,-1,-1
139.89,0,1,1,-1,-3,-1,-2,-2
139.895,0,-4,1,-2,-3,-2,-2,-1
139.9,-2,-1,-1,0,-1,-2,0,2
139.905,-3,0,-1,0,-1,1,0,-1
139.91,-2,-4,0,3,-1,-1,-1,-1
139.915,-1,0,5,-3,-2,-2,-2,0
139.92,2,0,1,-3,-2,-1,-3,2
139.925,-1,2,1,0,-1,-1,-1,0
139.93,-4,-2,0,0,-1,0,-1,2
139.935,0,0,-2,0,-3,-2,2,-1
139.94,-1,-3,1,-2,-4,-2,0,-6
139.945,1,-2,2,-2,-3,-2,-2,0
139.95,1,-2,-2,-1,-1,0,2,-1
139.955,-4,-2,0,0,-2,-1,-2,1
139.96,-3,-2,4,0,-2,-1,-3,-1
139.965,0,-4,-2,1,-1,-1,0,-3
139.97,-2,-1,-2,-3,-1,-2,-3,1
139.975,0,-1,3,-1,-4,-1,-2,-2
139.98,-1,0,-4,1,-2,0,-1,0
139.985,-2,-3,2,-2,-2,-1,-1,-1
139.99,-2,-2,-1,-1,-3,-2,-3,-2
139.995,0,-1,0,-2,-2,-2,-1,-1
140,0,-2,-2,-2,-1,0,-3,-2
140.005,-1,-1,1,-1,-4,-3,0,1
140.01,2,-1,-3,1,0,1,0,-3
140.015,2,2,0,0,-1,-1,-2,0
140.02,-3,-6,-4,-4,-3,0,0,-1
140.025,-1,4,-2,-2,0,-1,1,5
140.03,-2,-34,-11,-3,1,2,-3,-5
140.035,-5,-7,-2,-2,-5,-1,-3,1
140.04,6,2,-2,0,0,-4,0,-2
140.045,0,-7,3,-1,3,-4,-3,-4
140.05,-2,43,-15,7,-2,5,-1,8
140.055,1,3,-3,-1,-2,-1,0,-4
140.06,-2,-4,-4,-2,-2,1,-1,-1
140.065,-2,-4,-2,-2,-2,-2,-2,-4
140.07,2,-2,4,-3,-2,-4,1,-6
140.075,-4,-2,-2,-2,-1,-1,-1,1
140.08,1,9,-6,0,-2,-2,-1,-1
140.085,3,1,-10,-2,2,-1,0,-2
140.09,-1,-5,1,0,-2,-2,-3,-1
140.095,0,-1,-5,0,-1,0,-3,-2
140.1,-3,-11,1,-4,2,-1,0,1
140.105,-2,3,-5,-4,-5,0,-2,-1
140.11,-3,-5,1,-3,-2,-2,-2,-2
140.115,0,-3,2,0,0,-4,-4,0
140.12,2,31,-6,5,2,-1,1,2
140.125,-3,14,-3,1,0,-1,2,-3
140.13,-1,4,-1,-2,-3,-1,0,-1
140.135,0,1,-6,-1,-3,-3,-1,-2
140.14,-3,-3,-6,-6,0,-2,0,-5
140.145,1,-10,-8,0,-3,-1,-1,4
140.15,-3,-22,13,1,4,-1,-1,-5
140.155,-2,38,-1,-2,2,3,1,-3
140.16,-6,15,3,-2,-1,-4,-1,-4
140.165,-6,14,0,-3,-4,1,-3,0
140.17,-3,-9,1,-3,-2,-3,-2,-1
140.175,-2,-19,0,-5,1,0,2,0
140.18,-1,-12,2,0,-4,-1,-1,-2
140.185,2,-8,4,1,-1,-3,0,-2
140.19,4,4,0,-1,-1,0,0,3
140.195,-2,3,-1,-3,-2,-3,-1,-1
140.2,0,-8,-5,-4,0,1,1,1
140.205,-4,-13,-1,1,1,0,-3,1
140.21,-1,-1,-2,1,-1,0,-1,-2
140.215,1,-13,-4,0,-1,-2,-1,-3
140.22,-2,-10,2,1,-1,-2,-2,-1
140.225,0,-6,-4,-4,-3,0,0,-2
140.23,-4,2,3,-4,0,-2,-3,-2
140.235,-2,0,-1,-2,0,0,-2,1
140.24,0,-5,2,1,-2,-2,-2,-2
140.245,0,3,2,0,-1,-1,0,0
140.25,-3,0,-3,0,0,-1,0,-2
140.255,-2,-8,1,0,-1,-2,-1,1
140.26,1,-2,-2,-1,0,0,-1,5
140.265,0,-4,-2,-1,1,-4,0,0
140.27,-2,13,-4,-4,-2,-1,0,0
140.275,-1,-24,4,-1,0,1,-2,-1
140.28,-1,-2,3,3,-4,0,-2,-2
140.285,-1,10,2,0,0,-1,0,-3
140.29,1,-5,-3,-2,-5,-2,-1,1
140.295,-2,1,-1,2,0,-1,-2,0
140.3,1,7,0,-4,-2,0,-1,1
140.305,-2,-5,1,-1,-3,-2,-3,-2
140.31,-4,-2,0,1,-2,-2,-3,-3
140.315,4,0,2,-1,-2,0,-1,-1
140.32,-4,-4,5,-2,-2,-1,-1,0
140.325,0,-3,-5,-4,-4,-1,-2,-2
140.33,1,0,-2,-2,-1,0,0,-4
140.335,-4,4,2,1,-1,-1,-2,2
140.34,1,-7,-1,-9,-1,-1,-3,-4
140.345,-1,-4,0,0,0,-1,-3,2
140.35,1,-5,3,-2,-4,-3,-2,-1
140.355,-3,0,-3,0,-1,-1,0,-3
140.36,-1,0,-1,9,0,0,1,0
140.365,-4,1,6,1,3,0,-1,1
140.37,-2,-6,-3,5,0,-1,-2,-2
140.375,-3,-3,-21,-35,-8,-6,-2,-1
140.38,1,-2,2,10,-2,-3,-1,0
140.385,-1,-3,1,0,-3,1,-7,-1
140.39,-5,-2,3,-3,-1,1,0,0
140.395,0,3,2,6,-2,-1,-2,0
140.4,-2,0,-7,-4,-3,-5,-5,-4
140.405,2,-4,-6,-2,1,2,5,2
140.41,2,1,-4,3,-4,-20,-11,0
140.415,-1,-2,5,6,2,16,3,-8
140.42,1,-3,-3,5,2,5,14,5
140.425,-1,0,-3,-4,-4,9,3,-5
140.43,-3,-4,-9,-6,-6,-15,-14,-1
140.435,2,2,-2,5,-5,-17,-17,-2
140.44,-4,3,2,25,5,-1,-3,-1
140.445,4,1,9,-8,21,23,26,-3
140.45,3,0,-2,0,9,21,17,12
140.455,-8,-9,-4,-25,-12,-14,-8,-4
140.46,-2,-6,-28,-35,-20,-14,-17,-5
140.465,-1,3,3,18,3,-6,-9,1
140.47,1,-1,15,1,1,14,11,3
140.475,2,6,34,29,14,8,20,7
140.48,-5,-5,18,-12,-3,-4,5,-3
140.485,-7,-4,-7,-17,-32,-22,-18,-10
140.49,-1,4,-39,-1,21,2,2,-5
140.495,3,6,-44,12,23,21,34,9
140.5,0,2,-40,0,35,0,12,-7
140.505,-1,1,0,17,17,-4,13,2
140.51,-4,-6,6,-7,-30,-19,-13,-6
140.515,-4,-7,-1,-41,-39,-20,-26,-7
140.52,-4,-3,26,-32,-41,7,-12,-4
140.525,-2,-9,14,8,-13,-5,-12,2
140.53,-5,-5,32,34,8,8,-44,-1
140.535,-2,-6,-8,3,-18,1,-23,2
140.54,-2,-4,-1,13,-20,4,-21,6
140.545,0,2,-28,-29,-15,-15,-10,-3
140.55,2,5,-14,-13,5,-7,5,-7
140.555,-3,3,3,6,13,1,-6,-5
140.56,0,2,0,3,37,6,10,2
140.565,3,0,7,5,29,0,3,3
140.57,-4,1,0,-9,-2,-10,14,1
140.575,0,-6,4,2,3,-9,-6,-7
140.58,1,-1,6,6,-9,-16,-4,0
140.585,-7,-3,-7,-6,-15,-1,-4,1
140.59,-1,-4,-1,-8,-12,7,0,-2
140.595,1,4,-12,1,-4,-1,14,3
140.6,0,-4,0,1,-12,7,-1,-4
140.605,0,-3,-10,-6,-4,4,-5,-1
140.61,-1,-4,1,0,-3,5,3,-4
140.615,-2,1,2,9,18,3,7,-1
140.62,2,2,-3,4,20,-1,10,0
140.625,-4,2,9,8,-2,-11,-3,-4
140.63,-3,-2,6,-11,-3,-3,8,0
140.635,3,-6,8,6,-3,5,0,-1
140.64,-2,-5,10,-6,-6,6,-2,2
140.645,0,-1,-5,-4,-21,-3,-3,-3
140.65,3,3,-21,-7,-3,-8,5,-3
140.655,-7,-10,-8,9,5,4,-1,2
140.66,1,-4,7,11,10,4,-2,1
140.665,-1,-3,1,4,-2,-5,-5,1
140.67,2,1,-14,2,-2,0,-1,-4
140.675,2,5,-15,-4,-11,-8,-2,0
140.68,-1,0,-9,5,-4,-8,-2,1
140.685,2,0,7,3,9,9,9,-2
140.69,-5,-5,9,6,6,7,5,1
140.695,-4,-6,5,-1,-2,-2,-5,-2
140.7,-1,-4,9,1,-9,1,-4,0
140.705,0,3,5,-4,12,-10,0,-2
140.71,0,2,10,-14,-2,-7,0,0
140.715,-1,-7,0,-11,2,3,1,3
140.72,0,0,-11,-5,2,-4,-5,-5
140.725,-4,-4,-4,-11,0,2,1,-2
140.73,0,9,-2,2,0,-1,0,-1
140.735,3,8,0,-12,-6,-7,1,-2
140.74,-3,-4,0,-19,-20,-3,3,-4
140.745,-2,-7,3,22,24,11,4,1
140.75,-1,-3,0,5,0,3,-7,5
140.755,3,4,1,8,3,-3,-5,-6
140.76,-2,8,-7,-4,1,-3,2,-1
140.765,4,0,-13,-9,-11,-2,1,-2
140.77,-2,-2,-3,2,0,2,1,-1
140.775,0,0,-2,-1,-9,-3,-4,-1
140.78,-1,1,2,-8,-1,-4,-4,-3
140.785,-2,0,3,-1,-1,4,-1,0
140.79,0,-3,8,9,11,2,2,0
140.795,-3,-1,7,13,0,1,-1,1
140.8,-5,-2,-5,-14,-3,-8,-4,-1
140.805,-1,-2,11,7,-10,-6,-4,-1
140.81,1,-8,-12,-26,-15,-3,-4,-3
140.815,-1,5,5,7,5,3,0,-2
140.82,-1,0,-2,15,-1,-4,-3,-2
140.825,0,7,-5,9,3,4,0,0
140.83,-3,-13,-6,5,-11,0,-3,5
140.835,-6,-18,-3,-23,-2,-4,-7,-2
140.84,4,19,-2,6,2,4,0,5
140.845,2,1,-11,-3,-5,-4,-6,-1
140.85,0,7,3,6,-1,2,2,-5
140.855,2,4,-3,15,7,1,6,1
140.86,-1,-9,10,34,6,8,1,5
140.865,-4,-22,-47,-95,-25,-19,-11,-3
140.87,0,7,11,18,7,-2,0,-1
140.875,0,1,4,7,-6,-2,-4,-3
140.88,-3,3,0,4,7,1,5,-1
140.885,1,3,8,34,6,9,3,2
140.89,-2,-7,1,-3,0,-5,-6,-6
140.895,-2,-12,-13,-76,-29,-16,-12,-4
140.9,1,1,6,26,8,2,4,-4
140.905,-6,3,18,17,5,4,3,-3
140.91,-6,-10,-19,-61,-12,-10,-4,0
140.915,2,13,27,70,27,14,13,3
140.92,-6,-17,-30,-67,-19,-12,-18,-2
140.925,2,-2,20,29,-1,0,4,2
140.93,2,3,4,20,7,4,0,-1
140.935,-2,-1,-27,-28,-10,-8,-5,-1
140.94,-1,4,19,24,1,1,0,0
140.945,-1,7,-3,13,9,5,1,3
140.95,4,-6,-7,-29,-10,-7,-3,0
140.955,-8,-2,-7,15,7,7,4,2
140.96,4,-1,-5,9,0,0,0,-1
140.965,1,-5,16,-23,-14,-9,-8,-8
140.97,2,2,10,50,5,-3,1,-4
140.975,3,-1,-21,-30,-2,1,3,1
140.98,0,-4,0,1,3,-1,3,-2
140.985,-5,-12,-2,10,4,1,0,-4
140.99,-6,-5,-1,-18,-11,-4,-9,4
140.995,1,3,0,30,2,3,-2,0
141,-5,-7,16,-10,-7,-11,1,-5
141.005,3,4,-5,0,-1,1,-5,0
141.01,-3,1,1,9,3,5,3,-3
141.015,-2,-2,-5,3,-2,-3,-4,-3
141.02,-1,-4,-8,-10,0,0,-1,3
141.025,-1,3,-3,-7,-5,-2,3,-2
141.03,-5,1,-3,-6,-4,0,-10,0
141.035,-4,1,9,0,-3,-3,1,-2
141.04,3,-18,-9,-18,-2,0,0,0
141.045,-2,4,-2,3,2,-3,2,-1
141.05,0,2,-8,3,5,4,5,1
141.055,2,-5,8,-3,-7,-3,-5,1
141.06,-1,2,-6,12,1,0,-3,-4
141.065,1,1,-14,6,-2,0,1,9
141.07,2,2,4,-10,-1,-2,-3,-9
141.075,0,-4,-4,4,-4,1,-2,1
141.08,-2,0,-14,-26,-5,3,1,0
141.085,-1,-2,2,9,-2,-2,-3,1
141.09,3,0,0,4,-4,-6,-1,-3
141.095,-4,-1,5,-1,-2,-5,-3,-1
141.1,-2,0,-5,5,-1,2,-3,-1
141.105,-6,-4,-7,-12,-8,-3,-9,-6
141.11,-2,-6,5,5,-2,-1,-1,2
141.115,0,-1,8,1,7,5,4,-1
141.12,1,-1,3,-1,-7,-8,-9,-1
141.125,-1,-5,2,-6,-3,-1,-5,-1
141.13,-1,-3,1,-1,-6,1,-6,1
141.135,0,-3,-1,-8,-7,-7,-7,-2
141.14,-2,4,-6,2,2,1,2,0
141.145,4,3,-4,-2,-4,-4,-1,-4
141.15,-2,-4,-1,-1,-4,-1,-1,-2
141.155,0,-1,0,-2,4,4,4,-2
141.16,-4,2,4,2,6,-3,3,-2
141.165,-1,-3,-8,-2,3,1,2,0
141.17,-2,1,-6,-1,4,3,5,2
141.175,-2,-1,5,-5,-6,-7,-7,-5
141.18,0,0,-1,2,-3,-1,1,-2
141.185,-2,-2,-5,-2,4,3,6,2
141.19,-1,1,-9,-3,0,-6,1,0
141.195,-1,-5,13,1,2,0,1,-1
141.2,1,2,-1,0,2,3,-2,0
141.205,-1,-3,4,-7,-6,-5,-6,-3
141.21,0,-5,-3,0,-2,1,-4,2
141.215,-1,-2,-8,-1,-3,0,-5,-2
141.22,0,1,-1,-5,-4,-4,-2,-2
141.225,-2,1,1,-1,1,3,0,-3
141.23,0,-3,3,4,4,2,1,4
141.235,-2,-1,-2,8,-4,0,-4,-6
141.24,3,-3,-7,5,-2,0,-2,3
141.245,-9,-13,-21,-69,-21,-14,-13,-9
141.25,0,3,12,4,-1,0,6,-1
141.255,4,3,-4,2,4,1,5,7
141.26,-7,-2,6,10,1,-1,-1,-14
141.265,-1,2,-2,20,15,8,6,-3
141.27,-3,-5,-6,-8,-4,-3,-5,-1
141.275,0,2,-5,-10,-8,-7,-4,0
141.28,3,-1,6,0,-1,4,1,2
141.285,-1,-4,2,6,5,3,6,3
141.29,0,-3,-5,-3,2,-4,1,-1
141.295,-1,0,-3,6,1,-2,-1,-1
141.3,-3,-3,-9,-10,-6,-7,-8,-3
141.305,-1,3,-8,1,-5,-4,-3,0
141.31,-1,-4,13,0,2,13,7,2
141.315,-3,0,-9,0,-1,-7,-5,-2
141.32,-2,-1,-1,18,7,9,9,1
141.325,-2,-2,-16,-11,0,-8,-2,1
141.33,1,2,-12,-13,-3,-5,-5,-7
141.335,-3,-4,1,-14,-9,-4,-6,-1
141.34,-2,-1,5,6,-3,-1,-2,-3
141.345,1,6,-4,8,2,1,2,5
141.35,-7,-4,9,4,-1,-1,-1,-2
141.355,2,-1,-2,0,-1,-2,1,1
141.36,-1,1,-4,2,-2,-1,-3,0
141.365,1,0,1,1,1,4,-2,-9
141.37,1,1,-1,-8,3,3,4,1
141.375,-3,-2,-3,-12,2,3,-3,-4
141.38,-3,6,-3,0,-2,-12,-2,-1
141.385,3,2,17,21,2,-1,0,-2
141.39,-5,-1,2,10,1,4,-1,-3
141.395,-3,-9,-6,-23,4,8,4,1
141.4,1,-2,1,-8,-1,0,0,-1
141.405,0,-5,5,-11,-9,-5,-6,2
141.41,1,4,-10,5,-2,-5,-2,-1
141.415,-1,1,-2,12,-3,2,12,6
141.42,1,-5,3,-15,0,-2,-11,0
141.425,-4,3,8,20,5,1,0,3
141.43,5,-8,-4,-32,-11,-10,-5,-4
141.435,-4,0,19,27,4,2,-1,-5
141.44,-4,-10,-21,-41,-14,-8,-1,-2
141.445,4,3,12,15,-2,-5,-1,0
141.45,-4,-6,-7,-14,-5,1,-5,2
141.455,0,1,2,3,6,2,5,-1
141.46,-1,7,3,14,5,9,3,2
141.465,-2,-6,2,-3,-3,-4,-1,-2
141.47,-3,-2,-2,2,-5,-4,-11,-2
141.475,1,2,-6,-1,-10,-7,-10,-4
141.48,1,-5,3,1,-12,-2,3,7
141.485,-5,-5,1,-8,6,0,2,-1
141.49,0,0,3,12,3,1,-1,-1
141.495,1,0,-3,-10,-1,-2,0,0
141.5,-2,-7,2,2,-2,0,-4,-1
141.505,-4,-1,-2,-5,-8,-2,-2,0
141.51,-2,1,8,4,-2,-2,-1,-1
141.515,-5,-3,-4,-15,-11,-7,-6,-2
141.52,2,1,-8,-3,4,-5,1,1
141.525,0,2,3,8,6,8,3,0
141.53,-3,-5,-14,9,4,4,0,1
141.535,0,-3,19,2,-3,-10,-6,-4
141.54,-2,-2,-4,-1,-2,-4,-2,-2
141.545,2,-1,-3,-6,-4,-3,-1,0
141.55,-2,3,-7,5,4,2,4,0
141.555,-4,-7,-4,-12,-18,-4,-8,0
141.56,3,-2,2,2,1,-3,-4,-2
141.565,-1,0,0,2,4,8,2,-3
141.57,2,1,3,7,10,0,5,1
141.575,-2,0,-8,3,2,4,0,-2
141.58,-1,0,3,-1,3,7,3,-3
141.585,1,-1,-4,-7,-14,-8,-11,1
141.59,-2,1,0,-4,-13,-14,-7,-5
141.595,-1,2,-6,1,6,4,1,-4
141.6,-3,-1,0,6,7,10,5,-1
141.605,-2,0,0,-1,5,7,7,2
141.61,0,-2,2,3,1,0,6,-1
141.615,1,-1,-2,0,-4,-7,-8,-2
141.62,0,1,-6,-7,-9,-14,-8,-3
141.625,2,-1,-1,-3,-4,-3,-1,-2
141.63,-2,-2,6,1,3,4,4,-1
141.635,1,-4,-10,-3,-2,4,-2,-2
141.64,-3,3,4,2,-1,-8,-1,-3
141.645,1,-5,-4,-1,6,4,2,1
141.65,-1,-2,2,1,-2,0,-5,1
141.655,1,1,1,6,2,-1,1,1
141.66,0,3,-15,-4,-2,-1,-5,-2
141.665,-2,-1,21,17,-3,-4,1,-6
141.67,-2,-8,-14,-47,-7,3,0,1
141.675,2,0,-4,10,7,2,3,0
141.68,-2,-3,-9,-1,-2,1,1,-1
141.685,-3,4,-2,13,1,-8,-4,-6
141.69,0,-2,5,6,-5,-9,-11,-8
141.695,-6,-5,-17,-22,-2,5,4,5
141.7,-2,0,4,3,3,1,2,1
141.705,-4,-3,-3,-1,1,3,-1,1
141.71,0,-1,0,9,-4,-1,-6,-1
141.715,1,2,-4,-3,-5,-8,0,-2
141.72,0,1,1,9,4,2,10,-4
141.725,-1,0,-18,1,1,-1,-1,4
141.73,-1,3,32,31,5,4,-2,-1
141.735,-2,-17,-35,-95,-27,-17,-5,-7
141.74,2,3,6,19,5,7,0,-3
141.745,5,2,-2,2,-1,-7,1,3
141.75,0,9,-13,2,-2,-4,-4,0
141.755,1,-1,9,36,8,6,2,2
141.76,-2,-12,7,-35,-7,-3,-11,-3
141.765,0,-3,-16,-6,4,2,-1,-5
141.77,1,1,4,9,3,3,12,7
141.775,-2,3,11,14,4,2,-3,0
141.78,-1,0,-6,-9,-7,-3,-3,0
141.785,0,-3,7,4,-6,0,-5,-4
141.79,-3,-2,-9,-13,-5,-2,1,-1
141.795,0,0,13,13,7,-5,2,-1
141.8,-4,-2,7,14,1,-3,-2,2
141.805,-4,-9,-14,-39,-20,-6,-6,2
141.81,1,6,2,3,-1,-10,-3,-6
141.815,-1,1,2,12,10,4,4,2
141.82,0,-2,1,4,10,10,5,3
