timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
152.75,0,2,16,-4,-4,-6,-2,0
152.755,-1,-7,-17,2,-1,-2,-2,-1
152.76,-1,7,12,-2,-1,-1,0,-2
152.765,-2,-4,-9,-3,-5,-1,-1,1
152.77,-4,-1,-1,0,1,0,1,-1
152.775,1,0,-3,2,3,-3,-1,-1
152.78,-2,-2,5,-12,-2,-1,0,2
152.785,-2,-1,-1,-3,1,2,0,-2
152.79,-4,1,-6,-2,2,2,0,-1
152.795,-1,-1,9,14,2,-1,-4,-1
152.8,0,-3,-3,2,-1,-1,-2,0
152.805,-2,-2,0,-2,-2,-8,0,2
152.81,-1,-2,1,-4,-2,-1,-2,-1
152.815,-5,-1,-6,-10,-3,1,-2,-1
152.82,-2,-3,0,-2,-4,-2,-4,-1
152.825,-2,0,9,0,-4,-3,-3,-2
152.83,1,-1,-17,2,-3,-1,-2,-1
152.835,-1,-8,-10,-5,-4,-4,-2,0
152.84,-1,1,0,5,-2,-1,-1,0
152.845,0,1,4,-3,2,2,1,1
152.85,-5,-3,-3,-1,-3,-1,-1,-2
152.855,0,-2,6,-1,-1,-1,0,-1
152.86,-4,-4,-4,-1,-2,-1,-2,-3
152.865,-3,-2,-4,-13,-5,0,-2,-4
152.87,0,-2,1,0,-2,-1,-2,-3
152.875,-2,1,-2,0,2,-2,0,1
152.88,0,-9,0,2,2,-3,-2,-1
152.885,0,1,-9,0,-1,-1,-2,0
152.89,0,0,0,-1,-4,-4,-4,-3
152.895,-1,5,6,0,3,-2,1,0
152.9,-2,2,-3,1,4,2,2,1
152.905,-1,-3,-5,-2,-4,1,-1,-1
152.91,3,-1,4,1,1,-1,-2,-2
152.915,-2,1,-3,3,-4,0,-3,-1
152.92,-1,0,2,-16,-3,-1,0,-1
152.925,-2,-4,-3,1,4,2,1,0
152.93,0,-2,-1,-9,-5,-2,-1,1
152.935,0,2,9,1,1,1,-1,-1
152.94,-1,-2,-17,2,-3,-3,-3,-1
152.945,-1,3,-1,5,-3,-4,-4,-3
152.95,-1,-3,2,-3,0,1,1,-1
152.955,-1,-2,1,-3,1,1,-1,-1
152.96,0,-1,4,-1,-1,-6,0,2
152.965,-3,-4,-2,-1,0,-1,-1,-3
152.97,-1,2,-10,0,0,-1,-1,-3
152.975,-2,0,11,-4,-7,1,0,0
152.98,-1,-2,-14,0,4,-2,-2,-4
152.985,2,10,17,-2,-3,-5,-1,0
152.99,-4,-9,-31,0,-6,-2,-1,-2
152.995,-2,3,3,7,6,0,-1,-2
153,-2,0,-1,0,-11,-1,-2,2
153.005,-1,-2,0,-8,-2,-2,-2,-1
153.01,-3,-1,16,-4,2,2,0,0
153.015,-2,-4,-21,0,-1,-7,-1,-1
153.02,-2,0,0,8,0,2,-1,-1
153.025,2,-2,-4,4,-2,2,-1,0
153.03,0,0,10,-6,-6,-1,-1,1
153.035,-2,-8,-10,-4,-2,-3,-3,1
153.04,0,3,3,-4,-3,-5,-3,0
153.045,-2,-4,-6,-4,-3,-4,-3,-3
153.05,1,0,-4,1,-3,-3,-2,-3
153.055,-7,0,10,-5,-1,2,2,2
153.06,-2,-2,0,-2,3,-1,0,0
153.065,-4,-5,-6,-2,-3,1,-2,0
153.07,1,0,6,9,0,-3,0,2
153.075,-2,-2,-3,-7,-4,-2,-1,-3
153.08,-4,-3,4,-6,-5,2,-2,0
153.085,1,-1,0,-2,0,-3,-2,2
153.09,-2,0,-2,1,6,2,3,-2
153.095,-2,-2,10,0,-4,-2,-3,-1
153.1,-2,1,-14,4,0,1,-3,-3
153.105,-1,-4,-9,-1,-2,-1,-3,-4
153.11,-1,1,7,-4,-3,1,-3,-1
153.115,1,4,-6,1,2,-1,0,0
153.12,1,-5,23,4,0,2,1,3
153.125,-1,-5,0,-4,-1,-2,0,1
153.13,-1,4,-4,-5,0,-1,0,1
153.135,0,1,7,-2,-2,-1,0,-3
153.14,3,1,-6,-3,0,-1,-2,-3
153.145,-10,-4,2,5,-1,-3,0,-2
153.15,0,-4,11,2,1,-2,-2,-1
153.155,0,-5,-25,-4,-4,0,-3,0
153.16,-1,-1,16,-4,-3,2,-1,-1
153.165,0,0,2,15,6,-3,-1,-1
153.17,-13,-8,-18,-21,-18,-4,-2,0
153.175,-2,-1,7,1,3,-1,0,0
153.18,-6,-1,-14,-2,0,1,1,-3
153.185,4,2,7,1,0,-1,-1,-1
153.19,0,-1,-3,-3,-3,-6,-3,-1
153.195,1,-2,-2,-4,-6,-3,-3,2
153.2,-3,-1,1,-1,3,2,2,0
153.205,-8,1,1,2,-1,-1,0,1
153.21,1,-4,1,-1,3,-4,-1,-2
153.215,-3,-2,-1,-3,-5,-2,-2,-1
153.22,-1,1,-2,0,4,-2,-1,-2
153.225,-2,-2,-6,-5,-6,-2,1,3
153.23,0,-3,-5,-4,3,2,-3,-1
153.235,1,-1,8,1,-1,-3,-3,-3
153.24,-3,-7,-16,4,-3,-2,-2,-2
153.245,-1,-2,-2,-5,-5,0,-3,0
153.25,-2,0,0,10,6,1,3,0
153.255,-3,-2,1,0,0,2,0,-2
153.26,-1,0,0,-2,-5,-3,-4,-1
153.265,-2,1,20,2,-1,0,-2,-3
153.27,-1,1,-16,-1,-6,-1,-1,-2
153.275,0,0,5,-3,-3,-4,-3,-1
153.28,1,-1,-3,5,4,4,1,0
153.285,-1,1,-6,-11,-3,-1,0,1
153.29,-1,1,11,5,5,0,2,-2
153.295,-3,-2,-3,7,-2,-2,-1,-1
153.3,-2,-1,-7,-9,-3,-7,-5,-1
153.305,2,1,-1,0,-1,1,-3,-2
153.31,0,-2,-1,-1,-1,0,0,-1
153.315,-3,-4,-6,4,-2,3,1,1
153.32,-2,3,12,-4,-2,-2,1,-1
153.325,0,-2,-8,-3,-3,-3,2,-1
153.33,0,-1,-2,7,-2,-4,-3,-2
153.335,-1,0,-8,-2,-4,-3,-4,-2
153.34,-1,1,-2,-7,-3,-5,-5,-1
153.345,-3,-4,10,-2,-4,3,2,-2
153.35,0,-5,-5,5,1,-2,-1,0
153.355,-1,-1,0,-5,-2,-2,0,-2
153.36,-2,-2,11,-1,-3,-1,0,0
153.365,-1,-1,-17,0,2,-6,-4,-3
153.37,-2,2,-2,-3,-2,1,0,0
153.375,-4,0,11,4,2,5,0,-1
153.38,-3,-2,-1,-3,-4,-4,-2,-1
153.385,-2,-3,-6,-4,-4,0,-5,-1
153.39,1,-2,3,-4,-8,-3,-5,0
153.395,-2,-1,-10,-5,3,2,5,0
153.4,0,4,10,4,7,-4,2,1
153.405,-4,-1,-9,3,3,2,1,-1
153.41,-3,-1,-2,-2,-4,0,-2,-1
153.415,1,-2,-11,-5,-3,-2,-5,-3
153.42,-3,-5,5,-4,-4,-4,-3,-1
153.425,0,1,3,1,2,-2,0,0
153.43,0,-14,1,-3,-1,1,-4,0
153.435,3,2,-3,-3,-1,-7,-2,0
153.44,0,1,9,8,-3,4,-1,-2
153.445,-2,-3,-5,-2,-3,0,-4,-3
153.45,-1,4,7,2,1,3,1,0
153.455,-3,-2,2,-3,1,-3,3,2
153.46,-2,-5,-19,0,2,1,-2,0
153.465,0,-5,1,-4,-4,-5,-3,-1
153.47,-1,2,-2,-3,-3,-1,-2,-2
153.475,-2,-2,2,-6,-4,0,-2,-3
153.48,-3,-1,-7,0,0,-2,0,-1
153.485,-4,-1,1,1,1,1,3,0
153.49,-2,2,-1,1,3,1,1,-3
153.495,-7,-4,-4,-5,-5,-1,-3,0
153.5,-5,-1,3,-9,-8,-2,-3,-4
153.505,-1,1,7,1,-3,-1,-3,2
153.51,0,-2,-12,-5,-3,-4,-4,-3
153.515,-1,-4,3,2,5,5,4,0
153.52,-3,-1,9,-1,1,-2,1,1
153.525,-3,-3,-8,-5,-1,0,0,0
153.53,-3,2,6,4,2,-6,-1,-1
153.535,0,4,7,14,-5,0,-4,-1
153.54,-3,-2,-11,-9,-6,-2,0,-1
153.545,-2,-2,-6,-4,1,-1,0,-1
153.55,-1,-2,11,-2,2,-3,0,1
153.555,-4,-2,-16,-5,1,1,1,-3
153.56,1,-2,5,8,2,-5,0,-1
153.565,-1,0,3,-2,-1,3,2,-2
153.57,-2,3,5,-1,-2,2,2,-1
153.575,-2,-4,2,4,-3,-5,-5,-2
153.58,-2,-3,-29,-16,-6,1,-4,-2
153.585,1,-2,-2,-4,-1,-5,-2,0
153.59,-1,1,-7,-5,0,1,-1,-2
153.595,-1,-2,4,-2,2,2,1,1
153.6,-4,-3,3,8,0,0,-2,0
153.605,2,3,3,-3,-1,-3,-3,-3
153.61,0,-3,-13,-1,-2,-4,-2,0
153.615,0,0,6,-7,-5,-1,-1,-2
153.62,0,-1,8,1,1,0,0,-1
153.625,-1,-3,-20,3,0,-2,1,-2
153.63,-2,0,8,4,0,1,-1,-1
153.635,-4,-3,-7,-13,-4,-5,-3,1
153.64,0,-2,1,1,-3,-4,-4,-2
153.645,-1,-1,6,2,1,4,1,-2
153.65,2,2,20,8,1,4,4,5
153.655,-3,-2,-10,7,4,2,2,-2
153.66,-1,-2,-37,-34,-12,-6,-7,-3
153.665,2,-1,-1,-3,-5,-6,-4,-1
153.67,-1,-4,-4,-3,2,1,1,-1
153.675,-3,3,21,7,1,1,1,1
153.68,-2,-1,-12,9,3,1,2,0
153.685,-1,2,-8,-3,-2,-2,-4,-2
153.69,-2,0,-2,-3,-3,-1,-3,-3
153.695,3,2,3,-6,1,-1,-3,0
153.7,-2,-8,5,6,-3,-1,-2,-2
153.705,-1,-5,0,-3,-7,2,-1,0
153.71,0,-1,-4,0,-1,0,0,-3
153.715,0,0,-12,-5,0,1,-1,0
153.72,-2,3,11,6,4,0,0,0
153.725,0,0,8,4,3,2,5,0
153.73,-3,1,-11,-4,2,-5,3,1
153.735,-2,-7,-7,-9,-5,-2,-4,-3
153.74,1,-6,-3,1,-2,2,-4,-1
153.745,-1,1,12,0,-6,2,-4,-5
153.75,-2,-6,-9,-8,-10,-6,-6,-2
153.755,2,-1,-7,1,1,-2,2,-2
153.76,-5,4,7,7,5,7,5,3
153.765,-2,-4,-5,1,-1,-6,-1,-1
153.77,-2,-3,-2,-2,0,-2,-2,0
153.775,-4,-5,-15,-7,-5,-6,-3,-2
153.78,-2,-2,7,-3,-5,-1,-3,0
153.785,-1,0,-2,1,4,1,0,-1
153.79,1,1,11,9,0,-1,0,0
153.795,0,-1,-22,-1,-3,-3,-3,1
153.8,-3,-5,1,-16,-6,-2,-6,-2
153.805,-3,-4,-17,4,-5,-2,-3,0
153.81,-3,4,13,2,8,3,3,-1
153.815,1,4,34,25,4,2,0,-2
153.82,1,2,-10,-13,0,-1,6,-3
153.825,-4,0,2,1,4,-4,4,4
153.83,-2,0,3,6,0,3,-3,0
153.835,-3,-3,-4,-3,-4,-2,-2,0
153.84,-1,-7,-2,-7,-10,-7,-9,-2
153.845,2,0,-2,-6,-4,-1,-4,-4
153.85,-1,0,-2,-5,-1,1,0,0
153.855,-2,-3,7,1,-2,-1,-2,-1
153.86,-2,1,4,9,-2,0,-3,2
153.865,-1,2,8,4,1,-3,-1,-1
153.87,-1,-2,-16,-7,0,-1,-1,0
153.875,-2,-6,-11,-16,-7,-4,-8,-4
153.88,1,5,12,10,4,-1,4,0
153.885,-3,-1,2,5,7,3,4,3
153.89,1,9,20,27,0,-4,-5,-3
153.895,-4,-16,-47,-21,-7,0,2,2
153.9,-5,-7,4,-23,-4,-2,1,-6
153.905,4,2,7,4,0,-2,-4,3
153.91,-2,-2,-5,-14,-5,0,-4,-4
153.915,3,11,21,15,4,1,0,5
153.92,-3,0,6,11,-1,1,0,2
153.925,1,-7,-18,-10,-6,-9,-5,-4
153.93,0,-1,-6,1,3,2,4,0
153.935,-4,3,2,1,1,0,3,-1
153.94,-6,-4,-1,4,2,3,1,0
153.945,-5,-3,4,-18,-8,-3,-5,-4
153.95,-2,-5,-10,-5,-1,0,-1,1
153.955,2,-1,0,-1,-3,-5,-3,-5
153.96,2,5,1,10,3,3,3,0
153.965,-2,2,5,7,2,2,1,-3
153.97,0,-6,-32,-25,-18,-13,-13,-3
153.975,0,-2,2,-16,-5,-1,-3,-5
153.98,-11,-3,4,-1,1,12,10,-1
153.985,-3,-1,-5,7,15,8,11,5
153.99,-6,-7,-2,-8,3,0,3,0
153.995,-1,4,12,2,-1,-6,-5,-5
154,3,-5,-23,-5,-10,-11,-12,-4
154.005,1,3,1,2,-5,2,-2,-3
154.01,0,7,18,14,-1,1,1,-1
154.015,2,-19,8,-27,-6,-4,-4,0
154.02,-5,-7,-53,-7,-3,-6,-3,-1
154.025,-1,0,2,-1,-1,-3,0,0
154.03,2,2,6,11,1,-3,1,0
154.035,-1,3,5,7,1,3,2,1
154.04,1,5,23,3,-1,-1,-3,-1
154.045,2,-8,-16,3,2,0,-2,-2
154.05,-3,-2,-2,-14,0,1,3,-1
154.055,-3,2,-5,2,4,1,4,-3
154.06,0,-3,-1,2,3,-4,-1,1
154.065,-2,3,-1,-4,-6,-1,-6,-3
154.07,1,-4,6,-13,-6,-1,-4,-4
154.075,-4,3,-10,4,1,3,1,1
154.08,-2,4,12,9,4,-2,5,3
154.085,3,2,4,-1,-4,-8,-3,-2
154.09,-1,-5,-13,0,2,5,0,-2
154.095,-5,-1,5,7,-1,-3,-1,1
154.1,0,1,8,-14,-7,-2,-7,0
154.105,-13,-9,2,-16,-5,2,3,-2
154.11,-5,-2,-4,-7,-3,-2,0,-2
154.115,0,2,6,14,5,-4,-3,-2
154.12,-3,1,15,10,0,3,0,0
154.125,2,-4,-2,-19,-4,-3,-4,-1
154.13,1,-3,-10,4,-3,-6,-5,-2
154.135,0,-2,-5,3,1,2,1,0
154.14,2,4,8,7,9,9,5,0
154.145,-1,4,-3,1,-1,-3,-4,-1
154.15,-3,0,-8,-5,-2,3,2,2
154.155,-1,2,9,6,4,-2,0,0
154.16,3,-5,-15,-3,0,-1,-4,-4
154.165,1,-1,9,-11,-11,-3,-2,-1
154.17,-1,-2,-18,5,3,0,-1,-3
154.175,0,5,9,-1,-1,-1,-1,-3
154.18,-2,-9,-25,-1,2,-1,-4,-3
154.185,-5,0,-5,-4,2,-2,2,0
154.19,-5,2,13,2,-3,-1,-2,-1
154.195,0,-7,6,-4,-2,0,-2,1
154.2,-3,0,-3,2,0,0,0,-2
154.205,1,-2,-5,-6,-6,0,-2,-1
154.21,7,4,-2,-1,1,-6,-3,1
154.215,-14,-7,-15,-11,-8,-2,-4,-3
154.22,-3,2,18,-2,0,-5,-2,3
154.225,0,-3,-12,15,2,-2,-3,-3
154.23,1,1,8,2,1,1,0,-1
154.235,-1,-1,-10,3,0,-1,-1,-1
154.24,0,0,5,-1,-2,-1,1,-1
154.245,-2,-2,3,-5,-3,1,-2,-1
154.25,1,1,3,5,5,1,-1,-1
154.255,4,4,-3,-2,-5,-2,0,-1
154.26,-11,-6,-13,-9,-10,-3,-3,-3
154.265,-2,-1,-4,7,3,-4,-1,-2
154.27,-2,-3,6,-3,1,1,0,1
154.275,-6,-3,-5,-8,-3,1,-2,0
154.28,5,7,21,3,1,-1,-1,-2
154.285,1,-2,-19,2,2,3,2,-1
154.29,-4,-4,-5,-1,-9,-5,0,-2
154.295,2,6,0,3,4,-2,0,1
154.3,9,-1,19,13,4,2,2,2
154.305,2,-12,-42,-11,-10,0,-4,0
154.31,1,0,-4,-6,-3,2,-1,-2
154.315,-31,-7,5,-5,1,-4,-4,-6
154.32,1,1,-4,1,-1,-2,-2,1
154.325,1,-1,24,10,0,-3,-2,0
154.33,15,3,-1,4,6,2,2,1
154.335,0,-3,-10,-4,-6,-2,-4,0
154.34,-13,-14,-4,-5,-2,-5,-1,-1
154.345,0,2,14,1,1,3,1,4
154.35,-6,-2,-8,-12,-7,-7,-8,-4
154.355,3,4,1,-1,-5,0,0,-1
154.36,-1,1,-4,-1,1,8,4,-1
154.365,-1,2,11,-2,1,-3,-3,1
154.37,-8,-8,4,-3,-3,-4,0,-1
154.375,4,-4,1,-4,-2,-4,-2,0
154.38,4,2,-1,-1,-6,-4,-5,-4
154.385,0,6,23,9,6,7,3,-3
154.39,-7,-8,12,-28,-13,0,-5,-1
154.395,10,-2,-10,11,1,-2,0,1
154.4,-20,0,-11,-6,-3,-1,0,0
154.405,1,1,1,4,3,-1,0,-2
154.41,-4,0,11,-8,1,0,-2,-2
154.415,4,-5,-2,-9,-6,-5,-5,-1
154.42,12,2,-9,-4,-2,-1,0,1
154.425,4,0,-26,-2,4,-4,-1,0
154.43,-35,-7,-23,-3,-12,-3,-1,-1
154.435,11,3,-12,6,2,5,2,-2
154.44,-3,-4,-12,2,2,-5,-4,-3
154.445,4,-6,-12,-14,-10,-1,-3,0
154.45,17,18,-12,12,6,-3,4,1
154.455,-21,-4,-4,1,2,1,6,-1
154.46,-3,-2,-6,-4,1,0,-1,-5
154.465,1,1,-9,1,-1,-2,-3,-1
154.47,4,-10,-16,0,-6,0,-3,0
154.475,1,0,-9,-2,-3,0,-4,0
154.48,3,5,16,3,-1,-1,-1,-2
154.485,-5,1,18,-3,2,1,2,1
154.49,-1,-1,21,9,0,-1,-4,-2
154.495,0,-1,17,-4,-2,0,-1,-1
154.5,0,-5,9,-5,-5,-3,-5,0
154.505,-3,1,3,-6,-2,-2,-2,-3
154.51,2,-2,5,6,6,5,6,2
154.515,-1,-2,4,4,-2,0,-1,1
154.52,1,-1,-1,-1,-5,-8,-6,-1
154.525,-2,1,-6,-7,-5,-2,0,-2
154.53,0,0,-3,3,3,3,3,0
154.535,-2,-3,5,-2,-2,-1,-5,-2
154.54,2,0,-4,-6,0,0,1,0
154.545,-4,0,2,2,1,-1,1,2
154.55,-1,-6,-2,-2,-4,-5,-3,-1
154.555,-2,-2,-3,0,1,0,-2,0
154.56,-1,2,-3,-2,-2,5,-1,-2
154.565,-2,0,3,0,-2,-1,-1,-3
154.57,2,-1,-7,3,2,-1,-1,-1
154.575,-1,-2,4,1,-3,-4,-2,1
154.58,1,-2,-8,-2,-4,-4,0,-2
154.585,-3,2,8,4,2,-3,1,-1
154.59,-1,-1,-15,-3,-3,2,3,1
154.595,-3,-5,3,-7,0,1,0,-2
154.6,-5,-7,-4,-3,-4,0,-2,-3
154.605,-1,-3,-5,0,-7,-6,-10,-4
154.61,-1,-1,-1,4,3,0,3,2
154.615,1,2,8,0,4,3,3,3
154.62,1,-1,-4,-4,-3,-3,0,-1
154.625,6,4,-2,3,-6,-5,-3,-3
154.63,-9,-5,0,-6,-7,-4,-6,-4
154.635,0,-4,-6,-6,-3,-3,-1,-2
154.64,-1,1,9,2,5,4,1,2
154.645,-4,-5,-4,6,5,5,2,1
154.65,4,2,2,3,-3,-3,-4,-1
154.655,-5,-3,-4,-27,-17,-4,-4,0
154.66,-3,-4,4,1,1,-7,-2,-1
154.665,-4,0,-1,1,2,0,2,-1
154.67,-3,1,3,5,7,1,2,1
154.675,-3,-2,-6,9,3,0,-1,-1
154.68,0,-2,-8,0,-8,-5,-1,-2
154.685,-3,-4,-2,-2,-3,1,-3,-4
154.69,2,-1,10,-4,-4,-2,-3,-5
154.695,-2,-3,-7,-4,2,2,0,0
154.7,-1,3,9,3,3,-2,0,2
154.705,-7,4,-17,-7,-8,-3,-4,-2
154.71,0,-8,8,0,-1,-2,-4,1
154.715,3,2,-2,7,1,-4,-3,-2
154.72,1,0,-4,0,-2,0,0,-2
154.725,-3,0,2,-4,1,2,1,0
154.73,0,1,-3,-3,-1,-2,-4,-2
154.735,0,-3,-5,-3,-7,-6,-4,-1
154.74,-3,-1,2,7,2,3,1,-1
154.745,0,-5,5,-1,1,-1,4,3
154.75,1,4,-1,0,1,1,1,-1
154.755,-7,-3,2,-10,-9,1,-2,1
154.76,-6,-10,-22,-11,-4,-7,-5,-3
154.765,2,-2,-3,-2,-2,1,0,0
154.77,0,2,5,-1,4,0,1,-2
154.775,0,2,1,6,0,-3,-4,-4
154.78,-2,2,13,-2,-11,-1,-4,-1
154.785,0,-1,10,-1,1,-3,-1,-2
154.79,-1,-4,-17,3,2,1,1,-1
154.795,-4,-1,-5,-1,3,2,4,1
154.8,0,-4,-3,-8,-1,1,-3,-1
154.805,0,-5,-2,0,-4,-3,-5,-4
154.81,-1,3,3,-1,-6,-5,-2,-1
154.815,2,0,0,1,3,0,2,-1
154.82,-1,2,3,7,8,1,4,2
154.825,-2,-1,-17,-7,-4,-3,-2,0
154.83,1,-4,-4,-3,-3,-2,-5,0
154.835,-3,-3,3,-2,-4,-1,-3,-1
154.84,1,-3,6,-2,1,3,-1,-3
154.845,2,5,6,1,-2,0,-3,-2
154.85,-3,0,-2,0,0,-7,1,1
154.855,-2,-7,-22,0,2,0,2,0
154.86,-4,1,19,-8,-6,0,-3,-3
154.865,-3,-2,-4,-2,-3,2,0,-1
154.87,-2,0,15,0,-2,2,0,-3
154.875,1,0,-4,5,-1,-3,-4,-3
154.88,-1,0,-12,-1,1,-1,-3,1
154.885,-2,-2,3,-1,2,3,2,-1
154.89,-2,-4,-4,-1,-2,-5,-1,0
154.895,0,4,1,-12,-7,-4,-2,-1
154.9,0,-6,0,2,-1,0,0,-3
154.905,-1,-14,6,2,-1,1,0,-2
154.91,-3,-1,-10,2,-2,0,-2,0
154.915,0,-1,1,2,2,2,-1,-1
154.92,2,0,-3,-1,-1,-7,-3,0
154.925,-2,2,1,-1,0,-6,0,2
154.93,-2,-2,-1,-3,0,-7,0,0
154.935,1,-3,3,-3,1,1,-1,0
154.94,-4,0,-3,0,-6,1,0,-1
154.945,-2,0,2,10,2,0,-1,0
154.95,-4,0,-3,-17,-10,4,0,-1
154.955,-1,3,7,-2,-2,-5,-4,0
154.96,4,3,-4,4,10,1,5,-2
154.965,-5,-3,-4,-7,-5,-1,-2,0
154.97,-1,-3,-1,3,-4,-2,-3,-2
154.975,-3,-2,3,4,2,2,0,-2
154.98,-2,-2,6,-1,-2,-6,-4,-1
154.985,4,2,-11,3,2,-2,0,-1
154.99,0,-3,0,-3,-1,0,0,-1
154.995,-5,-1,3,2,0,4,1,-2
155,-2,-5,-6,-1,-6,-2,-4,1
155.005,2,4,1,-6,-2,-4,-2,-3
155.01,-1,-2,5,2,0,-6,-2,-1
155.015,-4,-3,-2,3,1,2,1,-2
155.02,-5,-5,-3,-2,-3,3,0,-1
155.025,-1,0,5,-5,-3,1,-4,-1
155.03,0,-2,-4,-4,-2,-2,-3,-3
155.035,2,2,7,6,1,-1,-1,-2
155.04,-4,-1,-7,-16,-6,2,2,1
155.045,-6,-4,-6,0,5,3,0,0
155.05,-2,-4,2,-9,-12,-4,-2,-1
155.055,3,-2,-3,1,0,-5,-2,1
155.06,-1,1,3,12,-1,1,1,-1
155.065,0,-4,-5,-5,1,-3,0,0
155.07,0,2,-4,2,6,6,1,1
155.075,-4,-2,-1,-1,-6,-1,-2,1
155.08,-1,0,-5,-5,-5,-7,-5,-3
155.085,0,3,9,4,-4,-4,-1,-3
155.09,-4,2,2,3,9,6,2,0
155.095,0,-1,6,1,0,-7,1,-1
155.1,-6,-7,-14,-6,2,0,-1,-2
155.105,-2,-3,-4,5,1,5,-2,-1
155.11,-1,-3,-10,-8,-7,-2,-4,-3
155.115,1,2,-1,-3,-1,-6,-1,-1
155.12,-1,0,9,1,-1,-2,-1,0
155.125,1,0,1,-1,-1,0,1,0
155.13,-1,-2,1,4,4,3,1,-1
155.135,-2,-1,1,1,-1,-1,1,-2
155.14,1,-1,2,4,-1,-8,-4,-3
155.145,-1,-1,-7,-5,-3,0,0,-1
155.15,0,1,-1,3,0,0,-1,0
155.155,-3,-5,-5,-3,-2,-1,1,2
155.16,0,0,-7,-2,3,2,1,1
155.165,2,-2,7,-3,-5,-7,-3,-4
155.17,-1,-2,-2,-4,-2,3,-2,-3
155.175,-1,-1,-3,0,-1,-6,1,0
155.18,1,2,-1,1,0,2,1,0
155.185,-7,-1,0,1,-3,0,-1,0
155.19,2,-3,-1,4,1,-6,-5,-4
155.195,-4,-1,4,-15,-7,3,-3,-2
155.2,-3,-7,-20,-5,-5,-3,-3,-1
155.205,3,1,4,2,5,-3,4,0
155.21,-4,0,0,4,3,0,3,1
155.215,-5,0,2,3,1,-2,-1,-2
155.22,0,-1,6,-1,-2,-1,-3,-1
155.225,-2,-2,-15,-6,-7,-5,-4,-2
155.23,0,-1,0,-2,-2,-1,2,2
155.235,0,0,0,9,4,1,0,3
155.24,-3,-3,0,-14,-8,-1,-4,-3
155.245,2,-2,-2,-5,-2,-5,-5,-2
155.25,-7,-3,-1,-1,-2,-1,-1,1
155.255,-3,-2,9,0,3,1,2,-1
155.26,3,2,-7,3,4,1,2,-1
155.265,-5,-3,-1,-3,-3,-3,-1,0
155.27,0,-1,1,-5,-2,-4,-3,-1
155.275,-2,-2,-5,0,-5,-1,-3,-2
155.28,2,1,4,-2,-1,-1,-4,-3
155.285,0,0,-2,-3,-2,4,0,0
155.29,-2,0,-3,2,-2,-7,-2,-2
155.295,-4,-2,-5,3,0,4,4,1
155.3,-3,-3,2,2,7,-2,1,-1
155.305,-2,-2,3,2,-2,-3,-4,0
155.31,1,-3,-4,-3,-5,-2,-5,-4
155.315,0,-1,-4,-11,-8,-2,-3,-3
155.32,-3,-3,2,5,2,-1,1,0
155.325,-1,1,7,1,1,2,0,0
