timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
15.405000000000001,5,14,53,38,8,5,0,0,0.0
15.41,3,0,46,-14,4,0,2,1,0.0
15.415000000000001,-1,0,-30,-18,-6,-6,-2,-1,0.0
15.42,-8,-9,0,-5,0,-2,-2,-4,0.0
15.425,1,-4,14,-6,-1,2,3,2,0.0
15.43,-1,1,-20,7,-1,-2,-1,-2,0.0
15.435,7,5,51,-2,9,7,3,2,0.0
15.44,-3,-7,-56,-31,-8,-5,-4,-3,0.0
15.445,0,4,-5,-1,3,-2,-1,1,0.0
15.450000000000001,-3,-7,-13,-8,1,-3,-1,-2,0.0
15.455,-1,-3,10,-11,-1,0,-1,0,0.0
15.46,-3,-2,22,16,-2,-1,-3,-4,0.0
15.465,0,1,-3,-19,-1,-2,-2,-3,0.0
15.47,-4,-3,-13,1,-5,0,-3,-2,0.0
15.475,2,5,28,10,1,-1,0,0,0.0
15.48,-3,-8,5,21,-3,-2,1,-2,0.0
15.485000000000001,2,3,-7,3,-2,0,2,1,0.0
15.49,-5,-3,8,9,-4,-4,-2,-2,0.0
15.495000000000001,0,1,11,3,3,2,1,2,0.0
15.5,-2,-7,6,2,-4,-2,-3,-3,0.0
15.505,-1,0,-9,3,6,0,-1,-2,0.0
15.51,1,0,4,-9,-3,-2,-2,-1,0.0
15.515,-1,2,6,4,-7,-5,-2,1,0.0
15.52,-2,-6,1,7,10,1,0,1,0.0
15.525,-1,-1,5,3,-4,1,1,-2,0.0
15.530000000000001,-2,-4,-9,-9,-5,-2,-1,-2,0.0
15.535,0,-1,2,-3,-4,1,-4,0,0.0
15.540000000000001,0,-2,4,-3,-3,-3,1,-3,0.0
15.545,1,0,-2,11,2,0,0,0,0.0
15.55,-1,3,0,4,0,1,1,1,0.0
15.555,-3,-7,-6,-16,-9,-5,-2,-2,0.0
15.56,-4,1,3,14,11,-1,0,-1,0.0
15.565,1,-2,3,3,1,1,-1,-1,0.0
15.57,1,-1,-9,-2,-7,-3,-2,-2,0.0
15.575000000000001,1,1,10,0,3,0,1,-1,0.0
15.58,-3,-2,1,-2,-10,-3,-4,-4,0.0
15.585,0,2,1,5,0,-2,0,1,0.0
15.59,-2,0,-4,-1,7,0,-3,0,0.0
15.595,-1,4,0,3,-4,-1,0,1,0.0
15.6,0,0,0,-7,-3,-3,-3,-2,0.0
15.605,-2,-6,-4,-3,-3,-1,-2,-2,0.0
15.610000000000001,-2,-2,1,0,-4,-1,1,0,0.0
15.615,0,0,-2,6,3,0,0,-1,0.0
15.620000000000001,-1,-5,-2,-1,-7,-1,-2,-3,0.0
15.625,-1,1,2,-8,1,1,0,0,0.0
15.63,-2,-1,-3,6,-1,-1,0,-2,0.0
15.635,-2,-1,1,21,2,-3,-3,-3,0.0
15.64,0,-5,-3,-43,1,2,1,2,0.0
15.645,0,-4,-1,5,-6,-1,0,-2,0.0
15.65,-3,-2,-4,-11,-3,-2,-2,-1,0.0
15.655000000000001,0,4,5,8,1,0,3,3,0.0
15.66,-3,-1,-2,4,-2,-4,-4,-2,0.0
15.665000000000001,-2,2,-2,-3,1,-1,-3,0,0.0
15.67,-2,-3,0,-5,-3,-1,-1,-4,0.0
15.675,-2,-2,1,-7,2,-1,0,-4,0.0
15.68,0,0,1,6,-3,-1,-2,0,0.0
15.685,-1,0,-4,-8,-1,-1,-3,-1,0.0
15.69,-1,-3,-1,3,0,-1,0,0,0.0
15.695,0,0,0,-2,-1,-1,-2,-1,0.0
15.700000000000001,-1,-4,1,-3,-4,-4,-2,-3,0.0
15.705,-1,1,0,9,0,0,-2,-2,0.0
15.71,0,-2,-1,-5,-2,-2,-2,-2,0.0
15.715,1,2,-2,-8,2,0,-2,-1,0.0
15.72,-1,-3,-2,3,-3,-2,0,-2,0.0
15.725,0,-3,-2,-5,-1,-1,-1,2,0.0
15.73,-2,0,-2,1,1,-3,-2,1,0.0
15.735000000000001,-2,-1,-2,-12,-3,0,-3,-2,0.0
15.74,-1,0,2,13,3,-2,-1,0,0.0
15.745000000000001,-2,1,-1,-2,-1,-2,-2,-3,0.0
15.75,-2,-7,-3,-5,-4,-1,-2,-4,0.0
15.755,-2,-5,0,-8,-2,-1,-1,0,0.0
15.76,0,-1,1,3,1,-1,-1,2,0.0
15.765,-2,-4,0,-1,-2,-3,-1,-1,0.0
15.77,-1,0,-2,-6,1,-1,-1,-2,0.0
15.775,0,-4,-3,-5,-4,-1,0,-1,0.0
15.780000000000001,-2,0,2,4,-6,-2,1,-2,0.0
15.785,-2,-3,0,6,4,-1,-1,2,0.0
15.790000000000001,2,-1,-1,-15,1,-1,-1,2,0.0
15.795,0,0,-1,1,2,-3,-2,-3,0.0
15.8,-1,3,0,-1,2,-1,-1,0,0.0
15.805,-1,-3,-3,-2,-1,-2,0,-2,0.0
15.81,-1,3,-1,2,-2,1,0,-1,0.0
15.815,-1,0,-2,2,0,0,-1,0,0.0
15.82,1,-3,-3,-25,-3,-2,-1,-2,0.0
15.825000000000001,-1,3,1,24,2,-2,0,-2,0.0
15.83,0,-5,-1,-14,-2,1,-4,0,0.0
15.835,0,-1,0,6,3,1,2,0,0.0
15.84,-3,-1,1,-1,-4,-1,-2,-2,0.0
15.845,0,-3,-3,-3,0,-2,0,-2,0.0
15.85,0,-1,0,4,1,-1,-1,-1,0.0
15.855,-1,-2,4,4,2,-2,-2,-3,0.0
15.860000000000001,-1,-2,-2,5,0,-3,-1,-1,0.0
15.865,-2,1,-1,-8,-1,2,0,1,0.0
15.870000000000001,0,-6,-1,6,-2,-1,-3,0,0.0
15.875,-2,-4,-2,-4,-3,-2,0,-3,0.0
15.88,0,1,-2,-3,0,0,0,-1,0.0
15.885,-2,0,-5,-7,-7,-3,-1,-2,0.0
15.89,-1,-3,0,8,4,0,0,-1,0.0
15.895,0,2,0,-2,-2,-1,1,0,0.0
15.9,-1,-5,-2,1,1,-1,1,-3,0.0
15.905000000000001,-2,0,2,2,-3,0,0,-2,0.0
15.91,-1,0,-2,-10,-1,-2,-2,-1,0.0
15.915000000000001,-1,-2,-2,-6,-5,-1,-1,-1,0.0
15.92,-1,-1,-1,9,3,0,-3,-1,0.0
15.925,1,0,-3,-19,-1,-1,-3,0,0.0
15.93,-1,3,-1,4,-3,-2,2,0,0.0
15.935,-2,-3,-3,-7,0,0,-1,-1,0.0
15.94,-2,1,1,-1,-2,-2,-3,-2,0.0
15.945,-1,0,-3,2,-1,0,-3,-2,0.0
15.950000000000001,-3,-3,-1,5,-1,-2,-3,-3,0.0
15.955,0,7,87,-1,1,-3,-3,-4,0.0
15.96,-6,-16,-71,5,-4,-3,-2,-1,0.0
15.965,4,14,58,19,-2,3,2,-2,0.0
15.97,-6,-11,-18,-14,3,-7,-4,-5,0.0
15.975,2,3,-35,3,12,5,3,2,0.0
15.98,-2,2,-8,1,-10,-9,-6,-5,0.0
15.985000000000001,-5,14,77,64,-10,-6,-2,-2,0.0
15.99,0,2,-20,-32,4,0,-1,-2,0.0
15.995000000000001,-3,-7,-8,-3,-4,-3,-3,-5,0.0
16.0,5,15,11,46,16,7,2,4,0.0
16.005,-9,-19,69,-2,-23,-8,-3,-8,0.0
16.01,0,17,44,27,3,-1,2,1,0.0
16.015,-4,-4,-52,-5,5,0,1,-1,0.0
16.02,1,-3,-35,-24,-8,-4,-4,-1,0.0
16.025,-3,-12,-103,-14,-3,2,2,0,0.0
16.03,2,8,16,13,8,-1,-1,1,0.0
16.035,-3,-21,-30,-4,10,2,-1,-5,0.0
16.04,-5,8,53,-1,-2,-3,-2,-1,0.0
16.045,1,-3,-60,-39,-6,-2,-2,0,0.0
16.05,-2,0,30,46,-4,-1,-4,-3,0.0
16.055,7,2,-31,-53,0,6,4,8,0.0
16.06,-1,2,77,44,-7,-5,0,-2,0.0
16.065,-2,-18,5,-7,25,4,2,-4,0.0
16.07,-3,-5,40,18,-2,2,-1,-1,0.0
16.075,-1,29,-29,19,-8,-4,-4,-1,0.0
16.080000000000002,1,-12,29,-79,-2,4,2,3,0.0
16.085,-8,11,24,5,4,-7,-6,-4,0.0
16.09,-4,-37,-116,-24,-12,-4,1,-3,0.0
16.095,2,10,57,-14,-9,-3,0,0,0.0
16.1,2,-3,-40,-23,2,2,-1,5,0.0
16.105,0,-3,-33,-4,-1,-2,-2,0,0.0
16.11,2,8,14,34,-9,-2,-3,1,0.0
16.115000000000002,-9,-23,48,50,5,-8,-5,-5,0.0
16.12,-3,14,-36,-41,-20,-5,-2,-5,0.0
16.125,5,11,2,-1,36,10,2,6,0.0
16.13,2,-9,-64,-17,3,4,2,2,0.0
16.135,-13,-24,49,-83,-37,-12,-2,-5,0.0
16.14,3,3,59,59,26,7,2,1,0.0
16.145,-7,-25,-46,4,-8,-6,-4,-4,0.0
16.15,8,21,18,-10,-3,0,2,3,0.0
16.155,0,-11,-52,24,6,2,0,0,0.0
16.16,-10,-12,-12,-72,-20,-12,-6,-8,0.0
16.165,2,21,0,12,3,1,0,-3,0.0
16.17,-4,-14,2,-7,-4,-3,-2,-2,0.0
16.175,0,-4,-46,15,4,-1,-2,-2,0.0
16.18,-7,-22,-41,23,1,-1,-4,-5,0.0
16.185,8,14,28,19,3,1,0,4,0.0
16.19,-6,-4,-7,-24,-9,-5,-1,-6,0.0
16.195,0,2,15,10,-3,-3,-2,3,0.0
16.2,-1,-7,-70,-36,6,2,2,-4,0.0
16.205000000000002,1,-1,5,-8,-13,-4,-2,-1,0.0
16.21,-3,-12,-1,22,20,4,0,-2,0.0
16.215,3,11,-15,-43,-12,-2,-3,-2,0.0
16.22,-7,-21,-25,49,-5,-7,-5,-5,0.0
16.225,2,-10,16,-9,-12,-1,2,1,0.0
16.23,-1,9,22,-7,-5,-4,-2,-1,0.0
16.235,2,7,0,19,11,2,-1,0,0.0
16.240000000000002,-1,2,1,4,2,4,2,3,0.0
16.245,5,2,0,-38,3,3,1,3,0.0
16.25,-11,-9,45,40,-8,-13,-9,-8,0.0
16.255,-5,-14,-12,2,-3,-2,-1,-4,0.0
16.26,3,12,-4,-3,-1,-1,1,1,0.0
16.265,-1,-6,48,-6,2,1,2,2,0.0
16.27,3,-1,-85,-13,3,3,0,0,0.0
16.275,-3,17,55,-6,-12,-5,-2,-6,0.0
16.28,0,-2,19,6,6,0,0,-1,0.0
16.285,3,0,55,10,1,0,-1,1,0.0
16.29,-4,-2,-22,-1,-9,-3,0,0,0.0
16.295,-1,0,-21,-19,4,0,3,2,0.0
16.3,-1,4,25,28,-3,-1,0,-1,0.0
16.305,0,-3,-7,-22,0,-2,0,0,0.0
16.31,2,2,39,29,5,2,-1,1,0.0
16.315,-3,-8,-20,-12,-14,-4,-5,-6,0.0
16.32,2,1,-52,-19,6,-2,0,7,0.0
16.325,-3,-1,64,8,-14,-5,-4,-4,0.0
16.330000000000002,1,2,-25,-16,-7,-1,1,-1,0.0
16.335,-5,-6,-25,-27,-9,-6,-4,-3,0.0
16.34,3,0,34,7,-13,2,0,2,0.0
16.345,2,12,-28,-7,34,7,5,5,0.0
16.35,-6,-23,26,10,-9,-7,-6,-7,0.0
16.355,-9,-28,-16,62,7,-6,-5,-6,0.0
16.36,4,24,63,-34,-18,-3,-2,0,0.0
16.365000000000002,-8,-21,26,-37,-5,-7,-6,-2,0.0
16.37,4,2,63,44,75,21,5,4,0.0
16.375,-3,-2,-69,-54,-13,-3,-1,-3,0.0
16.38,-12,-15,-16,-7,-13,-4,-3,-6,0.0
16.385,1,25,72,43,-18,-6,-5,-3,0.0
16.39,12,24,89,-92,-3,5,3,3,0.0
16.395,-10,-29,-85,-34,-5,-8,-4,-3,0.0
16.4,5,10,122,65,-1,4,1,4,0.0
16.405,-5,-13,-53,-73,-21,-3,0,-4,0.0
16.41,-9,-14,37,87,10,-3,-6,-6,0.0
16.415,9,20,-28,5,-8,6,1,2,0.0
16.42,0,-4,-56,-36,-9,-4,-4,1,0.0
16.425,4,10,32,48,20,6,3,2,0.0
16.43,-3,-6,-51,-32,4,-4,-2,-3,0.0
16.435,3,5,108,50,-7,5,3,0,0.0
16.44,-8,-21,-66,13,7,-6,-2,1,0.0
16.445,-2,-12,14,19,27,5,0,-3,0.0
16.45,0,-17,-34,-12,-27,-5,-3,-2,0.0
16.455000000000002,3,14,38,0,-26,-1,3,4,0.0
16.46,7,7,-59,3,42,13,5,5,0.0
16.465,-12,-32,12,13,-9,-12,-9,-10,0.0
16.47,-2,1,-49,-35,-12,-3,-1,-1,0.0
16.475,-4,-11,35,13,-15,-5,-3,-4,0.0
16.48,-1,-4,31,19,-7,0,1,1,0.0
16.485,2,-6,-31,-9,3,2,-1,1,0.0
16.490000000000002,-1,-3,19,27,6,-2,-1,-3,0.0
16.495,3,10,-18,-6,12,4,1,2,0.0
16.5,-1,-17,-85,4,3,-4,-3,-2,0.0
16.505,5,25,28,-47,1,4,4,2,0.0
16.51,-4,4,71,18,-30,-8,-6,-4,0.0
16.515,1,3,5,34,51,8,2,3,0.0
16.52,-6,-15,22,-31,-13,-2,-2,-5,0.0
16.525,-4,1,20,5,-8,-3,-3,-3,0.0
16.53,6,9,-9,-16,-15,3,2,2,0.0
16.535,-6,-16,-34,30,3,-1,-5,-3,0.0
16.54,6,26,47,-45,-23,-4,2,2,0.0
16.545,5,23,110,50,8,4,2,3,0.0
16.55,-9,-43,-82,-72,25,-2,-3,-5,0.0
16.555,-2,0,-35,-22,-37,-7,-2,-1,0.0
16.56,-9,-1,-25,0,8,-9,-7,-8,0.0
16.565,0,10,22,4,23,-1,-1,-4,0.0
16.57,1,-3,-26,12,-9,1,0,-2,0.0
16.575,5,13,28,-14,-8,1,2,3,0.0
16.580000000000002,2,-7,40,-1,2,2,1,1,0.0
16.585,5,7,47,10,-19,-1,1,3,0.0
16.59,3,38,97,31,10,1,1,-1,0.0
16.595,-16,-62,-9,23,23,1,0,-1,0.0
16.6,5,18,90,2,-34,-1,1,2,0.0
16.605,-16,-61,-113,6,33,-3,-7,-6,0.0
16.61,7,23,79,23,4,2,-4,3,0.0
16.615000000000002,-6,9,-49,-79,-21,-5,-2,-5,0.0
16.62,5,-20,-18,-8,-4,1,2,6,0.0
16.625,-6,0,-1,40,33,5,-1,-2,0.0
16.63,-11,-32,-92,-48,-19,-14,-11,-9,0.0
16.635,11,41,13,-8,-15,4,1,4,0.0
16.64,-13,-52,-105,-66,-2,-9,-3,-8,0.0
16.645,-3,-2,121,21,-7,2,1,3,0.0
16.65,-7,17,-8,-40,-16,-8,-2,-4,0.0
16.655,12,22,-23,15,-7,1,0,3,0.0
16.66,-5,-13,-115,-16,53,7,-1,-2,0.0
16.665,2,1,56,-50,-36,-10,-6,-2,0.0
16.67,1,-12,-96,89,18,0,-1,1,0.0
16.675,0,-43,18,49,-3,-1,1,2,0.0
16.68,-2,-8,22,-43,-18,-1,1,-1,0.0
16.685,10,47,-13,-6,-11,0,3,3,0.0
16.69,-5,-13,-58,-3,1,-10,-6,-3,0.0
16.695,1,21,-8,30,20,7,1,0,0.0
16.7,4,34,-12,-13,-11,-1,0,1,0.0
16.705000000000002,-12,8,-28,-55,-12,-7,-3,-8,0.0
16.71,-1,-11,72,43,14,2,0,1,0.0
16.715,-7,-30,-49,-61,-24,-9,-4,-8,0.0
16.72,4,-5,-27,-13,-4,-3,-3,-1,0.0
16.725,-1,-18,-70,51,24,4,1,-1,0.0
16.73,1,19,43,-31,6,3,-1,-2,0.0
16.735,3,11,4,6,17,6,2,2,0.0
16.740000000000002,-1,-19,-10,-26,-6,-4,-3,-1,0.0
16.745,5,-3,-71,-14,-1,1,0,1,0.0
16.75,-6,-6,25,50,-20,-7,-4,-2,0.0
16.755,4,22,-1,53,31,3,0,1,0.0
16.76,-3,-11,17,-10,-3,-1,-2,-1,0.0
16.765,3,2,44,5,5,0,-1,0,0.0
16.77,-6,1,21,7,3,1,-3,-4,0.0
16.775,-1,-5,9,-19,-11,-3,0,-1,0.0
16.78,-5,-15,13,30,-2,-2,-2,-3,0.0
16.785,-1,-8,-15,1,-12,-2,-4,-3,0.0
16.79,-5,-3,-21,36,4,-1,-2,-3,0.0
16.795,-2,-5,50,-18,-9,-1,-2,0,0.0
16.8,-1,-5,-7,-7,3,-3,-1,1,0.0
16.805,-1,1,4,-17,-9,-3,1,0,0.0
16.81,-1,0,-2,-6,2,-1,-4,1,0.0
16.815,0,-2,12,-9,-3,1,-1,1,0.0
16.82,-2,-3,10,-2,1,-1,-1,0,0.0
16.825,1,0,3,-2,-2,-4,-3,-1,0.0
16.830000000000002,0,-1,3,11,2,-1,-1,-1,0.0
16.835,1,-3,1,-13,-4,-1,0,-1,0.0
16.84,-2,-3,-10,2,2,-3,-1,-3,0.0
16.845,-1,2,8,6,0,-2,2,-3,0.0
16.85,-2,-2,2,-2,0,-3,-7,-5,0.0
16.855,2,4,0,-3,0,-5,0,0,0.0
16.86,-2,-6,-6,1,-3,0,-2,-4,0.0
16.865000000000002,-1,0,1,1,1,0,-2,-1,0.0
16.87,0,-2,-4,-1,-1,0,0,0,0.0
16.875,-1,-1,6,2,-1,0,-2,1,0.0
16.88,-2,-1,-1,-6,-2,0,-1,0,0.0
16.885,-1,-3,7,0,-2,-2,-1,-1,0.0
16.89,-1,2,-2,-1,-1,-2,0,0,0.0
16.895,-1,-7,-1,-2,1,1,2,0,0.0
16.9,-1,-1,-2,0,1,0,-3,-1,0.0
16.905,-1,-1,-2,-1,-2,2,0,-1,0.0
16.91,0,-4,3,-2,-2,-1,-2,-2,0.0
16.915,-1,0,-4,-1,-1,-1,-1,-1,0.0
16.92,-2,0,-3,-1,-2,-1,0,-1,0.0
16.925,0,-2,-1,-1,-1,-2,0,1,0.0
16.93,-1,-2,-3,0,-2,-2,-2,-1,0.0
16.935,-2,-2,3,-2,-2,-2,-3,-3,0.0
16.94,0,0,-5,1,1,0,0,1,0.0
16.945,0,1,-4,-2,0,0,-2,0,0.0
16.95,0,-2,0,-4,1,-1,-1,-3,0.0
16.955000000000002,0,0,0,0,-3,-4,-2,0,0.0
16.96,-1,0,-1,-1,-1,-1,0,-2,0.0
16.965,-2,-3,0,-4,-3,1,1,-2,0.0
16.97,1,0,-4,-1,2,-2,0,-1,0.0
16.975,-1,-2,0,2,-1,3,1,-1,0.0
16.98,-1,3,-5,-1,-3,-1,-3,-1,0.0
16.985,-1,-5,3,-2,0,-1,-1,-1,0.0
16.990000000000002,-2,-2,6,2,1,-2,-3,-1,0.0
16.995,-1,0,-3,-2,1,-1,-3,-1,0.0
17.0,-2,-1,7,0,-2,-2,0,0,0.0
17.005,0,2,-3,0,0,-1,-1,-2,0.0
17.01,-1,0,0,-1,-1,0,2,1,0.0
17.015,0,-3,4,2,2,1,0,-2,0.0
17.02,-3,-4,-5,-2,0,-2,-3,-3,0.0
17.025,-1,-1,-2,-1,0,-2,-3,-1,0.0
17.03,0,1,11,4,0,-1,-2,-1,0.0
17.035,-2,-4,-31,-10,2,-2,1,-1,0.0
17.04,-2,-2,-7,-7,-2,-2,1,-1,0.0
17.045,0,-3,-1,2,-1,0,-1,-2,0.0
17.05,-2,1,-1,-4,-1,-3,-2,0,0.0
17.055,-2,-1,7,2,1,1,-3,-3,0.0
17.06,1,-1,2,2,-1,1,-1,6,0.0
17.065,-3,-4,-18,-5,-2,-2,-3,-2,0.0
17.07,-1,-2,-1,0,-1,-2,-2,-4,0.0
17.075,-1,0,12,1,1,0,1,1,0.0
17.080000000000002,-1,-4,-9,-4,0,0,0,-3,0.0
17.085,-1,2,4,-3,1,-1,-2,1,0.0
17.09,0,-2,15,-4,0,-1,0,0,0.0
17.095,-1,-1,-8,-1,-2,-4,0,-3,0.0
17.1,0,-2,15,8,-1,-5,-3,-2,0.0
17.105,0,-1,6,0,-3,-1,1,0,0.0
17.11,-2,-4,-35,-5,1,0,-1,-4,0.0
17.115000000000002,-4,1,12,10,-1,0,-2,-3,0.0
17.12,5,-1,-21,-6,1,2,1,2,0.0
17.125,-5,-3,-21,-6,-1,-1,-1,-5,0.0
17.13,1,-2,6,-2,0,-1,-1,6,0.0
17.135,1,-3,7,-5,1,-3,5,2,0.0
17.14,-3,-3,1,1,-1,0,-5,-7,0.0
17.145,2,0,3,7,0,0,2,2,0.0
17.150000000000002,-3,2,-12,5,-2,-2,-2,-3,0.0
17.155,0,1,-31,-13,-1,-3,4,3,0.0
17.16,-3,-4,24,-15,-3,-3,-2,-4,0.0
17.165,-1,4,15,-1,-2,0,2,-4,0.0
17.17,7,-1,3,4,2,2,-6,7,0.0
17.175,4,1,-3,-9,0,1,5,3,0.0
17.18,-4,-6,-4,19,-3,-4,-3,-4,0.0
17.185,-2,-4,-17,-12,-2,-3,-5,-3,0.0
17.19,3,3,40,15,-2,0,2,0,0.0
17.195,0,-2,-2,-21,-1,0,-6,-1,0.0
17.2,0,0,9,4,-2,0,0,-2,0.0
17.205000000000002,-1,-1,8,5,4,-1,-1,3,0.0
17.21,-6,-9,-50,-21,-6,-5,-17,-9,0.0
17.215,-2,-1,36,20,0,-1,1,3,0.0
17.22,0,2,5,-10,2,-1,5,4,0.0
17.225,0,-5,-21,1,-2,4,2,-4,0.0
17.23,2,1,-20,0,4,3,7,1,0.0
17.235,1,5,66,29,0,1,-3,5,0.0
17.240000000000002,-5,-3,-42,-13,-5,-7,-5,-7,0.0
17.245,0,6,56,16,4,-3,0,0,0.0
17.25,-2,4,3,-5,2,0,4,-3,0.0
17.255,6,3,7,18,4,4,2,6,0.0
17.26,-2,-15,-46,-21,-6,-4,-4,-4,0.0
17.265,-4,-9,-33,-8,4,-2,1,-2,0.0
17.27,-9,-16,-66,-26,-6,-3,0,-4,0.0
17.275000000000002,8,18,4,5,0,3,-1,0,0.0
17.28,-6,-25,-58,-43,-8,-3,-3,-3,0.0
17.285,4,25,74,32,1,-2,-3,0,0.0
17.29,-14,-24,14,-11,-1,-6,-2,-9,0.0
17.295,16,34,48,36,3,6,4,2,0.0
17.3,-13,-17,-1,-81,0,-3,-4,-2,0.0
17.305,0,-14,10,8,-10,-4,-9,6,0.0
17.31,-1,2,12,7,1,2,8,-4,0.0
17.315,-4,3,100,37,-3,-11,-13,-7,0.0
17.32,4,-13,-53,-29,-2,1,1,1,0.0
17.325,0,8,45,-30,-2,-1,-1,1,0.0
17.330000000000002,8,15,80,50,2,3,2,4,0.0
17.335,-18,-36,5,-77,-17,-11,-4,-10,0.0
17.34,-10,-11,-62,104,28,-1,-6,-10,0.0
17.345,-3,-3,-21,-57,-20,-3,-1,1,0.0
17.35,7,6,76,18,1,3,3,5,0.0
17.355,10,9,-27,-31,-9,5,5,4,0.0
17.36,-10,-21,56,3,3,-9,-5,-5,0.0
17.365000000000002,1,-17,-61,31,-2,4,4,-2,0.0
17.37,0,0,-73,-24,0,-1,1,7,0.0
17.375,-8,-20,-79,66,7,-1,-4,-6,0.0
17.38,8,10,57,-10,-15,5,0,0,0.0
17.385,-2,-1,67,-3,3,-4,1,-4,0.0
17.39,-8,-24,-24,27,-1,-7,-9,-6,0.0
17.395,2,-18,-59,-67,0,1,2,2,0.0
17.400000000000002,4,39,17,20,6,-4,-1,3,0.0
17.405,-5,10,76,28,-13,-6,-3,-11,0.0
17.41,-5,-11,-4,-11,2,0,-1,-2,0.0
17.415,-3,-4,2,-26,-13,-7,-5,2,0.0
17.42,-8,-40,-11,-5,37,12,5,0,0.0
17.425,1,-21,-96,-62,-9,-8,-2,1,0.0
17.43,-4,10,39,-9,3,0,-3,-4,0.0
17.435,-12,-14,-24,35,0,-6,-5,-5,0.0
17.44,6,14,105,100,-12,-1,-1,5,0.0
17.445,-5,9,-68,-43,-4,-7,-8,-6,0.0
17.45,4,-11,45,21,18,5,4,4,0.0
17.455000000000002,-18,-42,-8,-47,-46,-21,-14,-22,0.0
17.46,12,58,126,26,47,16,9,6,0.0
17.465,2,-17,-71,29,5,5,5,3,0.0
17.47,13,17,-12,-15,5,4,2,7,0.0
17.475,-1,4,33,-102,1,4,1,0,0.0
17.48,-4,33,-39,15,-21,-7,-5,-3,0.0
17.485,-2,15,38,20,9,2,2,-4,0.0
17.490000000000002,-3,-22,-45,-41,-4,1,-1,6,0.0
17.495,9,13,-11,17,14,2,3,6,0.0
17.5,-3,0,48,-60,-13,0,1,-1,0.0
17.505,2,-6,50,38,11,4,3,1,0.0
17.51,2,39,66,-7,-22,-9,-7,-4,0.0
17.515,-7,1,-25,48,19,1,-2,-4,0.0
17.52,-5,-34,33,1,-15,1,2,-1,0.0
17.525000000000002,13,63,105,30,0,7,2,6,0.0
17.53,-28,-92,-93,-31,-26,-13,-9,-14,0.0
17.535,4,33,-39,-16,18,1,0,6,0.0
17.54,5,1,4,-38,-11,-1,1,2,0.0
17.545,-1,3,-20,12,6,1,1,1,0.0
17.55,3,7,4,11,-8,-4,0,-5,0.0
17.555,0,2,-68,-18,7,6,3,1,0.0
17.56,0,-16,3,27,-15,-5,-2,0,0.0
17.565,7,12,-13,-30,9,-5,-3,2,0.0
17.57,3,34,127,-31,2,4,0,-4,0.0
17.575,-8,-18,-22,34,-13,-6,-3,-6,0.0
17.580000000000002,1,-24,-34,10,-10,2,2,6,0.0
17.585,-5,-3,-36,-66,2,1,-2,-2,0.0
17.59,0,6,15,-19,-5,-5,-3,-1,0.0
17.595,6,13,-7,45,26,1,-2,-1,0.0
17.6,-14,-21,-58,34,-14,-5,-3,-9,0.0
17.605,6,-1,-54,-19,-2,0,-2,6,0.0
17.61,-14,-40,-70,-14,1,-6,-6,-6,0.0
17.615000000000002,-1,-12,70,45,-12,-2,-1,-3,0.0
17.62,11,35,-68,-32,32,4,1,1,0.0
17.625,-23,-84,-118,-24,-13,-7,-5,-10,0.0
17.63,11,46,49,34,17,7,5,3,0.0
17.635,1,-6,25,15,-4,3,2,2,0.0
17.64,0,14,12,-19,6,-2,-1,-1,0.0
17.645,-4,0,42,0,-5,1,1,-1,0.0
17.650000000000002,4,25,11,30,9,-2,0,2,0.0
17.655,-1,-1,-39,-25,-5,1,2,1,0.0
17.66,3,-13,17,-69,-24,-6,-3,1,0.0
17.665,-1,6,32,58,21,0,0,-6,0.0
17.67,-1,-27,0,-45,-13,-1,-1,4,0.0
17.675,-6,12,17,36,-12,-4,-4,-4,0.0
17.68,2,6,20,17,5,0,-3,0,0.0
17.685,-6,-15,-35,-52,-12,-7,-4,-3,0.0
17.69,-2,2,-16,14,3,2,0,-2,0.0
17.695,2,6,-42,-27,-2,-3,-2,-2,0.0
17.7,-5,4,46,3,-5,-3,0,-5,0.0
17.705000000000002,-4,1,50,45,-4,-1,-3,-4,0.0
17.71,4,22,-17,11,-4,-4,-2,-2,0.0
17.715,2,-9,-41,28,5,2,2,1,0.0
17.72,1,3,-3,-19,-9,-2,0,-1,0.0
17.725,4,0,23,24,8,2,2,5,0.0
17.73,-2,-2,10,-23,-6,0,-1,-2,0.0
17.735,2,5,34,2,0,-2,-1,2,0.0
17.740000000000002,-3,-4,-23,-3,1,1,-1,-3,0.0
17.745,-4,-5,10,-9,1,2,0,-1,0.0
17.75,0,4,-18,4,4,-2,-2,-1,0.0
17.755,-1,2,11,-8,-1,-1,-2,-2,0.0
17.76,0,5,3,18,3,-1,0,-1,0.0
17.765,-3,-7,18,-18,1,0,0,-3,0.0
17.77,0,-3,-16,4,-7,-2,0,0,0.0
17.775000000000002,-1,-1,8,-9,0,-2,-3,-3,0.0
17.78,-1,-2,-6,5,-1,-3,-1,0,0.0
17.785,-3,-3,2,-7,1,-3,-2,-2,0.0
17.79,-2,-2,-9,-6,-2,2,0,0,0.0
17.795,1,4,10,3,0,2,-2,0,0.0
17.8,0,-1,-11,2,1,-2,-2,-1,0.0
17.805,-3,-5,1,-10,1,-3,-2,-2,0.0
17.81,-2,1,10,11,3,-2,0,-1,0.0
17.815,0,-2,-10,-14,-2,0,1,0,0.0
