0.01,0,6,7,0,3,1,1,0
0.015,1,3,2,1,2,0,3,1
0.02,3,4,3,2,0,0,2,1
0.025,5,10,1,0,3,1,2,5
0.03,3,1,8,0,3,1,0,1
0.035,4,5,7,0,2,2,1,1
0.04,6,12,6,1,1,1,1,4
0.045,1,2,3,2,1,2,1,20
0.05,1,1,4,2,0,2,1,0
0.055,5,3,0,1,4,4,1,4
0.06,2,5,8,6,3,3,1,5
0.065,6,37,3,2,1,1,0,4
0.07,1,2,3,0,2,1,2,2
0.075,8,9,5,1,1,1,0,1
0.08,6,1,2,1,2,1,1,3
0.085,0,17,7,3,1,0,1,0
0.09,2,9,1,2,3,0,0,1
0.095,2,5,2,2,1,1,0,1
0.1,2,1,4,0,3,2,1,5
0.105,6,6,2,1,2,2,1,2
0.11,8,1,3,3,2,1,3,1
0.115,4,8,0,1,1,3,1,0
0.12,2,1,3,0,1,2,0,2
0.125,1,11,2,1,3,1,0,4
0.13,1,1,5,1,1,1,1,2
0.135,3,25,0,2,3,2,1,1
0.14,8,18,3,1,3,1,0,4
0.145,2,17,3,0,1,0,1,9
0.15,11,2,3,5,3,4,5,9
0.155,4,7,1,1,1,1,4,6
0.16,4,1,2,1,0,0,0,2
0.165,7,25,2,1,2,2,1,2
0.17,1,1,2,2,0,1,1,1
0.175,8,8,1,1,2,5,2,4
0.18,15,34,0,1,1,2,1,4
0.185,7,23,3,0,2,1,0,6
0.19,1,5,0,1,1,1,1,0
0.195,4,2,3,1,0,3,2,3
0.2,7,4,3,4,3,3,3,4
0.205,3,12,3,3,4,5,3,2
0.21,9,16,1,0,2,1,0,3
0.215,1,3,2,0,1,0,1,2
0.22,1,10,0,1,1,1,1,2
0.225,3,10,0,2,1,1,1,2
0.23,4,2,0,2,4,3,3,1
0.235,1,8,4,0,3,1,1,1
0.24,2,1,2,0,3,3,1,2
0.245,8,1,0,3,4,4,1,4
0.25,1,2,0,2,1,2,2,0
0.255,6,14,4,3,1,1,1,1
0.26,8,34,0,0,2,3,0,0
0.265,1,10,2,1,3,3,3,1
0.27,1,12,0,1,2,3,0,1
0.275,11,34,3,2,7,7,2,2
0.28,2,5,1,2,1,0,0,1
0.285,1,6,2,2,5,4,1,2
0.29,1,2,2,1,2,0,1,2
0.295,5,12,0,5,7,5,2,2
0.3,2,6,2,0,2,1,2,1
0.305,9,10,1,1,0,2,0,3
0.31,3,18,7,1,1,1,0,1
0.315,7,7,3,0,3,1,0,8
0.32,3,9,2,1,0,0,1,4
0.325,4,6,0,2,4,0,1,3
0.33,4,8,4,2,0,1,1,4
0.335,3,0,1,0,1,1,1,1
0.34,2,14,1,0,1,1,1,2
0.345,8,8,4,0,0,2,2,3
0.35,7,10,1,1,2,3,1,5
0.355,6,0,2,2,2,3,1,4
0.36,0,9,0,1,1,2,1,2
0.365,1,6,1,2,2,2,0,6
0.37,6,16,1,1,2,2,2,3
0.375,8,3,1,3,0,0,1,2
0.38,1,29,1,1,0,0,1,3
0.385,10,0,1,2,0,1,0,0
0.39,4,3,2,1,2,2,1,3
0.395,4,4,2,1,4,2,1,2
0.4,1,9,1,1,1,0,2,6
0.405,5,7,0,1,1,1,3,4
0.41,3,3,2,1,2,3,2,5
0.415,9,9,0,0,1,0,1,0
0.42,3,3,1,2,2,3,1,4
0.425,1,0,1,2,2,2,1,5
0.43,0,7,0,2,3,1,2,2
0.435,3,3,1,3,0,1,2,4
0.44,0,1,1,1,1,0,0,2
0.445,4,8,2,2,2,2,0,6
0.45,2,28,2,1,2,0,1,0
0.455,5,6,1,1,2,1,0,6
0.46,4,30,3,3,2,1,2,3
0.465,4,13,5,1,1,4,2,2
0.47,3,4,3,1,0,1,1,2
0.475,4,1,3,4,2,1,0,1
0.48,2,1,1,0,1,1,1,4
0.485,4,8,2,1,2,1,2,3
0.49,3,2,1,0,1,0,0,4
0.495,1,7,2,4,3,3,1,2
0.5,0,3,3,3,1,1,0,0
0.505,2,4,0,1,3,1,1,1
0.51,2,0,0,2,1,0,0,2
0.515,6,2,1,4,1,0,2,0
0.52,3,21,3,1,0,3,1,0
0.525,12,11,5,2,2,3,0,0
0.53,2,22,0,2,1,0,2,10
0.535,2,6,2,2,3,4,6,11
0.54,1,3,1,2,0,1,2,7
0.545,1,17,2,1,1,0,1,6
0.55,1,0,1,0,0,1,2,4
0.555,0,28,2,1,3,2,1,2
0.56,1,9,0,3,2,3,1,4
0.565,5,4,2,2,1,1,0,0
0.57,3,1,2,0,0,1,2,3
0.575,1,7,1,1,0,0,0,1
0.58,8,12,2,1,3,2,2,5
0.585,4,5,2,1,2,0,1,6
0.59,1,7,3,1,1,3,2,4
0.595,2,39,2,1,1,1,1,3
0.6,3,3,1,1,2,0,1,4
0.605,3,19,0,0,2,0,1,2
0.61,4,6,3,1,1,2,1,4
0.615,4,9,3,0,1,3,2,1
0.62,0,9,3,3,2,0,3,2
0.625,4,3,1,1,3,2,2,2
0.63,3,5,1,1,1,3,1,7
0.635,1,11,2,1,2,3,2,11
0.64,1,6,3,2,2,5,3,20
0.645,3,1,2,2,2,3,3,0
0.65,5,6,2,2,1,1,0,6
0.655,5,14,1,0,1,2,0,5
0.66,4,6,2,0,1,1,0,6
0.665,5,20,2,3,2,2,2,1
0.67,1,4,0,3,3,3,3,10
0.675,2,2,1,1,1,1,0,5
0.68,5,12,1,3,2,2,1,3
0.685,6,4,0,1,1,1,1,0
0.69,6,10,3,2,3,1,1,3
0.695,3,15,1,2,1,1,1,2
0.7,1,5,2,1,2,3,3,0
0.705,2,1,1,1,0,0,4,0
0.71,1,1,1,4,3,3,2,2
0.715,1,6,4,1,2,0,1,2
0.72,4,2,2,3,0,1,1,5
0.725,1,5,4,1,4,2,3,3
0.73,0,7,0,2,1,2,1,1
0.735,4,12,1,1,3,0,2,4
0.74,15,0,3,4,3,0,0,9
0.745,7,17,3,1,2,2,1,2
0.75,3,18,3,1,0,0,0,10
0.755,8,4,6,2,3,3,4,13
0.76,2,4,3,1,0,2,1,1
0.765,4,10,0,0,1,1,1,7
0.77,0,1,1,1,1,0,0,7
0.775,2,7,1,2,3,1,2,1
0.78,1,9,2,0,0,2,0,5
0.785,1,7,0,2,0,1,3,4
0.79,1,7,5,2,1,1,3,4
0.795,3,8,8,1,1,1,1,5
0.8,2,7,7,5,4,5,3,8
0.805,7,40,4,0,0,1,2,1
0.81,3,10,2,2,1,1,1,4
0.815,5,11,5,3,1,0,3,1
0.82,1,2,1,2,1,1,1,16
0.825,5,8,3,2,1,0,2,0
0.83,10,2,1,1,3,4,4,14
0.835,3,5,2,1,2,3,1,1
0.84,1,12,3,0,1,0,0,9
0.845,5,12,1,0,1,1,1,2
0.85,3,5,2,3,3,1,0,11
0.855,9,2,2,2,1,2,2,16
0.86,3,3,1,1,0,3,2,5
0.865,10,18,2,3,3,2,3,3
0.87,1,2,2,1,2,1,1,4
0.875,7,1,1,1,1,1,2,3
0.88,2,1,1,1,0,0,2,0
0.885,7,21,3,2,4,3,2,4
0.89,5,4,1,2,5,2,3,4
0.895,2,1,2,2,3,1,0,2
0.9,4,8,0,3,4,1,1,3
0.905,0,6,3,2,1,0,1,2
0.91,4,1,2,3,4,3,0,0
0.915,5,4,1,0,2,0,0,1
0.92,11,3,1,2,2,0,1,0
0.925,1,9,3,3,2,2,3,5
0.93,10,4,2,1,0,1,1,4
0.935,0,6,1,1,3,3,1,2
0.94,0,1,3,0,1,0,0,5
0.945,1,4,1,1,1,2,1,4
0.95,1,13,5,2,0,2,1,10
0.955,2,0,1,2,1,0,2,3
0.96,2,4,2,1,1,2,4,6
0.965,1,2,1,1,2,0,0,2
0.97,2,1,1,2,4,4,1,3
0.975,4,41,2,1,1,1,1,4
0.98,2,4,2,0,1,3,1,3
0.985,1,1,3,2,2,3,2,2
0.99,1,3,2,1,3,1,0,2
0.995,2,14,3,2,3,2,2,4
1,1,3,5,2,0,1,1,1
1.005,2,2,5,1,4,2,2,1
1.01,4,3,1,0,1,2,2,5
1.015,1,8,1,1,0,1,0,0
1.02,7,3,2,2,1,1,1,0
1.025,2,14,5,3,2,1,1,3
1.03,4,4,1,3,2,2,1,1
1.035,5,4,2,3,3,1,0,4
1.04,0,1,1,3,1,1,1,11
1.045,0,15,1,1,3,2,4,19
1.05,1,8,3,2,1,1,3,2
1.055,1,8,2,0,3,1,2,0
1.06,2,1,1,1,0,0,1,6
1.065,2,11,2,1,1,1,2,4
1.07,0,5,0,1,1,1,1,1
1.075,3,16,1,1,0,3,2,4
1.08,4,7,0,0,1,1,1,3
1.085,3,4,3,1,1,0,1,0
1.09,2,5,1,1,2,0,2,2
1.095,2,3,4,2,2,2,1,3
1.1,7,0,1,1,5,1,2,1
1.105,4,8,1,2,0,1,1,1
1.11,16,2,6,1,2,1,2,1
1.115,1,0,1,1,1,1,1,1
1.12,0,2,3,0,3,1,1,6
1.125,0,6,0,0,0,2,4,19
1.13,0,24,0,2,3,3,2,1
1.135,2,4,2,0,1,1,1,5
1.14,2,1,3,2,1,2,0,1
1.145,0,5,2,3,2,3,1,8
1.15,1,3,1,1,1,0,1,2
1.155,1,11,0,2,1,3,2,0
1.16,2,1,1,2,2,0,2,7
1.165,1,1,3,2,2,1,2,4
1.17,1,1,1,0,1,0,3,0
1.175,1,1,2,2,0,1,0,1
1.18,1,1,4,0,0,0,1,4
1.185,0,5,1,1,2,1,2,1
1.19,2,8,2,1,2,3,1,4
1.195,2,3,3,3,2,1,0,8
1.2,10,10,0,2,0,0,1,4
1.205,6,6,3,0,0,1,2,3
1.21,2,15,3,1,0,1,1,2
1.215,1,5,0,0,1,0,0,0
1.22,2,10,2,2,2,3,1,1
1.225,2,1,0,1,1,0,0,7
1.23,2,6,1,1,2,1,1,5
1.235,4,7,1,1,1,2,2,2
1.24,6,3,1,3,2,2,2,0
1.245,5,2,4,3,1,2,1,4
1.25,4,3,0,0,2,1,1,0
1.255,2,2,1,3,1,2,1,5
1.26,1,2,1,0,2,2,1,4
1.265,2,15,1,0,1,1,1,6
1.27,3,7,1,1,1,1,0,5
1.275,4,23,3,1,2,0,3,11
1.28,4,0,1,1,0,2,3,2
1.285,3,25,0,1,1,1,2,7
1.29,0,0,1,1,2,0,0,3
