18.665,67,89,17,12,23,42,82,28
18.67,13,8,78,3,5,38,75,128
18.675,25,7,15,4,8,23,10,24
18.68,10,27,28,20,16,1,20,2
18.685,8,56,2,17,21,36,51,60
18.69,29,5,28,2,2,46,85,56
18.695,4,23,53,0,7,3,22,6
18.7,21,17,60,5,3,20,4,9
18.705,18,14,8,8,12,17,36,27
18.71,38,12,5,3,9,7,26,24
18.715,25,2,12,2,2,17,41,80
18.72,9,19,15,10,9,20,12,37
18.725,1,34,19,27,37,40,5,116
18.73,10,25,11,5,5,7,60,9
18.735,6,5,6,2,8,14,52,44
18.74,12,1,44,2,1,4,2,89
18.745,22,18,10,0,7,39,18,3
18.75,21,33,43,9,11,11,17,4
18.755,8,20,21,6,8,15,57,34
18.76,8,31,17,1,1,1,11,11
18.765,9,18,45,20,21,32,24,84
18.77,4,24,16,27,21,21,9,23
18.775,36,20,46,1,0,6,45,81
18.78,12,9,34,7,2,8,86,14
18.785,6,15,21,1,2,10,59,21
18.79,14,9,26,7,9,12,1,95
18.795,39,37,49,28,21,36,4,44
18.8,57,27,8,2,0,1,54,11
18.805,31,3,14,5,3,22,30,84
18.81,7,3,25,11,21,47,5,21
18.815,26,21,26,13,1,17,0,77
18.82,29,8,12,21,5,16,5,21
18.825,6,11,22,3,8,7,23,9
18.83,6,31,7,8,10,23,23,35
18.835,75,27,30,18,23,18,83,24
18.84,14,16,15,7,1,11,7,29
18.845,9,61,10,7,4,31,49,30
18.85,17,4,18,15,7,42,29,10
18.855,19,25,37,16,19,23,28,125
18.86,29,15,11,7,7,2,38,72
18.865,17,0,7,4,8,10,16,21
18.87,0,17,36,7,10,11,54,23
18.875,7,32,7,7,2,11,43,5
18.88,42,33,9,3,1,8,21,47
18.885,6,26,21,6,5,6,0,39
18.89,0,16,15,3,2,12,37,23
18.895,13,24,10,9,3,6,24,38
18.9,20,8,18,6,4,8,89,84
18.905,3,7,6,13,5,12,65,12
18.91,2,8,45,0,4,7,40,35
18.915,24,9,34,5,3,3,16,55
18.92,17,22,6,2,0,5,27,90
18.925,3,3,6,19,25,48,38,99
18.93,62,33,1,6,11,12,7,104
18.935,15,16,16,2,6,10,19,10
18.94,10,11,11,10,4,11,15,31
18.945,22,11,35,1,2,4,18,42
18.95,7,9,28,2,0,18,43,11
18.955,2,5,12,2,3,0,24,34
18.96,30,11,10,4,6,20,4,48
18.965,26,8,32,6,7,1,1,30
18.97,4,3,26,3,2,5,40,23
18.975,11,18,10,0,0,9,18,29
18.98,1,31,62,5,6,38,45,19
18.985,12,25,34,0,2,48,8,17
18.99,25,9,13,2,7,3,26,24
18.995,4,0,23,4,5,21,9,15
19,17,15,8,2,10,1,57,65
19.005,16,23,8,6,5,35,61,35
19.01,0,22,47,5,4,16,9,81
19.015,15,22,23,3,1,10,46,77
19.02,14,2,16,1,1,11,3,10
19.025,17,8,27,3,1,7,3,37
19.03,17,14,3,4,3,4,7,24
19.035,20,2,3,2,2,1,14,31
19.04,13,39,40,5,9,37,19,13
19.045,22,7,13,7,6,20,19,18
19.05,9,1,34,2,0,14,16,20
19.055,8,7,12,11,10,8,56,31
19.06,18,18,25,8,15,50,67,42
19.065,1,6,14,6,4,29,2,3
19.07,4,2,15,9,5,21,5,2
19.075,15,6,21,2,11,4,41,6
19.08,26,17,9,5,9,17,10,30
19.085,2,36,29,6,4,27,36,7
19.09,4,32,11,3,4,4,13,6
19.095,2,8,47,7,10,17,15,8
19.1,9,3,2,4,5,33,14,38
19.105,6,6,1,3,0,10,6,5
19.11,12,33,17,18,13,24,56,33
19.115,9,6,47,3,11,20,48,12
19.12,18,25,13,1,4,11,0,1
19.125,2,24,52,15,14,8,7,78
19.13,4,9,0,10,13,27,32,35
19.135,10,18,1,10,12,8,1,6
19.14,0,4,13,11,9,18,10,33
19.145,16,29,8,2,2,1,16,23
19.15,7,44,42,15,13,2,8,29
19.155,3,34,13,9,6,3,1,9
19.16,4,17,22,6,6,23,14,6
19.165,1,18,10,1,1,16,3,7
19.17,14,11,5,0,4,10,15,15
19.175,21,6,10,5,6,1,35,22
19.18,1,21,2,1,0,11,9,0
19.185,1,26,17,2,2,9,2,28
19.19,3,26,10,5,3,5,2,21
19.195,11,3,5,3,5,1,3,14
19.2,7,1,17,3,2,12,15,42
19.205,10,17,12,1,1,4,24,7
19.21,14,13,10,3,1,14,21,2
19.215,1,11,32,4,0,12,11,10
19.22,15,13,4,2,4,7,5,6
19.225,2,5,9,8,3,1,7,17
19.23,4,4,9,7,3,1,3,7
19.235,1,33,26,16,6,1,4,12
19.24,2,2,10,26,10,0,9,30
19.245,1,13,4,24,12,5,8,1
19.25,2,9,7,47,11,4,4,4
19.255,5,17,5,14,19,7,2,4
19.26,9,19,3,26,1,6,2,8
19.265,2,7,13,23,13,5,5,4
19.27,1,3,25,30,15,5,2,4
19.275,0,6,29,56,9,4,1,7
19.28,8,16,32,1,16,2,8,0
19.285,1,4,18,9,16,4,1,1
19.29,2,14,22,43,22,5,1,4
19.295,4,4,31,53,26,6,3,4
19.3,0,6,8,61,3,3,1,7
19.305,0,5,1,11,19,2,2,2
19.31,0,2,4,12,13,4,2,1
19.315,5,1,15,73,15,1,1,2
19.32,3,6,23,54,51,19,4,3
19.325,5,7,7,80,3,1,3,8
19.33,2,3,3,36,38,10,1,0
19.335,4,11,18,34,21,5,0,2
19.34,2,12,6,27,22,9,4,4
19.345,3,37,44,51,30,12,3,0
19.35,1,5,21,5,12,0,2,4
19.355,9,27,49,8,12,3,2,6
19.36,7,16,15,14,15,1,3,6
19.365,9,25,28,69,16,15,11,11
19.37,4,6,5,16,26,14,3,3
19.375,0,8,75,13,23,7,2,1
19.38,5,3,39,119,23,0,1,5
19.385,7,17,18,94,16,11,7,9
19.39,12,23,31,2,20,7,6,8
19.395,2,7,12,7,14,7,5,3
19.4,15,30,40,12,20,21,10,7
19.405,6,19,95,112,23,2,4,4
19.41,8,2,15,82,10,2,4,5
19.415,7,14,10,25,40,10,0,3
19.42,19,39,74,77,37,19,11,9
19.425,3,23,46,81,28,14,6,2
19.43,10,19,20,6,22,7,5,7
19.435,1,3,38,18,9,3,2,2
19.44,0,27,65,48,14,3,2,2
19.445,6,27,46,53,14,7,3,4
19.45,25,35,11,19,42,26,14,15
19.455,20,54,39,33,4,4,6,6
19.46,13,16,67,10,5,6,5,5
19.465,13,14,45,70,17,6,7,8
19.47,11,6,16,32,3,1,1,3
19.475,11,7,3,44,9,2,5,8
19.48,9,12,11,31,0,12,12,8
19.485,6,26,41,37,28,17,10,6
19.49,23,58,56,79,13,11,11,16
19.495,7,76,25,5,17,10,6,6
19.5,1,16,27,11,0,6,4,4
19.505,2,10,47,13,0,1,1,3
19.51,2,14,5,9,4,7,5,4
19.515,13,6,53,67,12,6,6,6
19.52,10,13,80,91,25,11,6,6
19.525,11,24,42,44,20,8,2,3
19.53,10,3,65,11,5,4,3,7
19.535,28,11,49,26,11,10,11,13
19.54,0,10,11,5,0,1,4,3
19.545,3,6,15,13,1,1,0,3
19.55,13,40,106,38,7,2,5,7
19.555,3,27,43,6,8,0,0,1
19.56,16,15,24,21,1,3,1,7
19.565,13,29,69,35,18,10,4,5
19.57,2,4,4,9,5,5,3,3
19.575,16,44,1,25,19,14,11,10
19.58,12,45,11,7,6,10,6,7
19.585,3,18,40,14,12,10,8,6
19.59,4,3,6,4,7,5,1,2
19.595,1,2,32,6,3,1,1,1
19.6,7,3,49,23,8,4,3,4
19.605,25,7,53,28,16,11,8,10
19.61,9,22,11,1,9,8,4,3
19.615,5,26,82,12,0,4,3,5
19.62,0,3,37,11,6,2,1,0
19.625,9,21,53,18,12,6,5,4
19.63,2,3,3,7,1,4,1,3
19.635,4,3,37,8,5,4,3,2
19.64,1,7,4,10,0,0,1,0
19.645,7,17,46,19,2,5,2,2
19.65,7,1,28,2,9,4,7,6
19.655,0,2,24,4,3,1,2,2
19.66,4,22,64,25,8,8,5,1
19.665,17,3,48,14,12,8,2,1
19.67,10,25,21,5,7,1,0,2
19.675,3,5,36,23,6,6,1,3
19.68,1,10,2,1,1,3,2,0
19.685,3,8,1,7,0,1,1,4
19.69,0,2,12,1,1,4,4,2
19.695,5,3,45,2,4,0,1,1
19.7,8,17,23,5,0,1,2,2
19.705,9,5,1,4,1,4,5,5
19.71,7,12,47,24,3,1,0,2
19.715,4,0,37,31,4,3,3,1
19.72,2,9,16,10,7,4,2,2
19.725,13,29,70,38,13,11,9,7
19.73,17,16,59,59,24,16,11,12
19.735,1,1,11,3,6,3,0,2
19.74,3,11,16,13,12,4,2,2
19.745,1,8,49,16,7,2,1,1
19.75,4,16,37,6,14,9,4,4
19.755,10,21,36,6,0,3,1,2
19.76,2,8,16,11,5,1,2,0
19.765,7,4,5,12,13,7,4,3
19.77,4,12,33,16,6,1,2,2
19.775,5,44,25,20,7,7,5,5
19.78,10,37,18,19,7,4,3,5
19.785,11,14,60,10,7,8,5,8
19.79,6,9,7,2,4,3,3,4
19.795,3,6,29,11,1,0,2,2
19.8,4,18,19,9,9,6,3,5
19.805,4,5,2,11,8,3,1,0
19.81,2,5,14,4,3,1,1,1
19.815,2,3,18,12,1,1,2,2
19.82,2,19,24,0,1,4,3,3
19.825,2,14,65,11,5,3,2,1
19.83,9,10,46,17,8,3,2,3
19.835,3,4,14,20,9,3,2,3
19.84,2,5,13,6,4,0,1,1
19.845,5,11,1,2,0,0,0,0
19.85,1,7,2,4,4,2,0,1
19.855,2,1,14,4,3,4,3,3
19.86,19,27,23,3,2,2,1,3
19.865,1,2,13,1,1,4,3,1
19.87,5,9,52,13,3,0,0,0
19.875,6,1,38,12,4,2,3,3
19.88,1,5,5,10,6,4,4,5
19.885,4,5,9,12,5,1,1,2
19.89,4,4,22,6,3,2,0,1
19.895,6,6,75,10,3,3,0,3
19.9,4,3,5,14,1,3,1,0
19.905,2,1,1,22,10,3,2,2
19.91,1,2,22,6,4,3,2,1
19.915,1,0,2,6,3,3,2,1
19.92,3,12,11,1,5,4,5,0
19.925,7,19,33,21,11,10,4,5
19.93,5,5,23,5,2,1,0,1
19.935,1,6,19,8,16,6,4,3
19.94,9,6,5,8,0,3,4,8
19.945,7,6,5,12,2,2,0,2
19.95,2,11,13,1,5,1,2,2
19.955,12,13,15,14,12,7,4,3
19.96,10,34,5,4,2,2,1,1
19.965,2,7,31,3,0,4,2,1
19.97,3,4,1,7,1,1,0,1
19.975,4,0,4,6,1,0,0,3
19.98,1,8,22,2,3,2,0,1
19.985,8,0,39,6,4,3,4,2
19.99,4,5,36,0,2,5,3,3
19.995,0,19,53,12,1,1,3,4
20,2,3,7,5,4,1,2,1
20.005,5,11,67,26,8,7,3,3
20.01,7,16,37,18,9,7,4,4
20.015,4,8,18,8,7,3,1,0
20.02,8,12,38,16,7,4,2,3
20.025,8,12,18,13,11,6,3,5
20.03,1,2,15,9,3,0,1,0
20.035,1,1,7,3,5,2,3,2
20.04,4,28,20,13,3,2,0,3
20.045,2,46,16,11,10,4,2,2
20.05,5,9,3,14,10,7,0,4
20.055,3,12,4,4,1,0,2,5
20.06,1,12,2,5,1,1,0,1
20.065,4,8,12,1,2,1,0,1
20.07,2,7,12,14,8,7,5,2
20.075,1,5,0,1,4,2,1,2
20.08,2,15,4,14,7,4,2,0
20.085,6,20,72,25,3,4,4,6
20.09,4,21,55,20,10,6,4,4
20.095,4,17,39,11,8,6,5,4
20.1,7,7,22,11,8,6,6,4
20.105,6,3,26,26,11,5,3,2
20.11,2,13,11,13,3,1,1,3
20.115,4,1,9,11,1,1,3,5
20.12,3,9,4,11,3,2,2,3
20.125,1,5,5,14,8,3,2,1
20.13,20,17,19,5,8,7,4,6
20.135,2,0,15,2,1,0,2,1
20.14,5,2,6,1,3,3,1,3
20.145,10,10,21,12,3,2,0,2
20.15,2,18,20,3,5,0,1,0
20.155,3,3,14,9,3,3,0,1
20.16,5,3,8,10,10,4,4,5
20.165,0,5,33,8,2,1,2,1
20.17,4,14,64,27,6,3,4,5
20.175,3,9,31,19,9,4,2,4
20.18,2,30,39,22,5,5,4,6
20.185,4,3,6,6,7,5,3,3
20.19,4,0,18,17,6,1,0,2
20.195,5,2,35,1,5,2,2,2
20.2,4,11,30,13,9,0,0,0
20.205,7,17,24,5,2,1,2,5
20.21,5,46,67,25,11,4,0,1
20.215,0,5,69,9,2,1,1,1
20.22,2,13,7,1,4,2,3,0
20.225,3,9,17,19,10,5,1,1
20.23,4,8,26,6,5,3,4,0
20.235,2,13,33,20,8,1,0,2
20.24,2,15,1,6,2,1,2,1
20.245,10,24,38,18,8,5,6,5
20.25,4,5,10,6,1,3,2,0
20.255,3,3,1,1,1,2,4,1
20.26,0,2,11,3,1,1,0,3
20.265,3,9,37,18,9,4,4,3
20.27,1,7,12,4,5,2,1,1
20.275,1,7,51,13,4,0,0,2
20.28,4,5,29,5,7,6,3,4
20.285,7,14,22,4,1,3,1,2
20.29,9,8,1,11,7,5,3,3
20.295,5,3,17,9,1,0,2,2
20.3,11,27,5,3,1,2,2,0
20.305,0,10,7,0,8,1,2,2
20.31,6,0,13,5,4,4,3,1
20.315,3,4,10,11,2,1,0,1
20.32,3,30,75,37,14,5,3,3
20.325,3,8,17,0,1,1,3,1
20.33,2,1,15,4,3,3,3,1
20.335,4,3,34,4,5,1,1,2
20.34,1,6,14,13,6,4,8,0
20.345,4,12,29,7,3,3,5,4
20.35,1,6,22,6,2,3,0,1
20.355,1,7,26,1,7,8,10,0
20.36,5,12,14,9,6,3,2,3
20.365,6,6,21,8,3,2,8,3
20.37,3,6,29,0,5,5,5,6
20.375,4,5,13,8,4,6,13,7
20.38,1,0,12,9,9,17,9,1
20.385,1,5,8,3,5,8,6,1
20.39,4,1,4,1,0,9,14,8
20.395,5,9,21,4,5,2,5,5
20.4,1,4,12,4,6,0,0,3
20.405,6,3,5,8,1,7,1,0
20.41,3,9,12,4,4,6,18,16
20.415,10,11,18,0,4,5,16,23
20.42,2,30,5,7,1,2,14,16
20.425,3,4,8,6,2,2,1,17
20.43,2,15,2,9,8,2,1,25
20.435,28,0,1,14,3,1,30,37
20.44,18,0,5,9,1,7,49,19
20.445,27,12,13,10,10,3,2,25
20.45,24,11,9,4,3,0,4,0
20.455,10,28,6,8,8,0,20,33
20.46,22,7,36,5,7,19,40,19
20.465,19,3,30,7,5,2,25,37
20.47,2,1,14,7,7,17,7,38
20.475,13,0,44,5,4,3,33,76
20.48,56,20,3,4,2,16,17,35
20.485,10,5,39,2,10,55,42,79
20.49,22,43,33,18,7,0,1,84
20.495,34,9,5,3,4,19,4,92
20.5,19,10,5,10,15,20,2,61
20.505,28,9,11,11,9,7,39,38
20.51,20,20,15,7,1,0,59,22
20.515,20,3,1,11,13,20,7,128
20.52,22,4,41,29,15,37,40,61
20.525,62,16,1,12,13,44,13,42
20.53,54,50,54,6,3,12,115,88
20.535,66,23,44,7,2,25,108,8
20.54,5,44,85,15,2,7,34,75
20.545,64,21,51,21,9,45,14,5
20.55,12,30,18,5,3,25,83,74
20.555,17,24,117,21,9,43,82,72
20.56,7,2,14,11,11,30,6,73
20.565,27,11,33,6,8,35,33,70
20.57,71,4,60,19,28,32,85,106
20.575,57,5,101,9,1,20,67,5
20.58,63,30,51,20,6,82,29,127
20.585,14,21,63,28,23,29,75,12
20.59,15,26,97,1,0,34,41,6
20.595,39,18,54,3,3,4,73,42
20.6,28,13,115,17,27,112,24,47
20.605,38,68,103,13,17,93,36,37
20.61,11,7,46,11,11,29,98,49
20.615,4,28,28,21,8,28,26,48
20.62,49,33,31,25,22,17,14,44
20.625,11,13,1,26,15,44,47,47
20.63,79,5,54,20,16,8,39,12
20.635,15,1,6,6,8,58,59,45
20.64,35,20,74,13,8,14,40,63
20.645,16,40,43,16,17,78,72,47
20.65,25,2,9,11,2,35,4,36
20.655,23,7,24,14,14,5,40,83
20.66,11,36,1,10,14,30,77,53
20.665,39,41,16,18,18,1,51,17
20.67,62,50,6,25,21,29,47,34
20.675,73,35,48,8,12,2,13,74
20.68,17,10,21,12,16,25,49,122
20.685,23,53,25,15,7,66,75,93
20.69,37,17,32,14,7,88,41,1
20.695,12,17,16,2,3,33,48,21
20.7,53,34,10,14,18,6,16,13
20.705,34,9,4,10,5,4,17,74
20.71,19,7,39,7,8,26,47,49
20.715,13,4,11,7,6,15,89,52
20.72,14,15,5,15,7,25,19,22
20.725,10,109,13,9,4,57,20,55
20.73,11,16,21,8,12,3,0,16
20.735,23,13,13,8,9,7,13,11
20.74,45,20,3,7,4,5,2,74
20.745,58,27,15,5,13,37,5,79
20.75,23,1,52,8,3,8,75,8
20.755,8,29,81,7,5,9,6,37
20.76,35,7,49,7,11,60,42,49
20.765,41,23,86,11,7,76,17,1
20.77,7,1,12,4,2,28,32,64
20.775,21,0,7,5,5,11,18,13
20.78,35,5,12,17,18,43,15,66
20.785,31,5,29,6,2,23,32,11
20.79,29,22,11,6,3,31,10,23
20.795,74,23,3,19,19,21,4,43
20.8,53,13,17,7,11,10,38,24
20.805,5,1,1,6,1,6,7,121
20.81,10,6,15,5,9,9,60,18
20.815,19,63,37,12,9,10,50,50
20.82,15,6,53,3,4,5,45,75
20.825,21,11,8,8,10,20,14,31
20.83,54,11,40,5,1,14,30,76
20.835,67,11,27,6,8,24,66,114
20.84,20,2,17,0,0,4,69,84
20.845,2,10,4,7,3,6,0,44
20.85,2,11,23,17,16,26,32,13
20.855,28,39,5,17,10,13,7,42
20.86,34,26,13,13,10,0,47,99
20.865,8,17,33,15,11,10,29,35
20.87,16,4,16,1,1,0,59,75
20.875,47,2,6,7,2,33,4,5
20.88,3,8,14,7,3,32,16,51
20.885,21,26,23,2,2,6,22,45
20.89,6,6,88,5,0,5,68,67
20.895,44,20,47,12,11,12,90,2
20.9,38,12,12,4,3,27,44,41
20.905,2,1,61,6,1,19,17,14
20.91,10,54,72,15,18,28,76,42
20.915,9,3,32,5,4,18,39,30
20.92,9,51,20,6,11,4,21,11
20.925,12,11,27,10,3,10,30,24
20.93,26,14,18,4,2,4,29,48
20.935,17,22,14,14,11,27,24,48
20.94,5,14,25,2,6,23,29,8
20.945,8,4,11,2,7,3,27,31
20.95,12,25,15,11,4,47,72,82
20.955,4,32,67,9,3,58,32,21
20.96,15,9,52,8,9,11,15,2
20.965,14,21,44,18,14,22,27,10
20.97,14,4,0,2,2,3,23,43
20.975,13,10,32,8,4,8,3,67
20.98,17,38,62,6,4,1,43,33
20.985,50,18,57,5,7,7,54,86
20.99,8,36,10,13,15,40,36,62
20.995,29,20,23,3,4,14,3,36
21,14,13,30,12,5,18,5,15
21.005,3,3,21,1,1,4,1,30
21.01,2,0,20,2,4,3,7,20
21.015,25,2,11,3,6,13,8,18
21.02,2,9,22,4,10,7,17,50
21.025,19,25,24,15,6,8,4,22
21.03,25,15,11,24,18,20,4,63
21.035,11,15,17,2,0,9,36,41
21.04,4,12,8,1,4,1,25,3
21.045,6,26,42,20,6,13,23,29
21.05,10,4,26,9,8,2,45,25
21.055,11,9,12,7,7,9,30,20
21.06,36,6,10,3,1,27,12,39
21.065,3,9,70,1,6,40,26,66
21.07,12,17,6,10,11,16,35,17
21.075,3,9,2,4,6,38,2,26
21.08,1,4,13,10,18,58,34,39
21.085,16,21,15,2,1,9,27,9
21.09,17,35,57,19,11,0,57,4
21.095,22,18,6,3,4,5,16,22
21.1,10,60,9,1,2,7,4,58
21.105,5,16,1,7,0,23,21,20
21.11,1,26,1,18,17,11,45,1
21.115,1,16,21,1,1,3,21,34
21.12,11,25,11,8,1,9,18,54
21.125,8,20,40,8,11,4,45,2
21.13,6,9,29,2,8,0,17,22
21.135,7,27,1,7,6,21,13,65
21.14,28,25,7,7,7,18,37,26
21.145,18,3,24,8,11,34,54,82
21.15,10,4,55,8,5,23,22,15
21.155,26,29,15,23,20,8,13,30
21.16,15,31,42,3,0,27,16,23
21.165,14,1,10,9,3,2,34,12
21.17,17,6,1,10,9,8,12,3
21.175,34,11,17,3,1,38,15,70
21.18,5,7,23,4,1,8,20,11
21.185,13,3,15,5,0,6,27,15
21.19,23,27,8,13,6,7,35,4
21.195,19,0,26,7,13,10,39,8
21.2,4,12,45,7,7,18,26,0
21.205,0,4,17,6,5,26,44,35
21.21,13,26,47,11,13,0,22,13
21.215,14,19,10,7,8,2,17,18
21.22,1,27,3,7,4,14,32,98
21.225,15,6,3,7,5,14,4,22
21.23,31,47,19,6,4,13,16,21
21.235,6,2,22,6,6,18,35,22
21.24,9,3,15,7,7,6,16,16
21.245,9,76,15,6,1,1,5,22
21.25,9,0,23,3,1,10,35,22
21.255,1,2,23,7,7,5,3,3
21.26,1,19,24,4,3,8,5,5
21.265,10,24,33,3,5,5,3,7
21.27,18,6,3,3,4,1,23,19
21.275,15,13,5,9,5,21,57,46
21.28,6,7,50,1,5,30,43,54
21.285,5,28,14,0,7,11,9,5
21.29,4,6,3,1,4,11,34,2
21.295,7,13,16,2,5,16,22,9
21.3,8,24,22,6,10,2,14,2
21.305,1,11,6,6,11,18,36,24
21.31,5,12,15,2,1,9,5,2
21.315,25,12,3,14,11,4,13,52
21.32,7,3,2,2,1,5,10,7
21.325,5,8,20,3,4,7,2,2
21.33,6,2,6,4,4,8,17,6
21.335,1,5,0,3,4,9,15,3
21.34,3,10,4,5,4,13,2,4
21.345,4,19,12,5,7,1,6,2
21.35,5,6,2,1,6,4,25,5
21.355,2,3,6,0,0,7,1,2
21.36,1,6,17,1,1,6,7,1
21.365,4,3,15,10,11,7,3,1
21.37,5,2,14,4,0,5,21,1
21.375,4,17,3,1,1,6,24,8
21.38,5,13,18,5,4,3,2,12
21.385,3,21,0,1,3,0,5,0
21.39,6,13,1,12,6,2,3,11
21.395,1,1,0,12,8,9,3,3
21.4,7,12,2,25,6,1,1,3
21.405,2,1,1,15,1,4,6,0
21.41,3,12,10,21,5,4,8,3
21.415,3,13,6,24,24,9,5,3
21.42,2,0,21,34,4,2,2,3
21.425,1,9,2,19,5,1,1,2
21.43,7,7,1,16,6,8,7,2
21.435,3,13,10,24,16,1,2,0
21.44,5,7,29,87,21,3,2,3
21.445,4,10,51,45,12,1,0,1
21.45,6,7,0,64,30,11,0,2
21.455,9,10,17,67,7,8,7,8
21.46,0,2,9,27,3,2,0,3
21.465,3,3,43,60,31,4,1,0
21.47,3,8,21,28,6,1,0,1
21.475,3,7,42,1,2,3,5,5
21.48,1,3,41,29,19,7,1,2
21.485,1,5,33,42,10,6,1,0
21.49,10,18,52,17,31,18,7,7
21.495,5,1,77,64,12,0,3,6
21.5,3,4,22,72,16,12,6,8
21.505,1,1,13,58,16,3,1,4
21.51,2,3,20,128,18,2,0,3
21.515,13,22,56,89,27,1,5,6
21.52,2,1,16,127,18,1,1,0
21.525,9,15,49,121,10,0,4,4
21.53,2,5,41,43,13,7,4,2
21.535,7,14,4,50,11,6,0,2
21.54,2,0,51,53,2,7,6,2
21.545,9,16,43,114,7,4,1,1
21.55,15,34,51,73,11,7,4,5
21.555,7,15,47,43,1,2,5,4
21.56,15,27,124,48,5,6,6,8
21.565,14,25,103,49,22,12,7,7
21.57,6,16,1,3,7,3,4,4
21.575,8,5,16,32,2,4,7,7
21.58,1,4,72,15,0,0,0,3
21.585,16,40,107,28,11,6,7,9
21.59,3,21,22,31,12,5,0,4
21.595,9,1,127,50,17,9,4,6
21.6,6,37,34,13,10,5,3,3
21.605,6,13,1,80,24,3,1,4
21.61,8,15,4,26,14,4,2,6
21.615,19,33,11,26,2,10,10,13
21.62,21,36,83,11,32,19,14,15
21.625,7,1,7,17,0,0,0,4
21.63,19,47,65,39,24,10,6,10
21.635,12,34,71,29,11,9,8,8
21.64,4,19,21,18,6,1,1,0
21.645,9,15,11,40,12,6,3,5
21.65,6,6,9,32,9,6,2,2
21.655,7,31,18,11,7,4,1,2
21.66,9,3,54,10,9,9,6,6
21.665,4,4,28,11,5,0,1,1
21.67,8,16,50,1,1,4,5,6
21.675,3,7,59,13,6,4,0,1
21.68,10,13,8,12,5,7,7,7
21.685,4,11,12,8,3,1,0,0
21.69,0,4,8,17,13,3,2,0
21.695,1,4,13,11,4,2,4,4
21.7,3,3,20,23,6,2,1,1
21.705,2,5,11,2,2,1,0,1
21.71,6,8,53,8,3,2,2,2
21.715,4,10,3,3,3,2,1,0
21.72,1,2,20,2,1,0,1,1
21.725,1,12,9,10,6,4,3,2
21.73,3,4,58,9,2,2,0,1
21.735,4,7,7,7,3,3,1,2
21.74,1,4,27,5,3,0,1,1
21.745,5,13,33,4,3,2,1,1
21.75,3,7,11,8,1,0,1,1
