0.01,5,2,1,2,1,2,0,1
0.015,3,33,0,3,1,2,2,2
0.02,28,78,3,2,0,1,1,4
0.025,5,10,0,3,0,0,2,3
0.03,1,2,1,2,3,3,2,0
0.035,4,42,2,1,1,1,1,2
0.04,5,24,2,1,2,2,3,1
0.045,0,2,2,1,1,1,2,0
0.05,1,5,2,3,2,2,0,1
0.055,0,18,2,2,1,4,2,3
0.06,5,15,5,2,1,1,2,4
0.065,2,4,3,2,1,1,1,1
0.07,2,33,1,1,0,0,2,3
0.075,7,31,2,1,1,1,1,0
0.08,9,18,0,0,2,3,1,4
0.085,0,14,2,1,1,2,1,2
0.09,2,3,0,6,0,1,1,1
0.095,1,11,8,19,5,3,2,0
0.1,0,3,4,3,1,1,2,1
0.105,5,26,5,1,1,2,2,1
0.11,9,5,9,2,1,1,1,4
0.115,2,1,3,3,1,1,1,2
0.12,3,17,4,3,5,4,3,0
0.125,1,6,2,1,3,1,0,2
0.13,2,54,4,0,0,0,0,0
0.135,4,8,2,1,0,1,0,3
0.14,2,5,0,1,1,0,1,1
0.145,3,5,1,1,1,0,0,2
0.15,1,14,3,2,2,3,3,1
0.155,2,2,1,1,2,3,2,1
0.16,1,11,2,3,1,1,1,1
0.165,0,12,3,2,2,2,3,3
0.17,4,22,4,2,4,3,2,0
0.175,3,9,1,1,0,0,1,0
0.18,23,43,0,3,0,2,2,2
0.185,2,8,2,2,3,0,0,1
0.19,5,15,1,1,0,0,0,2
0.195,0,9,1,4,4,2,0,1
0.2,12,8,3,0,0,2,0,2
0.205,0,19,1,5,3,3,4,1
0.21,1,18,8,1,1,2,2,1
0.215,5,13,2,2,0,1,3,3
0.22,4,8,1,11,4,1,1,1
0.225,10,7,3,1,2,2,1,4
0.23,3,18,2,0,0,2,0,2
0.235,0,10,1,0,2,1,0,2
0.24,11,1,1,1,4,3,1,0
0.245,5,8,1,0,2,0,1,1
0.25,1,6,3,4,4,1,2,1
0.255,3,4,0,2,0,1,1,2
0.26,3,15,1,1,0,1,3,2
0.265,15,56,4,5,5,4,2,2
0.27,2,3,2,3,1,0,0,1
0.275,3,6,1,0,0,0,2,2
0.28,0,18,0,1,3,3,3,1
0.285,7,12,2,1,0,2,0,0
0.29,1,7,4,3,1,0,2,2
0.295,2,3,1,1,0,1,0,0
0.3,1,5,1,0,0,3,0,1
0.305,13,16,3,1,1,0,1,1
0.31,1,3,1,4,7,5,2,0
0.315,14,62,5,1,2,4,0,2
0.32,4,5,3,0,1,1,0,2
0.325,2,4,0,4,1,1,1,1
0.33,4,5,0,0,2,0,0,0
0.335,4,25,0,2,3,5,2,3
0.34,3,24,0,2,3,2,1,1
0.345,2,2,0,2,1,1,1,2
0.35,3,11,1,3,0,2,0,0
0.355,2,5,4,1,2,1,0,0
0.36,1,7,2,1,1,0,0,2
0.365,1,3,3,1,4,4,2,0
0.37,13,3,1,4,4,4,2,1
0.375,32,5,2,6,6,5,1,8
0.38,3,17,4,2,1,2,3,0
0.385,1,3,1,2,0,1,0,2
0.39,5,3,1,0,1,4,0,0
0.395,3,14,0,6,3,0,3,2
0.4,0,7,0,3,0,1,1,1
0.405,0,12,0,0,1,1,0,1
0.41,8,12,4,4,1,0,2,2
0.415,6,10,1,3,2,3,1,2
0.42,5,5,1,1,0,0,1,3
0.425,5,28,1,1,1,0,0,1
0.43,5,1,0,2,0,2,1,4
0.435,1,12,0,2,3,4,1,1
0.44,3,3,1,0,2,2,2,1
0.445,0,1,0,1,0,1,2,2
0.45,1,15,1,3,2,3,3,1
0.455,4,34,4,4,4,3,1,1
0.46,7,6,2,1,4,2,1,4
0.465,3,9,2,5,5,4,4,3
0.47,5,2,2,0,0,1,2,1
0.475,1,20,0,3,1,0,3,1
0.48,3,2,0,4,1,2,1,1
0.485,1,6,2,1,0,1,0,1
0.49,3,6,0,1,0,2,3,0
0.495,1,10,0,0,0,1,1,1
0.5,2,3,2,2,5,1,1,0
0.505,3,7,3,2,1,1,0,1
0.51,1,5,0,1,5,3,1,2
0.515,5,10,0,1,1,0,0,0
0.52,2,3,0,2,4,1,1,3
0.525,23,17,2,3,1,2,2,1
0.53,4,4,0,2,0,0,0,2
0.535,7,22,1,0,2,3,1,3
0.54,0,3,1,1,3,1,2,0
0.545,6,15,2,2,1,3,4,1
0.55,2,1,1,0,2,1,3,2
0.555,1,7,0,2,1,0,0,1
0.56,3,4,3,4,0,1,3,2
0.565,11,7,0,3,1,2,1,4
0.57,1,2,2,2,2,3,10,1
0.575,1,3,1,3,3,5,5,4
0.58,4,5,1,0,3,2,0,3
0.585,6,5,2,3,0,2,8,2
0.59,0,3,2,1,2,4,2,1
0.595,2,7,3,0,1,2,1,2
0.6,3,21,1,0,2,4,4,1
0.605,1,11,1,3,4,2,2,1
0.61,0,10,1,0,0,0,1,2
0.615,1,3,1,1,1,2,0,1
0.62,0,11,1,0,1,1,0,3
0.625,9,12,5,1,3,2,1,3
0.63,0,2,1,0,0,2,1,0
0.635,1,9,2,4,4,2,1,0
0.64,7,10,1,1,2,1,1,2
0.645,8,9,0,0,1,1,2,3
0.65,1,9,2,0,2,3,0,2
0.655,5,9,2,2,2,1,2,1
0.66,1,5,1,4,1,1,0,1
0.665,8,4,3,0,2,1,2,2
0.67,2,6,3,5,2,1,1,1
0.675,6,7,4,2,1,0,12,0
0.68,7,2,2,1,1,3,14,5
0.685,3,36,5,3,3,2,7,9
0.69,7,3,3,1,3,4,0,4
0.695,2,7,1,5,4,2,4,0
0.7,1,24,1,1,2,4,1,1
0.705,5,1,1,2,0,1,6,2
0.71,0,7,2,3,2,2,4,1
0.715,4,4,0,0,0,1,3,1
0.72,3,16,2,3,3,1,1,0
0.725,9,30,3,3,0,3,13,9
0.73,9,1,6,2,2,5,8,5
0.735,1,1,2,0,1,2,3,3
0.74,0,6,1,0,1,3,8,3
0.745,3,9,2,2,2,2,9,11
0.75,2,33,4,1,1,0,9,1
0.755,2,4,4,2,1,1,2,5
0.76,2,1,1,1,1,2,2,1
0.765,12,23,3,1,0,0,3,3
0.77,1,36,1,0,1,2,2,1
0.775,5,4,2,3,1,1,0,1
0.78,11,21,0,0,2,0,1,5
0.785,1,6,3,3,3,3,4,1
0.79,1,11,0,1,0,1,2,1
0.795,1,4,1,2,0,0,5,1
0.8,9,1,1,2,3,5,3,6
0.805,2,4,1,2,3,2,3,3
0.81,3,2,1,1,1,2,1,2
0.815,4,2,4,1,2,2,3,2
0.82,5,29,2,0,0,0,2,1
0.825,5,5,1,2,3,5,1,1
0.83,2,7,2,1,1,1,4,3
0.835,2,8,8,4,3,4,4,2
0.84,3,4,1,4,2,5,5,2
0.845,2,6,0,2,0,3,1,5
0.85,8,9,2,3,1,0,3,10
0.855,3,4,0,1,1,3,10,16
0.86,2,2,2,1,2,1,11,6
0.865,1,3,1,3,3,2,3,13
0.87,1,11,2,1,5,3,1,22
0.875,13,4,2,1,1,1,0,9
0.88,1,6,3,2,3,2,2,2
0.885,0,11,1,2,1,2,2,0
0.89,3,2,1,1,1,0,1,4
0.895,1,2,0,3,2,3,4,7
0.9,1,6,2,3,2,3,3,2
0.905,1,3,1,0,0,0,1,3
0.91,3,10,1,2,1,0,2,6
0.915,2,33,2,1,2,3,0,4
0.92,1,3,0,0,1,0,3,4
0.925,1,1,0,1,1,4,2,2
0.93,2,3,3,0,3,3,1,1
0.935,6,4,1,0,4,0,0,7
0.94,11,0,0,1,5,4,1,7
0.945,2,1,5,2,1,2,2,4
0.95,4,5,0,3,1,2,0,3
0.955,4,17,2,0,3,4,4,4
0.96,3,0,2,1,4,2,1,2
0.965,7,2,1,1,1,1,1,3
0.97,2,6,4,3,2,3,2,4
0.975,0,1,1,4,2,2,1,2
0.98,10,4,1,3,3,2,1,6
0.985,0,10,1,0,0,1,1,2
0.99,1,2,0,1,1,1,0,2
0.995,2,13,3,4,3,4,3,3
1,3,9,2,1,2,4,2,2
1.005,8,25,0,5,4,2,4,2
1.01,3,3,2,1,1,1,4,5
1.015,2,8,2,1,1,2,6,17
1.02,2,2,1,2,3,3,12,9
1.025,5,5,2,0,0,1,2,3
1.03,3,14,4,1,1,1,1,0
1.035,5,2,1,1,3,2,0,3
1.04,0,7,1,0,0,0,4,3
1.045,4,19,0,0,4,3,2,5
1.05,11,27,3,6,4,2,3,5
1.055,9,16,1,1,1,0,1,4
1.06,1,0,2,2,3,1,2,0
1.065,3,4,1,1,1,0,0,1
1.07,17,60,1,1,2,2,2,4
1.075,3,7,4,5,5,4,4,0
1.08,2,14,5,2,1,2,1,1
1.085,5,6,4,2,0,0,0,4
1.09,5,6,1,1,2,1,1,2
1.095,7,10,3,3,3,3,4,1
1.1,9,0,1,3,4,3,1,1
1.105,5,5,0,2,3,1,4,2
1.11,5,16,2,0,2,2,8,1
1.115,0,5,1,1,3,2,1,0
1.12,3,9,2,2,3,1,4,2
1.125,5,2,3,3,1,2,1,1
1.13,5,11,1,1,2,3,1,2
1.135,1,2,0,0,0,0,2,1
1.14,3,20,0,1,1,0,1,0
1.145,2,14,1,2,0,1,1,4
1.15,2,5,3,0,2,0,2,7
1.155,4,11,1,1,2,1,3,2
1.16,1,2,2,2,4,4,2,1
1.165,8,10,5,4,3,3,3,2
1.17,11,14,3,1,1,0,2,0
1.175,2,2,2,1,2,3,3,1
1.18,8,19,4,5,3,1,3,1
1.185,2,36,1,1,1,1,2,4
1.19,8,22,5,3,1,1,4,2
1.195,0,27,2,1,0,1,2,5
1.2,5,0,1,2,3,1,1,0
1.205,1,15,2,2,4,1,1,0
1.21,1,6,0,2,0,1,1,2
1.215,11,14,2,1,1,0,2,0
1.22,4,11,1,4,4,3,1,0
1.225,10,22,0,2,1,1,4,0
1.23,0,4,0,1,1,1,4,4
1.235,8,14,3,3,4,4,2,1
1.24,19,15,1,1,2,1,4,7
1.245,6,14,0,1,1,2,4,2
1.25,1,3,3,1,1,2,7,6
1.255,11,42,1,3,0,1,2,4
1.26,2,4,1,3,2,2,2,6
1.265,2,8,0,0,3,4,3,2
1.27,0,12,1,1,3,2,1,3
1.275,4,14,0,1,1,1,0,1
1.28,3,1,1,2,1,1,0,1
1.285,1,15,0,2,0,1,3,3
1.29,3,3,2,2,1,0,0,1
1.295,2,30,1,2,1,4,2,2
1.3,11,45,2,0,2,1,1,4
1.305,1,6,0,2,2,2,2,6
1.31,6,17,1,1,2,1,1,2
1.315,10,3,1,0,0,0,1,5
1.32,3,18,2,0,0,2,2,1
1.325,2,5,0,0,0,1,2,2
1.33,5,7,4,2,1,1,1,2
1.335,8,16,0,3,1,1,0,1
1.34,4,18,0,4,3,4,2,0
1.345,5,6,0,0,1,1,0,4
1.35,1,2,2,2,2,1,2,1
1.355,5,6,3,1,3,2,1,1
1.36,1,34,2,1,3,2,9,6
1.365,9,15,4,3,1,0,1,2
1.37,5,7,0,1,1,0,3,1
1.375,5,11,2,0,0,2,1,4
1.38,3,0,2,2,3,1,1,2
1.385,6,40,3,1,3,3,4,1
1.39,9,13,1,3,3,5,1,3
1.395,2,12,0,3,2,0,1,2
1.4,7,7,2,0,0,1,1,0
1.405,8,0,3,0,1,2,0,3
1.41,5,7,0,1,0,1,0,0
1.415,2,31,0,1,4,5,2,0
1.42,4,2,3,3,1,0,0,1
1.425,5,14,1,0,1,0,1,2
1.43,4,17,2,3,1,2,2,4
1.435,3,13,2,1,4,2,2,0
1.44,0,3,5,1,4,0,1,3
1.445,1,12,1,1,1,2,2,2
1.45,8,9,2,5,3,2,2,0
1.455,1,31,1,0,3,2,0,2
1.46,5,8,0,1,2,0,1,1
1.465,0,5,1,2,1,1,2,1
1.47,0,4,5,3,4,3,2,1
1.475,1,23,0,2,3,4,1,1
1.48,2,42,1,0,3,1,1,2
1.485,9,29,3,1,3,1,4,1
1.49,20,60,1,1,1,2,0,1
1.495,5,11,3,1,0,1,0,0
1.5,1,4,4,1,1,3,1,1
1.505,2,30,7,5,3,4,2,4
1.51,3,12,2,1,2,5,3,1
1.515,8,3,1,1,1,0,0,2
1.52,0,2,1,1,3,2,1,3
1.525,1,16,3,1,1,0,1,1
1.53,5,9,3,1,3,1,1,2
1.535,12,85,7,2,3,5,4,2
1.54,0,18,5,1,0,0,1,3
1.545,3,1,2,0,0,0,1,3
1.55,6,25,1,1,1,0,1,2
1.555,1,11,1,0,2,1,2,0
1.56,1,10,3,3,5,4,2,0
1.565,8,5,0,1,2,2,1,2
1.57,18,5,2,2,4,6,0,5
1.575,3,7,4,4,1,0,1,2
1.58,0,2,0,2,2,2,2,1
1.585,4,18,0,1,1,1,0,1
1.59,1,8,3,2,2,3,1,0
1.595,17,6,0,3,4,1,1,0
1.6,19,48,1,3,2,3,2,2
1.605,7,12,1,3,1,1,0,2
1.61,2,0,1,2,2,2,1,0
1.615,2,13,2,2,2,2,2,3
1.62,1,11,4,2,3,4,5,0
1.625,1,7,4,2,1,1,1,1
1.63,2,2,5,3,3,0,0,3
1.635,3,27,4,2,0,0,0,1
1.64,23,45,3,2,1,3,3,7
1.645,2,8,0,1,2,1,2,2
1.65,7,13,3,0,2,1,1,2
1.655,10,22,1,3,5,3,3,1
1.66,7,17,2,2,4,2,0,0
1.665,0,1,2,0,0,1,0,2
1.67,1,3,0,4,3,2,2,0
1.675,3,2,2,2,0,1,2,2
1.68,22,2,1,0,2,1,1,1
1.685,4,33,3,2,1,1,2,1
