timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
14.280000000000001,0,-1,-2,-3,-1,-1,-3,0,0.0
14.285,-1,-1,0,-2,-2,-1,-1,-2,0.0
14.290000000000001,-2,1,-4,1,-3,-1,0,0,0.0
14.295,-2,-1,-2,1,2,0,-1,-1,0.0
14.3,-2,-1,-5,-1,0,-1,-3,-2,0.0
14.305,-1,0,-2,0,-2,-1,0,-4,0.0
14.31,-2,-2,-1,0,-1,-2,-2,-2,0.0
14.315,-1,-2,-2,0,-2,-3,-1,-2,0.0
14.32,-2,-2,-2,-2,-1,-1,0,0,0.0
14.325000000000001,0,-1,-1,-2,0,-2,0,-1,0.0
14.33,-1,0,-2,0,-1,-1,0,-1,0.0
14.335,-1,-1,-1,-1,-2,0,-1,0,0.0
14.34,-2,0,-1,-1,0,-1,-1,-1,0.0
14.345,-1,-1,-2,-1,-2,0,-2,-1,0.0
14.35,0,-2,-1,-1,0,-2,0,-3,0.0
14.355,-3,-2,-2,-3,1,0,-2,-2,0.0
14.36,1,-2,-1,1,0,-3,-2,-1,0.0
14.365,-1,-2,0,-3,1,-1,-2,1,0.0
14.370000000000001,-1,-1,0,-1,0,-1,-1,-1,0.0
14.375,-2,-2,-1,-1,1,0,-1,0,0.0
14.38,0,-1,0,-1,-1,-1,-2,0,0.0
14.385,-1,1,-2,1,-3,0,-2,0,0.0
14.39,0,-2,-1,-2,-1,-2,-2,2,0.0
14.395,0,0,-2,2,-2,-3,1,-2,0.0
14.4,-1,-2,-1,-1,-1,1,-2,-1,0.0
14.405000000000001,-1,-4,-1,-1,2,-2,-1,-2,0.0
14.41,-2,-2,-2,-3,0,1,-2,-3,0.0
14.415000000000001,-2,-1,-2,-1,-1,-1,-1,-3,0.0
14.42,-2,0,-1,-3,-1,-2,0,-2,0.0
14.425,0,-1,-1,0,-1,-1,-1,-1,0.0
14.43,-3,0,0,0,0,-1,-1,1,0.0
14.435,0,-2,0,-2,-2,-1,0,-1,0.0
14.44,-2,-2,-1,1,-4,-1,-1,-1,0.0
14.445,-1,-1,-3,-2,-2,0,-2,-2,0.0
14.450000000000001,-1,-2,-1,-1,-2,0,-2,-1,0.0
14.455,0,0,-1,-3,0,-2,-2,0,0.0
14.46,-1,1,-3,-1,0,0,2,-2,0.0
14.465,-2,-1,0,-1,1,-1,0,-2,0.0
14.47,0,0,-1,0,0,-1,0,-1,0.0
14.475,-1,1,-2,0,-2,-1,-1,-1,0.0
14.48,-1,-2,-2,-1,1,-1,-3,-2,0.0
14.485,-2,-2,-2,-1,-3,0,1,-1,0.0
14.49,-1,0,-2,-2,0,0,1,-1,0.0
14.495000000000001,-1,-3,0,-3,-1,-2,-2,1,0.0
14.5,-1,-2,-2,0,0,-2,-3,0,0.0
14.505,-1,-1,0,-2,-2,-2,-2,-1,0.0
14.51,-2,-1,0,-2,-3,-3,-1,-1,0.0
14.515,1,-3,-2,-1,0,-1,1,-2,0.0
14.52,-1,-1,0,-3,0,-1,-1,1,0.0
14.525,0,-3,0,-2,-5,-1,-1,-2,0.0
14.530000000000001,1,-1,-2,1,-2,-1,-2,-1,0.0
14.535,0,-1,-2,-1,-3,-1,-2,-1,0.0
14.540000000000001,0,-3,-2,0,-1,-1,-1,-3,0.0
14.545,-1,1,-1,-1,-2,-1,0,-2,0.0
14.55,-1,-1,0,-2,0,-2,0,-1,0.0
14.555,-1,-1,-3,-1,-1,-2,-1,-1,0.0
14.56,1,-4,-1,0,-3,-1,0,1,0.0
14.565,-2,-3,-1,0,2,-2,-2,-2,0.0
14.57,-2,-2,-2,-1,-2,-2,-2,-2,0.0
14.575000000000001,-2,-1,-1,0,0,-2,-2,-1,0.0
14.58,0,-1,0,-2,-2,0,-1,-1,0.0
14.585,0,-2,-1,-1,-2,0,-1,0,0.0
14.59,-1,-1,-2,0,-1,0,-2,-2,0.0
14.595,-2,-2,-1,-3,0,0,-1,-1,0.0
14.6,-3,-2,-1,-1,1,-4,0,-4,0.0
14.605,1,-2,0,0,-2,0,0,0,0.0
14.61,1,-2,-3,-2,0,-3,0,-1,0.0
14.615,-2,-2,0,0,-2,-2,-1,-1,0.0
14.620000000000001,-2,-1,-3,-1,0,-1,0,-1,0.0
14.625,-1,0,-2,2,-1,0,-4,0,0.0
14.63,-2,-2,-1,0,-3,0,-1,1,0.0
14.635,-2,0,-1,0,0,-2,-2,1,0.0
14.64,-1,-1,2,-2,-2,-3,0,-1,0.0
14.645,-1,-2,-1,-2,1,-2,0,0,0.0
14.65,-3,-3,-1,-3,-1,-2,-3,-3,0.0
14.655000000000001,-1,0,-1,-1,-2,0,0,-1,0.0
14.66,0,0,-1,-1,-1,1,-3,-1,0.0
14.665000000000001,-3,-2,1,-2,-2,-2,0,-2,0.0
14.67,-1,-2,0,-1,2,-1,-2,-2,0.0
14.675,1,-2,-1,-1,0,-1,1,-1,0.0
14.68,-2,0,-2,-1,-1,-3,-1,-1,0.0
14.685,-1,-1,-1,0,-2,-1,0,-2,0.0
14.69,-1,-1,-1,-1,-1,-1,0,0,0.0
14.695,-2,-1,-1,-2,-3,0,-2,-2,0.0
14.700000000000001,-1,0,0,-1,2,-1,1,0,0.0
14.705,-1,-2,-2,1,-2,-1,-2,-2,0.0
14.71,-2,0,0,0,-2,-1,-2,0,0.0
14.715,-1,1,0,-1,-2,0,-1,0,0.0
14.72,-2,-2,-1,-2,0,-1,-1,-1,0.0
14.725,-2,1,-1,-4,0,-1,-2,-2,0.0
14.73,1,-1,-1,-1,0,1,-1,-3,0.0
14.735,0,-1,-2,-2,-2,-1,0,0,0.0
14.74,0,-1,-1,2,-2,-2,0,-1,0.0
14.745000000000001,0,0,-2,-2,1,-1,-2,0,0.0
14.75,-1,-2,-2,-1,-1,-2,-1,0,0.0
14.755,-1,-1,-2,0,2,-1,-1,-1,0.0
14.76,-2,-2,0,-1,-2,0,-1,0,0.0
14.765,-2,-1,-2,1,-1,-1,0,0,0.0
14.77,-2,-1,0,-1,-3,0,-1,-1,0.0
14.775,-1,-3,0,-2,1,-1,-1,0,0.0
14.780000000000001,-2,-2,-1,-3,0,-1,-3,-1,0.0
14.785,1,0,-2,-2,-1,-1,0,-1,0.0
14.790000000000001,1,-2,0,-1,0,-1,-2,-2,0.0
14.795,-1,-2,-1,-1,1,-1,0,-3,0.0
14.8,0,-1,1,1,-1,-1,-2,-1,0.0
14.805,-3,-2,-2,-1,-1,-2,-3,-1,0.0
14.81,-1,-2,-1,-2,0,-2,0,-3,0.0
14.815,-1,0,-2,-2,-2,-2,-2,-1,0.0
14.82,-1,-2,-3,-4,-2,0,-1,0,0.0
14.825000000000001,-1,-1,1,-1,-2,0,0,-2,0.0
14.83,-1,-2,-1,0,-1,-1,-1,1,0.0
14.835,-1,-2,0,-1,1,-2,-1,-1,0.0
14.84,-2,-1,-3,-1,-2,-1,-2,0,0.0
14.845,-2,1,-1,1,-1,-2,-1,-2,0.0
14.85,-2,-2,-1,-4,0,-3,-1,0,0.0
14.855,-2,-2,0,-2,1,0,0,-1,0.0
14.86,0,0,-2,0,-2,-2,-3,-2,0.0
14.865,-2,-2,-1,0,0,-2,0,-1,0.0
14.870000000000001,-2,0,-3,-2,-2,-1,0,-2,0.0
14.875,-1,-1,-2,-1,-1,-1,-3,0,0.0
14.88,-1,0,-1,-3,0,-1,1,0,0.0
14.885,-1,-1,-1,-2,0,1,-1,-1,0.0
14.89,1,-1,0,-3,-1,-1,-1,-1,0.0
14.895,0,0,-2,-1,-4,-1,-2,-2,0.0
14.9,0,0,-2,-2,-1,-1,-3,0,0.0
14.905000000000001,0,-3,-2,1,1,-1,-1,0,0.0
14.91,-1,0,0,-1,-3,-1,1,0,0.0
14.915000000000001,-2,1,-2,-2,-1,-2,-1,-2,0.0
14.92,-2,-1,-1,-1,-2,-2,1,-1,0.0
14.925,-3,-2,-2,0,0,-1,-1,-1,0.0
14.93,-1,-2,-1,0,-2,-2,-3,-3,0.0
14.935,0,-1,0,-1,1,-1,-1,-1,0.0
14.94,-1,-3,0,0,-1,-2,-2,-3,0.0
14.945,0,1,-1,-3,-3,-1,1,-1,0.0
14.950000000000001,-1,-2,1,-1,1,0,1,-2,0.0
14.955,-1,-1,-1,1,-3,-1,0,-1,0.0
14.96,-2,-1,-2,-1,-1,1,0,-1,0.0
14.965,0,-2,0,-1,-1,-2,-1,-2,0.0
14.97,-2,-1,-2,-3,0,-1,-1,-2,0.0
14.975,-1,-1,-2,-3,0,0,-2,1,0.0
14.98,-1,-1,1,-2,-1,-3,0,-1,0.0
14.985,0,0,-1,-1,-4,-2,-2,-1,0.0
14.99,-1,-1,-1,2,0,-1,-2,-2,0.0
14.995000000000001,0,-2,-1,0,2,-2,-2,-1,0.0
15.0,0,-1,-1,0,-1,-1,-1,0,0.0
15.005,-2,-1,-2,-1,0,-2,0,1,0.0
15.01,1,0,-1,-1,-3,-2,-1,0,0.0
15.015,-2,-2,-4,-1,-3,-2,-1,-2,0.0
15.02,1,-1,-1,-1,1,2,-1,-4,0.0
15.025,-2,-2,0,-5,-2,0,-3,-3,0.0
15.030000000000001,0,1,-3,0,-3,-1,-1,0,0.0
15.035,-1,-1,0,3,-1,-1,-2,0,0.0
15.040000000000001,-2,1,-3,-2,-1,-1,0,-1,0.0
15.045,-1,0,-1,-1,1,-1,-1,0,0.0
15.05,-2,0,-2,1,1,0,0,-1,0.0
15.055,-1,-2,2,1,1,0,-2,-2,0.0
15.06,-2,-1,-2,-1,-1,-2,0,0,0.0
15.065,-1,-1,-1,-2,-1,-1,0,0,0.0
15.07,-2,-2,-3,-2,-2,0,-1,0,0.0
15.075000000000001,-1,-2,-4,-1,-2,0,-1,-1,0.0
15.08,-1,-2,-1,0,0,-1,-2,-1,0.0
15.085,-1,0,-2,-1,1,-1,-1,0,0.0
15.09,0,1,1,-2,0,-2,-1,1,0.0
15.095,-2,0,-1,-1,0,-1,1,0,0.0
15.1,-1,-1,-1,-1,-1,-3,-1,-2,0.0
15.105,0,-1,-2,1,-3,0,0,-2,0.0
15.11,0,-1,-2,-2,0,-1,-3,-2,0.0
15.115,-2,1,-3,-1,-3,-2,0,-3,0.0
15.120000000000001,-3,-1,-1,-3,-1,-1,-1,0,0.0
15.125,0,-1,-2,-2,0,-2,-2,0,0.0
15.13,-1,-3,-1,-2,0,0,-2,0,0.0
15.135,1,-1,0,-1,1,0,0,0,0.0
15.14,-2,-2,0,-1,0,-2,-1,-2,0.0
15.145,-1,-2,-2,-3,-2,-1,-2,-2,0.0
15.15,1,-1,-1,0,-1,-1,0,-1,0.0
15.155000000000001,-1,0,-2,-1,-2,-1,0,-1,0.0
15.16,-2,-2,-1,2,0,-1,-1,0,0.0
15.165000000000001,-1,-3,-2,0,0,-1,0,0,0.0
15.17,0,0,-1,-1,-2,-2,-2,-2,0.0
15.175,-1,-4,-2,-1,-1,0,-2,1,0.0
15.18,-1,0,-2,-2,0,0,-2,-2,0.0
15.185,-1,1,1,0,-2,-1,-2,-2,0.0
15.19,0,0,-2,0,-1,0,0,0,0.0
15.195,-1,0,-1,-2,-1,-3,0,-2,0.0
15.200000000000001,-1,-1,-1,-1,0,-1,-1,0,0.0
15.205,-2,-3,0,-1,-1,0,0,-1,0.0
15.21,-1,-1,-2,0,0,-2,1,-3,0.0
15.215,-2,-2,-1,-1,-2,-2,-1,-1,0.0
15.22,0,-2,-2,-2,-1,-1,-1,-2,0.0
15.225,0,0,1,-1,-1,-1,-3,-2,0.0
15.23,-1,-2,-1,1,-2,-1,-3,0,0.0
15.235,1,-1,0,-3,-2,-1,-1,-2,0.0
15.24,-1,-1,0,-2,-2,-1,1,-1,0.0
15.245000000000001,-2,-1,-2,0,-1,0,-1,-1,0.0
15.25,-2,-2,0,-2,-1,-3,0,-1,0.0
15.255,0,-1,-1,-2,-1,-2,-4,1,0.0
15.26,-1,-1,-3,-3,-2,-2,-2,0,0.0
15.265,0,0,0,-3,-1,-1,0,1,0.0
15.27,-4,-1,-1,-1,-1,-1,-1,0,0.0
15.275,-1,1,-3,-1,0,-1,0,-1,0.0
15.280000000000001,-1,-1,-1,-1,-2,0,0,-1,0.0
15.285,-3,-1,-1,-1,-4,-1,-2,-1,0.0
15.290000000000001,0,-2,-2,-1,0,1,-2,-1,0.0
15.295,-1,-3,-1,-3,-2,-1,0,0,0.0
15.3,-2,-2,-2,1,-1,-1,-2,-1,0.0
15.305,-1,-1,-2,-2,-2,-1,0,-2,0.0
15.31,-2,-3,-2,0,-1,0,0,-1,0.0
15.315,-2,0,-2,0,0,0,-1,0,0.0
15.32,0,-3,1,-3,-2,-1,0,-1,0.0
15.325000000000001,-2,-2,-1,-1,1,-2,-2,0,0.0
15.33,-1,0,-1,-1,1,-2,-1,-1,0.0
15.335,0,-2,0,-1,0,-1,-1,-1,0.0
15.34,-1,0,0,0,-5,-2,0,-1,0.0
15.345,0,-1,-3,0,-2,-1,-2,-1,0.0
15.35,-2,-2,-1,-1,-1,-1,0,0,0.0
15.355,-1,-1,-2,-2,1,0,-3,0,0.0
15.36,-1,-1,-1,0,-1,-3,-1,0,0.0
15.365,-1,-2,-1,0,-2,-1,-2,-2,0.0
15.370000000000001,0,-1,0,-1,-1,0,-1,-1,0.0
15.375,-3,-1,0,-1,-1,0,0,-1,0.0
15.38,0,-1,-2,-2,-2,-1,-2,1,0.0
15.385,-2,0,0,-1,0,1,-1,-1,0.0
15.39,0,-1,-2,0,-1,-2,-1,0,0.0
15.395,-1,0,-2,-1,-1,0,0,-3,0.0
15.4,1,-1,-2,1,-1,-3,0,-4,0.0
15.405000000000001,0,-1,-2,-2,-1,-3,0,-1,0.0
15.41,-1,-1,-2,-2,-2,-2,-1,-2,0.0
15.415000000000001,-1,-1,1,1,-1,-2,-1,-2,0.0
15.42,-1,-1,1,-2,0,0,1,-1,0.0
15.425,0,-2,0,-1,-1,0,-1,-1,0.0
15.43,-2,0,-1,-4,-2,0,-1,-2,0.0
15.435,0,-1,-2,0,-1,-2,-1,-1,0.0
15.44,-3,-2,-1,-1,1,-1,-1,-1,0.0
15.445,-1,-1,0,-2,2,-1,0,-1,0.0
15.450000000000001,0,-1,0,-1,-1,-2,-2,-1,0.0
15.455,0,-1,-1,-2,0,1,-1,-1,0.0
15.46,1,-1,0,-3,-4,-2,0,-1,0.0
15.465,-2,-1,-2,3,0,-1,0,-2,0.0
15.47,-1,-1,-1,-3,-2,-1,-1,0,0.0
15.475,-2,-1,0,0,-2,-2,-2,0,0.0
15.48,1,-2,-2,0,0,-1,-1,-2,0.0
15.485000000000001,-2,-1,-2,-1,0,0,-1,-1,0.0
15.49,0,-1,0,1,0,-1,-1,-1,0.0
15.495000000000001,-1,-1,-1,-2,0,0,0,0,0.0
15.5,-1,-1,0,-2,0,1,-2,-1,0.0
15.505,0,-1,-2,-2,-3,0,-2,-1,0.0
15.51,-1,-1,0,-1,1,-1,-2,-1,0.0
15.515,-1,-2,-1,-3,-2,-2,-1,-1,0.0
15.52,0,0,-4,-1,0,-1,-2,-1,0.0
15.525,-1,-2,-1,-2,-1,-3,-1,-1,0.0
15.530000000000001,0,-2,0,-1,-1,-1,0,-1,0.0
15.535,-1,0,-1,-1,-1,-2,-2,0,0.0
15.540000000000001,-2,-1,-1,-1,0,1,-1,-2,0.0
15.545,-1,1,0,-3,0,-2,0,-1,0.0
15.55,-1,-1,-3,-1,0,0,-1,-1,0.0
15.555,0,-1,-2,0,-2,-1,-2,-1,0.0
15.56,-1,-3,-1,0,2,-2,-2,-1,0.0
15.565,-1,0,-2,-2,-4,-2,-3,-1,0.0
15.57,-1,-1,-3,0,-1,0,-1,-3,0.0
15.575000000000001,0,-1,-3,-2,-1,-2,-1,-3,0.0
15.58,-2,-2,0,-1,-3,-1,-2,-1,0.0
15.585,-1,-1,0,0,-2,-1,0,-1,0.0
15.59,0,-1,1,-2,0,-1,0,-1,0.0
15.595,-1,-2,-1,-1,-1,0,0,-2,0.0
15.6,0,0,0,-1,2,-1,1,0,0.0
15.605,-1,-2,-2,-1,-2,-1,1,-1,0.0
15.610000000000001,-2,0,-1,1,0,-3,0,-3,0.0
15.615,-2,-1,-2,-4,0,-1,0,-2,0.0
15.620000000000001,-2,-1,-1,0,1,-2,-1,0,0.0
15.625,-1,-1,-1,0,-2,0,-1,-3,0.0
15.63,0,-2,-1,-1,-1,0,-1,-1,0.0
15.635,-1,0,-1,0,0,-2,0,0,0.0
15.64,-1,-1,-1,-3,-1,-1,-2,0,0.0
15.645,-2,-1,0,-2,0,-1,0,-1,0.0
15.65,-2,0,-1,-1,1,-2,-2,-2,0.0
15.655000000000001,0,-2,2,-1,-1,-1,0,-2,0.0
15.66,-1,-3,-2,0,-2,-1,0,-1,0.0
15.665000000000001,-1,-2,-2,-3,-2,0,-1,0,0.0
15.67,0,-2,-2,-1,-1,0,-1,0,0.0
15.675,-2,-1,-1,-1,-1,0,-1,-1,0.0
15.68,-1,-1,-1,-2,0,-1,1,-1,0.0
15.685,0,-1,-1,1,0,-1,1,-1,0.0
15.69,-1,-1,-1,-1,-1,-3,-1,0,0.0
15.695,-2,-1,-3,0,-3,-1,-3,-2,0.0
15.700000000000001,-1,0,-1,-1,-3,-2,0,-2,0.0
15.705,0,-1,-1,-2,0,-2,-2,0,0.0
15.71,0,-1,-1,-3,0,0,-1,2,0.0
15.715,-1,-2,1,0,-2,-3,-3,-1,0.0
15.72,-1,-1,-1,-1,-3,-2,-2,-2,0.0
15.725,-1,-1,-4,-3,0,-3,0,0,0.0
15.73,-2,-1,-3,-1,-3,-2,-2,-1,0.0
15.735000000000001,-2,-2,-1,-2,-2,-1,0,1,0.0
15.74,-1,-1,-1,1,0,-2,-2,-1,0.0
15.745000000000001,-3,-1,1,0,-2,-2,-2,-1,0.0
15.75,0,-1,-2,-2,-1,-1,-1,-2,0.0
15.755,-1,0,0,-3,-1,0,1,-2,0.0
15.76,-1,-1,-1,1,-1,0,-3,-2,0.0
15.765,-2,-4,0,-2,0,-1,0,-2,0.0
15.77,-3,0,-2,-1,-1,-1,-2,0,0.0
15.775,-1,-1,-3,-1,-1,-4,-2,0,0.0
15.780000000000001,-1,1,0,-2,-2,-2,0,0,0.0
15.785,0,-1,-1,1,0,0,-1,-2,0.0
15.790000000000001,-3,-1,0,-2,-3,-1,0,-1,0.0
15.795,-1,-1,-2,-2,-1,-1,-2,-1,0.0
15.8,-2,-1,-2,0,-2,-1,-1,0,0.0
15.805,0,1,0,0,-1,-2,-2,-1,0.0
15.81,0,0,0,0,0,-1,-2,-3,0.0
15.815,-2,-1,-1,0,0,1,-1,0,0.0
15.82,0,-2,-1,-2,-3,1,-3,-3,0.0
15.825000000000001,-1,-1,-2,1,1,-2,0,0,0.0
15.83,-1,-2,0,-1,-1,0,-2,-1,0.0
15.835,-2,0,-1,-1,0,-1,0,-1,0.0
15.84,-2,1,-1,-1,0,-1,1,-1,0.0
15.845,-2,-1,-2,-3,1,-2,0,-1,0.0
15.85,-1,0,-1,-2,-3,-2,0,-1,0.0
15.855,-1,-3,0,0,-2,-1,0,0,0.0
15.860000000000001,-2,-1,0,-3,-1,0,0,-1,0.0
15.865,-1,-2,-2,1,-4,-2,-3,-2,0.0
15.870000000000001,1,-1,-3,1,0,-2,-1,-2,0.0
15.875,0,-1,-1,-2,2,1,-2,0,0.0
15.88,0,0,-2,-1,-4,-1,-1,-2,0.0
15.885,-2,-1,-1,-2,-1,0,-1,1,0.0
15.89,-1,-1,-1,1,-2,0,-1,-1,0.0
15.895,-1,-1,0,0,-1,-2,0,-1,0.0
15.9,-1,-1,-3,-2,-1,-2,-1,-3,0.0
15.905000000000001,0,-1,2,-1,-1,-2,-1,-2,0.0
15.91,-2,-2,-1,-1,0,0,-2,-1,0.0
15.915000000000001,0,-2,-1,0,-2,-1,-1,-2,0.0
15.92,-1,-1,-3,0,2,-2,-2,-1,0.0
15.925,-1,-1,-3,-2,-2,0,0,-1,0.0
15.93,-2,-1,0,-2,-2,-2,0,0,0.0
15.935,-1,-1,0,-2,0,-1,-1,-2,0.0
15.94,0,-2,-3,-1,0,0,-1,-1,0.0
15.945,-1,-1,0,0,0,1,-1,-1,0.0
15.950000000000001,-1,-1,0,-1,-2,-2,-1,-2,0.0
15.955,0,0,-1,-1,-4,-1,0,-1,0.0
15.96,-1,0,2,0,-1,-3,-1,-3,0.0
15.965,-2,-1,1,-1,0,-2,-1,-1,0.0
15.97,-3,-1,-1,-3,-1,-1,-1,0,0.0
15.975,-2,0,-3,-2,-2,0,-3,-2,0.0
15.98,-1,-2,-2,-2,0,-1,-2,-1,0.0
15.985000000000001,-1,-1,-1,-2,-1,-2,-3,-2,0.0
15.99,-1,-1,0,-1,1,-1,-2,-1,0.0
15.995000000000001,-1,-1,-1,-1,1,-2,0,-1,0.0
16.0,-3,-1,0,-1,0,0,1,0,0.0
16.005,-1,-2,-3,0,-3,0,-1,-1,0.0
16.01,0,-1,-1,0,-2,1,0,-2,0.0
16.015,-1,0,-1,0,-1,-2,-2,-2,0.0
16.02,-1,-1,-2,-1,-1,-2,-2,-1,0.0
16.025,-2,0,-1,-1,-2,-1,-1,0,0.0
16.03,0,-1,-1,-2,0,-1,-1,-2,0.0
16.035,-1,-2,-1,2,0,-1,-1,0,0.0
16.04,-1,-2,-1,-2,-2,-1,-1,-1,0.0
16.045,-3,-2,-1,-1,0,-1,-2,-2,0.0
16.05,-1,-1,-1,-2,1,0,-1,-2,0.0
16.055,0,0,-1,-1,1,0,-1,-2,0.0
16.06,-2,-1,-2,-1,-1,1,0,-1,0.0
16.065,0,-2,-2,-2,-3,0,-1,-1,0.0
16.07,-1,-2,-1,-1,-2,-2,-1,-1,0.0
16.075,-2,-1,-1,-1,0,-1,-2,0,0.0
16.080000000000002,-1,-2,-1,-1,-2,-1,-2,0,0.0
16.085,-1,0,-2,-1,1,0,-1,-2,0.0
16.09,-1,-2,-1,0,-2,1,-4,-2,0.0
16.095,-1,-1,-2,-2,-2,-1,-2,0,0.0
16.1,1,-2,0,-1,0,-3,-2,-2,0.0
16.105,-1,-2,-2,0,-1,1,0,-1,0.0
16.11,-1,-2,-1,-2,0,-2,-1,0,0.0
16.115000000000002,0,-3,0,-1,-3,0,0,0,0.0
16.12,-1,-3,0,-1,0,-1,-1,-1,0.0
16.125,0,-2,-1,-2,-3,-1,-2,-2,0.0
16.13,-2,0,-1,0,0,-1,0,1,0.0
16.135,-1,0,-2,-2,-1,-2,0,-2,0.0
16.14,-3,0,-2,0,-2,0,0,1,0.0
16.145,-1,-2,-2,-2,-1,-2,-2,-1,0.0
16.15,-2,-1,-2,1,-1,-1,-2,-1,0.0
16.155,-1,-2,-2,2,-3,-1,-1,0,0.0
16.16,-1,-3,-1,-1,-4,-2,-2,-1,0.0
16.165,0,-1,-1,-2,2,0,-1,0,0.0
16.17,0,-2,-2,-1,1,0,-1,-2,0.0
16.175,0,1,0,-1,-2,-1,-1,-2,0.0
16.18,-1,-1,0,-2,-1,0,0,-1,0.0
16.185,-3,0,0,-1,-1,-1,-2,-1,0.0
16.19,0,0,0,-2,-2,-2,-2,-1,0.0
16.195,-1,-2,-2,-2,0,-1,-3,-1,0.0
16.2,0,1,0,-1,-1,0,-1,0,0.0
16.205000000000002,0,-1,-2,0,-1,-2,-2,-1,0.0
16.21,-1,-1,0,-1,0,0,-1,0,0.0
16.215,-2,-1,0,-2,0,-2,-1,-2,0.0
16.22,-1,-1,-2,0,-1,-1,0,-2,0.0
16.225,-1,-2,-2,-3,-3,-1,0,-1,0.0
16.23,-2,-1,-1,-2,-2,-1,-2,0,0.0
16.235,-1,-1,-1,0,0,-3,0,-1,0.0
16.240000000000002,0,-2,-1,0,4,2,-3,0,0.0
16.245,-1,2,-2,1,-1,-3,-1,-2,0.0
16.25,-1,-2,0,0,-1,-1,0,-2,0.0
16.255,-2,-2,-2,-2,-2,0,-1,0,0.0
16.26,-1,-1,-2,-2,0,-2,0,-1,0.0
16.265,0,-3,-3,-2,0,1,-2,0,0.0
16.27,1,-3,-1,1,-1,-2,-3,-2,0.0
16.275,-1,-1,-2,-1,0,0,-2,0,0.0
16.28,-2,-1,-1,0,-1,-2,-2,-1,0.0
16.285,1,-2,1,-1,-2,-2,-3,-2,0.0
16.29,-2,-1,-3,-2,-3,0,-2,-1,0.0
16.295,-1,-2,-1,-2,1,1,-1,2,0.0
16.3,0,0,-1,-2,-2,-2,-4,-1,0.0
16.305,-2,0,0,-1,-1,-2,0,-2,0.0
16.31,-1,-1,-1,0,1,-2,0,-3,0.0
16.315,-1,-2,0,-1,-1,-1,1,-2,0.0
16.32,0,0,-2,-3,-4,0,0,-1,0.0
16.325,-1,-1,-1,-1,0,-2,-1,-1,0.0
16.330000000000002,0,-2,-2,-1,0,-4,-1,-1,0.0
16.335,-1,-2,0,0,1,-2,-3,-2,0.0
16.34,0,0,0,-1,0,-1,0,0,0.0
16.345,-2,-1,-3,-4,-2,-1,-10,-3,0.0
16.35,0,0,-2,-1,-2,-1,10,-3,0.0
16.355,1,-1,-1,0,-2,1,-4,0,0.0
16.36,-3,-2,-1,-1,-1,-3,-2,-3,0.0
16.365000000000002,-1,-2,-2,0,-1,1,9,-1,0.0
16.37,-2,-1,-3,-2,-2,-3,-7,-2,0.0
16.375,-1,-2,-3,-1,-1,-2,0,-3,0.0
16.38,-2,-1,1,0,1,1,7,2,0.0
16.385,-2,-2,-1,-1,0,-3,-3,1,0.0
16.39,-3,-2,0,1,1,-1,0,0,0.0
16.395,-1,-2,0,-3,-1,-2,-6,-2,0.0
16.4,-2,-2,-2,-4,-1,-1,-4,-2,0.0
16.405,0,-1,-1,0,-1,-1,0,0,0.0
16.41,0,0,-1,0,-1,1,-5,0,0.0
16.415,0,1,-2,-2,-2,-4,0,0,0.0
16.42,0,-2,-2,1,0,-1,-2,0,0.0
16.425,-1,-2,0,-1,-1,0,-2,-2,0.0
16.43,-1,0,0,-3,-3,-2,0,0,0.0
16.435,-3,-2,-1,-2,-1,-2,3,0,0.0
16.44,-2,-2,-2,-2,0,-2,-1,-3,0.0
16.445,-2,-2,-1,-1,-3,-2,2,-2,0.0
16.45,1,-1,-1,-1,1,0,-2,0,0.0
16.455000000000002,-2,0,-1,1,-1,-1,0,-1,0.0
16.46,-2,-1,-1,-2,-1,-2,-2,-1,0.0
16.465,-1,-1,-2,-2,-1,-3,-4,-1,0.0
16.47,0,-3,0,0,1,-1,-1,-1,0.0
16.475,-1,-1,-2,-1,-3,0,-1,-1,0.0
16.48,-1,-4,-3,-2,-2,-2,-2,-2,0.0
16.485,0,0,-1,1,-1,1,1,1,0.0
16.490000000000002,-1,-2,-2,-3,-1,-1,-3,-3,0.0
16.495,0,-2,-1,1,1,-1,0,1,0.0
16.5,0,-1,-1,-1,-1,-1,0,-2,0.0
16.505,-1,-1,-2,-4,-2,1,-1,-1,0.0
16.51,0,-1,-2,0,-1,-1,-2,-1,0.0
16.515,-1,-1,1,-2,1,-1,-1,-2,0.0
16.52,-1,1,-2,0,-1,-2,-3,-1,0.0
16.525,-2,-2,-2,-3,0,-3,-1,-1,0.0
16.53,-2,1,-2,-1,-2,0,3,2,0.0
16.535,-2,-1,-1,-1,0,0,-1,-1,0.0
16.54,0,0,0,2,1,0,-2,0,0.0
16.545,-1,-1,1,-1,1,-1,-2,0,0.0
16.55,-2,-2,-2,-1,-1,-2,-4,-1,0.0
16.555,-1,-2,-2,1,-1,-1,-2,-1,0.0
16.56,0,-3,-1,-2,-2,0,-3,-3,0.0
16.565,-2,-1,0,1,-1,-3,-1,-1,0.0
16.57,-1,-3,0,-2,0,0,0,0,0.0
16.575,0,-2,-1,-4,0,0,-1,-2,0.0
16.580000000000002,-1,-1,-1,-1,-1,-2,-1,-1,0.0
16.585,0,0,-1,2,-3,-2,0,-2,0.0
