timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
20.085,1,0,-4,0,-2,-2,0,-2,0.0
20.09,0,-2,-3,-1,0,-1,-1,0,0.0
20.095,-2,-1,-2,0,0,-1,-3,-3,0.0
20.1,-1,-2,-2,0,-2,-1,-2,-2,0.0
20.105,0,-1,1,0,1,0,-1,0,0.0
20.11,-2,-1,0,-3,-1,-3,-1,2,0.0
20.115000000000002,-1,-2,-2,-3,-1,-2,0,-2,0.0
20.12,-1,0,-5,-3,0,-1,0,-3,0.0
20.125,-2,-3,0,0,-1,-2,0,-3,0.0
20.13,-1,-2,-1,0,-3,0,-4,0,0.0
20.135,-1,0,1,4,-1,-2,0,0,0.0
20.14,-2,-1,-1,-1,0,-2,-3,1,0.0
20.145,-1,-1,0,-2,0,1,-1,-1,0.0
20.150000000000002,-1,-2,1,-5,-1,-1,0,-1,0.0
20.155,-3,-2,-1,-3,-2,-1,-2,-3,0.0
20.16,0,-1,-2,-1,-4,0,-2,0,0.0
20.165,-1,1,-2,-2,1,-2,-1,-2,0.0
20.17,-1,-3,-2,0,2,-1,-1,-2,0.0
20.175,0,-1,-3,-1,-5,-3,-1,0,0.0
20.18,-1,1,-2,-2,-2,-2,0,-2,0.0
20.185,-1,0,-1,-2,-1,1,0,-2,0.0
20.19,-1,0,0,1,-5,-1,1,0,0.0
20.195,0,0,-1,-2,4,0,0,0,0.0
20.2,-2,1,0,-5,-1,0,-2,1,0.0
20.205000000000002,-1,-2,-2,0,0,-4,-2,-1,0.0
20.21,-1,-1,-1,1,-3,0,-1,-2,0.0
20.215,-1,-2,1,-2,-2,-2,0,-3,0.0
20.22,-1,1,0,4,2,-2,-1,0,0.0
20.225,-1,-3,-1,-9,-4,0,-2,0,0.0
20.23,-2,-2,-1,1,4,-3,0,-2,0.0
20.235,-2,1,-2,-1,-1,1,1,-2,0.0
20.240000000000002,-1,-3,-2,-4,-5,-2,-2,-1,0.0
20.245,-3,2,-2,1,6,2,2,2,0.0
20.25,-1,2,0,5,-3,2,1,1,0.0
20.255,1,-1,-4,-7,4,0,-1,0,0.0
20.26,0,-5,-6,-18,0,0,-1,-3,0.0
20.265,0,0,6,18,0,0,-1,-1,0.0
20.27,-5,-4,1,-10,-14,-4,-2,-1,0.0
20.275000000000002,-2,2,0,3,7,0,-4,-3,0.0
20.28,0,0,-8,3,-7,-6,-1,0,0.0
20.285,-1,-2,7,3,3,-5,0,-1,0.0
20.29,-3,1,-15,-10,-5,-4,-2,-2,0.0
20.295,0,-4,-1,4,-1,2,-1,-1,0.0
20.3,-1,1,5,5,3,4,0,-2,0.0
20.305,0,0,-6,-8,-5,-2,-2,-3,0.0
20.31,-2,-1,1,8,1,-4,-1,-1,0.0
20.315,-3,-2,3,5,-7,-4,-2,-1,0.0
20.32,-1,0,-4,6,5,-3,-2,0,0.0
20.325,-2,-3,-3,-20,-6,0,-2,-1,0.0
20.330000000000002,-1,-1,4,-1,7,0,-1,0,0.0
20.335,-1,1,-11,1,-6,1,1,1,0.0
20.34,-2,0,5,-9,-6,-4,-1,-3,0.0
20.345,-5,-1,6,4,-1,0,-3,-3,0.0
20.35,0,-1,-9,-22,5,-1,-1,-5,0.0
20.355,1,-4,4,-2,-2,-3,-4,-2,0.0
20.36,0,2,-8,8,0,-2,-2,-2,0.0
20.365000000000002,-1,1,0,-32,-2,1,-2,0,0.0
20.37,0,-4,-3,29,0,-2,-3,-1,0.0
20.375,-7,-1,-2,-11,-4,-2,0,-6,0.0
20.38,4,-1,2,-11,-1,0,1,2,0.0
20.385,-1,-2,-6,4,-1,1,0,0,0.0
20.39,1,3,-1,0,-2,0,2,1,0.0
20.395,0,-4,0,1,0,-2,0,-1,0.0
20.400000000000002,-3,-1,0,-1,-1,-3,0,-2,0.0
20.405,-1,0,-4,4,1,-2,-3,0,0.0
20.41,2,0,2,-4,1,-1,-2,-1,0.0
20.415,-1,-1,0,1,-1,-2,-1,0,0.0
20.42,-3,-2,2,-4,-1,1,-1,-2,0.0
20.425,1,-2,0,6,-5,0,-1,0,0.0
20.43,-2,-2,0,-2,-2,-1,-1,-2,0.0
20.435,0,-1,-2,-6,-1,-1,-1,0,0.0
20.44,-4,-2,-2,4,-1,1,1,-2,0.0
20.445,-2,-4,-2,6,2,-3,-1,-2,0.0
20.45,-1,2,-1,-6,2,-2,-1,0,0.0
20.455000000000002,-2,-2,-3,-3,-2,-1,-2,1,0.0
20.46,0,-2,1,3,1,-1,-1,-1,0.0
20.465,-1,-1,-2,-3,0,-1,0,-2,0.0
20.47,1,-1,1,-3,1,2,-1,-2,0.0
20.475,1,1,-1,5,-2,-2,-1,-3,0.0
20.48,-3,-3,-1,0,-2,-2,-1,-3,0.0
20.485,0,0,-2,4,0,0,0,0,0.0
20.490000000000002,-1,4,1,2,0,-1,1,-2,0.0
20.495,-1,0,0,-5,0,-1,-1,0,0.0
20.5,-2,-2,-1,1,-1,-1,-2,-1,0.0
20.505,0,-1,-2,-1,0,-2,-2,-2,0.0
20.51,-2,-1,1,-1,-1,0,-1,2,0.0
20.515,-4,-1,0,-1,-1,0,-1,-2,0.0
20.52,3,1,0,-1,1,-1,-3,-1,0.0
20.525000000000002,0,1,-3,-2,0,0,0,-2,0.0
20.53,-2,-5,1,2,-5,-2,-2,-1,0.0
20.535,-3,-2,-1,1,4,0,0,-2,0.0
20.54,-1,-1,-3,-8,0,3,1,2,0.0
20.545,-2,0,-6,7,-2,-2,-1,-3,0.0
20.55,-3,1,0,-1,-4,-3,-1,-2,0.0
20.555,0,-2,-2,-4,3,2,0,-2,0.0
20.56,1,-1,0,-3,-3,-4,-1,-1,0.0
20.565,1,1,-1,1,-1,1,-2,1,0.0
20.57,0,-1,-5,-2,3,1,1,-2,0.0
20.575,0,-2,-2,-2,-7,-3,-3,-1,0.0
20.580000000000002,-3,-4,-2,0,4,0,-2,-1,0.0
20.585,1,3,1,-2,-7,2,-1,1,0.0
20.59,-1,-4,-2,-4,-2,-3,-2,0,0.0
20.595,0,-1,0,3,2,-2,0,-1,0.0
20.6,-3,-1,-3,-2,-4,-2,-1,-2,0.0
20.605,-3,-3,-2,-5,0,-1,-1,-1,0.0
20.61,-2,-1,-6,-7,-1,-1,-2,0,0.0
20.615000000000002,1,-2,-2,3,-2,-1,-2,-1,0.0
20.62,0,0,1,4,-3,0,1,-2,0.0
20.625,-2,-3,1,-4,3,-1,-1,0,0.0
20.63,0,-1,-2,-4,0,1,-1,0,0.0
20.635,-1,-1,-1,-4,-1,-3,-4,-1,0.0
20.64,-2,-1,-8,-6,-4,-1,-2,0,0.0
20.645,1,-1,5,9,2,-2,-1,-5,0.0
20.650000000000002,0,-3,-7,-14,0,0,2,-5,0.0
20.655,-1,-1,-23,-2,3,3,0,-3,0.0
20.66,1,0,16,17,0,1,0,8,0.0
20.665,-6,3,-33,-18,-4,-6,-2,-4,0.0
20.67,-4,-4,24,29,-1,-3,0,5,0.0
20.675,-33,5,-4,-17,-3,0,1,-2,0.0
20.68,16,3,-45,-9,7,5,-1,-2,0.0
20.685,-41,-9,9,16,-1,-1,-4,-1,0.0
20.69,12,7,33,10,2,5,3,4,0.0
20.695,37,6,12,45,-20,-15,-5,-7,0.0
20.7,-33,-3,-6,-8,5,4,0,6,0.0
20.705000000000002,-10,10,12,-13,4,4,0,-7,0.0
20.71,7,-4,-51,-20,0,1,-2,-3,0.0
20.715,-13,0,39,13,2,-1,-2,1,0.0
20.72,6,3,29,1,5,0,-2,-13,0.0
20.725,7,-22,-33,39,1,-4,0,-1,0.0
20.73,-23,-1,5,-18,-3,-7,-5,-6,0.0
20.735,13,-2,-14,31,3,4,2,6,0.0
20.740000000000002,1,9,0,-27,-6,-3,0,0,0.0
20.745,3,-3,24,84,3,6,2,5,0.0
20.75,9,5,18,-41,-15,-9,-2,-6,0.0
20.755,-5,-8,-25,-23,7,-1,1,4,0.0
20.76,12,4,19,-2,-4,-1,2,8,0.0
20.765,3,-2,-33,-24,-8,-3,-4,-5,0.0
20.77,1,0,1,-7,4,2,-2,0,0.0
20.775000000000002,-4,0,37,-10,7,2,-3,-7,0.0
20.78,19,8,7,19,-15,-5,-3,9,0.0
20.785,-9,-10,13,-44,-5,-8,-4,-2,0.0
20.79,-2,-3,18,50,-1,-1,-1,-11,0.0
20.795,-7,-5,30,-43,2,-1,-2,-8,0.0
20.8,-21,2,-20,36,4,-2,-3,-4,0.0
20.805,41,14,24,-24,-10,-2,-1,5,0.0
20.81,-4,-5,-16,-9,1,1,0,0,0.0
20.815,-7,-4,-11,13,0,1,-2,-2,0.0
20.82,0,2,-10,-4,-5,-4,-3,-11,0.0
20.825,-4,4,6,-8,2,0,0,1,0.0
20.830000000000002,-10,-9,-17,3,-3,2,-1,1,0.0
20.835,14,8,-13,-27,-7,-3,-1,4,0.0
20.84,-8,-11,3,19,0,-4,1,-2,0.0
20.845,1,-4,-14,-12,0,1,0,2,0.0
20.85,4,-2,4,9,2,1,-2,0,0.0
20.855,-1,-1,-7,-11,2,-1,5,1,0.0
20.86,2,-5,1,-15,0,6,2,0,0.0
20.865000000000002,-3,-2,-2,-8,-5,-4,-1,-2,0.0
20.87,-3,5,-25,-12,-6,-4,-2,1,0.0
20.875,-2,-1,-12,-2,-6,-4,-2,-1,0.0
20.88,-12,-11,1,-2,4,-2,0,-8,0.0
20.885,6,3,-7,-21,2,-3,0,-1,0.0
20.89,3,3,0,-10,5,11,0,5,0.0
20.895,-4,-9,8,17,3,0,-2,-1,0.0
20.900000000000002,5,-1,-35,-15,-5,-4,-2,-2,0.0
20.905,-5,-3,-4,-4,-2,-1,-1,-2,0.0
20.91,2,-3,-1,3,0,-8,0,1,0.0
20.915,-1,-1,7,-3,-2,2,0,-2,0.0
20.92,-1,-5,11,18,11,3,0,-2,0.0
20.925,1,6,10,-9,-6,0,-3,-2,0.0
20.93,-6,-2,-9,20,1,-2,-4,-1,0.0
20.935,2,6,-17,-10,-8,-1,-3,-1,0.0
20.94,1,2,18,4,0,-4,-2,-2,0.0
20.945,-11,-5,-21,-17,-5,-3,1,-5,0.0
20.95,12,7,28,12,-9,-2,1,7,0.0
20.955000000000002,-4,-1,-16,9,7,-4,-1,-2,0.0
20.96,-1,-2,-15,-18,-8,-1,-1,0,0.0
20.965,-3,-5,0,9,12,5,0,-3,0.0
20.97,-1,0,4,-3,-11,-3,1,-2,0.0
20.975,-3,2,9,4,-3,-2,0,-3,0.0
20.98,-2,-1,-8,-21,-1,-1,0,-1,0.0
20.985,-1,-3,15,19,2,-6,-1,3,0.0
20.990000000000002,-5,-4,-7,-26,-1,2,-1,-2,0.0
20.995,1,0,-8,-1,-3,-3,-2,1,0.0
21.0,-4,-3,5,-6,1,-3,0,-2,0.0
21.005,2,3,9,4,-5,-3,0,1,0.0
21.01,-4,-4,-11,-8,-1,-4,-2,-4,0.0
21.015,0,-3,2,8,-2,-1,0,1,0.0
21.02,0,-2,2,-9,-1,1,-2,0,0.0
21.025000000000002,2,1,-1,5,-1,-3,-2,0,0.0
21.03,-3,-3,-1,-4,5,-1,0,-3,0.0
21.035,1,0,-6,-2,-6,2,1,2,0.0
21.04,-2,-3,4,2,0,-4,-3,-2,0.0
21.045,-1,-3,1,10,8,1,-1,-4,0.0
21.05,-2,3,-5,-22,-11,1,0,1,0.0
21.055,-2,0,-2,1,1,-4,-1,-2,0.0
21.06,2,-2,4,-1,7,1,1,-4,0.0
21.065,-1,3,3,4,-17,-2,0,0,0.0
21.07,-5,-7,-4,-4,19,-2,-3,0,0.0
21.075,0,2,-2,-6,1,3,2,1,0.0
21.080000000000002,-1,4,2,6,-10,0,-1,2,0.0
21.085,3,1,-4,-14,-2,-1,-1,-3,0.0
21.09,-1,-3,-3,1,0,-4,-2,-5,0.0
21.095,-2,-2,0,3,-6,-3,0,-1,0.0
21.1,-3,-4,-3,-7,10,0,-3,-3,0.0
21.105,-2,3,1,2,-1,0,1,1,0.0
21.11,-1,-1,2,12,-1,-1,-2,-1,0.0
21.115000000000002,-2,-4,-3,-4,1,2,-1,0,0.0
21.12,-2,-3,-4,7,-2,-5,0,-3,0.0
21.125,0,1,3,-4,-2,-2,-3,-1,0.0
21.13,-1,-2,-5,-9,5,3,1,-2,0.0
21.135,-1,-1,-5,-3,-5,-1,-1,-1,0.0
21.14,-1,-1,2,3,-6,-4,0,1,0.0
21.145,-1,-1,3,6,5,-1,1,-2,0.0
21.150000000000002,-3,-4,-2,-2,1,2,-1,-1,0.0
21.155,-1,2,0,6,4,0,-1,-1,0.0
21.16,-1,0,-4,-25,-5,-1,-1,-1,0.0
21.165,0,-3,1,8,-2,-1,-1,-1,0.0
21.17,1,2,2,5,-7,-3,1,0,0.0
21.175,-2,-1,-2,1,1,-1,-3,0,0.0
21.18,-1,0,8,-2,-4,-2,1,1,0.0
21.185,-2,-3,-14,-11,0,0,-1,2,0.0
21.19,-2,-2,-1,6,-3,-2,-2,-2,0.0
21.195,0,-2,1,-9,0,-1,-2,-3,0.0
21.2,0,-1,-10,1,-7,0,0,-1,0.0
21.205000000000002,1,2,-1,-6,-4,-1,-1,-2,0.0
21.21,-5,-2,0,3,-1,-1,-1,-5,0.0
21.215,3,-1,3,0,-6,-5,-1,3,0.0
21.22,-1,-1,3,1,3,2,-1,-1,0.0
21.225,-2,-3,-8,-9,-6,0,1,0,0.0
21.23,0,1,0,0,4,1,-1,-1,0.0
21.235,-2,2,-7,-4,-2,2,-2,-4,0.0
21.240000000000002,-1,-3,1,0,0,-2,0,-1,0.0
21.245,-2,-1,5,3,1,-2,-2,1,0.0
21.25,-1,1,-5,-2,-1,-4,-1,-3,0.0
21.255,-4,-4,-15,-11,-2,0,0,-2,0.0
21.26,2,1,14,17,-4,0,-1,1,0.0
21.265,-2,-1,1,-1,5,0,-2,0,0.0
21.27,0,0,-2,2,-4,-1,-1,-1,0.0
21.275000000000002,1,-4,-1,-2,1,-1,0,-2,0.0
21.28,-4,0,-7,-4,-2,-1,-2,-3,0.0
21.285,-3,1,1,0,1,-1,1,-1,0.0
21.29,5,0,7,1,-6,-2,-1,4,0.0
21.295,-5,-2,-20,-6,-1,-2,1,-2,0.0
21.3,-1,-3,-4,-6,-1,-2,-3,-2,0.0
21.305,4,-5,-3,-2,1,1,-1,-2,0.0
21.31,-1,3,5,9,1,-1,-1,-1,0.0
21.315,2,-3,-13,-7,-4,-2,0,0,0.0
21.32,-4,2,11,2,-3,-3,1,-1,0.0
21.325,-1,0,7,3,1,-2,1,0,0.0
21.330000000000002,-1,-4,-18,-6,-3,-2,-2,-1,0.0
21.335,0,-1,14,11,-1,-2,-4,-1,0.0
21.34,-2,0,0,-8,-2,-3,-2,-2,0.0
21.345,-3,-1,-10,-9,-2,0,-1,0,0.0
21.35,-2,-2,-2,-3,1,-2,0,-2,0.0
21.355,-4,2,-3,-7,0,2,-1,-3,0.0
21.36,2,0,-12,2,1,2,-2,-2,0.0
21.365000000000002,7,-3,-6,-18,-3,-3,-2,-2,0.0
21.37,-15,2,16,12,-9,-4,-2,-8,0.0
21.375,0,-8,8,2,2,-4,0,1,0.0
21.38,-2,0,-15,-18,-2,-2,0,-2,0.0
21.385,3,-3,-26,-1,-1,3,1,1,0.0
21.39,-5,2,-11,-2,0,0,-2,-3,0.0
21.395,-1,-3,20,7,-2,-2,1,1,0.0
21.400000000000002,16,3,-8,-21,2,-1,1,1,0.0
21.405,-22,-1,15,39,-2,-4,-3,-3,0.0
21.41,10,-2,-6,-20,0,1,2,2,0.0
21.415,-6,2,-3,-14,1,0,-4,-4,0.0
21.42,14,7,25,18,-5,-3,-3,2,0.0
21.425,25,-13,-11,9,2,0,-1,2,0.0
21.43,-32,-3,-5,4,6,2,4,3,0.0
21.435,13,2,7,5,-1,3,1,0,0.0
21.44,-14,-4,11,-12,-1,0,-4,-1,0.0
21.445,18,0,-26,-22,-2,-5,-4,-7,0.0
21.45,8,-5,11,5,-11,-2,-2,6,0.0
21.455000000000002,18,9,-15,1,9,-2,-4,-3,0.0
21.46,2,-2,19,19,-5,0,-2,-2,0.0
21.465,1,2,-16,-3,3,1,0,-8,0.0
21.47,13,-5,19,8,9,2,1,7,0.0
21.475,-15,5,-40,-52,-13,-6,-4,-3,0.0
21.48,3,33,64,11,0,0,-1,1,0.0
21.485,-46,-38,55,-11,-15,-2,2,3,0.0
21.490000000000002,0,-1,-94,-8,13,-4,-6,-7,0.0
21.495,3,0,14,14,-9,3,2,3,0.0
21.5,-16,3,19,-9,21,1,-1,-3,0.0
21.505,-6,-11,-13,20,-3,0,-1,1,0.0
21.51,-1,-4,43,37,-6,2,5,4,0.0
21.515,-7,11,35,-21,4,-1,-3,-9,0.0
21.52,8,39,-27,4,-26,-2,-2,4,0.0
21.525000000000002,-16,-53,-48,-13,13,-6,0,-3,0.0
21.53,7,2,37,-12,-4,-2,-2,-1,0.0
21.535,2,6,8,25,-11,-5,-5,4,0.0
21.54,6,-20,-11,-23,-9,-6,1,-10,0.0
21.545,-3,23,17,6,-1,-3,-5,-5,0.0
21.55,-2,-6,-5,-22,-10,-2,-3,-3,0.0
21.555,-5,-2,-7,39,7,3,3,-1,0.0
21.56,-9,-13,-27,14,5,1,-2,-1,0.0
21.565,24,21,-14,-25,-22,-11,-5,5,0.0
21.57,7,-12,11,-16,10,3,0,-9,0.0
21.575,-9,-18,9,9,-1,-4,-2,-5,0.0
21.580000000000002,-2,-21,-26,-1,5,3,0,4,0.0
21.585,0,15,12,-15,0,-1,0,-1,0.0
21.59,2,14,29,30,-4,0,-3,0,0.0
21.595,2,-5,-27,-6,-8,-1,1,6,0.0
21.6,-2,-13,-4,2,1,-2,0,-1,0.0
21.605,-6,10,18,-6,9,3,0,-1,0.0
21.61,-2,8,0,-9,-10,-3,-1,-3,0.0
21.615000000000002,-7,-13,-10,-14,0,-3,-2,-2,0.0
21.62,-10,-13,-17,6,-2,-3,-2,-1,0.0
21.625,4,17,20,14,10,5,0,-1,0.0
21.63,-1,-3,-24,-23,-10,-1,-1,3,0.0
21.635,-2,-5,-4,13,5,-2,-4,-4,0.0
21.64,-2,2,5,-20,-5,-1,0,-1,0.0
21.645,2,3,3,12,5,3,-1,2,0.0
21.650000000000002,-4,-3,-8,-11,-4,-5,-1,-1,0.0
21.655,-1,3,9,7,-3,-6,0,-2,0.0
21.66,-3,-2,-9,-10,8,-1,0,0,0.0
21.665,-1,2,-5,-16,-15,-3,1,0,0.0
21.67,-3,-2,-9,11,2,0,-1,-2,0.0
21.675,1,4,7,-16,-5,-1,1,-2,0.0
21.68,-3,-8,-12,8,5,-3,-1,-1,0.0
21.685,-2,1,6,12,12,3,-2,-2,0.0
21.69,0,5,4,1,-2,-1,-2,-3,0.0
21.695,-1,-2,-3,-6,-3,-1,0,0,0.0
21.7,-4,-7,0,7,3,-2,-2,0,0.0
21.705000000000002,-2,1,0,-4,-11,0,-1,2,0.0
21.71,-3,-1,-1,1,-5,-1,-2,-1,0.0
21.715,0,-5,0,-5,8,2,1,0,0.0
21.72,-3,-2,-3,6,-6,-3,-1,-4,0.0
21.725,-2,2,6,-3,2,-1,-1,-4,0.0
21.73,1,0,4,7,1,-1,0,-2,0.0
21.735,-3,-2,-5,-4,-2,1,1,1,0.0
21.740000000000002,2,-2,-3,1,-4,1,0,1,0.0
21.745,-1,1,-5,0,-1,-1,0,-2,0.0
21.75,-2,-5,-3,-2,1,-2,-1,0,0.0
21.755,1,1,4,-4,2,1,-3,-1,0.0
21.76,1,-1,-5,-8,-2,-1,0,-2,0.0
21.765,-1,-3,-3,2,0,-3,-1,1,0.0
21.77,-4,-5,-6,-16,-1,-3,-1,-1,0.0
21.775000000000002,3,4,6,9,0,2,1,-1,0.0
21.78,-3,-1,-5,1,-2,-1,-1,-1,0.0
21.785,-1,1,-3,-1,2,1,0,-1,0.0
21.79,0,-1,3,3,-5,-3,0,-2,0.0
21.795,-1,1,-9,-13,0,-2,-1,-4,0.0
21.8,-2,-6,-6,11,-3,-1,-1,0,0.0
21.805,0,2,7,-31,1,1,-1,1,0.0
21.81,-1,2,-2,6,0,0,-1,2,0.0
21.815,-3,-3,4,0,-2,-2,-2,-3,0.0
21.82,-1,-1,-2,1,-2,1,-1,-2,0.0
21.825,-1,-2,-3,4,-3,0,0,0,0.0
21.830000000000002,-2,-4,-11,-4,6,-2,-1,-1,0.0
21.835,-1,1,2,-1,-3,-4,-2,-1,0.0
21.84,-2,0,-2,-5,-3,-1,0,-1,0.0
21.845,-1,0,0,5,0,-2,-3,-2,0.0
21.85,0,-4,-3,-5,-2,-2,-1,1,0.0
21.855,-1,-1,-4,8,-5,-1,-2,-1,0.0
21.86,-3,-2,1,-11,4,-3,0,-4,0.0
21.865000000000002,0,-1,-3,8,-3,-3,0,1,0.0
21.87,0,-1,-3,-1,5,-2,-2,-1,0.0
21.875,-2,-1,4,0,-1,0,-2,0,0.0
21.88,-1,3,-10,1,-4,-4,-2,-1,0.0
21.885,0,0,-13,-7,-2,2,0,-2,0.0
21.89,0,-1,1,5,-5,-1,0,0,0.0
21.895,-2,-4,11,9,1,-1,-2,-2,0.0
21.900000000000002,-1,2,-22,-32,-3,-2,-2,1,0.0
21.905,-1,-2,4,11,-6,-2,0,0,0.0
21.91,-4,-1,-9,-13,-1,0,-1,-2,0.0
21.915,-5,-3,20,18,-2,-3,-2,-3,0.0
21.92,3,1,10,7,1,0,-1,1,0.0
21.925,0,-3,-6,-6,-2,-2,-3,-2,0.0
21.93,-2,-1,-4,-1,-2,0,-2,-5,0.0
21.935,0,-2,-9,-7,1,-1,0,0,0.0
21.94,-3,-4,-1,-4,-5,0,1,-1,0.0
21.945,-2,0,2,-1,-1,-2,-2,-1,0.0
21.95,-1,1,1,7,-3,-3,-1,-4,0.0
21.955000000000002,0,-1,-4,-13,-3,-1,1,0,0.0
21.96,-1,-9,-20,1,2,0,-2,0,0.0
21.965,-1,-2,-2,-5,-5,0,0,-1,0.0
21.97,-2,-1,4,5,5,1,-3,1,0.0
21.975,-1,3,-8,-12,-3,-2,0,-1,0.0
21.98,-3,4,9,4,-2,-1,-3,-1,0.0
21.985,-1,-13,14,18,3,-4,-4,-2,0.0
21.990000000000002,6,6,-10,-11,-9,-7,-3,2,0.0
21.995,2,-2,-14,-15,7,4,0,1,0.0
22.0,6,-3,-6,13,-8,-5,-2,-6,0.0
22.005,-3,5,7,-10,1,0,1,-5,0.0
22.01,-5,-1,5,13,-3,-1,-1,-1,0.0
22.015,17,-2,-3,-18,4,-3,-2,2,0.0
22.02,-7,0,-19,-5,1,1,0,-4,0.0
22.025000000000002,-1,-2,9,-3,-3,-1,-2,3,0.0
22.03,-1,-3,9,19,2,-1,0,-4,0.0
22.035,-6,-2,3,-22,-4,-1,-1,-1,0.0
22.04,4,3,23,20,8,5,2,1,0.0
22.045,-5,0,-3,1,1,-3,-1,-2,0.0
22.05,20,-6,-15,-20,1,4,2,6,0.0
22.055,-35,2,27,26,-8,-6,-5,-23,0.0
22.06,-11,-2,-40,-25,-1,-2,2,3,0.0
22.065,13,6,10,23,-1,-2,-2,1,0.0
22.07,7,2,-2,0,2,1,0,-7,0.0
22.075,15,-1,-31,-13,-5,-2,-1,3,0.0
22.080000000000002,-18,9,29,2,1,2,2,6,0.0
22.085,-11,-5,19,18,-7,-3,3,-10,0.0
22.09,-2,-6,-54,-19,-1,-3,-5,5,0.0
22.095,-23,-19,-22,-19,3,1,3,-4,0.0
22.1,15,6,31,6,0,-2,-4,-18,0.0
22.105,6,10,-3,-11,4,-1,-3,9,0.0
22.11,2,-2,-11,-7,-4,-1,3,-4,0.0
22.115000000000002,-15,0,6,16,2,0,-1,2,0.0
22.12,12,-8,6,0,1,-4,-1,1,0.0
22.125,10,5,-2,-4,0,6,-4,0,0.0
22.13,-5,-3,-40,0,-1,-1,-2,-7,0.0
22.135,52,10,56,-7,1,1,2,15,0.0
22.14,-29,-3,-23,-2,-6,-2,0,-7,0.0
22.145,-17,-15,-1,-12,-3,-6,-4,-2,0.0
22.150000000000002,0,15,14,6,3,-1,0,3,0.0
22.155,-4,-12,-12,2,10,6,-1,-4,0.0
22.16,20,16,7,31,-12,-4,-1,14,0.0
22.165,-11,-22,-15,-2,0,-1,0,-4,0.0
22.17,-8,-9,0,16,-7,-3,-3,2,0.0
22.175,9,14,-4,1,1,-2,0,-9,0.0
22.18,18,2,-5,16,0,3,0,2,0.0
22.185,-6,12,5,-32,-5,-2,-2,-1,0.0
22.19,15,-9,5,3,-2,-3,-2,-5,0.0
22.195,-8,0,-27,24,4,1,-2,-1,0.0
22.2,-12,-6,-14,-12,7,0,-2,-4,0.0
22.205000000000002,12,11,7,-2,-9,-5,0,5,0.0
22.21,13,-4,15,-16,-1,0,1,-4,0.0
22.215,-19,3,-10,-35,3,-4,2,-3,0.0
22.22,-1,1,1,28,8,1,0,-1,0.0
22.225,6,-2,-30,0,-8,5,4,2,0.0
22.23,-15,-11,26,2,7,-2,-5,-2,0.0
22.235,-15,2,23,6,-7,-4,-3,-4,0.0
22.240000000000002,-6,-10,6,24,-2,-1,-1,-10,0.0
22.245,4,-9,-4,-15,14,-3,-4,-11,0.0
22.25,-19,14,-17,-30,-6,-1,3,-10,0.0
22.255,33,5,1,27,-5,1,-1,9,0.0
22.26,-17,-49,2,-23,0,-3,-2,1,0.0
22.265,-3,7,9,12,-5,0,-4,-4,0.0
22.27,-3,2,42,15,8,3,1,9,0.0
22.275000000000002,-18,18,-11,15,-10,0,-1,-10,0.0
22.28,10,3,12,-34,2,-3,0,4,0.0
22.285,-3,-6,3,-8,-9,-5,-3,-1,0.0
22.29,-12,-2,-34,-9,6,1,-2,-1,0.0
22.295,0,-5,-11,-17,-4,-2,-2,2,0.0
22.3,-6,2,-1,20,-6,0,-2,-7,0.0
22.305,-16,1,5,25,5,-1,3,5,0.0
22.31,-7,3,1,-34,-5,-6,-4,-6,0.0
22.315,2,-11,-38,-8,-4,-2,-1,-4,0.0
22.32,-1,4,-20,-41,-9,-1,-4,-3,0.0
22.325,-9,-4,-2,-1,1,-3,0,-4,0.0
22.330000000000002,9,4,14,23,2,1,1,5,0.0
22.335,-7,-5,9,3,2,-2,-3,4,0.0
22.34,2,0,12,-11,-4,-3,-4,-3,0.0
22.345,-9,4,-14,0,5,2,2,-2,0.0
22.35,2,-1,15,9,5,-1,-2,1,0.0
22.355,9,-11,-33,-54,-15,-3,-1,-4,0.0
22.36,-6,8,17,17,6,-1,1,2,0.0
22.365000000000002,10,3,-10,12,1,1,-1,0,0.0
22.37,-13,-4,24,27,-5,-7,-1,-4,0.0
22.375,4,3,11,-4,-6,4,1,3,0.0
22.38,3,0,-13,9,4,-2,-2,-3,0.0
22.385,7,-3,-10,-15,-3,-2,-4,3,0.0
22.39,-5,0,7,3,-7,3,-1,0,0.0
22.395,0,-4,-2,14,11,-2,-1,2,0.0
22.400000000000002,1,5,9,-6,-7,-3,0,0,0.0
22.405,-3,-1,-1,-1,6,3,0,-3,0.0
22.41,1,1,-6,0,-8,-5,-2,-2,0.0
22.415,-6,-3,14,9,1,-3,-2,-1,0.0
22.42,0,-1,-2,-12,-2,-2,-1,-1,0.0
22.425,0,-1,-5,2,-3,-2,0,-3,0.0
22.43,-3,-6,-10,-3,8,-2,0,-1,0.0
22.435,3,4,1,-3,-8,-2,0,1,0.0
22.44,-1,-2,0,2,4,-2,-2,2,0.0
22.445,1,-3,-8,7,-5,0,0,-4,0.0
22.45,-2,0,0,-15,-6,-2,1,-1,0.0
22.455000000000002,-5,-2,2,6,5,-4,-2,-5,0.0
22.46,1,1,-1,-1,-1,0,0,1,0.0
22.465,-3,-4,-1,-3,-6,-3,-1,0,0.0
22.47,0,-2,-2,-2,-2,0,-2,-1,0.0
22.475,-2,-2,2,9,6,2,-2,2,0.0
