47.505,3,6,0,0,2,4,1,3
47.51,2,5,1,1,3,0,1,1
47.515,4,1,3,2,0,2,3,1
47.52,7,2,3,1,1,2,2,0
47.525,4,2,4,1,2,2,2,1
47.53,2,4,3,0,2,3,2,3
47.535,3,4,5,1,0,3,0,3
47.54,0,3,1,3,0,3,2,2
47.545,0,1,2,3,3,2,3,1
47.55,1,0,4,2,3,3,1,0
47.555,2,2,0,1,1,4,5,5
47.56,1,3,1,1,2,3,2,1
47.565,1,3,2,0,2,1,2,1
47.57,1,0,1,0,2,2,3,2
47.575,1,1,9,0,5,2,2,0
47.58,3,4,2,4,4,2,2,2
47.585,4,1,4,1,1,3,2,1
47.59,6,2,1,1,1,1,2,0
47.595,0,3,1,1,6,3,2,1
47.6,1,5,2,0,10,4,7,0
47.605,0,3,1,1,1,1,3,3
47.61,1,1,0,1,2,1,1,5
47.615,4,3,0,1,9,4,5,2
47.62,6,0,1,0,6,3,3,0
47.625,3,0,1,0,5,0,4,1
47.63,2,5,2,4,1,2,0,4
47.635,0,3,1,3,3,1,3,0
47.64,0,2,3,1,6,0,4,0
47.645,1,2,1,2,1,8,2,0
47.65,1,6,0,2,3,1,4,3
47.655,2,1,0,1,7,2,0,3
47.66,1,6,2,1,7,2,2,3
47.665,3,3,3,1,0,2,0,4
47.67,3,5,1,0,10,1,5,0
47.675,2,0,1,3,5,2,3,2
47.68,2,8,3,0,4,1,1,1
47.685,1,1,0,4,11,1,6,0
47.69,3,2,1,3,6,5,0,3
47.695,2,2,0,0,4,5,0,3
47.7,1,3,5,0,10,7,6,3
47.705,1,5,3,1,6,4,2,1
47.71,2,1,2,3,8,2,2,1
47.715,5,1,1,1,4,2,1,1
47.72,1,3,0,4,2,1,1,4
47.725,2,2,2,2,4,0,0,0
47.73,0,1,2,1,5,1,2,0
47.735,1,1,2,4,2,4,3,1
47.74,7,2,4,3,1,6,2,2
47.745,2,0,2,3,4,3,1,2
47.75,2,0,1,0,4,1,3,1
47.755,2,6,2,0,4,2,1,1
47.76,1,4,1,1,3,2,1,0
47.765,0,1,3,3,8,2,0,2
47.77,0,2,2,3,4,2,2,1
47.775,5,13,2,4,16,6,6,0
47.78,3,4,2,2,2,2,1,3
47.785,1,0,3,3,5,2,2,0
47.79,2,1,6,3,1,3,2,3
47.795,3,3,2,1,0,2,2,0
47.8,4,2,1,4,8,5,1,3
47.805,7,1,0,3,5,5,3,4
47.81,3,1,5,3,9,4,1,2
47.815,1,3,1,2,3,2,0,3
47.82,2,0,2,4,10,1,4,2
47.825,1,1,3,4,1,3,1,0
47.83,2,1,1,1,7,1,4,4
47.835,3,2,1,1,2,3,2,1
47.84,4,3,4,2,8,2,4,3
47.845,2,3,4,3,1,1,2,3
47.85,3,2,2,4,6,2,3,0
47.855,1,2,0,2,9,2,4,1
47.86,3,2,1,0,4,2,2,1
47.865,0,6,3,3,9,3,0,2
47.87,0,1,4,1,8,1,2,1
47.875,3,0,1,5,4,5,1,3
47.88,4,1,2,3,9,0,3,1
47.885,4,3,1,1,4,1,1,0
47.89,1,9,4,3,6,2,6,0
47.895,3,3,1,4,5,5,0,2
47.9,5,3,1,2,0,0,0,2
47.905,3,1,2,1,2,0,2,2
47.91,5,3,2,4,6,2,6,2
47.915,1,1,2,2,12,2,3,5
47.92,1,0,0,4,2,6,2,2
47.925,3,2,2,3,7,1,3,4
47.93,1,2,2,2,9,2,3,3
47.935,1,3,5,1,5,0,2,2
47.94,4,3,1,1,2,2,1,0
47.945,5,3,5,1,8,4,6,1
47.95,0,2,0,5,2,5,2,1
47.955,3,4,3,0,1,2,0,1
47.96,4,1,0,1,4,2,0,1
47.965,4,6,1,1,15,1,9,1
47.97,0,0,1,1,6,1,2,0
47.975,0,4,0,1,9,2,2,3
47.98,2,0,2,5,5,5,2,3
47.985,3,3,3,1,8,3,5,2
47.99,3,1,2,0,1,2,2,3
47.995,3,9,2,5,17,2,7,0
48,1,4,0,1,2,2,1,2
48.005,2,2,0,5,11,0,4,1
48.01,2,4,1,2,3,3,1,4
48.015,2,1,2,1,5,2,3,4
48.02,1,7,2,1,1,2,3,2
48.025,1,1,4,1,4,3,3,1
48.03,5,2,3,5,1,0,1,1
48.035,5,1,2,2,3,3,2,1
48.04,1,6,1,1,7,1,3,1
48.045,2,2,2,2,3,0,0,3
48.05,0,1,3,5,8,3,2,0
48.055,5,1,0,0,1,3,0,5
48.06,1,8,1,1,2,1,2,2
48.065,5,5,4,1,1,3,1,3
48.07,2,2,1,0,6,2,0,0
48.075,4,0,1,1,1,1,1,2
48.08,1,6,2,1,3,2,2,2
48.085,1,0,3,4,4,4,0,0
48.09,2,2,2,1,5,0,5,1
48.095,1,6,0,0,4,5,1,1
48.1,4,1,1,1,2,4,1,0
48.105,7,5,1,1,1,1,1,3
48.11,0,1,2,0,1,1,1,0
48.115,1,4,1,1,3,1,1,2
48.12,0,1,5,2,1,2,3,1
48.125,2,4,3,2,6,0,3,2
48.13,0,4,5,2,2,1,1,4
48.135,1,10,0,2,3,1,2,2
48.14,3,6,5,6,5,2,3,2
48.145,2,5,1,3,3,0,1,4
48.15,1,7,5,4,2,1,0,2
48.155,3,2,4,1,2,0,1,2
48.16,2,2,2,1,7,3,5,3
48.165,1,6,3,1,5,3,3,1
48.17,1,2,3,1,0,1,0,2
48.175,1,5,4,5,8,1,3,1
48.18,4,2,4,1,6,2,1,3
48.185,7,3,0,1,5,1,0,3
48.19,2,7,1,1,4,2,2,1
48.195,2,8,1,2,20,0,10,1
48.2,2,5,9,5,11,2,4,1
48.205,0,9,7,4,2,3,4,2
48.21,0,6,4,8,4,1,3,1
48.215,3,2,1,4,1,7,3,2
48.22,2,16,8,5,2,4,2,0
48.225,0,6,11,19,50,1,18,1
48.23,4,5,44,0,13,2,2,5
48.235,1,24,8,26,35,6,14,6
48.24,2,3,12,41,103,5,42,3
48.245,1,8,7,51,107,2,25,0
48.25,6,22,18,1,60,22,29,5
48.255,3,8,44,47,54,15,21,3
48.26,1,23,11,67,63,3,15,4
48.265,3,24,15,21,25,6,18,2
48.27,5,27,12,23,80,1,34,1
48.275,10,14,35,100,77,7,17,3
48.28,5,0,29,20,21,11,14,5
48.285,3,25,11,9,14,18,85,0
48.29,3,13,17,34,68,27,34,0
48.295,3,4,49,71,2,16,20,0
48.3,1,13,42,68,69,2,82,5
48.305,0,17,66,50,96,12,101,0
48.31,4,38,89,93,62,30,17,7
48.315,4,24,75,127,10,16,18,1
48.32,2,15,59,108,8,3,19,0
48.325,8,42,31,100,106,26,58,6
48.33,12,24,39,25,36,8,48,6
48.335,8,4,1,68,20,42,27,10
48.34,5,15,24,65,108,24,43,2
48.345,7,38,11,84,49,31,34,1
48.35,3,73,10,102,20,19,10,1
48.355,4,17,35,20,28,19,0,3
48.36,1,19,45,96,28,5,4,4
48.365,14,36,12,20,7,5,15,1
48.37,9,68,23,63,98,16,36,11
48.375,9,36,11,45,118,14,60,6
48.38,18,23,38,90,55,11,25,3
48.385,11,36,0,91,77,17,49,5
48.39,7,41,12,80,11,4,3,26
48.395,9,61,28,25,30,28,7,36
48.4,14,22,19,64,77,5,44,23
48.405,6,12,30,58,68,6,30,2
48.41,16,56,12,6,44,30,22,2
48.415,11,15,21,15,31,28,13,21
48.42,11,2,58,115,82,32,14,26
48.425,3,79,18,20,28,3,23,12
48.43,2,24,35,0,30,8,11,4
48.435,4,38,40,16,56,6,12,7
48.44,10,38,6,9,17,7,4,8
48.445,13,1,36,10,6,13,2,2
48.45,11,5,12,24,14,9,1,7
48.455,4,16,15,8,2,8,8,6
48.46,16,7,14,48,9,12,0,7
48.465,12,1,35,34,31,16,10,12
48.47,3,29,4,8,39,3,10,3
48.475,4,54,21,17,12,16,2,11
48.48,3,60,18,96,56,12,35,6
48.485,7,52,42,62,50,4,31,11
48.49,14,32,42,13,31,8,10,6
48.495,10,15,57,35,46,1,16,6
48.5,3,11,50,53,29,2,6,0
48.505,9,24,34,46,4,8,7,2
48.51,1,8,14,41,4,10,6,3
48.515,1,20,35,44,71,10,18,4
48.52,9,35,55,19,67,23,36,7
48.525,5,33,7,56,56,10,36,0
48.53,4,4,27,63,22,4,9,5
48.535,2,28,45,32,5,9,3,1
48.54,4,1,24,7,17,7,6,1
48.545,1,22,38,24,50,2,17,1
48.55,4,10,4,26,36,8,17,2
48.555,1,9,13,4,2,3,0,8
48.56,0,8,14,40,4,6,6,2
48.565,2,2,2,12,30,1,8,6
48.57,3,19,7,8,15,3,6,1
48.575,1,4,5,0,43,6,22,1
48.58,6,2,1,9,12,7,0,3
48.585,4,16,11,12,15,0,8,19
48.59,2,12,14,5,30,4,21,1
48.595,5,14,8,4,15,1,6,7
48.6,4,12,3,0,15,5,2,11
48.605,4,7,7,5,9,2,7,16
48.61,1,6,4,4,3,2,3,2
48.615,0,5,1,13,7,2,1,0
48.62,2,9,8,1,10,0,8,1
48.625,0,5,2,15,7,2,6,3
48.63,3,9,7,2,8,3,1,3
48.635,0,1,2,1,3,1,8,1
48.64,5,5,12,2,3,3,2,1
48.645,2,2,4,6,10,9,13,3
48.65,0,6,4,2,21,11,32,5
48.655,3,11,3,9,3,1,8,1
48.66,2,6,5,7,30,8,11,3
48.665,3,14,3,0,18,0,1,7
48.67,1,16,4,0,6,4,14,2
48.675,5,7,3,2,6,1,11,2
48.68,1,4,3,3,29,15,20,4
48.685,2,16,0,1,15,12,8,6
48.69,5,7,1,3,10,0,13,7
48.695,8,8,3,3,4,3,27,0
48.7,4,5,5,3,8,10,24,4
48.705,6,13,9,12,8,3,21,2
48.71,1,1,2,2,16,1,2,0
48.715,1,8,0,5,9,0,7,0
48.72,3,7,1,5,10,1,10,1
48.725,2,6,5,1,19,1,11,5
48.73,3,10,5,0,3,1,2,5
48.735,0,19,0,2,11,4,1,0
48.74,1,3,8,0,3,6,3,0
48.745,3,11,2,0,9,1,2,0
48.75,4,14,1,1,8,1,3,2
48.755,1,3,2,3,10,5,13,2
48.76,6,5,3,3,8,1,2,0
48.765,1,11,0,1,2,1,2,2
48.77,2,4,2,2,7,0,4,1
48.775,1,2,6,3,11,1,8,1
48.78,5,2,1,1,11,0,2,1
48.785,1,6,0,7,1,2,0,1
48.79,8,27,0,3,28,3,7,0
48.795,0,3,1,1,13,1,5,1
48.8,1,22,2,0,7,1,5,3
48.805,4,3,1,1,17,1,14,1
48.81,7,5,1,1,3,1,0,1
48.815,0,15,2,0,3,3,2,4
48.82,4,10,2,4,2,0,1,2
48.825,6,12,3,0,1,3,2,2
48.83,5,8,2,0,1,3,1,0
48.835,2,3,1,3,1,2,3,5
48.84,2,7,3,1,3,1,7,0
48.845,2,5,2,1,9,1,3,3
48.85,1,2,3,2,4,2,1,1
48.855,1,7,1,1,8,3,4,2
48.86,1,6,0,1,5,0,1,5
48.865,0,0,5,2,3,3,5,1
48.87,4,12,0,1,21,0,9,5
48.875,1,6,1,1,3,4,2,2
48.88,0,7,2,3,12,4,5,1
48.885,3,0,5,3,7,3,1,1
48.89,3,14,3,1,16,0,6,1
48.895,1,15,2,3,7,3,1,1
48.9,5,10,1,0,3,3,3,1
48.905,3,10,2,1,15,2,6,2
48.91,0,10,2,4,18,2,6,3
48.915,2,2,2,0,5,4,5,1
48.92,0,1,0,3,10,3,5,2
48.925,1,10,6,5,9,4,4,3
48.93,3,2,5,5,9,5,5,6
48.935,4,1,3,2,14,3,2,0
48.94,3,0,9,4,0,2,1,5
48.945,2,0,29,27,21,4,7,0
48.95,0,8,16,33,16,11,9,5
48.955,2,18,26,1,37,9,10,1
48.96,0,10,2,7,17,6,12,1
48.965,1,10,4,5,46,2,21,2
48.97,5,3,11,20,10,9,2,2
48.975,2,5,11,6,26,4,9,2
48.98,2,3,2,2,4,1,2,2
48.985,3,8,13,9,4,2,4,0
48.99,4,12,17,11,15,7,9,3
48.995,0,1,16,8,12,3,6,2
49,3,26,31,39,74,4,28,2
49.005,7,6,2,11,4,1,4,2
49.01,3,9,5,30,5,19,5,1
49.015,0,1,9,9,6,7,9,4
49.02,0,8,30,13,20,1,8,3
49.025,0,6,16,26,17,12,2,2
49.03,3,10,23,57,35,13,19,1
49.035,3,3,11,30,7,2,4,1
49.04,2,3,2,11,16,1,2,4
49.045,1,17,8,2,4,2,37,4
49.05,2,7,12,26,11,5,28,4
49.055,1,16,19,30,15,14,24,4
49.06,3,21,7,22,9,3,34,3
49.065,9,6,12,15,25,3,102,3
49.07,4,21,34,61,21,13,83,4
49.075,2,9,0,16,7,2,91,1
49.08,3,18,15,14,3,10,118,1
49.085,3,1,39,58,37,2,71,1
49.09,3,9,30,33,13,15,3,0
49.095,4,37,24,5,52,9,33,0
49.1,1,16,17,36,15,7,15,6
49.105,0,5,49,57,23,7,28,4
49.11,3,34,19,49,3,30,1,4
49.115,7,20,6,72,43,21,14,5
49.12,4,8,50,17,20,3,5,1
49.125,7,7,5,53,12,3,15,3
49.13,12,16,29,33,21,6,14,1
49.135,17,37,30,38,49,26,14,2
49.14,8,72,76,109,104,30,10,1
49.145,8,55,58,66,1,11,1,5
49.15,9,16,70,27,43,27,42,3
49.155,1,6,39,41,2,29,0,8
49.16,5,35,13,14,62,10,43,16
49.165,1,35,26,15,23,23,12,2
49.17,14,2,17,25,26,13,44,20
49.175,6,13,21,15,28,31,11,0
49.18,2,15,47,13,25,7,7,13
49.185,11,37,12,32,25,8,3,15
49.19,8,37,19,37,12,1,14,19
49.195,13,7,36,56,49,33,3,6
49.2,11,35,17,21,10,18,4,6
49.205,14,5,38,9,54,5,8,6
49.21,2,29,4,33,0,20,7,3
49.215,13,17,2,57,19,14,5,1
49.22,3,14,29,104,48,36,7,2
49.225,3,2,79,88,73,36,22,2
49.23,3,2,13,85,54,24,14,1
49.235,7,14,3,57,66,9,35,3
49.24,6,35,18,60,71,8,31,13
49.245,2,67,104,19,82,15,39,5
49.25,2,16,21,5,76,18,27,13
49.255,5,48,22,10,7,17,5,1
49.26,11,34,51,84,63,18,11,8
