153.81,3,4,13,2,8,3,3,1
153.81,1,4,34,25,4,2,0,2
153.82,1,2,10,13,0,1,6,3
153.82,4,0,2,1,4,4,4,4
153.83,2,0,3,6,0,3,3,0
153.84,3,3,4,3,4,2,2,0
153.84,1,7,2,7,10,7,9,2
153.84,2,0,2,6,4,1,4,4
153.85,1,0,2,5,1,1,0,0
153.85,2,3,7,1,2,1,2,1
153.86,2,1,4,9,2,0,3,2
153.87,1,2,8,4,1,3,1,1
153.87,1,2,16,7,0,1,1,0
153.88,2,6,11,16,7,4,8,4
153.88,1,5,12,10,4,1,4,0
153.88,3,1,2,5,7,3,4,3
153.89,1,9,20,27,0,4,5,3
153.9,4,16,47,21,7,0,2,2
153.9,5,7,4,23,4,2,1,6
153.91,4,2,7,4,0,2,4,3
153.91,2,2,5,14,5,0,4,4
153.91,3,11,21,15,4,1,0,5
153.92,3,0,6,11,1,1,0,2
153.93,1,7,18,10,6,9,5,4
153.93,0,1,6,1,3,2,4,0
153.94,4,3,2,1,1,0,3,1
153.94,6,4,1,4,2,3,1,0
153.94,5,3,4,18,8,3,5,4
153.95,2,5,10,5,1,0,1,1
153.96,2,1,0,1,3,5,3,5
153.96,2,5,1,10,3,3,3,0
153.97,2,2,5,7,2,2,1,3
153.97,0,6,32,25,18,13,13,3
153.97,0,2,2,16,5,1,3,5
153.98,11,3,4,1,1,12,10,1
153.99,3,1,5,7,15,8,11,5
153.99,6,7,2,8,3,0,3,0
154,1,4,12,2,1,6,5,5
154,3,5,23,5,10,11,12,4
154,1,3,1,2,5,2,2,3
154.01,0,7,18,14,1,1,1,1
154.01,2,19,8,27,6,4,4,0
154.02,5,7,53,7,3,6,3,1
154.03,1,0,2,1,1,3,0,0
154.03,2,2,6,11,1,3,1,0
154.03,1,3,5,7,1,3,2,1
154.04,1,5,23,3,1,1,3,1
154.04,2,8,16,3,2,0,2,2
154.05,3,2,2,14,0,1,3,1
154.06,3,2,5,2,4,1,4,3
154.06,0,3,1,2,3,4,1,1
154.06,2,3,1,4,6,1,6,3
154.07,1,4,6,13,6,1,4,4
154.07,4,3,10,4,1,3,1,1
154.08,2,4,12,9,4,2,5,3
154.09,3,2,4,1,4,8,3,2
154.09,1,5,13,0,2,5,0,2
154.09,5,1,5,7,1,3,1,1
154.1,0,1,8,14,7,2,7,0
154.1,13,9,2,16,5,2,3,2
154.11,5,2,4,7,3,2,0,2
154.12,0,2,6,14,5,4,3,2
154.12,3,1,15,10,0,3,0,0
154.12,2,4,2,19,4,3,4,1
154.13,1,3,10,4,3,6,5,2
154.13,0,2,5,3,1,2,1,0
154.14,2,4,8,7,9,9,5,0
154.15,1,4,3,1,1,3,4,1
154.15,3,0,8,5,2,3,2,2
154.16,1,2,9,6,4,2,0,0
154.16,3,5,15,3,0,1,4,4
154.16,1,1,9,11,11,3,2,1
154.17,1,2,18,5,3,0,1,3
154.18,0,5,9,1,1,1,1,3
154.18,2,9,25,1,2,1,4,3
154.19,5,0,5,4,2,2,2,0
154.19,5,2,13,2,3,1,2,1
154.19,0,7,6,4,2,0,2,1
154.2,3,0,3,2,0,0,0,2
154.21,1,2,5,6,6,0,2,1
154.21,7,4,2,1,1,6,3,1
154.22,14,7,15,11,8,2,4,3
154.22,3,2,18,2,0,5,2,3
154.22,0,3,12,15,2,2,3,3
154.23,1,1,8,2,1,1,0,1
154.24,1,1,10,3,0,1,1,1
154.24,0,0,5,1,2,1,1,1
154.25,2,2,3,5,3,1,2,1
154.25,1,1,3,5,5,1,1,1
154.25,4,4,3,2,5,2,0,1
154.26,11,6,13,9,10,3,3,3
154.26,2,1,4,7,3,4,1,2
154.27,2,3,6,3,1,1,0,1
154.28,6,3,5,8,3,1,2,0
154.28,5,7,21,3,1,1,1,2
154.28,1,2,19,2,2,3,2,1
154.29,4,4,5,1,9,5,0,2
154.29,2,6,0,3,4,2,0,1
154.3,9,1,19,13,4,2,2,2
154.31,2,12,42,11,10,0,4,0
154.31,1,0,4,6,3,2,1,2
154.31,31,7,5,5,1,4,4,6
154.32,1,1,4,1,1,2,2,1
154.32,1,1,24,10,0,3,2,0
154.33,15,3,1,4,6,2,2,1
154.34,0,3,10,4,6,2,4,0
154.34,13,14,4,5,2,5,1,1
154.34,0,2,14,1,1,3,1,4
154.35,6,2,8,12,7,7,8,4
154.35,3,4,1,1,5,0,0,1
154.36,1,1,4,1,1,8,4,1
154.37,1,2,11,2,1,3,3,1
154.37,8,8,4,3,3,4,0,1
154.38,4,4,1,4,2,4,2,0
154.38,4,2,1,1,6,4,5,4
154.38,0,6,23,9,6,7,3,3
154.39,7,8,12,28,13,0,5,1
154.4,10,2,10,11,1,2,0,1
154.4,20,0,11,6,3,1,0,0
154.41,1,1,1,4,3,1,0,2
154.41,4,0,11,8,1,0,2,2
154.41,4,5,2,9,6,5,5,1
154.42,12,2,9,4,2,1,0,1
154.43,4,0,26,2,4,4,1,0
154.43,35,7,23,3,12,3,1,1
154.44,11,3,12,6,2,5,2,2
154.44,3,4,12,2,2,5,4,3
154.44,4,6,12,14,10,1,3,0
154.45,17,18,12,12,6,3,4,1
154.46,21,4,4,1,2,1,6,1
154.46,3,2,6,4,1,0,1,5
154.47,1,1,9,1,1,2,3,1
154.47,4,10,16,0,6,0,3,0
154.47,1,0,9,2,3,0,4,0
154.48,3,5,16,3,1,1,1,2
154.49,5,1,18,3,2,1,2,1
154.49,1,1,21,9,0,1,4,2
154.5,0,1,17,4,2,0,1,1
154.5,0,5,9,5,5,3,5,0
154.5,3,1,3,6,2,2,2,3
154.51,2,2,5,6,6,5,6,2
154.51,1,2,4,4,2,0,1,1
154.52,1,1,1,1,5,8,6,1
154.53,2,1,6,7,5,2,0,2
154.53,0,0,3,3,3,3,3,0
154.53,2,3,5,2,2,1,5,2
154.54,2,0,4,6,0,0,1,0
154.54,4,0,2,2,1,1,1,2
154.55,1,6,2,2,4,5,3,1
154.56,2,2,3,0,1,0,2,0
154.56,1,2,3,2,2,5,1,2
154.56,2,0,3,0,2,1,1,3
154.57,2,1,7,3,2,1,1,1
154.57,1,2,4,1,3,4,2,1
154.58,1,2,8,2,4,4,0,2
154.59,3,2,8,4,2,3,1,1
154.59,1,1,15,3,3,2,3,1
154.59,3,5,3,7,0,1,0,2
154.6,5,7,4,3,4,0,2,3
154.6,1,3,5,0,7,6,10,4
154.61,1,1,1,4,3,0,3,2
154.62,1,2,8,0,4,3,3,3
154.62,1,1,4,4,3,3,0,1
154.62,6,4,2,3,6,5,3,3
154.63,9,5,0,6,7,4,6,4
154.63,0,4,6,6,3,3,1,2
154.64,1,1,9,2,5,4,1,2
154.65,4,5,4,6,5,5,2,1
154.65,4,2,2,3,3,3,4,1
154.66,5,3,4,27,17,4,4,0
154.66,3,4,4,1,1,7,2,1
154.66,4,0,1,1,2,0,2,1
154.67,3,1,3,5,7,1,2,1
154.68,3,2,6,9,3,0,1,1
154.68,0,2,8,0,8,5,1,2
154.69,3,4,2,2,3,1,3,4
154.69,2,1,10,4,4,2,3,5
154.69,2,3,7,4,2,2,0,0
154.7,1,3,9,3,3,2,0,2
154.71,7,4,17,7,8,3,4,2
154.71,0,8,8,0,1,2,4,1
154.72,3,2,2,7,1,4,3,2
154.72,1,0,4,0,2,0,0,2
154.72,3,0,2,4,1,2,1,0
154.73,0,1,3,3,1,2,4,2
154.74,0,3,5,3,7,6,4,1
154.74,3,1,2,7,2,3,1,1
154.75,0,5,5,1,1,1,4,3
154.75,1,4,1,0,1,1,1,1
154.75,7,3,2,10,9,1,2,1
154.76,6,10,22,11,4,7,5,3
154.76,2,2,3,2,2,1,0,0
154.77,0,2,5,1,4,0,1,2
154.78,0,2,1,6,0,3,4,4
154.78,2,2,13,2,11,1,4,1
154.78,0,1,10,1,1,3,1,2
154.79,1,4,17,3,2,1,1,1
154.79,4,1,5,1,3,2,4,1
154.8,0,4,3,8,1,1,3,1
154.81,0,5,2,0,4,3,5,4
154.81,1,3,3,1,6,5,2,1
154.81,2,0,0,1,3,0,2,1
154.82,1,2,3,7,8,1,4,2
154.82,2,1,17,7,4,3,2,0
154.83,1,4,4,3,3,2,5,0
154.84,3,3,3,2,4,1,3,1
154.84,1,3,6,2,1,3,1,3
154.84,2,5,6,1,2,0,3,2
154.85,3,0,2,0,0,7,1,1
154.85,2,7,22,0,2,0,2,0
154.86,4,1,19,8,6,0,3,3
154.87,3,2,4,2,3,2,0,1
154.87,2,0,15,0,2,2,0,3
154.88,1,0,4,5,1,3,4,3
154.88,1,0,12,1,1,1,3,1
154.88,2,2,3,1,2,3,2,1
154.89,2,4,4,1,2,5,1,0
154.9,0,4,1,12,7,4,2,1
154.9,0,6,0,2,1,0,0,3
154.91,1,14,6,2,1,1,0,2
154.91,3,1,10,2,2,0,2,0
154.91,0,1,1,2,2,2,1,1
154.92,2,0,3,1,1,7,3,0
154.93,2,2,1,1,0,6,0,2
154.93,2,2,1,3,0,7,0,0
154.94,1,3,3,3,1,1,1,0
154.94,4,0,3,0,6,1,0,1
154.94,2,0,2,10,2,0,1,0
154.95,4,0,3,17,10,4,0,1
154.96,1,3,7,2,2,5,4,0
154.96,4,3,4,4,10,1,5,2
154.97,5,3,4,7,5,1,2,0
154.97,1,3,1,3,4,2,3,2
154.97,3,2,3,4,2,2,0,2
154.98,2,2,6,1,2,6,4,1
154.99,4,2,11,3,2,2,0,1
154.99,0,3,0,3,1,0,0,1
155,5,1,3,2,0,4,1,2
155,2,5,6,1,6,2,4,1
155,2,4,1,6,2,4,2,3
155.01,1,2,5,2,0,6,2,1
155.01,4,3,2,3,1,2,1,2
155.02,5,5,3,2,3,3,0,1
155.03,1,0,5,5,3,1,4,1
155.03,0,2,4,4,2,2,3,3
155.03,2,2,7,6,1,1,1,2
155.04,4,1,7,16,6,2,2,1
155.04,6,4,6,0,5,3,0,0
155.05,2,4,2,9,12,4,2,1
155.06,3,2,3,1,0,5,2,1
155.06,1,1,3,12,1,1,1,1
155.06,0,4,5,5,1,3,0,0
155.07,0,2,4,2,6,6,1,1
155.07,4,2,1,1,6,1,2,1
155.08,1,0,5,5,5,7,5,3
155.09,0,3,9,4,4,4,1,3
155.09,4,2,2,3,9,6,2,0
155.09,0,1,6,1,0,7,1,1
155.1,6,7,14,6,2,0,1,2
155.1,2,3,4,5,1,5,2,1
155.11,1,3,10,8,7,2,4,3
155.12,1,2,1,3,1,6,1,1
155.12,1,0,9,1,1,2,1,0
155.12,1,0,1,1,1,0,1,0
155.13,1,2,1,4,4,3,1,1
155.13,2,1,1,1,1,1,1,2
155.14,1,1,2,4,1,8,4,3
155.15,1,1,7,5,3,0,0,1
155.15,0,1,1,3,0,0,1,0
155.16,3,5,5,3,2,1,1,2
155.16,0,0,7,2,3,2,1,1
155.16,2,2,7,3,5,7,3,4
155.17,1,2,2,4,2,3,2,3
155.18,1,1,3,0,1,6,1,0
155.18,1,2,1,1,0,2,1,0
155.19,7,1,0,1,3,0,1,0
155.19,2,3,1,4,1,6,5,4
155.19,4,1,4,15,7,3,3,2
155.2,3,7,20,5,5,3,3,1
155.21,3,1,4,2,5,3,4,0
155.21,4,0,0,4,3,0,3,1
155.22,5,0,2,3,1,2,1,2
155.22,0,1,6,1,2,1,3,1
155.22,2,2,15,6,7,5,4,2
155.23,0,1,0,2,2,1,2,2
155.24,0,0,0,9,4,1,0,3
155.24,3,3,0,14,8,1,4,3
155.25,2,2,2,5,2,5,5,2
155.25,7,3,1,1,2,1,1,1
155.25,3,2,9,0,3,1,2,1
155.26,3,2,7,3,4,1,2,1
155.26,5,3,1,3,3,3,1,0
155.27,0,1,1,5,2,4,3,1
155.28,2,2,5,0,5,1,3,2
155.28,2,1,4,2,1,1,4,3
155.28,0,0,2,3,2,4,0,0
155.29,2,0,3,2,2,7,2,2
155.29,4,2,5,3,0,4,4,1
155.3,3,3,2,2,7,2,1,1
155.31,2,2,3,2,2,3,4,0
155.31,1,3,4,3,5,2,5,4
155.31,0,1,4,11,8,2,3,3
155.32,3,3,2,5,2,1,1,0
155.32,1,1,7,1,1,2,0,0
155.33,0,4,12,2,0,0,2,1
155.34,2,2,4,0,4,3,7,0
155.34,0,2,5,5,2,0,1,0
155.34,0,2,5,2,0,6,0,1
155.35,2,2,2,5,3,1,0,3
155.35,2,5,6,1,4,3,1,4
155.36,4,2,2,4,7,0,4,0
155.37,2,1,5,3,1,3,4,3
155.37,2,4,14,2,1,1,2,2
155.38,5,4,21,0,0,6,0,3
155.38,3,1,7,2,1,1,1,1
155.38,1,0,2,1,1,2,0,0
155.39,1,6,8,3,5,4,3,1
155.4,1,1,11,2,2,5,3,2
155.4,3,2,6,4,0,4,3,0
155.41,1,3,7,2,4,2,0,1
155.41,1,3,10,2,2,3,2,1
155.41,3,4,2,3,5,5,5,0
155.42,2,4,3,3,1,3,2,4
155.43,1,2,2,3,4,0,0,1
155.43,0,0,6,1,2,2,1,0
155.44,1,0,6,2,0,1,2,0
155.44,4,5,3,7,0,0,1,1
155.44,4,1,5,8,1,2,0,2
155.45,1,1,4,1,2,8,3,1
155.46,3,1,10,3,1,3,4,0
155.46,1,1,3,0,4,2,2,2
155.47,0,2,2,3,3,1,3,0
155.47,3,0,3,5,6,2,2,0
155.47,3,3,21,7,7,4,1,1
155.48,6,3,7,3,2,2,4,4
155.49,2,2,6,1,1,1,1,2
155.49,1,3,9,4,0,1,0,3
155.5,1,0,1,2,2,1,1,0
155.5,1,0,5,3,1,0,2,2
155.5,3,3,9,8,2,2,0,3
155.51,1,1,2,1,0,1,2,1
155.51,1,3,1,2,1,1,4,1
155.52,1,3,3,0,2,3,1,2
155.53,1,2,9,6,1,6,1,2
155.53,5,5,10,6,4,2,1,0
155.53,0,0,1,2,2,6,1,1
155.54,1,3,12,4,8,2,2,4
155.54,1,1,5,2,2,3,0,2
155.55,2,5,15,8,1,2,1,1
155.56,0,1,0,2,1,4,3,2
155.56,1,12,12,3,1,1,0,2
155.56,1,3,11,3,2,2,2,1
155.57,1,3,11,3,0,1,2,0
155.57,1,3,1,5,2,3,2,1
155.58,2,5,18,0,3,5,2,2
155.59,2,1,11,2,1,5,3,1
155.59,0,1,4,1,0,1,0,3
155.59,0,1,0,6,6,1,0,0
155.6,7,2,6,4,2,2,2,0
155.6,5,2,9,4,0,1,1,1
155.61,1,3,4,0,1,8,4,1
155.62,4,0,4,5,1,0,1,2
155.62,2,5,7,4,2,3,0,3
155.62,1,3,3,2,3,5,1,0
155.63,6,4,4,1,4,2,0,2
155.63,3,5,8,6,5,3,4,2
155.64,0,6,0,2,0,1,3,0
155.65,2,2,3,3,4,1,2,1
155.65,0,3,5,2,1,4,3,0
155.66,0,3,8,5,3,2,1,4
155.66,1,2,4,0,3,1,2,5
155.66,2,2,3,5,1,1,0,0
155.67,3,1,7,1,2,6,4,0
155.68,3,4,6,4,2,1,1,2
155.68,0,2,5,2,3,4,4,1
155.69,1,1,3,10,5,1,3,0
155.69,0,7,7,2,5,8,5,1
155.69,2,2,23,2,6,8,2,2
155.7,0,15,6,4,2,4,2,1
155.71,5,5,1,1,0,1,0,4
155.71,1,0,4,5,1,1,2,2
155.72,3,2,7,6,1,2,3,3
155.72,1,1,8,12,8,2,1,1
155.72,0,0,3,5,5,0,0,1
155.73,0,2,4,0,1,1,1,0
155.74,1,3,1,6,4,0,2,2
155.74,1,4,11,2,2,5,6,2
155.75,2,1,6,4,3,1,0,1
155.75,5,1,3,16,10,4,1,0
155.75,1,5,17,1,3,0,2,0
155.76,2,1,6,1,1,3,4,1
155.76,0,9,0,1,1,1,2,2
155.77,1,1,6,7,2,0,0,1
155.78,1,5,13,5,2,0,1,1
155.78,9,11,2,5,5,3,2,5
155.78,3,0,7,4,1,2,1,2
155.79,1,5,7,2,4,4,5,1
155.79,1,4,10,0,0,8,0,1
155.8,1,8,8,2,2,2,0,1
155.81,4,19,48,7,5,0,2,8
155.81,3,5,28,2,1,1,2,13
155.81,5,5,23,7,4,2,6,4
155.82,10,10,18,0,2,1,2,0
155.82,20,2,3,8,1,4,4,2
155.83,10,19,19,12,4,13,7,33
155.84,4,2,1,5,2,2,3,8
155.84,2,21,77,82,16,8,2,8
155.84,15,19,37,36,8,10,3,14
155.85,20,30,73,91,40,18,12,13
155.85,13,10,39,15,10,12,6,2
155.86,2,0,36,3,2,3,3,0
155.87,2,30,70,95,30,19,12,7
155.87,18,34,68,87,30,24,17,42
155.88,6,52,33,97,44,36,26,2
155.88,14,26,11,90,21,11,1,29
155.88,19,23,79,57,17,11,2,8
155.89,6,18,106,58,34,22,11,10
155.9,27,13,123,4,17,18,8,15
155.9,62,71,24,128,74,55,20,25
155.91,39,26,127,113,64,30,10,8
155.91,25,15,74,22,8,8,6,4
155.91,6,40,1,2,18,5,1,5
155.92,19,36,54,77,23,12,4,13
155.93,8,8,125,15,18,11,3,3
155.93,28,1,19,74,27,16,16,1
155.94,35,37,9,35,15,9,8,23
155.94,22,19,73,39,21,10,9,16
155.94,11,4,127,5,17,11,4,2
155.95,9,12,3,51,5,6,5,3
155.96,13,0,97,127,23,11,3,8
155.96,7,0,128,128,25,22,11,10
155.97,16,36,5,66,44,12,6,5
155.97,6,20,19,32,2,6,2,10
155.97,17,19,55,79,30,19,15,7
155.98,8,3,19,43,13,7,8,7
155.99,16,37,25,50,3,5,0,18
155.99,4,14,76,90,6,2,0,1
156,13,27,18,4,14,0,4,2
156,15,9,0,15,1,10,1,22
156,13,7,22,34,12,9,3,28
