timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
0.55,-1,0,11,24,7,2,-2,-3
0.555,-1,0,6,-20,-4,0,1,-1
0.56,-2,-1,13,2,-15,-5,0,0
0.565,-3,-11,-23,8,1,1,-2,-2
0.57,-1,1,2,4,9,1,-1,-2
0.575,-1,-1,1,-51,-12,-1,-1,-2
0.58,-1,2,8,37,31,-3,-3,-1
0.585,0,-1,11,11,-20,7,1,2
0.59,-2,-5,0,-33,-10,0,1,-1
0.595,-2,-3,-4,20,6,-3,-1,-1
0.6,0,1,-2,12,-1,-7,-2,1
0.605,-3,4,9,18,15,-8,-3,-3
0.61,-2,-6,-10,-4,-6,-4,-3,-3
0.615,1,1,5,-4,13,8,0,1
0.62,1,-6,-10,-13,-2,3,4,3
0.625,0,2,0,4,-22,-4,-1,0
0.63,0,1,1,-10,13,-3,-1,-2
0.635,-1,-1,0,3,-15,-1,-2,-3
0.64,0,-3,-5,22,30,-4,-2,-4
0.645,0,-2,-5,-82,-65,3,2,1
0.65,-2,0,4,36,-31,-4,-5,-4
0.655,-1,-2,0,0,23,10,3,1
0.66,-1,-2,1,14,-2,-5,-4,-3
0.665,-1,-2,4,17,28,2,-2,-1
0.67,-1,0,0,-6,23,-9,-1,2
0.675,-1,-1,-3,-4,-21,5,1,1
0.68,0,3,5,12,23,17,6,3
0.685,-1,-1,-2,-15,28,-8,-4,-2
0.69,-2,-1,4,-9,-26,4,-1,-1
0.695,-2,-2,-16,31,-6,-13,-7,-5
0.7,-3,-1,-13,-28,-13,1,1,3
0.705,0,-2,-21,18,2,-5,-3,-2
0.71,-1,-2,-6,-2,12,0,-1,0
0.715,-1,-2,0,-15,-6,-6,0,-2
0.72,0,-1,5,-8,-4,-2,-4,-5
0.725,-2,-2,6,21,-26,6,-3,-2
0.73,0,-2,6,-27,1,6,1,1
0.735,-4,-3,2,-11,-3,-7,-1,-2
0.74,-4,-5,-4,-14,20,-1,-1,-2
0.745,-2,-1,9,-2,-34,-6,2,0
0.75,-2,-1,6,46,26,1,-4,-2
0.755,1,-2,-2,-30,-8,1,-1,1
0.76,-1,-1,7,23,-21,-7,-2,0
0.765,-1,1,4,-32,5,1,1,-1
0.77,0,1,5,27,0,2,2,0
0.775,0,1,0,14,-3,-7,0,0
0.78,-3,-3,3,79,9,-2,-3,-4
0.785,1,0,3,84,13,-2,1,0
0.79,0,0,4,63,-2,1,-2,-3
0.795,-1,0,2,33,24,9,2,0
0.8,1,-1,-7,-33,-19,-3,2,0
0.805,-1,-3,-1,-2,13,-5,-3,-1
0.81,-3,-3,-2,-121,0,-5,-4,-3
0.815,-1,-5,-4,-39,-30,-7,-4,-4
0.82,-2,0,0,-52,-21,3,-1,-2
0.825,0,0,1,-24,25,-3,2,0
0.83,0,-3,-6,-35,22,3,0,-1
0.835,-2,0,0,-14,-28,1,-1,-1
0.84,0,-1,-2,-33,-1,-4,-2,1
0.845,-3,-2,-3,6,6,-5,-3,-3
0.85,-1,-1,-4,-3,-15,3,-1,-3
0.855,-1,-1,1,29,25,7,0,0
0.86,-1,-1,3,1,-10,0,-1,0
0.865,-2,0,-1,12,-3,4,-1,-2
0.87,0,0,-1,15,-5,-7,0,-1
0.875,-3,0,2,47,3,-6,-5,-2
0.88,1,0,-2,-22,24,-1,-1,-1
0.885,1,-3,-3,-27,-18,2,1,0
0.89,-2,1,0,-32,-13,-4,-3,-3
0.895,-2,-3,-4,-52,1,-1,-1,-2
0.9,-1,-2,-1,-25,10,3,-1,1
0.905,0,1,1,-21,8,-3,-1,0
0.91,0,1,-1,-9,-4,-4,-2,-1
0.915,-1,0,2,5,-3,-6,-4,-3
0.92,-2,-4,-1,11,2,1,1,2
0.925,0,-4,-5,-15,13,5,6,1
0.93,-1,1,-2,16,-11,-1,-1,0
0.935,-1,1,-1,-6,13,-2,-3,-1
0.94,0,0,-1,23,-9,-7,-5,-5
0.945,1,0,3,58,2,7,-1,-1
0.95,1,-3,-2,-62,-41,6,0,1
0.955,-1,-4,-5,-3,10,-8,-1,0
0.96,0,2,1,17,-2,1,0,-3
0.965,-1,0,3,7,-9,-1,-2,-1
0.97,-2,1,1,47,21,-8,-2,-1
0.975,-1,0,3,19,-12,5,-1,0
0.98,-2,-5,-11,-37,-10,-8,-1,-2
0.985,1,1,4,23,2,8,3,0
0.99,-2,-2,-3,4,-12,4,-1,0
0.995,-2,-1,2,-9,14,-8,-3,-1
1,-2,-1,-3,41,-13,1,-3,-1
1.005,-2,-1,-5,-12,6,2,-3,0
1.01,-2,-2,-3,18,6,1,-1,-2
1.015,-3,-2,-3,-4,-8,-5,-1,-4
1.02,-1,1,1,-10,6,-1,-1,0
1.025,-1,-1,0,-59,4,-7,-4,-3
1.03,0,-3,-4,4,-51,1,0,2
1.035,0,-1,-3,16,21,-1,2,2
1.04,0,-2,0,0,-11,-1,0,-1
1.045,-1,0,-4,11,-4,-4,-2,-1
1.05,-2,0,3,11,44,-5,-2,-4
1.055,-1,1,-1,-3,-13,-5,-2,-3
1.06,0,0,1,26,-16,-4,0,-1
1.065,-1,-1,0,1,-8,-2,-2,0
1.07,-1,-2,-5,-27,14,-3,-3,-2
1.075,0,-2,-4,-1,4,-3,-2,-2
1.08,0,0,1,3,-14,-3,-3,-1
1.085,-1,0,0,1,2,-3,-2,-1
1.09,-1,-1,-4,-3,0,4,4,0
1.095,0,0,3,-8,-8,2,1,-1
1.1,-2,-2,-2,-15,-6,-1,-3,-2
1.105,-1,-2,-5,2,2,-6,-1,0
1.11,0,-2,-2,-2,-9,1,-1,-2
1.115,-1,-1,1,-16,20,-4,-3,-1
1.12,-1,0,5,10,-7,3,0,-3
1.125,-2,-3,-4,3,-25,-1,1,-2
1.13,-3,-3,-7,-12,3,-9,-3,-1
1.135,2,0,2,-5,-2,11,3,3
1.14,-1,-2,-3,4,8,-1,-2,-1
1.145,-2,1,0,18,13,-2,0,-2
1.15,0,0,4,5,23,2,3,1
1.155,-1,-2,-10,-6,-49,-1,-3,-3
1.16,-1,1,3,14,1,-2,-2,0
1.165,1,0,-6,-24,1,3,0,1
1.17,-2,-2,2,-4,14,-4,-4,-2
1.175,0,0,-1,19,19,2,0,-1
1.18,-1,-1,1,-49,8,1,-1,-1
1.185,-4,-2,1,20,-6,-7,1,-3
1.19,-3,-1,2,15,3,-2,-2,-3
1.195,-1,-2,-1,1,-9,-3,-3,-1
1.2,-1,-3,-6,-8,12,-5,0,0
1.205,2,-2,2,-2,13,4,2,1
1.21,1,-1,-5,-10,2,7,0,-1
1.215,-2,-3,-5,-15,14,-6,0,-1
1.22,-1,-1,0,8,-10,0,1,-1
1.225,-3,-3,-3,-22,-4,-12,-8,-4
1.23,-1,-4,-1,10,-43,4,0,-2
1.235,-2,0,3,34,18,-4,-2,-2
1.24,-2,0,-6,-48,-25,-1,-3,0
1.245,0,-2,-3,-21,-15,2,0,-1
1.25,1,1,1,13,11,-3,-2,1
1.255,-2,-1,2,-1,-8,1,0,-3
1.26,-1,-2,-4,8,11,-4,-1,-2
1.265,0,-1,0,25,7,5,-2,-2
1.27,-1,-1,-2,-10,-6,-3,0,-3
1.275,-3,-3,-2,-9,-8,-3,-4,-2
1.28,-1,-1,0,2,-8,1,0,0
1.285,0,-2,-1,21,10,-8,-1,2
1.29,1,-1,-2,-3,-14,5,2,2
1.295,0,-1,-3,-44,-6,1,-2,-2
1.3,0,-1,2,22,11,-6,-2,-4
1.305,-2,0,-2,26,-11,2,-1,-1
1.31,-1,0,-1,3,4,-4,0,2
1.315,2,1,3,3,25,7,1,0
1.32,-4,-3,-5,-2,-21,-6,-5,-2
1.325,1,2,5,-6,2,4,-1,2
1.33,-1,-2,-2,-3,-13,-7,0,2
1.335,0,1,1,6,6,0,1,-1
1.34,-2,-1,0,-2,9,-2,0,-1
1.345,-3,-2,-1,-24,-4,-3,-3,-3
1.35,-2,-1,2,5,11,1,-5,-4
1.355,0,-1,-3,14,-15,-5,1,-2
1.36,-2,-3,-4,-17,1,0,-4,-1
1.365,-2,-2,-3,-16,-20,0,1,-2
1.37,1,2,-1,0,11,-3,-1,1
1.375,-1,-1,0,7,-5,-1,1,-2
1.38,0,0,3,26,9,-1,0,0
1.385,-2,-1,-4,-21,-1,0,-1,-2
1.39,-3,-2,-3,-7,-2,-3,-3,-2
1.395,-1,-3,-2,2,-1,8,0,0
1.4,1,0,0,21,0,4,3,0
1.405,-3,-1,2,12,9,-7,-3,-2
1.41,-1,-3,-3,-28,-1,-8,-4,-3
1.415,-2,-1,-3,-7,-67,-2,-3,-3
1.42,1,-2,-2,2,20,0,-3,0
1.425,1,-1,-1,-2,-14,13,4,-1
1.43,1,0,-2,17,12,-4,2,0
1.435,-3,-3,-1,-11,-13,-6,-2,-1
1.44,-2,-2,-3,-17,-2,-5,0,0
1.445,-1,-1,1,2,0,0,1,-2
1.45,-1,0,-1,5,0,-3,-4,-1
1.455,-2,0,-3,5,10,-1,0,1
1.46,1,-1,-1,4,-12,1,-1,-1
1.465,-1,-1,-3,-18,54,6,-4,-1
1.47,-3,-1,-4,-5,-34,0,2,-1
1.475,1,0,1,12,12,-4,0,1
1.48,-2,0,0,-1,-3,-3,-3,-5
1.485,-3,-2,-2,8,7,-6,-3,-4
1.49,0,0,1,-8,-10,3,1,-1
1.495,-1,-2,-2,-9,-13,6,3,1
1.5,-2,1,4,12,6,0,-1,0
1.505,-1,-2,-9,-65,-48,1,-1,-2
1.51,0,-1,1,31,11,-5,-2,-1
1.515,-2,-3,-1,7,8,-6,-3,0
1.52,-1,-2,-1,-25,-3,2,-1,0
1.525,1,0,2,14,4,-9,-3,0
1.53,-1,0,0,-1,-29,10,-1,-3
1.535,0,-1,0,-7,12,-2,-2,-2
1.54,0,-2,-3,35,13,-1,2,-1
1.545,-2,-3,-2,-29,-12,-3,0,0
1.55,-3,-1,-2,5,18,-3,-2,0
1.555,-1,-1,-3,-18,1,-5,-1,0
1.56,-1,0,-1,-10,-11,-3,-3,-3
1.565,0,0,-1,17,10,0,1,1
1.57,-1,-1,1,3,12,5,1,-1
1.575,0,0,-1,24,9,5,3,2
1.58,-2,-1,-4,-20,-6,-7,-2,-1
1.585,-1,-2,-2,25,-5,-7,-4,-4
1.59,-1,-1,-3,-3,3,-4,0,-1
1.595,-1,1,1,6,0,0,-4,-2
1.6,1,1,0,-15,-47,5,2,1
1.605,1,-2,2,16,3,-3,-1,0
1.61,2,1,1,3,10,-1,0,-2
1.615,-3,-2,-4,-5,3,-4,-3,-4
1.62,1,-1,-2,-18,11,7,1,0
1.625,-3,0,1,6,-7,5,-1,-1
1.63,-3,-3,-3,0,-11,-8,-1,-1
1.635,0,0,1,-6,9,0,1,1
1.64,0,-1,-5,2,6,1,1,0
1.645,0,1,-1,5,-1,1,3,0
1.65,-2,-1,0,-9,8,0,-2,-1
1.655,-1,0,1,-10,6,-2,-4,-4
1.66,-3,-2,-5,-27,-1,-5,-4,-5
1.665,-1,-1,-2,-21,21,-7,-4,0
1.67,2,-3,-5,-7,-42,5,4,2
1.675,-2,-2,-1,-10,-3,-4,-1,-2
1.68,-2,-2,0,24,0,-9,-2,-1
1.685,-3,-1,2,7,4,-1,-5,-3
1.69,-2,-3,-1,-6,13,-5,-3,-2
1.695,0,-1,-1,6,-7,0,1,-1
1.7,-1,-3,1,1,2,3,2,2
1.705,-3,-1,-2,-8,-9,-1,0,-1
1.71,0,-1,1,35,12,0,-2,-1
1.715,-1,-4,-9,-61,-16,-5,-2,0
1.72,-1,-2,-2,3,2,2,-2,-2
1.725,-1,-2,-1,8,-10,-1,1,0
1.73,-1,-1,1,2,10,-4,-2,-3
1.735,-1,0,1,14,-3,10,-1,-3
1.74,-1,0,0,3,1,-9,-2,-2
1.745,-2,-2,-2,-2,1,6,2,0
1.75,-3,-2,0,-14,5,-5,-5,-4
1.755,-4,-1,1,25,-9,-8,-5,-1
1.76,-1,-2,-2,-3,-4,2,0,-1
1.765,0,-2,-1,10,20,-9,-1,0
1.77,0,0,0,-10,-7,5,0,0
1.775,1,-1,-1,-2,-1,-9,-2,-3
1.78,0,0,0,5,0,0,0,0
1.785,-1,-1,0,22,11,2,0,-3
1.79,-2,-3,-5,-28,9,1,0,0
1.795,-2,-1,-1,-3,-6,-13,-7,-3
1.8,0,-1,-1,6,3,7,1,-1
1.805,2,-2,-1,-4,-26,1,0,2
1.81,-2,-1,0,13,12,4,1,-1
1.815,0,0,-1,-20,1,5,3,0
1.82,-1,-2,1,8,12,-6,-3,-3
1.825,-1,0,0,-18,-16,-4,-3,-2
1.83,0,-1,0,4,-6,-1,-2,1
1.835,1,0,-2,6,24,0,3,3
1.84,-1,-2,0,13,-17,-5,-1,0
1.845,2,1,-2,-6,2,0,0,-3
1.85,-2,0,-1,-4,-3,-11,-3,-1
1.855,-1,-2,-1,-2,-26,8,0,0
1.86,-1,1,-1,-10,-2,3,1,-2
1.865,-3,1,1,0,0,-2,-3,-2
1.87,-2,-4,-7,-86,-23,-12,-1,-3
1.875,2,-2,-2,20,2,-4,0,1
1.88,-1,0,1,9,0,-4,-1,0
1.885,-2,-4,-8,-42,-11,-6,-2,-3
1.89,0,-1,3,29,-10,4,0,1
1.895,-1,-1,-1,-8,17,-3,-4,-2
1.9,-1,0,0,-4,10,-1,-2,-1
1.905,-1,0,2,11,2,-11,0,0
1.91,1,0,1,9,8,6,1,-1
1.915,-3,-2,-3,-10,24,5,-2,-3
1.92,-2,-2,-3,4,-3,-4,-2,-3
1.925,0,0,0,23,-3,1,2,0
1.93,-2,-2,-2,-14,-3,6,-1,-3
1.935,0,0,2,2,-8,-7,-1,0
1.94,-2,-1,-1,-15,9,2,-2,0
1.945,-2,-3,-4,5,2,-1,-3,-1
1.95,1,1,3,19,-10,-7,0,0
1.955,-1,0,0,10,-18,4,0,-1
1.96,0,-1,-4,-11,-10,-4,-1,-4
1.965,1,0,-3,-5,-5,0,-2,-2
1.97,-2,-1,0,-8,7,2,0,-1
1.975,0,-1,-4,-8,-13,-6,-2,-2
1.98,-3,1,-2,-27,-9,-2,-1,0
1.985,-1,1,0,16,12,12,3,3
1.99,-1,-1,-2,25,8,4,-1,-2
1.995,-2,-3,-2,-3,-3,-4,1,-1
2,-1,-2,-1,1,13,-1,-4,-3
2.005,0,-1,-2,-10,-18,2,1,-1
2.01,-2,-1,0,7,-3,-9,-3,0
2.015,0,0,-3,-17,25,18,3,2
2.02,-1,0,-3,-17,-19,-2,-2,-3
2.025,-2,-1,-3,-7,-12,-10,-4,-4
2.03,0,-1,0,31,10,2,-1,2
2.035,-2,-1,-2,17,-3,-7,-3,-4
2.04,1,-1,2,18,10,8,4,2
2.045,-2,0,2,3,-2,-6,-5,-5
2.05,0,-1,-1,2,-15,6,0,-2
2.055,-1,1,1,8,7,-2,0,1
2.06,-2,-3,-3,-23,-2,-3,-3,-2
2.065,-1,-1,-3,7,-2,-2,0,0
2.07,-1,-3,-3,-10,22,-3,-3,-3
2.075,0,-1,-3,-5,0,0,-2,-1
2.08,-1,0,-1,8,-10,-4,0,0
2.085,-1,0,2,3,1,0,0,1
2.09,-3,0,-5,-28,-6,-5,-2,-3
2.095,0,-1,1,25,-9,1,-1,-2
2.1,-1,-1,-3,-17,1,-1,-1,-1
2.105,0,-1,0,11,12,4,0,0
2.11,-2,-1,-2,1,-15,-2,0,0
2.115,-1,-2,0,-3,2,-1,0,-1
2.12,-2,-3,1,47,12,-1,-1,-1
2.125,-3,-2,-3,-36,-21,-4,-2,-3
2.13,0,0,2,10,29,-1,1,-1
2.135,-3,-2,-3,-55,-44,-13,-4,-6
2.14,0,0,2,21,7,4,-2,-2
2.145,-2,-4,-5,-46,2,1,-3,-3
2.15,-2,-2,0,-16,-34,-9,-3,-1
2.155,-1,1,1,2,-12,2,1,0
2.16,-1,-1,-3,-17,10,-4,-2,-2
2.165,-1,-1,-1,27,17,-4,-1,0
2.17,-1,-1,-3,-17,-12,2,-2,2
2.175,0,-2,-2,8,1,1,-1,1
2.18,0,-1,-3,21,-8,-3,2,2
2.185,-1,-1,-3,-32,3,5,-1,-1
2.19,0,-2,4,25,23,-2,-2,-4
2.195,0,-1,-3,-10,-14,0,2,2
2.2,-2,-2,0,2,11,0,-2,-1
2.205,-1,-1,1,13,-19,-16,-5,-3
2.21,-2,-2,-2,2,2,13,1,0
2.215,-1,-2,-2,8,15,-2,-4,-3
2.22,0,-1,-1,-19,-7,-4,-1,0
2.225,-2,-2,0,0,4,-5,-1,-2
2.23,0,-1,-2,3,-12,5,1,0
2.235,-1,0,0,33,24,-1,-1,-2
2.24,-2,-2,-3,-31,-27,-1,-2,-2
2.245,-1,-1,0,-5,-23,-2,0,0
2.25,1,-1,1,22,34,-6,-4,-3
2.255,-2,-1,-3,-6,-7,0,-1,1
2.26,-1,-2,1,12,2,4,-1,0
2.265,-1,-2,-1,-31,1,2,-2,-1
2.27,-2,0,-4,4,-11,-1,0,-1
2.275,-3,0,-1,-7,-2,-4,-2,-3
2.28,-2,-2,-2,-9,-1,-5,-1,-1
2.285,0,-1,-4,14,-3,5,3,1
2.29,0,-2,-2,-23,-9,-3,-2,-1
2.295,-1,-1,-2,-6,-5,-3,-2,-3
2.3,-2,0,0,-10,-2,0,-1,-1
2.305,0,0,1,33,24,4,-1,1
2.31,0,-2,-1,22,-15,-5,-1,-4
2.315,0,-2,-1,-5,-1,-4,-4,-2
2.32,-1,-2,-1,9,-1,-6,-1,-3
2.325,2,1,3,41,35,2,2,2
2.33,-4,-2,-5,-76,-51,-10,-4,-2
2.335,-2,-2,1,-6,5,8,0,0
2.34,-1,-3,-1,7,8,1,1,0
2.345,-2,0,-2,18,-10,-6,-4,-1
2.35,-1,1,-1,14,16,3,-1,-2
2.355,-1,0,-1,-25,-5,-2,2,0
2.36,-2,0,-2,-20,9,-3,-2,-2
2.365,-1,-1,-2,-1,-21,5,4,1
2.37,-2,-1,-2,16,8,-9,-5,-2
2.375,-1,0,1,5,14,6,0,1
2.38,-1,0,0,-2,-6,-1,-1,-1
2.385,-1,-1,-3,-7,-3,-2,-1,-2
2.39,-2,-2,1,5,-3,9,0,0
2.395,0,-2,0,3,-1,-5,1,-1
2.4,0,-1,-2,14,6,-1,-1,-2
2.405,0,-2,-2,-26,-13,2,0,0
2.41,-1,-1,-3,-10,11,-5,0,-2
2.415,1,1,2,30,22,3,1,-1
2.42,-1,-4,-4,-18,-27,-1,-4,-3
2.425,-3,-2,-4,-25,1,-4,-4,-2
2.43,-1,-2,2,25,9,-1,-3,-2
2.435,-2,-3,-4,-13,1,1,-1,0
2.44,-2,-2,-3,-26,-16,-4,-2,-2
2.445,-1,-1,-1,10,-13,-2,0,0
2.45,-1,-3,-1,-17,1,1,-1,0
2.455,-1,0,0,10,-6,-3,0,-2
2.46,-1,0,0,-10,0,8,0,-4
2.465,-1,-2,2,5,14,-3,-4,-5
2.47,0,0,2,10,-26,-4,0,1
2.475,-2,-4,-7,-31,-7,0,-3,-3
2.48,0,-1,1,27,9,0,2,2
2.485,-2,0,1,4,21,-2,-3,-2
2.49,1,2,2,46,-11,-1,0,2
2.495,-2,-4,-5,-63,-32,-7,-2,0
2.5,-2,-1,-1,1,8,0,-2,1
2.505,1,-1,-1,11,-4,4,1,1
2.51,-2,-2,-3,3,3,-2,-1,-4
2.515,-2,0,-1,2,-1,-3,-1,-1
2.52,2,0,-1,10,8,-1,-1,-1
2.525,-1,-3,-2,-51,-16,-3,-1,0
2.53,0,-2,-7,0,3,-3,-3,-1
2.535,-2,1,1,8,-9,-2,-2,0
2.54,-5,-2,1,8,36,1,-2,-2
2.545,1,0,2,44,-22,-2,-3,-2
2.55,2,-1,-1,-64,-15,4,2,3
2.555,1,-2,-1,19,7,-4,-3,-3
2.56,-1,0,-1,7,4,-5,-4,0
2.565,0,-3,-3,7,7,3,1,1
2.57,-2,-2,-1,10,5,-5,-3,-3
2.575,1,0,5,9,-3,-3,0,1
2.58,-1,-1,-4,-16,-14,0,-1,0
2.585,-1,-2,-10,-3,-4,-5,-2,-2
2.59,0,-1,1,-5,24,3,1,0
2.595,-1,0,1,23,1,-2,-2,-3
2.6,1,-1,3,18,-9,-4,0,-2
2.605,-4,-2,-4,-48,-10,-2,-3,-2
2.61,-1,-3,-6,21,33,-4,0,0
2.615,0,1,3,-8,-23,5,1,0
2.62,-2,0,-3,13,-9,-10,-3,-3
2.625,2,1,2,-25,16,7,3,3
2.63,-1,1,1,-9,7,7,3,1
2.635,-2,-2,-2,-12,-17,-6,-1,0
2.64,0,-3,-5,-26,-17,-6,0,-2
2.645,0,-1,-1,15,6,-4,-3,-3
2.65,-1,-1,2,4,-26,-1,-1,-1
2.655,0,-2,-1,-27,5,4,0,2
2.66,0,-1,-5,3,16,0,0,0
2.665,-3,-1,0,12,-21,-5,-2,-4
2.67,0,-1,0,13,-7,0,-1,0
2.675,-3,-1,-6,-64,1,1,-3,-5
2.68,0,0,4,-42,6,2,0,-1
2.685,-1,-4,-12,-84,-9,-2,0,-2
2.69,-2,-1,1,-26,3,-4,0,-1
2.695,-2,-2,-2,30,13,-3,-1,-1
2.7,-1,-2,0,10,-3,6,0,0
2.705,0,1,3,43,8,-2,1,3
2.71,-2,0,-2,16,-3,-4,0,0
2.715,-3,-1,0,44,2,-6,-2,-4
2.72,0,-1,-4,10,-6,0,-1,-1
2.725,-1,-1,-1,6,14,1,-3,-2
2.73,0,-3,-4,-16,-46,-9,-3,-2
2.735,0,-1,0,16,36,1,-1,-1
2.74,0,-3,-2,25,-2,0,-1,-2
2.745,-2,0,4,17,8,-3,-1,-4
2.75,-4,-1,1,14,-4,-4,-3,-2
2.755,2,-1,-4,8,17,9,-1,1
2.76,-1,1,1,1,-3,-4,0,-1
2.765,0,-1,6,36,8,5,1,1
2.77,-2,-3,-6,-32,-18,2,-2,-3
2.775,-1,0,-8,10,-13,-5,-1,-2
2.78,-1,-1,1,29,2,-2,-2,-1
2.785,0,0,2,-13,-7,-3,-1,-2
2.79,2,1,-4,3,35,-1,1,0
2.795,-2,-2,2,-9,-25,0,-1,-1
2.8,0,-2,-2,14,18,-1,0,0
2.805,-2,-2,-3,12,4,-3,0,-1
2.81,-2,-1,-2,-37,-4,0,-1,-3
2.815,-4,-1,-1,20,4,-4,-1,-2
2.82,-2,-1,-2,-39,2,-7,-1,-1
2.825,0,0,2,36,-41,-8,-4,-1
2.83,-1,-1,-6,-45,0,5,0,0
2.835,0,-1,1,13,4,-2,-2,-1
