0.005,-4.0,-6.0,-5.0,0.0,-1.0,-1.0,-1.0,-1.0,-0.206787109375,0.271728515625,0.85064697265625,-0.3997802734375,-0.099609375,0.63330078125,0.7587890625,-3.125,-2.375,-2.0625
0.01,-4.0,-6.0,-5.0,0.0,-1.0,-1.0,-1.0,-1.0,-0.20574951171875,0.27154541015625,0.8509521484375,-0.39971923828125,-0.09228515625,0.6240234375,0.7548828125,-4.1875,-2.8125,-1.5625
0.015,-1.0,3.0,5.0,-1.0,-14.0,-2.0,-1.0,1.0,-0.20574951171875,0.27154541015625,0.8509521484375,-0.39971923828125,-0.09228515625,0.6240234375,0.7548828125,-4.1875,-2.8125,-1.5625
0.02,0.0,2.0,0.0,-3.0,0.0,-2.0,0.0,-2.0,-0.2047119140625,0.27142333984375,0.85125732421875,-0.399658203125,-0.09423828125,0.61962890625,0.75048828125,-4.0625,-3.3125,-1.25
0.025,-1.0,-5.0,15.0,-5.0,-12.0,-3.0,-3.0,-1.0,-0.20379638671875,0.27154541015625,0.8515625,-0.39947509765625,-0.09375,0.61865234375,0.751953125,-2.125,-3.8125,-1.3125
0.030000000000000002,-1.0,-5.0,15.0,-5.0,-12.0,-3.0,-3.0,-1.0,-0.20379638671875,0.27154541015625,0.8515625,-0.39947509765625,-0.09375,0.61865234375,0.751953125,-2.125,-3.8125,-1.3125
0.035,2.0,-1.0,-17.0,11.0,7.0,0.0,0.0,1.0,-0.20379638671875,0.27154541015625,0.8515625,-0.39947509765625,-0.09375,0.61865234375,0.751953125,-2.125,-3.8125,-1.3125
0.04,2.0,-1.0,-17.0,11.0,7.0,0.0,0.0,1.0,-0.20379638671875,0.27154541015625,0.8515625,-0.39947509765625,-0.09375,0.61865234375,0.751953125,-2.125,-3.8125,-1.3125
0.045,-2.0,0.0,2.0,-4.0,-10.0,-5.0,-2.0,-2.0,-0.2030029296875,0.27215576171875,0.85162353515625,-0.3992919921875,-0.0966796875,0.630859375,0.74560546875,-0.125,-4.0625,-0.875
0.049999999999999996,-1.0,3.0,-7.0,-2.0,-3.0,-1.0,1.0,-1.0,-0.2021484375,0.272216796875,0.851806640625,-0.39923095703125,-0.10595703125,0.625,0.74560546875,-3.0,-3.6875,-0.25
