0.005,0.0,-1.0,-2.0,1.0,-3.0,-2.0,-2.0,0.0,0.05047607421875,-0.2882080078125,-0.935546875,-0.19818115234375,-0.22509765625,0.50732421875,0.828125,0.875,-1.0,0.5
0.01,-2.0,0.0,-1.0,-3.0,-5.0,-3.0,0.0,0.0,0.05047607421875,-0.28814697265625,-0.935546875,-0.1981201171875,-0.2236328125,0.51025390625,0.82421875,0.125,-0.875,1.0625
0.015,-2.0,-1.0,-1.0,0.0,3.0,1.0,0.0,0.0,0.05047607421875,-0.28814697265625,-0.935546875,-0.1981201171875,-0.2236328125,0.51025390625,0.82421875,0.125,-0.875,1.0625
0.02,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,0.05047607421875,-0.28790283203125,-0.9356689453125,-0.197998046875,-0.2216796875,0.50390625,0.82958984375,-0.6875,-0.9375,1.3125
0.025,-1.0,-1.0,-1.0,-3.0,-1.0,-2.0,-1.0,-2.0,0.05047607421875,-0.28790283203125,-0.9356689453125,-0.197998046875,-0.2216796875,0.50390625,0.82958984375,-0.6875,-0.9375,1.3125
0.030000000000000002,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,0.05047607421875,-0.28765869140625,-0.93572998046875,-0.1978759765625,-0.220703125,0.5029296875,0.8271484375,-0.625,-0.875,1.4375
0.035,0.0,-1.0,-2.0,-3.0,-2.0,-2.0,-3.0,1.0,0.05047607421875,-0.28765869140625,-0.93572998046875,-0.1978759765625,-0.220703125,0.5029296875,0.8271484375,-0.625,-0.875,1.4375
0.04,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,0.05059814453125,-0.28759765625,-0.935791015625,-0.19781494140625,-0.2294921875,0.5068359375,0.828125,-0.0625,-0.6875,1.125
0.045,0.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,0.05059814453125,-0.28759765625,-0.935791015625,-0.19781494140625,-0.2294921875,0.5068359375,0.828125,-0.0625,-0.6875,1.125
0.049999999999999996,0.0,1.0,-1.0,-3.0,0.0,-3.0,-1.0,-2.0,0.05059814453125,-0.28759765625,-0.935791015625,-0.19781494140625,-0.2294921875,0.5068359375,0.828125,-0.0625,-0.6875,1.125
0.05499999999999999,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0506591796875,-0.28753662109375,-0.935791015625,-0.19775390625,-0.22900390625,0.505859375,0.82763671875,0.0,-1.0,1.0
0.05999999999999999,-1.0,-3.0,0.0,-2.0,-1.0,-1.0,0.0,-2.0,0.0506591796875,-0.28753662109375,-0.935791015625,-0.19775390625,-0.22900390625,0.505859375,0.82763671875,0.0,-1.0,1.0
0.06499999999999999,-2.0,-2.0,-1.0,-1.0,2.0,0.0,-1.0,-2.0,0.0506591796875,-0.2874755859375,-0.93585205078125,-0.19775390625,-0.2265625,0.50732421875,0.828125,0.125,-1.125,0.75
0.06999999999999999,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.0506591796875,-0.2874755859375,-0.93585205078125,-0.19775390625,-0.2265625,0.50732421875,0.828125,0.125,-1.125,0.75
0.075,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.050537109375,-0.28753662109375,-0.935791015625,-0.19775390625,-0.21728515625,0.51171875,0.8232421875,0.6875,-1.125,0.5
0.08,-1.0,0.0,-2.0,-1.0,0.0,-1.0,1.0,-1.0,0.050537109375,-0.28753662109375,-0.935791015625,-0.19775390625,-0.21728515625,0.51171875,0.8232421875,0.6875,-1.125,0.5
0.085,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,-1.0,-2.0,0.0504150390625,-0.28778076171875,-0.93572998046875,-0.19781494140625,-0.21630859375,0.51513671875,0.8271484375,1.5,-0.9375,0.25
0.09000000000000001,-2.0,0.0,-2.0,-2.0,-2.0,-4.0,-2.0,-1.0,0.0504150390625,-0.28778076171875,-0.93572998046875,-0.19781494140625,-0.21630859375,0.51513671875,0.8271484375,1.5,-0.9375,0.25
0.09500000000000001,-2.0,-1.0,1.0,0.0,-2.0,-2.0,-1.0,0.0,0.05035400390625,-0.2882080078125,-0.93560791015625,-0.19781494140625,-0.21240234375,0.52294921875,0.8193359375,2.25,-0.4375,0.1875
0.10000000000000002,-2.0,-1.0,1.0,0.0,-2.0,-2.0,-1.0,0.0,0.05035400390625,-0.2882080078125,-0.93560791015625,-0.19781494140625,-0.21240234375,0.52294921875,0.8193359375,2.25,-0.4375,0.1875
0.10500000000000002,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.05035400390625,-0.2882080078125,-0.93560791015625,-0.19781494140625,-0.21240234375,0.52294921875,0.8193359375,2.25,-0.4375,0.1875
0.11000000000000003,-2.0,-2.0,-1.0,0.0,0.0,-2.0,-1.0,0.0,0.05035400390625,-0.2882080078125,-0.93560791015625,-0.19781494140625,-0.21240234375,0.52294921875,0.8193359375,2.25,-0.4375,0.1875
0.11500000000000003,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.05023193359375,-0.28875732421875,-0.9354248046875,-0.19775390625,-0.2138671875,0.5234375,0.81982421875,2.5625,-0.4375,0.375
0.12000000000000004,-4.0,-2.0,-1.0,-3.0,-1.0,0.0,-1.0,-2.0,0.05023193359375,-0.28875732421875,-0.9354248046875,-0.19775390625,-0.2138671875,0.5234375,0.81982421875,2.5625,-0.4375,0.375
0.12500000000000003,-4.0,-2.0,-1.0,-3.0,-1.0,0.0,-1.0,-2.0,0.05010986328125,-0.289306640625,-0.935302734375,-0.19769287109375,-0.2177734375,0.52197265625,0.81591796875,2.6875,-0.4375,0.8125
0.13000000000000003,-2.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05010986328125,-0.289306640625,-0.935302734375,-0.19769287109375,-0.2177734375,0.52197265625,0.81591796875,2.6875,-0.4375,0.8125
0.13500000000000004,0.0,-2.0,-1.0,0.0,0.0,-1.0,-3.0,0.0,0.05010986328125,-0.28985595703125,-0.9351806640625,-0.19757080078125,-0.22607421875,0.5302734375,0.8154296875,2.1875,-0.4375,1.125
0.14000000000000004,-1.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,0.05010986328125,-0.28985595703125,-0.9351806640625,-0.19757080078125,-0.22607421875,0.5302734375,0.8154296875,2.1875,-0.4375,1.125
0.14500000000000005,-1.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,0.05010986328125,-0.28985595703125,-0.9351806640625,-0.19757080078125,-0.22607421875,0.5302734375,0.8154296875,2.1875,-0.4375,1.125
0.15000000000000005,-1.0,-1.0,0.0,-1.0,-3.0,-2.0,-2.0,-2.0,0.05010986328125,-0.28985595703125,-0.9351806640625,-0.19757080078125,-0.22607421875,0.5302734375,0.8154296875,2.1875,-0.4375,1.125
0.15500000000000005,-1.0,-1.0,-1.0,-2.0,0.0,-3.0,-2.0,-1.0,0.05023193359375,-0.2901611328125,-0.93511962890625,-0.19720458984375,-0.2275390625,0.5234375,0.8251953125,0.125,-0.0625,1.6875
0.16000000000000006,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,0.0,-1.0,0.05023193359375,-0.2901611328125,-0.93511962890625,-0.19720458984375,-0.2275390625,0.5234375,0.8251953125,0.125,-0.0625,1.6875
0.16500000000000006,-1.0,-2.0,-2.0,-1.0,-1.0,1.0,-2.0,-2.0,0.05035400390625,-0.29010009765625,-0.9351806640625,-0.197021484375,-0.224609375,0.513671875,0.82763671875,-0.0625,-0.1875,1.625
0.17000000000000007,-1.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,-3.0,0.0504150390625,-0.2900390625,-0.93524169921875,-0.19683837890625,-0.2236328125,0.50830078125,0.81640625,-0.25,-0.4375,1.5
0.17500000000000007,-2.0,-1.0,-2.0,0.0,0.0,-2.0,-2.0,-3.0,0.0504150390625,-0.2900390625,-0.93524169921875,-0.19683837890625,-0.2236328125,0.50830078125,0.81640625,-0.25,-0.4375,1.5
0.18000000000000008,0.0,-1.0,0.0,-1.0,-2.0,-4.0,-1.0,0.0,0.0504150390625,-0.2900390625,-0.935302734375,-0.1966552734375,-0.21875,0.51025390625,0.822265625,0.4375,-0.5625,1.5
0.18500000000000008,0.0,-2.0,-1.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.0504150390625,-0.29022216796875,-0.93524169921875,-0.196533203125,-0.220703125,0.509765625,0.822265625,1.5,-0.5,1.4375
0.19000000000000009,0.0,-1.0,1.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0504150390625,-0.29022216796875,-0.93524169921875,-0.196533203125,-0.220703125,0.509765625,0.822265625,1.5,-0.5,1.4375
0.1950000000000001,-1.0,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,-1.0,0.05035400390625,-0.2904052734375,-0.93524169921875,-0.1964111328125,-0.2216796875,0.515625,0.82080078125,1.375,-0.8125,1.25
0.2000000000000001,-2.0,-1.0,-1.0,-1.0,-4.0,-1.0,-3.0,0.0,0.05035400390625,-0.2904052734375,-0.93524169921875,-0.1964111328125,-0.2216796875,0.515625,0.82080078125,1.375,-0.8125,1.25
0.2050000000000001,-2.0,-2.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,0.05035400390625,-0.2904052734375,-0.93524169921875,-0.1964111328125,-0.2216796875,0.515625,0.82080078125,1.375,-0.8125,1.25
0.2100000000000001,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.05023193359375,-0.2906494140625,-0.9351806640625,-0.1964111328125,-0.21826171875,0.52001953125,0.8095703125,1.25,-1.125,0.75
0.2150000000000001,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,0.05023193359375,-0.2906494140625,-0.9351806640625,-0.1964111328125,-0.21826171875,0.52001953125,0.8095703125,1.25,-1.125,0.75
0.2200000000000001,-2.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,0.050048828125,-0.2908935546875,-0.93505859375,-0.1964111328125,-0.2158203125,0.52099609375,0.8232421875,1.625,-1.1875,0.3125
0.22500000000000012,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0499267578125,-0.291259765625,-0.9349365234375,-0.19647216796875,-0.21728515625,0.529296875,0.82080078125,1.9375,-1.0625,0.125
0.23000000000000012,0.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,0.0499267578125,-0.291259765625,-0.9349365234375,-0.19647216796875,-0.21728515625,0.529296875,0.82080078125,1.9375,-1.0625,0.125
0.23500000000000013,0.0,-2.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.04974365234375,-0.29150390625,-0.93487548828125,-0.19659423828125,-0.21435546875,0.52734375,0.82080078125,1.4375,-1.125,-0.125
0.24000000000000013,-1.0,-1.0,0.0,0.0,-1.0,-3.0,1.0,0.0,0.04962158203125,-0.29180908203125,-0.93475341796875,-0.19671630859375,-0.21337890625,0.53125,0.8232421875,1.5,-1.0,-0.3125
0.24500000000000013,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.04949951171875,-0.29217529296875,-0.93463134765625,-0.19677734375,-0.2119140625,0.53955078125,0.82080078125,1.5,-0.5,-0.3125
0.2500000000000001,-1.0,-1.0,-1.0,-1.0,-3.0,-5.0,-3.0,-1.0,0.04949951171875,-0.29217529296875,-0.93463134765625,-0.19677734375,-0.2119140625,0.53955078125,0.82080078125,1.5,-0.5,-0.3125
0.2550000000000001,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,-1.0,0.04949951171875,-0.292236328125,-0.93463134765625,-0.19677734375,-0.2109375,0.5390625,0.822265625,0.9375,-0.125,-0.4375
0.2600000000000001,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,-1.0,0.04949951171875,-0.292236328125,-0.93463134765625,-0.19677734375,-0.2109375,0.5390625,0.822265625,0.9375,-0.125,-0.4375
0.2650000000000001,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,0.04949951171875,-0.292236328125,-0.93463134765625,-0.19677734375,-0.2109375,0.5390625,0.822265625,0.9375,-0.125,-0.4375
0.27000000000000013,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,-1.0,0.04949951171875,-0.292236328125,-0.93463134765625,-0.19677734375,-0.21044921875,0.53271484375,0.81884765625,-0.1875,-0.0625,-0.3125
0.27500000000000013,-1.0,0.0,-1.0,-1.0,-2.0,-5.0,-2.0,-1.0,0.04949951171875,-0.292236328125,-0.93463134765625,-0.19677734375,-0.21044921875,0.53271484375,0.81884765625,-0.1875,-0.0625,-0.3125
0.28000000000000014,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.049560546875,-0.292236328125,-0.93463134765625,-0.19677734375,-0.208984375,0.525390625,0.81884765625,-0.9375,0.1875,0.0625
0.28500000000000014,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,0.049560546875,-0.292236328125,-0.93463134765625,-0.19677734375,-0.208984375,0.525390625,0.81884765625,-0.9375,0.1875,0.0625
