0.005,2.0,1.0,0.0,-7.0,-7.0,-1.0,-2.0,-1.0,-0.28155517578125,-0.30255126953125,-0.42510986328125,-0.8052978515625,-0.27587890625,0.69921875,0.5888671875,20.625,-0.3125,-4.625
0.01,1.0,1.0,6.0,8.0,-21.0,4.0,2.0,3.0,-0.28155517578125,-0.30255126953125,-0.42510986328125,-0.8052978515625,-0.27587890625,0.69921875,0.5888671875,20.625,-0.3125,-4.625
0.015,1.0,1.0,6.0,8.0,-21.0,4.0,2.0,3.0,-0.2821044921875,-0.30364990234375,-0.42364501953125,-0.80548095703125,-0.29296875,0.73193359375,0.58251953125,2.625,-2.375,-6.25
0.02,1.0,9.0,9.0,1.0,4.0,-4.0,-5.0,-2.0,-0.2821044921875,-0.30364990234375,-0.42364501953125,-0.80548095703125,-0.29296875,0.73193359375,0.58251953125,2.625,-2.375,-6.25
0.025,3.0,-8.0,0.0,5.0,5.0,-1.0,-1.0,-2.0,-0.2808837890625,-0.3046875,-0.4217529296875,-0.8065185546875,-0.32958984375,0.658203125,0.60986328125,2.0,-2.0,-1.625
0.030000000000000002,2.0,7.0,7.0,5.0,2.0,0.0,-2.0,1.0,-0.2808837890625,-0.3046875,-0.4217529296875,-0.8065185546875,-0.32958984375,0.658203125,0.60986328125,2.0,-2.0,-1.625
0.035,2.0,7.0,7.0,5.0,2.0,0.0,-2.0,1.0,-0.2808837890625,-0.3046875,-0.4217529296875,-0.8065185546875,-0.32958984375,0.658203125,0.60986328125,2.0,-2.0,-1.625
0.04,-1.0,1.0,-6.0,-11.0,-4.0,-2.0,-2.0,-2.0,-0.2808837890625,-0.3046875,-0.4217529296875,-0.8065185546875,-0.32958984375,0.658203125,0.60986328125,2.0,-2.0,-1.625
0.045,8.0,5.0,9.0,18.0,19.0,5.0,1.0,2.0,-0.28216552734375,-0.30523681640625,-0.42181396484375,-0.80584716796875,-0.33984375,0.70654296875,0.61767578125,6.8125,-4.0,7.625
0.049999999999999996,11.0,1.0,0.0,-14.0,-8.0,-4.0,0.0,-1.0,-0.28216552734375,-0.30523681640625,-0.42181396484375,-0.80584716796875,-0.33984375,0.70654296875,0.61767578125,6.8125,-4.0,7.625
0.05499999999999999,1.0,-5.0,-4.0,1.0,5.0,-1.0,-1.0,-1.0,-0.2890625,-0.30511474609375,-0.423828125,-0.80242919921875,-0.29052734375,0.78515625,0.6240234375,12.9375,-7.0625,19.375
0.05999999999999999,1.0,-5.0,-4.0,1.0,5.0,-1.0,-1.0,-1.0,-0.2890625,-0.30511474609375,-0.423828125,-0.80242919921875,-0.29052734375,0.78515625,0.6240234375,12.9375,-7.0625,19.375
0.06499999999999999,-9.0,-5.0,-21.0,-14.0,0.0,-3.0,-4.0,-1.0,-0.2916259765625,-0.30389404296875,-0.42584228515625,-0.80084228515625,-0.26025390625,0.78271484375,0.6181640625,3.9375,-7.4375,19.6875
0.06999999999999999,-2.0,10.0,6.0,-1.0,4.0,2.0,0.0,-3.0,-0.2916259765625,-0.30389404296875,-0.42584228515625,-0.80084228515625,-0.26025390625,0.78271484375,0.6181640625,3.9375,-7.4375,19.6875
0.075,-4.0,-3.0,8.0,6.0,4.0,1.0,-1.0,-1.0,-0.2916259765625,-0.30389404296875,-0.42584228515625,-0.80084228515625,-0.26025390625,0.78271484375,0.6181640625,3.9375,-7.4375,19.6875
0.08,5.0,6.0,7.0,6.0,13.0,3.0,1.0,0.0,-0.29400634765625,-0.30194091796875,-0.42803955078125,-0.79949951171875,-0.23486328125,0.759765625,0.6435546875,3.25,-8.75,20.4375
0.085,5.0,6.0,7.0,6.0,13.0,3.0,1.0,0.0,-0.29656982421875,-0.2999267578125,-0.43023681640625,-0.79815673828125,-0.23046875,0.75732421875,0.65625,4.5,-9.75,21.0625
0.09000000000000001,-10.0,-1.0,-2.0,-6.0,-10.0,-7.0,-1.0,1.0,-0.29656982421875,-0.2999267578125,-0.43023681640625,-0.79815673828125,-0.23046875,0.75732421875,0.65625,4.5,-9.75,21.0625
0.09500000000000001,-2.0,5.0,-2.0,1.0,-2.0,-3.0,-3.0,-3.0,-0.298828125,-0.2972412109375,-0.43328857421875,-0.79669189453125,-0.21240234375,0.74560546875,0.67041015625,1.6875,-9.6875,25.4375
0.10000000000000002,0.0,-3.0,2.0,-1.0,-14.0,-1.0,0.0,-1.0,-0.298828125,-0.2972412109375,-0.43328857421875,-0.79669189453125,-0.21240234375,0.74560546875,0.67041015625,1.6875,-9.6875,25.4375
0.10500000000000002,0.0,-3.0,2.0,-1.0,-14.0,-1.0,0.0,-1.0,-0.3009033203125,-0.2940673828125,-0.4371337890625,-0.79498291015625,-0.173828125,0.72998046875,0.68896484375,0.625,-7.875,29.4375
0.11000000000000003,-3.0,0.0,0.0,6.0,8.0,2.0,0.0,-1.0,-0.3009033203125,-0.2940673828125,-0.4371337890625,-0.79498291015625,-0.173828125,0.72998046875,0.68896484375,0.625,-7.875,29.4375
0.11500000000000003,6.0,0.0,0.0,14.0,-20.0,-2.0,0.0,-2.0,-0.3009033203125,-0.2940673828125,-0.4371337890625,-0.79498291015625,-0.173828125,0.72998046875,0.68896484375,0.625,-7.875,29.4375
0.12000000000000004,-8.0,-2.0,-6.0,-8.0,-2.0,-1.0,-2.0,-1.0,-0.3031005859375,-0.291015625,-0.4410400390625,-0.7930908203125,-0.15625,0.75390625,0.68408203125,0.1875,-7.5,29.125
0.12500000000000003,-8.0,-2.0,-6.0,-8.0,-2.0,-1.0,-2.0,-1.0,-0.30487060546875,-0.28759765625,-0.44451904296875,-0.791748046875,-0.13623046875,0.77392578125,0.65869140625,-5.375,-9.4375,25.0625
0.13000000000000003,1.0,2.0,-5.0,-12.0,22.0,1.0,-1.0,-1.0,-0.30487060546875,-0.28759765625,-0.44451904296875,-0.791748046875,-0.13623046875,0.77392578125,0.65869140625,-5.375,-9.4375,25.0625
0.13500000000000004,2.0,-5.0,-8.0,-12.0,6.0,-1.0,-2.0,-2.0,-0.30462646484375,-0.28338623046875,-0.447998046875,-0.7913818359375,-0.12890625,0.73193359375,0.65673828125,-16.75,-9.4375,21.3125
0.14000000000000004,-8.0,-3.0,1.0,-7.0,-9.0,-3.0,-1.0,-2.0,-0.30462646484375,-0.28338623046875,-0.447998046875,-0.7913818359375,-0.12890625,0.73193359375,0.65673828125,-16.75,-9.4375,21.3125
0.14500000000000005,-3.0,0.0,6.0,6.0,6.0,-1.0,-2.0,-2.0,-0.30462646484375,-0.28338623046875,-0.447998046875,-0.7913818359375,-0.12890625,0.73193359375,0.65673828125,-16.75,-9.4375,21.3125
0.15000000000000005,-4.0,-8.0,-7.0,1.0,3.0,2.0,0.0,-1.0,-0.30377197265625,-0.27923583984375,-0.45147705078125,-0.79119873046875,-0.12109375,0.69873046875,0.642578125,-18.9375,-8.625,20.0625
0.15500000000000005,1.0,1.0,1.0,8.0,-17.0,-5.0,-2.0,-1.0,-0.303466796875,-0.27569580078125,-0.45465087890625,-0.790771484375,-0.1171875,0.69677734375,0.6376953125,-14.625,-7.25,19.3125
