0.005,4.0,1.0,30.0,-12.0,-17.0,-1.0,-1.0,-3.0,-0.47332763671875,0.3265380859375,0.51361083984375,-0.6368408203125,-0.10009765625,1.01806640625,0.26123046875,-73.0625,-12.1875,24.5
0.01,-2.0,-19.0,-15.0,5.0,-13.0,-2.0,-2.0,-6.0,-0.47332763671875,0.3265380859375,0.51361083984375,-0.6368408203125,-0.10009765625,1.01806640625,0.26123046875,-73.0625,-12.1875,24.5
0.015,-1.0,-14.0,-2.0,-17.0,-21.0,-2.0,-1.0,-6.0,-0.45989990234375,0.31646728515625,0.5167236328125,-0.64910888671875,-0.10205078125,0.90869140625,0.31640625,-118.5,11.0625,22.9375
0.02,0.0,6.0,-25.0,58.0,15.0,9.0,0.0,-1.0,-0.45123291015625,0.304931640625,0.5225830078125,-0.656005859375,-0.03466796875,0.88623046875,0.3681640625,-97.1875,15.3125,-18.0
0.025,-5.0,-2.0,-2.0,-39.0,-20.0,-1.0,-1.0,0.0,-0.45123291015625,0.304931640625,0.5225830078125,-0.656005859375,-0.03466796875,0.88623046875,0.3681640625,-97.1875,15.3125,-18.0
0.030000000000000002,-5.0,-2.0,-2.0,-39.0,-20.0,-1.0,-1.0,0.0,-0.45123291015625,0.304931640625,0.5225830078125,-0.656005859375,-0.03466796875,0.88623046875,0.3681640625,-97.1875,15.3125,-18.0
0.035,3.0,-5.0,-5.0,-44.0,-43.0,-12.0,-7.0,-5.0,-0.45123291015625,0.304931640625,0.5225830078125,-0.656005859375,-0.03466796875,0.88623046875,0.3681640625,-97.1875,15.3125,-18.0
0.04,-6.0,17.0,13.0,17.0,27.0,-1.0,0.0,-1.0,-0.44891357421875,0.2987060546875,0.52337646484375,-0.6597900390625,0.138671875,0.7998046875,0.333984375,-40.75,26.6875,-17.0
0.045,-8.0,-14.0,-33.0,-8.0,-5.0,-5.0,-1.0,-5.0,-0.451171875,0.29620361328125,0.52191162109375,-0.6605224609375,0.16357421875,0.91259765625,0.35791015625,-2.4375,28.3125,-18.1875
0.049999999999999996,-3.0,-8.0,19.0,-25.0,-14.0,-8.0,-6.0,-20.0,-0.4561767578125,0.2987060546875,0.5184326171875,-0.65875244140625,0.28125,1.11669921875,0.29443359375,23.75,21.1875,-18.625
0.05499999999999999,-4.0,8.0,50.0,-7.0,-5.0,0.0,-5.0,-3.0,-0.4561767578125,0.2987060546875,0.5184326171875,-0.65875244140625,0.28125,1.11669921875,0.29443359375,23.75,21.1875,-18.625
